from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FIRST URANIUM CORP (De-listed 12/2013),1802315,Signalta Capital Corp,664929,Robert Franklin,372212,Interim Chairman (Lead Independent) (Brd) (SD),,,President (Non-Brd),,
WESTELL TECHNOLOGIES INC,33342,SBC Corp,664931,Wylie Etscheid,451195,Senior VP/General Manager (Non-Brd),2000-09-01,2001-09-01,Vice President - Engineering (Non-Brd),1999-12-01,2000-10-01
Roebbelen Contracting Inc,1482349,SBC Corp,664931,Ken DeBruhl,987092,Executive VP/Acting COO (Non-Brd),1995-01-01,2010-01-01,Partner (Non-Brd),1998-01-01,
AT&T CORP (De-listed 11/2005),2883,SBC Corp,664931,Greg Nordone,2042648,Account Executive (Non-Brd),1998-01-01,2003-01-01,Account Manager (Non-Brd),1998-01-01,2002-01-01
TYME TECHNOLOGIES INC,2686624,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Don DeGolyer,26939,Independent Director (Brd) (SD),2018-05-24,,Independent Director (Brd) (SD),2018-03-12,
MAD CATZ INTERACTIVE INC (De-listed 03/2017),19403,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Peter Kozicz,1046694,President/CEO (Brd) (ED),1997-04-01,2001-05-01,Director -  SD (Brd) (SD),,
DIVERSIFIED ROYALTY CORP (BENEV Capital Inc prior to 09/2014),4018,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Mike Blair,1059276,Independent Director (Brd) (SD),2006-08-01,2011-06-10,President/CEO (Brd) (ED),1989-10-01,2011-12-31
SPROTT RESOURCE LENDING CORP (Quest Capital Corp prior to 09/2010) (De-listed 07/2013),483684,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Henry Knowles,643983,Lead Director (Brd) (SD),2003-06-26,2007-04-30,Director -  SD (Brd) (SD),,
SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Henry Knowles,643983,Independent Director (Brd) (SD),1985-08-30,2008-04-29,Chairman (Brd) (SD),1989-01-01,1991-01-01
CI FIRST ASSET CANBANC INCOME CLASS ETF (First Asset Canbanc Income Class ETF prior to 04/2019),1984530,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Henry Knowles,643983,Committee Member (Non-Brd),2010-08-18,,Director -  SD (Brd) (SD),,
METALCORP LTD (Redbird Gold Corp prior to 07/2002),747828,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Henry Knowles,643983,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PREMIER GOLD MINES LIMITED,1027070,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Henry Knowles,643983,Independent Director (Brd) (SD),2006-05-29,2016-06-23,Director -  SD (Brd) (SD),,
SAMUEL MANU-TECH INC (De-listed 09/2010),1098008,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Henry Knowles,643983,Independent Director (Brd) (SD),1985-08-30,2008-04-29,Director -  SD (Brd) (SD),,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Rodney Hill,1199138,Chief Risk Officer (Non-Brd),2015-10-01,,Independent Director (Brd) (SD),2018-03-12,
ALLIED PROPERTIES REAL ESTATE INVESTMENT TRUST,735720,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Ralph Neville,1111388,Independent Trustee (Brd) (SD),2008-05-14,2019-05-09,Independent Director (Brd) (SD),2011-05-11,2015-01-01
DIVERSIFIED ROYALTY CORP (BENEV Capital Inc prior to 09/2014),4018,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Ralph Neville,1111388,Independent Director (Brd) (SD),2007-07-13,2011-06-29,Independent Director (Brd) (SD),2011-05-11,2015-01-01
Alcresta Therapeutics Inc (Alcresta Pharmaceuticals Inc prior to 06/2016),1825934,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Daniel Tass,1296195,Chairman/CEO (Brd) (ED),2016-03-01,2018-11-01,Independent Director (Brd) (SD),2018-03-12,2019-03-21
Bridge Growth Partners LLC,1984699,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Daniel Tass,1296195,Senior Advisor (Non-Brd),2015-11-04,,Independent Director (Brd) (SD),2018-03-12,2019-03-21
REGENXBIO INC,2338046,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Daniel Tass,1296195,Independent Director (Brd) (SD),2016-08-15,,Independent Director (Brd) (SD),2018-03-12,2019-03-21
BELLEROPHON THERAPEUTICS INC,2217039,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Daniel Tass,1296195,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-12,2019-03-21
BioQ Pharma Inc (BioQuiddity Inc prior to 10/2015),1483890,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Daniel Tass,1296195,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-12,2019-03-21
PACIRA BIOSCIENCES INC (Pacira Pharmaceuticals Inc prior to 04/2019),1686117,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Laura Brege,492146,Independent Director (Brd) (SD),2011-06-02,,Independent Director (Brd) (SD),2019-03-21,
PORTOLA PHARMACEUTICALS INC,1953651,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Laura Brege,492146,Independent Director (Brd) (SD),2015-01-27,,Independent Director (Brd) (SD),2019-03-21,
MIRUM PHARMACEUTICALS INC,3058408,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Laura Brege,492146,Independent Director (Brd) (SD),2019-07-18,,Independent Director (Brd) (SD),2019-03-21,
ACADIA PHARMACEUTICALS INC,105052,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Laura Brege,492146,Independent Director (Brd) (SD),2009-07-28,,Independent Director (Brd) (SD),2019-03-21,
DYNAVAX TECHNOLOGIES CORP,9831,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Laura Brege,492146,Independent Director (Brd) (SD),2015-02-05,,Independent Director (Brd) (SD),2019-03-21,
ENERCARE INC (Consumers' Waterheater Income Fund prior to 01/2011) (De-listed 10/2018),1693770,HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,Bill Wells,335262,Independent Director (Brd) (SD),2012-03-20,2018-04-26,Chairman (Executive) (Brd) (ED),,
AMTRUST FINANCIAL SERVICES INC (De-listed 11/2018),621698,Integrated Business Systems Inc (IBS),664936,Jay Miller,604479,Independent Director (Brd) (SD),2006-11-13,2016-08-01,Director -  SD (Brd) (SD),,
FCCC Inc (First Connecticut Capital prior to 06/2003),1055398,Integrated Business Systems Inc (IBS),664936,Jay Miller,604479,Independent Director/Secretary (Brd) (SD),2003-07-01,2014-06-27,Director -  SD (Brd) (SD),,
VORNADO REALTY TRUST,32928,Integrated Business Systems Inc (IBS),664936,Bobby Entin,1321880,Executive VP/Chief Information Officer (Non-Brd),2013-12-01,,Founder (Non-Brd),2013-12-01,
VORNADO REALTY TRUST,32928,Integrated Business Systems Inc (IBS),664936,Bobby Entin,1321880,Senior VP/Chief Information Officer (Non-Brd),2005-01-01,2013-12-01,Chairman/President/CTO (Brd) (ED),1979-12-01,2006-03-01
VORNADO REALTY TRUST,32928,Integrated Business Systems Inc (IBS),664936,Bobby Entin,1321880,Senior VP/Chief Information Officer (Non-Brd),2005-01-01,2013-12-01,Chairman/Chief Technology Officer (Brd) (ED),2006-03-01,2013-12-01
MINERA ANDES INC (De-listed 01/2012),747567,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Allen Ambrose,732494,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MINERA ANDES INC (De-listed 01/2012),747567,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Allen Ambrose,732494,Chairman/President/CEO (Brd) (ED),2007-02-07,2009-02-23,Director -  SD (Brd) (SD),,
MINERA ANDES INC (De-listed 01/2012),747567,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Allen Ambrose,732494,President/CEO (Brd) (ED),2009-02-23,2009-06-18,Director -  SD (Brd) (SD),,
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Allen Ambrose,732494,Advisory Board Member (Non-Brd),2007-10-01,2011-01-27,Director -  SD (Brd) (SD),,
MCEWEN MINING INC (US Gold Corp prior to 01/2012),1670206,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Allen Ambrose,732494,Independent Director (Brd) (SD),2012-01-24,,Director -  SD (Brd) (SD),,
UNOCAL CORP (De-listed 08/2005),31893,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Bill Christensen,730734,Various Positions (Non-Brd),1980-06-01,2005-08-11,Vice President - Planning (Non-Brd),2000-01-01,2005-01-01
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2014-12-22,2017-06-08
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2006-07-20,2008-09-12,President/CEO (Non-Brd),2014-12-22,2017-06-08
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,Independent Director (Brd) (SD),2013-05-31,2015-12-21,President/CEO (Non-Brd),2014-12-22,2017-06-08
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO (Brd) (ED),2015-12-21,,President/CEO (Non-Brd),2014-12-22,2017-06-08
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO (Brd) (ED),2015-12-21,,President/CEO (Brd) (ED),2014-12-22,2017-06-08
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2017-06-08,
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,Independent Director (Brd) (SD),2013-05-31,2015-12-21,President/CEO (Non-Brd),2008-03-14,2014-04-22
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO (Brd) (ED),2015-12-21,,President/CEO (Non-Brd),2008-03-14,2014-04-22
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO (Brd) (ED),2015-12-21,,President/CEO (Brd) (ED),2008-03-14,2014-04-22
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,Independent Director (Brd) (SD),2013-05-31,2015-12-21,President/CEO (Non-Brd),2017-06-08,
Snoogoo Corp (Casey Container Corp prior to 02/2015),1223931,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,President/CEO/CFO/Treasurer (Brd) (ED),2006-09-26,2008-09-12,CFO/Secretary (Brd) (ED),2008-03-14,
Snoogoo Corp (Casey Container Corp prior to 02/2015),1223931,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,Various Positions (Non-Brd),2009-01-19,2010-07-01,CFO/Secretary (Brd) (ED),2008-03-14,
NORTH AMERICAN NICKEL INC,16536,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Ed Ford,764719,CFO (Brd) (ED),2011-05-30,2012-09-06,Independent Director (Brd) (SD),2008-08-01,2018-10-15
NORTH AMERICAN NICKEL INC,16536,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,Independent Director (Brd) (SD),2014-11-05,,CFO/Secretary (Brd) (ED),2008-03-14,
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2006-07-20,2008-09-12,President/CEO (Non-Brd),2008-03-14,2014-04-22
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO (Brd) (ED),2015-12-21,,President/CEO (Brd) (ED),2017-06-08,
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2008-03-14,2014-04-22
NORTH AMERICAN NICKEL INC,16536,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Ed Ford,764719,Advisory Board Member (Non-Brd),2016-06-29,,Independent Director (Brd) (SD),2008-08-01,2018-10-15
NORTH AMERICAN NICKEL INC,16536,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Ed Ford,764719,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-08-01,2018-10-15
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO (Brd) (ED),2015-12-21,,President/CEO (Non-Brd),2017-06-08,
NORTH AMERICAN NICKEL INC,16536,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,Chairman (Independent Director) (Brd) (SD),,,CFO/Secretary (Brd) (ED),2008-03-14,
NORTH AMERICAN NICKEL INC,16536,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,Independent Director (Brd) (SD),2011-05-30,2014-06-17,CFO/Secretary (Brd) (ED),2008-03-14,
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,CFO/Secretary (Brd) (ED),2013-12-01,,CFO/Secretary (Brd) (ED),2008-03-14,
Snoogoo Corp (Casey Container Corp prior to 02/2015),1223931,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,Director -  SD (Brd) (SD),,,CFO/Secretary (Brd) (ED),2008-03-14,
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Doug Ford,764696,CFO (Brd) (ED),2013-05-31,2013-12-01,CFO/Secretary (Brd) (ED),2008-03-14,
Indigenous Roots Corp (American Paramount Gold Corp prior to 02/2018),1226901,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Karl Kottmeier,764356,President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2006-07-20,2008-09-12,President/CEO (Non-Brd),2017-06-08,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Dave Pearce,605410,Executive Advisor (Non-Brd),2008-10-01,2011-01-01,President/CEO (Non-Brd),2004-07-01,2008-12-01
UNOCAL CORP (De-listed 08/2005),31893,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Joe Blount Jr,553064,Various Positions (Non-Brd),1996-01-01,2000-03-01,Director -  SD (Brd) (SD),,
UNOCAL CORP (De-listed 08/2005),31893,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Joe Blount Jr,553064,Division President/COO (Non-Brd),2000-03-01,2005-08-11,Director -  SD (Brd) (SD),,
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Kirk Gamley,1844777,Vice President - Corporate Development (Non-Brd),2013-05-31,,Vice President (Non-Brd),2008-03-01,
AVANTI ENERGY INC,1903776,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Kirk Gamley,1844777,CFO (Brd) (ED),2013-05-16,2013-05-31,Vice President (Non-Brd),2008-03-01,
YOHO RESOURCES INC (VoiceIQ Inc prior to 10/2005) (De-listed 09/2016),1213476,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Clark Drader,1448680,Vice President - Land (Non-Brd),2005-05-01,2016-09-07,Senior Consultant (Non-Brd),2004-01-01,2005-01-01
COUNTERPATH CORP,1200328,CHEMISTREE TECHNOLOGY INC (Whattozee Networks Inc prior to 08/2017),664937,Damian Wallace,1687370,Vice President - Product Management (Non-Brd),2017-02-01,,Chief Technical Officer (Non-Brd),2016-03-01,2017-02-24
CIPRICO INC (De-listed 08/2008),6882,Voelker Technologies Inc,664938,Tom Burniece,372172,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1997-03-01,1999-12-01
CIPRICO INC (De-listed 08/2008),6882,Rutilus Software Inc,664939,Tom Burniece,372172,Chairman (Brd) (SD),2000-11-01,2003-01-01,CEO (Brd) (ED),1998-06-01,1999-03-01
CIPRICO INC (De-listed 08/2008),6882,Rutilus Software Inc,664939,Tom Burniece,372172,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),1998-06-01,1999-03-01
COLOR KINETICS INC (De-listed 08/2007),494205,ANZI Ltd,664942,Doctor Elisabeth Allison,372370,Independent Chairman (Brd) (SD),2007-01-01,2007-08-27,Senior Partner (Non-Brd),1995-01-01,
COLOR KINETICS INC (De-listed 08/2007),494205,ANZI Ltd,664942,Doctor Elisabeth Allison,372370,Independent Director (Brd) (SD),2002-01-01,2005-11-28,Senior Partner (Non-Brd),1995-01-01,
COLOR KINETICS INC (De-listed 08/2007),494205,ANZI Ltd,664942,Doctor Elisabeth Allison,372370,Lead Independent Director (Brd) (SD),2005-11-28,2007-01-01,Senior Partner (Non-Brd),1995-01-01,
HELICOS BIOSCIENCES CORP (De-listed 11/2010),565539,ANZI Ltd,664942,Doctor Elisabeth Allison,372370,Independent Director (Brd) (SD),2008-01-31,2010-11-16,Senior Partner (Non-Brd),1995-01-01,
ENDWAVE CORP (De-listed 06/2011),10636,SCIENTIFIC TECHNOLOGIES INC (De-listed 09/2006),664943,Joe Lazzara,373682,Independent Director (Brd) (SD),2004-02-04,2011-06-17,President/CEO/Treasurer (Brd) (ED),1993-06-17,2006-09-13
BANK OF AMERICA CORP,4504,SCIENTIFIC TECHNOLOGIES INC (De-listed 09/2006),664943,Richard Baldwinson,376988,Various Positions (Non-Brd),1966-01-01,1982-01-01,Accountant (Non-Brd),1972-01-01,1981-01-01
GOLDCORP INC (De-listed 04/2019),13520,Campbell Red Lake Mines Ltd,664944,Jim Rogers,1866979,Regional Exploration Manager (Non-Brd),2005-09-01,2008-09-01,Chief Geologist (Non-Brd),2003-04-01,2008-09-01
ESKAY MINING CORP (Kenrich-Eskay Mining Corp prior to 11/2009),1203967,Campbell Red Lake Mines Ltd,664944,Jim Rogers,1866979,Chief Geologist (Non-Brd),1994-01-01,2003-01-01,Chief Geologist (Non-Brd),2003-04-01,2008-09-01
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,Carter Group LLC,664947,Ed Phipps,594696,Independent Director (Brd) (SD),2008-01-01,2009-10-20,Director -  SD (Brd) (SD),,
CSP INC,8375,Carter Group LLC,664947,J Lyons,372372,Independent Director (Brd) (SD),1997-03-01,2014-02-11,Partner/MD (Brd) (ED),2002-09-01,2004-06-01
Economic Club of New York (The) (ECNY),36418,Oxford Law Society,664949,Emmanuel Kampouris,87437,Member,,,Member,,
Alticor Inc,261062,Oxford Law Society,664949,Emmanuel Kampouris,87437,Director -  SD (Brd) (SD),,,Member,,
Amway Corp,142327,Oxford Law Society,664949,Emmanuel Kampouris,87437,Director -  SD (Brd) (SD),,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Oxford Law Society,664949,Jessica Verran-Lingard,1782030,Associate (Non-Brd),2015-09-01,2017-09-01,Member,,
Gunderson Dettmer Stough Villeneuve Franklin & Hachigian LLP,625814,Oxford Law Society,664949,Jessica Verran-Lingard,1782030,Associate (Non-Brd),2017-10-01,,Member,,
DUQUESNE LIGHT HOLDINGS INC (DQE prior to 10/2003) (De-listed 05/2007),488007,CLJ Consulting Group LLC,664950,Mark Kaplan,372427,Employee (Non-Brd),2005-09-06,2005-09-22,MD (Brd) (ED),2004-01-01,2005-09-01
CIPRICO INC (De-listed 08/2008),6882,COPAN Systems Inc,664952,Tom Burniece,372172,Independent Director (Brd) (SD),2003-01-01,2008-08-01,Senior VP - Business Development/Mktg (Non-Brd),2004-08-01,2005-05-01
NETGEAR INC,21838,COPAN Systems Inc,664952,Greg Rossmann,321445,Independent Director (Brd) (SD),2002-02-01,,Director -  SD (Brd) (SD),,
TELLABS INC (De-listed 12/2013),30349,COPAN Systems Inc,664952,Greg Rossmann,321445,Independent Director (Brd) (SD),2012-05-02,2013-12-03,Director -  SD (Brd) (SD),,
