from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,New York State Bar Association (NYSBA),256477,Jon Tyras,515471,Secretary (Non-Brd),2009-03-01,2013-03-01,Member,,
BROOKFIELD GLOBAL INFRASTRUCTURE SECURITIES INCOME FUND,2142512,New York State Bar Association (NYSBA),256477,Jon Tyras,515471,MD/CFO/General Counsel (Brd) (ED),2013-07-18,2017-01-01,Member,,
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,New York State Bar Association (NYSBA),256477,Jon Tyras,515471,Director -  ED (Brd) (ED),,,Member,,
UIL HOLDINGS CORP (De-listed 12/2015),31627,New York State Bar Association (NYSBA),256477,Linda Randell,531291,Senior VP/General Counsel/Chief Compliance Officer (Non-Brd),2011-05-10,2012-01-01,Member,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,New York State Bar Association (NYSBA),256477,Ricardo Anzaldua-Montoya,517846,Senior VP/Division Director (Non-Brd),2010-10-01,2012-12-01,Committee Member,,
Federal Home Loan Mortgage Corp (Freddie Mac),1652009,New York State Bar Association (NYSBA),256477,Ricardo Anzaldua-Montoya,517846,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2019-01-14,,Committee Member,,
JPMORGAN CHASE & CO,17528,New York State Bar Association (NYSBA),256477,Mark Egert,554767,Division Chief Compliance Officer (Non-Brd),2017-04-01,,Member,,
Shearman & Sterling LLP,36104,New York State Bar Association (NYSBA),256477,Mark Egert,554767,Associate (Non-Brd),1987-01-01,1992-01-01,Member,,
COWEN GROUP INC (De-listed 11/2009),857145,New York State Bar Association (NYSBA),256477,Mark Egert,554767,Chief Compliance Officer (Non-Brd),2006-02-01,2009-11-02,Member,,
Crowell & Moring LLP,883244,New York State Bar Association (NYSBA),256477,Mark Egert,554767,Partner (Non-Brd),2010-04-26,2011-06-09,Member,,
COWEN INC (Cowen Group Inc prior to 05/2017),1602333,New York State Bar Association (NYSBA),256477,Mark Egert,554767,MD/Chief Compliance Officer (Non-Brd),2009-11-02,2010-01-01,Member,,
ORBCOMM INC,926831,New York State Bar Association (NYSBA),256477,Christian Le Brun,553024,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2008-03-31,,Member,,
Davis Polk & Wardwell LLP,43959,New York State Bar Association (NYSBA),256477,Doctor Thomas Werlen,553350,Senior Associate (Non-Brd),2000-07-01,2001-03-01,Member,,
Cravath Swaine & Moore LLP,567845,New York State Bar Association (NYSBA),256477,Doctor Thomas Werlen,553350,Officer (Non-Brd),1995-01-01,2001-01-01,Member,,
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,New York State Bar Association (NYSBA),256477,Susan Rhee,555515,Chief Legal Officer (Non-Brd),2012-01-01,2013-01-25,Member,,
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,New York State Bar Association (NYSBA),256477,Susan Rhee,555515,Chief Legal Officer (Non-Brd),2011-07-14,2011-10-27,Member,,
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,New York State Bar Association (NYSBA),256477,Susan Rhee,555515,Chief Legal Officer/Chief Compliance Officer (Non-Brd),2011-10-27,2012-01-01,Member,,
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,New York State Bar Association (NYSBA),256477,Susan Rhee,555515,Chief Legal Officer/Secretary (Non-Brd),2006-06-09,2011-07-14,Member,,
UNITED WESTERN BANCORP INC (Matrix Bancorp Inc prior to 09/2006) (De-listed 02/2011),865882,New York State Bar Association (NYSBA),256477,Jeff Leventhal,554862,Consultant (Non-Brd),2008-03-31,2008-09-30,Member,,
Holland & Hart LLP,783662,New York State Bar Association (NYSBA),256477,Jeff Leventhal,554862,Of Counsel (Non-Brd),2012-04-01,2016-10-01,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,New York State Bar Association (NYSBA),256477,Doctor Thomas Werlen,553350,Managing Partner (Non-Brd),2016-01-01,,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,New York State Bar Association (NYSBA),256477,Doctor Thomas Werlen,553350,Partner (Non-Brd),2012-06-01,2016-01-01,Member,,
King & Spalding LLP,76255,New York State Bar Association (NYSBA),256477,Alana Griffin,545122,Counsel (Non-Brd),1994-01-01,2004-09-01,Member,,
King & Spalding LLP,76255,New York State Bar Association (NYSBA),256477,Alana Griffin,545122,Partner (Non-Brd),2015-08-24,,Member,,
FUELCELL ENERGY INC,12600,New York State Bar Association (NYSBA),256477,Richard Bromley,551725,Independent Director (Brd) (SD),2007-09-20,2016-04-07,Member,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,New York State Bar Association (NYSBA),256477,Kristine Delkus,551358,Executive VP/General Counsel/Chief Compliance Officer (Non-Brd),2014-03-01,2015-10-01,Member,,
SIRONA DENTAL SYSTEMS INC (De-listed 02/2016),864396,New York State Bar Association (NYSBA),256477,Arthur Kowaloff,550942,Independent Director (Brd) (SD),2006-06-21,2016-02-29,Member,,
Willkie Farr & Gallagher LLP,645279,New York State Bar Association (NYSBA),256477,Arthur Kowaloff,550942,Attorney (Non-Brd),1971-01-01,1991-01-01,Member,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,New York State Bar Association (NYSBA),256477,Kristine Delkus,551358,Deputy General Counsel (Non-Brd),2006-09-01,2012-01-01,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York State Bar Association (NYSBA),256477,Eric Janofsky,546628,Attorney (Non-Brd),1988-06-01,1992-06-01,Member,,
SYNOVUS FINANCIAL CORP,29817,New York State Bar Association (NYSBA),256477,Alana Griffin,545122,Deputy General Counsel/Assistant Secretary (Non-Brd),2008-07-01,2015-08-01,Member,,
Davis Polk & Wardwell LLP,43959,New York State Bar Association (NYSBA),256477,Alana Griffin,545122,Associate (Non-Brd),1990-09-01,1993-12-01,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,New York State Bar Association (NYSBA),256477,Barry Brooks,550483,Partner (Non-Brd),1981-01-01,,Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,New York State Bar Association (NYSBA),256477,Grace Guang,546902,Legal Counsel (Non-Brd),1999-01-01,2004-01-01,Member,,
COLUMBIA PIPELINE PARTNERS LP (De-listed 02/2017),2214678,New York State Bar Association (NYSBA),256477,Kristine Delkus,551358,Chairman (Brd) (SD),2016-07-01,2017-02-17,Member,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,New York State Bar Association (NYSBA),256477,Kristine Delkus,551358,Senior VP - Regulatory Affairs (Non-Brd),2012-07-01,2014-03-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,New York State Bar Association (NYSBA),256477,George Brady,551646,Associate (Non-Brd),1998-01-01,2000-01-01,Member,,
ATX Networks Corp (Pitt Communications Inc prior to 2004),1244580,New York State Bar Association (NYSBA),256477,David Gershman,543580,Director -  SD (Brd) (SD),,,Member,,
Trivest Partners LP,661027,New York State Bar Association (NYSBA),256477,David Gershman,543580,Principal/General Counsel (Non-Brd),2007-01-01,2012-10-01,Member,,
TC PIPELINES LP,30045,New York State Bar Association (NYSBA),256477,Kristine Delkus,551358,Director -  SD (Brd) (SD),,,Member,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,New York State Bar Association (NYSBA),256477,Kristine Delkus,551358,Executive VP/General Counsel/Chief Compliance Officer (Non-Brd),2015-10-01,2019-05-01,Member,,
HUDSON VALLEY HOLDING CORP (De-listed 06/2015),15186,New York State Bar Association (NYSBA),256477,John Cahill,542809,Lead Independent Director (Brd) (SD),2012-01-01,2015-06-30,Member,,
AUTHENTIDATE HOLDING CORP (Bitwise Designs Inc prior to 03/2001) (De-listed 01/2016),3097,New York State Bar Association (NYSBA),256477,Victor DiGioia,545386,Secretary (Non-Brd),,2016-01-29,Member,,
STERLING BANCORP (Provident New York Bancorp prior to 11/2013),25310,New York State Bar Association (NYSBA),256477,John Cahill,542809,Independent Director (Brd) (SD),2015-06-30,,Member,,
Trivest Partners LP,661027,New York State Bar Association (NYSBA),256477,David Gershman,543580,Partner/General Counsel/Chief Compliance Officer (Brd) (ED),2012-10-01,,Member,,
HUDSON VALLEY HOLDING CORP (De-listed 06/2015),15186,New York State Bar Association (NYSBA),256477,John Cahill,542809,Independent Director (Brd) (SD),2011-03-01,2012-01-01,Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,New York State Bar Association (NYSBA),256477,Richard Bromley,551725,Vice President - Government Affairs (Non-Brd),1965-01-01,2007-01-01,Member,,
DLH HOLDINGS CORP (TeamStaff Inc prior to 06/2012),30095,New York State Bar Association (NYSBA),256477,Victor DiGioia,545386,Secretary (Non-Brd),2007-01-01,,Member,,
CATALINA MARKETING CORP (De-listed 10/2007),6037,New York State Bar Association (NYSBA),256477,Barry Brooks,550483,Secretary (Non-Brd),,2007-10-01,Member,,
NOVELLUS SYSTEMS INC (De-listed 06/2012),22593,New York State Bar Association (NYSBA),256477,Eric Janofsky,546628,Associate General Counsel (Non-Brd),2008-09-01,2012-06-04,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,New York State Bar Association (NYSBA),256477,John O'Connor,544477,Partner (Non-Brd),2012-02-01,,Member,,
TRANSCANADA PIPELINES LTD (De-listed 03/2014),31137,New York State Bar Association (NYSBA),256477,Kristine Delkus,551358,Executive VP/General Counsel/Chief Compliance Officer (Non-Brd),2014-03-01,2014-03-05,Member,,
Cozen O'Connor PC,625633,New York State Bar Association (NYSBA),256477,Lester Lipschutz,548387,Partner (Non-Brd),2009-04-01,,Member,,
LAM RESEARCH CORP,18384,New York State Bar Association (NYSBA),256477,Eric Janofsky,546628,Vice President - Intellectual Property (Non-Brd),2013-01-01,2017-04-01,Member,,
METROPOLITAN HEALTH NETWORKS INC (De-listed 12/2012),20465,New York State Bar Association (NYSBA),256477,Arthur Kowaloff,550942,Lead Independent Director (Brd) (SD),2010-04-23,2012-12-21,Member,,
Zest Labs Inc (Intelleflex Corp prior to 10/2016),645531,New York State Bar Association (NYSBA),256477,John Cahill,542809,Independent Director (Brd) (SD),2018-01-01,,Member,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,New York State Bar Association (NYSBA),256477,John Cahill,542809,Counsel (Non-Brd),2007-03-01,2017-06-30,Member,,
Norton Rose Fulbright US LLP,2224784,New York State Bar Association (NYSBA),256477,John Cahill,542809,Senior Counsel (Non-Brd),2017-06-30,,Member,,
Ecoark Holdings Inc (Magnolia Solar Corp prior to 03/2016),2456770,New York State Bar Association (NYSBA),256477,John Cahill,542809,Independent Director (Brd) (SD),2016-05-10,,Member,,
LAM RESEARCH CORP,18384,New York State Bar Association (NYSBA),256477,Eric Janofsky,546628,Vice President (Non-Brd),2012-06-01,2013-01-01,Member,,
RiskIQ Inc,1899092,New York State Bar Association (NYSBA),256477,Jack Russo,1343167,Director -  SD (Brd) (SD),,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,New York State Bar Association (NYSBA),256477,Bill Schrag,1356148,Partner (Non-Brd),2012-02-06,,Chairman Elect,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,New York State Bar Association (NYSBA),256477,Marc Bartel,1350378,Regional Partner (Non-Brd),2007-05-01,2017-10-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York State Bar Association (NYSBA),256477,Patrick Kassen,1358139,Associate (Non-Brd),2004-01-01,2008-01-01,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,New York State Bar Association (NYSBA),256477,Dorothy Mehta,1344005,Special Counsel (Non-Brd),2013-04-01,2016-01-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,New York State Bar Association (NYSBA),256477,James Sitrick,1356049,Of Counsel (Non-Brd),1995-01-01,,Member,,
CDTI ADVANCED MATERIALS INC (Clean Diesel Technologies Inc prior to 03/2018) (De-listed 12/2018),7043,New York State Bar Association (NYSBA),256477,Pedro Lopez-Baldrich II,1357198,VP/General Counsel/Corporate Secretary (Non-Brd),2014-07-02,2015-12-11,Member,,
FATE THERAPEUTICS INC,1990083,New York State Bar Association (NYSBA),256477,Cindy Tahl,1343026,General Counsel/Corporate Secretary (Non-Brd),2015-10-12,,Member,,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,New York State Bar Association (NYSBA),256477,John Deters,1356471,Executive VP/Chief Strategy Officer (Non-Brd),2013-12-03,,Member,,
OPSWARE INC (LoudCloud prior to 08/2002) (De-listed 09/2007),19174,New York State Bar Association (NYSBA),256477,Bob Ghoorah,1352355,Associate General Counsel (Non-Brd),2000-08-01,2002-08-01,Member,,
Cravath Swaine & Moore LLP,567845,New York State Bar Association (NYSBA),256477,Patrick Kassen,1358139,Associate (Non-Brd),2001-01-01,2004-01-01,Member,,
Delaware North Companies Inc,501460,New York State Bar Association (NYSBA),256477,Bryan Keller,1348015,Vice President/Senior Counsel (Non-Brd),2013-01-01,2015-04-01,Member,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,New York State Bar Association (NYSBA),256477,Rich Rothberg,1356903,Regional VP (Non-Brd),2010-01-01,2013-10-29,Member,,
DELL TECHNOLOGIES INC,2519758,New York State Bar Association (NYSBA),256477,Rich Rothberg,1356903,General Counsel/Secretary (Non-Brd),2016-09-07,,Member,,
EMPIRE STATE REALTY TRUST INC,1990087,New York State Bar Association (NYSBA),256477,Jeffrey Newman,1343105,Senior VP (Non-Brd),2013-10-02,,Member,,
Dorsey & Whitney LLP,581688,New York State Bar Association (NYSBA),256477,Michael Foreman,1356134,Partner (Non-Brd),2007-09-09,2009-08-20,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,New York State Bar Association (NYSBA),256477,James Wallin,1354024,Director -  SD (Brd) (SD),,,Member,,
OrbiMed Advisors LLC,461703,New York State Bar Association (NYSBA),256477,Ryan Loggie,1343627,Director - Tax (Non-Brd),2015-04-01,,Member,,
Kirkland & Ellis LLP (KE),461609,New York State Bar Association (NYSBA),256477,Kendell Pease,1354132,Partner (Non-Brd),2016-10-01,,Member,,
FATE THERAPEUTICS INC,1990083,New York State Bar Association (NYSBA),256477,Cindy Tahl,1343026,Vice President - Intellectual Property (Non-Brd),2013-01-01,2015-10-12,Member,,
Delaware North Companies Inc,501460,New York State Bar Association (NYSBA),256477,Bryan Keller,1348015,Associate General Counsel (Non-Brd),,1993-03-01,Member,,
Proskauer Rose LLP (Formerly known as Proskauer Rose Goetz & Mendelsohn LLP),89727,New York State Bar Association (NYSBA),256477,Michael Foreman,1356134,Partner (Non-Brd),1993-01-01,2007-09-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,New York State Bar Association (NYSBA),256477,Cindy Tahl,1343026,Associate (Non-Brd),2007-01-01,2009-01-01,Member,,
Norton Rose Fulbright US LLP,2224784,New York State Bar Association (NYSBA),256477,Stuart Baker,1342461,Partner (Non-Brd),2017-06-30,,Member,,
Kelley Drye & Warren LLP,1142330,New York State Bar Association (NYSBA),256477,Aileen Denne-Bolton,1354754,Trainee (Non-Brd),,,Member,,
Gowling WLG (Canada) LLP,607717,New York State Bar Association (NYSBA),256477,Doctor Mehmet Kmrc,1345957,Counsel (Non-Brd),2014-08-01,,Chairman,,
FATE THERAPEUTICS INC,1990083,New York State Bar Association (NYSBA),256477,Cindy Tahl,1343026,Senior Director (Non-Brd),2013-10-01,2013-01-01,Member,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,New York State Bar Association (NYSBA),256477,Rich Rothberg,1356903,Regional VP (Non-Brd),2008-07-01,2010-06-01,Member,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,New York State Bar Association (NYSBA),256477,Rich Rothberg,1356903,Regional VP (Non-Brd),2006-08-01,2008-01-01,Member,,
Perkins Coie LLP,95502,New York State Bar Association (NYSBA),256477,Doctor Sy Wu,1357739,Of Counsel (Non-Brd),1996-01-01,1997-01-01,Member,,
Haynes and Boone LLP,122832,New York State Bar Association (NYSBA),256477,Michael Foreman,1356134,Of Counsel (Non-Brd),2009-08-20,2014-01-01,Member,,
OPSWARE INC (LoudCloud prior to 08/2002) (De-listed 09/2007),19174,New York State Bar Association (NYSBA),256477,Bob Ghoorah,1352355,VP/Associate General Counsel (Non-Brd),2002-09-01,2007-09-01,Member,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,New York State Bar Association (NYSBA),256477,Rich Rothberg,1356903,Various Positions (Non-Brd),1999-12-01,2006-08-01,Member,,
Weil Gotshal & Manges LLP,262182,New York State Bar Association (NYSBA),256477,Jeff Weinberg,1343304,Partner (Non-Brd),,2009-01-01,Member,,
BOOZ ALLEN HAMILTON HOLDING CORP,1672856,New York State Bar Association (NYSBA),256477,Stephen Labaton,1343310,Executive VP - Corporate Affairs (Non-Brd),2018-07-01,,Member,,
BRG Sports Inc (Easton-Bell Sports Inc prior to 04/2014),823711,New York State Bar Association (NYSBA),256477,Dennis Glazer,1351571,Independent Director (Brd) (SD),2013-11-14,,Member,,
IntelligentMDx Inc,1515759,New York State Bar Association (NYSBA),256477,Jeff Weinberg,1343304,Director -  SD (Brd) (SD),,,Member,,
Simpson Thacher & Bartlett LLP,82286,New York State Bar Association (NYSBA),256477,Dorothy Mehta,1344005,Attorney (Non-Brd),,2013-04-01,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,New York State Bar Association (NYSBA),256477,Dorothy Mehta,1344005,Partner (Non-Brd),2016-01-01,,Member,,
CATERPILLAR INC,6052,New York State Bar Association (NYSBA),256477,Rich Rothberg,1356903,Senior Attorney (Non-Brd),1996-07-01,1999-12-01,Member,,
CDTI ADVANCED MATERIALS INC (Clean Diesel Technologies Inc prior to 03/2018) (De-listed 12/2018),7043,New York State Bar Association (NYSBA),256477,Pedro Lopez-Baldrich II,1357198,VP/General Counsel/Corporate Secretary (Non-Brd),2013-12-05,2014-07-02,Member,,
CATERPILLAR INC,6052,New York State Bar Association (NYSBA),256477,Rich Rothberg,1356903,Managing Attorney (Non-Brd),1992-07-01,1996-07-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,New York State Bar Association (NYSBA),256477,Bob Ghoorah,1352355,Attorney (Non-Brd),1999-06-01,2000-08-01,Member,,
