from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
APPLIED INDUSTRIAL TECHNOLOGIES INC,2376,Ira Pump & Supply Co LLC,2983487,Jim Jeffiers,1130386,Regional VP (Non-Brd),2012-06-01,,Regional VP (Non-Brd),,2014-01-01
APPLIED INDUSTRIAL TECHNOLOGIES INC,2376,Ira Pump & Supply Co LLC,2983487,Jim Jeffiers,1130386,Regional VP (Non-Brd),2010-10-01,2012-06-01,Regional VP (Non-Brd),,2014-01-01
iPROMOTEu.com Inc (iPROMOTEu),2581034,Barrow-Agee Laboratories LLC,2983498,Chris Jones,765822,Chairman (Brd) (SD),2018-09-01,,Chairman (Brd) (SD),2017-10-01,
ALABAMA POWER CO,1248,Scatter Christ Inc,2983499,Ronn Patterson,1309325,VP/Assistant Treasurer (Non-Brd),2013-06-01,,Director -  SD,,
SUBURBAN PROPANE PARTNERS LP,29433,Mira Vista Consulting LLC,2983506,Matt Chanin,1279100,Independent Director (Brd) (SD),2012-11-13,,Member (Non-Brd),,
SOL GLOBAL INVESTMENTS CORP (Scythian Biosciences Corp prior to 10/2018),1985359,TenX Healthcare Inc,2983510,Mike Beedles,2177970,Division CTO/Division COO (Non-Brd),2019-06-03,,Director -  SD (Brd) (SD),,
BritishAmerican Business Inc (BAB),66012,Openwork Holdings Ltd,2983521,Chris Rodrigues,2872,Advisory Board Member (Non-Brd),,,Chairman (Brd) (SD),2014-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,International Fiscal Association (IFA) Indonesia,2983564,Ponti Partogi,2185163,Partner (Non-Brd),2010-07-01,,Member,,
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,Global Algorithmic Institute (Global AI),2983582,Doctor David Leinweber,1252363,Lead Scientist (Non-Brd),2012-01-01,,Director -  SD,,
Conventus Orthopaedics Inc,1976827,Del Palma Orthopedics LLC,2983605,Doctor Andrew Palmer,2204875,Medical Director (Non-Brd),2013-09-01,,Co-Founder (Non-Brd),2009-04-01,
AVON PRODUCTS INC,3253,Belisa LLC,2983627,Isabel Greiner,2138572,Director - Strategy (Non-Brd),2007-09-01,2011-04-01,CEO (Non-Brd),2010-11-01,2015-01-01
BANK OF HAWAII CORP,253576,Tori Richard Ltd,2983641,Josh Feldman,2139519,Independent Director (Brd) (SD),2019-01-25,,President/CEO (Non-Brd),2003-01-01,
MATTHEWS INTERNATIONAL CORP,19823,International Memorialization Supply Association (IMSA) (The),2983653,Mandy Dlugos,2139329,Director - Marketing & Communications (Non-Brd),2011-11-01,,Trustee,,
METLIFE INC,20426,International Student House of Washington DC (ISH-DC),2983669,Maggie Gage,2198239,Vice President - Government Relations (Non-Brd),2019-07-31,,Director -  SD,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Webb Bridge Middle School PTA,2983672,Lauren Stinson,2139324,Division President (Non-Brd),2012-06-01,2017-12-31,Treasurer,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Webb Bridge Middle School PTA,2983672,Lauren Stinson,2139324,Principal (Non-Brd),2017-12-31,,Treasurer,,
CUNA Mutual Group,465091,Emergent Holdings Inc,2983682,Jason Pisarik,1405747,Senior VP/Chief Accounting Officer (Non-Brd),2012-11-01,2019-01-01,Senior VP/Controller (Non-Brd),2019-01-01,
Gerson Lehrman Group Inc,424062,Mindful Foods Inc,2983699,Roger Davidson,491355,Council Member (Non-Brd),,,COO (Brd) (ED),,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,Young Professionals of Baltimore,2983705,Zach Kehring,2139555,Chief Information Officer (Non-Brd),2019-01-01,,Member,,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,Young Professionals of Baltimore,2983705,Zach Kehring,2139555,IT Director (Non-Brd),2016-10-01,2019-01-01,Member,,
iPROMOTEu.com Inc (iPROMOTEu),2581034,SEAM Group LLC,2983711,Chris Jones,765822,Chairman (Brd) (SD),2018-09-01,,Chairman (Brd) (SD),2017-11-01,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Maryland Volunteer Lawyer for the Arts,2983729,Fred Kolodner,2138761,Member/Partner (Non-Brd),2017-12-18,,Co-Founder,,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,St Joseph Athletic Association,2983733,Duke Allen,2139557,CFO (Non-Brd),2013-04-01,,Treasurer,,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,Republican Club of Hanover,2983736,Duke Allen,2139557,Senior Manager (Non-Brd),2001-11-01,2013-03-01,Director -  SD,,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,McSherrystown Catholic Youth Wrestling Club,2983746,Duke Allen,2139557,CFO (Non-Brd),2013-04-01,,Director -  SD,,
Mozido Inc (Formerly known as Mozido LLC),1722576,Fintiv Inc,2983750,Mike Love,1328848,President (Non-Brd),2015-08-01,2017-01-01,Director - Technology (Non-Brd),2015-07-01,
Mozido Inc (Formerly known as Mozido LLC),1722576,Fintiv Inc,2983750,Mike Love,1328848,President (Brd) (ED),2015-08-01,2017-01-01,Director - Technology (Non-Brd),2015-07-01,
Mozido Inc (Formerly known as Mozido LLC),1722576,Fintiv Inc,2983750,Mike Love,1328848,President (Non-Brd),2015-03-01,2015-08-01,Director - Technology (Non-Brd),2015-07-01,
Mozido Inc (Formerly known as Mozido LLC),1722576,Fintiv Inc,2983750,Mike Love,1328848,President (Brd) (ED),2015-03-01,2015-08-01,Director - Technology (Non-Brd),2015-07-01,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Community Housing Associates Inc,2983785,Danielle Zoller,2138812,Member/Partner (Non-Brd),2001-07-01,,President,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,St Cloud Downtown Sertoma Club,2983791,Jeff Peterson,2139243,Principal (Non-Brd),2007-07-01,,President,,
Avelas Biosciences Inc,1827445,Cardior Pharmaceuticals GmbH (Cardior),2983826,Doctor Claus Kremoser,1889245,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-01-01,
STOKE THERAPEUTICS INC,3046073,Cardior Pharmaceuticals GmbH (Cardior),2983826,Doctor Art Levin,488337,Independent Director (Brd) (SD),2019-06-19,,Scientific Advisor (Non-Brd),,
Inflexxion Inc,1054046,Senior Metrics,2986549,Steve Jarmel,2146996,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2018-01-01,
ARMGO Pharma Inc,1290859,Cardior Pharmaceuticals GmbH (Cardior),2983826,Doctor Doug Mann,754952,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),,
MIRAGEN THERAPEUTICS INC (Signal Genetics Inc prior to 02/2017),2077414,Cardior Pharmaceuticals GmbH (Cardior),2983826,Doctor Doug Mann,754952,Scientific Advisor (Non-Brd),2017-02-13,2019-02-01,Scientific Advisor (Non-Brd),,
INTER PIPELINE LTD (Inter Pipeline Fund LP prior to 09/2013),801633,Prostate Cancer Centre,2983839,Nipa Chakravarti,1818787,General Manager - IT (Non-Brd),2018-06-01,,Director -  SD,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Shepherds Clinic Inc,2983844,Bob Kellner,2138756,Member/Partner (Non-Brd),1976-09-01,,Director -  SD (Brd) (SD),,
REMARK HOLDINGS INC (Remark Media Inc prior to 04/2017),1004151,Mongolian Badminton Association,2983845,Battushig Batbold,1530539,Regional Head of Business Development (Non-Brd),2015-04-06,2016-01-01,President,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Shepherds Clinic William H M Finney Foundation Inc,2983846,Bob Kellner,2138756,Member/Partner (Non-Brd),1976-09-01,,President,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Ithaka Hospitality Partners,2983883,Katie Funk,1682154,Co-Managing Partner (Non-Brd),2019-01-25,,Advisor (Non-Brd),2018-12-01,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Harford Family House Inc,2983893,Laura Johnson,2138749,Member/Partner (Non-Brd),2007-08-01,,Chairman,,
Kenna Security Inc (Formerly known as Risk I/O Inc),2367472,Dascena Inc,2983894,Ed Bellis,2139548,Chief Technology Officer (Brd) (ED),2010-01-01,,Advisory Board Member (Non-Brd),2018-10-01,
Kenna Security Inc (Formerly known as Risk I/O Inc),2367472,Dharma Inc,2983905,Ed Bellis,2139548,Chief Technology Officer (Brd) (ED),2010-01-01,,Advisory Board Member (Non-Brd),2018-01-01,
Kenna Security Inc (Formerly known as Risk I/O Inc),2367472,Security Scoreboard Inc,2983920,Ed Bellis,2139548,Chief Technology Officer (Brd) (ED),2010-01-01,,Advisor (Non-Brd),2010-02-01,2010-12-01
RAPID DOSE THERAPEUTICS CORP,2966328,Rapid Dose Therapeutics Inc (RDT) (CTC Pharma International Inc prior to 09/2017),2983937,Mark Upsdell,2139747,President/CEO (Brd) (ED),2018-12-17,,President/CEO (Brd) (ED),2017-05-03,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Down Syndrome Association of Pittsburgh,2983968,Erin Farabaugh,1713085,Partner (Non-Brd),2015-11-01,,Director -  SD,,
TRANSALTA CORP,31132,Malachy's Soiree,2983976,Kerry Wilks,2139754,Chief Legal & Compliance Officer (Non-Brd),2018-11-01,,Chairperson,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Business Opportunity Network Inc (BON),2983988,Michele Walsh,2138809,Member/Partner (Non-Brd),2004-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Betamore Business Growth Roundtable Group,2983992,Michele Walsh,2138809,Member/Partner (Non-Brd),2004-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Maryland State Council on Cancer Control,2983997,Michele Walsh,2138809,Member/Partner (Non-Brd),2004-01-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Baltimore Women's Giving Circle (BWGC),2983998,Lynn Sassin,2138788,Member/Partner (Non-Brd),2015-02-01,,Member,,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Baltimore Women's Giving Circle (BWGC),2983998,Lynn Sassin,2138788,Member/Partner (Non-Brd),1991-05-01,1999-11-01,Member,,
RAPID DOSE THERAPEUTICS CORP,2966328,Cribwolf Foundation(The),2984006,Lino Fera,2139753,CFO/Corporate Secretary (Non-Brd),2018-12-17,2019-04-10,Director -  SD,,
TRICON CAPITAL GROUP INC,1376365,Lupus Ontario,2984026,June Alikhan,1452996,Senior Consultant (Non-Brd),2015-12-31,,Treasurer,,
COVALON TECHNOLOGIES LTD (Seder Capital Corp prior to 12/2004),1234990,Medavie Health Services Inc (Formerly Known as Medavie EMS Inc),2984059,Doctor Myrna Francis,2139794,Independent Director (Brd) (SD),2019-01-28,,Division President (Non-Brd),2012-01-01,
EXELERATE CAPITAL CORP,3041286,Medavie Health Services Inc (Formerly Known as Medavie EMS Inc),2984059,Doctor Myrna Francis,2139794,Director -  SD (Brd) (SD),,,Division President (Non-Brd),2012-01-01,
Federal Reserve Bank of Chicago,37077,Baccalaureate Education System Trust (BEST) (The),2984062,Doctor A Sullivan,1071556,Director -  SD (Brd) (SD),,,Chairman,,
COVALON TECHNOLOGIES LTD (Seder Capital Corp prior to 12/2004),1234990,Mfran Enterprises Inc,2984066,Doctor Myrna Francis,2139794,Independent Director (Brd) (SD),2019-01-28,,President (Non-Brd),2012-01-01,
EXELERATE CAPITAL CORP,3041286,Mfran Enterprises Inc,2984066,Doctor Myrna Francis,2139794,Director -  SD (Brd) (SD),,,President (Non-Brd),2012-01-01,
ALLIS-CHALMERS ENERGY INC (Allis-Chalmers Corp prior to 01/2005) (De-listed 02/2011),1519,Alejandro Bulgheroni Estate LLC,2984072,Alejandro Bulgheroni,501440,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-01-01,
COVALON TECHNOLOGIES LTD (Seder Capital Corp prior to 12/2004),1234990,Medavie Health Services New Brunswick (NBMH) (Formerly known as EMS NB),2984101,Doctor Myrna Francis,2139794,Independent Director (Brd) (SD),2019-01-28,,Director -  SD (Brd) (SD),,
EXELERATE CAPITAL CORP,3041286,Medavie Health Services New Brunswick (NBMH) (Formerly known as EMS NB),2984101,Doctor Myrna Francis,2139794,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Debenti Merchant Financial Services Ltd,2984108,Jamie Nicoll,2139418,Chairman (Executive) (Brd) (ED),,,Principal (Non-Brd),2012-11-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Debenti Merchant Financial Services Ltd,2984108,Jamie Nicoll,2139418,Chairman/President/CEO (Brd) (ED),2018-08-23,2018-09-14,Principal (Non-Brd),2012-11-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Debenti Merchant Financial Services Ltd,2984108,Jamie Nicoll,2139418,Executive VP (Non-Brd),2019-05-31,,Principal (Non-Brd),2012-11-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Debenti Merchant Financial Services Ltd,2984108,Jamie Nicoll,2139418,Executive VP (Brd) (ED),2019-05-31,,Principal (Non-Brd),2012-11-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Debenti Merchant Financial Services Ltd,2984108,Jamie Nicoll,2139418,Executive VP (Non-Brd),2018-09-14,2019-05-31,Principal (Non-Brd),2012-11-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Debenti Merchant Financial Services Ltd,2984108,Jamie Nicoll,2139418,Executive VP (Brd) (ED),2018-09-14,2019-05-31,Principal (Non-Brd),2012-11-01,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Debenti Merchant Financial Services Ltd,2984108,Jamie Nicoll,2139418,Independent Director (Brd) (SD),2016-04-01,2017-04-24,Principal (Non-Brd),2012-11-01,
TERAGO INC,1986241,HealthCare 365 Inc,2984136,Geoff Kereluik,2167379,Vice President - Sales (Non-Brd),2019-04-01,,Advisory Board Member,,
PARTNERS REAL ESTATE INVESTMENT TRUST (Charter Real Estate Investment Trust prior to 11/2010),1936303,Findom Enterprises,2984156,Marc Charlebois,1480744,Independent Trustee (Brd) (SD),2014-02-14,2016-05-18,Advisor (Non-Brd),2014-02-01,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,CAS Solutions LLC,2984164,Kevin Flynn,2139870,Division Chief of Staff (Non-Brd),2009-11-01,2014-05-01,Principal (Non-Brd),2007-06-01,2018-08-01
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Miranda Management Inc,2984165,Doctor Brian Ramjattan,2139407,Independent Director (Brd) (SD),2018-08-23,,President/CEO (Non-Brd),,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,Canadian AV Inc,2984167,Doctor Brian Ramjattan,2139407,Independent Director (Brd) (SD),2018-08-23,,President/CEO (Non-Brd),,
VIVERE COMMUNITIES INC (NSX Silver Inc prior to 09/2018),1939426,First Line Medical Services Inc,2984174,Doctor Brian Ramjattan,2139407,Independent Director (Brd) (SD),2018-08-23,,President/CEO (Non-Brd),,
METLIFE INC,20426,Bolden-Rivera & Associates LLC,2984178,Gina Bolden-Rivera,517783,Financial Advisor (Non-Brd),2009-01-01,,President (Non-Brd),,
Pivot Medical Inc,1609777,Crate Hammer Consulting,2984183,Jon Cook,1341841,Director - Regulatory Affairs/Quality (Non-Brd),2008-08-01,,Executive (Non-Brd),,
VICTORY CAPITAL HOLDINGS INC,2774058,National Investor Relations Institute Cleveland Northern Ohio Chapter (NIRI Cleveland),2984243,Matt Dennis,2139854,Director - Investor Relations (Non-Brd),2019-01-28,,Director -  SD,,
Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Jacobs Communications Strategies LLC,2984246,Peter Jacobs,1488862,Director - Marketing & Communications (Non-Brd),2003-07-01,2017-05-01,Strategist (Non-Brd),,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,PTK Capital LLC,2984285,David Asarnow,1537635,Senior Advisor (Non-Brd),2016-06-01,,Partner (Non-Brd),,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,PTK Investments LLC,2984287,David Asarnow,1537635,Senior Advisor (Non-Brd),2016-06-01,,Partner (Non-Brd),,
Affinity Gaming LLC (Herbst Gaming LLC prior to 05/2011),1681614,Gaming & Leisure,2984303,Joe Long,2139916,VP/Chief Information Officer (Non-Brd),2018-12-01,,Director -  SD (Brd) (SD),,
Tropicana Entertainment Inc,1700258,Gaming & Leisure,2984303,Joe Long,2139916,VP/Chief Information Officer (Non-Brd),2008-09-01,2018-10-01,Director -  SD (Brd) (SD),,
TWIN RIVER WORLDWIDE HOLDINGS INC (Dover Downs Gaming & Entertainment Inc prior to 03/2019),9556,Gaming & Leisure,2984303,Rob Weir,2180112,Chief Information Officer (Non-Brd),2019-03-28,,Director -  SD (Brd) (SD),,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,American Cancer Society Hawaii Pacific,2984363,Doctor Daryl Kurozawa,2138379,Division Executive VP - Sales (Non-Brd),2016-01-01,,Member,,
Kodiak Building Partners LLC,2285150,Freedom Materials Inc,2984367,Silvio Ferrari,2139981,Division President (Non-Brd),2015-11-01,,President (Non-Brd),2015-11-01,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Smart Prosperity Institute (SPI),2984383,Lorraine Mitchelmore,1268376,Independent Corporate Director (Brd) (SD),2015-03-31,,Co-Chairman,,
American Gas Association (AGA),54810,Northeast Jackson Soccer Association,2984405,Watts Ueltschey,2129904,Committee Member,,,Treasurer,,
Mass Ventures Inc (Formerly known as Massachusetts Technology Development Corp),1894915,Vietnamese American Volunteers Association,2984415,Nam Pham,2139762,Director -  SD (Brd) (SD),,,President,,
MID-SOUTHERN BANCORP INC,2841449,Lawrence County Bar Association,2984420,Eric Koch,2139914,Independent Director (Brd) (SD),2019-01-23,,Member,,
ACell Inc,660584,Golf Marketing Concepts Inc,2984428,Darren Doerr,2139162,Territory Manager (Non-Brd),2009-01-01,2011-01-01,CEO (Non-Brd),1997-02-01,2010-05-01
MID-SOUTHERN BANCORP INC,2841449,Society of Indiana Pioneers (The),2984437,Eric Koch,2139914,Independent Director (Brd) (SD),2019-01-23,,Governor,,
TMAC RESOURCES INC,2308392,Environmental Monitoring Advisory Board (EMAB),2984438,Alex Buchan,2139735,Director - Relations (Non-Brd),2015-07-07,2019-01-10,Member,,
TMAC RESOURCES INC,2308392,Environmental Monitoring Advisory Board (EMAB),2984438,Alex Buchan,2139735,Vice President - Corporate Social Responsibility (Non-Brd),2019-01-10,,Member,,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,New York State Society of Plastic Inc (NYSSPS) (The),2984440,Doctor Kaveh Alizadeh,1321100,Medical Advisor (Non-Brd),2012-01-01,2015-01-01,President/Treasurer,,
HealthiNation Inc,1822868,New York State Society of Plastic Inc (NYSSPS) (The),2984440,Doctor Kaveh Alizadeh,1321100,Advisory Board Member (Non-Brd),2009-01-01,,President/Treasurer,,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,Nassau Surgical Society Inc (The),2984446,Doctor Kaveh Alizadeh,1321100,Medical Advisor (Non-Brd),2012-01-01,2015-01-01,Member,,
HealthiNation Inc,1822868,Nassau Surgical Society Inc (The),2984446,Doctor Kaveh Alizadeh,1321100,Advisory Board Member (Non-Brd),2009-01-01,,Member,,
Jordan Company LP (The),563726,Bojangles Inc,2984449,Jeff Miller,751829,Partner (Non-Brd),2003-01-01,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Bojangles Inc,2984449,Ian Arons,751826,Partner (Non-Brd),2003-08-01,,Director -  SD (Brd) (SD),,
USG CORP (De-listed 04/2019),32039,Bojangles Inc,2984449,Jose Armario,506674,Independent Director (Brd) (SD),2007-01-01,2019-04-24,President/CEO (Brd) (ED),,
Falfurrias Capital Partners,818824,Bojangles Inc,2984449,M Jordan,1397526,MD (Non-Brd),2019-06-01,,Senior VP/CFO/Treasurer (Non-Brd),2019-01-28,2019-01-01
CRAFT BREW ALLIANCE INC (Craft Brewers Alliance Inc prior to 01/2012),25908,Bojangles Inc,2984449,Jackie Woodward,1462680,Independent Director (Brd) (SD),2017-05-17,,Chief Marketing Officer (Non-Brd),2019-04-08,
CALYXT INC,2682408,Syngenta Seeds LLC,2984451,Debra Frimerman,2139925,General Counsel (Non-Brd),2019-02-11,,Acting General Counsel (Non-Brd),2012-02-01,2019-01-01
MID-SOUTHERN BANCORP INC,2841449,Indiana Public Defender Commission,2984458,Eric Koch,2139914,Independent Director (Brd) (SD),2019-01-23,,Commission Member (Non-Brd),2017-01-01,
MID-SOUTHERN BANCORP INC,2841449,Mitchell Urban Enterprise Association,2984460,Eric Koch,2139914,Independent Director (Brd) (SD),2019-01-23,,Director -  SD,,
MID-SOUTHERN BANCORP INC,2841449,Indiana Military Base Planning Council,2984468,Eric Koch,2139914,Independent Director (Brd) (SD),2019-01-23,,Council Member,,
