from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Alex Molyneux,836597,Chairman/Interim President/Interim CEO (Brd) (ED),2019-04-05,2019-05-14,Independent Director (Brd) (SD),2018-03-01,
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Alex Molyneux,836597,Independent Chairman (Brd) (SD),2019-05-14,,Independent Director (Brd) (SD),2018-03-01,
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Alex Molyneux,836597,Independent Chairman (Brd) (SD),2016-06-01,2019-04-05,Independent Director (Brd) (SD),2018-03-01,
AMWOLF CAPITAL CORP,3039625,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Alex Molyneux,836597,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-03-01,
AURANIA RESOURCES LTD,1873298,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Donna McLean,1051644,CFO/Corporate Secretary (Non-Brd),2013-04-17,2019-04-22,Financial Consultant (Non-Brd),2017-05-26,2017-01-01
AURANIA RESOURCES LTD,1873298,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Donna McLean,1051644,CFO/Corporate Secretary (Non-Brd),2013-04-17,2019-04-22,CFO (Non-Brd),2012-07-10,2017-05-26
GREAT QUEST FERTILIZER LTD (Great Quest Metals Ltd prior to 06/2014),1073659,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Dianne Szigety,1259602,Corporate Secretary (Non-Brd),2011-08-24,2013-05-01,Corporate Secretary (Brd) (ED),1996-02-10,2009-08-01
GREAT QUEST FERTILIZER LTD (Great Quest Metals Ltd prior to 06/2014),1073659,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Dianne Szigety,1259602,Corporate Secretary (Non-Brd),2011-08-24,2013-05-01,Corporate Secretary (Brd) (ED),2010-03-05,2013-12-06
CANALASKA URANIUM LTD,912376,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Dianne Szigety,1259602,Corporate Secretary (Non-Brd),2012-08-13,2016-07-05,Corporate Secretary (Brd) (ED),2010-03-05,2013-12-06
CANALASKA URANIUM LTD,912376,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Dianne Szigety,1259602,Corporate Secretary (Non-Brd),2012-08-13,2016-07-05,Corporate Secretary (Brd) (ED),1996-02-10,2009-08-01
COEUR MINING INC (Coeur d'Alene Mines Corp prior to 05/2013),7223,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Frank Hanagarne Jr,1128948,Senior VP/COO (Non-Brd),2013-06-03,2018-11-12,Independent Director (Brd) (SD),2018-03-01,2019-05-14
ATICO MINING CORP,1825766,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Bill Tsang,1700268,CFO (Non-Brd),2016-02-18,,CFO (Non-Brd),2017-05-26,
EMX ROYALTY CORP (Eurasian Minerals Inc prior to 07/2017),896939,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Kim Casswell,1636906,Corporate Secretary (Non-Brd),2015-11-16,2018-02-27,Corporate Secretary (Non-Brd),2017-05-26,
EMX ROYALTY CORP (Eurasian Minerals Inc prior to 07/2017),896939,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Kim Casswell,1636906,Corporate Secretary (Non-Brd),2003-01-01,2010-01-01,Corporate Secretary (Non-Brd),2017-05-26,
ATICO MINING CORP,1825766,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,Kim Casswell,1636906,Corporate Secretary (Non-Brd),2012-03-13,,Corporate Secretary (Non-Brd),2017-05-26,
Bennett Jones LLP,104352,METALLA ROYALTY AND STREAMING LTD (Excalibur Resources Ltd prior to 12/2016),1232266,James Beeby,2024701,Partner (Non-Brd),2018-06-01,,Director -  SD (Brd) (SD),,
SUTIMCo International Inc (AquaStar Holdings Inc prior to 06/2011),1220499,Lennie & Co Ltd,1232267,Malcolm Lennie,760370,President/CEO/Secretary (Brd) (ED),2006-07-01,2011-01-01,Partner (Non-Brd),1990-01-01,
SUTIMCo International Inc (AquaStar Holdings Inc prior to 06/2011),1220499,Lennie & Co Ltd,1232267,Malcolm Lennie,760370,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1990-01-01,
Pacific Financial Corp (Harbor Financial Services Inc prior to 09/1999),604201,Bank of Grays Harbor,1232275,Bob Worrell,757610,Independent Director (Brd) (SD),1999-12-01,2009-04-22,CEO (Non-Brd),2000-01-01,2001-05-01
Pacific Financial Corp (Harbor Financial Services Inc prior to 09/1999),604201,Bank of Grays Harbor,1232275,Bob Worrell,757610,Independent Director (Brd) (SD),1999-12-01,2009-04-22,President/CEO (Brd) (ED),1982-01-01,2000-01-01
Pacific Financial Corp (Harbor Financial Services Inc prior to 09/1999),604201,Bank of Grays Harbor,1232275,Bob Worrell,757610,President/CEO (Non-Brd),1997-01-01,1999-12-01,President/CEO (Brd) (ED),1982-01-01,2000-01-01
ANCHOR BANCORP (De-listed 11/2018),1914773,Westport Shipyard,1232279,Bob Ruecker,1284781,Independent Chairman (Brd) (SD),2011-01-26,2018-11-16,Human Resources Coordinator (Non-Brd),2008-08-01,2013-01-01
Subjex Corp (PageLab Network Inc prior to 04/2003),23655,Hyder Accounting Tax & Consulting Services,1232288,Sharon Hyder,760712,CFO (Brd) (ED),2006-10-18,,Owner (Non-Brd),,
LADISH CO INC (De-listed 05/2011),18348,Valley Machining Inc,1232290,Robert Miller,534767,Division President (Non-Brd),1998-03-09,2011-05-09,President (Non-Brd),1995-01-01,
LADISH CO INC (De-listed 05/2011),18348,Zaklad Kuznia Matrycowa Sp Zoo,1232291,Wanda Ziejka,1047543,Division CFO (Non-Brd),,2011-05-09,CFO/FD (Non-Brd),,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Oklahoma Hospital Association (OHA),1232294,Kevin Gross,494860,Division President (Non-Brd),2010-06-28,,Executive Committee Member,,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Oklahoma Hospital Association (OHA),1232294,Jim Adams,1941492,Vice President - Reimbursement (Non-Brd),2013-11-01,,Advisory Board Member,,
TraceLink Inc,1619503,International Development Enterprises (IDE),1232303,Tom Ebling,987437,Director -  SD (Brd) (SD),,,Director -  SD,,
DEMANDWARE INC (De-listed 07/2016),1806310,International Development Enterprises (IDE),1232303,Tom Ebling,987437,President/CEO (Brd) (ED),2012-03-15,2014-07-31,Director -  SD,,
Lattice Engines Inc,1487943,International Development Enterprises (IDE),1232303,Tom Ebling,987437,CEO (Non-Brd),2007-10-01,2009-01-01,Director -  SD,,
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,International Development Enterprises (IDE),1232303,Tom Ebling,987437,Independent Director (Brd) (SD),2018-09-10,,Director -  SD,,
General Catalyst Partners LLC,489015,International Development Enterprises (IDE),1232303,Tom Ebling,987437,Executive-in-Residence (Non-Brd),2017-05-16,,Director -  SD,,
VFA Inc,1482668,International Development Enterprises (IDE),1232303,Tom Ebling,987437,Director -  SD (Brd) (SD),,,Director -  SD,,
DEMANDWARE INC (De-listed 07/2016),1806310,International Development Enterprises (IDE),1232303,Tom Ebling,987437,Chairman/President/CEO (Brd) (ED),2014-07-31,2016-07-11,Director -  SD,,
WESTPORT FUEL SYSTEMS INC (Westport Innovations Inc prior to 06/2016),33401,Shanghai Municipal Government,1232313,Doctor Sarah Mary Liao,843956,Independent Director (Brd) (SD),2008-07-01,2012-04-12,Advisor (Non-Brd),2010-01-01,2010-01-01
EXPRESS INC,1642860,Herbert Mines Associates Inc,1232316,Theo Killion,599286,Independent Director (Brd) (SD),2012-04-26,2017-06-07,Vice Chairman (Brd) (SD),2015-05-01,2016-03-01
LIBBEY INC,1650219,Herbert Mines Associates Inc,1232316,Theo Killion,599286,Independent Director (Brd) (SD),2014-05-13,2017-05-17,Vice Chairman (Brd) (SD),2015-05-01,2016-03-01
Russell Reynolds Associates Inc,41784,Herbert Mines Associates Inc,1232316,Caitlin Innes,2016972,Senior Associate (Non-Brd),2012-01-01,2014-01-01,Senior Associate (Non-Brd),2014-06-01,2017-12-01
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Herbert Mines Associates Inc,1232316,Alison Weil,2016968,Principal (Non-Brd),2000-01-01,2007-01-01,Vice President (Non-Brd),2007-04-01,2010-01-01
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Herbert Mines Associates Inc,1232316,Dave Hardie,2016963,Partner (Non-Brd),2000-01-01,2003-01-01,MD (Non-Brd),2003-03-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Herbert Mines Associates Inc,1232316,Brian Meany,2016958,Senior Associate (Non-Brd),1987-01-01,1990-01-01,Consultant (Non-Brd),1984-01-01,1995-01-01
RSR Partners (Directorship Search Group prior to 05/2007),1061208,Herbert Mines Associates Inc,1232316,Ann Fastiggi,1383219,MD (Brd) (ED),2014-04-04,2018-09-01,MD (Non-Brd),2012-07-01,2014-01-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Herbert Mines Associates Inc,1232316,Mary Saxon,1736964,Senior Client Partner (Non-Brd),2000-01-01,2004-02-01,Senior Client Partner (Non-Brd),2004-01-01,2011-02-10
CAREFUSION CORP (De-listed 03/2015),1381214,European Respiratory Society,1232326,Todd Austin,1187906,Marketing Director (Non-Brd),2009-08-31,2010-09-01,Member,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,European Respiratory Society,1232326,Gregory Spratt,511713,Director - Development (Non-Brd),2016-09-01,,Member,,
ROTECH HEALTHCARE INC (De-listed 06/2008),380252,European Respiratory Society,1232326,Gregory Spratt,511713,Chief Clinical Officer (Non-Brd),2006-01-01,2008-06-12,Member,,
ROTECH HEALTHCARE INC (De-listed 06/2008),380252,European Respiratory Society,1232326,Gregory Spratt,511713,National Director (Non-Brd),1997-10-01,2006-01-01,Member,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,European Respiratory Society,1232326,Gregory Spratt,511713,Marketing Director (Non-Brd),2013-11-01,2016-09-01,Member,,
Dance Biopharm Holdings Inc (Dance Pharmaceuticals Inc prior to 02/2013),2041845,European Respiratory Society,1232326,Doctor Jim Fink,1743048,Senior Fellow (Non-Brd),2010-01-01,,Member,,
VAPOTHERM INC,2944433,European Respiratory Society,1232326,George Dungan II,2120017,Vice President - Science (Non-Brd),2018-11-14,,Member,,
Codiak Biosciences Inc,2354624,European Respiratory Society,1232326,Doctor Jan Ltvall,1837668,Chief Scientist (Non-Brd),2016-05-17,2018-01-01,Member,,
Arsanis Inc (Listed 11/2017),1724042,European Respiratory Society,1232326,Professor Doctor Antoni Torres,1953751,Scientific Advisor (Non-Brd),2017-01-12,2017-11-16,Chairman,,
X4 PHARMACEUTICALS INC (Arsanis Inc prior to 03/2019),2729338,European Respiratory Society,1232326,Professor Doctor Antoni Torres,1953751,Scientific Advisor (Non-Brd),2017-11-16,2019-03-13,Chairman,,
CONTINUCARE CORP (De-listed 10/2011),7787,Florida Osteopathic Medical Association,1232338,Doctor Jorge Luna,509034,Various Positions (Non-Brd),1996-01-01,2006-10-01,Trustee,,
CONTINUCARE CORP (De-listed 10/2011),7787,Florida Osteopathic Medical Association,1232338,Doctor Jorge Luna,509034,Regional Chief Medical Officer (Non-Brd),2006-10-01,2011-10-04,Executive Committee Member,,
CONTINUCARE CORP (De-listed 10/2011),7787,Florida Osteopathic Medical Association,1232338,Doctor Jorge Luna,509034,Regional Chief Medical Officer (Non-Brd),2006-10-01,2011-10-04,Trustee,,
SUNTRUST BANKS INC,29586,Charlotte County Chamber of Commerce,1232340,Bobbi Bevis,988542,Assistant VP (Non-Brd),2000-03-01,2004-10-01,Member,,
WELLCHOICE INC (De-listed 12/2005),256861,Charlotte County Chamber of Commerce,1232340,Bob McMillan,87722,Independent Director (Brd) (SD),2002-08-01,2005-12-28,Member,,
INTERLEUKIN GENETICS INC (De-listed 08/2010),16361,DFTR Group LLC,1232344,David Finkelstein,530464,Chief Strategy Officer (Non-Brd),2006-08-17,2007-07-02,Managing Partner (Non-Brd),2002-01-01,2012-01-01
SPAR GROUP INC (PIA Merchandising Services Inc prior to 07/1999),28732,Ampersand Associates Inc,1232353,R McCarthey,203046,Independent Director (Brd) (SD),2015-11-01,,Executive (Non-Brd),,
STANDARD REGISTER CO (De-listed 03/2015),29056,Ampersand Associates Inc,1232353,R McCarthey,203046,Independent Director (Brd) (SD),2008-04-24,2015-03-04,Executive (Non-Brd),,
Saulsbury Industries Inc,1499018,Ampersand Associates Inc,1232353,R McCarthey,203046,Director -  SD (Brd) (SD),,,Executive (Non-Brd),,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Eton Partners LLC,1232357,Karl Sachsenmaier,855228,Global President (Non-Brd),2003-01-01,2005-01-01,Partner/MD (Non-Brd),2005-01-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Eton Partners LLC,1232357,Kathi Burt,1364091,Various Positions (Non-Brd),1990-01-01,2013-03-01,Managing Associate (Non-Brd),2002-01-01,2017-01-01
ADTRAN INC,829,Eton Partners LLC,1232357,N Birchfield Jr,2092029,Co-Founder (Non-Brd),1986-01-01,1999-07-01,MD (Non-Brd),1999-01-01,2007-11-01
NEW LOOK VISION GROUP INC (New Look Eyewear Inc prior to 06/2015),749557,GP Group Ltd,1232361,Mark Billings,732309,Vice President - Corporate Finance (Non-Brd),1999-01-01,2000-01-01,CFO (Non-Brd),2000-03-01,2003-01-01
Palladium Equity Partners LLC,43288,Women's Association of Venture and Equity Inc,1232362,Guan Bonnet,767281,Principal (Non-Brd),2016-11-18,2017-06-01,Director -  SD,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Women's Association of Venture and Equity Inc,1232362,Guan Bonnet,767281,Principal (Non-Brd),2017-07-01,,Director -  SD,,
Palladium Equity Partners LLC,43288,Women's Association of Venture and Equity Inc,1232362,Guan Bonnet,767281,Vice President (Non-Brd),2010-01-01,2016-11-18,Director -  SD,,
Landmark Partners Inc,260402,Women's Association of Venture and Equity Inc,1232362,Julie Gionfriddo,751730,Vice President (Non-Brd),2006-01-01,2014-09-01,President,,
Landmark Partners Inc,260402,Women's Association of Venture and Equity Inc,1232362,Kathryn Regan,751725,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Landmark Partners Inc,260402,Women's Association of Venture and Equity Inc,1232362,Kathryn Regan,751725,MD (Non-Brd),2017-01-01,2019-01-17,Director -  SD,,
Landmark Partners Inc,260402,Women's Association of Venture and Equity Inc,1232362,Kathryn Regan,751725,Partner (Brd) (ED),2019-01-17,,Director -  SD,,
EXELON CORP,11376,Women's Association of Venture and Equity Inc,1232362,Chrissie Pariso,752475,Senior Portfolio Manager (Non-Brd),2012-11-01,,Committee Member,,
Corinthian Capital Group LLC,837614,Women's Association of Venture and Equity Inc,1232362,Hope Vaughn,1353129,Director -  SD (Brd) (SD),,,Director -  SD,,
Osler Hoskin & Harcourt LLP,269552,Women's Association of Venture and Equity Inc,1232362,Tracy Sandler,1301206,Partner (Brd) (ED),1989-01-01,,Member,,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Women's Association of Venture and Equity Inc,1232362,Aris Hatch,1280497,MD (Brd) (ED),2015-11-12,2017-01-01,Member,,
KRG Capital Partners LLC,662892,Women's Association of Venture and Equity Inc,1232362,E Cho,1280708,Vice President (Non-Brd),2012-05-01,2013-01-01,Committee Member,,
Grosvenor Capital Management LP,743291,Women's Association of Venture and Equity Inc,1232362,Aris Hatch,1280497,MD (Non-Brd),2017-05-01,,Member,,
Morgan Joseph TriArtisan LLC (Morgan Joseph & Co Inc prior to 12/2010),530555,Women's Association of Venture and Equity Inc,1232362,Alice Feng,1127811,Vice President - Investment Banking (Non-Brd),2005-03-01,2014-08-01,Committee Member,,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Women's Association of Venture and Equity Inc,1232362,Beverly Berman,605132,Group Director (Non-Brd),2013-01-01,2014-01-01,Committee Member,,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Women's Association of Venture and Equity Inc,1232362,Beverly Berman,605132,Group Director - Investor Relations (Non-Brd),2008-09-01,2013-01-01,Committee Member,,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Women's Association of Venture and Equity Inc,1232362,Beverly Berman,605132,MD (Brd) (ED),2014-01-01,2018-01-01,Committee Member,,
NESTOR INC (De-listed 05/2008),21795,Women's Association of Venture and Equity Inc,1232362,Susan Keller,510527,Independent Director (Brd) (SD),2003-06-26,2004-01-01,Director -  SD,,
W Capital Partners LP,486374,Women's Association of Venture and Equity Inc,1232362,Katie Stitch,1977457,MD (Brd) (ED),2015-07-06,,Committee Member,,
W Capital Partners LP,486374,Women's Association of Venture and Equity Inc,1232362,Katie Stitch,1977457,Principal (Non-Brd),2005-12-01,2015-07-06,Committee Member,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Women's Association of Venture and Equity Inc,1232362,Beth Satterfield,2102479,MD/Head of Department (Non-Brd),2015-07-01,,Member,,
Star Mountain Capital LLC,1883933,Women's Association of Venture and Equity Inc,1232362,Lauren Cooper,1933190,Business Development Associate (Non-Brd),2016-06-01,,Member,,
Seaport Capital LLC,641972,Women's Association of Venture and Equity Inc,1232362,Ramya Varma,1946616,Investor (Non-Brd),2007-01-01,2015-01-01,Committee Member,,
Advantage Capital Partners LLC,748321,Women's Association of Venture and Equity Inc,1232362,Ramya Varma,1946616,Vice President (Non-Brd),2017-01-01,2019-01-01,Committee Member,,
Dreamit Ventures LLC,1681671,Women's Association of Venture and Equity Inc,1232362,Ramya Varma,1946616,Consultant (Non-Brd),2016-01-01,2016-01-01,Committee Member,,
Personal Capital Corporation (SafeCorp Financial Corp prior to 06/2010),1682403,Women's Association of Venture and Equity Inc,1232362,Ramya Varma,1946616,Various Positions (Non-Brd),2016-01-01,2016-01-01,Committee Member,,
GLADSTONE COMMERCIAL CORP,420623,Women's Association of Venture and Equity Inc,1232362,Jennifer Simpson,1870863,MD (Non-Brd),2007-02-01,2014-10-01,Director -  SD,,
Landmark Partners Inc,260402,Women's Association of Venture and Equity Inc,1232362,Andrea Ferzoco,1487580,Vice President (Non-Brd),2017-01-01,2018-01-01,Committee Member,,
Landmark Partners Inc,260402,Women's Association of Venture and Equity Inc,1232362,Andrea Ferzoco,1487580,Senior Associate (Non-Brd),2013-08-01,2017-01-01,Committee Member,,
New Mountain Capital LLC,381972,Women's Association of Venture and Equity Inc,1232362,Andrea Ferzoco,1487580,Vice President (Non-Brd),2018-01-01,,Committee Member,,
Sentinel Capital Partners LLC,923021,Women's Association of Venture and Equity Inc,1232362,Haley Grant,1486280,Senior Associate (Non-Brd),2014-08-01,2018-05-01,Committee Member,,
SHENANDOAH TELECOMMUNICATIONS CO,27779,Women's Association of Venture and Equity Inc,1232362,Leigh Schultz,1464709,Independent Director (Brd) (SD),2016-07-18,,Member,,
Choate Hall & Stewart LLP,126542,Women's Association of Venture and Equity Inc,1232362,Sarah Camougis,1606401,Partner (Non-Brd),2016-02-03,,Director -  SD,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Women's Association of Venture and Equity Inc,1232362,Sarah Camougis,1606401,Partner (Non-Brd),2015-01-12,2016-01-01,Director -  SD,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Women's Association of Venture and Equity Inc,1232362,Michelle Raftery,1606332,Partner (Non-Brd),2013-01-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Women's Association of Venture and Equity Inc,1232362,Heather Stone,1606016,Partner (Brd) (ED),2019-01-30,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Women's Association of Venture and Equity Inc,1232362,Heather Stone,1606016,Partner (Non-Brd),2019-01-30,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Women's Association of Venture and Equity Inc,1232362,Heather Stone,1606016,Partner (Brd) (ED),2015-01-01,2019-01-30,Member,,
