from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
J & J SNACK FOODS CORP,17216,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Sid Brown,338697,Independent Director (Brd) (SD),2003-12-09,,Chairman (Brd) (SD),2013-09-19,2013-12-02
J & J SNACK FOODS CORP,17216,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Sid Brown,338697,Independent Director (Brd) (SD),2003-12-09,,Chairman/Interim President/CEO (Brd) (ED),2013-12-02,2014-07-02
J & J SNACK FOODS CORP,17216,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Sid Brown,338697,Independent Director (Brd) (SD),2003-12-09,,Director -  SD (Brd) (SD),,
FS Energy and Power Fund,1750290,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Sid Brown,338697,Independent Trustee (Brd) (SD),2011-10-04,,Chairman/Interim President/CEO (Brd) (ED),2013-12-02,2014-07-02
FS Energy and Power Fund,1750290,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Sid Brown,338697,Independent Trustee (Brd) (SD),2011-10-04,,Chairman (Brd) (SD),2014-07-02,2016-12-31
UMH PROPERTIES INC (United Mobile Homes prior to 04/2006),32126,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Charles Kaempffer,344606,Director Emeritus (Non-Brd),2004-06-10,2016-04-01,Director Emeritus (Non-Brd),2008-05-15,2010-01-01
DR HORTON INC,9582,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Howard Schoor,344533,Vice Chairman (Brd) (SD),1996-12-03,2006-01-01,Director -  SD (Brd) (SD),,
MONMOUTH CAPITAL CORP (De-listed 07/2007),21015,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Charles Kaempffer,344606,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-07-15,2008-05-15
MONMOUTH CAPITAL CORP (De-listed 07/2007),21015,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Charles Kaempffer,344606,Director Emeritus (Non-Brd),2004-09-28,2007-07-31,Independent Director (Brd) (SD),2004-07-15,2008-05-15
UMH PROPERTIES INC (United Mobile Homes prior to 04/2006),32126,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Charles Kaempffer,344606,Director Emeritus (Non-Brd),2004-06-10,2016-04-01,Independent Director (Brd) (SD),2004-07-15,2008-05-15
DR HORTON INC,9582,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Howard Schoor,344533,Vice Chairman (Brd) (SD),1996-12-03,2006-01-01,Independent Director (Brd) (SD),2006-05-18,2006-12-14
MONMOUTH REAL ESTATE INVESTMENT CORP,21017,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Charles Kaempffer,344606,Director Emeritus (Non-Brd),2004-04-29,2005-01-01,Independent Director (Brd) (SD),2004-07-15,2008-05-15
Port Authority of New York and New Jersey (PANYNJ),96972,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Chairman (Non-Brd),2003-04-10,2011-02-01,Independent Director (Brd) (SD),2010-11-01,2016-12-31
National Railroad Passenger Corp (Amtrak),82522,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Chairman (Brd) (SD),2013-03-01,,Independent Director (Brd) (SD),2010-11-01,2016-12-31
National Railroad Passenger Corp (Amtrak),82522,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Chairman (Brd) (SD),2013-03-01,,Independent Chairman (Brd) (SD),2016-12-31,2018-01-31
Port Authority of New York and New Jersey (PANYNJ),96972,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Director -  Non-Brd (Non-Brd),,,Independent Director (Brd) (SD),2010-11-01,2016-12-31
Economic Club of New York (The) (ECNY),36418,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Member,,,Independent Chairman (Brd) (SD),2016-12-31,2018-01-31
National Railroad Passenger Corp (Amtrak),82522,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-11-01,2016-12-31
SOUTH JERSEY INDUSTRIES INC,28653,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tom Bracken,332602,Independent Director (Brd) (SD),2004-02-01,,President/CEO (Brd) (ED),2001-02-01,2007-02-06
Economic Club of New York (The) (ECNY),36418,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Member,,,Independent Director (Brd) (SD),2010-11-01,2016-12-31
SOUTH JERSEY INDUSTRIES INC,28653,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tom Bracken,332602,Independent Director (Brd) (SD),2004-02-01,,Director -  SD (Brd) (SD),,
TUTOR PERINI CORP (Perini Corp prior to 06/2009),24180,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Tony Coscia,334680,Independent Director (Brd) (SD),2012-09-13,2013-05-29,Independent Director (Brd) (SD),2010-11-01,2016-12-31
NEXEO SOLUTIONS INC (WL Ross Holding Corp prior to 06/2016) (De-listed 02/2019),2080604,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Chairman/CEO (Brd) (ED),2014-06-06,2016-06-09,Independent Director (Brd) (SD),2010-09-22,2017-02-28
EXCO RESOURCES INC (Mineral Development Inc prior to 06/1996) (De-listed 12/2017),11364,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Independent Director (Brd) (SD),2012-03-02,2017-02-28,Independent Director (Brd) (SD),2010-09-22,2017-02-28
INTERNATIONAL COAL GROUP INC (De-listed 06/2011),746499,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Chairman (Independent NED) (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-22,2017-02-28
AIR LEASE CORP,1698818,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Independent Director (Brd) (SD),2011-04-19,2013-12-13,Independent Director (Brd) (SD),2010-09-22,2017-02-28
BritishAmerican Business Inc (BAB),66012,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Advisory Board Member (Non-Brd),,2017-01-01,Independent Director (Brd) (SD),2010-09-22,2017-02-28
WL Ross & Co LLC,951689,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Chairman/Chief Strategy Officer (Brd) (ED),2014-04-30,2017-01-01,Independent Director (Brd) (SD),2010-09-22,2017-02-28
OCWEN FINANCIAL CORP,22934,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Independent Director (Brd) (SD),2013-03-11,2014-11-20,Independent Director (Brd) (SD),2010-09-22,2017-02-28
BANKUNITED INC,1684607,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Independent Director (Brd) (SD),2011-01-28,2014-05-14,Independent Director (Brd) (SD),2010-09-22,2017-02-28
TALMER BANCORP INC (De-listed 08/2016),2043767,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Wilbur Ross Jr,220909,Independent Director (Brd) (SD),2014-02-12,2014-11-21,Independent Director (Brd) (SD),2010-09-22,2017-02-28
GREENBRIER COMPANIES INC (THE),13863,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-09-22,2017-02-28
WL Ross & Co LLC,951689,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Chairman/CEO (Brd) (ED),2000-04-01,2014-04-30,Independent Director (Brd) (SD),2010-09-22,2017-02-28
NEXEO SOLUTIONS INC (WL Ross Holding Corp prior to 06/2016) (De-listed 02/2019),2080604,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,The Hon. Wilbur Ross Jr,220909,Chairman (Brd) (SD),2016-06-09,2017-02-28,Independent Director (Brd) (SD),2010-09-22,2017-02-28
FIRST INDIANA CORP (De-listed 01/2008),129,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Anat Bird,272956,Independent Director (Brd) (SD),2002-05-19,2008-01-03,Independent Director (Brd) (SD),2007-01-21,2009-05-28
STERLING BANCSHARES INC (De-listed 07/2011),29207,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Anat Bird,272956,Independent Director (Brd) (SD),2002-01-28,2011-07-28,Independent Director (Brd) (SD),2007-01-21,2009-05-28
SEALED AIR CORP,27418,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Bill Marino,64027,Independent Director (Brd) (SD),2002-05-17,2011-12-16,Independent Director (Brd) (SD),2010-11-01,2018-01-31
SEALED AIR CORP,27418,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Bill Marino,64027,Lead Independent Director (Brd) (SD),2011-12-16,2013-05-16,Independent Director (Brd) (SD),2010-11-01,2018-01-31
SEALED AIR CORP,27418,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Bill Marino,64027,Independent Director (Brd) (SD),2013-05-16,2014-05-22,Independent Director (Brd) (SD),2010-11-01,2018-01-31
America's Health Insurance Plans (AHIP),576628,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Bill Marino,64027,Director -  SD,,,Independent Director (Brd) (SD),2010-11-01,2018-01-31
SEALED AIR CORP,27418,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Bill Marino,64027,Independent Chairman (Brd) (SD),2014-05-22,2018-05-17,Independent Director (Brd) (SD),2010-11-01,2018-01-31
WEBMD HEALTH CORP (De-listed 09/2017),734850,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Bill Marino,64027,Independent Director (Brd) (SD),2014-04-29,2017-09-15,Independent Director (Brd) (SD),2010-11-01,2018-01-31
Independence Bancshares Inc (Ceased Trading 01/2018),621136,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Keith Stock,493926,Independent Director (Brd) (SD),2013-05-15,2018-01-23,Independent Director (Brd) (SD),2014-01-16,2018-01-31
Economic Club of New York (The) (ECNY),36418,SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,Keith Stock,493926,Member,,,Independent Director (Brd) (SD),2014-01-16,2018-01-31
APARTMENT INVESTMENT & MANAGEMENT CO (AIMCO),2310,SUN COMMUNITIES INC,29508,John McLaren,493354,Regional VP (Non-Brd),,2005-01-01,Vice President (Non-Brd),2003-01-01,2005-08-01
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,SUN COMMUNITIES INC,29508,Bob Naftaly,448935,Independent Director (Brd) (SD),2002-02-18,2014-07-25,Independent Director (Brd) (SD),2006-10-16,2014-07-22
TALMER BANCORP INC (De-listed 08/2016),2043767,SUN COMMUNITIES INC,29508,Bob Naftaly,448935,Independent Director (Brd) (SD),2014-02-12,2016-08-31,Independent Director (Brd) (SD),2006-10-16,2014-07-22
SUPERIOR ESSEX INC (De-listed 08/2008),533545,SUN COMMUNITIES INC,29508,Stephanie Bergeron,83297,Independent Director (Brd) (SD),2006-10-06,2008-08-08,Independent Director (Brd) (SD),2007-05-22,
EASYLINK SERVICES INTERNATIONAL CORP (Internet Commerce Corp prior to 08/2007) (De-listed 07/2012),16390,SUN COMMUNITIES INC,29508,Paul Lapides,200979,Independent Director (Brd) (SD),2005-10-20,2012-07-02,Independent Director (Brd) (SD),1993-12-01,2016-05-23
ORIGEN FINANCIAL INC (De-listed 12/2008),625077,SUN COMMUNITIES INC,29508,Gary Shiffman,200974,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2000-03-01,2008-02-05
ORIGEN FINANCIAL INC (De-listed 12/2008),625077,SUN COMMUNITIES INC,29508,Gary Shiffman,200974,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2014-02-12,
ORIGEN FINANCIAL INC (De-listed 12/2008),625077,SUN COMMUNITIES INC,29508,Gary Shiffman,200974,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2008-07-31,2014-02-12
GREAT ATLANTIC & PACIFIC TEA CO INC (De-listed 12/2010),14030,SUN COMMUNITIES INC,29508,Ted Simon,200984,Division VP (Non-Brd),1981-01-01,1999-01-01,Independent Director (Brd) (SD),1993-12-01,2012-07-19
TALMER BANCORP INC (De-listed 08/2016),2043767,SUN COMMUNITIES INC,29508,Arthur Weiss,200985,Independent Director (Brd) (SD),2014-02-12,2016-08-31,Director -  SD (Brd) (SD),,
ORIGEN FINANCIAL INC (De-listed 12/2008),625077,SUN COMMUNITIES INC,29508,Gary Shiffman,200974,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2008-02-05,2008-07-31
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,SUN COMMUNITIES INC,29508,Arthur Weiss,200985,Independent Director (Brd) (SD),2016-08-31,,Director -  SD (Brd) (SD),,
TALMER BANCORP INC (De-listed 08/2016),2043767,SUN COMMUNITIES INC,29508,Ron Klein,342308,Independent Director (Brd) (SD),2014-02-12,2016-08-31,Independent Director (Brd) (SD),2015-01-06,
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,SUN COMMUNITIES INC,29508,Ron Klein,342308,Independent Director (Brd) (SD),2016-08-31,,Independent Director (Brd) (SD),2015-01-06,
Rockbridge Growth Equity LLC (Rockbridge Equity Partners LLC prior to 07/2008),1581235,SUN COMMUNITIES INC,29508,Brian Hermelin,874654,Managing Partner (Brd) (ED),2007-06-07,,Independent Director (Brd) (SD),2014-01-01,
EASTERLY GOVERNMENT PROPERTIES INC,2214692,SUN COMMUNITIES INC,29508,Meghan Baivier,1537278,Executive VP/CFO/COO (Non-Brd),2016-03-10,,Independent Director (Brd) (SD),2017-07-20,
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Cristin Reid,324129,Executive VP (Non-Brd),2001-01-01,2001-11-06,Executive VP (Non-Brd),2001-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Mick Kasten,324097,Independent Director (Brd) (SD),1990-01-01,2002-01-01,Vice Chairman (Brd) (SD),1996-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,David Dutton,324171,Employee (Non-Brd),,1999-09-01,Employee (Non-Brd),,1999-09-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Cristin Reid,324129,Executive VP (Brd) (ED),2001-01-01,2001-11-06,Executive VP (Non-Brd),2001-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Joseph Reid,324093,Chairman/President/CEO (Brd) (ED),1982-01-01,2006-11-16,Chairman/CEO (Brd) (ED),1997-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Cristin Reid,324129,Executive VP (Non-Brd),2001-11-06,2003-01-01,Executive VP (Non-Brd),2001-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Lee Hendrickson,324169,Executive VP/CFO (Non-Brd),2000-01-01,2003-01-01,Executive VP/CFO (Non-Brd),1997-01-01,2002-01-01
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,SUN COMMUNITY BANCORP,29509,Lyle Miller,324098,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Joseph Reid,324093,Chairman/President/CEO (Brd) (ED),1982-01-01,2006-11-16,Director -  SD (Brd) (SD),,
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Cristin Reid,324129,Executive VP (Brd) (ED),2001-11-06,2003-01-01,Executive VP (Non-Brd),2001-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Cristin Reid,324129,VP/General Counsel (Non-Brd),1998-01-01,2000-01-01,General Counsel (Non-Brd),1997-01-01,2000-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,David Dutton,324171,Executive VP/Chief Information Officer (Non-Brd),1999-09-01,2003-01-01,Executive VP/Chief Information Officer (Non-Brd),1999-09-01,2001-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Lee Hendrickson,324169,Senior VP/CFO (Non-Brd),1999-01-01,2000-01-01,Executive VP/CFO (Non-Brd),1997-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Lee Hendrickson,324169,VP/CFO (Non-Brd),1991-01-01,1999-01-01,Executive VP/CFO (Non-Brd),1997-01-01,2002-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Lyle Miller,324098,Independent Director (Brd) (SD),1982-01-01,2002-01-01,Director -  SD (Brd) (SD),,
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Lyle Miller,324098,Independent Director (Brd) (SD),2010-04-29,2011-01-27,Director -  SD (Brd) (SD),,
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Cristin Reid,324129,Various Positions (Non-Brd),1997-01-01,1998-01-01,General Counsel (Non-Brd),1997-01-01,2000-01-01
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Humberto Lopez,140503,Independent Director (Brd) (SD),2002-01-01,2004-01-01,Director -  SD (Brd) (SD),,
PINNACLE WEST CAPITAL CORP,24493,SUN COMMUNITY BANCORP,29509,Kathy Munro,140505,Independent Director (Brd) (SD),2000-05-17,2005-01-01,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,SUN COMMUNITY BANCORP,29509,Humberto Lopez,140503,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,SUN COMMUNITY BANCORP,29509,Kathy Munro,140505,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PINNACLE WEST CAPITAL CORP,24493,SUN COMMUNITY BANCORP,29509,Humberto Lopez,140503,Independent Director (Brd) (SD),1995-05-17,,Director -  SD (Brd) (SD),,
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,SUN COMMUNITY BANCORP,29509,Kathy Munro,140505,Independent Director (Brd) (SD),2011-01-31,2011-09-07,Director -  SD (Brd) (SD),,
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,SUN COMMUNITY BANCORP,29509,Kathy Munro,140505,Independent Director (Brd) (SD),1996-01-01,2004-09-23,Director -  SD (Brd) (SD),,
CAPITOL BANCORP LTD (De-listed 01/2011),5757,SUN COMMUNITY BANCORP,29509,Joe Reid III,540299,Corporate Counsel (Non-Brd),1998-01-01,2005-01-01,Chairman/CEO (Brd) (ED),,2002-01-01
Net Medical Xpress Solutions Inc (New Mexico Software Inc prior to 11/2012),22301,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Bruce Stabile,733439,Division President (Non-Brd),2005-01-01,2009-02-01,Division VP - Services (Non-Brd),1997-01-01,2005-01-01
O'Melveny & Myers LLP,34918,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Mike Newman,448843,Partner (Non-Brd),1983-01-01,2005-01-01,Executive VP/General Counsel/Assistant Secretary (Non-Brd),2005-05-01,2011-09-30
BEAZER HOMES USA INC,3897,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Norma Provencio,377265,Independent Director (Brd) (SD),2009-11-20,,Financial Advisor (Non-Brd),,2012-12-03
BAUSCH HEALTH COMPANIES INC (Valeant Pharmaceuticals International Inc prior to 07/2018),4427,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Norma Provencio,377265,Independent Director (Brd) (SD),2010-09-28,2016-06-14,Financial Advisor (Non-Brd),,2012-12-03
VALEANT PHARMACEUTICALS INTERNATIONAL INC (ICN Pharmaceuticals prior to 11/2003) (De-listed 09/2010),15436,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Norma Provencio,377265,Independent Director (Brd) (SD),2007-05-22,2010-09-28,Financial Advisor (Non-Brd),,2012-12-03
APRIA HEALTHCARE GROUP INC (De-listed 10/2008),2401,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Mike Polgardy,502133,VP/Treasurer (Non-Brd),2007-04-01,2008-10-28,VP/Treasurer (Non-Brd),2006-01-01,2008-01-01
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Doctor Andy Turner,140675,Independent Director (Brd) (SD),1997-12-15,2008-05-12,Chairman/CEO (Brd) (ED),1997-09-01,2000-07-13
STONELEIGH PARTNERS ACQUISITION CORP (De-listed 08/2009),873692,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Milton Walters,221452,Senior Advisor (Non-Brd),2007-04-01,2009-08-10,Independent Director (Brd) (SD),2001-11-01,2012-12-03
HAWAIIAN HOLDINGS INC,551213,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Greg Anderson,221446,Independent Director (Brd) (SD),2002-08-01,2016-05-18,Lead Independent Director (Brd) (SD),2008-01-01,2012-12-03
SABRA HEALTH CARE REIT INC,1672643,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Milton Walters,221452,Independent Director (Brd) (SD),2010-11-08,,Independent Director (Brd) (SD),2001-11-01,2012-12-03
HAWAIIAN HOLDINGS INC,551213,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Greg Anderson,221446,Independent Director (Brd) (SD),2002-08-01,2016-05-18,Independent Director (Brd) (SD),2001-11-01,2008-01-01
Economic Club of New York (The) (ECNY),36418,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Milton Walters,221452,Member,,,Independent Director (Brd) (SD),2001-11-01,2012-12-03
STONELEIGH PARTNERS ACQUISITION CORP (De-listed 08/2009),873692,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Milton Walters,221452,President/Secretary (Brd) (ED),2005-09-09,2007-04-01,Independent Director (Brd) (SD),2001-11-01,2012-12-03
FREDERICKS OF HOLLYWOOD GROUP INC (Movie Star Inc prior to 01/2008) (De-listed 02/2013),21201,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Milton Walters,221452,Independent Director (Brd) (SD),2008-01-28,2013-02-22,Independent Director (Brd) (SD),2001-11-01,2012-12-03
SABRA HEALTH CARE REIT INC,1672643,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Rick Matros,221442,Chairman/President/CEO (Brd) (ED),2010-11-08,,Chairman/CEO (Brd) (ED),2001-11-07,2010-11-12
SARATOGA INVESTMENT CORP,935060,SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Steven Looney,221680,Independent Director (Brd) (SD),2007-03-23,2016-01-01,Independent Director (Brd) (SD),2004-05-19,2010-11-11
