from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,VP/Division Director (Non-Brd),1999-08-01,2000-09-01,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Brd) (ED),2000-09-01,2001-06-01,Executive VP/CFO (Brd) (ED),2000-09-01,2001-06-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Brd) (ED),2000-08-01,2000-09-01,Executive VP/CFO (Brd) (ED),2000-09-01,2001-06-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP - Construction (Non-Brd),2004-09-01,2006-03-31
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2004-09-01,2006-03-31,Executive VP - Construction (Non-Brd),2004-09-01,2006-03-31
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP - Construction (Non-Brd),2004-09-01,2006-03-31
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP - Construction (Non-Brd),2004-09-01,2006-03-31,Executive VP - Construction (Non-Brd),2004-09-01,2006-03-31
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2004-09-01,2006-03-31,Executive VP (Non-Brd),,1999-08-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP (Non-Brd),,1999-08-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP (Non-Brd),,1999-08-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP (Non-Brd),,1999-08-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),,1999-08-01,Executive VP (Non-Brd),,1999-08-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2004-09-01,2006-03-31,Executive VP (Non-Brd),2001-06-01,2004-09-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP (Non-Brd),2001-06-01,2004-09-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2004-09-01,2006-03-31,Executive VP (Non-Brd),2001-06-01,2004-09-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP (Non-Brd),2001-06-01,2004-09-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),,1999-08-01,Executive VP (Non-Brd),2001-06-01,2004-09-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2001-06-01,2004-09-01,Executive VP (Non-Brd),2001-06-01,2004-09-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),,1999-08-01,Executive VP (Non-Brd),2001-06-01,2004-09-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Lou Corna,348988,Senior VP - Tax (Non-Brd),2000-12-01,2001-06-01,Senior VP - Tax (Non-Brd),2000-12-01,2001-06-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Bob Waldman,349247,VP/Secretary (Non-Brd),1993-12-01,1995-01-01,Senior VP/General Counsel/Secretary (Non-Brd),1994-11-01,
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Henry Butler,348690,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Henry Butler,348690,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Bob Waldman,349247,Senior VP/General Counsel/Secretary (Non-Brd),1999-06-01,2004-05-02,Senior VP/General Counsel/Secretary (Non-Brd),1994-11-01,
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,VP/Division Director (Non-Brd),1999-08-01,2000-09-01,VP/Division Director (Non-Brd),1999-08-01,2000-08-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01,Executive VP/CFO (Brd) (ED),2000-08-01,2000-09-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Bob Waldman,349247,VP/Secretary (Non-Brd),1993-12-01,1995-01-01,Senior VP/General Counsel/Secretary (Non-Brd),1994-11-01,
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Bob Waldman,349247,Vice President (Non-Brd),1990-12-01,1993-12-01,VP/Counsel/Secretary (Non-Brd),1989-11-01,1994-11-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Lou Corna,348988,Executive VP/CFO (Non-Brd),2001-06-01,2001-10-01,Executive VP/CFO (Non-Brd),2001-06-01,2001-10-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Lou Corna,348988,Senior VP - Tax (Non-Brd),2000-12-01,2001-06-01,Senior VP - Tax (Non-Brd),2000-12-01,2001-06-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Brd) (ED),2000-09-01,2001-06-01,Executive VP/CFO (Brd) (ED),2000-08-01,2000-09-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Louis Corna,348988,Executive VP (Non-Brd),2001-10-01,2004-02-05,Executive VP (Non-Brd),2001-10-01,2004-02-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,VP/Division Director (Non-Brd),1999-08-01,2000-09-01,Executive VP/CFO (Non-Brd),2000-08-01,2000-09-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Non-Brd),2000-08-01,2000-09-01,Executive VP/CFO (Non-Brd),2000-08-01,2000-09-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Bob Waldman,349247,VP/Secretary (Non-Brd),1993-12-01,1995-01-01,VP/Counsel/Secretary (Non-Brd),1989-11-01,1994-11-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Non-Brd),2000-08-01,2000-09-01,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Bob Waldman,349247,Vice President (Non-Brd),1990-12-01,1995-01-01,VP/Counsel/Secretary (Non-Brd),1989-11-01,1994-11-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),2004-09-01,2006-03-31,Executive VP - Construction (Non-Brd),2004-09-01,2006-03-31
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP (Non-Brd),,1999-08-01,Executive VP - Construction (Non-Brd),2004-09-01,2006-03-31
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01,Executive VP/CFO (Non-Brd),2000-08-01,2000-09-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Ronald Kimbrough,349019,Executive VP/CFO (Non-Brd),2002-02-01,2004-05-31,Executive VP/CFO (Non-Brd),2002-01-01,2004-05-31
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Non-Brd),2000-08-01,2000-09-01,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Brd) (ED),2000-08-01,2000-09-01,Executive VP/CFO (Brd) (ED),2000-09-01,2001-06-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Lou Corna,348988,Executive VP/CFO (Non-Brd),2001-06-01,2001-10-01,Executive VP/CFO (Non-Brd),2001-06-01,2001-10-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Mark Branigan,348973,Executive VP/CFO (Non-Brd),2000-09-01,2001-06-01,Executive VP/CFO (Brd) (ED),2000-09-01,2001-06-01
AMERICAN REALTY INVESTORS INC,1913,Basic Capital Management Inc,645297,Bob Waldman,349247,Senior VP/General Counsel (Non-Brd),1995-01-01,2000-08-01,Senior VP/General Counsel/Secretary (Non-Brd),1994-11-01,
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Todd Minor,453417,Vice President (Non-Brd),1991-04-01,1993-07-01,Vice President (Non-Brd),1989-01-01,1993-07-01
TARRAGON CORP (Tarragon Realty Investors prior to 06/2004) (De-listed 01/2009),29997,Basic Capital Management Inc,645297,Todd Minor,453417,Vice President (Non-Brd),1991-04-01,1993-07-01,Vice President (Non-Brd),1989-01-01,1993-07-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Todd Minor,453417,Vice President (Non-Brd),1991-04-01,1993-07-01,Vice President (Non-Brd),1989-01-01,1993-07-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Basic Capital Management Inc,645297,Todd Minor,453417,Senior VP - Finance (Non-Brd),1993-07-01,1994-03-01,Senior VP - Finance (Non-Brd),1993-07-01,1994-03-01
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Basic Capital Management Inc,645297,Todd Minor,453417,Senior VP - Finance (Non-Brd),1993-07-01,1994-03-01,Senior VP - Finance (Non-Brd),1993-07-01,1994-03-01
TRIO-TECH INTERNATIONAL,31348,Drake Capital Securities Inc,645298,Jason Adelman,446987,Independent Director (Brd) (SD),1997-04-01,,Division MD (Non-Brd),1997-01-01,1999-01-01
ATS MEDICAL INC (De-listed 08/2010),2980,3F Therapeutics Inc,645301,Astrid Monell-Berthe,620242,Division Director (Non-Brd),2004-02-01,2007-08-01,Director - Regulatory Affairs (Non-Brd),2004-12-01,
Glaukos Corp (Listed 06/2015),927280,3F Therapeutics Inc,645301,Olav Bergheim,518075,Independent Director (Brd) (SD),1998-07-14,2015-06-25,Director -  SD (Brd) (SD),,
VOLCANO CORP (De-listed 02/2015),796050,3F Therapeutics Inc,645301,Olav Bergheim,518075,Independent Chairman (Brd) (SD),2001-02-01,2009-01-01,Director -  SD (Brd) (SD),,
Respicardia Inc (Formerly known as Cardiac Concepts Inc),874027,3F Therapeutics Inc,645301,Ted Skokos,501887,President (Non-Brd),,2006-01-01,Chairman (Brd) (SD),1998-01-01,2006-09-29
PLUG POWER INC,24645,NP Photonics Inc,645307,Jeff Drazan,450847,Advisor (Non-Brd),2010-10-13,2011-01-01,Director -  SD (Brd) (SD),,
PLUG POWER INC,24645,NP Photonics Inc,645307,Jeff Drazan,450847,Independent Director (Brd) (SD),2008-11-07,2010-10-13,Director -  SD (Brd) (SD),,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,NP Photonics Inc,645307,Jeff Drazan,450847,Independent Director (Brd) (SD),1999-12-01,2012-05-15,Director -  SD (Brd) (SD),,
Bertram Capital Management LLC,1005584,NP Photonics Inc,645307,Jeff Drazan,450847,Managing Partner (Brd) (ED),2006-09-01,,Director -  SD (Brd) (SD),,
CAPTIVA SOFTWARE CORP (De-listed 01/2006),708,NP Photonics Inc,645307,Pat Edsell,348699,Independent Chairman (Brd) (SD),2004-02-04,2006-01-03,President/CEO (Brd) (ED),2004-02-01,2007-03-01
AVANEX CORP (De-listed 04/2009),3171,NP Photonics Inc,645307,Pat Edsell,348699,Senior VP/General Manager (Non-Brd),2007-03-12,2008-08-25,President/CEO (Brd) (ED),2004-02-01,2007-03-01
Specific Media LLC,943463,NP Photonics Inc,645307,Carl Eibl,340851,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XIFIN Inc (Medical Business Applications Inc prior to 02/2001),380222,NP Photonics Inc,645307,Carl Eibl,340851,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DRAGONWAVE INC (De-listed 08/2017),577880,NP Photonics Inc,645307,Carl Eibl,340851,Independent Director (Brd) (SD),2007-04-19,2010-06-15,Director -  SD (Brd) (SD),,
CAPTIVA SOFTWARE CORP (De-listed 01/2006),708,Gigabit Optics,645308,Pat Edsell,348699,Independent Chairman (Brd) (SD),2004-02-04,2006-01-03,President/CEO (Brd) (ED),2002-01-01,2004-02-01
CAPTIVA SOFTWARE CORP (De-listed 01/2006),708,Gigabit Optics,645308,Pat Edsell,348699,Independent Director (Brd) (SD),2001-08-01,2004-02-01,President/CEO (Brd) (ED),2002-01-01,2004-02-01
WJ COMMUNICATIONS INC (De-listed 05/2008),33622,Beddingen Finans AS,645313,Dag Wittusen,325020,Independent Director (Brd) (SD),2003-07-21,2006-05-31,CEO (Brd) (ED),2005-04-01,
Bank of Canada (Banque du Canada),124356,John Deutsch Institute,645319,Bill White,1253094,Advisor (Non-Brd),1986-03-01,1988-01-01,Council Member,,
Bank of Canada (Banque du Canada),124356,John Deutsch Institute,645319,Bill White,1253094,Advisor (Non-Brd),1985-01-01,1985-10-01,Council Member,,
Bank of Canada (Banque du Canada),124356,John Deutsch Institute,645319,Bill White,1253094,Deputy Governor (Non-Brd),1988-01-01,1994-01-01,Council Member,,
Bank of Canada (Banque du Canada),124356,John Deutsch Institute,645319,Bill White,1253094,Special Advisor (Non-Brd),1985-10-01,1986-03-01,Council Member,,
JOHN WILEY & SONS INC,33491,CeSifo GmbH,645329,Professor Efraim Sadka,1264981,Associate Editor (Non-Brd),2005-01-01,,Co-Editor (Non-Brd),2001-01-01,2009-01-01
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,CeSifo GmbH,645329,Doctor Jack Mintz,330915,Independent Director (Brd) (SD),2011-01-01,,Research Fellow (Non-Brd),,
IMPERIAL OIL LTD,15708,CeSifo GmbH,645329,Doctor Jack Mintz,330915,Independent Director (Brd) (SD),2005-04-21,,Research Fellow (Non-Brd),,
Analysis Group Inc,489910,CeSifo GmbH,645329,Doctor Antoine Chapsal,2083877,Principal (Brd) (ED),2018-04-01,,Member,,
PRICESMART INC,25025,CeSifo GmbH,645329,Professor Gordon Hanson,1386743,Independent Director (Brd) (SD),2014-04-17,,Fellow,,
BIOLASE INC (Biolase Technology Inc prior to 05/2012),4345,Art & Fashion Group International,645335,Prince Federico Leonessa,348533,Independent Chairman (Brd) (SD),1994-01-01,2006-03-29,President (Brd) (ED),1992-01-01,1994-01-01
BIOLASE INC (Biolase Technology Inc prior to 05/2012),4345,Art & Fashion Group International,645335,Prince Federico Leonessa,348533,Director -  SD (Brd) (SD),,,President (Brd) (ED),1992-01-01,1994-01-01
Seyfarth Shaw LLP,421472,GUIDANCE SOFTWARE INC (De-listed 09/2017),645406,Richard Lutkus,1617472,,,,,,
FOUNTAIN POWERBOAT INDUSTRIES INC (De-listed 02/2009),12388,Art & Fashion Group International,645335,Prince Federico Leonessa,348533,Director -  SD (Brd) (SD),,,President (Brd) (ED),1992-01-01,1994-01-01
CAPITAL BANK CORP (De-listed 09/2012),5712,Lee Iron and Metal Co Inc,645336,Leopold Cohen,348394,Independent Director (Brd) (SD),2003-05-29,2009-10-05,CEO (Brd) (ED),,
CARRIZO OIL & GAS INC,5898,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Chip Johnson IV,348602,President/CEO (Brd) (ED),1993-12-01,,Independent Director (Brd) (SD),2007-05-15,2010-09-16
BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Chip Johnson IV,348602,Independent Director (Brd) (SD),2001-01-01,2016-12-23,Independent Director (Brd) (SD),2007-05-15,2010-09-16
GEOKINETICS INC (De-listed 12/2012),13129,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Robert Cabes Jr,372006,Independent Director (Brd) (SD),2006-11-02,2012-12-27,Independent Director (Brd) (SD),2007-05-15,2010-09-16
Avista Capital Partners LP,915829,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Robert Cabes Jr,372006,Partner (Brd) (ED),2005-07-01,2014-01-01,Independent Director (Brd) (SD),2007-05-15,2010-09-16
CAMDEN PROPERTY TRUST,5599,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,F Parker,338876,Independent Trustee (Brd) (SD),1993-01-01,1998-01-01,Independent Director (Brd) (SD),2007-05-15,2010-09-16
CARRIZO OIL & GAS INC,5898,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,F Parker,338876,Independent Director (Brd) (SD),2000-07-11,2012-05-16,Independent Director (Brd) (SD),2007-05-15,2010-09-16
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,F Parker,338876,Independent Director (Brd) (SD),2005-11-01,2015-08-24,Independent Director (Brd) (SD),2007-05-15,2010-09-16
SHARPS COMPLIANCE CORP,27746,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,F Parker,338876,Lead Independent Director (Brd) (SD),2009-05-06,2010-11-18,Independent Director (Brd) (SD),2007-05-15,2010-09-16
CAMDEN PROPERTY TRUST,5599,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,F Parker,338876,Lead Independent Trustee (Brd) (SD),1998-01-01,2008-02-01,Independent Director (Brd) (SD),2007-05-15,2010-09-16
CAMDEN PROPERTY TRUST,5599,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,F Parker,338876,Independent Trustee (Brd) (SD),2008-02-01,2017-05-12,Independent Director (Brd) (SD),2007-05-15,2010-09-16
ROCKWOOD HOLDINGS INC (De-listed 01/2015),26470,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Susan Schnabel,335661,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-05-15,2010-09-16
aPriori Capital Partners LP (DLJ Merchant Banking Partners LP prior to 03/2014),590956,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Susan Schnabel,335661,Co-Head (Non-Brd),2010-01-01,2014-03-01,Independent Director (Brd) (SD),2007-05-15,2010-09-16
aPriori Capital Partners LP (DLJ Merchant Banking Partners LP prior to 03/2014),590956,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Susan Schnabel,335661,MD (Brd) (ED),1998-01-01,2010-01-01,Independent Director (Brd) (SD),2007-05-15,2010-09-16
Enduring Resources LLC,622446,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Susan Schnabel,335661,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-05-15,2010-09-16
STR HOLDINGS INC (De-listed 09/2015),1602768,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Susan Schnabel,335661,Lead Independent Director (Brd) (SD),2009-11-06,2014-03-10,Independent Director (Brd) (SD),2007-05-15,2010-09-16
BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Steve Webster,202651,Chairman (Brd) (SD),2001-01-01,2010-01-01,Chairman (Brd) (SD),2007-05-15,2009-03-23
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Steve Webster,202651,Independent Director (Brd) (SD),2005-05-01,2015-08-24,Chairman (Brd) (SD),2007-05-15,2009-03-23
CARRIZO OIL & GAS INC,5898,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Steve Webster,202651,Independent Chairman (Brd) (SD),1997-06-01,,Chairman (Brd) (SD),2007-05-15,2009-03-23
SOLITARIO ZINC CORP (Solitario Exploration & Royalty Corp prior to 07/2017),641563,PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Steve Webster,202651,Independent Chairman (Brd) (SD),2006-06-27,2009-03-23,Chairman (Brd) (SD),2007-05-15,2009-03-23
