from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
IRIDEX CORP,17002,Alpine Partners LLC,245077,Will Moore,450682,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2008-05-01,
IRIDEX CORP,17002,Alpine Partners LLC,245077,Will Moore,450682,Independent Chairman (Brd) (SD),2010-01-01,2012-08-28,Partner (Non-Brd),2008-05-01,
UROLOGIX INC (De-listed 06/2013),31931,Alpine Partners LLC,245077,Will Moore,450682,Independent Director (Brd) (SD),2008-02-25,2010-06-30,Partner (Non-Brd),2008-05-01,
IRIDEX CORP,17002,Alpine Partners LLC,245077,Will Moore,450682,Independent Director (Brd) (SD),2007-09-06,2010-01-01,Partner (Non-Brd),2008-05-01,
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,Oakland County Bar Association (OCBA),245087,Mike Costello,449030,Senior VP/General Counsel/Secretary (Non-Brd),1999-01-01,2015-07-07,Member,,
POWERSECURE INTERNATIONAL INC (Metretek Technologies Inc prior to 08/2007) (De-listed 05/2016),20431,Oakland County Bar Association (OCBA),245087,Basil Briggs,445992,Lead Independent Chairman (Brd) (SD),2007-06-11,2008-10-16,Member,,
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,Oakland County Bar Association (OCBA),245087,Mike Costello,449030,Senior VP/General Counsel/Secretary (Non-Brd),1999-01-01,2016-01-01,Life Fellow,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Mike Costello,449030,Member (Non-Brd),2019-01-01,,Life Fellow,,
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,Oakland County Bar Association (OCBA),245087,Mike Costello,449030,Senior VP/General Counsel/Secretary (Non-Brd),1999-01-01,2016-01-01,Member,,
MEADOWBROOK INSURANCE GROUP INC (De-listed 07/2015),20008,Oakland County Bar Association (OCBA),245087,Mike Costello,449030,Senior VP/General Counsel/Secretary (Non-Brd),1999-01-01,2015-07-07,Life Fellow,,
CONIFER HOLDINGS INC,2320528,Oakland County Bar Association (OCBA),245087,Rick Williams Jr,508558,Independent Director (Brd) (SD),2015-08-13,,Member,,
GRUBB & ELLIS CO (De-listed 01/2012),13983,Oakland County Bar Association (OCBA),245087,Rodger Young,602839,Independent Director (Brd) (SD),2007-12-07,2012-01-06,Member,,
LEAR CORP,1603228,Oakland County Bar Association (OCBA),245087,Terry Larkin,590862,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2009-11-09,2011-11-01,Member,,
LEAR CORP,1603228,Oakland County Bar Association (OCBA),245087,Terry Larkin,590862,Advisor (Non-Brd),2019-07-31,,Member,,
LEAR CORP (De-listed 07/2009),18591,Oakland County Bar Association (OCBA),245087,Terry Larkin,590862,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-01-01,2009-07-02,Member,,
LEAR CORP,1603228,Oakland County Bar Association (OCBA),245087,Terry Larkin,590862,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2011-11-01,2019-07-31,Member,,
KELLY SERVICES INC,17781,Oakland County Bar Association (OCBA),245087,Terry Larkin,590862,Independent Director (Brd) (SD),2010-05-12,,Member,,
REPUBLIC BANCORP INC (De-listed 12/2006),26090,Oakland County Bar Association (OCBA),245087,Mary Cauley,202802,Independent Director (Brd) (SD),1999-05-17,2005-04-27,Member,,
ROBERT HALF INTERNATIONAL INC,26429,Oakland County Bar Association (OCBA),245087,Tom Ryan III,81567,Independent Director (Brd) (SD),1987-02-01,2003-01-01,President,,
ROBERT HALF INTERNATIONAL INC,26429,Oakland County Bar Association (OCBA),245087,Tom Ryan III,81567,Independent Director (Brd) (SD),2004-01-01,2008-10-29,President,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Leon Schurgin,348206,Member (Non-Brd),2007-06-01,2012-09-01,Member,,
AGREE REALTY CORP,1080,Oakland County Bar Association (OCBA),245087,Leon Schurgin,348206,Independent Director (Brd) (SD),2009-01-01,2018-12-04,Member,,
Birmingham Bloomfield Bancshares Inc (Ceased Trading 01/2017),1144637,Oakland County Bar Association (OCBA),245087,Joe Ahern,1123017,Independent Director (Brd) (SD),2011-07-18,2017-01-06,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Oakland County Bar Association (OCBA),245087,Bowden Brown,1082805,Partner (Non-Brd),,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Oakland County Bar Association (OCBA),245087,Ruth Goodboe,870477,Shareholder (Non-Brd),2010-10-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Oakland County Bar Association (OCBA),245087,Lowell Salesin,874991,Partner (Non-Brd),2018-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Oakland County Bar Association (OCBA),245087,Lowell Salesin,874991,Partner (Brd) (ED),2013-05-31,2018-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Oakland County Bar Association (OCBA),245087,Lowell Salesin,874991,Partner (Brd) (ED),2018-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Oakland County Bar Association (OCBA),245087,Peter Alter,873145,Partner (Non-Brd),1972-06-01,2009-01-01,Director -  SD,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Oakland County Bar Association (OCBA),245087,Lowell Salesin,874991,Partner (Non-Brd),2013-05-31,2018-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Anna Maiuri,1001254,Partner (Non-Brd),2018-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Anna Maiuri,1001254,Attorney (Non-Brd),2013-03-01,2018-01-01,Member,,
Miller Canfield Paddock and Stone PLC,242597,Oakland County Bar Association (OCBA),245087,Anna Maiuri,1001254,Principal (Non-Brd),1993-04-01,2013-02-01,Member,,
State Bank (The),920331,Oakland County Bar Association (OCBA),245087,Tom McKenney,747437,Chairman (Brd) (SD),2001-01-01,2003-01-01,Member,,
State Bank (The),920331,Oakland County Bar Association (OCBA),245087,Tom McKenney,747437,Vice Chairman (Brd) (SD),2009-01-01,2011-11-22,Member,,
Fentura Financial Inc (Fentura Bancorp Inc prior to 03/2002),11686,Oakland County Bar Association (OCBA),245087,Tom McKenney,747437,Independent Chairman (Brd) (SD),2011-11-22,,Member,,
State Bank (The),920331,Oakland County Bar Association (OCBA),245087,Tom McKenney,747437,Chairman (Brd) (SD),2011-11-22,,Member,,
Fentura Financial Inc (Fentura Bancorp Inc prior to 03/2002),11686,Oakland County Bar Association (OCBA),245087,Tom McKenney,747437,Independent Vice Chairman (Brd) (SD),2003-05-01,2011-11-22,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Patrick Winters,2128109,Partner (Non-Brd),2014-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Douglas Bernstein,2127235,Partner (Non-Brd),2003-01-01,,In-House Counsel,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Jerome Galante,2128074,Partner (Non-Brd),2008-01-01,,Chairperson,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Managing Partner (Non-Brd),1982-01-01,1987-01-01,Director -  SD,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Jonathan Berg,2128039,Member (Non-Brd),2010-11-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Kimberly Seibert,2135474,Attorney (Non-Brd),2011-08-01,2019-01-01,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Partner (Non-Brd),1975-01-01,1982-01-01,Committee Chairman,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mitchell McIntyre,2135464,Attorney (Non-Brd),2012-12-01,2019-01-01,Member,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Sarah Cylkowski,2128905,Member (Non-Brd),2018-02-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mitchell McIntyre,2135464,Partner (Non-Brd),2019-01-01,,Member,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Michael Melfi,2128757,Member (Non-Brd),2017-03-16,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Oakland County Bar Association (OCBA),245087,Michael Vogt,2107130,Partner (Non-Brd),2018-01-01,,Committee Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Kimberly Seibert,2135474,Partner (Non-Brd),2019-01-01,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,Oakland County Bar Association (OCBA),245087,Cheryl Bush,2130894,Founding Partner (Brd) (ED),2018-01-01,,Committee Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Partner (Non-Brd),1987-01-01,2014-01-01,Committee Chairman,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Marc Jerabek,2128081,Attorney (Non-Brd),2011-05-01,2016-01-01,Committee Chairman,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mike Sheehy,2128514,Partner (Non-Brd),2013-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Bob Marzano,2128501,Partner (Non-Brd),2004-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Partner (Non-Brd),1987-01-01,2014-01-01,President,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Jerome Galante,2128074,Associate (Non-Brd),1981-01-01,1986-01-01,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,David Stechow,2128520,Partner (Non-Brd),2007-04-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Partner (Non-Brd),1987-01-01,2014-01-01,Director -  SD,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Tom Van Dusen,2128774,Member (Non-Brd),,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,Oakland County Bar Association (OCBA),245087,Bill McDonald III,2130900,Partner (Non-Brd),2017-06-01,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,Oakland County Bar Association (OCBA),245087,Mike Laramie,2130902,Partner (Non-Brd),2018-07-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Courtney Nichols,2128090,Partner (Non-Brd),2018-01-01,,Member,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Chris Dine,2128923,Member (Non-Brd),1985-01-01,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,Oakland County Bar Association (OCBA),245087,Moheeb Murray,2130897,Attorney (Non-Brd),2005-02-01,2011-12-01,Committee Member,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,John Cashen,2128883,Member (Non-Brd),1980-08-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mark Kopson,2128084,Partner (Non-Brd),2015-02-18,2017-01-01,Member,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Tom Tallerico,2128771,Member (Non-Brd),1998-07-01,,Committee Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Scott Sirich,2128517,Partner (Non-Brd),2001-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mike Sheehy,2128514,Partner (Non-Brd),2009-03-06,2013-01-01,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mike Sheehy,2128514,Partner (Non-Brd),2001-01-01,2009-03-06,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,John Martin Jr,2128499,Partner (Non-Brd),1997-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Kurt Riedel,2128101,Partner (Non-Brd),2001-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Jerome Galante,2128074,Partner (Non-Brd),2006-01-01,2008-01-01,Chairperson,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Partner (Non-Brd),1975-01-01,1982-01-01,Director -  SD,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Michael Weaver,2128108,Partner (Non-Brd),1998-01-01,,Committee Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Elaine Pohl,2128098,Partner (Non-Brd),2011-02-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Ed Higgins,2128080,Partner (Non-Brd),2001-01-01,,Committee Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Jerome Galante,2128074,Partner (Non-Brd),1986-01-01,2006-01-01,Chairperson,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Jonathan Burleigh,2128835,Member (Non-Brd),2010-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Jeff Hengeveld,2128079,Partner (Brd) (ED),2013-02-01,2016-04-01,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Thomas Vincent,2135480,President/CEO (Brd) (ED),2017-09-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Partner (Non-Brd),1975-01-01,1982-01-01,President,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Gregory Gamalski,2136837,Member (Non-Brd),2017-06-01,,Member,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,Steven Fishman,2127185,Member (Non-Brd),2008-06-01,,Member,,
Bodman PLC,2069415,Oakland County Bar Association (OCBA),245087,J Behrendt,2128035,Member (Non-Brd),1998-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mark Kopson,2128084,Partner (Non-Brd),2017-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mark Kopson,2128084,Partner (Non-Brd),2008-12-01,2015-02-18,Member,,
Littler Mendelson PC,741636,Oakland County Bar Association (OCBA),245087,Michael Chichester Jr,2105360,Shareholder (Non-Brd),2018-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Carolyn Jereck,2128082,Partner (Non-Brd),2018-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Michael Ashcraft Jr,2128043,Partner/Secretary/Treasurer (Brd) (ED),2012-03-09,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Lawrence Donaldson,2127236,Of Counsel (Non-Brd),1970-07-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Mark McGowan,2128508,Partner (Non-Brd),1983-01-01,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,Oakland County Bar Association (OCBA),245087,Moheeb Murray,2130897,Partner (Non-Brd),2011-12-01,,Committee Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Jeff Gerish,2128075,Partner (Brd) (ED),2003-01-01,2013-03-20,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Patrick Lannen,2128085,Partner (Non-Brd),2016-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,William Booth,2127238,Of Counsel (Non-Brd),2014-01-01,,Committee Chairman,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Rob Kamenec,2128083,Partner (Non-Brd),1988-01-01,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,Oakland County Bar Association (OCBA),245087,Cheryl Bush,2130894,Managing Partner (Brd) (ED),2008-06-01,2018-01-01,Committee Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Jeff Hengeveld,2128079,Partner (Brd) (ED),2016-04-01,,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,Oakland County Bar Association (OCBA),245087,Pat Seyferth,2130896,Founding Partner (Brd) (ED),2003-01-01,,Member,,
Plunkett & Cooney PC,491083,Oakland County Bar Association (OCBA),245087,Carolyn Jereck,2128082,Partner (Non-Brd),2017-09-26,2018-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Robert Zora,2108373,Partner (Non-Brd),2018-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Oakland County Bar Association (OCBA),245087,Tom Fabbri,2189212,Partner (Non-Brd),2018-01-01,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Oakland County Bar Association (OCBA),245087,Laura Baucus,1864591,Managing Partner (Non-Brd),2015-10-07,2018-02-14,Committee Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Oakland County Bar Association (OCBA),245087,Laura Baucus,1864591,Partner (Non-Brd),2018-02-14,,Committee Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Aaron Burrell,1864513,Partner (Non-Brd),2010-09-01,,Director -  SD,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Oakland County Bar Association (OCBA),245087,Dean Rocheleau,1889204,Partner (Non-Brd),1980-06-01,2018-01-01,Committee Member,,
Meetup Inc,440234,Oakland County Bar Association (OCBA),245087,Jennifer Turchyn,1845122,Member,,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Oakland County Bar Association (OCBA),245087,Ed Hammond,1856253,Partner (Non-Brd),,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Oakland County Bar Association (OCBA),245087,Jason Fisher,1849338,Partner (Non-Brd),2017-01-04,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Oakland County Bar Association (OCBA),245087,Andrey Tomkiw,1961782,Partner (Non-Brd),2017-06-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Robert Peterson,1909629,Partner (Non-Brd),2003-01-01,2005-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Erin Pawlowski,1909626,Partner (Non-Brd),2017-01-01,2018-02-01,Member,,
Miller Canfield Paddock and Stone PLC,242597,Oakland County Bar Association (OCBA),245087,Stephen Rohr,1930731,Principal (Non-Brd),2016-01-01,2019-01-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Michael Lusardi,1909609,Partner (Non-Brd),2014-01-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Oakland County Bar Association (OCBA),245087,Kathy Zelenock,1909673,Partner (Non-Brd),2009-05-01,,Member,,
Chapman and Cutler LLP,130632,Oakland County Bar Association (OCBA),245087,Chris Preston,1922798,Partner (Non-Brd),2016-04-01,,Member,,
