from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ELECTRO RENT CORP (De-listed 08/2016),10350,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Joseph Kearns,322465,Independent Director (Brd) (SD),1988-01-01,2016-08-10,Lecturer (Non-Brd),,
RESOURCE AMERICA INC (De-listed 09/2016),26118,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,John White,344342,,,,,,
TRM CORP (De-listed 04/2008),31386,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,John White,344342,,,,,,
RBC BEARINGS INC,640918,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Richard Crowell,336726,Independent Director (Brd) (SD),2002-06-01,,Director -  SD,,
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Margaret Jenkins,374140,,,,,,
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Margaret Jenkins,374140,,,,,,
STAMPS.COM INC,29032,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Jamie Harper,344943,,,,,,
Organovo Holdings Inc (Real Estate Restoration and Rental Inc prior to 10/2011) (Listed 07/2013),1797429,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Barry Michaels,348968,,,,,,
BANK OF AMERICA CORP,4504,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Karlheinz Muhr,181122,Division Executive Vice Chairman (Non-Brd),2015-01-01,,Advisory Board Member,,
Economic Club of New York (The) (ECNY),36418,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Karlheinz Muhr,181122,Member,,,Advisory Board Member,,
BLACKROCK INC,4584,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Larry Fink,140463,Chairman/CEO (Brd) (ED),1998-01-01,,Chairman,,
MEDIA GENERAL INC (De-listed 01/2017),20064,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,John Muse,60461,Independent Director (Brd) (SD),2014-12-19,2017-01-17,Director -  SD,,
LIN MEDIA LLC (LIN TV Corp prior to 07/2013) (De-listed 12/2014),117492,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,John Muse,60461,Director -  SD (Brd) (SD),,,Director -  SD,,
ALLSTATE CORP,1534,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),2006-09-09,2016-05-24,Founding Member,,
KROGER CO,18195,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),2018-06-01,2019-06-27,Founding Member,,
KROGER CO,18195,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Lead Independent Director (Brd) (SD),2014-01-01,2018-06-01,Founding Member,,
JEFFERIES FINANCIAL GROUP INC (Leucadia National Corp prior to 05/2018),18739,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),2013-07-25,,Founding Member,,
CRESCENT ACQUISITION CORP,3007863,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Co-Chairman (Executive) (Brd) (ED),,,Founding Member,,
ALLSTATE CORP,1534,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),2006-09-09,2016-05-24,Chairman,,
KROGER CO,18195,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),2018-06-01,2019-06-27,Chairman,,
KROGER CO,18195,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),1999-01-01,2014-01-01,Chairman,,
JEFFERIES FINANCIAL GROUP INC (Leucadia National Corp prior to 05/2018),18739,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),2013-07-25,,Chairman,,
KROGER CO,18195,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Lead Independent Director (Brd) (SD),2014-01-01,2018-06-01,Chairman,,
KROGER CO,18195,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Beyer,35953,Independent Director (Brd) (SD),1999-01-01,2014-01-01,Founding Member,,
MAXIM INTEGRATED PRODUCTS INC,19863,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Kip Hagopian,36408,Chairman Emeritus (Non-Brd),2016-06-25,,Director -  SD,,
Neuberger Berman Group LLC,1652995,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Jeff Brown,1753664,MD (Non-Brd),2011-03-01,2016-09-01,Advisory Director,,
Dyal Capital Partners LP,2402157,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Jeff Brown,1753664,MD (Non-Brd),2011-03-01,2016-09-01,Advisory Director,,
Nanosys Inc,463812,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Doctor Min Zhou,1670703,,,,,,
BOEING CO,4730,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Jeff Lassiter,1698970,,,,,,
INTERNATIONAL RECTIFIER CORPORATION (De-listed 01/2015),16575,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Alberto Guerra,1696703,,,,,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Vinay Dwivedi,1704998,,,,,,
Appirio Inc,1146868,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Vinay Dwivedi,1704998,,,,,,
GENERAL MILLS INC,13034,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Matt Beliveau,1709845,,,,,,
Coupa Software Inc (Listed 10/2016),941058,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Ravi Thakur,1638703,,,,,,
Sheppard Mullin Richter & Hampton LLP,482823,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Richard Sybert,1631009,,,,,,
Upfront Ventures (GRP Partners Inc prior to 2013),66560,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Dana Kibler,1655200,CFO (Non-Brd),2007-10-01,2017-11-01,Fellow,,
Upfront Ventures (GRP Partners Inc prior to 2013),66560,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Dana Kibler,1655200,Partner/CFO (Non-Brd),2017-11-01,,Fellow,,
Marlin Equity Partners LLC,1371946,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Aaron Hayes-Roth,1662217,,,,,,
INTEL CORP,16239,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Jason Knapp,1514208,,,,,,
AMGEN INC,2068,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Doctor David Sun,1492350,,,,,,
DENDREON CORP (De-listed 11/2014),9006,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Doctor David Sun,1492350,,,,,,
WFS FINANCIAL INC (De-listed 03/2006),33421,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Taylor Ohlsen,1478085,,,,,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Shree Khare,1477431,,,,,,
INTEL CORP,16239,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Malcolm Harkins,1461357,VP/Chief Information Security Officer (Non-Brd),2002-01-01,2013-01-01,Teacher (Non-Brd),,2009-01-01
Miller Buckfire & Co LLC,502635,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,James Lucania,1393649,,,,,,
Analysis Group Inc,489910,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Robin Nourmand,1448526,,,,,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Robin Nourmand,1448526,,,,,,
Balmoral Funds LLC,2129999,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Robin Nourmand,1448526,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Dan Hawtof,1450690,,,,,,
COUNTRYWIDE FINANCIAL CORP (Countrywide Credit Industries prior to 08/2002) (De-listed 07/2008),8051,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Adam Michaelson,1405732,,,,,,
GENERAL ELECTRIC CO,12986,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Don Haisch,1391561,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Lori von Heyking,1380735,,,,,,
VITESSE SEMICONDUCTOR CORP (De-listed 06/2006),32831,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Gaurav Bhasin,1522420,,,,,,
DUFF & PHELPS CORP (De-listed 04/2013),560923,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Skip Victor,1524318,MD (Non-Brd),2007-09-28,2011-01-01,Guest Lecturer (Non-Brd),2010-01-01,2011-01-01
Balmoral Funds LLC,2129999,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Skip Victor,1524318,MD (Brd) (ED),2005-03-01,2019-01-01,Guest Lecturer (Non-Brd),2010-01-01,2011-01-01
Affinion Group Inc,862577,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Skip Victor,1524318,Independent Director (Brd) (SD),2013-12-12,2017-07-17,Advisory Board Member,,
Balmoral Funds LLC,2129999,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Skip Victor,1524318,MD (Brd) (ED),2005-03-01,2019-01-01,Advisory Board Member,,
AMGEN INC,2068,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Tony Colasin,1594687,,,,,,
Lux Capital Management LLC,1557487,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Doctor Albert Wang,1594120,,,,,,
RITTER PHARMACEUTICALS INC,2299490,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Doctor Daniel Nathanson,1589758,Observer (Non-Brd),2015-06-24,2015-01-01,Assistant Professor (Non-Brd),2008-01-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Tyler Peterson,1591431,,,,,,
Greycroft Partners LLC,1679541,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Massimo Pennisi,1591284,,,,,,
SEMTECH CORP,27589,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Mark Costello,1542227,,,,,,
eSilicon Corp,489182,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Davis Wang,1588209,,,,,,
COLLIERS INTERNATIONAL GROUP INC (FirstService Corp prior to 06/2015),11976,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Javier Lomelin,1540816,,,,,,
AMGEN INC,2068,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Goeltz II,1539750,,,,,,
ARIBA INC (De-listed 10/2012),2555,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Mark Schmitz,1610761,,,,,,
ELI LILLY & CO,18888,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Bob Mischler,1595681,,,,,,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Andr De Fusco,1612334,,,,,,
Cisco Investments,2314364,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Divya Venkatachari,1596102,,,,,,
Morgan Lewis & Bockius LLP,250597,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Tom Kellerman,1619041,Partner (Non-Brd),2003-04-01,2018-01-01,Lecturer (Non-Brd),,
Morgan Lewis & Bockius LLP,250597,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Tom Kellerman,1619041,Senior Counsel (Non-Brd),2018-01-01,,Lecturer (Non-Brd),,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,David Matheson,1618887,,,,,,
Perkins Coie LLP,95502,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,David Matheson,1618887,,,,,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Avanish Sahai,1623039,,,,,,
EXELIXIS INC,11375,"Laurence and Lori Fink Center for Finance & Investments, UCLA Anderson School of Management",1623847,Doctor Ron Shazer,1618112,,,,,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,Wysza Szkoa Finansw i Zarzdzania w Warszawie (University of Finance and Management in Warsaw),1623848,Piotr Karwat,1544090,Partner (Non-Brd),2008-10-01,2017-06-30,Senior Lecturer (Non-Brd),2002-01-01,
Unified Grocers Inc (Unified Western Grocers Inc prior to 02/2008),494184,All Star Dairy Association Inc,1623864,John Bedrosian,879592,Vice President - Manufacturing (Non-Brd),2001-09-01,2017-06-23,Director -  SD,,
AETHLON MEDICAL INC,2305713,Shock Society (The),1623867,Doctor Irshad Chaudry,1325148,Advisory Board Member (Non-Brd),2015-07-13,,Editor-in-Chief (Non-Brd),,
Aethlon Medical Inc (Bishop Equities Inc prior to 03/2000) (Listed 07/2015),987,Shock Society (The),1623867,Doctor Irshad Chaudry,1325148,Advisory Board Member (Non-Brd),,2015-07-13,Editor-in-Chief (Non-Brd),,
BIOPURE CORP (De-listed 07/2009),4384,Shock Society (The),1623867,Doctor A Greenburg,489577,Vice President - Medical Affairs (Non-Brd),2006-05-15,2009-07-28,Member,,
COLONY CAPITAL INC (Colony Financial Inc prior to 04/2015) (De-listed 01/2017),1589816,Greater Paris Investment Agency (GPIA),1623877,Nadra Moussalem,1081992,ED -  Non-Brd (Non-Brd),,,Board Member -  SD (Brd) (SD),,
COLONY CAPITAL INC (Colony Northstar Inc prior to 06/2018),2121211,Greater Paris Investment Agency (GPIA),1623877,Nadra Moussalem,1081992,MD/Regional Head (Non-Brd),2017-01-01,,Board Member -  SD (Brd) (SD),,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Greater Paris Investment Agency (GPIA),1623877,Erwan Le Douce-Bercot,1663200,Partner (Non-Brd),2017-02-22,,Member,,
BAUSCH & LOMB INC (De-listed 10/2007),3680,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Jonathan Talamo,1657116,Trainer (Non-Brd),1997-01-01,1998-01-01,Member,,
INTRALASE CORP (De-listed 04/2007),631140,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Jonathan Talamo,1657116,Consultant (Non-Brd),2003-01-01,2006-01-01,Member,,
MOELIS & CO,2061627,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Jonathan Talamo,1657116,Consultant (Non-Brd),2015-01-01,2015-05-01,Member,,
OCULAR THERAPEUTIX INC,2128073,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Jonathan Talamo,1657116,Chief Medical Officer (Non-Brd),2016-01-11,2017-06-15,Member,,
Eyegate Pharmaceuticals Inc (Listed 07/2015),941385,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Michael Raizman,1271431,Consulting Chief Medical Officer (Non-Brd),2015-03-02,2015-07-31,Member,,
EYEGATE PHARMACEUTICALS INC,2316952,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Michael Raizman,1271431,Consulting Chief Medical Officer (Non-Brd),2015-07-31,2016-03-01,Member,,
EYEGATE PHARMACEUTICALS INC,2316952,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Michael Raizman,1271431,Scientific Advisor (Non-Brd),2016-03-01,,Member,,
Eyegate Pharmaceuticals Inc (Listed 07/2015),941385,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Michael Raizman,1271431,Consultant (Non-Brd),2014-01-01,2015-03-02,Member,,
Avedro Inc (Listed 02/2019),1260284,Massachusetts Society of Eye Physicians and Surgeons (MSEPS),1623886,Doctor Michael Raizman,1271431,Advisory Board Member (Non-Brd),,2019-02-14,Member,,
ACADIA PHARMACEUTICALS INC,105052,Ball Invest ApS,1623887,Torsten Rasmussen,14801,Independent Director (Brd) (SD),2004-05-27,2015-12-11,Chairman (Brd) (SD),2007-12-17,2016-10-01
