from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GEORGIA POWER CO,13141,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Tom Bishop,1280345,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2011-04-01,2016-01-01,Member,,
Rich Products Corp,93907,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Jill Bond,1280715,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2017-08-01,,Member,,
F5 NETWORKS INC,11468,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Scot Rogers,1279757,Senior VP/Associate General Counsel (Non-Brd),2005-04-01,2014-01-01,Member,,
LSI INDUSTRIES INC,19232,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Howie Japlon,1281009,Executive VP - HR/General Counsel/Secretary (Non-Brd),2017-04-26,2019-04-09,Member,,
F5 NETWORKS INC,11468,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Scot Rogers,1279757,Executive VP/General Counsel/Secretary (Non-Brd),2014-01-01,,Member,,
LSI INDUSTRIES INC,19232,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Howie Japlon,1281009,Executive VP - HR/General Counsel (Non-Brd),2017-03-13,2017-04-26,Member,,
Ace Hardware Corporation,630323,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Howie Japlon,1281009,VP/General Counsel/Secretary (Non-Brd),2013-06-01,2017-03-01,Member,,
DataStax Inc (Riptano Inc prior to 01/2011),1879462,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Clint Smith,1273670,Senior VP/General Counsel (Non-Brd),2016-12-06,,Member,,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Deborah Fay,1277855,Senior Legal Counsel (Non-Brd),2017-11-01,,Member,,
CLEAR CHANNEL COMMUNICATIONS INC (De-listed 07/2008),7047,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Chas Rampenthal,1276020,Various Positions (Non-Brd),2007-01-01,2008-07-30,Member,,
LegalZoom.com Inc,1070066,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Chas Rampenthal,1276020,General Counsel/Corporate Secretary (Non-Brd),2007-02-01,,Member,,
LegalZoom.com Inc,1070066,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Chas Rampenthal,1276020,VP/General Counsel (Non-Brd),2003-10-01,2007-02-01,Member,,
Rich Products Corp,93907,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Jill Bond,1280715,Senior VP/General Counsel/Chief Compliance Officer (Non-Brd),2012-05-23,2017-08-01,Member,,
SILVERBOW RESOURCES INC,2654473,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Chris Abundis,1261741,Senior VP/General Counsel/Secretary (Non-Brd),2017-05-05,,Member,,
Seyfarth Shaw LLP,421472,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Christina Janice,1271369,Senior Counsel (Non-Brd),2015-09-01,,Member,,
ADVANCED MICRO DEVICES INC (AMD),881,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Karon Macdaniel,1262564,Corporate Counsel (Non-Brd),2008-05-01,2013-01-01,Committee Member,,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Kirkland Hicks,1267504,VP/General Counsel/Secretary (Non-Brd),2012-11-01,2015-12-01,Member,,
Acronis Inc,733353,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Gregg Schor,1266196,Senior VP - Corporate Development (Non-Brd),2012-04-01,2013-06-01,Member,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michael Thorne-Begland,1262113,Assistant General Counsel (Non-Brd),2010-12-01,2018-01-01,Member,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michael Thorne-Begland,1262113,Division VP/Division Chief Transformation Officer (Non-Brd),2018-07-01,,Member,,
AVNET INC,3248,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Cheree McAlpine,1264464,VP/Regional General Counsel (Non-Brd),2013-03-01,2017-01-01,Member,,
ADVANCED MICRO DEVICES INC (AMD),881,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Karon Macdaniel,1262564,Assistant General Counsel (Non-Brd),2015-07-01,,Committee Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michele Meyer-Shipp,1271046,Chief Diversity & Inclusion Officer (Non-Brd),2017-10-17,2018-08-01,Member,,
TWITTER INC,2006706,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michele Meyer-Shipp,1271046,Advisory Council Member (Non-Brd),,,Member,,
LINCOLN NATIONAL CORP,18908,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Kirkland Hicks,1267504,Executive VP/General Counsel/Secretary (Non-Brd),2015-12-10,2017-01-17,Director -  SD,,
JUNIPER NETWORKS INC,17580,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Matthew Schreiber,1262705,Director - Legal Affairs (Non-Brd),2009-04-01,,Member,,
JUNIPER NETWORKS INC,17580,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Hans Albers,1270118,Regional Head of Operations (Non-Brd),2016-09-01,,Director -  SD,,
JUNIPER NETWORKS INC,17580,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Hans Albers,1270118,Senior Director (Non-Brd),2011-06-01,2016-09-01,Director -  SD,,
Spruce Finance Inc (Clean Power Finance Inc prior to 12/2015),1610922,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Nick Mack,1271930,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2011-10-05,2017-07-01,Member,,
GOODYEAR TIRE & RUBBER CO,13610,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Mike Rickman,1272266,Vice President - Compliance (Non-Brd),2013-02-01,,Member,,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Christine Castellano,1269377,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2012-10-01,2013-03-31,Liaison Officer (Non-Brd),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Christine Castellano,1269377,Vice President - Law (Non-Brd),2011-04-01,2012-10-01,Liaison Officer (Non-Brd),,
PRUDENTIAL FINANCIAL INC,25332,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michele Meyer-Shipp,1271046,VP/Chief Diversity Officer (Non-Brd),2012-10-01,2017-10-01,Member,,
ADVANCED MICRO DEVICES INC (AMD),881,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Karon Macdaniel,1262564,Senior Corporate Counsel (Non-Brd),2013-01-01,2015-06-01,Committee Member,,
JUNIPER NETWORKS INC,17580,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Hans Albers,1270118,Senior Director (Non-Brd),2011-06-01,2016-09-01,Member,,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Christine Castellano,1269377,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2013-04-01,2019-02-01,Liaison Officer (Non-Brd),,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Kirkland Hicks,1267504,VP/General Counsel/Secretary (Non-Brd),2012-11-01,2015-12-01,Director -  SD,,
RIGEL PHARMACEUTICALS INC,26269,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Adela Enochs-Ochoa,1262881,ED - Legal (Non-Brd),2008-01-01,2015-04-01,Member,,
RIGEL PHARMACEUTICALS INC,26269,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Adela Enochs-Ochoa,1262881,Senior Director (Non-Brd),2007-01-01,2008-01-01,Member,,
Datapipe Inc,1672046,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Mike Bross,1314026,Senior VP/General Counsel (Non-Brd),2007-02-26,2017-11-01,Member,,
Greenberg Traurig LLP,113127,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Nicolas Barrero,1318319,Shareholder (Non-Brd),2012-10-03,2016-01-01,Committee Chairman,,
Haynes and Boone LLP,122832,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Nicolas Barrero,1318319,Partner (Non-Brd),2016-02-01,,Committee Chairman,,
GALAXY DIGITAL HOLDINGS LTD (Bradmer Pharmaceuticals Inc prior to 08/2018),877755,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Andrew Siegel,1313957,General Counsel/Chief Compliance Officer (Non-Brd),2017-12-01,,Member,,
COVENANT TRANSPORTATION GROUP INC (Covenant Transport Inc prior to 06/2007),244282,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Jim Heartfield,1315675,Chief Human Resources Officer/General Counsel (Non-Brd),2012-01-01,,Member,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Tammy Brandt,1316408,Chief Corporate Counsel (Non-Brd),2013-11-01,2017-06-01,Director -  SD,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Priscilla Hughes,1323104,Regional Senior VP/General Counsel (Non-Brd),2012-01-01,2013-06-01,President Elect,,
TALOS ENERGY INC (Stone Energy Corp prior to 05/2018),29312,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Debbie Huston,1323536,VP/Deputy General Counsel (Non-Brd),2018-05-10,,Member,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Tammy Brandt,1316408,Chief Corporate Counsel (Non-Brd),2013-11-01,2017-06-01,Secretary,,
MONRO INC (Monro Muffler Brake Inc prior to 08/2017),21027,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Maureen Mulholland,1322880,Senior VP/General Counsel/Secretary (Non-Brd),2017-08-15,,Director -  SD,,
MONRO INC (Monro Muffler Brake Inc prior to 08/2017),21027,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Maureen Mulholland,1322880,VP/General Counsel (Non-Brd),2012-05-01,2015-08-01,Director -  SD,,
MONRO INC (Monro Muffler Brake Inc prior to 08/2017),21027,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Maureen Mulholland,1322880,VP/General Counsel/Corporate Secretary (Non-Brd),2015-08-01,2017-08-15,Director -  SD,,
QUARTERHILL INC (Wi-LAN Inc prior to 06/2017),33485,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Mark Schneider,1325814,Senior VP (Non-Brd),2013-08-12,2015-01-01,Member,,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Andrew Siegel,1313957,Partner/Chief Compliance Officer (Brd) (ED),2007-08-01,2017-12-01,Member,,
STAGE STORES INC,29017,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Scott Woods,1315288,Senior VP - Legal (Non-Brd),2011-01-01,2013-11-01,Member,,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Brent Backes,1334849,Group VP/General Counsel (Non-Brd),2002-01-01,,Member,,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Kelli McTaggart,1332917,VP/Chief Ethics & Compliance Officer (Non-Brd),2005-11-01,2018-06-14,Member,,
ITT INC (ITT Corp prior to 05/2016),17153,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Drew Bordages,1336771,General Counsel (Non-Brd),2015-02-01,2017-01-01,Member,,
AXALTA COATING SYSTEMS LTD,2166082,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michael Finn,1337538,Consultant (Non-Brd),2018-12-02,2019-06-02,Committee Co-Chairman,,
Adams and Reese LLP,662398,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Susan Mack,1334754,Special Counsel (Non-Brd),2015-07-01,2019-01-01,Founding Director,,
Adams and Reese LLP,662398,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Susan Mack,1334754,Partner (Non-Brd),2019-01-01,,Founding Director,,
STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Jack Kennedy Jr,1341658,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2013-09-30,2016-07-29,Member,,
MIB Group Inc (Formerly known as Medical Information Bureau Inc),603579,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Jon Sager,1332578,Executive VP/General Counsel (Non-Brd),2010-01-01,,Member,,
KID BRANDS INC (Russ Berrie & Co Inc prior to 09/2009) (De-listed 03/2014),26718,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Jodie Friedman,1326697,VP/General Counsel/Secretary (Non-Brd),2013-08-14,2014-03-31,Member,,
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Brent Backes,1334849,Group VP/General Counsel (Non-Brd),2017-01-01,,Member,,
AXALTA COATING SYSTEMS LTD,2166082,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michael Finn,1337538,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2018-01-01,2018-12-02,Committee Co-Chairman,,
Specific Media LLC,943463,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Drew Bordages,1336771,Senior VP/General Counsel (Non-Brd),2011-03-29,2015-01-01,Member,,
WNC Insurance Services Inc,1262221,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Jordan Gray,1336765,Senior VP/General Counsel (Non-Brd),2014-01-01,2019-01-01,Member,,
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Brent Backes,1334849,Group VP/General Counsel/Secretary (Non-Brd),2017-02-09,2017-01-01,Member,,
AXALTA COATING SYSTEMS LTD,2166082,Association of Corporate Counsel (ACC) (American Corporate Counsel Association (ACCA) prior to 2003),562464,Michael Finn,1337538,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2014-11-12,2018-01-01,Committee Co-Chairman,,
