from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CANACOL ENERGY LTD (BrazAlta Resources Corp prior to 02/2009),1489975,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Jason Bednar,1053405,CFO (Brd) (ED),2016-04-29,,Independent NED (Brd) (SD),2015-01-01,2018-03-16
CANACOL ENERGY LTD (BrazAlta Resources Corp prior to 02/2009),1489975,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Jason Bednar,1053405,CFO (Non-Brd),2016-04-29,,Independent NED (Brd) (SD),2015-01-01,2018-03-16
CANACOL ENERGY LTD (BrazAlta Resources Corp prior to 02/2009),1489975,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Jason Bednar,1053405,CFO (Brd) (ED),2015-12-02,2016-04-29,Independent NED (Brd) (SD),2015-01-01,2018-03-16
CANACOL ENERGY LTD (BrazAlta Resources Corp prior to 02/2009),1489975,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Jason Bednar,1053405,CFO (Non-Brd),2015-12-02,2016-04-29,Independent NED (Brd) (SD),2015-01-01,2018-03-16
CANACOL ENERGY LTD (BrazAlta Resources Corp prior to 02/2009),1489975,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Jason Bednar,1053405,Interim CFO (Brd) (ED),2015-06-01,2015-12-02,Independent NED (Brd) (SD),2015-01-01,2018-03-16
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Jason Bednar,1053405,Independent Director (Brd) (SD),2017-04-26,,Independent NED (Brd) (SD),2015-01-01,2018-03-16
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Lisa Dea,734745,CFO (Non-Brd),2017-06-13,2019-03-27,CFO (Non-Brd),2017-06-14,2018-04-03
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Andreas Gedeon,1789596,CEO/MD (Brd) (ED),2017-04-26,2018-07-03,CEO/MD (Brd) (ED),2015-07-27,2018-02-26
EvergreenAgra Global Investments Inc (Evergreen-Agra Inc prior to 06/2017),1602261,MMJ PHYTOTECH LTD (Phytotech Medical Ltd prior to 07/2015),2210184,Doctor Jonas LaForge,1805573,COO (Brd) (ED),2016-10-21,2017-01-12,Advisor (Non-Brd),2015-01-01,
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Peter Wall,1992954,Chairman (Brd) (SD),2017-04-26,2018-12-13,Chairman (Non-Executive) (Brd) (SD),,
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,MMJ GROUP HOLDINGS LTD (MMJ Phytotech Ltd prior to 10/2018),2210184,Peter Wall,1992954,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Catholic Parish Outreach (CPO),2210186,John Steigerwald,440681,Director - Product Management (Non-Brd),1995-06-01,1997-12-01,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Catholic Parish Outreach (CPO),2210186,John Steigerwald,440681,Director - Product Management (Non-Brd),2007-10-01,2011-10-01,Member,,
RetailNext Inc (BVI Networks Inc prior to 06/2011),1790924,Color Modules Inc (d/b/a PlumPerfect),2210190,Rich Guha,1822403,Advisory Board Member (Non-Brd),2009-09-01,,Advisory Board Member (Non-Brd),2010-01-01,2013-01-01
Capella Hotel Group LLC (West Paces Hotel Group LLC prior to 12/2011),875019,Hailo Network Holdings Ltd,2210197,Ronald Issen,1296802,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
EASTMAN KODAK CO (De-listed 01/2012),9941,ENCAD Inc,2210202,Brad Kruchten,892910,Corporate VP (Non-Brd),2002-07-01,2003-09-01,CEO (Non-Brd),2002-07-30,2003-09-18
EASTMAN KODAK CO (De-listed 01/2012),9941,ENCAD Inc,2210202,Mike Puyot,1447950,Co-General Manager (Non-Brd),2004-01-01,2007-01-01,VP/Chief Technical Officer (Non-Brd),2004-03-30,2007-11-01
Dorsey & Whitney LLP,581688,Pacific Northwest Defense Coalition (The) (PNDC),2210208,Larry Ward III,1604392,Partner (Non-Brd),2013-01-01,,Member,,
Oregon Bioscience Association (OBA),1357783,Pacific Northwest Defense Coalition (The) (PNDC),2210208,Doctor Adrian Polliack,1514771,Chairman (Brd) (SD),2013-04-01,2014-01-01,Director -  SD,,
Oregon Bioscience Association (OBA),1357783,Pacific Northwest Defense Coalition (The) (PNDC),2210208,Doctor Adrian Polliack,1514771,Director -  SD (Brd) (SD),,,Director -  SD,,
Davis Wright Tremaine LLP,668006,Pacific Northwest Defense Coalition (The) (PNDC),2210208,Jon DeMella,1633218,Partner (Non-Brd),2015-01-21,,Member,,
Russell Reynolds Associates Inc,41784,Hippocrne Foundation,2210210,Paul Jaeger,1760504,MD (Non-Brd),2005-06-01,,Vice President,,
Russell Reynolds Associates Inc,41784,Hippocrne Foundation,2210210,Paul Jaeger,1760504,Consultant (Non-Brd),,,Secretary/Treasurer,,
Russell Reynolds Associates Inc,41784,Hippocrne Foundation,2210210,Paul Jaeger,1760504,MD (Non-Brd),2005-06-01,,Secretary/Treasurer,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Hippocrne Foundation,2210210,Paul Jaeger,1760504,Principal (Non-Brd),2000-07-01,2003-11-01,Secretary,,
Russell Reynolds Associates Inc,41784,Hippocrne Foundation,2210210,Paul Jaeger,1760504,ED (Non-Brd),2003-11-01,2005-06-01,Secretary,,
Russell Reynolds Associates Inc,41784,Hippocrne Foundation,2210210,Paul Jaeger,1760504,MD (Non-Brd),2005-06-01,,Secretary,,
Oregon Bioscience Association (OBA),1357783,SAM Medical Products Inc,2210211,Doctor Adrian Polliack,1514771,Director -  SD (Brd) (SD),,,President (Non-Brd),2010-01-01,2014-04-01
Oregon Bioscience Association (OBA),1357783,SAM Medical Products Inc,2210211,Doctor Adrian Polliack,1514771,Chairman (Brd) (SD),2013-04-01,2014-01-01,President (Non-Brd),2010-01-01,2014-04-01
Oregon Bioscience Association (OBA),1357783,SAM Medical Products Inc,2210211,Will Fox,1515001,Director -  SD (Brd) (SD),,,Vice President - Marketing/Business Development (Non-Brd),2013-06-01,2015-01-01
Russell Reynolds Associates Inc,41784,Groupe des Belles Feuilles (GBF),2210212,Paul Jaeger,1760504,Consultant (Non-Brd),,,Vice Chairman,,
Russell Reynolds Associates Inc,41784,Groupe des Belles Feuilles (GBF),2210212,Paul Jaeger,1760504,MD (Non-Brd),2005-06-01,,Vice Chairman,,
TWIN DISC INC,31540,21st Century Preparatory School,2210219,Denise Wilcox,454358,Vice President - HR (Non-Brd),2004-11-01,,Director -  SD,,
Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Trinity Biomedical Science Institute (TBSI),2210242,Professor Doctor Luke O'Neill,1514816,Scientific Advisor (Non-Brd),2017-01-01,,Director -  Non-Brd (Non-Brd),,
Ubiquitech Software Corp (Hook Wireless),1224102,Financial Revitalize LLC,2210248,Luke Dreyer,1515264,COO (Non-Brd),2013-07-01,,Chief Technology Officer (Non-Brd),,
Oregon Bioscience Association (OBA),1357783,iSense CGM Inc,2210255,Doctor Adrian Polliack,1514771,Director -  SD (Brd) (SD),,,Director - Business Development (Non-Brd),2014-01-01,2015-01-01
Ubiquitech Software Corp (Hook Wireless),1224102,Blue Crush Marketing Group LLC (BCMG),2210258,Tim Zorn,1515266,Division CEO (Non-Brd),,2016-10-01,Chief Marketing Officer (Non-Brd),,2013-07-01
Ubiquitech Software Corp (Hook Wireless),1224102,Blue Crush Marketing Group LLC (BCMG),2210258,Luke Dreyer,1515264,COO (Non-Brd),2013-07-01,,COO (Non-Brd),2010-07-01,
Ubiquitech Software Corp (Hook Wireless),1224102,Blue Crush Marketing Group LLC (BCMG),2210258,Jim Ballas,1515263,President/CEO/CFO/Secretary (Brd) (ED),2013-07-15,,CEO (Non-Brd),,
Ubiquitech Software Corp (Hook Wireless),1224102,International Fortune Ltd,2210259,Luke Dreyer,1515264,COO (Non-Brd),2013-07-01,,Principal (Non-Brd),2012-05-01,
Oregon Bioscience Association (OBA),1357783,Bradford Consulting Engineers Inc,2210260,Mark Haldeman,1515005,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2012-06-01,2014-12-01
Ubiquitech Software Corp (Hook Wireless),1224102,Global Links Corp,2210261,Tim Zorn,1515266,Division CEO (Non-Brd),,2016-10-01,Division President/CEO (Non-Brd),2014-01-01,
Ubiquitech Software Corp (Hook Wireless),1224102,Global Links Corp,2210261,Tim Zorn,1515266,Division President (Non-Brd),2016-10-01,,Division President/CEO (Non-Brd),2014-01-01,
FERRELLGAS PARTNERS LP,11697,Lodging One Hospitality LLC,2210267,Kenneth Heinz,272001,General Partner (Non-Brd),2006-08-15,2006-11-08,CEO (Non-Brd),2006-06-01,
FERRELLGAS PARTNERS LP,11697,Lodging One Hospitality LLC,2210267,Kenneth Heinz,272001,Senior VP - Corporate Development (Non-Brd),2003-06-01,2006-08-15,CEO (Non-Brd),2006-06-01,
Stradley Ronon Stevens & Young LLP,792035,Cherry Hill Public Library,2210268,Stephanie Sanderson-Braem,2135235,Counsel (Non-Brd),2014-01-01,2016-01-13,Trustee,,
Stradley Ronon Stevens & Young LLP,792035,Cherry Hill Public Library,2210268,Stephanie Sanderson-Braem,2135235,Partner (Non-Brd),2016-01-13,,Trustee,,
Stradley Ronon Stevens & Young LLP,792035,Cherry Hill Public Library,2210268,Stephanie Sanderson-Braem,2135235,Partner (Non-Brd),2016-01-13,,Vice President,,
SPYR Inc (Eat at Joes Ltd prior to 03/2015),9959,Bramante Homeowners Association,2210270,Jim Thompson,1515221,President/CEO/General Counsel (Non-Brd),2015-02-01,,Director -  SD,,
SPYR Inc (Eat at Joes Ltd prior to 03/2015),9959,Cherry Creek Country Club,2210275,Jim Thompson,1515221,President/CEO/General Counsel (Non-Brd),2015-02-01,,Member,,
GIBRALTAR INDUSTRIES INC (Gibraltar Steel prior to 10/2004),13254,Markapital LLC,2210279,Mark Barberio,1515237,Independent Director (Brd) (SD),2018-06-01,,Principal (Non-Brd),2013-06-01,
LIFE STORAGE INC (Sovran Self Storage Inc prior to 08/2016),28713,Markapital LLC,2210279,Mark Barberio,1515237,Independent Chairman (Brd) (SD),2018-05-31,,Principal (Non-Brd),2013-06-01,
LIFE STORAGE INC (Sovran Self Storage Inc prior to 08/2016),28713,Markapital LLC,2210279,Mark Barberio,1515237,Independent Director (Brd) (SD),2015-01-19,2018-05-31,Principal (Non-Brd),2013-06-01,
Exide Technologies,2242148,Markapital LLC,2210279,Mark Barberio,1515237,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2013-06-01,
GAMESTOP CORP (GameStop Holdings Corp prior to 10/2005),734294,Blue Hill Peninsula Chamber of Commerce,2210283,Ed Volkwein,183606,Independent Director (Brd) (SD),2005-10-10,2012-06-19,Director -  SD (Brd) (SD),,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,New York State Magistrates Association (NYSMA),2210286,Jerry Bernstein,1747259,Partner (Non-Brd),2004-03-01,,Member,,
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,Mindflash Technologies Inc,2210299,Donna Wells,1515284,Independent Director (Brd) (SD),2014-07-11,2018-02-16,President/CEO (Brd) (ED),2010-05-11,2017-06-01
Coursera Inc (Formerly known as Dkandu Inc),1963731,Mindflash Technologies Inc,2210299,Mack Talcott,2198416,,,,Chief Technology Officer (Non-Brd),2010-01-01,
Oregon Bioscience Association (OBA),1357783,Meagan Medical Inc,2210303,Bill Carroll,1514977,Director -  SD (Brd) (SD),,,Executive VP/Chief Scientific Officer (Non-Brd),2009-03-01,
OLYMPIC STEEL INC,23082,Lerman Enterprises LLC,2210310,John Howard II,1384943,Director - Operational Excellence (Non-Brd),2013-10-18,2016-01-01,Vice President - Ops (Non-Brd),2015-01-01,2016-02-01
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Tamr Inc,2210311,Nidhi Aggarwal,1599159,Advisor (Non-Brd),2014-05-01,2016-01-01,Global Leader (Non-Brd),2014-03-01,2016-07-01
Founder Collective Management Co LLC,1880754,Tamr Inc,2210311,Andy Palmer,1599099,Founding Partner (Non-Brd),2017-01-01,,CEO (Non-Brd),2013-01-01,
Rocana Inc (ScalingData prior to 04/2015),2060400,Tamr Inc,2210311,Andy Palmer,1599099,Advisor (Non-Brd),2017-01-01,2017-10-01,CEO (Non-Brd),2013-01-01,
Conjur Inc (Inscitiv Inc prior to 07/2013),2321831,Tamr Inc,2210311,Andy Palmer,1599099,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2013-01-01,
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Tamr Inc,2210311,Mona Vernon,2205974,Venture Partner (Non-Brd),2018-08-01,,Observer (Non-Brd),2018-09-01,2019-01-01
Octiv Inc (Tinderbox Inc prior to 2016),1816393,Tamr Inc,2210311,Lisa Coca,1917433,Observer (Non-Brd),2016-09-01,2018-04-01,Observer (Non-Brd),2016-12-01,2019-04-01
Rapid Focus Security Inc (Pwnie Express),2033810,Tamr Inc,2210311,Doctor Mark Goodman,1879003,Advisor (Non-Brd),,,Observer (Non-Brd),2015-06-01,
Cyber Global Risk Exchange Inc (CyberGRX),2505221,Tamr Inc,2210311,Doctor Mark Goodman,1879003,Observer (Non-Brd),2016-02-01,,Observer (Non-Brd),2015-06-01,
Khosla Ventures LLC,915514,Tamr Inc,2210311,James Markarian,492404,Entrepreneur-in-Residence (Non-Brd),2014-04-01,2015-06-01,Advisor (Non-Brd),2015-01-22,
Waterline Data Inc,2169443,Tamr Inc,2210311,James Markarian,492404,Strategic Advisor (Non-Brd),2014-04-01,2017-01-01,Advisor (Non-Brd),2015-01-22,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Tamr Inc,2210311,Peter Barris,508880,Trustee (Brd) (SD),,,Director -  SD (Brd) (SD),,
GROUPON INC,1732178,Tamr Inc,2210311,Peter Barris,508880,Independent Director (Brd) (SD),2011-11-04,,Director -  SD (Brd) (SD),,
INFORMATICA CORP (De-listed 08/2015),15961,Tamr Inc,2210311,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2008-11-28,2015-08-06,Chairman (Brd) (SD),2012-12-01,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Tamr Inc,2210311,Doctor Jerry Held,66521,Independent Director (Brd) (SD),2009-12-17,,Chairman (Brd) (SD),2012-12-01,
MemSQL Inc,1829493,Tamr Inc,2210311,Doctor Jerry Held,66521,Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),2012-12-01,
MemSQL Inc,1829493,Tamr Inc,2210311,Doctor Jerry Held,66521,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2012-12-01,
Seriosity Inc,1055871,Tamr Inc,2210311,Tim Kasbe,836282,Advisory Board Member (Non-Brd),2011-01-01,,Advisor (Non-Brd),2014-03-01,
RAPID7 INC,2308160,Tamr Inc,2210311,Andrew Burton,1007576,Senior VP - IT (Non-Brd),2015-10-01,2016-10-03,Advisory Board Member (Non-Brd),,
Char Software Inc (Localytics),1987478,Tamr Inc,2210311,Andrew Burton,1007576,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
RAPID7 INC,2308160,Tamr Inc,2210311,Andrew Burton,1007576,COO (Non-Brd),2016-10-03,2019-01-01,Advisory Board Member (Non-Brd),,
RAPID7 INC,2308160,Tamr Inc,2210311,Andrew Burton,1007576,President/COO (Non-Brd),2019-01-01,,Advisory Board Member (Non-Brd),,
VigLink Inc,1686837,Tamr Inc,2210311,Doctor Rich Miner,1302481,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VigLink Inc,1686837,Tamr Inc,2210311,Doctor Rich Miner,1302481,Member (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
GV (Google Ventures prior to 09/2015),1714479,Tamr Inc,2210311,Doctor Rich Miner,1302481,Advisor (Non-Brd),2016-07-01,,Director -  SD (Brd) (SD),,
GV (Google Ventures prior to 09/2015),1714479,Tamr Inc,2210311,Doctor Rich Miner,1302481,General Partner (Brd) (ED),2009-03-01,2016-06-01,Director -  SD (Brd) (SD),,
YieldMo Inc,1897332,Tamr Inc,2210311,Doctor Rich Miner,1302481,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rocana Inc (ScalingData prior to 04/2015),2060400,Tamr Inc,2210311,Doctor Rich Miner,1302481,Advisor (Non-Brd),2017-01-01,2017-10-01,Director -  SD (Brd) (SD),,
Rocana Inc (ScalingData prior to 04/2015),2060400,Tamr Inc,2210311,Doctor Rich Miner,1302481,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Tamr Inc,2210311,Mahesh Pai,1287276,Senior VP - Technology (Non-Brd),2016-10-01,2019-01-01,Head of Engineering (Non-Brd),2019-02-26,
VoltDB Inc,1668272,Tamr Inc,2210311,Doctor Mike Stonebraker,1330740,Founder (Non-Brd),2013-01-01,,Chief Technology Officer (Non-Brd),2013-01-01,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,CTC myCFO LLC,2210317,Terry Jenkins,1189730,Division President/Division CEO (Non-Brd),2013-01-01,2014-10-01,Chairman (Brd) (SD),2006-01-01,2014-01-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,CTC myCFO LLC,2210317,Terry Jenkins,1189730,Regional Executive VP (Non-Brd),2011-01-01,2013-01-01,Chairman (Brd) (SD),2006-01-01,2014-01-01
LSB INDUSTRIES INC,19216,SMT (SportsMEDIA Technology Corporation),2210318,Mark Genender,1115472,Independent Director (Brd) (SD),2015-12-04,2018-12-28,Director -  SD (Brd) (SD),,
ENTERGY CORP,10750,New York Center for Autism Charter School,2210319,Maureen Bateman,39791,Independent Director (Brd) (SD),2000-05-01,2018-05-04,Trustee,,
Oregon Bioscience Association (OBA),1357783,Blackstone Bioscience Inc,2210320,Len Blackstone,1514964,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-04-01,
Oregon Bioscience Association (OBA),1357783,Easy Diagnostics Inc,2210321,Len Blackstone,1514964,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-03-01,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Essex Pharma GmbH,2210330,Marc Princen,1514508,Regional Director (Non-Brd),2004-06-15,2009-10-01,VP/General Manager (Non-Brd),2002-10-01,2004-06-01
Oregon Bioscience Association (OBA),1357783,Oregon Innovation Network Inc (The),2210331,Andrew Barofsky,1514963,Director -  SD (Brd) (SD),,,Member,,
Alerion Capital Group LLC,91962,KIOSK Information Systems Inc,2210335,Rick DeAvila,1826504,MD (Non-Brd),2000-04-01,2018-01-01,Director -  SD (Brd) (SD),,
L-1 IDENTITY SOLUTIONS INC (Viisage Technology Inc prior to 08/2006) (De-listed 07/2011),32673,KIOSK Information Systems Inc,2210335,Jerry Lindfelt,1826494,Deputy Chairman (Non-Brd),2006-07-01,2011-07-25,Director -  SD (Brd) (SD),,
Alerion Capital Group LLC,91962,KIOSK Information Systems Inc,2210335,Jerry Lindfelt,1826494,Principal (Non-Brd),2010-02-01,2019-01-01,Director -  SD (Brd) (SD),,
CSG SYSTEMS INTERNATIONAL INC,8366,KIOSK Information Systems Inc,2210335,Jim Unruh,40101,Independent Director (Brd) (SD),2005-06-29,,Director -  SD (Brd) (SD),,
PRUDENTIAL FINANCIAL INC,25332,KIOSK Information Systems Inc,2210335,Jim Unruh,40101,Independent Director (Brd) (SD),2001-01-01,2015-05-12,Director -  SD (Brd) (SD),,
TENET HEALTHCARE CORP,30412,KIOSK Information Systems Inc,2210335,Jim Unruh,40101,Independent Director (Brd) (SD),2004-06-10,2017-05-04,Director -  SD (Brd) (SD),,
Alerion Capital Group LLC,91962,KIOSK Information Systems Inc,2210335,Jim Unruh,40101,Principal (Brd) (ED),1998-08-01,,Director -  SD (Brd) (SD),,
Isonas Inc,2576933,KIOSK Information Systems Inc,2210335,Jim Unruh,40101,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Paul Mueller Co Inc,483010,Care to Learn,2210336,Jack Stack,1668934,Independent Director (Brd) (SD),2013-02-11,,Director -  SD,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Care to Learn,2210336,Bryan Wade,1631456,Managing Partner (Non-Brd),1997-01-01,,Member,,
GREAT SOUTHERN BANCORP INC,13825,Care to Learn,2210336,Doug Pitt,1515228,Independent Director (Brd) (SD),2015-01-21,,Founder,,
Ping Identity Corporation,534794,BOX INC,2210362,Randy Glein,1279831,Observer (Non-Brd),2013-01-01,2016-01-01,Observer (Non-Brd),2015-01-01,
DUKE REALTY CORP,9730,Georgia Apartment Industry Education Foundation (GAIEF),2210337,Dave Stockert,183171,Independent Director (Brd) (SD),2017-10-25,2019-04-24,Chairman,,
DUKE REALTY CORP,9730,Georgia Apartment Industry Education Foundation (GAIEF),2210337,Dave Stockert,183171,Lead Independent Director (Brd) (SD),2019-04-24,,Chairman,,
MID-AMERICA APARTMENT COMMUNITIES INC,20625,Georgia Apartment Industry Education Foundation (GAIEF),2210337,Dave Stockert,183171,Director -  SD (Brd) (SD),,,Chairman,,
POST PROPERTIES INC (De-listed 12/2016),24808,Georgia Apartment Industry Education Foundation (GAIEF),2210337,Dave Stockert,183171,President/CEO (Brd) (ED),2002-07-01,2016-12-01,Chairman,,
