from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ACTUANT CORP,729,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,President (Brd) (ED),2013-08-08,2014-01-01,Chairman/President/CEO (Brd) (ED),2000-02-22,
PALL CORP (De-listed 08/2015),23673,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,Independent Director (Brd) (SD),2012-12-12,2015-08-31,Chairman/President/CEO (Brd) (ED),2000-02-22,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,Vice President (Non-Brd),1988-01-01,1992-01-01,President/CEO (Brd) (ED),1990-08-01,2000-02-01
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,Vice President (Non-Brd),1988-01-01,1992-01-01,Vice President - Mktg (Brd) (ED),1982-01-01,1983-01-01
ACTUANT CORP,729,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,President/CEO (Brd) (ED),2014-01-01,2015-08-24,Chairman/President/CEO (Brd) (ED),2000-02-22,
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,Vice President (Non-Brd),1992-01-01,1996-01-01,Vice President - Mktg (Brd) (ED),1982-01-01,1983-01-01
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,Sales Representative (Non-Brd),1978-01-01,1988-01-01,Vice President - Mktg (Non-Brd),1982-01-01,1983-01-01
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,Scotts Liquid Gold Inc,27356,Mark Goldstein,331619,Sales Representative (Non-Brd),1978-01-01,1988-01-01,Various Positions (Non-Brd),1978-01-01,1982-01-01
ROSS STORES INC,26560,Scotts Liquid Gold Inc,27356,Doctor Sharon Garrett,140807,Independent Director (Brd) (SD),2000-01-01,2015-05-20,Independent Director (Brd) (SD),2014-02-26,2016-12-02
ROSS STORES INC,26560,Scotts Liquid Gold Inc,27356,Doctor Sharon Garrett,140807,Independent Director (Brd) (SD),2016-05-18,,Independent Director (Brd) (SD),2014-02-26,2016-12-02
ROSS STORES INC,26560,Scotts Liquid Gold Inc,27356,Doctor Sharon Garrett,140807,Lead Independent Director (Brd) (SD),2015-05-20,2016-05-18,Independent Director (Brd) (SD),2014-02-26,2016-12-02
NASH FINCH CO (De-listed 11/2013),21513,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),1999-01-01,2004-05-01,Lead Independent Director (Brd) (SD),2003-05-01,2017-05-02
IMPERIAL SUGAR CO (De-listed 06/2012),15711,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),2008-10-23,2012-06-21,Lead Independent Director (Brd) (SD),2003-05-01,2017-05-02
O'CHARLEYS INC (De-listed 05/2012),22923,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),2004-05-13,2008-03-12,Lead Independent Director (Brd) (SD),2003-05-01,2017-05-02
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),1998-04-29,2004-03-01,Lead Independent Director (Brd) (SD),2003-05-01,2017-05-02
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Presiding Independent Director (Brd) (SD),2004-03-01,2008-05-27,Lead Independent Director (Brd) (SD),2003-05-01,2017-05-02
MALIBU BOATS INC,2040031,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),2014-01-31,,Lead Independent Chairman (Brd) (SD),2017-05-02,
NASH FINCH CO (De-listed 11/2013),21513,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),1999-01-01,2004-05-01,Independent Director (Brd) (SD),2000-05-10,2003-05-01
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),1998-04-29,2004-03-01,Independent Director (Brd) (SD),2000-05-10,2003-05-01
ACI WORLDWIDE INC (Transaction Systems Architects Inc prior to 07/2007),31129,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),2003-03-11,2015-06-08,Independent Director (Brd) (SD),2000-05-10,2003-05-01
OWENS & MINOR INC,23505,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Chairman/Interim President/Interim CEO (Brd) (ED),2018-11-07,2019-03-04,Independent Director (Brd) (SD),1996-03-01,
OWENS & MINOR INC,23505,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Independent Chairman (Brd) (SD),2019-03-04,,Independent Director (Brd) (SD),1996-03-01,
OWENS & MINOR INC,23505,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Independent Director (Brd) (SD),2007-11-01,2018-11-07,Independent Director (Brd) (SD),1996-03-01,
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Chairman (Brd) (ED),2006-10-01,2008-05-27,Independent Director (Brd) (SD),1996-03-01,
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Chairman (Brd) (ED),2001-08-01,2004-03-04,Independent Director (Brd) (SD),1996-03-01,
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Chairman/CEO (Brd) (ED),2005-05-25,2006-10-01,Independent Director (Brd) (SD),1996-03-01,
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Chairman/CEO (Brd) (ED),1995-02-01,2001-08-01,Independent Director (Brd) (SD),1996-03-01,
PERFORMANCE FOOD GROUP INC (De-listed 05/2008),24174,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Chairman/President/CEO (Brd) (ED),2004-03-04,2005-05-25,Independent Director (Brd) (SD),1996-03-01,
ATLANTIC UNION BANKSHARES CORP (Union Bankshares Corp prior to 05/2019),31761,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Independent Director (Brd) (SD),2003-10-01,2004-08-31,Independent Director (Brd) (SD),1996-03-01,
UNIVERSAL CORP,31855,POOL CORP (SCP Pool prior to 05/2006),27358,Bob Sledd,103182,Independent Director (Brd) (SD),2009-08-04,,Independent Director (Brd) (SD),1996-03-01,
ACI WORLDWIDE INC (Transaction Systems Architects Inc prior to 07/2007),31129,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),2003-03-11,2015-06-08,Lead Independent Director (Brd) (SD),2003-05-01,2017-05-02
MALIBU BOATS INC,2040031,POOL CORP (SCP Pool prior to 05/2006),27358,John Stokely,103237,Independent Director (Brd) (SD),2014-01-31,,Lead Independent Director (Brd) (SD),2003-05-01,2017-05-02
BEACON ROOFING SUPPLY INC,378966,POOL CORP (SCP Pool prior to 05/2006),27358,Peter Gotsch,181505,Independent Director (Brd) (SD),1997-01-01,2011-02-01,Director -  SD (Brd) (SD),,
BEACON ROOFING SUPPLY INC,378966,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Director (Brd) (SD),2004-07-01,2016-02-09,Independent Director (Brd) (SD),1998-12-01,2016-05-04
IPCS INC (De-listed 12/2009),16947,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Director (Brd) (SD),2004-07-20,2004-08-01,Independent Director (Brd) (SD),1998-12-01,2016-05-04
HAYES LEMMERZ INTERNATIONAL INC (De-listed 05/2009),14449,POOL CORP (SCP Pool prior to 05/2006),27358,George Haymaker Jr,182661,Lead Independent Director (Brd) (SD),2003-08-19,2009-05-21,Independent Director (Brd) (SD),2004-05-06,2016-05-04
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,POOL CORP (SCP Pool prior to 05/2006),27358,Andy Code,181462,Independent Director (Brd) (SD),2004-10-01,2005-01-01,Independent Director (Brd) (SD),1995-05-01,
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,POOL CORP (SCP Pool prior to 05/2006),27358,Andy Code,181462,Advisory Board Member (Non-Brd),2002-05-01,2004-10-01,Independent Director (Brd) (SD),1995-05-01,
FLOWSERVE CORP,12153,POOL CORP (SCP Pool prior to 05/2006),27358,George Haymaker Jr,182661,Independent Director (Brd) (SD),1997-12-01,2007-05-17,Independent Director (Brd) (SD),2004-05-06,2016-05-04
BEACON ROOFING SUPPLY INC,378966,POOL CORP (SCP Pool prior to 05/2006),27358,Wilson Sexton,181456,Independent Director (Brd) (SD),2004-10-22,2016-02-09,Chairman (Brd) (SD),1993-12-01,1999-01-01
IPCS INC (De-listed 12/2009),16947,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Chairman (Brd) (SD),2004-08-01,2005-06-30,Independent Director (Brd) (SD),1998-12-01,2016-05-04
BEACON ROOFING SUPPLY INC,378966,POOL CORP (SCP Pool prior to 05/2006),27358,Wilson Sexton,181456,Independent Director (Brd) (SD),2004-10-22,2016-02-09,Chairman (Brd) (SD),2001-05-01,2017-05-02
HOUSTON WIRE & CABLE CO,666453,POOL CORP (SCP Pool prior to 05/2006),27358,Wilson Sexton,181456,Independent Director (Brd) (SD),2006-05-01,2016-05-03,Chairman (Brd) (SD),2001-05-01,2017-05-02
HOUSTON WIRE & CABLE CO,666453,POOL CORP (SCP Pool prior to 05/2006),27358,Wilson Sexton,181456,Independent Director (Brd) (SD),2006-05-01,2016-05-03,Chairman (Brd) (SD),1993-12-01,1999-01-01
Genstar Capital LLC,644693,POOL CORP (SCP Pool prior to 05/2006),27358,George Haymaker Jr,182661,Strategic Advisor (Non-Brd),,2014-01-01,Independent Director (Brd) (SD),2004-05-06,2016-05-04
ADVANCED DRAINAGE SYSTEMS INC,2128031,POOL CORP (SCP Pool prior to 05/2006),27358,Manny Perez de la Mesa,181469,Independent Director (Brd) (SD),2019-07-23,,Vice Chairman (Brd) (SD),2018-12-31,
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,POOL CORP (SCP Pool prior to 05/2006),27358,Manny Perez de la Mesa,181469,Independent Director (Brd) (SD),2004-10-01,2018-04-26,President/CEO (Brd) (ED),2001-05-01,2018-12-31
Hillman Companies Inc,422636,POOL CORP (SCP Pool prior to 05/2006),27358,Andy Code,181462,Chairman (Brd) (SD),2009-04-27,2010-05-28,Independent Director (Brd) (SD),1995-05-01,
HEXCEL CORP,14728,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Director (Brd) (SD),2000-12-01,2005-08-09,Independent Director (Brd) (SD),1998-12-01,2016-05-04
ACI WORLDWIDE INC (Transaction Systems Architects Inc prior to 07/2007),31129,POOL CORP (SCP Pool prior to 05/2006),27358,Harlan Seymour,181480,Independent Chairman (Brd) (SD),2002-09-17,2015-06-08,Independent Director (Brd) (SD),2003-05-06,
Hillman Companies Inc,422636,POOL CORP (SCP Pool prior to 05/2006),27358,Andy Code,181462,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-05-01,
LEGACY ACQUISITION CORP,2730329,POOL CORP (SCP Pool prior to 05/2006),27358,Andy Code,181462,Independent Director (Brd) (SD),2017-11-17,,Independent Director (Brd) (SD),1995-05-01,
HOUSTON WIRE & CABLE CO,666453,POOL CORP (SCP Pool prior to 05/2006),27358,Peter Gotsch,181505,Chairman (Brd) (SD),1997-01-01,2007-08-01,Director -  SD (Brd) (SD),,
IMPERIAL SUGAR CO (De-listed 06/2012),15711,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Director (Brd) (SD),2001-08-01,2003-02-01,Independent Director (Brd) (SD),1998-12-01,2016-05-04
ARMSTRONG WORLD INDUSTRIES INC,2597,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Director (Brd) (SD),2006-10-02,2016-07-08,Independent Director (Brd) (SD),1998-12-01,2016-05-04
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-12-01,2016-05-04
Cary Street Partners LLC,464969,POOL CORP (SCP Pool prior to 05/2006),27358,Harlan Seymour,181480,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-05-06,
WORLD COLOR PRESS INC (Quebecor World Inc prior to 07/2009) (De-listed 07/2010),25566,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Director (Brd) (SD),2009-07-21,2010-07-02,Independent Director (Brd) (SD),1998-12-01,2016-05-04
IMPERIAL SUGAR CO (De-listed 06/2012),15711,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Chairman (Brd) (SD),2003-02-01,2012-06-20,Independent Director (Brd) (SD),1998-12-01,2016-05-04
CARMIKE CINEMAS INC (De-listed 12/2016),5860,POOL CORP (SCP Pool prior to 05/2006),27358,James Gaffney,181465,Independent Director (Brd) (SD),2005-11-10,2006-10-20,Independent Director (Brd) (SD),1998-12-01,2016-05-04
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,POOL CORP (SCP Pool prior to 05/2006),27358,Andy Code,181462,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1995-05-01,
ABATIX CORP (De-listed 09/2007),418,POOL CORP (SCP Pool prior to 05/2006),27358,Dave Cook,203893,Independent Director (Brd) (SD),2004-05-06,2007-09-17,Vice President - Sales (Non-Brd),2002-01-01,2007-01-01
ABATIX CORP (De-listed 09/2007),418,POOL CORP (SCP Pool prior to 05/2006),27358,Dave Cook,203893,Independent Director (Brd) (SD),2004-05-06,2007-09-17,Group VP (Non-Brd),2007-01-01,2017-10-01
DELTA APPAREL INC,8947,POOL CORP (SCP Pool prior to 05/2006),27358,David Whalen,443541,Independent Director (Brd) (SD),2017-02-09,,Independent Director (Brd) (SD),2015-10-28,
WW GRAINGER INC,13725,POOL CORP (SCP Pool prior to 05/2006),27358,Deb Oler,1528016,Senior VP/Division President (Non-Brd),2017-09-01,,Independent Director (Brd) (SD),2018-10-30,
SUNTRUST BANKS INC,29586,SCPIE HLDGS INC (De-listed 07/2008),27359,The Hon. J Brown,33765,Independent Director (Brd) (SD),1984-01-01,2008-04-29,Director -  SD (Brd) (SD),,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,SCPIE HLDGS INC (De-listed 07/2008),27359,The Hon. J Brown,33765,Independent Director (Brd) (SD),1996-11-05,2011-04-06,Director -  SD (Brd) (SD),,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,SCPIE HLDGS INC (De-listed 07/2008),27359,The Hon. J Brown,33765,Independent Director (Brd) (SD),1989-01-01,2010-01-01,Director -  SD (Brd) (SD),,
NEXTERA ENERGY INC (FPL Group Inc prior to 05/2010),12407,SCPIE HLDGS INC (De-listed 07/2008),27359,The Hon. J Brown,33765,Independent Director (Brd) (SD),2012-01-01,2012-05-25,Director -  SD (Brd) (SD),,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,SCPIE HLDGS INC (De-listed 07/2008),27359,The Hon. J Brown,33765,Chairman/President/CEO (Brd) (ED),1994-10-01,2002-12-01,Director -  SD (Brd) (SD),,
BELLSOUTH CORP (De-listed 01/2007),3977,SCPIE HLDGS INC (De-listed 07/2008),27359,The Hon. J Brown,33765,Independent Director (Brd) (SD),1994-02-01,2007-01-03,Director -  SD (Brd) (SD),,
ROCK-TENN CO (De-listed 07/2015),26466,SCPIE HLDGS INC (De-listed 07/2008),27359,The Hon. J Brown,33765,Independent Director (Brd) (SD),1971-01-01,2003-01-01,Director -  SD (Brd) (SD),,
National Holdings Corp (Listed 03/2015),856489,SCPIE HLDGS INC (De-listed 07/2008),27359,Marshall Geller,202306,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-22,2008-07-01
EQUITY LIFESTYLE PROPERTIES INC,19596,SCPIE HLDGS INC (De-listed 07/2008),27359,Doctor Louis Masotti,202062,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-08-08,2006-06-22
CALIFORNIA PIZZA KITCHEN INC (De-listed 07/2011),5547,SCPIE HLDGS INC (De-listed 07/2008),27359,Marshall Geller,202306,Independent Director (Brd) (SD),2008-05-21,2011-07-07,Independent Director (Brd) (SD),2006-06-22,2008-07-01
GP STRATEGIES CORP,13657,SCPIE HLDGS INC (De-listed 07/2008),27359,Marshall Geller,202306,Independent Director (Brd) (SD),2002-02-12,,Independent Director (Brd) (SD),2006-06-22,2008-07-01
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,SCPIE HLDGS INC (De-listed 07/2008),27359,Marshall Geller,202306,Independent Chairman (Brd) (SD),2003-12-01,2007-05-15,Independent Director (Brd) (SD),2006-06-22,2008-07-01
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,SCPIE HLDGS INC (De-listed 07/2008),27359,Marshall Geller,202306,Independent Director (Brd) (SD),2007-05-15,2008-08-22,Independent Director (Brd) (SD),2006-06-22,2008-07-01
BLUE HOLDINGS INC (De-listed 09/2008),666435,SCPIE HLDGS INC (De-listed 07/2008),27359,Marshall Geller,202306,Independent Director (Brd) (SD),2005-08-01,2007-05-08,Independent Director (Brd) (SD),2006-06-22,2008-07-01
GUIDANCE SOFTWARE INC (De-listed 09/2017),645406,SCPIE HLDGS INC (De-listed 07/2008),27359,Marshall Geller,202306,Independent Director (Brd) (SD),2008-02-13,2012-05-09,Independent Director (Brd) (SD),2006-06-22,2008-07-01
ERIE INDEMNITY CO,10960,SCPIE HLDGS INC (De-listed 07/2008),27359,Kaj Ahlmann,82797,Independent Director (Brd) (SD),2003-04-29,2008-04-22,Independent Director (Brd) (SD),2006-06-22,2008-07-01
AMERICAN PHYSICIANS CAPITAL INC (De-listed 10/2010),1900,SCPIE HLDGS INC (De-listed 07/2008),27359,Joseph Stilwell,337264,Independent Director (Brd) (SD),2004-11-10,2010-10-22,Independent Director (Brd) (SD),2007-01-15,2007-10-16
INPHONIC INC (De-listed 11/2007),467404,PINNACOR INC (De-listed 01/2004),27360,Doctor John Sculley III,374969,Independent Vice Chairman (Brd) (SD),2000-04-17,2007-10-18,Director -  SD (Brd) (SD),,
DOUBLECLICK INC (De-listed 07/2005),9549,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Kevin O'Connor,141620,Chairman (Brd) (SD),2000-07-01,2005-07-15,Director -  SD (Brd) (SD),,
1-800-FLOWERS.COM INC,6,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Kevin O'Connor,141620,Independent Director (Brd) (SD),1999-07-01,2006-12-07,Director -  SD (Brd) (SD),,
INTERNET SECURITY SYSTEMS INC (De-listed 10/2006),16407,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Kevin O'Connor,141620,Independent Director (Brd) (SD),1995-10-01,2006-10-23,Director -  SD (Brd) (SD),,
S1 CORP (De-listed 02/2012),26775,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Dave Hodgson,202129,Independent Director (Brd) (SD),1999-11-01,2005-05-12,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Dave Hodgson,202129,MD (Brd) (ED),1982-01-01,2017-12-13,Director -  SD (Brd) (SD),,
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Kevin Clark,183142,Independent Director (Brd) (SD),2002-05-14,2003-05-04,Chairman (Brd) (SD),2002-01-01,2002-11-01
UNION PACIFIC CORP,31786,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-04-01,2004-01-01
RRE Ventures LLC,485232,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,General Partner (Brd) (ED),1994-01-01,,Independent Director (Brd) (SD),1997-04-01,2004-01-01
COCA-COLA CO,7204,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Independent Director (Brd) (SD),1975-01-01,2008-01-01,Independent Director (Brd) (SD),1997-04-01,2004-01-01
COCA-COLA CO,7204,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Independent Director (Brd) (SD),2014-04-23,2015-04-29,Independent Director (Brd) (SD),1997-04-01,2004-01-01
CONCUR TECHNOLOGIES INC (De-listed 12/2014),7647,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-04-01,2004-01-01
BRISTOL-MYERS SQUIBB CO,5118,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Independent Director (Brd) (SD),2008-02-11,2008-05-06,Independent Director (Brd) (SD),1997-04-01,2004-01-01
FIRST DATA CORP (De-listed 09/2007),83,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-04-01,2004-01-01
NOVELL INC (De-listed 04/2011),22592,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-04-01,2004-01-01
Apriva LLC,421944,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-04-01,2004-01-01
BRISTOL-MYERS SQUIBB CO,5118,PINNACOR INC (ScreamingMedia prior to 11/2002) (De-listed 01/2004),27360,Jim Robinson III,32536,Independent Director (Brd) (SD),1976-01-01,2005-06-12,Independent Director (Brd) (SD),1997-04-01,2004-01-01
SRI International Inc,43485,PETARDS GROUP PLC (Screen PLC prior to 02/2005),27361,Doctor John Forrest,9449,Board Member -  SD,,,NED (Brd) (SD),1997-01-01,2000-01-01
