from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Brd) (ED),1987-07-01,1988-04-01,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1995-07-01,1998-01-01,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1987-07-01,1988-04-01,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1995-01-01,1995-07-01,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Dave Switalski,445355,Executive Officer (Non-Brd),2002-01-01,2008-06-03,Vice President - Ops (Non-Brd),2000-07-01,2013-02-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Dave Switalski,445355,Director - Manufacturing (Non-Brd),1992-01-01,2002-01-01,Various Positions (Non-Brd),1984-01-01,2000-07-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Christer Sjogren,445346,Various Positions (Non-Brd),1983-08-01,1998-01-01,Various Positions (Non-Brd),1983-08-01,1994-01-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Christer Sjogren,445346,Chief Technology Officer (Non-Brd),1998-01-01,2008-06-03,Executive VP (Brd) (ED),1994-01-01,1998-05-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Christer Sjogren,445346,Various Positions (Non-Brd),1983-08-01,1998-01-01,Executive VP (Non-Brd),1994-01-01,1998-05-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Christer Sjogren,445346,Various Positions (Non-Brd),1983-08-01,1998-01-01,Executive VP (Brd) (ED),1994-01-01,1998-05-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Christer Sjogren,445346,Chief Technology Officer (Non-Brd),1998-01-01,2008-06-03,Executive VP (Brd) (ED),1998-05-01,
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Christer Sjogren,445346,Various Positions (Non-Brd),1983-08-01,1998-01-01,Executive VP (Non-Brd),1998-05-01,
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Christer Sjogren,445346,Various Positions (Non-Brd),1983-08-01,1998-01-01,Executive VP (Brd) (ED),1998-05-01,
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Angel Arrabal,445341,Various Positions (Non-Brd),1986-01-01,2003-01-01,Vice President - Sales/Mktg (Non-Brd),1999-03-24,
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Angel Arrabal,445341,Various Positions (Non-Brd),1986-01-01,2003-01-01,Vice President - Sales (Non-Brd),1997-01-01,1999-03-24
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Angel Arrabal,445341,Various Positions (Non-Brd),1986-01-01,2003-01-01,Various Positions (Non-Brd),1986-01-01,1997-01-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Mike Kady,445024,President/CEO (Brd) (ED),2002-02-04,2008-06-03,President (Brd) (ED),2002-02-04,2008-07-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Louis Kipp,445385,Treasurer (Non-Brd),1990-10-01,1995-01-01,President (Brd) (ED),1987-07-01,1998-04-01
QUIPP INC (De-listed 06/2008),25617,Quipp Systems Inc,749969,Jeff Barocas,532012,CFO/Treasurer (Non-Brd),1996-07-01,2002-03-15,Director -  SD (Brd) (SD),,
FUSION TELECOMMUNICATIONS INTERNATIONAL INC (De-listed 06/2009),246602,Yoh Services LLC,749973,Vonciel Turner,496346,VP/Division MD (Non-Brd),2004-01-01,2009-06-18,Director - Enterprise (Non-Brd),2008-01-01,2010-01-01
SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Analytic Endodontics Inc,749976,Patrick Johnson,445022,General Manager (Non-Brd),1997-01-01,2000-01-01,General Manager (Non-Brd),1997-01-01,2000-03-01
PRO-DEX INC,25157,Micro Motors Inc,749980,Jeff Ritchey,445366,CFO/Secretary/Treasurer (Non-Brd),2006-08-31,2010-10-06,Controller (Non-Brd),2001-08-01,2004-06-28
PRO-DEX INC,25157,Micro Motors Inc,749980,Jeff Ritchey,445366,CFO/Secretary/Treasurer (Non-Brd),2003-10-01,2006-04-12,Controller (Non-Brd),2001-08-01,2004-06-28
PRO-DEX INC,25157,Micro Motors Inc,749980,Jeff Ritchey,445366,CFO/Treasurer (Non-Brd),2002-07-01,2003-10-01,Controller (Non-Brd),2001-08-01,2004-06-28
PRO-DEX INC,25157,Micro Motors Inc,749980,Patrick Johnson,445022,President/CEO (Non-Brd),2002-09-05,2005-12-01,President (Non-Brd),2001-07-01,2004-06-28
PRO-DEX INC,25157,Micro Motors Inc,749980,Patrick Johnson,445022,President/CEO (Non-Brd),2005-12-01,2006-04-12,President (Non-Brd),2001-07-01,2004-06-28
SYBRON DENTAL SPECIALTIES INC (De-listed 05/2006),29755,Micro Motors Inc,749980,Patrick Johnson,445022,General Manager (Non-Brd),1997-01-01,2000-01-01,VP/General Manager (Non-Brd),2000-03-01,2001-07-01
PRO-DEX INC,25157,Micro Motors Inc,749980,Patrick Johnson,445022,Various Positions (Non-Brd),2000-04-01,2002-09-05,President (Non-Brd),2001-07-01,2004-06-28
PRO-DEX INC,25157,Micro Motors Inc,749980,Patrick Johnson,445022,Various Positions (Non-Brd),2000-04-01,2002-09-05,VP/General Manager (Non-Brd),2000-03-01,2001-07-01
Cryoport Inc (Listed 07/2015),1203356,Bear Creek LLC,749983,Doctor Tom Fischer,745364,Independent Vice Chairman (Brd) (SD),2007-01-01,2009-07-14,President (Non-Brd),2007-01-01,2008-01-01
STAR BUFFET INC (De-listed 04/2011),29071,Bear Creek LLC,749983,Thomas Schadt,444801,Independent Director (Brd) (SD),1997-09-30,2011-04-25,CEO (Brd) (ED),1995-01-01,
Star Buffet Inc,1699297,Bear Creek LLC,749983,Thomas Schadt,444801,Independent Director (Brd) (SD),2011-04-25,,CEO (Brd) (ED),1995-01-01,
FOX CHASE BANCORP INC (De-listed 07/2016),1004985,Eagles Fly for Leukemia,749985,Mike Fitzgerald,1088909,Executive VP/Senior Lending Officer (Non-Brd),2009-06-01,2009-10-01,Trustee,,
FOX CHASE BANCORP INC (De-listed 07/2016),1004985,Eagles Fly for Leukemia,749985,Mike Fitzgerald,1088909,Division Executive VP/Chief Lending Officer (Non-Brd),2009-11-01,2016-07-01,Trustee,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Eagles Fly for Leukemia,749985,Lauren McKenna,2115886,Partner (Non-Brd),1990-09-01,,Trustee,,
Stradley Ronon Stevens & Young LLP,792035,Eagles Fly for Leukemia,749985,Joe McHale,2135023,Partner-in-Charge (Non-Brd),1992-09-01,,Trustee,,
Grant Thornton LLP,100932,Eagles Fly for Leukemia,749985,John Swanick,1737044,Partner (Non-Brd),2012-01-01,,Trustee,,
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Lair Petroleum Inc,749986,Arthur Denney,445025,Vice President - Business Development (Non-Brd),1996-06-01,1997-01-01,Manager - Business Development (Non-Brd),1987-01-01,1990-01-01
MARKWEST HYDROCARBON INC (De-listed 02/2008),19696,Lair Petroleum Inc,749986,Arthur Denney,445025,Vice President - Business Development (Non-Brd),1990-01-01,1996-06-01,Manager - Business Development (Non-Brd),1987-01-01,1990-01-01
Massachusetts Biotechnology Council Inc (MassBio),421269,SkyePharma Inc,749993,Doctor Christopher de Souza,1912841,Committee Co-Chairman,,,Vice President - Business Development (Non-Brd),2007-11-01,2010-09-01
HALOZYME THERAPEUTICS INC,852951,SkyePharma Inc,749993,Steve Thornton,552654,Independent Director (Brd) (SD),2005-01-01,2009-05-07,President (Non-Brd),2002-07-10,2007-01-01
JUNIPER PHARMACEUTICALS INC (Columbia Laboratories Inc prior to 04/2015) (De-listed 08/2018),7355,SkyePharma Inc,749993,Frank Condella Jr,207069,President/CEO (Brd) (ED),2010-05-04,2016-08-01,Director -  SD (Brd) (SD),,
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,SunPlus Home Health Services Inc,749994,Jenny Clarke,445043,Executive Officer (Non-Brd),2003-01-01,2005-01-01,President (Brd) (ED),1997-03-01,2005-10-01
SUPERIOR BANCORP (Banc Corporation prior to 05/2006) (De-listed 04/2011),3461,First National Bank of Alachua,749995,Jerry Smith,371084,Independent Director (Brd) (SD),1999-09-01,2005-06-15,Chairman/President (Brd) (ED),1971-01-01,
CAPITAL CITY BANK GROUP INC,5716,First National Bank of Alachua,749995,Jerry Smith,371084,Chairman (Non-Brd),2005-01-01,2006-01-01,Chairman/President (Brd) (ED),1971-01-01,
PRO-DEX INC,25157,Pro-Dex Management Inc,749997,Jeff Ritchey,445366,CFO/Secretary/Treasurer (Non-Brd),2006-08-31,2010-10-06,Secretary (Non-Brd),2001-08-01,2010-10-01
PRO-DEX INC,25157,Pro-Dex Management Inc,749997,Jeff Ritchey,445366,CFO/Secretary/Treasurer (Non-Brd),2003-10-01,2006-04-12,Secretary (Non-Brd),2001-08-01,2010-10-01
PRO-DEX INC,25157,Pro-Dex Management Inc,749997,Jeff Ritchey,445366,CFO/Treasurer (Non-Brd),2002-07-01,2003-10-01,Secretary (Non-Brd),2001-08-01,2010-10-01
PRO-DEX INC,25157,Pro-Dex Management Inc,749997,Jeff Ritchey,445366,Interim CEO/CFO/Secretary/Treasurer (Non-Brd),2006-04-12,2006-08-31,Secretary (Non-Brd),2001-08-01,2010-10-01
QUIPP INC (De-listed 06/2008),25617,Rawl & Associates LLC,749999,Arthur Rawl,445044,Independent Director (Brd) (SD),2004-05-25,2008-06-03,Chairman/CEO (Brd) (ED),2003-05-01,
Ecolocap Solutions Inc (XL Generation International Inc prior to 11/2007),830578,Rawl & Associates LLC,749999,Arthur Rawl,445044,Independent Director (Brd) (SD),2006-09-07,2008-06-25,Chairman/CEO (Brd) (ED),2003-05-01,
MSCI INC,1041062,Yorkshire Sculpture Park,750000,Rupert Nabarro,1647678,Advisory Director (Non-Brd),2012-09-01,,Trustee,,
STAR BUFFET INC (De-listed 04/2011),29071,Tirangle Benefits Forum,750001,Craig Wheaton,444828,Director -  SD (Brd) (SD),,,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Tirangle Benefits Forum,750001,Craig Wheaton,444828,Partner (Non-Brd),2008-01-01,2010-01-01,Member,,
Star Buffet Inc,1699297,Tirangle Benefits Forum,750001,Craig Wheaton,444828,Director -  SD (Brd) (SD),,,Member,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,VULCAN RESOURCES LTD (De-listed 02/2010),750003,Barry Eldridge,350177,Independent Director (Brd) (SD),2005-07-12,2014-08-07,Deputy Chairman (Brd) (SD),2005-11-25,2006-07-06
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,VULCAN RESOURCES LTD (De-listed 02/2010),750003,Barry Eldridge,350177,Independent Director (Brd) (SD),2005-07-12,2014-08-07,Chairman (Brd) (SD),2006-07-06,2008-11-18
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Hanlin Group Inc,750004,Arthur Rawl,445044,Executive VP/CFO (Non-Brd),1994-05-01,1997-01-01,Executive VP/CFO (Non-Brd),1990-01-01,1994-01-01
STAR BUFFET INC (De-listed 04/2011),29071,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Craig Wheaton,444828,Director -  SD (Brd) (SD),,,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Craig Wheaton,444828,Partner (Non-Brd),2008-01-01,2010-01-01,Member,,
Star Buffet Inc,1699297,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Craig Wheaton,444828,Director -  SD (Brd) (SD),,,Member,,
GENUINE PARTS CO,13110,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Frank Howard,1074384,Senior VP/Treasurer (Non-Brd),2004-04-01,2016-02-16,Member,,
VULCAN MATERIALS CO,32979,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Charles Lockhart,1342296,Vice President - Compensation & Benefits (Non-Brd),2013-10-01,,Member,,
Stadion Money Management LLC (Stadion Money Management Inc prior to 11/2011),1231542,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Tim McCabe,1332625,Senior VP/Director - Sales (Non-Brd),2003-01-01,2016-11-01,President,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,William Brockman,1614400,Partner (Non-Brd),2009-01-01,2018-04-03,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,William Brockman,1614400,Partner (Non-Brd),2018-04-03,,Member,,
Bradley Arant Boult Cummings LLP,1373088,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Gordon Nichols,1626578,Partner (Non-Brd),1988-04-01,,Member,,
Alston & Bird LLP,493990,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Jamie Hutchinson,1623682,Chief Administrative Partner (Non-Brd),2016-01-01,,President,,
Alston & Bird LLP,493990,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Jamie Hutchinson,1623682,Chief Administrative Partner (Non-Brd),1979-08-01,2016-01-01,President,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Jeff Capwell,1609399,Partner (Non-Brd),1993-04-01,2018-04-01,President,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Jeff Capwell,1609399,Partner (Non-Brd),1993-04-01,2018-04-01,Committee Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Jeff Capwell,1609399,Partner (Non-Brd),1993-04-01,2018-04-01,Vice President,,
Littler Mendelson PC,741636,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,James Toadvine,1606012,Shareholder (Non-Brd),2004-02-01,,Member,,
Chick-fil-A Inc,1294504,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sandi Moody,1485314,Vice President - Risk Management (Non-Brd),2017-11-01,,Member,,
Chick-fil-A Inc,1294504,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sandi Moody,1485314,VP/Chief Accounting Officer (Non-Brd),2015-11-01,2017-11-01,Member,,
Chick-fil-A Inc,1294504,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sandi Moody,1485314,Senior Manager (Non-Brd),2002-01-01,2004-12-01,Member,,
Chick-fil-A Inc,1294504,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sandi Moody,1485314,Vice President - Business (Non-Brd),2013-11-01,2015-10-01,Member,,
Chick-fil-A Inc,1294504,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sandi Moody,1485314,Senior Director (Non-Brd),2006-07-01,2013-10-01,Member,,
Chick-fil-A Inc,1294504,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sandi Moody,1485314,Business Director (Non-Brd),2005-01-01,2006-06-01,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Bill Gray,1457134,Shareholder (Non-Brd),1991-01-01,,Member,,
Bradley Arant Boult Cummings LLP,1373088,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Jack Levy,1630871,Partner (Non-Brd),2012-01-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Kathy Solley,1640580,Partner (Non-Brd),2010-04-01,2018-01-01,Vice President,,
Nelson Mullins Riley & Scarborough LLP,43481,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Kathy Solley,1640580,Partner (Non-Brd),2010-04-01,2018-01-01,President,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Dominic Simonetti,1682285,Shareholder (Non-Brd),1983-02-01,,Committee Chairman,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,James Daniel,1693254,Partner (Non-Brd),1982-01-01,2018-01-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Mike Gunter,1694335,Partner (Non-Brd),1974-01-01,2017-01-01,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Rich McHugh,1786700,Of Counsel (Non-Brd),2010-05-14,2016-10-01,Committee Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Tom Christina,1816536,Shareholder (Non-Brd),,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Christina Broxterman,1816344,Shareholder (Non-Brd),2005-01-01,,Member,,
Eventbrite Inc (Listed 09/2018),1450889,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Brenna Davenport,1854679,Secretary/Treasurer,,,Member,,
Arnall Golden Gregory LLP (AGG),92222,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Warren Kingsley,1857885,Partner (Brd) (ED),1980-01-01,2018-01-01,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Steve Schaffer,2167156,Partner (Non-Brd),2018-04-03,,Member,,
Arnall Golden Gregory LLP (AGG),92222,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Doug Smith,2181272,Partner (Non-Brd),2018-01-01,,Committee Member,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Don Mazursky,2180081,Partner (Non-Brd),2019-02-01,,Member,,
Grant Thornton LLP,100932,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sharon Whittle,2019437,Partner (Non-Brd),2017-01-01,,Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Southeast Benefits Education Network (Formerly known as Southern Employee Benefits Conference),750006,Sharon Whittle,2019437,Advisory Board Member (Non-Brd),,2018-11-28,Member,,
