from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LEUCROTTA EXPLORATION INC,1106808,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Don Cowie,1196849,Independent Director (Brd) (SD),2014-08-19,,Independent Director (Brd) (SD),2016-11-09,2019-06-28
JOG Capital Corp,1013068,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Don Cowie,1196849,Advisory Chairman (Non-Brd),2016-01-01,2017-12-31,Independent Director (Brd) (SD),2016-11-09,2019-06-28
Shiningstar Energy Ltd,2149899,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Don Cowie,1196849,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-11-09,2019-06-28
FREEHOLD ROYALTIES LTD (Freehold Royalty Trust prior to 01/2011),1732691,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Corporate Director (Brd) (SD),1996-07-29,2016-05-11,Independent Director (Brd) (SD),2010-05-13,2012-01-01
FREEHOLD ROYALTIES LTD (Freehold Royalty Trust prior to 01/2011),1732691,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Corporate Director (Brd) (SD),1996-07-29,2016-05-11,Independent Vice Chairman (Brd) (SD),2012-01-01,2013-09-16
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Director (Brd) (SD),2010-03-16,,Corporate Director (Brd) (SD),2009-05-13,2010-05-13
FREEHOLD ROYALTIES LTD (Freehold Royalty Trust prior to 01/2011),1732691,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Corporate Director (Brd) (SD),1996-07-29,2016-05-11,Independent Chairman (Brd) (SD),2013-09-16,2016-11-09
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Director (Brd) (SD),2010-03-16,,Independent Vice Chairman (Brd) (SD),2012-01-01,2013-09-16
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Director (Brd) (SD),2010-03-16,,Independent Director (Brd) (SD),2010-05-13,2012-01-01
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Director (Brd) (SD),2010-03-16,,Independent Chairman (Brd) (SD),2013-09-16,2016-11-09
FREEHOLD ROYALTIES LTD (Freehold Royalty Trust prior to 01/2011),1732691,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,David Sandmeyer,1083365,Independent Corporate Director (Brd) (SD),1996-07-29,2016-05-11,Corporate Director (Brd) (SD),2009-05-13,2010-05-13
SPROTT RESOURCE CORP (General Minerals Corp prior to 09/2007) (De-listed 02/2017),865723,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Steve Yuzpe,1334087,President/CEO (Brd) (ED),2013-12-05,2017-02-09,Independent Director (Brd) (SD),2016-11-09,2019-05-07
SPROTT INC,1581886,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Steve Yuzpe,1334087,Division President/Division CEO (Non-Brd),2013-10-22,2017-08-01,Independent Director (Brd) (SD),2016-11-09,2019-05-07
SPROTT RESOURCE HOLDINGS INC (Adriana Resources Inc prior to 02/2017),1236300,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Steve Yuzpe,1334087,President/CEO (Brd) (ED),2017-02-09,2019-05-07,Independent Director (Brd) (SD),2016-11-09,2019-05-07
SPROTT INC,1581886,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Steve Yuzpe,1334087,Senior MD (Non-Brd),2017-08-01,,Independent Director (Brd) (SD),2016-11-09,2019-05-07
CALFRAC WELL SERVICES LTD,585488,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Tim Swinton,345927,Independent Director (Brd) (SD),2004-03-24,2014-02-14,Director -  SD (Brd) (SD),,
CREW ENERGY INC,893317,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Dennis Nerland,443523,Independent Director (Brd) (SD),2003-09-01,,Independent Director (Brd) (SD),2016-11-09,
OLYMPIA FINANCIAL GROUP INC,1236183,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Dennis Nerland,443523,Independent Director (Brd) (SD),2015-10-09,2019-06-17,Independent Director (Brd) (SD),2016-11-09,
GRANITE OIL CORP (DeeThree Exploration Ltd prior to 05/2015),1576674,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Dennis Nerland,443523,Independent Director (Brd) (SD),2008-06-17,2017-09-12,Independent Director (Brd) (SD),2016-11-09,
JOG Capital Corp,1013068,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,Craig Golinowski,1520584,Managing Partner (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2016-11-09,
TAMARACK VALLEY ENERGY LTD (Tango Energy Inc prior to 06/2010),1344558,INPLAY OIL CORP (Anderson Energy Inc prior to 11/2016),639837,June-Marie Innes,1964418,Various Positions (Non-Brd),2012-10-01,2017-05-01,Various Positions (Non-Brd),2006-09-01,2014-10-01
FRANKLIN UNIVERSAL TRUST,12466,California Center for Land Recycling (CCLR),639838,Frank Lahaye,595185,Independent Trustee (Brd) (SD),1988-06-01,2010-08-31,Chairman,,
Export-Import Bank of the United States (Ex-Im Bank) (ExportImport Bank of Washington prior to 03/1968),55771,Bankers Financial Corp,639840,Jeff Goettman,346290,Executive VP/COO (Non-Brd),2017-06-01,,Director -  SD (Brd) (SD),,
Main Street America Group Inc,818030,Bankers Financial Corp,639840,Bill Gunter Jr,1336717,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST COMMUNITY BANK CORP OF AMERICA (De-listed 06/2011),1350373,Bankers Financial Corp,639840,Robert Menke,988458,Independent Director (Brd) (SD),2003-09-04,2011-06-13,Director -  SD (Brd) (SD),,
FIRST COMMUNITY BANK CORP OF AMERICA (De-listed 06/2011),1350373,Bankers Financial Corp,639840,Bob Menke,988459,Independent Chairman (Brd) (SD),2003-09-04,2011-06-13,Director -  SD (Brd) (SD),,
Phillips Edison & Company Inc (Phillips Edison Grocery Center REIT I Inc prior to 12/2017),1984985,Bankers Financial Corp,639840,Doctor John Strong,2114198,Independent Director (Brd) (SD),2018-11-14,,Chairman/CEO (Brd) (ED),2010-07-01,
ALLEGIANCE BANCSHARES INC,2354605,Allegiance Bank NA,639845,Stacy Tiger,2205557,Executive VP/Chief Human Resources Officer (Non-Brd),2019-05-01,,Executive VP/Chief Human Resources Officer (Non-Brd),2019-05-01,
ALAMOSA HOLDINGS INC (De-listed 02/2006),620943,Allegiance Bank NA,639845,Steve Roberts,338576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ACME COMMUNICATIONS INC (De-listed 11/2008),653,Allegiance Bank NA,639845,Steve Roberts,338576,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EAGLE BANCORP INC,9876,Allegiance Bank NA,639845,Tom Murphy,505813,Executive Officer (Non-Brd),1997-01-01,1998-01-01,Executive VP/COO (Non-Brd),1995-12-01,1997-10-20
BANK OF AMERICA CORP,4504,BZW Australia Ltd,639853,Peter Hodgson,507521,ED (Non-Brd),1986-08-01,1993-12-01,Regional MD (Non-Brd),1993-10-01,1997-08-01
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,Express Bank of Texas,639862,Lynn Ryan Jr,345949,Independent Director (Brd) (SD),2002-05-01,2009-01-29,Owner (Non-Brd),2006-01-01,
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,Express Bank of Texas,639862,Lynn Ryan Jr,345949,Independent Director (Brd) (SD),2002-05-01,2009-01-29,Chairman Emeritus (Brd) (SD),2002-06-01,2006-01-01
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,Express Bank of Texas,639862,Lynn Ryan Jr,345949,Independent Director (Brd) (SD),2002-05-01,2009-01-29,Chairman (Brd) (SD),1990-06-01,2002-06-01
INTEGRAMED AMERICA INC (IVF America Inc prior to 06/1996) (De-listed 09/2012),16209,CanDo.com Inc,639863,Wayne Moon,182056,Independent Director (Brd) (SD),2001-05-01,2011-01-01,Director -  SD (Brd) (SD),,
VARIAN INC (De-listed 05/2010),32374,CanDo.com Inc,639863,Wayne Moon,182056,Independent Director (Brd) (SD),1999-04-02,2005-01-01,Director -  SD (Brd) (SD),,
ASGN INC (On Assignment Inc prior to 04/2018),23131,CanDo.com Inc,639863,Jerry Jones,444531,Independent Director (Brd) (SD),1995-05-01,2003-02-01,Director -  SD (Brd) (SD),,
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,CanDo.com Inc,639863,Pat Latterell,449678,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRUMP ENTERTAINMENT RESORTS INC (De-listed 02/2009),31408,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Chairman (Brd) (SD),2005-07-06,2009-02-13,Chairman/President/CEO (Brd) (ED),2000-06-01,2011-01-01
TRUMP ENTERTAINMENT RESORTS INC (De-listed 02/2009),31408,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Chairman (Brd) (SD),1995-03-01,2000-06-01,Chairman/President/CEO (Brd) (ED),2000-06-01,2011-01-01
TRUMP ENTERTAINMENT RESORTS INC (De-listed 02/2009),31408,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Chairman/CEO (Brd) (ED),2005-05-20,2005-07-06,Chairman/President/CEO (Brd) (ED),2000-06-01,2011-01-01
TRUMP ENTERTAINMENT RESORTS INC (De-listed 02/2009),31408,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Chairman (Brd) (SD),2005-07-06,2009-02-13,Chairman (Brd) (SD),1985-03-01,2000-06-01
TRUMP ENTERTAINMENT RESORTS INC (De-listed 02/2009),31408,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Chairman/President/CEO (Brd) (ED),2000-06-01,2004-10-01,Chairman/President/CEO (Brd) (ED),2000-06-01,2011-01-01
TRUMP ENTERTAINMENT RESORTS INC (De-listed 02/2009),31408,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Chairman/CEO (Brd) (ED),2004-10-01,2005-05-20,Chairman/President/CEO (Brd) (ED),2000-06-01,2011-01-01
ALEXANDER'S INC,1351,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1985-03-01,2000-06-01
TRUMP ENTERTAINMENT RESORTS INC (De-listed 02/2009),31408,Trump Marina Inc,639865,The Hon. Donald Trump,513501,Chairman (Brd) (SD),1995-03-01,2000-06-01,Chairman (Brd) (SD),1985-03-01,2000-06-01
CHELSEA THERAPEUTICS INTERNATIONAL LTD (De-listed 06/2014),735325,Velcera Pharmaceuticals Inc,639866,Doctor Jason Stein,503161,Independent Director (Brd) (SD),2005-07-28,2008-02-07,Director -  SD (Brd) (SD),,
MANHATTAN PHARMACEUTICALS INC (De-listed 03/2008),481560,Velcera Pharmaceuticals Inc,639866,Joshua Kazam,530874,Vice President (Brd) (ED),2003-02-21,2004-01-01,Director -  SD (Brd) (SD),,
MANHATTAN PHARMACEUTICALS INC (De-listed 03/2008),481560,Velcera Pharmaceuticals Inc,639866,Joshua Kazam,530874,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Velcera Pharmaceuticals Inc,639866,Joshua Kazam,530874,President (Non-Brd),2000-03-01,2007-06-01,Director -  SD (Brd) (SD),,
JAVELIN PHARMACEUTICALS INC (De-listed 07/2010),806598,Velcera Pharmaceuticals Inc,639866,Peter Kash,342510,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2004-05-01,2007-02-27
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,Velcera Pharmaceuticals Inc,639866,Peter Kash,342510,Vice Chairman (Brd) (SD),1998-10-01,2004-09-21,Vice Chairman (Brd) (SD),2004-05-01,2007-02-27
NILE THERAPEUTICS INC (De-listed 05/2011),957747,Two River Group Holdings LLC,639867,Peter Kash,342510,Independent Chairman (Brd) (SD),2008-05-13,2010-07-21,President (Non-Brd),2008-04-01,2013-01-01
NILE THERAPEUTICS INC (De-listed 05/2011),957747,Two River Group Holdings LLC,639867,Peter Kash,342510,Independent Director (Brd) (SD),2010-07-21,2011-05-12,President (Non-Brd),2008-04-01,2013-01-01
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Two River Group Holdings LLC,639867,Peter Kash,342510,Independent Director (Brd) (SD),2008-03-01,2011-04-25,President (Non-Brd),2008-04-01,2013-01-01
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,Two River Group Holdings LLC,639867,Peter Kash,342510,Vice Chairman (Brd) (SD),1998-10-01,2004-09-21,Chairman (Brd) (SD),2004-09-01,2008-04-01
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Two River Group Holdings LLC,639867,Peter Kash,342510,Independent Director (Brd) (SD),2008-03-01,2011-04-25,Chairman (Brd) (SD),2004-09-01,2008-04-01
JAVELIN PHARMACEUTICALS INC (De-listed 07/2010),806598,Two River Group Holdings LLC,639867,Peter Kash,342510,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2004-09-01,2008-04-01
CAPRICOR THERAPEUTICS INC,2226426,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Independent Director (Brd) (SD),2015-01-01,2019-05-29,Partner (Non-Brd),2004-09-01,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2004-09-01,
KITE PHARMA INC (De-listed 10/2017),2078727,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Company Secretary (Brd) (SD),2014-06-20,2014-01-01,Partner (Non-Brd),2004-09-01,
NILE THERAPEUTICS INC (De-listed 05/2011),957747,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2004-09-01,
NILE THERAPEUTICS INC (De-listed 05/2011),957747,Two River Group Holdings LLC,639867,Joshua Kazam,530874,President/CEO (Brd) (ED),2009-06-11,2011-05-12,Partner (Non-Brd),2004-09-01,
ALLOGENE THERAPEUTICS INC,2927408,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2004-09-01,
KITE PHARMA INC (De-listed 10/2017),2078727,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2004-09-01,
CAPRICOR THERAPEUTICS INC,2226426,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2004-09-01,
DIAMOND EAGLE ACQUISITION CORP,3030997,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Independent Director (Brd) (SD),2019-05-10,,Partner (Non-Brd),2004-09-01,
MANHATTAN PHARMACEUTICALS INC (De-listed 03/2008),481560,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2004-09-01,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Two River Group Holdings LLC,639867,Joshua Kazam,530874,President (Non-Brd),2000-03-01,2007-06-01,Partner (Non-Brd),2004-09-01,
TARGET HOSPITALITY CORP (Platinum Eagle Acquisition Corp prior to 03/2019),2764057,Two River Group Holdings LLC,639867,Joshua Kazam,530874,Independent Director (Brd) (SD),2018-01-12,2019-03-15,Partner (Non-Brd),2004-09-01,
HANA BIOSCIENCES INC (De-listed 09/2009),600293,Two River Group Holdings LLC,639867,Doctor Arie Belldegrun,508882,Independent Director (Brd) (SD),2004-04-04,2009-09-10,Chairman/Partner (Brd) (ED),2008-05-01,
UROGEN PHARMA LTD,2653388,Two River Group Holdings LLC,639867,Doctor Arie Belldegrun,508882,Independent Chairman (Brd) (SD),2017-05-04,,Chairman/Partner (Brd) (ED),2008-05-01,
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Two River Group Holdings LLC,639867,Doctor Arie Belldegrun,508882,Chairman (Brd) (SD),2008-03-01,,Chairman/Partner (Brd) (ED),2008-05-01,
NILE THERAPEUTICS INC (De-listed 05/2011),957747,Two River Group Holdings LLC,639867,Doctor Arie Belldegrun,508882,Director -  SD (Brd) (SD),,,Chairman/Partner (Brd) (ED),2008-05-01,
ALLOGENE THERAPEUTICS INC,2927408,Two River Group Holdings LLC,639867,Doctor Arie Belldegrun,508882,Chairman (Executive) (Brd) (ED),,,Chairman/Partner (Brd) (ED),2008-05-01,
SonaCare Medical LLC (US HIFU LLC prior to 02/2013),1584036,Two River Group Holdings LLC,639867,Doctor Arie Belldegrun,508882,Director -  SD (Brd) (SD),,,Chairman/Partner (Brd) (ED),2008-05-01,
KITE PHARMA INC (De-listed 10/2017),2078727,Two River Group Holdings LLC,639867,Doctor Arie Belldegrun,508882,Chairman/President/CEO (Brd) (ED),2014-06-20,2017-10-03,Chairman/Partner (Brd) (ED),2008-05-01,
ZIOPHARM ONCOLOGY INC,735327,Two River Group Holdings LLC,639867,Tim McInerney,376955,Independent Director (Brd) (SD),2005-09-14,2015-06-17,Principal (Non-Brd),,2017-01-01
Emisphere Technologies Inc,590430,Two River Group Holdings LLC,639867,Tim McInerney,376955,Independent Director (Brd) (SD),2012-03-01,,Principal (Non-Brd),,2017-01-01
Arno Therapeutics Inc (Laurier International prior to 04/2008),1066264,Two River Group Holdings LLC,639867,Scott Navins,656293,VP/Treasurer (Non-Brd),2008-06-01,2014-03-15,Vice President - Finance (Non-Brd),2005-10-01,2013-01-01
NILE THERAPEUTICS INC (De-listed 05/2011),957747,Two River Group Holdings LLC,639867,Scott Navins,656293,Treasurer (Non-Brd),2008-05-13,2011-05-12,Vice President - Finance (Non-Brd),2005-10-01,2013-01-01
ALLOGENE THERAPEUTICS INC,2927408,Two River Group Holdings LLC,639867,Doctor David Chang,1400244,President/CEO (Brd) (ED),2018-10-11,,Venture Partner (Non-Brd),2018-01-01,
HEARTLAND FINANCIAL USA INC,14539,Dubuque Community School,639868,Doug Horstmann,345701,Senior VP - Lending (Non-Brd),1999-12-01,2012-01-01,President,,
MVC CAPITAL INC,500984,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Chairman (Brd) (ED),2003-11-06,,Director -  SD (Brd) (SD),,
MUELLER WATER PRODUCTS INC,797091,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Independent Director (Brd) (SD),2006-04-26,,Director -  SD (Brd) (SD),,
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Independent Director (Brd) (SD),2003-09-01,2017-05-10,Director -  SD (Brd) (SD),,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Independent Director (Brd) (SD),1987-09-01,2006-12-14,Director -  SD (Brd) (SD),,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Presiding Independent Chairman (Brd) (SD),2008-01-01,2015-07-09,Director -  SD (Brd) (SD),,
IDEX CORP,15484,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Independent Director (Brd) (SD),1987-09-01,2012-01-01,Director -  SD (Brd) (SD),,
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Independent Director (Brd) (SD),2009-04-20,2012-01-01,Director -  SD (Brd) (SD),,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Independent Chairman (Brd) (SD),2006-12-14,2008-01-01,Director -  SD (Brd) (SD),,
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,Dakota Growers Pasta Co Inc,639869,Mike Tokarz,141127,Independent Director (Brd) (SD),2016-06-30,2017-05-17,Director -  SD (Brd) (SD),,
DITECH HOLDING CORP (Walter Investment Management Corp prior to 02/2018) (De-listed 11/2018),14289,Vitality Foodservice Inc,639872,Mike Tokarz,141127,Independent Director (Brd) (SD),2009-04-20,2012-01-01,Director -  SD (Brd) (SD),,
WALTER ENERGY INC (Walter Industries Inc prior to 04/2009) (De-listed 07/2015),33052,Vitality Foodservice Inc,639872,Mike Tokarz,141127,Presiding Independent Chairman (Brd) (SD),2008-01-01,2015-07-09,Director -  SD (Brd) (SD),,
IDEX CORP,15484,Vitality Foodservice Inc,639872,Mike Tokarz,141127,Independent Director (Brd) (SD),1987-09-01,2012-01-01,Director -  SD (Brd) (SD),,
