from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,James Williams,1473221,Principal (Non-Brd),2009-11-02,2016-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Robert Cohn,1459553,Partner (Non-Brd),2010-05-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Federal Bar Association (USA),36376,Chuck Baldwin,1457118,Shareholder (Brd) (ED),2000-05-01,2011-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Richard Schaberg,1467733,Partner (Non-Brd),2010-05-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Federal Bar Association (USA),36376,Chuck Baldwin,1457118,Shareholder (Brd) (ED),2014-01-01,2016-02-08,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Katrina Dennis,1470335,Principal (Non-Brd),2014-04-15,2015-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Bill Elder,1468676,Counsel (Non-Brd),,2015-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,George Carneal,1459520,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Martin Michaelson,1467360,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Pat Richter,1472991,Of Counsel (Non-Brd),2013-09-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Tom Santoro,1473015,Principal (Non-Brd),2003-04-01,2017-01-01,Member,,
Baker & Hostetler LLP,85282,Federal Bar Association (USA),36376,John Weber,1458298,Partner (Non-Brd),,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,George Carneal,1459520,Of Counsel (Non-Brd),2016-01-01,2018-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Clark Stone,1467836,Partner (Non-Brd),2012-09-01,2015-02-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Tom Connally III,1459559,Partner (Non-Brd),2010-05-01,2018-01-01,Secretary,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Susan McKenna,1472446,Principal (Non-Brd),2000-01-01,2015-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Maralyssa lvarez-Snchez,1462429,Of Counsel (Non-Brd),2013-06-01,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Dave Burgett,1459508,Partner (Non-Brd),2010-05-01,2017-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Bob Kenney Jr,1468556,Of Counsel (Non-Brd),2013-01-01,2016-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Adrienne Conrad,1469855,Principal (Non-Brd),2010-09-01,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Tom Connally III,1459559,Partner (Non-Brd),2010-05-01,2018-01-01,President Elect,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Federal Bar Association (USA),36376,Samy Khalil,1467915,Of Counsel (Non-Brd),2014-07-01,2017-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Tom Connally III,1459559,Managing Partner (Non-Brd),2018-01-01,,President,,
CAROLINA FINANCIAL CORPORATION,2121266,Federal Bar Association (USA),36376,Bob Clawson Jr,1464876,Independent Director (Brd) (SD),2014-07-01,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Bill Ferreira,1468678,Partner (Non-Brd),2014-08-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Juan Santos,1473016,Principal (Non-Brd),2013-01-01,2016-02-17,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Federal Bar Association (USA),36376,Keith Isaak,1467882,Of Counsel (Non-Brd),2014-07-01,2014-10-01,Vice President,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Bob Kenney Jr,1468556,Partner (Non-Brd),1973-10-01,2013-01-01,Committee Chairman,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Ted Ellett,1466142,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Dave Burgett,1459508,Senior Counsel (Non-Brd),2017-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Federal Bar Association (USA),36376,Chuck Baldwin,1457118,MD (Brd) (ED),2016-02-08,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Howard Flack,1466190,Partner (Non-Brd),2010-05-01,2016-12-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Paul Sorrentino,1473167,Principal (Non-Brd),2008-02-13,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Kurt Erickson,1470366,Principal (Non-Brd),2007-01-01,2016-12-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Jon Talotta,1467847,Partner (Non-Brd),2010-05-01,,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Federal Bar Association (USA),36376,Katrina Dennis,1470335,Partner (Non-Brd),2015-01-01,2018-01-01,Member,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Federal Bar Association (USA),36376,Marc Becker,1466899,Associate (Non-Brd),1989-10-01,2008-05-01,President,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Martin Michaelson,1467360,Partner (Non-Brd),2010-05-01,2018-01-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Tom Connally III,1459559,Partner (Non-Brd),2010-05-01,2018-01-01,Director -  SD,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Gary Kushner,1466952,Partner (Non-Brd),2010-05-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Federal Bar Association (USA),36376,Chuck Baldwin,1457118,Shareholder (Non-Brd),2000-05-01,2011-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Kevin Holden,1471122,Managing Principal (Non-Brd),2014-07-24,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Jim Stock Jr,1473175,Principal (Non-Brd),2011-12-13,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Stephanie Adler-Paindiris,1462421,Principal (Non-Brd),2001-08-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Guy Tully,1473196,Principal (Non-Brd),1989-01-01,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Federal Bar Association (USA),36376,Laura Biddle,1468672,Partner (Non-Brd),2018-09-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Juan Santos,1473016,Managing Principal (Non-Brd),2016-02-17,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Federal Bar Association (USA),36376,Chuck Baldwin,1457118,Partner (Brd) (ED),2011-01-01,2014-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Ralph Losey,1472138,Principal (Non-Brd),2010-05-01,,Member,,
Burr & Forman LLP,461510,Federal Bar Association (USA),36376,Jessica Hew,1471932,Partner (Non-Brd),1996-02-01,2015-07-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Susan Desmond,1470337,Principal (Non-Brd),2011-06-02,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Sheryl Israel,1468682,Counsel (Non-Brd),2010-05-01,,Member,,
Littler Mendelson PC,741636,Federal Bar Association (USA),36376,Kurt Erickson,1470366,Shareholder (Non-Brd),2016-12-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Federal Bar Association (USA),36376,Vincent Ella,1470362,Principal (Non-Brd),2007-01-01,2016-05-01,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Dennis Lehr,1468577,Of Counsel (Non-Brd),,2017-01-01,Committee Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Bob Kenney Jr,1468556,Partner (Non-Brd),1973-10-01,2013-01-01,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Federal Bar Association (USA),36376,Aneca Lasley,1475847,Partner (Non-Brd),2002-01-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Pat Talley Jr,1487010,Partner (Non-Brd),2012-07-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Mark Dodart,1485780,Partner (Non-Brd),1986-09-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Jay Sever,1486956,Partner (Non-Brd),1995-05-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Marshall Redmon,1486447,Partner (Non-Brd),1987-01-01,2016-03-03,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Thomas Morrison,1486383,Partner (Non-Brd),1998-09-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Harry Rosenberg,1486900,Partner (Non-Brd),1974-01-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Federal Bar Association (USA),36376,Andy Kruppa,1475835,Partner (Non-Brd),2003-06-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Brian Wallace,1487023,Partner (Non-Brd),1985-04-01,2017-01-01,Committee Member,,
Frost Brown Todd LLC (FBT),113697,Federal Bar Association (USA),36376,Jeremy Grayem,1489036,Partner (Non-Brd),2018-05-01,,Member,,
Burr & Forman LLP,461510,Federal Bar Association (USA),36376,Rob Williams,1491290,Partner (Non-Brd),,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Marc Matthews,1486333,Partner (Non-Brd),2014-01-01,,Director -  SD,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Maria Alessandra,1485536,Partner (Non-Brd),1986-01-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Thomas Morrison,1486383,Partner (Non-Brd),1998-09-01,,Director -  SD,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Federal Bar Association (USA),36376,Everett Gale III,1491703,Partner (Non-Brd),2017-01-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,John Shirley,1486982,Partner (Non-Brd),,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Brandon Davis,1485618,Partner (Non-Brd),2014-01-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Stephen Hall,1485847,Partner (Non-Brd),1983-01-01,,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Federal Bar Association (USA),36376,Bruce Zisser,1475299,Of Counsel (Non-Brd),2006-01-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Karl Brandes,1485590,Partner (Non-Brd),2005-03-01,,Executive Committee Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Bruce Schewe,1486934,Partner (Non-Brd),1993-01-01,2018-01-01,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Brian Wallace,1487023,Managing Partner (Non-Brd),2017-01-01,,Committee Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Tommy Siler Jr,1486986,Managing Partner (Non-Brd),1989-01-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Marty McLeod,1486351,Partner (Non-Brd),1999-10-01,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Federal Bar Association (USA),36376,Sheila Hollis,1484986,Managing Partner (Non-Brd),1997-03-01,2017-01-01,Division Chairman,,
Burr & Forman LLP,461510,Federal Bar Association (USA),36376,Eric Golden,1487059,Managing Partner (Non-Brd),2015-04-03,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Kelsey Funes,1485808,Partner (Non-Brd),2004-01-01,,President,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Federal Bar Association (USA),36376,John Gall,1474844,Senior Partner (Non-Brd),1976-09-01,,Member,,
KB HOME,17745,Federal Bar Association (USA),36376,Sheila Hollis,1484986,Committee Member (Non-Brd),2008-01-01,,Division Chairman,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Federal Bar Association (USA),36376,Jim Sivon,1475448,Of Counsel (Non-Brd),2014-01-01,,Council Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Mike Brundage,1485592,Partner (Non-Brd),2012-03-01,2017-03-01,Committee Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Federal Bar Association (USA),36376,Everett Gale III,1491703,Of Counsel (Non-Brd),2003-01-01,2017-01-01,Member,,
Chapman and Cutler LLP,130632,Federal Bar Association (USA),36376,Adelaide Maudsley,1487163,Partner (Non-Brd),2006-03-01,2015-03-01,Member,,
Burr & Forman LLP,461510,Federal Bar Association (USA),36376,Eric Golden,1487059,Partner (Non-Brd),2009-10-01,2015-04-03,Member,,
Holland & Knight LLP,464601,Federal Bar Association (USA),36376,A Albritton,1485194,Partner (Non-Brd),1990-09-01,2008-10-01,President,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Chris Ralston,1486434,Partner (Non-Brd),2000-10-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Federal Bar Association (USA),36376,Scott Kane,1475470,Managing Partner (Non-Brd),2012-01-01,,Director -  SD,,
Burr & Forman LLP,461510,Federal Bar Association (USA),36376,Brad Vance,1491260,Partner (Non-Brd),2010-01-01,,Member,,
Williams Mullen LLP,460811,Federal Bar Association (USA),36376,Craig Mytelka,1491428,Partner (Non-Brd),2012-02-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Gary Friedman,1485798,Senior Partner (Non-Brd),2018-01-01,,Member,,
Fenwick & West LLP,833598,Federal Bar Association (USA),36376,Chris Steskal,1476877,Partner (Non-Brd),2007-01-22,,Committee Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Marshall Redmon,1486447,Managing Partner (Non-Brd),2019-05-01,,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Federal Bar Association (USA),36376,Marc Adelsohn,1491614,Of Counsel (Non-Brd),2005-09-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Bob Hearn,1485865,Partner (Non-Brd),2007-03-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Larry Ingram,1485876,Partner (Non-Brd),2001-04-01,2017-04-01,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Federal Bar Association (USA),36376,Barbara Litten,1475477,Principal (Non-Brd),1996-09-01,2018-06-01,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Kim Boyle,1485587,Partner (Non-Brd),2001-07-01,,Director -  SD,,
Burr & Forman LLP,461510,Federal Bar Association (USA),36376,Howard Marks,1488892,Partner (Non-Brd),,,Member,,
Hogan Lovells US LLP,1650342,Federal Bar Association (USA),36376,Maria Ramirez,1474702,Partner (Non-Brd),2010-05-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Federal Bar Association (USA),36376,Kenneth Moore,1475409,Senior Partner (Non-Brd),1973-01-01,,Member,,
Ice Miller LLP,957363,Federal Bar Association (USA),36376,Jeremy Grayem,1489036,Partner (Non-Brd),2000-02-01,2018-05-01,Member,,
Chapman and Cutler LLP,130632,Federal Bar Association (USA),36376,Jeff Close,1481984,Partner (Non-Brd),2001-01-01,2015-12-01,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Karleen Green,1485844,Partner (Non-Brd),2005-01-01,,Secretary,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Susie Furr,1485821,Partner (Non-Brd),,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Gary Friedman,1485798,Partner (Non-Brd),,2018-01-01,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,David Patrn,1486404,Partner (Non-Brd),1999-03-01,,Member,,
Faegre Baker Daniels LLP,1805563,Federal Bar Association (USA),36376,Mike Sawers,1484422,Associate (Non-Brd),2018-08-24,,Director -  SD,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Marshall Redmon,1486447,Managing Partner (Non-Brd),2016-03-03,2019-05-01,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Federal Bar Association (USA),36376,Dennis Cavanaugh,1491663,Counsel (Non-Brd),2014-01-01,,Member,,
United States Energy Association Inc (USEA),78086,Federal Bar Association (USA),36376,Sheila Hollis,1484986,Treasurer (Brd) (SD),2010-01-01,,Division Chairman,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Marshall Redmon,1486447,Managing Partner (Brd) (ED),2016-03-03,2019-05-01,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Allen Miller Sr,1486370,Partner (Non-Brd),1999-09-01,,Director -  SD,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,LaToya Merritt,1486361,Partner (Non-Brd),2001-01-01,,Member,,
PEOPLE'S UTAH BANCORP,2295077,Federal Bar Association (USA),36376,Adelaide Maudsley,1487163,Corporate Secretary (Non-Brd),2018-01-01,,Member,,
Holland & Knight LLP,464601,Federal Bar Association (USA),36376,A Albritton,1485194,Partner (Non-Brd),1990-09-01,2008-10-01,Board Member -  SD,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Marshall Redmon,1486447,Managing Partner (Brd) (ED),2019-05-01,,Member,,
Phelps Dunbar LLP,79091,Federal Bar Association (USA),36376,Katherine Quirk,1486424,Partner (Non-Brd),1995-01-01,,Member,,
