from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Univision Communications Inc,933223,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,Univision Communications Inc,933223,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2007-10-17,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,Univision Communications Inc,933223,Richard Bressler,8579,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2007-10-17,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Univision Communications Inc,933223,Richard Bressler,8579,CFO (Non-Brd),2013-07-29,2019-05-01,Observer (Non-Brd),2007-10-17,
ENTRAVISION COMMUNICATIONS CORP,10784,Univision Communications Inc,933223,Karl Meyer,2172821,Chief Revenue Officer (Non-Brd),2019-05-15,,Regional VP - Sales (Non-Brd),2014-06-01,2019-05-01
SABAN CAPITAL ACQUISITION CORP (De-listed 04/2019),2528455,Univision Communications Inc,933223,Joel Andryc,2029107,Regional MD (Non-Brd),2016-09-16,2019-04-01,Alternate Director (Non-Brd),,
VilCap Inc (Village Capital),663947,Univision Communications Inc,933223,Donna Byrd,2027451,Director -  SD (Brd) (SD),,,Vice President - Digital (Non-Brd),2015-05-01,2016-12-01
BURLINGTON STORES INC,1990085,Univision Communications Inc,933223,Jessica Rodriguez,1316127,Independent Director (Brd) (SD),2018-10-01,,Executive VP/Chief Marketing Officer (Non-Brd),2014-08-07,
CINCINNATI BELL INC (Broadwing prior to 06/2003),5176,Univision Communications Inc,933223,John Eck,1345960,Independent Director (Brd) (SD),2014-10-20,,Executive VP/Chief Media Officer (Non-Brd),2011-11-01,2018-08-01
TIME WARNER CABLE INC (De-listed 05/2016),91031,Univision Communications Inc,933223,Rainey Mancini,1308561,Vice President - Corporate Strategy/Business Development (Non-Brd),2014-04-01,2015-08-01,Senior VP - Finance/HR (Non-Brd),2015-08-11,2017-10-01
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Univision Communications Inc,933223,Kevin Conroy,1112199,Independent Director (Brd) (SD),2014-05-06,,Chief Strategy and Data Officer (Non-Brd),2015-02-09,2016-05-01
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,Univision Communications Inc,933223,Kevin Conroy,1112199,Independent Director (Brd) (SD),2011-03-14,2018-03-04,Division President (Non-Brd),2008-01-12,2015-02-09
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Univision Communications Inc,933223,Kevin Conroy,1112199,Independent Director (Brd) (SD),2014-05-06,,Division President (Non-Brd),2008-01-12,2015-02-09
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,Univision Communications Inc,933223,Kevin Conroy,1112199,Independent Director (Brd) (SD),2011-03-14,2018-03-04,Chief Strategy and Data Officer (Non-Brd),2015-02-09,2016-05-01
Associated Press Inc,82608,Univision Communications Inc,933223,Isaac Lee,1094516,Director -  SD (Brd) (SD),,,Chief Digital Officer (Non-Brd),2015-11-17,2016-07-07
Associated Press Inc,82608,Univision Communications Inc,933223,Isaac Lee,1094516,Director -  SD (Brd) (SD),,,Division President (Non-Brd),2010-12-09,2015-01-01
Associated Press Inc,82608,Univision Communications Inc,933223,Isaac Lee,1094516,Director -  SD (Brd) (SD),,,Division President (Non-Brd),2015-01-01,2015-11-17
Associated Press Inc,82608,Univision Communications Inc,933223,Isaac Lee,1094516,Director -  SD (Brd) (SD),,,Chief Digital Officer (Non-Brd),2016-07-07,2017-01-17
Associated Press Inc,82608,Univision Communications Inc,933223,Isaac Lee,1094516,Director -  SD (Brd) (SD),,,Chief Content Officer (Non-Brd),2017-01-17,2018-07-17
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,Univision Communications Inc,933223,David Goel,1194426,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Univision Communications Inc,933223,David Trujillo,1037985,Partner (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,Univision Communications Inc,933223,David Trujillo,1037985,Independent Director (Brd) (SD),2017-06-21,2019-05-10,Director -  SD (Brd) (SD),,
UBER TECHNOLOGIES INC,3030432,Univision Communications Inc,933223,David Trujillo,1037985,Independent Director (Brd) (SD),2019-05-10,,Director -  SD (Brd) (SD),,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,Univision Communications Inc,933223,Michael Cole,1037977,Independent Director (Brd) (SD),2015-04-23,2015-10-13,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,Univision Communications Inc,933223,Michael Cole,1037977,MD (Brd) (ED),1997-01-01,2014-01-01,Director -  SD (Brd) (SD),,
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,Univision Communications Inc,933223,Sameer Deen,1075457,Senior VP - Strategy (Non-Brd),2014-07-10,2015-06-01,Senior VP (Non-Brd),2015-06-09,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Univision Communications Inc,933223,Laura Grattan,1052182,MD (Brd) (ED),2016-01-01,,Observer (Non-Brd),,
ENTERCOM COMMUNICATIONS CORP,10748,Univision Communications Inc,933223,Ruth Gaviria,1048836,Chief Marketing Officer (Non-Brd),2016-02-17,2019-01-01,Executive VP - Mktg (Non-Brd),2013-07-15,2016-01-01
WEST CORP (De-listed 10/2017),1942040,Univision Communications Inc,933223,Laura Grattan,1052182,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Alfresco Software Inc,1026151,Univision Communications Inc,933223,Laura Grattan,1052182,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Univision Communications Inc,933223,Laura Grattan,1052182,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
inVentiv Health Inc,1656157,Univision Communications Inc,933223,Laura Grattan,1052182,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Univision Communications Inc,933223,Michael Gray,766390,Principal (Brd) (ED),2010-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Univision Communications Inc,933223,Michael Gray,766390,MD (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
Trilogy International Partners LLC (Trilogy International Partners Partners LLC prior to 05/2007),1196982,Univision Communications Inc,933223,Michael Gray,766390,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ikaSystems Corp,1666410,Univision Communications Inc,933223,Michael Gray,766390,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Univision Communications Inc,933223,Mark Masiello,766321,MD (Brd) (ED),1989-01-01,2012-01-01,Director -  SD (Brd) (SD),,
Gerson Lehrman Group Inc,424062,Univision Communications Inc,933223,Diana Bald,776719,Consultant (Non-Brd),2010-04-01,2015-06-01,Vice President - Business Development (Non-Brd),2007-03-29,2011-02-01
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Univision Communications Inc,933223,Jim Carlisle,642398,Principal (Non-Brd),2000-08-01,2009-01-01,Observer (Non-Brd),2007-10-17,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Univision Communications Inc,933223,Jim Carlisle,642398,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2007-10-17,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Univision Communications Inc,933223,Jim Carlisle,642398,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2007-10-17,
Ten-X Inc (Ten-X LLC prior to 2018),1903009,Univision Communications Inc,933223,Jim Carlisle,642398,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2007-10-17,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Univision Communications Inc,933223,Jim Carlisle,642398,Principal (Non-Brd),2000-08-01,2009-01-01,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Univision Communications Inc,933223,Jim Carlisle,642398,MD (Brd) (ED),2009-01-01,,Observer (Non-Brd),2007-10-17,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Univision Communications Inc,933223,Karl Peterson,621096,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Univision Communications Inc,933223,Karl Peterson,621096,Senior Partner (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
TAYLOR MORRISON HOME CORP,1945564,Univision Communications Inc,933223,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AV HOMES INC (Avatar Holdings Inc prior to 02/2012) (De-listed 10/2018),3184,Univision Communications Inc,933223,Kelvin Davis,620994,Independent Director (Brd) (SD),2013-06-20,2017-01-31,Director -  SD (Brd) (SD),,
PARKWAY PROPERTIES INC (De-listed 10/2016),23843,Univision Communications Inc,933223,Kelvin Davis,620994,Independent Director (Brd) (SD),2012-06-05,2016-10-06,Director -  SD (Brd) (SD),,
Aleris International Inc,897771,Univision Communications Inc,933223,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Univision Communications Inc,933223,Kelvin Davis,620994,Senior Partner (Brd) (ED),2000-03-01,,Director -  SD (Brd) (SD),,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,Univision Communications Inc,933223,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GRAPHIC PACKAGING HOLDING CO,1070384,Univision Communications Inc,933223,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Univision Communications Inc,933223,Kelvin Davis,620994,Independent Director (Brd) (SD),2009-12-17,2011-05-25,Director -  SD (Brd) (SD),,
CAESARS ENTERTAINMENT CORP,1796209,Univision Communications Inc,933223,Kelvin Davis,620994,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SUNAIR SERVICES CORP (Sunair Electronics Inc prior to 11/2005) (De-listed 12/2009),29534,Univision Communications Inc,933223,Mario Ferrari,376449,Vice Chairman (Brd) (SD),2005-02-04,2009-12-16,Executive VP - Corporate Strategy (Non-Brd),2008-01-01,2017-01-01
Madison Dearborn Partners LLC,120422,Univision Communications Inc,933223,Zaid Alsikafi,591493,MD/Co-Head (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
Q9 Networks Inc,598571,Univision Communications Inc,933223,Zaid Alsikafi,591493,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Intermedia.net Inc,832574,Univision Communications Inc,933223,Zaid Alsikafi,591493,Chairman (Brd) (SD),2017-02-02,,Director -  SD (Brd) (SD),,
BOISE INC (De-listed 10/2013),1025549,Univision Communications Inc,933223,Zaid Alsikafi,591493,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Enterprise Florida Inc,133351,Fleetwing Corporation,935930,Andy Wike,1771773,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
Liquid Web LLC (Liquid Web Inc prior to 11/2015),1973030,Univision Communications Inc,933223,Zaid Alsikafi,591493,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QuickPlay Media Inc,1226187,Univision Communications Inc,933223,Zaid Alsikafi,591493,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CINEMARK HOLDINGS INC,946174,Univision Communications Inc,933223,Enrique Senior Hernandez,596770,Independent Director (Brd) (SD),2006-08-02,,Director -  SD (Brd) (SD),,
Greatwide Logistics Services Inc (Transport Industries Holdings Inc prior to 01/2006),815231,Univision Communications Inc,933223,Greg Norden,543116,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Royalty Pharma Management LLC,1674246,Univision Communications Inc,933223,Greg Norden,543116,Committee Member (Non-Brd),2015-01-15,,Director -  SD (Brd) (SD),,
ZOETIS INC,1929138,Univision Communications Inc,933223,Greg Norden,543116,Independent Director (Brd) (SD),2013-02-01,,Director -  SD (Brd) (SD),,
NANOSTRING TECHNOLOGIES INC,1961075,Univision Communications Inc,933223,Greg Norden,543116,Independent Director (Brd) (SD),2013-06-26,,Director -  SD (Brd) (SD),,
Entasis Therapeutics Inc,2301210,Univision Communications Inc,933223,Greg Norden,543116,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTASIS THERAPEUTICS HOLDINGS INC,2920509,Univision Communications Inc,933223,Greg Norden,543116,Independent Director (Brd) (SD),2018-09-26,,Director -  SD (Brd) (SD),,
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Univision Communications Inc,933223,David Zaslav,202282,President/CEO (Brd) (ED),2008-09-18,,Director -  SD (Brd) (SD),,
SIRIUS XM HOLDINGS INC (Sirius XM Radio Inc prior to 11/2013),28130,Univision Communications Inc,933223,David Zaslav,202282,Independent Director (Brd) (SD),2013-05-21,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Univision Communications Inc,933223,Al Dobron Jr,184072,MD (Brd) (ED),1999-03-01,2014-01-01,Director -  SD (Brd) (SD),,
OpenSky Project Inc,1715603,Univision Communications Inc,933223,Al Dobron Jr,184072,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Brighter Inc (Medical & Dental Commerce Corp prior to 10/2013),1816259,Univision Communications Inc,933223,Jason Kilar,205520,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RRE Ventures LLC,485232,Univision Communications Inc,933223,Gustavo de Cisneros Rendiles,68882,Senior Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
BARRICK GOLD CORP,3618,Univision Communications Inc,933223,Gustavo de Cisneros Rendiles,68882,Independent Director (Brd) (SD),2003-09-09,,Director -  SD (Brd) (SD),,
REVLON INC,26166,Univision Communications Inc,933223,Jonathan Schwartz,85021,Independent Director (Brd) (SD),2017-05-31,,Chief Legal and Corporate Affairs Officer (Non-Brd),2016-05-02,
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,Univision Communications Inc,933223,Ham Saban,82901,Independent Director (Brd) (SD),2004-12-03,2010-08-04,Director -  SD (Brd) (SD),,
SABAN CAPITAL ACQUISITION CORP (De-listed 04/2019),2528455,Univision Communications Inc,933223,Ham Saban,82901,Chairman (Brd) (SD),2016-09-16,2019-04-01,Director -  SD (Brd) (SD),,
SABAN CAPITAL ACQUISITION CORP (De-listed 04/2019),2528455,Univision Communications Inc,933223,Adam Chesnoff,84381,President/CEO (Brd) (ED),2016-09-16,2019-04-01,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,Univision Communications Inc,933223,Jim Perry Jr,180548,MD/Co-Head (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
Intermedia.net Inc,832574,Univision Communications Inc,933223,Jim Perry Jr,180548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Univision Communications Inc,933223,Jim Perry Jr,180548,Independent Director (Brd) (SD),2000-04-01,2010-07-22,Director -  SD (Brd) (SD),,
T-MOBILE US INC (MetroPCS Communications Inc prior to 05/2013),888529,Univision Communications Inc,933223,Jim Perry Jr,180548,Independent Director (Brd) (SD),2005-11-01,2014-06-05,Director -  SD (Brd) (SD),,
NearVerse Inc,1666584,Univision Communications Inc,933223,Jim Perry Jr,180548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CINEMARK HOLDINGS INC,946174,Univision Communications Inc,933223,Jim Perry Jr,180548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QuickPlay Media Inc,1226187,Univision Communications Inc,933223,Jim Perry Jr,180548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Liquid Web LLC (Liquid Web Inc prior to 11/2015),1973030,Univision Communications Inc,933223,Jim Perry Jr,180548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Asurion LLC (Formerly known as Asurion Corp),1322570,Univision Communications Inc,933223,Jim Perry Jr,180548,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Univision Communications Inc,933223,Scott Sperling,103297,Independent Director (Brd) (SD),2006-11-09,,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Univision Communications Inc,933223,Scott Sperling,103297,Co-President (Brd) (ED),1994-09-01,,Director -  SD (Brd) (SD),,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,Univision Communications Inc,933223,Scott Sperling,103297,Presiding Director (Brd) (SD),2004-03-04,2011-07-20,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Univision Communications Inc,933223,Scott Sperling,103297,President (Brd) (ED),2007-05-11,2008-03-26,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Univision Communications Inc,933223,Jonathan Nelson,102897,CEO (Brd) (ED),1991-01-01,,Director -  SD (Brd) (SD),,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,Univision Communications Inc,933223,Jonathan Nelson,102897,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIVO INC (De-listed 09/2016),30792,Univision Communications Inc,933223,Joe Uva,344258,Independent Director (Brd) (SD),2004-01-01,2011-08-03,CEO (Brd) (ED),2007-04-02,2007-06-05
TIVO INC (De-listed 09/2016),30792,Univision Communications Inc,933223,Joe Uva,344258,Independent Director (Brd) (SD),2004-01-01,2011-08-03,CEO (Non-Brd),2007-04-02,2007-06-05
TIVO INC (De-listed 09/2016),30792,Univision Communications Inc,933223,Joe Uva,344258,Independent Director (Brd) (SD),2004-01-01,2011-08-03,President/CEO (Brd) (ED),2009-12-01,2011-04-02
TIVO INC (De-listed 09/2016),30792,Univision Communications Inc,933223,Joe Uva,344258,Independent Director (Brd) (SD),2004-01-01,2011-08-03,CEO (Non-Brd),2007-06-05,2009-12-01
TIVO INC (De-listed 09/2016),30792,Univision Communications Inc,933223,Joe Uva,344258,Independent Director (Brd) (SD),2004-01-01,2011-08-03,CEO (Brd) (ED),2007-06-05,2009-12-01
UCP INC (De-listed 08/2017),1966143,Univision Communications Inc,933223,Peter Lori,333371,Independent Director (Brd) (SD),2013-07-18,2017-08-04,Interim CFO (Non-Brd),2015-02-17,2015-05-08
UCP INC (De-listed 08/2017),1966143,Univision Communications Inc,933223,Peter Lori,333371,Independent Director (Brd) (SD),2013-07-18,2017-08-04,Executive VP/Deputy CFO/Chief Accounting Officer (Non-Brd),2015-05-08,2018-03-06
