from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Arconic Foundation,2591861,Vitaliy Rusakov,1072349,Division COO (Non-Brd),2016-10-01,2018-01-01,Director -  SD,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Arconic Foundation,2591861,Vitaliy Rusakov,1072349,Division President (Non-Brd),2018-01-01,,Director -  SD,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Arconic Foundation,2591861,Vitaliy Rusakov,1072349,Division President (Non-Brd),2010-02-01,2016-10-01,Director -  SD,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Arconic Foundation,2591861,Daniel Cruise,1050286,Global Vice President (Non-Brd),2016-11-01,2017-01-01,Director -  SD,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Arconic Foundation,2591861,Daniel Cruise,1050286,Regional Division VP (Non-Brd),2017-01-01,2018-05-01,Director -  SD,,
BROADRIDGE FINANCIAL SOLUTIONS INC,934640,EduLeader LLC,2591863,Stuart Levine,340356,Independent Director (Brd) (SD),2007-03-30,,Chairman/CEO (Brd) (ED),,
Alert Logic Inc,794972,Space City Futbol Club Inc,2591866,John Carse,1769146,Vice President - Ops (Non-Brd),2016-08-24,2018-03-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,Space City Futbol Club Inc,2591866,John Carse,1769146,Vice President - Engineering (Non-Brd),2015-08-01,2016-07-01,Director -  SD,,
Harvard Management Company (HMC) Inc,81801,Staten Island Achieve Dollars for Scholars Inc,2591894,Michael Ryan,852802,MD/Head of Division (Non-Brd),2014-09-01,2016-06-01,Director -  SD,,
Securities Industry and Financial Markets Association (SIFMA),921328,Staten Island Achieve Dollars for Scholars Inc,2591894,Michael Ryan,852802,Vice Chairman,,,Director -  SD,,
CITIGROUP INC,6930,Staten Island Achieve Dollars for Scholars Inc,2591894,Pat Ryan Jr,605455,Division Co-Head (Non-Brd),2004-01-01,2009-01-01,Director -  SD,,
APOLLO INVESTMENT CORP,560357,Staten Island Achieve Dollars for Scholars Inc,2591894,Pat Ryan Jr,605455,Division Chief Credit Officer (Non-Brd),2016-06-06,,Director -  SD,,
APOLLO GLOBAL MANAGEMENT INC (Apollo Global Management LLC prior to 09/2019),1695757,Staten Island Achieve Dollars for Scholars Inc,2591894,Pat Ryan Jr,605455,MD/Chief Credit Officer (Non-Brd),2015-01-01,,Director -  SD,,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,StraTactic Inc,2591900,Jim Jordan,1830039,Division Senior VP (Non-Brd),2002-01-01,2004-01-01,President (Non-Brd),2002-01-01,2015-01-01
Medrobotics Corp (Cardiorobotics Inc prior to 06/2011),1793733,StraTactic Inc,2591900,Jim Jordan,1830039,Chairman (Brd) (SD),2009-01-01,,President (Non-Brd),2002-01-01,2015-01-01
BioFlorida Inc,735121,Florida Third District Court of Appeal,2591901,Rocky Rodriguez,1489250,Director -  SD (Brd) (SD),,,Member,,
BioFlorida Inc,735121,Florida Third District Court of Appeal,2591901,Rocky Rodriguez,1489250,Director -  SD (Brd) (SD),,,Commission Chairman,,
BED BATH AND BEYOND INC,3904,White Columns Inc,2591913,Martin Eisenberg,894241,Regional VP (Non-Brd),,,Director -  SD (Brd) (SD),,
McDermott Will & Emery LLP,639301,Miami-Dade County Bar Associations,2592130,Tony Upshaw,1949889,Partner (Non-Brd),2017-08-01,,Member,,
EVERYDAY HEALTH INC (De-listed 12/2016),2057838,Origin8 Consulting LLC,2591931,Aurora Archer,2202754,Senior VP - Mktg/Strategy (Non-Brd),2016-01-01,2016-12-05,Principal (Non-Brd),2014-10-01,2016-06-01
Gilbane Inc,747679,Ace Mentor Program of Greater New York,2591938,Bill Gilbane III,1311177,Division Senior VP/Manager (Non-Brd),2013-05-21,,Director -  SD,,
Gilbane Inc,747679,Ace Mentor Program of Greater New York,2591938,Bill Gilbane III,1311177,Vice President - Business Development (Non-Brd),2009-09-01,2013-05-21,Director -  SD,,
Cozen O'Connor PC,625633,Northwest Montana Bar Association,2591939,Jack Slavik,2203962,Partner (Non-Brd),2000-05-01,,Member,,
Avison Young (Canada) Inc,1293354,Ganley Foundation (The),2591953,A Liebersohn,1987328,Regional President/MD (Non-Brd),2015-04-13,,Director -  SD,,
TRIMAS CORP,59475,Lamons Inc,2591958,Marc Roberts,835666,Division President (Non-Brd),2016-05-02,,President (Non-Brd),2016-05-02,
Doctor on Demand Inc,2173547,PH360 Inc,2591960,Doctor Lena Cheng,1838223,Vice President - Medical Affairs (Non-Brd),2014-01-01,2017-01-01,Advisory Board Member (Non-Brd),,
RUBY TUESDAY INC (De-listed 12/2017),26700,Hamilton Burnett American Inn of Court,2591967,Brian Wanamaker,1483596,VP/Assistant Secretary (Non-Brd),2012-08-01,2014-12-12,Member,,
Dorsey & Whitney LLP,581688,Eagle Mount Billings,2591993,Gage Zobell,1831252,Associate (Non-Brd),2018-02-01,,President,,
Dorsey & Whitney LLP,581688,Eagle Mount Billings,2591993,Gage Zobell,1831252,Associate (Non-Brd),2018-02-01,,Director -  SD,,
Suntrust Robinson Humphrey Inc (STRH),853383,Lake Forest High School Hockey Association,2591998,Mike Lincoln,1835592,MD/Global Head (Non-Brd),2016-12-19,,Director -  SD,,
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Inkine Pharmaceutical Co Ltd,2592001,Steven Ratoff,66472,Independent Chairman (Brd) (SD),2005-09-14,2006-10-03,NED (Brd) (SD),2001-09-04,2005-09-30
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Inkine Pharmaceutical Co Ltd,2592001,Steven Ratoff,66472,Independent Director (Brd) (SD),2006-10-03,2009-09-29,NED (Brd) (SD),2001-09-04,2005-09-30
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Inkine Pharmaceutical Co Ltd,2592001,Steven Ratoff,66472,Independent Director (Brd) (SD),2005-05-05,2005-09-14,NED (Brd) (SD),2001-09-04,2005-09-30
ProQuest Investments LLC,1231598,Inkine Pharmaceutical Co Ltd,2592001,Steven Ratoff,66472,Venture Partner (Non-Brd),2004-01-01,2014-01-01,NED (Brd) (SD),2001-09-04,2005-09-30
HarborOne Bank (HarborOne Credit Union prior to 06/2013),1474845,Community VNA,2592002,Mo Tebo Wilkinson,846680,Vice President - Community (Non-Brd),2009-06-01,,Director -  SD,,
Versive Inc (Context Relevant Inc prior to 05/2017),1963819,Datavore Labs Inc,2592006,Greg Smithies,1829604,Vice President - Finance (Non-Brd),2014-06-01,2017-11-01,Advisor (Non-Brd),2015-01-01,
LogicMonitor Inc,1882061,Vestavia Lacrosse Organization (VLO),2592012,David Powell,1839068,General Manager - Business (Non-Brd),2016-09-01,2019-01-01,President,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Auburn Hills Chamber of Commerce,2592019,Bill Pilchak,1954220,Shareholder (Non-Brd),2017-08-01,2019-06-01,Counsel (Brd) (SD),2016-01-01,
CableClix (USA) Inc (RainEarth Inc prior to 06/2015),1210486,LearnerLane Ltd,2592020,Cauri Jaye,1834026,Chief Product Officer (Non-Brd),2016-12-23,,Advisor (Non-Brd),2016-07-01,2017-11-01
COMERICA INC,7401,Vercruysse Murray & Calzone PC,2592021,Diane Soubly,1827516,Deputy General Counsel (Non-Brd),1997-01-01,2000-01-01,Shareholder (Non-Brd),1996-01-01,2006-01-01
CableClix (USA) Inc (RainEarth Inc prior to 06/2015),1210486,Glocally LLC,2592022,Cauri Jaye,1834026,Chief Product Officer (Non-Brd),2016-12-23,,Advisor (Non-Brd),2016-08-01,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Corbett Management LLC,2592023,Luke Corbett,59671,Director -  SD (Brd) (SD),,,Manager (Non-Brd),2006-01-01,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Corbett Management LLC,2592023,Luke Corbett,59671,Independent Director (Brd) (SD),2010-01-01,2014-02-11,Manager (Non-Brd),2006-01-01,
CHESAPEAKE ENERGY CORP,6608,Corbett Management LLC,2592023,Luke Corbett,59671,Independent Director (Brd) (SD),2016-12-14,,Manager (Non-Brd),2006-01-01,
KERR-MCGEE CORP (De-listed 08/2006),17833,Corbett Management LLC,2592023,Luke Corbett,59671,Chairman/CEO (Brd) (ED),1999-05-01,2006-08-11,Manager (Non-Brd),2006-01-01,
KERR-MCGEE CORP (De-listed 08/2006),17833,Corbett Management LLC,2592023,Luke Corbett,59671,Chairman/CEO (Brd) (ED),1997-02-01,1999-02-01,Manager (Non-Brd),2006-01-01,
NOBLE CORP PLC (Noble Corp prior to 11/2013),22314,Corbett Management LLC,2592023,Luke Corbett,59671,Independent Director (Brd) (SD),2001-01-01,2009-05-12,Manager (Non-Brd),2006-01-01,
OGE ENERGY CORP,22981,Corbett Management LLC,2592023,Luke Corbett,59671,Lead Independent Director (Brd) (SD),1996-12-31,,Manager (Non-Brd),2006-01-01,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Lighthouse Community Development (LCD),2592025,Marty West,1889294,President (Non-Brd),2013-08-01,,Director -  SD,,
CableClix (USA) Inc (RainEarth Inc prior to 06/2015),1210486,Rhubarb LLC,2592027,Cauri Jaye,1834026,Chief Product Officer (Non-Brd),2016-12-23,,Head of Technology (Non-Brd),2012-07-01,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,ShubinBass PA,2592035,Kristy Buckley,1830664,Attorney (Non-Brd),2005-01-01,2005-01-01,Attorney (Non-Brd),2003-05-01,2006-01-01
Remedy Partners Inc,2211257,Crown Venture Fund LLC,2592058,Richard Goodman,1839203,Director -  SD (Brd) (SD),,,Executive Manager (Non-Brd),,
CableClix (USA) Inc (RainEarth Inc prior to 06/2015),1210486,Product Management Association of Los Angeles (The) (PMALA),2592063,Cauri Jaye,1834026,Chief Product Officer (Non-Brd),2016-12-23,,Council Member,,
Remedy Partners Inc,2211257,Double Bottom Line Partners LLC (DBL),2592068,Richard Goodman,1839203,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Remedy Partners Inc,2211257,Winter Haven Citrus Growers Association Inc,2592071,Richard Goodman,1839203,Director -  SD (Brd) (SD),,,Director -  SD,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Westchester Jazz Orchestra Inc,2592090,Stacy Brandom,1348724,Independent Director (Brd) (SD),2014-01-01,,Director -  SD,,
Greenbriar Equity Group LLC,423492,SEKO Logistics LLC,2592098,Jill Raker,1462344,Managing Partner (Brd) (ED),2013-01-01,,Director -  SD (Brd) (SD),,
TIGERLOGIC CORPORATION (Raining Data Corp prior to 04/2008) (De-listed 10/2015),25711,Premier Wireless Solutions Inc,2592100,Rich Smith,511736,Independent Director (Brd) (SD),2005-08-29,2007-08-03,Regional Sales Director (Non-Brd),2005-01-01,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Supsan Motor Supaplar San ve Tic AS,2592112,Gulden Mesara-Dogan,1382740,Vice President - Communications (Non-Brd),2018-01-22,,Director -  SD (Brd) (SD),,
ABBVIE INC,1921326,Supsan Motor Supaplar San ve Tic AS,2592112,Gulden Mesara-Dogan,1382740,Vice President - Commercial (Non-Brd),2014-03-01,2018-01-01,Director -  SD (Brd) (SD),,
Hogan Lovells US LLP,1650342,American Civil Liberties Union (ACLU) of the Nation's Capital,2592116,Bruce Gilchrist,1466693,Partner (Non-Brd),2010-05-01,,Representative,,
Remedy Partners Inc,2211257,Essex Woodlands Health Care Fund,2592123,Richard Goodman,1839203,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GERON CORP,13173,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Independent Chairman (Brd) (SD),2011-09-29,2018-12-26,Chairman/CEO (Brd) (ED),2015-01-01,
CytomX Therapeutics Inc (Listed 10/2015),1673167,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Independent Chairman (Brd) (SD),2012-02-01,2015-10-08,Chairman/CEO (Brd) (ED),2015-01-01,
Synchronicity Pharma Inc (Reset Therapeutics Inc prior to 2017),1877558,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2015-01-01,
Rezolute Inc (AntriaBio Inc prior to 12/2017),2053680,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Division Head/Secretary (Brd) (ED),2015-01-01,2018-04-04,Chairman/CEO (Brd) (ED),2015-01-01,
Rezolute Inc (AntriaBio Inc prior to 12/2017),2053680,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Vice Chairman (Brd) (ED),2018-04-04,2019-01-01,Chairman/CEO (Brd) (ED),2015-01-01,
CYTOMX THERAPEUTICS INC,2355071,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Independent Chairman (Brd) (SD),2015-10-08,2018-12-31,Chairman/CEO (Brd) (ED),2015-01-01,
CYTOMX THERAPEUTICS INC,2355071,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Special Advisor (Non-Brd),2018-12-31,,Chairman/CEO (Brd) (ED),2015-01-01,
Pliant Therapeutics Inc,2412011,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Chairman (Brd) (SD),2018-05-08,,Chairman/CEO (Brd) (ED),2015-01-01,
EIDOS THERAPEUTICS INC,2829195,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Consultant (Non-Brd),2018-12-05,,Chairman/CEO (Brd) (ED),2015-01-01,
EIDOS THERAPEUTICS INC,2829195,pH Pharma Co Ltd,2592124,Doctor Hoyoung Huh,495029,Independent Director (Brd) (SD),2018-06-20,2018-12-05,Chairman/CEO (Brd) (ED),2015-01-01,
MarketLive Inc (Multimedia Live Inc prior to 11/2004),833723,LiveRez Inc,2592126,Ralf VonSosen,1829458,Vice President - Product Management/Marketing (Non-Brd),2009-01-01,2011-01-01,Vice President - Mktg (Non-Brd),2008-01-01,2009-01-01
Holland & Knight LLP,464601,Miami-Dade County Bar Associations,2592130,Joshua Prever,1842502,Partner (Non-Brd),2019-05-01,,Committee Chairman,,
Morgan Lewis & Bockius LLP,250597,Miami-Dade County Bar Associations,2592130,Joshua Prever,1842502,Of Counsel (Non-Brd),2015-07-01,2019-05-01,Committee Chairman,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Miami-Dade County Bar Associations,2592130,Mary Hoelle,1835183,Partner (Non-Brd),2017-09-01,2018-01-01,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Miami-Dade County Bar Associations,2592130,Carmen Contreras-Martinez,1835006,Counsel (Non-Brd),2017-09-01,,Committee Member,,
Greenberg Traurig LLP,113127,Miami-Dade County Bar Associations,2592130,Moshe Lehrfield,1884944,Shareholder (Non-Brd),1990-01-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Miami-Dade County Bar Associations,2592130,Roy Barquet,1874212,Partner (Non-Brd),2007-01-01,,Member,,
McDermott Will & Emery LLP,639301,Miami-Dade County Bar Associations,2592130,Tony Upshaw,1949889,Partner (Non-Brd),2010-01-01,2017-08-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Miami-Dade County Bar Associations,2592130,Jordan Kosches,1941413,Of Counsel (Non-Brd),2016-01-01,2017-10-03,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Miami-Dade County Bar Associations,2592130,Jordan Kosches,1941413,Senior Associate (Non-Brd),2015-04-01,2016-01-01,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Miami-Dade County Bar Associations,2592130,Jordan Kosches,1941413,Shareholder (Non-Brd),2017-10-03,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Miami-Dade County Bar Associations,2592130,Stacy Bohm,1960067,Partner (Non-Brd),1998-01-01,,Member,,
Greenberg Traurig LLP,113127,Miami-Dade County Bar Associations,2592130,Fred Karlinsky,1939461,Shareholder (Non-Brd),2014-11-01,,Member,,
Gerson Lehrman Group Inc,424062,Miami-Dade County Bar Associations,2592130,Fred Karlinsky,1939461,Council Member,,,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Miami-Dade County Bar Associations,2592130,Alexandra Blye,2146712,Attorney (Non-Brd),2013-02-01,2019-02-01,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Miami-Dade County Bar Associations,2592130,Alexandra Blye,2146712,Shareholder (Non-Brd),2019-02-01,,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Miami-Dade County Bar Associations,2592130,Keith Olin,2129338,Member,,,Member,,
Bressler Amery & Ross PC,1547957,Miami-Dade County Bar Associations,2592130,Keith Olin,2129338,Principal (Non-Brd),2004-01-01,,Member,,
K&L Gates LLP,1227160,Miami-Dade County Bar Associations,2592130,Jonathan Morton,2114168,Partner (Non-Brd),1997-09-01,,Member,,
Marshall Dennehey Warner Coleman & Goggin PC (MDWC&G),534825,Miami-Dade County Bar Associations,2592130,Jonathan Kanov,2033751,Shareholder (Non-Brd),2005-01-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Miami-Dade County Bar Associations,2592130,Robert Lee,1612853,Partner (Non-Brd),2012-12-01,2016-01-01,Member,,
Holland & Knight LLP,464601,Miami-Dade County Bar Associations,2592130,Greg Baldwin,1612346,Partner (Non-Brd),1989-01-01,,Member,,
Cozen O'Connor PC,625633,Miami-Dade County Bar Associations,2592130,Jennifer Williams,1679821,Partner (Non-Brd),2015-12-02,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Miami-Dade County Bar Associations,2592130,Eric Lundt,1655579,Shareholder (Non-Brd),2014-05-01,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Miami-Dade County Bar Associations,2592130,Niesen Kasdin,1340140,Managing Partner (Non-Brd),2013-01-01,,Member,,
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,Pelagius Inc,2592137,Samantha Miller,536944,Senior VP - Corporate Development (Non-Brd),2017-12-01,,COO (Brd) (ED),2014-01-01,
Dance Biopharm Holdings Inc (Dance Pharmaceuticals Inc prior to 02/2013),2041845,Pelagius Inc,2592137,Samantha Miller,536944,Chief Business Officer (Brd) (ED),2010-10-01,2015-07-01,COO (Brd) (ED),2014-01-01,
InCarda Therapeutics Inc (InCarda) (Formerly known as Pleiades Cardio-Therapeutics Inc),1689769,Pelagius Inc,2592137,Samantha Miller,536944,Chief Business Officer (Non-Brd),2014-01-01,2017-12-01,COO (Brd) (ED),2014-01-01,
Dance Biopharm Holdings Inc (Dance Pharmaceuticals Inc prior to 02/2013),2041845,Pelagius Inc,2592137,Samantha Miller,536944,Consultant (Non-Brd),2015-07-01,2019-01-01,COO (Brd) (ED),2014-01-01,
COGNIZANT TECHNOLOGY SOLUTIONS CORP,7256,Quintech Inc,2592139,Tom Thimot,274970,VP/Division Head (Non-Brd),2012-04-01,2015-09-01,Director -  SD (Brd) (SD),,
Oak Hill Capital Partners,272692,Inflexon LLC,2592154,Doctor Deven Sharma,36503,Senior Advisor (Non-Brd),,,CEO (Non-Brd),2014-01-01,
LIVE VENTURES INC (LiveDeal Inc prior to 10/2015),34009,Marquis Industries Inc,2592164,David Stokes,1839262,Division VP - Manufacturing (Non-Brd),2015-07-07,,Vice President - Manufacturing (Non-Brd),2015-07-07,
LIVE VENTURES INC (LiveDeal Inc prior to 10/2015),34009,Marquis Industries Inc,2592164,Larry Heckman,1839260,Division President (Non-Brd),2015-07-07,,Various Positions (Non-Brd),1996-01-01,2015-07-01
LIVE VENTURES INC (LiveDeal Inc prior to 10/2015),34009,Marquis Industries Inc,2592164,Larry Heckman,1839260,Division President (Non-Brd),2015-07-07,,President (Non-Brd),2015-07-07,
LIVE VENTURES INC (LiveDeal Inc prior to 10/2015),34009,Marquis Industries Inc,2592164,Tim Bailey,1839259,Division CEO (Non-Brd),2015-07-06,2018-07-01,CEO (Brd) (ED),2015-07-06,2018-07-01
LIVE VENTURES INC (LiveDeal Inc prior to 10/2015),34009,Marquis Industries Inc,2592164,Wes Godfrey Jr,2030663,Division CEO (Non-Brd),2018-07-09,,CEO (Non-Brd),2018-07-09,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Royal Oak Historical Society,2592178,Mark Schneider,1844996,Managing Partner (Non-Brd),2017-01-01,,Member,,
QUALSTAR CORP,25541,Alley Group LLC (The),2592190,Allen Alley,201958,Independent Chairman (Brd) (SD),2013-05-17,2013-06-28,Managing Member (Non-Brd),2011-04-01,
QUALSTAR CORP,25541,Alley Group LLC (The),2592190,Allen Alley,201958,Independent Director (Brd) (SD),2013-01-10,2013-05-17,Managing Member (Non-Brd),2011-04-01,
Identity Theft Guard Solutions Inc (ID Experts),1377498,Alley Group LLC (The),2592190,Allen Alley,201958,Director -  SD (Brd) (SD),,,Managing Member (Non-Brd),2011-04-01,
Cohera Medical Inc,880936,Dawar International LLC,2592197,Al Dombrowski,1838208,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-01-01,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,Western Auto Inc,2592199,Clarke Smith,1937470,Various Positions (Non-Brd),1993-03-01,1997-01-01,Various Positions (Non-Brd),1993-03-01,1997-01-01
