from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AGILE THERAPEUTICS INC,2070809,"Rutgers University, Newark",1896036,Doctor Katie MacFarlane,1398369,Chief Commercial Officer (Non-Brd),2014-05-23,2016-07-06,Mentor,,
JAGUAR HEALTH INC (Jaguar Animal Health Inc prior to 08/2017),2285420,"Rutgers University, Newark",1896036,Doctor Katie MacFarlane,1398369,Joint Executive VP (Non-Brd),2017-01-01,2018-01-01,Mentor,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,"Rutgers University, Newark",1896036,Albert Gamper Jr,47901,Independent Director (Brd) (SD),2015-04-21,2018-04-17,Member,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,"Rutgers University, Newark",1896036,Albert Gamper Jr,47901,Independent Director (Brd) (SD),2000-12-01,2011-04-01,Member,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,"Rutgers University, Newark",1896036,Albert Gamper Jr,47901,Lead Independent Director (Brd) (SD),2011-04-01,2015-04-21,Member,,
LOCKHEED MARTIN CORP,19048,"Rutgers University, Newark",1896036,Angie Casper,1860798,,,,,,
JOHNSON & JOHNSON,17478,"Rutgers University, Newark",1896036,Tim Trodden,1842876,,,,,,
STRYKER CORP,29405,"Rutgers University, Newark",1896036,Bill Cymbaluk,1840436,,,,,,
AT&T INC (SBC Communications prior to 11/2005),27163,"Rutgers University, Newark",1896036,Betty Manetta,1866405,,,,,,
PEAPACK GLADSTONE FINANCIAL CORP,24009,"Rutgers University, Newark",1896036,Larry Levine,1919532,Senior VP/Division Director (Non-Brd),2017-07-31,,Advisory Board Member,,
Telcordia Technologies Inc (iconectiv),81910,"Rutgers University, Newark",1896036,Rosemarie Motusesky,2134407,,,,,,
COLGATE-PALMOLIVE CO,7293,"Rutgers University, Newark",1896036,Sandra Miniutti,2099866,,,,,,
Herrick Feinstein LLP,531414,"Rutgers University, Newark",1896036,Michael Parker,2189293,Director - Litigation Support (Non-Brd),2010-06-01,,Adjunct Professor (Non-Brd),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"Rutgers University, Newark",1896036,Doctor Harry Markowitz,2156082,Executive (Non-Brd),1974-01-01,1983-01-01,Professor (Non-Brd),1980-01-01,1982-01-01
BRISTOL-MYERS SQUIBB CO,5118,"Rutgers University, Newark",1896036,Doctor Michael Nashat,1971909,Intern (Non-Brd),2008-07-01,2009-06-01,Faculty Member (Non-Brd),2008-07-01,2009-06-01
MITRE Corp (The),80737,"Rutgers University, Newark",1896036,Yosry Barsoum,1976284,,,,,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,"Rutgers University, Newark",1896036,Frank Maisano,2001352,Senior Principal (Non-Brd),2003-01-01,,Guest Lecturer (Non-Brd),,
Wafra Inc (Wafra Investment Advisory Group Inc prior to 04/2018),51656,"Rutgers University, Newark",1896036,Ron Solenske,2097132,,,,,,
Oakridge Global Energy Solutions Inc (Oak Ridge Energy Technologies Inc prior to 11/2014),13348,World Association of Non-Governmental Organizations (WANGO),1896037,Jeffrey Flood,1273181,President/CEO/Secretary/Treasurer (Brd) (ED),2012-10-08,2013-12-24,Member,,
Oakridge Global Energy Solutions Inc (Oak Ridge Energy Technologies Inc prior to 11/2014),13348,Greencell Ltd,1896038,Jeffrey Flood,1273181,President/CEO/Secretary/Treasurer (Brd) (ED),2012-10-08,2013-12-24,MD (Non-Brd),,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,American Red Cross Grand Canyon Chapter,1896040,Bonnie Trowbridge,1273276,VP/Chief Audit Executive (Non-Brd),2007-01-01,2014-01-01,Director -  SD,,
REPUBLIC SERVICES INC,26097,American Red Cross Grand Canyon Chapter,1896040,Will Flower,895925,Senior VP - Communications (Non-Brd),2010-01-01,2012-05-01,Vice Chairman,,
BANK OF AMERICA CORP,4504,American Red Cross Grand Canyon Chapter,1896040,Miguel Lopez,2022089,Regional VP - Marketing (Non-Brd),2003-01-01,2005-01-01,Director -  SD,,
Montgomery Watson Harza (MWH) Global Inc,105571,Sage Law Group LLC,1896042,Carrie Schiff,549652,Chief Legal/Risk Officer (Non-Brd),2010-11-01,2012-07-25,Partner (Non-Brd),2012-01-01,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Christmas in St. Louis (CISL),1896044,Kenneth Mallin,1614581,Partner (Non-Brd),1996-01-01,2018-04-03,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Christmas in St. Louis (CISL),1896044,Kenneth Mallin,1614581,Partner (Non-Brd),2018-04-03,,Member,,
CATERPILLAR INC,6052,Caterpillar Used Equipment Services Inc,1896047,Jim Johnson,1273192,,,,President/Division General Manager (Non-Brd),2006-01-01,2012-01-01
CNO FINANCIAL GROUP INC (Conseco Inc prior to 05/2010),7727,Alberts Actuarial Consulting LLC,1896052,Mark Alberts,548780,Executive VP/Chief Actuary (Non-Brd),2007-01-01,2009-01-01,President (Non-Brd),2008-01-01,
First Colebrook Bancorp Inc,2423202,New Hampshire Legal Assistance (NHLA),1896053,Jon Frizzell,1817370,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tangent Energy Solutions Inc,1588341,New Hampshire Legal Assistance (NHLA),1896053,Peter Brown,1711530,Director -  SD (Brd) (SD),,,Director -  SD,,
Nixon Peabody LLP,246637,New Hampshire Legal Assistance (NHLA),1896053,Jim Kerouac,1916564,Associate (Non-Brd),2005-09-01,2012-03-01,Chairman,,
Nixon Peabody LLP,246637,New Hampshire Legal Assistance (NHLA),1896053,Jim Kerouac,1916564,Counsel (Non-Brd),2012-03-01,2013-09-01,Chairman,,
CLEAN SEED CAPITAL GROUP LTD,1986420,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Jason Birmingham,1852621,Independent Director (Brd) (SD),2011-09-28,2016-12-09,Director -  SD (Brd) (SD),,
FORTRESS GLOBAL ENTERPRISES INC (Fortress Paper Ltd prior to 02/2018),1211908,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Kurt Loewen,1268135,CFO (Non-Brd),2009-08-01,,Independent Director (Brd) (SD),2009-12-08,2013-02-28
KELSO TECHNOLOGIES INC,1221513,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Richard Lee,1331216,CFO/Secretary (Non-Brd),2010-04-08,2014-01-01,CFO (Brd) (ED),2009-12-08,2012-05-17
KELSO TECHNOLOGIES INC,1221513,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Peter Hughes,1331209,Independent Director (Brd) (SD),2010-10-04,2017-01-01,CEO (Brd) (ED),2009-12-04,2012-05-17
BC Hydro,593690,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Greg Reimer,1087502,Executive VP (Non-Brd),2010-06-01,2017-07-11,Director -  SD (Brd) (SD),,
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Non-Brd),2012-07-24,2014-10-08,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Brd) (ED),2012-07-24,2014-10-08,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Non-Brd),2010-09-01,2012-07-24,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Brd) (ED),2010-09-01,2012-07-24,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Non-Brd),2008-12-18,2009-03-13,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Non-Brd),2009-03-13,2010-01-08,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Brd) (ED),2009-03-13,2010-01-08,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO (Brd) (ED),2008-12-18,2009-03-13,CFO (Non-Brd),2012-05-01,2013-08-30
NOVO RESOURCES CORP (Galliard Resources Corp prior to 06/2011),1916059,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Herrick Lau,732537,CFO/Corporate Secretary (Brd) (ED),2010-06-14,2017-06-05,CFO (Non-Brd),2012-05-01,2013-08-30
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Doctor Larry Dick,732511,Chief Geologist (Brd) (ED),2012-06-29,2016-06-30,Director -  SD (Brd) (SD),,
JAYDEN RESOURCES INC (Pinnacle Mines Ltd prior to 06/2010),740495,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Doctor Larry Dick,732511,Senior Geologist (Non-Brd),2010-06-01,2012-06-29,Director -  SD (Brd) (SD),,
ALIO GOLD INC (Timmins Gold Corp prior to 05/2017),1093824,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Doctor Larry Dick,732511,Independent Director (Brd) (SD),2006-07-25,2012-07-06,Director -  SD (Brd) (SD),,
GOLDSTRIKE RESOURCES LTD (AccelRate Power Systems Inc prior to 06/2011),1745624,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Doctor Larry Dick,732511,Independent Director (Brd) (SD),2010-12-31,2018-12-14,Director -  SD (Brd) (SD),,
ANGKOR RESOURCES CORP (Angkor Gold Corp prior to 09/2019),1739874,PAN AMERICAN FERTILIZER CORP (Formerly known as Bastion Resources Ltd),1896054,Mike Evans,764381,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-12-08,2012-05-17
ADANAC MOLYBDENUM CORPORATION (Adanac Moly Corp prior to 11/2006) (De-listed 12/2015),1102854,GOLDREA RESOURCES CORP,1896055,Larry Reaugh,1268147,Chairman (Brd) (SD),2006-10-25,2008-03-25,President/CEO (Brd) (ED),1981-03-12,2012-07-09
ADANAC MOLYBDENUM CORPORATION (Adanac Moly Corp prior to 11/2006) (De-listed 12/2015),1102854,GOLDREA RESOURCES CORP,1896055,Larry Reaugh,1268147,Consultant (Non-Brd),2008-03-25,2008-05-01,President/CEO (Brd) (ED),1981-03-12,2012-07-09
ADANAC MOLYBDENUM CORPORATION (Adanac Moly Corp prior to 11/2006) (De-listed 12/2015),1102854,GOLDREA RESOURCES CORP,1896055,Larry Reaugh,1268147,President/CEO (Brd) (ED),1992-04-21,2006-10-25,President/CEO (Brd) (ED),1981-03-12,2012-07-09
ALMADEN MINERALS LTD,924579,GOLDREA RESOURCES CORP,1896055,Andris Kikauka,2009510,Various Positions (Non-Brd),2002-02-11,2006-01-01,Geologist (Non-Brd),1996-01-01,2012-01-01
ADANAC MOLYBDENUM CORPORATION (Adanac Moly Corp prior to 11/2006) (De-listed 12/2015),1102854,GOLDREA RESOURCES CORP,1896055,Ed Lee,1477646,Executive VP (Brd) (ED),2005-01-24,2009-01-20,Director -  SD (Brd) (SD),,
Biomet Inc,1000097,Biomet Microfixation LLC,1896056,Adam Johnson,1273071,Senior VP/Division President (Non-Brd),2012-06-01,2015-06-24,President (Non-Brd),2007-08-01,2012-01-01
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,Biomet Microfixation LLC,1896056,Adam Johnson,1273071,Senior VP/Division President (Non-Brd),2012-06-01,2013-01-01,President (Non-Brd),2007-08-01,2012-01-01
Biomet Inc,1000097,EBI LLC,1896057,Adam Johnson,1273071,Senior VP/Division President (Non-Brd),2012-06-01,2015-06-24,President (Non-Brd),2012-06-01,2015-06-24
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,EBI LLC,1896057,Adam Johnson,1273071,Senior VP/Division President (Non-Brd),2012-06-01,2013-01-01,President (Non-Brd),2012-06-01,2015-06-24
LVB Acquisition Inc (LVB Acquisition LLC prior to 07/2007),1582671,EBI LLC,1896057,Adam Johnson,1273071,Senior VP/Group President (Non-Brd),2013-01-01,2015-06-24,President (Non-Brd),2012-06-01,2015-06-24
Electrocore Inc (Electrocore LLC prior to 06/2018) (Listed 06/2018),2068956,EBI LLC,1896057,Bruce Simon,1945983,Vice President - Research (Non-Brd),2008-01-01,2018-06-22,Senior Director - Research (Non-Brd),,2008-01-01
AMERICAN BONANZA GOLD CORP (De-listed 07/2014),1222138,JAEGER RESOURCES CORP (Bandera Gold Ltd prior to 07/2018),1896062,Doug Wood II,1125367,Vice President - Exploration (Non-Brd),2011-05-13,2014-07-07,Consultant (Non-Brd),2014-02-01,
JOHN HANCOCK FINANCIAL SERVICES INC (De-listed 04/2004),17470,MeesPierson Capital Management Inc,1896066,Dennis Cameron,1825290,Marketing Manager (Non-Brd),1988-01-01,1992-01-01,Director -  Non-Brd (Non-Brd),,
Eastward Capital Partners LLC,2137242,MeesPierson Capital Management Inc,1896066,Dennis Cameron,1825290,Co-Founder (Non-Brd),1992-01-01,2004-01-01,Director -  Non-Brd (Non-Brd),,
Draper Triangle Ventures LP,746021,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Jonathan Murray,1826439,MD (Brd) (ED),2014-01-01,2019-01-01,Director -  SD (Brd) (SD),,
Draper Triangle Ventures LP,746021,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Jonathan Murray,1826439,Venture Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
TOA Technologies Inc,1345826,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Jonathan Murray,1826439,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Dude Solutions Inc,1995254,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Paul Huber,1916811,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oversight Systems Inc,1018841,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Mark Richey,2019585,Observer (Non-Brd),2015-05-01,2016-09-01,Observer (Non-Brd),2012-06-01,2017-06-01
ALung Technologies Inc,487096,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Mark Richey,2019585,Observer (Non-Brd),2013-07-01,2017-04-01,Observer (Non-Brd),2012-06-01,2017-06-01
Vendor Credentialing Service LLC (Symplr) (Medkinetics Inc prior to 01/2015),1977771,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Dan Groen,2160586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TELADOC HEALTH INC (Teladoc Inc prior to 08/2018),2301052,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Marty Felsenthal,1114325,Independent Director (Brd) (SD),2015-07-01,2017-05-25,Director -  SD (Brd) (SD),,
MDLIVE Inc,2009874,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Marty Felsenthal,1114325,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TelaDoc Inc (Listed 07/2015),1055440,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Marty Felsenthal,1114325,Independent Director (Brd) (SD),2009-11-01,2015-07-01,Director -  SD (Brd) (SD),,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Marty Felsenthal,1114325,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Neuros Medical Inc,1652141,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Clay Rankin,1273086,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HYSTER-YALE MATERIALS HANDLING INC,1892715,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Clay Rankin,1273086,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Glengary LLC,571430,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Steve Haynes,1307618,Co-Chairman/Managing Partner (Brd) (ED),2013-01-01,,Executive VP - Corporate Development (Non-Brd),2016-10-01,
Neuros Medical Inc,1652141,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Steve Haynes,1307618,Director -  SD (Brd) (SD),,,Executive VP - Corporate Development (Non-Brd),2016-10-01,
Draper Triangle Ventures LP,746021,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Mike Stubler,1330679,MD (Brd) (ED),1999-01-11,,Director -  SD (Brd) (SD),,
TOA Technologies Inc,1345826,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Mike Stubler,1330679,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vertical Health Solutions Inc (Ceased Trading 12/2014),731742,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Ken Roos,1315250,Chief Revenue Officer (Non-Brd),,2014-12-01,Executive VP - Sales/Business Development (Non-Brd),2013-11-01,2017-01-01
WELLTOWER INC (Health Care REIT Inc prior to 09/2015),14484,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,George Chapman III,180612,Senior Advisor (Non-Brd),2014-07-01,2017-07-01,Director -  SD (Brd) (SD),,
NATIONAL STORAGE AFFILIATES TRUST,2238993,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,George Chapman III,180612,Independent Trustee (Brd) (SD),2015-04-23,,Director -  SD (Brd) (SD),,
ArroHealth Inc (MedSave USA Inc prior to 03/2015),2075579,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Peter Grua,180609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Peter Grua,180609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Peter Grua,180609,Independent Director (Brd) (SD),2007-01-31,2017-11-17,Director -  SD (Brd) (SD),,
INVESCO BOND FUND,32315,Adlai Stevenson Center on Democracy,1896076,Wayne Whalen,595242,Legal Counsel (Non-Brd),,2014-01-01,Secretary,,
Skadden Arps Slate Meagher & Flom LLP,76614,Adlai Stevenson Center on Democracy,1896076,Wayne Whalen,595242,Of Counsel (Non-Brd),,,Secretary,,
INVESCO BOND FUND,32315,Adlai Stevenson Center on Democracy,1896076,Wayne Whalen,595242,Chairman (Brd) (SD),1997-01-01,2014-12-31,Secretary,,
Corsair Capital LLC,742048,JKM Board Advisors Ltd,1896077,John Maltby,13503,Senior Advisor (Non-Brd),2013-01-01,2013-01-01,NED (Brd) (SD),2012-09-28,2016-04-13
NeoChord Inc (mValve Inc prior to 05/2007),1025573,Phraxis Inc,1896082,John Seaberg,595360,Chairman/CEO (Brd) (ED),2007-03-01,2014-06-24,Chairman (Brd) (SD),2009-03-01,
NELNET INC,461531,CUnet LLC,1896483,Todd Eicher,341379,Division ED (Non-Brd),2008-11-01,2015-01-01,CEO (Non-Brd),2008-01-01,2014-10-01
SYNOVIS LIFE TECHNOLOGIES INC (Bio Vascular prior to 05/2002) (De-listed 02/2012),4313,Phraxis Inc,1896082,John Seaberg,595360,Independent Director (Brd) (SD),2008-01-02,2010-11-01,Chairman (Brd) (SD),2009-03-01,
SYNOVIS LIFE TECHNOLOGIES INC (Bio Vascular prior to 05/2002) (De-listed 02/2012),4313,Phraxis Inc,1896082,John Seaberg,595360,Independent Chairman (Brd) (SD),2010-11-01,2012-02-14,Chairman (Brd) (SD),2009-03-01,
IMRIS INC (De-listed 07/2015),1071064,Phraxis Inc,1896082,Jim Hickey Jr,377901,Independent Director (Brd) (SD),2013-06-01,2015-07-02,CEO (Brd) (ED),,
NeoChord Inc (mValve Inc prior to 05/2007),1025573,Phraxis Inc,1896082,John Zentgraf,1489512,Vice President - Research & Development (Non-Brd),2007-05-01,2017-06-01,Director -  SD (Brd) (SD),,
CATERPILLAR INC,6052,ERA MINING MACHINERY LTD (ERA Holdings Global Ltd prior to 06/2011) (De-listed 10/2012),1896086,Luis De Leon,546407,Vice President (Non-Brd),2011-06-08,2013-01-18,Chairman (Brd) (SD),2012-06-08,2012-10-04
TUCOWS INC,31471,Charlotte Regional Technology Executives Council (CRTEC),1896087,Jason Silverstein,1591953,Vice President - Ops (Non-Brd),2017-01-01,2019-05-17,Member,,
RIGHTSIDE GROUP LTD (De-listed 07/2017),2130977,Charlotte Regional Technology Executives Council (CRTEC),1896087,Jason Silverstein,1591953,Vice President - Product (Non-Brd),2015-07-22,2017-01-01,Member,,
Falfurrias Capital Partners,818824,Charlotte Regional Technology Executives Council (CRTEC),1896087,Rob Cummings,1585516,MD/CTO (Non-Brd),2007-10-01,,Director -  SD,,
