from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LINCOLN EDUCATIONAL SERVICES CORP,806647,Association of Private Sector Colleges and Universities (APSCU),1676869,Shaun McAlmont,507500,President/CEO (Brd) (ED),2009-04-30,2013-01-01,Director -  SD,,
LINCOLN EDUCATIONAL SERVICES CORP,806647,Association of Private Sector Colleges and Universities (APSCU),1676869,Shaun McAlmont,507500,CEO (Brd) (ED),2013-01-01,2015-06-30,Director -  SD,,
CAREER EDUCATION CORP,5827,Association of Private Sector Colleges and Universities (APSCU),1676869,Louis Caldera,65201,Independent Director (Brd) (SD),2013-03-19,2015-10-02,Director -  SD,,
A H BELO CORP,563461,Association of Private Sector Colleges and Universities (APSCU),1676869,Louis Caldera,65201,Independent Director (Brd) (SD),2011-03-09,,Director -  SD,,
A H BELO CORP,563461,Association of Private Sector Colleges and Universities (APSCU),1676869,Louis Caldera,65201,Independent Director (Brd) (SD),2008-02-11,2009-01-16,Director -  SD,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Association of Private Sector Colleges and Universities (APSCU),1676869,David Pauldine,326248,Executive VP/Division President (Non-Brd),2006-07-01,2014-07-01,Vice Chairman,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Association of Private Sector Colleges and Universities (APSCU),1676869,David Pauldine,326248,Executive VP/Division President (Non-Brd),2006-07-01,2014-07-01,Director -  SD,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,Association of Private Sector Colleges and Universities (APSCU),1676869,David Pauldine,326248,Executive VP/Division President (Non-Brd),2006-07-01,2014-07-01,Chairman,,
Education Corporation of America Inc (ECA),374387,Association of Private Sector Colleges and Universities (APSCU),1676869,Avy Stein,332987,Chairman (Brd) (SD),2010-01-01,,Director -  SD,,
ILG INC (Interval Leisure Group Inc prior to 10/2016) (De-listed 09/2018),1106041,Association of Private Sector Colleges and Universities (APSCU),1676869,Avy Stein,332987,Lead Independent Director (Brd) (SD),2008-12-01,2018-09-01,Director -  SD,,
ROUNDY'S INC (De-listed 12/2015),1796192,Association of Private Sector Colleges and Universities (APSCU),1676869,Avy Stein,332987,Independent Director (Brd) (SD),2012-02-08,2015-12-18,Director -  SD,,
Leeds Equity Partners LLC,1043850,Association of Private Sector Colleges and Universities (APSCU),1676869,Jeffrey Leeds,346024,President/Managing Partner (Brd) (ED),1993-01-01,,Director -  SD,,
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,Association of Private Sector Colleges and Universities (APSCU),1676869,Jeffrey Leeds,346024,Director -  SD (Brd) (SD),,,Director -  SD,,
REALPAGE INC,1657354,Association of Private Sector Colleges and Universities (APSCU),1676869,Jeffrey Leeds,346024,Independent Director (Brd) (SD),2010-08-12,,Director -  SD,,
Simplify Compliance LLC,2666582,Association of Private Sector Colleges and Universities (APSCU),1676869,Jeffrey Leeds,346024,Director -  SD (Brd) (SD),,,Director -  SD,,
MEDLEY MANAGEMENT INC,2150257,Association of Private Sector Colleges and Universities (APSCU),1676869,Jeffrey Leeds,346024,Independent Director (Brd) (SD),2014-09-24,,Director -  SD,,
Education Management Corp,2167231,Association of Private Sector Colleges and Universities (APSCU),1676869,Jeffrey Leeds,346024,Director -  SD (Brd) (SD),,,Director -  SD,,
Perfect Commerce Holdings LLC (CorMine LLC prior to 07/2007),1967688,Association of Private Sector Colleges and Universities (APSCU),1676869,Mark Dreyfus,1331163,Director -  SD (Brd) (SD),,,Director -  SD,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Association of Private Sector Colleges and Universities (APSCU),1676869,Doctor Jane McAuliffe,982135,Executive Vice President/Chief Academic Officer (Non-Brd),2011-01-01,2017-04-18,Director -  SD,,
CORINTHIAN COLLEGES INC (De-listed 02/2015),7900,Association of Private Sector Colleges and Universities (APSCU),1676869,Tony Guida Jr,1055451,Executive VP - External Affairs (Non-Brd),2014-02-20,2014-11-01,Director -  SD,,
EDUCATION MANAGEMENT CORP (De-listed 06/2006),10146,Association of Private Sector Colleges and Universities (APSCU),1676869,Tony Guida Jr,1055451,Senior VP - Strategic Development (Non-Brd),2005-03-01,2006-06-02,Director -  SD,,
EDUCATION MANAGEMENT CORP (De-listed 06/2006),10146,Association of Private Sector Colleges and Universities (APSCU),1676869,Tony Guida Jr,1055451,Senior VP - Strategic Development (Non-Brd),2003-03-01,2005-03-01,Director -  SD,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Association of Private Sector Colleges and Universities (APSCU),1676869,Tony Guida Jr,1055451,Partner (Non-Brd),2014-11-01,,Director -  SD,,
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,Association of Private Sector Colleges and Universities (APSCU),1676869,Tony Guida Jr,1055451,Senior VP  External Affairs (Non-Brd),2011-07-01,2014-01-01,Director -  SD,,
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,Association of Private Sector Colleges and Universities (APSCU),1676869,Tony Guida Jr,1055451,Senior VP - Strategic Development (Non-Brd),2009-10-02,2011-07-01,Director -  SD,,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Teletrade Inc,1676881,Brian Kendrella,1094392,Director - Ops (Non-Brd),2010-03-01,2013-07-01,Vice President - Business Development (Non-Brd),2009-12-01,2013-07-01
Alvine Pharmaceuticals Inc,867193,South Carolina Gastroenterology Association Inc (SCGA),1676882,Doctor Ciarn Kelly,1271249,Scientific Advisor (Non-Brd),,,Fellow,,
SYNTHETIC BIOLOGICS INC (Adeona Pharmaceuticals Inc prior to 02/2012),924391,South Carolina Gastroenterology Association Inc (SCGA),1676882,Doctor Ciarn Kelly,1271249,Advisory Board Member (Non-Brd),2014-06-30,,Fellow,,
ImmusanT Inc,1826330,South Carolina Gastroenterology Association Inc (SCGA),1676882,Doctor Ciarn Kelly,1271249,Scientific Advisor (Non-Brd),2010-01-01,2014-01-01,Fellow,,
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,South Carolina Gastroenterology Association Inc (SCGA),1676882,Doctor Steven Rogers,1783812,Member,,,Member,,
Cayuga Medical Center at Ithaca Inc (CMC),2526660,South Carolina Gastroenterology Association Inc (SCGA),1676882,Doctor Steven Rogers,1783812,Physician (Non-Brd),,2014-01-01,Member,,
Cayuga Medical Center at Ithaca Inc (CMC),2526660,South Carolina Gastroenterology Association Inc (SCGA),1676882,Doctor Steven Rogers,1783812,Director -  SD (Brd) (SD),,,Member,,
PTC INC (Parametric Technology Corp prior to 01/2013),23786,Eastman Chemical Singapore Pte Ltd,1676888,Ngiap Tan,1970972,Various Positions (Non-Brd),2001-01-01,2003-01-01,Regional Director - HR (Non-Brd),2003-05-27,2013-12-31
MEMSIC INC (De-listed 09/2013),573243,4DS Inc,1676889,Doctor Dongmin Chen,1119249,VP/Chief Strategy Officer (Non-Brd),2010-04-01,2011-01-01,Chief Scientist (Non-Brd),2007-01-01,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Heinrich Kohler Auktionshaus GmbH & Co KG,1676893,Dieter Michelson,1094395,Division President (Non-Brd),,,MD/Managing Partner (Brd) (ED),2002-01-01,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Heinrich Kohler Auktionshaus GmbH & Co KG,1676893,Karl Louis,1094394,Division President (Non-Brd),,,Co-Managing Director (Non-Brd),,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Association Internationale des Experts en Philatlie (AIEP),1676895,Karl Louis,1094394,Division President (Non-Brd),,,Member,,
CRITICAL ELEMENTS LITHIUM CORP (Critical Elements Corp prior to 06/2019),1604127,ARROWSTAR RESOURCES LTD (Gulfside Minerals Ltd prior to 03/2012),1676896,Jurgen Wolf,1094838,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2001-07-06,2008-03-18
CARDERO RESOURCE CORP,664459,ARROWSTAR RESOURCES LTD (Gulfside Minerals Ltd prior to 03/2012),1676896,Blaine Bailey,1134260,CFO (Non-Brd),2011-11-09,,CFO (Non-Brd),2005-06-21,2014-02-05
CARDERO RESOURCE CORP,664459,ARROWSTAR RESOURCES LTD (Gulfside Minerals Ltd prior to 03/2012),1676896,Blaine Bailey,1134260,CFO (Non-Brd),2011-11-09,,CFO (Brd) (ED),2005-06-21,2014-02-05
PANORAMA CAPITAL CORP,3047165,ARROWSTAR RESOURCES LTD (Gulfside Minerals Ltd prior to 03/2012),1676896,Blaine Bailey,1134260,CFO (Non-Brd),2019-06-21,,CFO (Brd) (ED),2005-06-21,2014-02-05
CARDERO RESOURCE CORP,664459,ARROWSTAR RESOURCES LTD (Gulfside Minerals Ltd prior to 03/2012),1676896,Blaine Bailey,1134260,CFO (Non-Brd),2011-11-09,,CFO (Brd) (ED),2014-02-05,
PANORAMA CAPITAL CORP,3047165,ARROWSTAR RESOURCES LTD (Gulfside Minerals Ltd prior to 03/2012),1676896,Blaine Bailey,1134260,CFO (Non-Brd),2019-06-21,,CFO (Brd) (ED),2014-02-05,
CARDERO RESOURCE CORP,664459,ARROWSTAR RESOURCES LTD (Gulfside Minerals Ltd prior to 03/2012),1676896,Blaine Bailey,1134260,CFO (Non-Brd),2011-11-09,,CFO (Non-Brd),2014-02-05,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,A-Mark Trading AG,1676898,Elmar Schmidt,1094397,Division MD (Non-Brd),2009-07-01,2013-12-01,MD (Non-Brd),2009-07-01,2013-12-01
VIRTUSA CORP,586832,ISOFTSTONE HOLDINGS LTD (De-listed 08/2014),1676902,Al-Noor Ramji,310424,Independent Director (Brd) (SD),2011-02-04,,Independent Director (Brd) (SD),2010-12-14,2014-08-29
Calypso Technology Inc,642214,ISOFTSTONE HOLDINGS LTD (De-listed 08/2014),1676902,Al-Noor Ramji,310424,Chief Strategy Officer (Non-Brd),2014-02-01,2015-12-01,Independent Director (Brd) (SD),2010-12-14,2014-08-29
Apigee Corp (Sonoa Systems Inc prior to 09/2010) (Listed 04/2015),954482,ISOFTSTONE HOLDINGS LTD (De-listed 08/2014),1676902,Al-Noor Ramji,310424,Advisory Board Member (Non-Brd),2013-10-01,2015-04-24,Independent Director (Brd) (SD),2010-12-14,2014-08-29
DUN & BRADSTREET CORP (De-listed 02/2019),9736,ISOFTSTONE HOLDINGS LTD (De-listed 08/2014),1676902,Tom Manning,430019,Independent Director (Brd) (SD),2013-06-12,2016-12-07,Independent Director (Brd) (SD),2010-12-14,2014-08-29
STEEL CONNECT INC (ModusLink Global Solutions Inc prior to 02/2018),7130,Maine Pointe LLC,1676904,Mark Kelly,505744,Division President (Non-Brd),2006-04-01,2010-01-01,Consultant (Non-Brd),2009-01-01,2010-01-01
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,Maine Pointe LLC,1676904,Wendell Knox,180986,Independent Director (Brd) (SD),1999-12-01,,Director -  SD (Brd) (SD),,
Abt Associates Inc,57944,Maine Pointe LLC,1676904,Wendell Knox,180986,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Rive Technology Inc (RiveTech),1246590,Maine Pointe LLC,1676904,Doctor Hum Vainieri,1053972,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2008-01-01,
Auterra Inc (Applied NanoWorks Inc prior to 04/2009),2064403,Maine Pointe LLC,1676904,Doctor Hum Vainieri,1053972,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2008-01-01,
Russell Reynolds Associates Inc,41784,Maine Pointe LLC,1676904,Jennifer Potter-Brotman,1863215,MD (Non-Brd),2004-01-01,2016-04-01,Director -  SD (Brd) (SD),,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,HR Harmer Inc,1676905,Tom Mills,1094396,Division President/CEO (Non-Brd),2010-01-01,,President/CEO (Non-Brd),2010-01-01,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Bowers and Merena Auctions,1676906,Rick Ponterio,1094398,Division Executive VP (Non-Brd),,2011-01-01,Executive VP (Non-Brd),,2011-01-01
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Bowers and Merena Auctions,1676906,Rick Ponterio,1094398,Division Executive VP (Non-Brd),2011-01-01,,Executive VP (Non-Brd),,2011-01-01
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Bowers and Merena Auctions,1676906,Chris Napolitano,1277663,Division President (Non-Brd),,,President (Non-Brd),2010-12-07,
ALEXION PHARMACEUTICALS INC,1355,Cathay Industrial Biotech Ltd,1676907,William Keller,1056032,Independent Director (Brd) (SD),2009-12-01,2015-05-06,Director -  SD (Brd) (SD),,
ARCHER-DANIELS-MIDLAND CO,2490,Cathay Industrial Biotech Ltd,1676907,Paul Caswell,1599114,Division VP - Technology (Non-Brd),1992-01-01,2000-01-01,Vice President - Business Development (Non-Brd),2000-05-01,2006-05-01
ARCHER-DANIELS-MIDLAND CO,2490,Cathay Industrial Biotech Ltd,1676907,Paul Caswell,1599114,Division VP - Technology (Non-Brd),1992-01-01,2000-01-01,Vice President - Business Development (Non-Brd),2006-05-01,2007-01-01
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Rewards Network Inc,1676909,Ellen Havdala,1451268,MD - Investment (Non-Brd),2001-06-01,,Director -  SD (Brd) (SD),,
Sirva Inc (Allied Worldwide prior to 02/2002),423399,Rewards Network Inc,1676909,Ellen Havdala,1451268,Independent Director (Brd) (SD),2013-02-01,2018-01-01,Director -  SD (Brd) (SD),,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Rewards Network Inc,1676909,Tiara Nelson,1451254,Associate (Non-Brd),2008-01-01,2015-01-01,Director -  SD (Brd) (SD),,
AUTOWEB INC (Autobytel Inc prior to 10/2017),3112,Rewards Network Inc,1676909,Mike Carpenter,31458,Independent Director (Brd) (SD),2012-09-13,,Director -  SD (Brd) (SD),,
CIT GROUP INC,6910,Rewards Network Inc,1676909,Mike Carpenter,31458,Independent Director (Brd) (SD),2016-05-10,,Director -  SD (Brd) (SD),,
CIT GROUP INC,6910,Rewards Network Inc,1676909,Mike Carpenter,31458,Independent Director (Brd) (SD),2009-05-12,2009-11-16,Director -  SD (Brd) (SD),,
TowerBrook Capital Partners LP,665084,Rewards Network Inc,1676909,Mike Carpenter,31458,Senior Advisor (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
US Retirement Partners Inc (USRP),1341919,Rewards Network Inc,1676909,Mike Carpenter,31458,Independent Director (Brd) (SD),2012-09-13,,Director -  SD (Brd) (SD),,
REWARDS NETWORK INC (De-listed 12/2010),630479,Rewards Network Inc,1676909,David Marks,345669,Executive VP - Mktg (Non-Brd),2005-01-01,2010-12-14,Executive VP - Mktg (Non-Brd),2010-12-14,2010-01-01
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,Rewards Network Inc,1676909,Peter Bynoe,345291,Independent Director (Brd) (SD),2007-10-01,,CEO (Non-Brd),2013-09-09,2014-10-21
COVANTA HOLDING CORP (Danielson Holdings prior to 09/2005),8673,Rewards Network Inc,1676909,Peter Bynoe,345291,Independent Director (Brd) (SD),2004-07-19,,CEO (Non-Brd),2013-09-09,2014-10-21
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Rewards Network Inc,1676909,Peter Bynoe,345291,MD - Investment (Non-Brd),2014-10-01,,CEO (Non-Brd),2013-09-09,2014-10-21
DLA Piper LLP (US),931739,Rewards Network Inc,1676909,Peter Bynoe,345291,Senior Counsel (Non-Brd),2008-01-01,2016-12-01,CEO (Non-Brd),2013-09-09,2014-10-21
Oanda Corp,889861,Rewards Network Inc,1676909,Steve Freiberg,485545,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-10-02,
Social Finance Inc (SoFi),1803967,Rewards Network Inc,1676909,Steve Freiberg,485545,Vice Chairman (Brd) (SD),2018-04-30,,Chairman (Brd) (SD),2017-10-02,
Social Finance Inc (SoFi),1803967,Rewards Network Inc,1676909,Steve Freiberg,485545,Vice Chairman/Interim CFO (Brd) (ED),2017-09-11,2018-04-30,Chairman (Brd) (SD),2017-10-02,
REGIONAL MANAGEMENT CORP,1809450,Rewards Network Inc,1676909,Steve Freiberg,485545,Independent Director (Brd) (SD),2014-07-02,,Chairman (Brd) (SD),2017-10-02,
VERISK ANALYTICS INC,1586724,Rewards Network Inc,1676909,Steve Freiberg,485545,Senior Advisor (Non-Brd),2014-07-01,,Chairman (Brd) (SD),2017-10-02,
TowerBrook Capital Partners LP,665084,Rewards Network Inc,1676909,Steve Freiberg,485545,Senior Advisor (Non-Brd),2018-07-16,,Chairman (Brd) (SD),2017-10-02,
24/7.ai Inc (24/7 Customer Inc prior to 10/2017),736752,Rewards Network Inc,1676909,Steve Freiberg,485545,Senior Advisor (Non-Brd),2013-10-01,,Chairman (Brd) (SD),2017-10-02,
MASTERCARD INC,483173,Rewards Network Inc,1676909,Steve Freiberg,485545,Independent Director (Brd) (SD),2010-09-21,,Chairman (Brd) (SD),2017-10-02,
MANHATTAN ASSOCIATES INC,19569,Rewards Network Inc,1676909,Ed Eger III,605040,Independent Director (Brd) (SD),2015-10-15,,CEO (Brd) (ED),2017-10-02,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Rewards Network Inc,1676909,Mark Sotir,535751,Co-President (Brd) (ED),2015-10-01,,Director -  SD (Brd) (SD),,
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Rewards Network Inc,1676909,Mark Sotir,535751,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sirva Inc (Allied Worldwide prior to 02/2002),423399,Rewards Network Inc,1676909,Mark Sotir,535751,Independent Director (Brd) (SD),2010-06-01,,Director -  SD (Brd) (SD),,
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Rewards Network Inc,1676909,Mark Sotir,535751,Co-President (Brd) (ED),2015-10-01,,Chairman (Brd) (SD),2010-12-14,2017-10-02
Equity Group Investments LLC (Formerly known as Equity Financial and Management Co),68957,Rewards Network Inc,1676909,Mark Sotir,535751,MD (Non-Brd),2006-11-01,2015-10-01,Chairman (Brd) (SD),2010-12-14,2017-10-02
Ardent Health Services (AHS) (Formerly known as Behavioral HealthCare Corp),118462,Rewards Network Inc,1676909,Mark Sotir,535751,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-12-14,2017-10-02
Sirva Inc (Allied Worldwide prior to 02/2002),423399,Rewards Network Inc,1676909,Mark Sotir,535751,Independent Director (Brd) (SD),2010-06-01,,Chairman (Brd) (SD),2010-12-14,2017-10-02
ARCHROCK INC (Exterran Holdings Inc prior to 11/2015),952094,Rewards Network Inc,1676909,Mark Sotir,535751,Chairman (Brd) (ED),2013-04-30,2015-11-03,Chairman (Brd) (SD),2010-12-14,2017-10-02
ARCHROCK INC (Exterran Holdings Inc prior to 11/2015),952094,Rewards Network Inc,1676909,Mark Sotir,535751,Independent Director (Brd) (SD),2011-11-01,2011-12-12,Chairman (Brd) (SD),2010-12-14,2017-10-02
ARCHROCK INC (Exterran Holdings Inc prior to 11/2015),952094,Rewards Network Inc,1676909,Mark Sotir,535751,Vice Chairman (Brd) (ED),2011-12-12,2013-04-30,Chairman (Brd) (SD),2010-12-14,2017-10-02
EXTERRAN CORP,2359510,Rewards Network Inc,1676909,Mark Sotir,535751,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2010-12-14,2017-10-02
AECOM (AECOM Technology Corp prior to 01/2015),114467,Alliance for Toll Interoperability,1676910,Jim Eden,1094831,VP/Regional Director (Non-Brd),2010-12-13,2014-01-01,President/CEO (Brd) (ED),2010-01-01,
Board of Governors of the Federal Reserve System,1494319,Cowles Foundation for Research in Economics,1676912,Bill Nordhaus,1094379,Member (Non-Brd),2012-01-01,2015-01-01,Member,,
UNITED TECHNOLOGIES CORP (UTC),32161,Clipper Windpower Holdings Ltd (Clipper Windpower Ltd prior to 07/2012),1676918,Doctor J McQuade,39376,Senior VP - Technology (Non-Brd),2006-09-11,2018-01-01,NED (Brd) (SD),2010-12-15,2011-02-23
