from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,JPMORGAN CHASE & CO,17528,Larry Bossidy,31504,Chairman/CEO (Brd) (ED),1992-01-01,1999-12-01,Independent Director (Brd) (SD),2000-12-31,2006-05-15
Mayo Clinic,1483379,JPMORGAN CHASE & CO,17528,Doctor Lee Raymond,32019,Emeritus Trustee (Non-Brd),2006-01-01,,Presiding Independent Director (Brd) (SD),2011-05-17,2013-09-09
RYDER SYSTEM INC,26741,JPMORGAN CHASE & CO,17528,Tony Burns,31607,Chairman (Brd) (SD),2000-11-01,2002-05-03,Independent Director (Brd) (SD),2000-12-31,2004-07-01
JOHNSON & JOHNSON,17478,JPMORGAN CHASE & CO,17528,Bill Weldon,31226,Chairman/CEO (Brd) (ED),2002-04-25,2012-04-26,Independent Director (Brd) (SD),2005-03-15,2019-05-21
RYDER SYSTEM INC,26741,JPMORGAN CHASE & CO,17528,Tony Burns,31607,Chairman Emeritus (Non-Brd),2002-05-03,,Independent Director (Brd) (SD),2000-12-31,2004-07-01
PROGRESSIVE CORP (OHIO),25199,JPMORGAN CHASE & CO,17528,Doctor Heidi Miller,31901,Independent Director (Brd) (SD),2011-06-16,2014-07-31,Executive VP/Division President (Non-Brd),2010-06-22,2012-01-01
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,JPMORGAN CHASE & CO,17528,Larry Bossidy,31504,Chairman/CEO (Brd) (ED),2001-07-03,2002-02-01,Independent Director (Brd) (SD),2000-12-31,2006-05-15
GENERAL MILLS INC,13034,JPMORGAN CHASE & CO,17528,Doctor Heidi Miller,31901,Independent Director (Brd) (SD),1999-09-27,,Executive VP/Division President (Non-Brd),2010-06-22,2012-01-01
COUSINS PROPERTIES INC,8062,JPMORGAN CHASE & CO,17528,Bill Harrison Jr,31506,Independent Director (Brd) (SD),2006-05-09,2012-05-08,Council Member (Non-Brd),2006-12-31,
JC PENNEY CO INC,24083,JPMORGAN CHASE & CO,17528,Tony Burns,31607,Independent Director (Brd) (SD),1988-01-01,2011-05-20,Independent Director (Brd) (SD),2000-12-31,2004-07-01
K&F INDUSTRIES HOLDINGS INC (De-listed 06/2007),68866,JPMORGAN CHASE & CO,17528,Larry Bossidy,31504,Chairman (Brd) (SD),2005-05-19,2007-06-22,Independent Director (Brd) (SD),2000-12-31,2006-05-15
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,JPMORGAN CHASE & CO,17528,Helene Kaplan,32011,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-12-31,2004-07-01
Skadden Arps Slate Meagher & Flom LLP,76614,JPMORGAN CHASE & CO,17528,Helene Kaplan,32011,Of Counsel (Non-Brd),1990-01-01,2014-01-01,Independent Director (Brd) (SD),2000-12-31,2004-07-01
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,JPMORGAN CHASE & CO,17528,Robert Lipp,31460,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,JPMORGAN CHASE & CO,17528,Robert Lipp,31460,Chairman (Brd) (ED),2004-04-01,2005-09-12,Director -  SD (Brd) (SD),,
HeartFlow Inc (Formerly known as Cardiovascular Simulation Inc),1906763,JPMORGAN CHASE & CO,17528,Bill Weldon,31226,Chairman (Brd) (SD),2017-06-21,2019-05-28,Independent Director (Brd) (SD),2005-03-15,2019-05-21
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,JPMORGAN CHASE & CO,17528,Bill Harrison Jr,31506,Lead Independent Director (Brd) (SD),2010-05-25,2016-05-24,Council Member (Non-Brd),2006-12-31,
MERCK & CO INC (De-listed 11/2009),20287,JPMORGAN CHASE & CO,17528,Bill Harrison Jr,31506,Independent Director (Brd) (SD),1999-12-21,2009-11-03,Chairman/CEO (Brd) (ED),2001-11-30,2005-12-31
MERCK & CO INC (De-listed 11/2009),20287,JPMORGAN CHASE & CO,17528,Bill Harrison Jr,31506,Independent Director (Brd) (SD),1999-12-21,2009-11-03,Council Member (Non-Brd),2006-12-31,
CADENCE BANCORP,2646745,JPMORGAN CHASE & CO,17528,Bill Harrison Jr,31506,Lead Independent Director (Brd) (SD),2017-04-13,,Council Member (Non-Brd),2006-12-31,
BLACK & DECKER CORP (De-listed 03/2010),4556,JPMORGAN CHASE & CO,17528,Tony Burns,31607,Independent Director (Brd) (SD),2001-01-01,2010-03-12,Independent Director (Brd) (SD),2000-12-31,2004-07-01
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,JPMORGAN CHASE & CO,17528,Bill Weldon,31226,Independent Director (Brd) (SD),2013-03-29,,Independent Director (Brd) (SD),2005-03-15,2019-05-21
PG&E CORP,24303,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),1996-12-01,2008-05-14,Regional Chairman (Non-Brd),2004-12-31,2005-07-19
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,JPMORGAN CHASE & CO,17528,Robert Lipp,31460,Independent Director (Brd) (SD),2002-11-01,2014-01-30,Senior Advisor (Brd) (ED),2005-09-14,2008-09-30
HeartFlow Inc (Formerly known as Cardiovascular Simulation Inc),1906763,JPMORGAN CHASE & CO,17528,Bill Weldon,31226,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-03-15,2019-05-21
JOHNSON & JOHNSON,17478,JPMORGAN CHASE & CO,17528,Bill Weldon,31226,Employee (Non-Brd),2012-12-28,2013-01-01,Independent Director (Brd) (SD),2005-03-15,2019-05-21
CHUBB CORP (De-listed 01/2016),6774,JPMORGAN CHASE & CO,17528,Bill Weldon,31226,Independent Director (Brd) (SD),2013-04-30,2016-01-14,Independent Director (Brd) (SD),2005-03-15,2019-05-21
EXXON MOBIL CORP,11430,JPMORGAN CHASE & CO,17528,Bill Weldon,31226,Independent Director (Brd) (SD),2013-05-29,,Independent Director (Brd) (SD),2005-03-15,2019-05-21
EXXON MOBIL CORP,11430,JPMORGAN CHASE & CO,17528,Doctor Lee Raymond,32019,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-01-01,2011-05-17
Mayo Clinic,1483379,JPMORGAN CHASE & CO,17528,Doctor Lee Raymond,32019,Emeritus Trustee (Non-Brd),2006-01-01,,Lead Independent Director (Brd) (SD),2013-09-09,
Aurora Capital Partners (Aurora Capital Group),631143,JPMORGAN CHASE & CO,17528,Bill Harrison Jr,31506,Executive Advisor (Non-Brd),2007-01-01,,Council Member (Non-Brd),2006-12-31,
Mayo Clinic,1483379,JPMORGAN CHASE & CO,17528,Doctor Lee Raymond,32019,Emeritus Trustee (Non-Brd),2006-01-01,,Independent Director (Brd) (SD),2001-01-01,2011-05-17
MERCK & CO INC (De-listed 11/2009),20287,JPMORGAN CHASE & CO,17528,Larry Bossidy,31504,Independent Director (Brd) (SD),1992-01-01,2007-04-24,Independent Director (Brd) (SD),2000-12-31,2006-05-15
EXXON MOBIL CORP,11430,JPMORGAN CHASE & CO,17528,Doctor Lee Raymond,32019,Chairman/CEO (Brd) (ED),1999-11-30,2005-12-31,Independent Director (Brd) (SD),2001-01-01,2011-05-17
Kohlberg Kravis Roberts & Co LP (KKR),69867,JPMORGAN CHASE & CO,17528,Doctor Lee Raymond,32019,Senior Advisor (Non-Brd),2008-01-01,,Independent Director (Brd) (SD),2001-01-01,2011-05-17
COUSINS PROPERTIES INC,8062,JPMORGAN CHASE & CO,17528,Bill Harrison Jr,31506,Independent Director (Brd) (SD),2006-05-09,2012-05-08,Chairman (Brd) (ED),2005-12-31,2006-12-31
EXXON MOBIL CORP,11430,JPMORGAN CHASE & CO,17528,Helene Kaplan,32011,Independent Director (Brd) (SD),1999-11-01,2004-05-26,Independent Director (Brd) (SD),2000-12-31,2004-07-01
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,JPMORGAN CHASE & CO,17528,Robert Lipp,31460,Director -  SD (Brd) (SD),,,Senior Advisor (Brd) (ED),2005-09-14,2008-09-30
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,JPMORGAN CHASE & CO,17528,Helene Kaplan,32011,Independent Director (Brd) (SD),1985-01-01,2005-08-30,Independent Director (Brd) (SD),2000-12-31,2004-07-01
METLIFE INC,20426,JPMORGAN CHASE & CO,17528,Helene Kaplan,32011,Independent Director (Brd) (SD),1999-08-01,2008-04-22,Independent Director (Brd) (SD),2000-12-31,2004-07-01
BERKSHIRE HILLS BANCORP INC,4081,JPMORGAN CHASE & CO,17528,Larry Bossidy,31504,Independent Director (Brd) (SD),2002-10-01,2003-12-01,Independent Director (Brd) (SD),2000-12-31,2006-05-15
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,JPMORGAN CHASE & CO,17528,Larry Bossidy,31504,Chairman (Brd) (ED),2002-02-01,2002-06-30,Independent Director (Brd) (SD),2000-12-31,2006-05-15
PFIZER INC,24296,JPMORGAN CHASE & CO,17528,Tony Burns,31607,Independent Director (Brd) (SD),1988-01-01,2013-12-19,Independent Director (Brd) (SD),2000-12-31,2004-07-01
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Presiding Independent Director (Brd) (SD),2005-02-01,2011-01-01,Vice Chairman (Brd) (SD),2005-07-01,2005-09-01
PG&E CORP,24303,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),1996-12-01,2008-05-14,Head of Division (Non-Brd),2002-05-01,2004-03-05
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),2002-01-01,2005-02-01,Head of Division (Non-Brd),2002-05-01,2004-03-05
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,JPMORGAN CHASE & CO,17528,Paul Fribourg,33536,Independent Director (Brd) (SD),1999-06-01,2005-08-17,Advisory Board Member (Non-Brd),2004-01-01,
Sirva Inc (Allied Worldwide prior to 02/2002),423399,JPMORGAN CHASE & CO,17528,Labe Jackson Jr,33913,Independent Director (Brd) (SD),2006-07-01,2007-09-17,Independent Director (Brd) (SD),2004-07-01,
KIMBERLY-CLARK CORP,17913,JPMORGAN CHASE & CO,17528,Marc Shapiro,33551,Independent Director (Brd) (SD),2001-01-02,2008-03-01,Vice Chairman - Finance (Brd) (ED),1997-01-01,2003-09-30
WEINGARTEN REALTY INVESTORS,33240,JPMORGAN CHASE & CO,17528,Marc Shapiro,33551,Independent Trustee (Brd) (SD),1985-01-01,,Vice Chairman - Finance (Brd) (ED),1997-01-01,2003-09-30
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,JPMORGAN CHASE & CO,17528,Ben Makihara,32568,Independent Director (Brd) (SD),2004-09-27,2008-04-29,Council Member (Non-Brd),2004-06-01,2009-01-01
Federal Reserve Bank of New York,36725,JPMORGAN CHASE & CO,17528,Jamie Dimon,33908,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2006-12-31,2018-01-30
ABBOTT LABORATORIES,428,JPMORGAN CHASE & CO,17528,Bill Daley,33071,Independent Director (Brd) (SD),2004-10-08,2011-01-07,Regional Chairman (Non-Brd),2007-06-01,2010-01-01
CORNING INC,7915,JPMORGAN CHASE & CO,17528,Glenn Tilton,33296,Independent Director (Brd) (SD),2010-11-30,2012-04-26,Regional Chairman (Non-Brd),2011-06-06,2014-06-18
WEINGARTEN REALTY INVESTORS,33240,JPMORGAN CHASE & CO,17528,Marc Shapiro,33551,Independent Trustee (Brd) (SD),1985-01-01,,Consultant (Non-Brd),2003-09-30,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,JPMORGAN CHASE & CO,17528,Glenn Tilton,33296,Director -  SD (Brd) (SD),,,Regional Chairman (Non-Brd),2011-06-06,2014-06-18
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Presiding Independent Director (Brd) (SD),2005-02-01,2011-01-01,Regional Chairman (Non-Brd),2004-12-31,2005-07-19
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),2002-01-01,2005-02-01,Head of Division (Non-Brd),2001-01-01,2002-05-01
South Street Securities LLC,1014059,JPMORGAN CHASE & CO,17528,Labe Jackson Jr,33913,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-07-01,
PG&E CORP,24303,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),1996-12-01,2008-05-14,Head of Division (Non-Brd),2001-01-01,2002-05-01
PACIFIC GAS & ELECTRIC COMPANY,23595,JPMORGAN CHASE & CO,17528,David Coulter,33546,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2005-07-01,2005-09-01
HOME DEPOT INC,14982,JPMORGAN CHASE & CO,17528,Labe Jackson Jr,33913,Independent Director (Brd) (SD),2004-07-21,2008-05-22,Independent Director (Brd) (SD),2004-07-01,
BOEING CO,4730,JPMORGAN CHASE & CO,17528,Bill Daley,33071,Independent Director (Brd) (SD),2006-02-26,2011-01-07,Regional Chairman (Non-Brd),2007-06-01,2010-01-01
MERCK & CO INC (De-listed 11/2009),20287,JPMORGAN CHASE & CO,17528,Bill Daley,33071,Independent Director (Brd) (SD),2002-04-23,2004-07-01,Regional Chairman (Non-Brd),2004-05-17,2007-06-01
PACIFIC GAS & ELECTRIC COMPANY,23595,JPMORGAN CHASE & CO,17528,David Coulter,33546,Director -  SD (Brd) (SD),,,Division Chairman (Non-Brd),2004-03-05,2004-12-31
KIMBERLY-CLARK CORP,17913,JPMORGAN CHASE & CO,17528,Marc Shapiro,33551,Independent Director (Brd) (SD),2001-01-02,2008-03-01,Consultant (Non-Brd),2003-09-30,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,JPMORGAN CHASE & CO,17528,Jim Crown,33906,Lead Independent Director (Brd) (SD),2011-01-28,2012-06-01,Independent Director (Brd) (SD),2004-07-01,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,JPMORGAN CHASE & CO,17528,Denis Hocking,32280,Various Positions (Non-Brd),,1996-01-01,MD (Non-Brd),1993-01-01,1997-01-01
DROPBOX INC,2797305,JPMORGAN CHASE & CO,17528,The Hon. Doctor Condi Rice,33158,Lead Independent Director (Brd) (SD),2018-03-23,,Council Member (Non-Brd),2014-01-01,
BOSTON PROPERTIES INC,4863,JPMORGAN CHASE & CO,17528,Bill Daley,33071,Independent Director (Brd) (SD),2003-05-07,2007-05-15,Regional Chairman (Non-Brd),2007-06-01,2010-01-01
HEARST ARGYLE TELEVISION INC (De-listed 06/2009),14534,JPMORGAN CHASE & CO,17528,Frank Bennack Jr,33540,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-12-31,2004-07-01
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,JPMORGAN CHASE & CO,17528,John Watson,33263,Chairman/CEO (Brd) (ED),2009-09-01,2018-02-01,Council Member (Non-Brd),2010-01-01,2015-01-01
LYDALL INC,19308,JPMORGAN CHASE & CO,17528,Suzanne Hammett,33563,Independent Director (Brd) (SD),2000-01-01,,Executive VP (Non-Brd),2001-04-01,2003-01-01
GENERAL ELECTRIC CO,12986,JPMORGAN CHASE & CO,17528,Sandy Warner III,32357,Independent Director (Brd) (SD),1992-01-01,2016-04-27,Chairman (Brd) (ED),2000-12-31,2001-11-01
GENERAL ELECTRIC CO,12986,JPMORGAN CHASE & CO,17528,Andy Sigler,32354,Independent Director (Brd) (SD),1984-01-01,2004-04-28,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,JPMORGAN CHASE & CO,17528,David Coulter,33546,Director -  SD (Brd) (SD),,,Head of Division (Non-Brd),2002-05-01,2004-03-05
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,JPMORGAN CHASE & CO,17528,Andy Sigler,32354,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,JPMORGAN CHASE & CO,17528,Sandy Warner III,32357,Independent Director (Brd) (SD),2001-05-01,2011-05-02,Chairman (Brd) (ED),2000-12-31,2001-11-01
GENERAL ELECTRIC CO,12986,JPMORGAN CHASE & CO,17528,Sandy Warner III,32357,Independent Director (Brd) (SD),1992-01-01,2016-04-27,Council Member (Non-Brd),2001-11-01,
PROCTER & GAMBLE CO,25150,JPMORGAN CHASE & CO,17528,Professor Doctor Marina Whitman,32237,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOEING CO,4730,JPMORGAN CHASE & CO,17528,Bill Daley,33071,Independent Director (Brd) (SD),2006-02-26,2011-01-07,Regional Chairman (Non-Brd),2004-05-17,2007-06-01
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,JPMORGAN CHASE & CO,17528,Jim Crown,33906,Lead Independent Chairman (Brd) (SD),2010-05-14,2011-01-28,Independent Director (Brd) (SD),2004-07-01,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,JPMORGAN CHASE & CO,17528,Dina Dublon,33558,Director -  SD (Brd) (SD),,,Division CFO (Non-Brd),1998-01-01,2001-01-01
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),2002-01-01,2005-02-01,Division Chairman (Non-Brd),2004-03-05,2004-12-31
BRISTOL-MYERS SQUIBB CO,5118,JPMORGAN CHASE & CO,17528,Ellen Futter,32633,Independent Director (Brd) (SD),1990-01-01,2005-12-31,Independent Director (Brd) (SD),2000-12-31,2013-07-18
ANHEUSER-BUSCH COS INC (De-listed 11/2008),2230,JPMORGAN CHASE & CO,17528,Sandy Warner III,32357,Independent Director (Brd) (SD),1992-01-01,2008-11-18,Council Member (Non-Brd),2001-11-01,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,JPMORGAN CHASE & CO,17528,Jamie Dimon,33908,Independent Director (Brd) (SD),1997-10-07,2005-05-19,President/COO (Brd) (ED),2004-07-01,2005-12-31
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,JPMORGAN CHASE & CO,17528,Jim Crown,33906,Presiding Independent Director (Brd) (SD),2005-10-27,2007-01-01,Independent Director (Brd) (SD),2004-07-01,
Docusign Inc (Listed 04/2018),1245605,JPMORGAN CHASE & CO,17528,Jim Crown,33906,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,Independent Director (Brd) (SD),2004-07-01,
UNOCAL CORP (De-listed 08/2005),31893,JPMORGAN CHASE & CO,17528,Professor Doctor Marina Whitman,32237,Independent Director (Brd) (SD),1993-04-01,2005-08-11,Director -  SD (Brd) (SD),,
LOEWS CORP,19065,JPMORGAN CHASE & CO,17528,Paul Fribourg,33536,Presiding Independent Director (Brd) (SD),2004-01-01,2009-01-01,Advisory Board Member (Non-Brd),2004-01-01,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,JPMORGAN CHASE & CO,17528,Ellen Futter,32633,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-12-31,2013-07-18
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,JPMORGAN CHASE & CO,17528,Frank Bennack Jr,33540,Independent Director (Brd) (SD),1988-01-01,2005-02-28,Independent Director (Brd) (SD),2000-12-31,2004-07-01
KIMBERLY-CLARK CORP,17913,JPMORGAN CHASE & CO,17528,Marc Shapiro,33551,Independent Director (Brd) (SD),2012-05-03,,Vice Chairman - Finance (Brd) (ED),1997-01-01,2003-09-30
1-800-FLOWERS.COM INC,6,JPMORGAN CHASE & CO,17528,Jeff Walker,33553,Independent Director (Brd) (SD),1995-02-01,2012-01-12,Head of Division (Non-Brd),2000-12-31,
HCA INC (De-listed 11/2006),14461,JPMORGAN CHASE & CO,17528,Professor Doctor Marty Feldstein,32632,Independent Director (Brd) (SD),1998-04-01,2006-11-17,Council Member (Non-Brd),2001-01-01,2019-06-11
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,JPMORGAN CHASE & CO,17528,Professor Doctor Marina Whitman,32237,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,JPMORGAN CHASE & CO,17528,David Coulter,33546,Director -  SD (Brd) (SD),,,Head of Division (Non-Brd),2001-01-01,2002-05-01
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),2011-01-01,2013-05-02,Head of Division (Non-Brd),2001-01-01,2002-05-01
PG&E CORP,24303,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),1996-12-01,2008-05-14,Division Chairman (Non-Brd),2004-03-05,2004-12-31
GUITAR CENTER INC (Guitar Center Management Co Inc prior to 08/1996) (De-listed 10/2007),14092,JPMORGAN CHASE & CO,17528,Jeff Walker,33553,Director -  SD (Brd) (SD),,,Head of Division (Non-Brd),2000-12-31,
PACIFIC GAS & ELECTRIC COMPANY,23595,JPMORGAN CHASE & CO,17528,David Coulter,33546,Director -  SD (Brd) (SD),,,Regional Chairman (Non-Brd),2004-12-31,2005-07-19
GENERAL DYNAMICS CORP,12984,JPMORGAN CHASE & CO,17528,Jim Crown,33906,Lead Independent Director (Brd) (SD),2010-05-05,,Independent Director (Brd) (SD),2004-07-01,
KIMBERLY-CLARK CORP,17913,JPMORGAN CHASE & CO,17528,Marc Shapiro,33551,Independent Director (Brd) (SD),2012-05-03,,Consultant (Non-Brd),2003-09-30,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,JPMORGAN CHASE & CO,17528,Dina Dublon,33558,Independent Director (Brd) (SD),2001-10-01,2017-02-10,Executive VP/CFO (Non-Brd),2001-01-01,2004-09-21
LYDALL INC,19308,JPMORGAN CHASE & CO,17528,Suzanne Hammett,33563,Independent Director (Brd) (SD),2000-01-01,,Chief of Staff (Non-Brd),2000-12-31,2001-04-01
ABBOTT LABORATORIES,428,JPMORGAN CHASE & CO,17528,Glenn Tilton,33296,Independent Director (Brd) (SD),2007-04-27,,Regional Chairman (Non-Brd),2011-06-06,2014-06-18
Bechtel Group Inc,67106,JPMORGAN CHASE & CO,17528,Riley Bechtel,33538,Chairman/CEO (Brd) (ED),1996-01-01,2014-02-03,Independent Director (Brd) (SD),2000-12-31,2004-07-01
BOSTON PROPERTIES INC,4863,JPMORGAN CHASE & CO,17528,Bill Daley,33071,Independent Director (Brd) (SD),2003-05-07,2007-05-15,Regional Chairman (Non-Brd),2004-05-17,2007-06-01
Continental Grain Co (ContiGroup Companies Inc prior to 01/2008),74754,JPMORGAN CHASE & CO,17528,Paul Fribourg,33536,Chairman/CEO (Brd) (ED),1997-07-01,,Advisory Board Member (Non-Brd),2004-01-01,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,JPMORGAN CHASE & CO,17528,Jim Crown,33906,Lead Independent Director (Brd) (SD),2007-01-01,2010-05-14,Independent Director (Brd) (SD),2004-07-01,
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),2002-01-01,2005-02-01,Regional Chairman (Non-Brd),2004-12-31,2005-07-19
STRATEGIC EDUCATION INC (Strayer Education Inc prior to 08/2018),29376,JPMORGAN CHASE & CO,17528,David Coulter,33546,Independent Director (Brd) (SD),2011-01-01,2013-05-02,Head of Division (Non-Brd),2002-05-01,2004-03-05
