from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Shearman & Sterling LLP,36104,Leadership Council on Legal Diversity (LCLD) (The),1629885,Linda Rappaport,1626540,Partner (Non-Brd),1985-01-01,2018-01-01,Member,,
Greenberg Glusker Fields Claman & Machtinger LLP (Greenberg Glusker Fields Claman Machtinger & Kinsella LLP prior to 04/2006),487713,Leadership Council on Legal Diversity (LCLD) (The),1629885,Priya Sopori,1626415,Partner (Non-Brd),2016-09-19,,Mentor,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Leadership Council on Legal Diversity (LCLD) (The),1629885,Priya Sopori,1626415,Partner (Non-Brd),2013-07-16,2016-09-01,Mentor,,
Shearman & Sterling LLP,36104,Leadership Council on Legal Diversity (LCLD) (The),1629885,Paula Anderson,1625928,Partner (Non-Brd),2001-09-01,,Fellow,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Carter Phillips,1625796,Managing Partner (Non-Brd),1995-01-01,2013-05-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Carter Phillips,1625796,Partner (Brd) (ED),2018-01-01,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Carter Phillips,1625796,Partner (Non-Brd),2013-05-01,2018-01-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Carter Phillips,1625796,Partner (Brd) (ED),2013-05-01,2018-01-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Carter Phillips,1625796,Partner (Non-Brd),1984-10-01,1995-01-01,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Carter Phillips,1625796,Partner (Brd) (ED),1984-10-01,1995-01-01,Member,,
Faegre Baker Daniels LLP,1805563,Leadership Council on Legal Diversity (LCLD) (The),1629885,Miko Hernandez,1619354,Partner (Non-Brd),2012-01-01,,Fellow,,
Morrison & Foerster LLP,39234,Leadership Council on Legal Diversity (LCLD) (The),1629885,Josh Hill Jr,1624915,Partner (Non-Brd),2017-02-01,,Fellow,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Josh Hill Jr,1624915,Partner (Non-Brd),2012-01-01,2017-02-01,Fellow,,
Weil Gotshal & Manges LLP,262182,Leadership Council on Legal Diversity (LCLD) (The),1629885,Yolanda Garcia,1624754,Partner (Non-Brd),2008-01-01,2013-09-01,Fellow,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Leadership Council on Legal Diversity (LCLD) (The),1629885,Yolanda Garcia,1624754,Partner (Non-Brd),2013-09-17,,Fellow,,
Higginbotham & Associates LLC,1337769,Leadership Council on Legal Diversity (LCLD) (The),1629885,Yolanda Garcia,1624754,Member,,,Fellow,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Leadership Council on Legal Diversity (LCLD) (The),1629885,Jamila Hall,1624750,Partner (Non-Brd),2014-01-01,,Mentor,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Leadership Council on Legal Diversity (LCLD) (The),1629885,Jamila Hall,1624750,Senior Associate (Non-Brd),2012-01-01,2014-01-01,Mentor,,
Kirkland & Ellis LLP (KE),461609,Leadership Council on Legal Diversity (LCLD) (The),1629885,Atif Khawaja,1624603,Partner (Non-Brd),2008-10-01,,Fellow,,
Vinson & Elkins LLP,56187,Leadership Council on Legal Diversity (LCLD) (The),1629885,Manuel Berrelez,1624576,Partner (Non-Brd),2014-01-01,,Fellow,,
Vinson & Elkins LLP,56187,Leadership Council on Legal Diversity (LCLD) (The),1629885,Maritza Okata,1616242,Partner (Non-Brd),2011-02-01,,Council Member,,
Vinson & Elkins LLP,56187,Leadership Council on Legal Diversity (LCLD) (The),1629885,Devika Kornbacher,1616224,Partner (Non-Brd),2015-01-01,,Fellow,,
Vinson & Elkins LLP,56187,Leadership Council on Legal Diversity (LCLD) (The),1629885,Devika Kornbacher,1616224,Associate (Non-Brd),2006-09-01,2015-01-01,Fellow,,
Intellectual Property Owners Association (IPO),535034,Leadership Council on Legal Diversity (LCLD) (The),1629885,Devika Kornbacher,1616224,Member,,,Fellow,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Leadership Council on Legal Diversity (LCLD) (The),1629885,Dana Kromm,1624336,Partner (Non-Brd),2016-07-05,,Fellow,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Leadership Council on Legal Diversity (LCLD) (The),1629885,Louis Mercedes,1624045,Partner (Non-Brd),2014-04-01,,Fellow,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Leadership Council on Legal Diversity (LCLD) (The),1629885,Anthony Sharett,1623983,President/Chief Insurance Officer (Non-Brd),2018-12-01,,Fellow,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Leadership Council on Legal Diversity (LCLD) (The),1629885,Anthony Sharett,1623983,Senior VP - Mktg (Non-Brd),2017-11-01,2018-12-01,Fellow,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Leadership Council on Legal Diversity (LCLD) (The),1629885,Anthony Sharett,1623983,VP/General Counsel (Non-Brd),2016-10-01,2017-10-01,Fellow,,
Baker & Hostetler LLP,85282,Leadership Council on Legal Diversity (LCLD) (The),1629885,Anthony Sharett,1623983,Partner (Non-Brd),2015-02-01,2016-10-01,Fellow,,
Perkins Coie LLP,95502,Leadership Council on Legal Diversity (LCLD) (The),1629885,Bobbie Wilson,1618777,Partner (Non-Brd),2010-05-18,,Fellow,,
Norton Rose Fulbright US LLP,2224784,Leadership Council on Legal Diversity (LCLD) (The),1629885,Anita Tarar,1623769,Partner (Non-Brd),2012-01-01,2016-12-01,Fellow,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Leadership Council on Legal Diversity (LCLD) (The),1629885,Art Anthony,1623577,Co-Chairman/Partner (Brd) (ED),1997-09-01,,Fellow,,
Norton Rose Fulbright US LLP,2224784,Leadership Council on Legal Diversity (LCLD) (The),1629885,Sarah Devine,1623400,Partner (Non-Brd),2002-01-01,,Fellow,,
Norton Rose Fulbright US LLP,2224784,Leadership Council on Legal Diversity (LCLD) (The),1629885,Alaina Benford,1623267,Partner (Non-Brd),2011-01-01,2018-12-01,Fellow,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Leadership Council on Legal Diversity (LCLD) (The),1629885,Efren Acosta,1623225,Partner (Non-Brd),2017-02-21,,Fellow,,
Norton Rose Fulbright US LLP,2224784,Leadership Council on Legal Diversity (LCLD) (The),1629885,Efren Acosta,1623225,Partner (Non-Brd),2010-01-20,2017-02-01,Fellow,,
Kirkland & Ellis LLP (KE),461609,Leadership Council on Legal Diversity (LCLD) (The),1629885,Sean Kramer,1623159,Partner (Non-Brd),2015-10-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Leadership Council on Legal Diversity (LCLD) (The),1629885,Wesley Fields,1615772,Partner (Non-Brd),1998-09-01,2018-04-03,Fellow,,
Bryan Cave Leighton Paisner LLP,2830412,Leadership Council on Legal Diversity (LCLD) (The),1629885,Wesley Fields,1615772,Partner (Non-Brd),2018-04-03,,Fellow,,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Recon Dynamics LLC,1629886,Rob Mechaley Jr,550952,VP/Chief Scientist (Non-Brd),2011-07-05,2017-12-18,Director -  SD (Brd) (SD),,
EARTHLINK HOLDINGS CORP (EarthLink Inc prior to 12/2013) (De-listed 02/2017),9906,Recon Dynamics LLC,1629886,Gerry Salemme,550907,Independent Director (Brd) (SD),2013-10-22,2017-02-27,Chairman (Brd) (SD),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Recon Dynamics LLC,1629886,Gerry Salemme,550907,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Recon Dynamics LLC,1629886,Gerry Salemme,550907,Executive VP/Chief Strategy Officer (Brd) (ED),2011-03-01,2015-02-16,Chairman (Brd) (SD),,
CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Recon Dynamics LLC,1629886,Gerry Salemme,550907,Consultant (Non-Brd),2010-01-01,2013-07-09,Chairman (Brd) (SD),,
CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Recon Dynamics LLC,1629886,Gerry Salemme,550907,Executive VP - Strategy (Non-Brd),2008-11-28,2010-01-01,Chairman (Brd) (SD),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Recon Dynamics LLC,1629886,Ben Wolff,550772,President/CEO/Principal Executive Officer (Brd) (ED),2011-06-14,2014-11-19,Director -  SD (Brd) (SD),,
Transactis Inc,785998,Inflection Point Media (IPM),1629887,Mark Walsh,451023,Advisor (Non-Brd),2010-06-01,2018-01-01,Advisor (Non-Brd),,
Transactis Inc,785998,Inflection Point Media (IPM),1629887,Mark Walsh,451023,Co-Vice Chairman (Brd) (ED),2006-09-20,2010-06-01,Advisor (Non-Brd),,
THESTREET INC (TheStreet.com prior to 06/2011) (De-listed 08/2019),30635,Inflection Point Media (IPM),1629887,Mark Walsh,451023,Independent Director (Brd) (SD),2012-05-31,2013-01-01,Advisor (Non-Brd),,
Madison Logic Inc,1718944,Inflection Point Media (IPM),1629887,Mark Walsh,451023,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
THESTREET INC (TheStreet.com prior to 06/2011) (De-listed 08/2019),30635,Inflection Point Media (IPM),1629887,Mark Walsh,451023,Lead Independent Director (Brd) (SD),2013-01-01,2015-11-30,Advisor (Non-Brd),,
ZVUE CORP (Handheld Entertainment Inc prior to 11/2007) (De-listed 02/2009),856048,Inflection Point Media (IPM),1629887,John Durham,653517,Independent Director (Brd) (SD),2008-09-08,2009-02-26,Advisor (Non-Brd),2009-02-01,
ROCHESTER RESOURCES LTD (Hilton Resources prior to 07/2005),14813,Inland Explorations Ltd,1629892,Lindsay Bottomer,515811,Independent Director (Brd) (SD),2007-01-19,2010-11-30,Director -  SD (Brd) (SD),,
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,Inland Explorations Ltd,1629892,Lindsay Bottomer,515811,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,Inland Explorations Ltd,1629892,Lindsay Bottomer,515811,Vice President - Business Development (Brd) (ED),2010-01-01,2013-12-31,Director -  SD (Brd) (SD),,
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,Inland Explorations Ltd,1629892,Lindsay Bottomer,515811,Vice President - Corporate Development (Brd) (ED),2005-10-16,2010-01-01,Director -  SD (Brd) (SD),,
HANNAN METALS LTD (Mitchell Resources Ltd prior to 01/2017),805427,Inland Explorations Ltd,1629892,Lindsay Bottomer,515811,Consultant (Non-Brd),2007-08-04,2008-01-01,Director -  SD (Brd) (SD),,
HANNAN METALS LTD (Mitchell Resources Ltd prior to 01/2017),805427,Inland Explorations Ltd,1629892,Lindsay Bottomer,515811,Independent Director (Brd) (SD),2005-09-14,2007-08-04,Director -  SD (Brd) (SD),,
ETRUSCUS RESOURCES CORP,2978540,Inland Explorations Ltd,1629892,Lindsay Bottomer,515811,Advisory Board Member (Non-Brd),2019-01-29,,Director -  SD (Brd) (SD),,
BIO-key International Inc (SAC Technologies Inc prior to 01/2002) (Listed 07/2017),1145148,Shenzhen Logistics and Supply Chain Management Association (Formerly Known as Shenzhen Federation of Logistics and Purchasing),1629893,Jianhui Yao,1643324,Director -  SD (Brd) (SD),,,Vice President,,
BIO-KEY INTERNATIONAL INC,2683555,Shenzhen Logistics and Supply Chain Management Association (Formerly Known as Shenzhen Federation of Logistics and Purchasing),1629893,Jianhui Yao,1643324,Director -  SD (Brd) (SD),,,Vice President,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,Power Systems Mfg LLC (PSM),1629898,Bob Kraft,1074194,Executive Officer (Non-Brd),2010-03-08,2012-01-01,CEO (Non-Brd),1998-01-01,2010-01-01
AE Industrial Partners LP,2297181,Power Systems Mfg LLC (PSM),1629898,Tom Churbuck,1281602,General Partner (Non-Brd),2001-01-01,2007-01-01,President/CEO (Non-Brd),1998-12-01,2006-09-01
AE Industrial Partners LP,2297181,Power Systems Mfg LLC (PSM),1629898,Tom Churbuck,1281602,Various Positions (Non-Brd),1998-12-01,2001-01-01,President/CEO (Non-Brd),1998-12-01,2006-09-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Electrade Inc,1629900,Doctor Anil Suri,1074196,Associate (Non-Brd),1994-01-01,1995-01-01,President/CEO (Non-Brd),1993-01-01,2003-01-01
FIRSTFED FINANCIAL CORP (De-listed 03/2009),11967,Kinecta Financial Management Company LLC,1629903,Simone Lagomarsino,486469,Executive Officer (Non-Brd),2006-01-01,2009-03-04,President/Secretary (Brd) (ED),2008-04-24,
FIRSTFED FINANCIAL CORP (De-listed 03/2009),11967,Kinecta Financial Management Company LLC,1629903,Simone Lagomarsino,486469,Executive Officer (Non-Brd),2006-01-01,2009-03-04,President (Brd) (ED),2007-07-02,2008-04-24
AMERICAN ELECTRIC POWER CO INC,1809,AEP Communications Inc,1629904,Don Clements Jr,45456,Division Executive VP (Non-Brd),1994-09-01,2001-01-01,President (Non-Brd),,2001-01-01
AMERICAN ELECTRIC POWER CO INC,1809,AEP Investments Inc,1629905,Don Clements Jr,45456,Division Executive VP (Non-Brd),1994-09-01,2001-01-01,President (Non-Brd),,2001-01-01
STARWOOD PROPERTY TRUST INC,1586322,Mainstreet Capital Partners Inc,1629906,Professor Camille Douglas,1074197,Independent Director (Brd) (SD),2010-01-11,,Principal (Non-Brd),2002-01-01,2010-01-01
NETGEAR INC,21838,Profitect Inc,1629907,Janice Roberts,765152,Independent Director (Brd) (SD),2019-02-26,,Director -  SD (Brd) (SD),,
REALNETWORKS INC,25860,Profitect Inc,1629907,Janice Roberts,765152,Independent Director (Brd) (SD),2010-08-27,,Director -  SD (Brd) (SD),,
ZEBRA TECHNOLOGIES CORP,34075,Profitect Inc,1629907,Janice Roberts,765152,Independent Director (Brd) (SD),2013-09-27,,Director -  SD (Brd) (SD),,
Benhamou Global Ventures LLC (BGV),551114,Profitect Inc,1629907,Janice Roberts,765152,Partner (Non-Brd),2014-04-01,,Director -  SD (Brd) (SD),,
ZYNGA INC,1743287,Profitect Inc,1629907,Janice Roberts,765152,Independent Director (Brd) (SD),2017-02-03,,Director -  SD (Brd) (SD),,
SUPERVALU INC (De-listed 10/2018),29620,Profitect Inc,1629907,Kathy Persian,1268999,Division Group VP (Non-Brd),2010-02-01,2011-01-01,Advisor (Non-Brd),2011-02-10,2015-01-01
SUPERVALU INC (De-listed 10/2018),29620,Profitect Inc,1629907,Kathy Persian,1268999,Employee (Non-Brd),2013-03-25,2013-04-05,Advisor (Non-Brd),2011-02-10,2015-01-01
SUPERVALU INC (De-listed 10/2018),29620,Profitect Inc,1629907,Kathy Persian,1268999,Group VP (Non-Brd),2011-01-01,2012-09-20,Advisor (Non-Brd),2011-02-10,2015-01-01
SUPERVALU INC (De-listed 10/2018),29620,Profitect Inc,1629907,Kathy Persian,1268999,Senior VP/Chief Information Officer (Non-Brd),2012-09-20,2013-03-25,Advisor (Non-Brd),2011-02-10,2015-01-01
Sports Authority Inc,531336,Profitect Inc,1629907,Kathy Persian,1268999,Senior VP/Chief Information Officer (Non-Brd),2013-10-01,2016-01-01,Advisor (Non-Brd),2011-02-10,2015-01-01
Benhamou Global Ventures LLC (BGV),551114,Profitect Inc,1629907,Eric Buatois,1320288,General Partner (Brd) (ED),2014-05-01,,Director -  SD (Brd) (SD),,
Crocus Technology International Corp,1640997,Profitect Inc,1629907,Eric Buatois,1320288,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BED BATH AND BEYOND INC,3904,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2019-05-01,,Director -  SD (Brd) (SD),,
CRACKER BARREL OLD COUNTRY STORE INC (CBRL Group Inc prior to 12/2008),6097,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2003-08-21,,Director -  SD (Brd) (SD),,
CHICO'S FAS INC,6637,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2009-02-24,2018-11-02,Director -  SD (Brd) (SD),,
NUTRI SYSTEM INC (De-listed 03/2019),22730,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2013-03-04,2019-03-08,Director -  SD (Brd) (SD),,
O'REILLY AUTOMOTIVE INC,23350,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2019-05-07,,Director -  SD (Brd) (SD),,
RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,Profitect Inc,1629907,Andrea Weiss,140885,Independent Trustee (Brd) (SD),2018-09-06,,Director -  SD (Brd) (SD),,
Balmoral Funds LLC,2129999,Profitect Inc,1629907,Andrea Weiss,140885,Operating Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
CRACKER BARREL OLD COUNTRY STORE INC (CBRL Group Inc prior to 12/2008),6097,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2003-08-21,,Advisor (Non-Brd),2016-09-29,2018-05-16
CHICO'S FAS INC,6637,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2009-02-24,2018-11-02,Advisor (Non-Brd),2016-09-29,2018-05-16
NUTRI SYSTEM INC (De-listed 03/2019),22730,Profitect Inc,1629907,Andrea Weiss,140885,Independent Director (Brd) (SD),2013-03-04,2019-03-08,Advisor (Non-Brd),2016-09-29,2018-05-16
Mobiquity Inc (Formerly known as Mobilocity Inc),1792566,Profitect Inc,1629907,Bill Seibel,1663728,Chairman/CEO (Brd) (ED),2010-01-01,2015-12-14,Director -  SD (Brd) (SD),,
BOB EVANS FARMS INC (De-listed 01/2018),4715,Universidade Federal do Rio Grande do Norte (UFRN) (Federal University of Rio Grande do Norte),1629908,Doctor Joe Eulberg,488320,,,,,,
INTERNET BRANDS INC (De-listed 12/2010),648066,Franklin Electronic Publishers Inc,1629909,Professor Doctor Howard Morgan,378065,Chairman (Independent Director) (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-02-25,2014-01-01
GumGum Inc,1579062,Franklin Electronic Publishers Inc,1629909,Professor Doctor Howard Morgan,378065,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-02-25,2014-01-01
First Round Capital LLC,740322,Franklin Electronic Publishers Inc,1629909,Professor Doctor Howard Morgan,378065,Partner (Brd) (ED),2004-12-01,2016-09-01,Independent Chairman (Brd) (SD),2010-02-25,2014-01-01
Idealab Inc,81814,Franklin Electronic Publishers Inc,1629909,Professor Doctor Howard Morgan,378065,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2010-02-25,2014-01-01
Sion Power Corp,570335,Franklin Electronic Publishers Inc,1629909,Doctor Jim Simons,82982,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-02-25,2016-01-01
Brookhaven Science Associates LLC (BSA),249982,Franklin Electronic Publishers Inc,1629909,Doctor Jim Simons,82982,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-02-25,2016-01-01
AMERICAN ELECTRIC POWER CO INC,1809,AEP Resources International Ltd,1629911,Don Clements Jr,45456,Division Executive VP (Non-Brd),1994-09-01,2001-01-01,President (Non-Brd),,2001-01-01
Riverside Company (The),466314,Riverside Europe Partners SPRL,1629912,Vincent Daelemans,1081023,Regional VP (Non-Brd),2010-05-01,2014-06-01,Vice President - Originations (Non-Brd),2010-05-01,2014-06-01
Riverside Company (The),466314,Riverside Europe Partners SPRL,1629912,Howard Barnes,1080819,Consultant (Non-Brd),2009-08-01,2012-12-01,Consultant (Non-Brd),2009-08-01,2012-12-01
