from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Bartlett Holdings Inc (BHI Energy),1904113,SUN Technical Services Inc,2167851,Lisa Panebianco,1478690,Division President (Non-Brd),2011-10-07,,Division President (Non-Brd),2011-10-07,
Hillcrest Laboratories Inc,891869,Kol Shalom Inc,2167859,Dan Simpkins,1301560,CEO (Non-Brd),2016-12-20,,Trustee,,
McDermott Will & Emery LLP,639301,Brattle Film Foundation Inc,2167860,John Sten,1297890,Partner (Non-Brd),2012-02-01,2016-02-01,Vice President,,
Securities Industry and Financial Markets Association (SIFMA),921328,Brattle Film Foundation Inc,2167860,John Sten,1297890,Member,,,Vice President,,
ALTERRA POWER CORP (Magma Energy Corp prior to 05/2011) (De-listed 02/2018),1377575,Steelhead LNG Corp,2167863,Kerri Fox,1391794,Independent Director (Brd) (SD),2014-05-12,2018-02-07,Chief Financial Advisor (Non-Brd),2017-02-28,2018-02-01
TERRAFORM POWER INC,2125675,Steelhead LNG Corp,2167863,Kerri Fox,1391794,Independent Director (Brd) (SD),2016-11-21,2017-10-16,Chief Financial Advisor (Non-Brd),2017-02-28,2018-02-01
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Travis Smith,1519057,Principal (Non-Brd),2014-01-01,2018-01-01,Observer (Non-Brd),,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Travis Smith,1519057,MD (Non-Brd),2019-01-01,,Observer (Non-Brd),,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Jason Montemurro,1519031,Partner (Brd) (ED),2014-01-01,2019-01-01,Director -  SD (Brd) (SD),,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,Steelhead LNG Corp,2167863,Jason Montemurro,1519031,Observer (Non-Brd),,2017-12-14,Director -  SD (Brd) (SD),,
Black Swan Energy Ltd,1804230,Steelhead LNG Corp,2167863,Jason Montemurro,1519031,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Monolith Materials Inc (Formerly known as Boxer Industries Inc),2218556,Steelhead LNG Corp,2167863,Jason Montemurro,1519031,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Travis Smith,1519057,Director -  Non-Brd (Non-Brd),,,Observer (Non-Brd),,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Dale Hohm,371650,Compliance Officer (Non-Brd),2015-01-01,,Employee (Non-Brd),2017-02-28,
SEVEN GENERATIONS ENERGY LTD,2165766,Steelhead LNG Corp,2167863,Dale Hohm,371650,Independent Director (Brd) (SD),2014-10-30,,Employee (Non-Brd),2017-02-28,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Dale Hohm,371650,Compliance Officer (Non-Brd),2015-01-01,,Chief Financial Advisor (Non-Brd),2015-05-01,2017-02-28
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Dale Hohm,371650,Senior Advisor (Non-Brd),2014-09-01,2015-01-01,Chief Financial Advisor (Non-Brd),2015-05-01,2017-02-28
SEVEN GENERATIONS ENERGY LTD,2165766,Steelhead LNG Corp,2167863,Dale Hohm,371650,Independent Director (Brd) (SD),2014-10-30,,Chief Financial Advisor (Non-Brd),2015-05-01,2017-02-28
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Jeff van Steenbergen,605411,General Partner (Brd) (ED),2000-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Azimuth Capital Management Ltd (KERN Partners Ltd prior to 11/2015),645906,Steelhead LNG Corp,2167863,Jeff van Steenbergen,605411,Managing Partner (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
Osum Oil Sands Corp,1106463,Steelhead LNG Corp,2167863,Jeff van Steenbergen,605411,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,Steelhead LNG Corp,2167863,Jeff van Steenbergen,605411,Independent Director (Brd) (SD),2009-12-16,2017-12-14,Director -  SD (Brd) (SD),,
SEVEN GENERATIONS ENERGY LTD,2165766,Steelhead LNG Corp,2167863,Jeff van Steenbergen,605411,Independent Director (Brd) (SD),2014-10-30,2019-05-01,Director -  SD (Brd) (SD),,
Monolith Materials Inc (Formerly known as Boxer Industries Inc),2218556,Steelhead LNG Corp,2167863,Jeff van Steenbergen,605411,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Gerson Lehrman Group Inc,424062,Convergences-CVL,2167864,Muriel Dechaume,1204393,Consultant (Non-Brd),2017-06-01,,Deputy Director - Marketing (Non-Brd),2015-10-01,2017-07-01
MERCHANTS BANCSHARES INC (De-listed 05/2017),20282,Wealth Management Consultants LLC,2167866,Bob Ripley Jr,1811613,Senior VP (Non-Brd),2016-01-01,2017-04-01,Senior Banker (Non-Brd),2014-03-01,2016-09-01
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Visiting Nurse & Hospice of Fairfield County,2167879,Peter Gladitsch,2124200,CFO (Non-Brd),2013-10-01,2016-07-01,Director -  SD,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,Visiting Nurse & Hospice of Fairfield County,2167879,Peter Gladitsch,2124200,Regional CFO (Non-Brd),2008-11-01,2013-10-01,Director -  SD,,
Collections Marketing Center Inc (CMC) (Katabat) (Formerly known as Collections Marketing Center LLC),1636567,Visiting Nurse & Hospice of Fairfield County,2167879,Vytas Kisielius,1672338,CEO (Non-Brd),2007-07-01,2015-12-01,Director -  SD,,
Drinker Biddle & Reath LLP,862984,Near North Montessori School,2167885,Mark Melickian,1670965,Counsel (Non-Brd),1999-01-01,2009-01-01,Director -  SD,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Near North Montessori School,2167885,Don Mizerk,1634517,Managing Partner (Non-Brd),2009-05-01,2018-11-01,Director -  SD,,
Vitalyst LLC (PC Helps Support LLC prior to 01/2014),857826,Near North Montessori School,2167885,Gordon Pan,1665762,Director -  SD (Brd) (SD),,,Treasurer,,
Baird Capital,264912,Near North Montessori School,2167885,Gordon Pan,1665762,Partner (Non-Brd),2005-01-01,2012-02-01,Director -  SD,,
Baird Capital,264912,Near North Montessori School,2167885,Gordon Pan,1665762,President (Brd) (ED),2012-02-01,,Director -  SD,,
Baird Capital,264912,Near North Montessori School,2167885,Gordon Pan,1665762,President (Brd) (ED),2012-02-01,,Treasurer,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Near North Montessori School,2167885,Kamau Coar,1972060,Associate General Counsel (Non-Brd),2012-05-01,2016-06-01,Director -  SD,,
Perkins Coie LLP,95502,Near North Montessori School,2167885,Debra Bernard,1297492,Partner (Non-Brd),2007-04-01,,Secretary,,
GARIBALDI RESOURCES CORP (Garibaldi Granite Corp prior to 01/2006),1043144,Prospeccin y Desarrollo Minero del Norte SA de CV (ProDeMin),2167886,Doctor Craig Gibson,1298398,Director -  SD (Brd) (SD),,,Technical Director (Non-Brd),2009-10-01,
NEWSTRIKE CAPITAL INC (De-listed 05/2015),950327,Prospeccin y Desarrollo Minero del Norte SA de CV (ProDeMin),2167886,Doctor Craig Gibson,1298398,Consultant (Non-Brd),,2015-05-29,Founder (Non-Brd),,
AltheaDx Inc,1486975,Personal Genomics Inc,2167887,Doctor Yuh-Geng Tsay,892918,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,Personal Genomics Inc,2167887,Doctor Yuh-Geng Tsay,892918,Venture Partner (Non-Brd),2016-01-01,,Scientific Advisor (Non-Brd),,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,Reticle Equity Investors LLC,2167889,Marc Brown,1120374,Advisory Board Member (Non-Brd),,2015-01-01,Partner (Non-Brd),2014-01-01,
RAPID7 INC,2308160,Reticle Equity Investors LLC,2167889,Marc Brown,1120374,Independent Director (Brd) (SD),2016-07-15,,Partner (Non-Brd),2014-01-01,
Bartlett Holdings Inc (BHI Energy),1904113,Bartlett de Mxico SA de CV,2167891,Bruce Bartlett,1478697,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,People Acting Now Discover Answers (PANDA),2167897,Sean Carroll,1856236,Partner (Non-Brd),2017-01-01,,Member,,
Brainstorm Ventures GP LLC,2474407,La Urbana Restaurant,2167898,Eduardo Rallo,1298381,Managing Partner (Brd) (ED),1999-01-01,,Partner (Non-Brd),2013-09-01,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Chi Chi Rodriguez Academy,2167907,Ron Ciganek,1295606,Division Senior VP (Non-Brd),2010-06-01,2017-01-01,Director -  SD,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Chi Chi Rodriguez Academy,2167907,Ron Ciganek,1295606,Executive VP - Commercial (Non-Brd),2017-01-01,2018-01-01,Director -  SD,,
Bartlett Holdings Inc (BHI Energy),1904113,Excel Modular Scaffold & Leasing Corporation,2167910,Bruce Bartlett,1478697,Director -  SD (Brd) (SD),,,President (Brd) (ED),1996-06-01,
EDISON INTERNATIONAL,10130,Edison Transmission LLC,2167915,Steven Eisenberg,1301082,Division President/Treasurer (Non-Brd),2014-09-01,2016-01-01,President/Treasurer (Non-Brd),2014-04-01,2016-01-01
EDISON INTERNATIONAL,10130,Edison Transmission LLC,2167915,Steven Eisenberg,1301082,Vice President - Strategic Planning (Non-Brd),2014-02-01,2014-09-01,President/Treasurer (Non-Brd),2014-04-01,2016-01-01
EDISON INTERNATIONAL,10130,Edison Transmission LLC,2167915,Steven Eisenberg,1301082,Division President (Non-Brd),2016-01-01,2017-01-01,President (Non-Brd),2016-01-01,2018-05-01
EDISON INTERNATIONAL,10130,Edison Transmission LLC,2167915,Steven Eisenberg,1301082,Division President/Division COO (Non-Brd),2017-01-01,2018-05-01,President (Non-Brd),2016-01-01,2018-05-01
Pear Therapeutics Inc,2313763,Cohen Veterans Bioscience (Formerly known as Orion Bionetworks),2167917,Doctor Magali Haas,1253181,Advisor (Non-Brd),,,Chairman/President/CEO (Brd) (ED),2015-07-01,
JOHNSON & JOHNSON,17478,Cohen Veterans Bioscience (Formerly known as Orion Bionetworks),2167917,Doctor Magali Haas,1253181,Partner (Non-Brd),2010-10-01,2012-11-01,CEO (Non-Brd),2012-07-01,2015-07-01
Pear Therapeutics Inc,2313763,Cohen Veterans Bioscience (Formerly known as Orion Bionetworks),2167917,Stephen Kennedy-Smith Jr,445689,Executive VP - Corporate Development (Non-Brd),2015-01-01,,Advisory Council Member,,
Pear Therapeutics Inc,2313763,Cohen Veterans Bioscience (Formerly known as Orion Bionetworks),2167917,Stephen Kennedy-Smith Jr,445689,Executive VP - Regulatory Affairs (Non-Brd),2013-01-01,2015-01-01,Advisory Council Member,,
Littler Mendelson PC,741636,Waynesburg University,2167918,Terrence Murphy,375232,Shareholder (Non-Brd),,,Director -  SD,,
Pear Therapeutics Inc,2313763,Valcent Technology Inc,2167920,Stephen Kennedy-Smith Jr,445689,Executive VP - Corporate Development (Non-Brd),2015-01-01,,Partner/CEO (Non-Brd),,
Pear Therapeutics Inc,2313763,Valcent Technology Inc,2167920,Stephen Kennedy-Smith Jr,445689,Executive VP - Regulatory Affairs (Non-Brd),2013-01-01,2015-01-01,Partner/CEO (Non-Brd),,
CB FINANCIAL SERVICES INC,2163016,Headlee Partnership (The),2167921,Joseph Headlee,1478319,Independent Director (Brd) (SD),2014-11-03,,Partner (Non-Brd),1980-01-01,
Pear Therapeutics Inc,2313763,Em-Link LLC,2167922,Stephen Kennedy-Smith Jr,445689,Executive VP - Corporate Development (Non-Brd),2015-01-01,,Partner (Non-Brd),,
Pear Therapeutics Inc,2313763,Em-Link LLC,2167922,Stephen Kennedy-Smith Jr,445689,Executive VP - Regulatory Affairs (Non-Brd),2013-01-01,2015-01-01,Partner (Non-Brd),,
BB&T CORP,3718,Welfare Reform Liaison Project Inc (WRLP),2167924,M McAllister,1296786,Advisory Board Member (Non-Brd),,,Director -  SD,,
Franklin Street Partners Inc,77656,Welfare Reform Liaison Project Inc (WRLP),2167924,M McAllister,1296786,Chairman (Brd) (ED),2016-01-01,,Director -  SD,,
SUNTRUST BANKS INC,29586,Welfare Reform Liaison Project Inc (WRLP),2167924,Spence Broadhurst,1301871,Regional President (Non-Brd),2006-07-01,2011-12-01,Director -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Clearmodel LLC (CMMI Institute LLC),2167927,Warren Smith,2158236,Vice President (Non-Brd),2009-10-01,2018-12-01,Member,,
America's Health Insurance Plans (AHIP),576628,Clearmodel LLC (CMMI Institute LLC),2167927,Warren Smith,2158236,Member,,,Member,,
NowSecure Inc (viaForensics LLC prior to 12/2014),2371791,Clearmodel LLC (CMMI Institute LLC),2167927,Warren Smith,2158236,Vice President - Product (Non-Brd),2019-01-01,,Member,,
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,Prama Jyoti Foundation (PJF),2167928,Ravi Sharma,1110518,Chairman (Brd) (SD),2013-04-30,2015-01-01,Chairman,,
Imergy Power Systems Inc (Deeya Energy Inc prior to 12/2013),1243364,Prama Jyoti Foundation (PJF),2167928,Ravi Sharma,1110518,Director -  SD (Brd) (SD),,,Chairman,,
Gerson Lehrman Group Inc,424062,Quantum Plus Ltd,2167931,Andrew De Cleyn,1301103,Council Member (Non-Brd),2014-01-01,,Director -  Non-Brd (Non-Brd),,
Council Capital (Council Ventures LP prior to 09/2011),2511149,Center for Medical Interoperability,2167934,Doctor Mike Schatzlein,1272293,Council Member (Non-Brd),2016-01-01,,Chairman,,
PhyMED Management LLC (PhyMed Healthcare Group),2003647,Center for Medical Interoperability,2167934,Marty Bonick,1365070,CEO (Brd) (ED),2017-09-12,,Director -  SD,,
NORTHERN TRUST CORP,22509,Center for Medical Interoperability,2167934,Dean Harrison,1000924,Independent Director (Brd) (SD),2015-01-01,,Director -  SD,,
Ikaria Inc (Ikaria Holdings Inc prior to 05/2010),626943,Center for Medical Interoperability,2167934,Dean Harrison,1000924,Director -  SD (Brd) (SD),,,Director -  SD,,
NORTHERN TRUST CORP,22509,Center for Medical Interoperability,2167934,Dean Harrison,1000924,Independent Director (Brd) (SD),2015-01-01,,Chairman Elect,,
COMMUNITY HEALTH SYSTEMS INC,7497,Center for Medical Interoperability,2167934,Wayne Smith,47096,Chairman/CEO (Brd) (ED),2014-01-27,,Director -  SD,,
PRAXAIR INC (De-listed 10/2018),24905,Center for Medical Interoperability,2167934,Wayne Smith,47096,Independent Director (Brd) (SD),2001-07-01,2018-10-31,Director -  SD,,
Council Capital (Council Ventures LP prior to 09/2011),2511149,Center for Medical Interoperability,2167934,Wayne Smith,47096,Council Member (Non-Brd),,,Director -  SD,,
AMN HEALTHCARE SERVICES INC,2086,Center for Medical Interoperability,2167934,Doctor Edward Johns,55047,Independent Director (Brd) (SD),2008-12-23,,Chairman Emeritus,,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Center for Medical Interoperability,2167934,R Johnson,35177,Chairman (Brd) (SD),2018-12-31,2019-04-26,Director -  SD,,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Center for Medical Interoperability,2167934,R Johnson,35177,Chairman/CEO (Brd) (ED),2014-12-31,2018-12-31,Director -  SD,,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Center for Medical Interoperability,2167934,R Johnson,35177,Executive Advisor (Non-Brd),2019-04-26,,Director -  SD,,
Shutts & Bowen LLP,565968,Corporation to Develop Communities of Tampa Inc (Formerly known as Lee Davis Neighborhood Development Corporation),2167935,Eric Page,1663326,Partner (Non-Brd),2013-01-01,,Director -  SD,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Corporation to Develop Communities of Tampa Inc (Formerly known as Lee Davis Neighborhood Development Corporation),2167935,Jeanette Flores,1765850,Shareholder (Non-Brd),2004-09-01,,Director -  SD,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,Corporation to Develop Communities of Tampa Inc (Formerly known as Lee Davis Neighborhood Development Corporation),2167935,Jeanette Flores,1765850,Shareholder (Non-Brd),1989-01-01,2004-09-01,Director -  SD,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Corporation to Develop Communities of Tampa Inc (Formerly known as Lee Davis Neighborhood Development Corporation),2167935,David Ogburn,1295613,Division Senior VP (Non-Brd),2008-07-01,2018-01-01,Director -  SD,,
Edimer Pharmaceuticals Inc,1647060,Centre de Procration Mdicalement Assiste et d'endocrinologie Gyncologique (CPMA) (Centre for Medically Assisted Procreation),2167936,Doctor Diego Braguglia,1478659,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2005-01-01,2017-01-01
EQUIFAX INC,10896,Praxik LLC,2167937,Sean McMurray,1299724,Consultant (Non-Brd),2013-06-01,2013-01-01,CEO (Non-Brd),2013-06-01,
WEST BANCORPORATION INC,33300,Praxik LLC,2167937,Sean McMurray,1299724,Independent Director (Brd) (SD),2013-04-25,,CEO (Non-Brd),2013-06-01,
AVENUE FINANCIAL HOLDINGS INC (De-listed 07/2016),2215575,Music City Music Council (MC2),2167949,Joe Galante,1521611,Independent Director (Brd) (SD),2015-02-10,2016-07-01,Co-Chairman,,
PINNACLE FINANCIAL PARTNERS INC,24487,Music City Music Council (MC2),2167949,Joe Galante,1521611,Independent Director (Brd) (SD),2016-07-01,,Co-Chairman,,
CUMBERLAND PHARMACEUTICALS INC,1622917,Music City Music Council (MC2),2167949,Joe Galante,1521611,Independent Director (Brd) (SD),2018-09-19,,Co-Chairman,,
RIVERNORTH OPPORTUNITIES FUND INC,2384798,Oldroyd Asset Management LLC,2167959,John Carter,790905,Independent Director (Brd) (SD),2015-12-24,,Advisor (Non-Brd),2014-01-01,
AMERICAN RIVER BANKSHARES (American River Holdings prior to 05/2004),1922,Lilliput Children's Services Inc,2167960,Erica Fernandez,1538560,Division Senior VP/Manager (Non-Brd),2011-11-01,2018-03-01,Vice Chairman,,
AMERICAN RIVER BANKSHARES (American River Holdings prior to 05/2004),1922,Lilliput Children's Services Inc,2167960,Erica Fernandez,1538560,Division Senior VP/Manager (Non-Brd),2011-11-01,2018-03-01,Director -  SD,,
Presidio Pharmaceuticals Inc,1011157,Naia Pharmaceuticals Inc,2167963,Omar Haffar,1517677,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Dorsey & Whitney LLP,581688,Naia Pharmaceuticals Inc,2167963,Evan Ng,1604253,Partner (Non-Brd),2019-01-01,,General Counsel (Brd) (ED),,
Dorsey & Whitney LLP,581688,Naia Pharmaceuticals Inc,2167963,Evan Ng,1604253,Partner (Brd) (ED),2019-01-01,,General Counsel (Brd) (ED),,
Dorsey & Whitney LLP,581688,Naia Pharmaceuticals Inc,2167963,Evan Ng,1604253,Partner (Non-Brd),2009-01-01,2019-01-01,General Counsel (Brd) (ED),,
Dorsey & Whitney LLP,581688,Naia Pharmaceuticals Inc,2167963,Evan Ng,1604253,Partner (Brd) (ED),2009-01-01,2019-01-01,General Counsel (Brd) (ED),,
SFJ Pharmaceuticals Inc,1381208,Naia Pharmaceuticals Inc,2167963,Doctor Jorge Puente,1676790,Director -  SD (Brd) (SD),,,Advisory Chairman (Non-Brd),2014-12-01,
Presidio Pharmaceuticals Inc,1011157,Naia Pharmaceuticals Inc,2167963,Doctor Sherine Helmy,1675211,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VERASTEM INC,1795040,Naia Pharmaceuticals Inc,2167963,Doctor Ed Pezalla,1899060,Scientific Advisor (Non-Brd),2017-01-19,2018-01-01,Advisory Board Member (Non-Brd),,
PFIZER INC,24296,Naia Pharmaceuticals Inc,2167963,Doctor Thomas Unger,1946820,Division ED (Non-Brd),2009-12-01,2014-12-01,Co-Founder (Non-Brd),2014-09-05,2015-01-01
Bullet Biotechnology Inc,1946995,Naia Pharmaceuticals Inc,2167963,Doctor Thomas Unger,1946820,Strategic Advisor (Non-Brd),,,Chief Strategy Officer (Non-Brd),2015-01-01,
PharmAkea Inc (PharmAkea Therapeutics),2066832,Naia Pharmaceuticals Inc,2167963,Rob Williamson III,796362,CEO (Brd) (ED),2013-05-01,,Director -  SD (Brd) (SD),,
Crescendo Bioscience Inc,1644207,Naia Pharmaceuticals Inc,2167963,Doctor David Chernoff,1272166,Senior VP - Medical Affairs (Non-Brd),2012-06-13,,Chief Medical Officer (Non-Brd),2016-01-01,2017-06-01
Glycotest Inc,2376124,Naia Pharmaceuticals Inc,2167963,Doctor David Chernoff,1272166,Advisory Chairman (Non-Brd),2016-01-06,,Chief Medical Officer (Non-Brd),2016-01-01,2017-06-01
Ativa Medical Corporation,1827764,Naia Pharmaceuticals Inc,2167963,Mark Bagnall,481575,Director -  SD (Brd) (SD),,,COO/CFO (Non-Brd),2014-09-05,
CESCA THERAPEUTICS INC (ThermoGenesis Corp prior to 02/2014),30626,Naia Pharmaceuticals Inc,2167963,Mark Bagnall,481575,Independent Director (Brd) (SD),2016-07-01,2016-11-03,COO/CFO (Non-Brd),2014-09-05,
