from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Quick Med Technologies Inc (Above Average Investments Ltd prior to 02/2002),467466,Reid R Sacco AYA Cancer Alliance,2756084,J Greeno,760250,Senior Advisor (Non-Brd),2007-06-11,2007-08-06,Director -  SD,,
Quick Med Technologies Inc (Above Average Investments Ltd prior to 02/2002),467466,Reid R Sacco AYA Cancer Alliance,2756084,J Greeno,760250,Chairman (Brd) (SD),2012-08-16,2013-01-28,Director -  SD,,
Quick Med Technologies Inc (Above Average Investments Ltd prior to 02/2002),467466,Reid R Sacco AYA Cancer Alliance,2756084,J Greeno,760250,Chairman/CEO (Brd) (ED),2011-08-05,2012-08-16,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Fluid-Screen Inc,2756091,Adam de Sola Pool,1982325,Mentor (Non-Brd),2013-09-01,,Mentor (Non-Brd),2014-07-01,2015-06-01
Pollen Inc (C2FO),1941322,Pasadena American Little League Inc (PALL),2756093,Richard Chino,1656427,Director -  SD (Brd) (SD),,,Director -  SD,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Stetson,2756099,Holly Lim,1949203,Division CFO/COO (Non-Brd),2012-08-01,2015-11-01,CEO (Non-Brd),2012-05-01,2012-10-01
CBTX INC,2724839,Walter Umphrey PC,2756105,Michael Havard,1969204,Independent Director (Brd) (SD),2017-11-08,,Director -  SD (Brd) (SD),,
GEN-PROBE INC (De-listed 08/2012),80044,Oceana and Alexander Investment Holdings LLC,2756116,Doctor Nick Poulios,1949208,Global Head (Non-Brd),2009-01-01,2011-01-01,Executive Partner (Non-Brd),2010-01-01,
AGF MANAGEMENT LIMITED,263081,Nobul Corp,2756127,Colonel Blake Goldring,640759,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
AGF MANAGEMENT LIMITED,263081,Nobul Corp,2756127,Colonel Blake Goldring,640759,Chairman/CEO (Brd) (ED),2006-01-01,2018-12-01,Director -  SD (Brd) (SD),,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Nobul Corp,2756127,Barbara Stymiest,344232,Independent Director (Brd) (SD),2013-11-04,,Director -  SD (Brd) (SD),,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Nobul Corp,2756127,Barbara Stymiest,344232,Independent Director (Brd) (SD),2007-03-05,2012-01-22,Director -  SD (Brd) (SD),,
SUN LIFE FINANCIAL INC,29525,Nobul Corp,2756127,Barbara Stymiest,344232,Independent Corporate Director (Brd) (SD),2012-05-10,,Director -  SD (Brd) (SD),,
GEORGE WESTON LTD,33393,Nobul Corp,2756127,Barbara Stymiest,344232,Independent Corporate Director (Brd) (SD),2011-05-12,,Director -  SD (Brd) (SD),,
SYNCORDIA TECHNOLOGIES AND HEALTHCARE SOLUTIONS CORP (LL Capital Corp prior to 07/2015) (De-listed 04/2018),2230443,Nobul Corp,2756127,Telfer Hanson,1874687,Independent Director (Brd) (SD),2018-01-04,2018-04-05,Director -  SD (Brd) (SD),,
GEN-PROBE INC (De-listed 08/2012),80044,Axonas LLC,2756133,Doctor Nick Poulios,1949208,Global Head (Non-Brd),2009-01-01,2011-01-01,President (Non-Brd),2009-02-01,2010-01-01
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,Cooling Equipment Services Ltd (Ceased Trading 01/2017),2756138,Gerard Lavery,1118137,Vice President - Global Operations (Non-Brd),2008-01-01,2010-12-01,NED (Brd) (SD),2004-03-01,2016-09-12
SYNCORDIA TECHNOLOGIES AND HEALTHCARE SOLUTIONS CORP (LL Capital Corp prior to 07/2015) (De-listed 04/2018),2230443,Cheer District,2756147,Telfer Hanson,1874687,Independent Director (Brd) (SD),2018-01-04,2018-04-05,Chairman (Brd) (SD),,
BOSTON SCIENTIFIC CORP,4865,Dunigan Medical Inc,2756148,Gary Fromm,1959491,Operations Manager (Non-Brd),2003-04-01,2008-09-01,General Manager (Non-Brd),2008-01-01,2010-01-01
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,Conduent Government Systems LLC (Formerly known as Xerox Government Systems LLC),2756160,David Cummins,1053818,Group VP - Sales (Non-Brd),2002-11-01,2010-02-05,Vice President - Sales/Mktg (Non-Brd),2002-11-01,2010-05-01
Aricent Inc (Flextronics Software Systems Ltd prior to 04/2006),736344,Trusted Innovators Inc,2756164,Doreen Lorenzo,1339734,Executive VP/General Manager (Non-Brd),2006-01-01,2013-09-01,Advisory Board Member (Non-Brd),2013-01-01,
Quirky Inc,1639293,Trusted Innovators Inc,2756164,Doreen Lorenzo,1339734,President (Non-Brd),2013-10-01,2015-01-01,Advisory Board Member (Non-Brd),2013-01-01,
Avedro Inc (Listed 02/2019),1260284,Waring Vision Institute,2756172,Doctor George Waring IV,1658194,Advisory Board Member (Non-Brd),,2019-02-14,Doctor (Non-Brd),,
Quirky Inc,1639293,Drawing Lines,2756184,Doreen Lorenzo,1339734,President (Non-Brd),2013-10-01,2015-01-01,Advisor,,
SINCLAIR BROADCAST GROUP INC,28065,Patriot Partners II LLC,2756189,William Dorsch,621696,Division President (Non-Brd),2007-10-01,,Partner (Non-Brd),,
HOWARD BANCORP INC,1874797,Patriot Partners II LLC,2756189,William Dorsch,621696,Independent Director (Brd) (SD),2018-03-01,,Partner (Non-Brd),,
PCSB FINANCIAL CORP,2675483,Weiss Financial Group LLC,2756194,Rich Weiss,1967871,Lead Independent Vice Chairman (Brd) (SD),2017-04-21,,Managing Member (Non-Brd),2011-10-01,
UPSNAP INC (VoodooVox Inc prior to 07/2014),881249,Fredine Consulting,2756200,Eric Fredine,1061344,Chief Technology Officer (Non-Brd),2008-03-01,2012-07-01,Chief Technology Officer (Non-Brd),2008-01-01,
UPSNAP INC (VoodooVox Inc prior to 07/2014),881249,Fredine Consulting,2756200,Eric Fredine,1061344,Senior VP - Research & Development (Non-Brd),2006-01-09,2008-03-01,Chief Technology Officer (Non-Brd),2008-01-01,
PCSB FINANCIAL CORP,2675483,Intercounty Appliances Inc,2756201,Karl Thimm,1967861,Independent Director (Brd) (SD),2017-04-21,,Director -  ED (Brd) (ED),,
Grant Thornton LLP,100932,Marlton Recreation Council (MRC),2756202,Matt Tierney,2018206,Principal (Non-Brd),2011-02-01,,Director -  SD,,
Resilience Capital Partners LLC,1025520,Rand Logistics Inc,2756205,Michael Lundin,606496,Operating Executive (Non-Brd),2015-01-01,2018-01-01,Independent Chairman (Brd) (SD),2018-01-05,2019-01-01
Resilience Capital Partners LLC,1025520,Rand Logistics Inc,2756205,Michael Lundin,606496,Strategic Advisor (Non-Brd),2018-01-01,2019-01-01,Independent Chairman (Brd) (SD),2018-01-05,2019-01-01
iGPS Logistics LLC (iGPS Co LLC prior to 08/2013),1044473,Rand Logistics Inc,2756205,Michael Lundin,606496,Chairman (Brd) (SD),2018-01-01,,Independent Chairman (Brd) (SD),2018-01-05,2019-01-01
OmniMax International Inc (Formerly known as Euramax Holdings Inc),1676511,Rand Logistics Inc,2756205,Michael Lundin,606496,Independent Chairman (Brd) (SD),2014-02-18,,Independent Chairman (Brd) (SD),2018-01-05,2019-01-01
OmniMax International Inc (Formerly known as Euramax Holdings Inc),1676511,Rand Logistics Inc,2756205,Michael Lundin,606496,Independent Chairman (Brd) (SD),2009-07-01,2013-11-08,Independent Chairman (Brd) (SD),2018-01-05,2019-01-01
US CONCRETE INC,1685255,Rand Logistics Inc,2756205,Michael Lundin,606496,Lead Independent Director (Brd) (SD),2017-09-14,,Independent Chairman (Brd) (SD),2018-01-05,2019-01-01
Ozburn-Hessey Logistics LLC,812972,Rand Logistics Inc,2756205,Laurence Levy,556590,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Essex Rental Corp,2382726,Rand Logistics Inc,2756205,Laurence Levy,556590,Independent Chairman (Brd) (SD),2015-12-28,,Director -  SD (Brd) (SD),,
HUNT(J.B.)TRANSPORT SERVICES INC,15223,Rand Logistics Inc,2756205,James Thompson,141642,Chairman (Brd) (ED),2011-01-01,,Independent Director (Brd) (SD),2018-01-05,2019-01-01
PCSB FINANCIAL CORP,2675483,Weiss Advisory Group LLC,2756208,Rich Weiss,1967871,Lead Independent Vice Chairman (Brd) (SD),2017-04-21,,Consultant (Non-Brd),2000-01-01,
PCSB FINANCIAL CORP,2675483,Putnam County Housing Corp,2756211,Rich Weiss,1967871,Lead Independent Vice Chairman (Brd) (SD),2017-04-21,,Treasurer (Brd) (SD),,
Apervita Inc (Pervasive Health Inc prior to 01/2015),1928173,Optum Ventures,2756224,Stephen Renfro,2123553,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2017-01-01,
Apervita Inc (Pervasive Health Inc prior to 01/2015),1928173,Optum Ventures,2756224,Virginia McFerran,1532945,Director -  SD,,,President/Partner (Non-Brd),2018-01-01,2018-06-01
DOUGLAS EMMETT INC,917238,Optum Ventures,2756224,Virginia McFerran,1532945,Independent Director (Brd) (SD),2015-05-28,,President/Partner (Non-Brd),2018-01-01,2018-06-01
MANITOBA TELECOM SERVICES INC (De-listed 03/2017),19578,Canadian Professional Management Services Inc (CPMS),2756239,Aliana Rozenek,646785,Chief Human Resource Officer (Non-Brd),2006-01-01,2013-07-31,Senior Consultant (Non-Brd),2013-01-01,
ALEAFIA HEALTH INC (Canabo Medical Inc prior to 03/2018),1974746,Canadian Professional Management Services Inc (CPMS),2756239,Bill Stewart,2171707,Independent Director (Brd) (SD),2018-05-31,,Senior Consultant (Non-Brd),2014-11-01,
CYPRESS SEMICONDUCTOR CORP,8542,Influence Capital Partners LLC (ICP),2756241,Ali Pourkeramati,608054,Executive VP - Technology (Non-Brd),2015-03-12,2015-10-01,Managing Partner (Non-Brd),2015-08-01,2018-02-01
Professional Trading Solutions Inc (PTS) (Lightspeed Financial Inc prior to 03/2014),1942812,Castle Financial Management LLC,2756242,Lee Maschler,1337785,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANTEL MEDICAL CORP (Cantel Industries prior to 03/2000),5676,Salutaris Inc,2756260,Doctor Konstantin Goranov,731181,Management Consultant (Non-Brd),2012-01-01,2013-12-01,Manager (Non-Brd),2013-07-01,2015-12-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Salutaris Inc,2756260,Doctor Konstantin Goranov,731181,Consultant (Non-Brd),2014-12-01,2015-01-01,Manager (Non-Brd),2013-07-01,2015-12-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Salutaris Inc,2756260,Doctor Konstantin Goranov,731181,Project Manager (Non-Brd),2014-01-01,2014-12-01,Manager (Non-Brd),2013-07-01,2015-12-01
BAXALTA INC (De-listed 06/2016),2301441,Salutaris Inc,2756260,Doctor Konstantin Goranov,731181,Program Manager (Non-Brd),2015-01-01,2015-01-01,Manager (Non-Brd),2013-07-01,2015-12-01
GAMESTOP CORP (GameStop Holdings Corp prior to 10/2005),734294,Improving Holdings LLC (Formerly known as Improving Enterprises Inc),2756261,Chris Morris,1959207,Senior Developer (Non-Brd),2010-06-01,2011-06-01,Principal Consultant (Non-Brd),2010-01-01,2011-06-01
Trinity Hunt Partners LP (THP),604124,Improving Holdings LLC (Formerly known as Improving Enterprises Inc),2756261,Garrett Greer,1997358,Principal (Non-Brd),2019-08-21,,Director -  SD (Brd) (SD),,
Trinity Hunt Partners LP (THP),604124,Improving Holdings LLC (Formerly known as Improving Enterprises Inc),2756261,Garrett Greer,1997358,Vice President (Non-Brd),2016-07-21,2019-08-21,Director -  SD (Brd) (SD),,
Trinity Hunt Partners LP (THP),604124,Improving Holdings LLC (Formerly known as Improving Enterprises Inc),2756261,Blake Apel,1997356,Partner (Brd) (ED),2018-07-17,,Chairman (Brd) (SD),2018-07-26,
CISCO SYSTEMS INC,6908,Sumner High School,2756266,Will Longman,1129325,,,,Trainer (Non-Brd),1996-09-01,2000-06-01
JPMORGAN CHASE & CO,17528,Associates Inc,2756273,James Carr,1719289,Vice President - Business (Non-Brd),1998-02-01,2000-01-01,Senior VP (Non-Brd),1992-01-01,1998-01-01
ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Z Acquisition LLC,2756283,Dan Curry,1969626,President/CEO (Brd) (ED),2018-01-08,2018-05-18,Member (Non-Brd),,
NORTHROP GRUMMAN CORP,22521,Innovative Solutions 21 Inc,2756300,Doctor Gary Salisbury,1120394,Division VP (Non-Brd),2005-06-01,2009-01-01,CEO (Non-Brd),2003-01-01,
NORTHROP GRUMMAN CORP,22521,Innovative Solutions 21 Inc,2756300,Doctor Gary Salisbury,1120394,Division VP - Business Development (Non-Brd),2011-06-23,2013-07-22,CEO (Non-Brd),2003-01-01,
NORTHROP GRUMMAN CORP,22521,Innovative Solutions 21 Inc,2756300,Doctor Gary Salisbury,1120394,Division VP - Business Development (Non-Brd),2009-01-01,2011-06-23,CEO (Non-Brd),2003-01-01,
NORTHROP GRUMMAN CORP,22521,Innovative Solutions 21 Inc,2756300,Doctor Gary Salisbury,1120394,Vice President (Non-Brd),2003-06-01,2005-05-01,CEO (Non-Brd),2003-01-01,
Barnes & Thornburg LLP,484329,Majority Builders Inc,2756304,Phil D'Amico,1969603,Regional Director - Marketing (Non-Brd),2012-07-01,2014-07-01,Chief Marketing Officer (Non-Brd),2014-06-01,2016-10-01
MULTI-COLOR CORP (De-listed 07/2019),21293,Multi-Color Germany Holding GmbH,2756319,Doctor Oliver Apel,1969723,Division COO (Non-Brd),2018-01-01,2019-07-01,MD (Non-Brd),2018-01-01,
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Exponential LLC,2756321,Mike McCoy,1129441,CEO (Brd) (ED),2013-11-27,2014-02-11,Principal (Non-Brd),2013-03-01,
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Exponential LLC,2756321,Mike McCoy,1129441,Chairman/CEO (Brd) (ED),2012-11-12,2013-11-27,Principal (Non-Brd),2013-03-01,
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Exponential LLC,2756321,Mike McCoy,1129441,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2013-03-01,
REMY INTERNATIONAL INC (De-listed 11/2015),1915403,Think Parts 4u LLC,2756332,Tom Goesch,1124944,Director - Manufacturing (Non-Brd),2012-12-13,2015-11-10,Co-Owner (Non-Brd),2015-02-01,
Threat Stack Inc,2130782,Packlink Sociedad Limitada,2756335,Davor Hebel,1540175,Observer (Non-Brd),2017-09-19,,Board Member -  SD (Brd) (SD),,
PCSB FINANCIAL CORP,2675483,Karlen Inc (Appliance Sales Plus),2756340,Karl Thimm,1967861,Independent Director (Brd) (SD),2017-04-21,,President (Non-Brd),1979-01-01,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,RetailXelerator (RX) LLC,2756341,Kelly Groehler,1399523,Consultant (Non-Brd),2015-10-01,2016-05-01,Mentor (Non-Brd),2016-01-01,
Public Relations Society of America Inc (PRSA),79221,RetailXelerator (RX) LLC,2756341,Kelly Groehler,1399523,Member,,,Mentor (Non-Brd),2016-01-01,
Cargill Inc,58110,RetailXelerator (RX) LLC,2756341,Kelly Groehler,1399523,Consultant (Non-Brd),2015-01-01,2018-02-01,Mentor (Non-Brd),2016-01-01,
ATHABASCA MINERALS INC,1964444,Whisper Resources Inc,2756345,Bill Kanters,1249359,Independent Director (Brd) (SD),2012-07-24,2015-07-31,President (Non-Brd),2014-09-01,
Faegre Baker Daniels LLP,1805563,Des Moines Film Society (DMFS),2756354,Larry James Jr,1969646,Counsel (Non-Brd),2013-10-01,2018-01-01,Director -  SD,,
Faegre Baker Daniels LLP,1805563,Des Moines Film Society (DMFS),2756354,Larry James Jr,1969646,Partner (Non-Brd),2018-01-01,,Director -  SD,,
Faegre Baker Daniels LLP,1805563,Robert A Grant Inn of Court,2756357,Larry LaTarte Jr,1969651,Associate (Non-Brd),2008-09-01,2018-01-01,Member,,
Barnes & Thornburg LLP,484329,Robert A Grant Inn of Court,2756357,Joseph Fullenkamp,1544597,Partner (Non-Brd),1988-08-01,,Member,,
Faegre Baker Daniels LLP,1805563,City Sounds Inc,2756361,Larry James Jr,1969646,Counsel (Non-Brd),2013-10-01,2018-01-01,Director -  SD,,
Faegre Baker Daniels LLP,1805563,Friends of WVPE Inc,2756362,Larry LaTarte Jr,1969651,Associate (Non-Brd),2008-09-01,2018-01-01,Treasurer,,
Faegre Baker Daniels LLP,1805563,Friends of WVPE Inc,2756362,Larry LaTarte Jr,1969651,Associate (Non-Brd),2008-09-01,2018-01-01,Secretary,,
Faegre Baker Daniels LLP,1805563,Friends of WVPE Inc,2756362,Larry LaTarte Jr,1969651,Associate (Non-Brd),2008-09-01,2018-01-01,Director -  SD,,
Faegre Baker Daniels LLP,1805563,Friends of WVPE Inc,2756362,Larry LaTarte Jr,1969651,Associate (Non-Brd),2008-09-01,2018-01-01,Chairman,,
GROUPON INC,1732178,JKL Realty LLC,2756368,Sam Masiello,1260574,Division Head (Non-Brd),2012-11-01,2014-12-01,Owner (Non-Brd),2013-11-16,
Faegre Baker Daniels LLP,1805563,South Bend Museum of Art Inc,2756370,Larry LaTarte Jr,1969651,Associate (Non-Brd),2008-09-01,2018-01-01,Trustee,,
Barnes & Thornburg LLP,484329,South Bend Museum of Art Inc,2756370,Michael Knight,1544798,Partner (Non-Brd),2010-01-01,,Trustee,,
ALEXION PHARMACEUTICALS INC,1355,Regional School District 14,2756371,Dan Caron,442462,Division ED - Ops (Non-Brd),2004-08-01,2008-07-01,Committee Member (Non-Brd),2005-01-01,
ALEXION PHARMACEUTICALS INC,1355,Regional School District 14,2756371,Dan Caron,442462,Vice President - Ops/Engineering (Non-Brd),2008-07-01,2016-04-01,Committee Member (Non-Brd),2005-01-01,
HASBRO INC,14399,Barkley Group LLC (The),2756375,Linda Zecher,1050059,Independent Director (Brd) (SD),2014-10-02,,MD (Non-Brd),2017-01-01,
TENABLE HOLDINGS INC,2889444,Barkley Group LLC (The),2756375,Linda Zecher,1050059,Independent Director (Brd) (SD),2019-08-08,,MD (Non-Brd),2017-01-01,
ALEXION PHARMACEUTICALS INC,1355,HomeFront Inc,2756378,Dan Caron,442462,Vice President - Ops/Engineering (Non-Brd),2008-07-01,2016-04-01,Captain,,
NORTHVIEW APARTMENT REAL ESTATE INVESTMENT TRUST (Northern Property Real Estate Investment Trust prior to 11/2015),866690,HomeFront Inc,2756378,D Beatty,546549,CFO (Non-Brd),2018-08-01,,Director -  SD,,
NORTHVIEW APARTMENT REAL ESTATE INVESTMENT TRUST (Northern Property Real Estate Investment Trust prior to 11/2015),866690,HomeFront Inc,2756378,D Beatty,546549,CFO (Non-Brd),2016-05-02,2018-05-01,Director -  SD,,
HOLOGIC INC,14967,HomeFront Inc,2756378,Pete Valenti III,1391226,Division President - Breast and Skeletal Health Solutions (Non-Brd),2014-05-26,,Director -  SD,,
SYNOPSYS INC,29816,PlanetAdmin LLC,2756395,Joanne Linden,1950798,Assistant (Non-Brd),1998-06-01,2017-10-01,Co-Owner (Non-Brd),2009-05-01,2011-12-01
SAS Institute Inc,423172,Avelist Inc,2756397,Jody Porowski,1959192,Content Manager (Non-Brd),2010-10-01,2013-02-01,CEO (Non-Brd),2012-01-01,2016-02-01
LivingSocial Inc (Formerly known as Hungry Machine Inc),1610242,RubyGems.org,2756405,Chris Morris,1959207,Manager (Non-Brd),2011-07-01,2017-07-01,Member (Non-Brd),2016-09-01,
Fried Frank Harris Shriver & Jacobson LLP,48048,Green Dot Charter Schools,2756406,Bonnie Kayatta-Steingart,1968313,Of Counsel (Non-Brd),2013-01-01,,Trustee,,
LendingHome Corp,2382097,Reality Distortion Ventures,2756409,Bob Olson,1081928,Chief Customer Officer (Non-Brd),2015-12-01,2017-10-01,Principal (Non-Brd),2017-08-01,
LendingHome Corp,2382097,Reality Distortion Ventures,2756409,Bob Olson,1081928,Strategic Advisor (Non-Brd),2017-10-01,2018-03-01,Principal (Non-Brd),2017-08-01,
Ariel Investments LLC,1107179,Critical Finance Review,2756414,Doctor Martijn Cremers,2015980,Director -  SD (Brd) (SD),,,Editor (Non-Brd),2014-01-01,
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,Be A Mentor Inc,2756430,Ann Baldinucci,1959228,Director - Product (Non-Brd),2012-04-01,2015-01-01,Mentor (Non-Brd),2014-05-01,
PRECISION DRILLING CORP (Precision Drilling Trust prior to 06/2010),24920,Precision Drilling Holding Co,2756432,Grant Hunter,646324,Senior VP - Ops (Non-Brd),2007-01-01,2019-07-03,President (Brd) (ED),,
Integrated Diagnostics Inc ((InDi Dx) (Formerly known as Integrative Diagnostics Inc),1665476,Luna DNA Inc,2756434,Doctor David Barker,337768,Independent Chairman (Brd) (SD),2009-01-01,2018-07-01,Scientific Advisor (Non-Brd),,
AmideBio LLC,1703299,Luna DNA Inc,2756434,Doctor David Barker,337768,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
BIONANO GENOMICS INC,2901555,Luna DNA Inc,2756434,Doctor David Barker,337768,Independent Chairman (Brd) (SD),2018-08-21,,Scientific Advisor (Non-Brd),,
ILLUMINA INC,15581,Luna DNA Inc,2756434,Dawn Barry,1971344,Vice President (Non-Brd),2015-04-01,2018-01-01,President (Brd) (ED),2018-01-15,
ILLUMINA INC,15581,Luna DNA Inc,2756434,Dawn Barry,1971344,Vice President (Non-Brd),2015-04-01,2018-01-01,Co-Founder (Non-Brd),2017-10-01,2018-01-15
F Prime Inc (F-Prime Capital Partners) (Fidelity Biosciences prior to 10/2015),864992,Arc Bio LLC (Formerly known as Big Data Bio LLC),2756437,Doctor Carlos Bustamante,1523533,Venture Partner (Non-Brd),2019-01-01,,Founder (Non-Brd),2014-10-01,
23andMe Inc,1092418,Arc Bio LLC (Formerly known as Big Data Bio LLC),2756437,Doctor Carlos Bustamante,1523533,Advisor (Non-Brd),2011-01-01,,Founder (Non-Brd),2014-10-01,
Personalis Inc (Listed 06/2019),1919261,Arc Bio LLC (Formerly known as Big Data Bio LLC),2756437,Doctor Carlos Bustamante,1523533,Scientific Advisor (Non-Brd),2012-01-01,2016-01-01,Founder (Non-Brd),2014-10-01,
INVITAE CORP,2216604,Arc Bio LLC (Formerly known as Big Data Bio LLC),2756437,Doctor Carlos Bustamante,1523533,Advisor (Non-Brd),2015-02-12,2015-01-01,Founder (Non-Brd),2014-10-01,
