from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NORTHWEST HEALTHCARE PROPERTIES REAL ESTATE INVESTMENT TRUST,1987497,"Faculty of Medicine, University of Toronto",1572690,Doctor Christopher Naylor,1365677,Independent Trustee (Brd) (SD),2015-05-15,,Faculty Member (Non-Brd),2013-11-01,
BARRICK GOLD CORP,3618,"Faculty of Medicine, University of Toronto",1572690,Doctor Christopher Naylor,1365677,Independent Director (Brd) (SD),2014-04-30,2015-05-18,Faculty Member (Non-Brd),2013-11-01,
Health Forum Inc,756273,"Faculty of Medicine, University of Toronto",1572690,The Hon. Doctor Little Philpott,2136765,,,,,,
AvroBio Inc (Listed 06/2018),2563790,"Faculty of Medicine, University of Toronto",1572690,Doctor Jeffrey Medin,1890830,Scientific Advisor (Non-Brd),2015-01-01,2018-06-21,Member,,
AvroBio Inc (Listed 06/2018),2563790,"Faculty of Medicine, University of Toronto",1572690,Doctor Chris Paige,1890786,Independent Director (Brd) (SD),2016-01-01,2018-06-21,Professor (Non-Brd),,
AVROBIO INC,2829609,"Faculty of Medicine, University of Toronto",1572690,Doctor Chris Paige,1890786,Independent Director (Brd) (SD),2018-06-21,,Professor (Non-Brd),,
MEDICAL FACILITIES CORP,1265086,"Faculty of Medicine, University of Toronto",1572690,Jeff Lozon,1406171,Independent Director (Brd) (SD),2017-10-25,2019-05-09,Consultant (Non-Brd),,
MEDICAL FACILITIES CORP,1265086,"Faculty of Medicine, University of Toronto",1572690,Jeff Lozon,1406171,Independent Chairman (Brd) (SD),2019-05-09,,Consultant (Non-Brd),,
MEDICAL FACILITIES CORP,1265086,"Faculty of Medicine, University of Toronto",1572690,Jeff Lozon,1406171,Independent Director (Brd) (SD),2015-11-11,2017-06-12,Consultant (Non-Brd),,
MEDICAL FACILITIES CORP,1265086,"Faculty of Medicine, University of Toronto",1572690,Jeff Lozon,1406171,Interim President/Interim CEO (Brd) (ED),2017-06-12,2017-10-25,Consultant (Non-Brd),,
Voalte Inc (Formerly known as Innovus Healthcare Inc),2121134,"Faculty of Medicine, University of Toronto",1572690,Jeff Lozon,1406171,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Morgantown Area Chamber of Commerce,1572701,Dave Thomas,1713243,Managing Partner (Non-Brd),2014-01-01,2016-12-01,Committee Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Morgantown Area Chamber of Commerce,1572701,Dave Thomas,1713243,Partner Of Counsel (Non-Brd),2016-12-01,,Committee Member,,
FIRSTENERGY CORP,11964,Morgantown Area Chamber of Commerce,1572701,Holly Kauffman,1199662,Regional President - Operations (Non-Brd),2012-10-07,,Director -  SD (Brd) (SD),,
First Data Corp (Listed 10/2015),957800,Mount Pleasant Area Chamber of Commerce,1572703,Danny Muskrat,1913963,Advisory Council Member (Non-Brd),2013-02-01,2015-10-15,Captain (Non-Brd),,2014-01-01
Guaranty Bancshares Inc (Listed 05/2017),1067298,Mount Pleasant Area Chamber of Commerce,1572703,Danny Muskrat,1913963,Division Executive VP/Division Chief Information Officer (Non-Brd),2007-04-01,2017-05-09,Captain (Non-Brd),,2014-01-01
Orrick Herrington & Sutcliffe LLP,484431,Accademia del Cinema Italiano (Italian Cinematic Academy),1572709,Alessandro De Nicola,1465628,Senior Partner (Non-Brd),2010-01-01,,Member,,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Carolinas Council of Housing Redevelopment & Code Officials Inc (CCHRCO),1572729,Angela Childers,2158477,Advisory Council Member (Non-Brd),2019-01-09,,Director -  SD,,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Southeastern Regional Council National Association of Housing & Redevelopment Officials (SERC NAHRO),1572743,Angela Childers,2158477,Advisory Council Member (Non-Brd),2019-01-09,,Committee Member,,
Santander Holdings USA Inc (Sovereign Bancorp Inc prior to 02/2010),1340607,Nms1 Capital Privado SGECR SAU (Formerly known as NMs Uno Electra SGECR SA),1572750,Manuel Soto Serrano,14091,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2006-01-01,
Three Rivers Corp,1476156,Arnold Center Inc,1572755,Mark Craig,1515281,Executive VP - Finance/Administration (Non-Brd),2017-01-01,,Director -  SD,,
Three Rivers Corp,1476156,Arnold Center Inc,1572755,Mark Craig,1515281,Vice President - Finance/Admin (Non-Brd),2015-01-14,2017-01-01,Director -  SD,,
Blum Shapiro & Co PC,622773,School on Wheels of Massachusetts Inc,1572760,Christie Bluhm,2018487,Partner (Non-Brd),2017-12-01,,Director -  SD,,
LGL GROUP INC (Lynch Corp prior to 06/2006),19311,School on Wheels of Massachusetts Inc,1572760,Richard McGrail,444338,Advisor (Non-Brd),2004-10-01,2015-01-01,Chairman,,
CAMPBELL SOUP CO,5620,Print Center (The),1572766,Anne Ravert,1995535,Associate Manager (Non-Brd),2006-10-01,2013-10-01,Committee Chairman,,
Talisman Capital Partners LLC (Formerly known as Talisman Capital Management Inc),1619429,Hardwyre Inc,1572770,Steve Wade,1040396,Analyst (Non-Brd),2000-01-01,2000-01-01,CEO (Non-Brd),2000-01-01,
GREENHILL & CO INC,40757,Centre for Social Impact (The),1572773,Peter Hunt,1256067,Regional Chairman/Regional MD (Non-Brd),2010-04-01,2014-01-01,Member,,
GREENHILL & CO INC,40757,Centre for Social Impact (The),1572773,Peter Hunt,1256067,Senior Advisor (Non-Brd),2014-01-01,2018-01-01,Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Lightning Labels Inc,1572774,Geoff Brash,1477023,Division Chairman (Non-Brd),2012-01-01,,Programme Director (Non-Brd),2014-12-01,2015-12-01
Caspian Private Equity LLC (CPE),2362067,Australian Wildlife Conservancy (AWC),1572792,Mark Robertson,1394478,Advisory Board Member (Non-Brd),,,Board Member -  SD,,
Suncrest Bank,1981780,Coldwell Banker Select Inc,1572795,Dan Jacuzzi,1669758,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1980-10-01,
FS Energy and Power Fund,1750290,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Trustee (Brd) (SD),2010-09-01,2012-03-01,Senior Advisor (Non-Brd),2011-12-01,
FS Investment Corp (Franklin Square Investment Corp prior to 06/2008) (Listed 04/2014),1696619,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Independent Director (Brd) (SD),2008-01-01,2014-04-16,Senior Advisor (Non-Brd),2011-12-01,
FS Energy and Power Fund,1750290,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Trustee (Brd) (SD),2010-09-01,2012-03-01,Executive VP/CFO (Non-Brd),1994-01-01,1996-01-01
FS Investment Corp II,1991580,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Independent Director (Brd) (SD),2012-02-01,2018-12-03,Senior Advisor (Non-Brd),2011-12-01,
FS KKR CAPITAL CORP (FS Investment Corp prior to 12/2018),2062760,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Independent Director (Brd) (SD),2014-04-16,2015-04-01,Senior Advisor (Non-Brd),2011-12-01,
FS Investment Corp (Franklin Square Investment Corp prior to 06/2008) (Listed 04/2014),1696619,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Independent Director (Brd) (SD),2008-01-01,2014-04-16,Executive VP/CFO (Non-Brd),1994-01-01,1996-01-01
FS Investment Corp (Franklin Square Investment Corp prior to 06/2008) (Listed 04/2014),1696619,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Independent Director (Brd) (SD),2008-01-01,2014-04-16,Executive VP/CFO (Non-Brd),1996-01-01,2011-02-01
FS Energy and Power Fund,1750290,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Trustee (Brd) (SD),2010-09-01,2012-03-01,Executive VP/CFO (Non-Brd),1996-01-01,2011-02-01
FS Investment Corp (Franklin Square Investment Corp prior to 06/2008) (Listed 04/2014),1696619,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Independent Director (Brd) (SD),2008-01-01,2014-04-16,Executive VP (Non-Brd),1993-03-01,1994-01-01
FS Energy and Power Fund,1750290,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Trustee (Brd) (SD),2010-09-01,2012-03-01,Executive VP (Non-Brd),1993-03-01,1994-01-01
FS Investment Corp (Franklin Square Investment Corp prior to 06/2008) (Listed 04/2014),1696619,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Independent Director (Brd) (SD),2008-01-01,2014-04-16,Executive VP (Non-Brd),2011-02-01,2011-12-01
FS Energy and Power Fund,1750290,Lincoln Investment Planning LLC,1572799,Paul Mendelson,1339935,Trustee (Brd) (SD),2010-09-01,2012-03-01,Executive VP (Non-Brd),2011-02-01,2011-12-01
Lovell Minnick Partners LLC,1026610,Lincoln Investment Planning LLC,1572799,Jim Minnick,1315808,Co-Chairman (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
TRISTATE CAPITAL HOLDINGS INC,1951137,Lincoln Investment Planning LLC,1572799,Jim Minnick,1315808,Independent Director (Brd) (SD),2013-05-09,,Director -  SD (Brd) (SD),,
Erudite Inc,2202736,London County,1572801,Kevin Billings,1615368,Advisor (Non-Brd),2014-01-01,2018-01-01,Member,,
ImaginAb Inc,1879627,Carbonscape Ltd,1572815,Doctor Ben Chen,770157,President/CEO (Non-Brd),2016-01-11,2016-12-01,Director -  SD (Brd) (SD),,
Aricent Inc (Flextronics Software Systems Ltd prior to 04/2006),736344,Savant Inc,1572824,Brittany Bagley,1293551,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Institute for Professional Excellence in Coaching (iPEC),1572839,Darla Malone,1948696,,,,,,
Care Wisconsin First Inc (Elder Care of Wisconsin Inc prior to 09/2007)),2519831,Institute for Professional Excellence in Coaching (iPEC),1572839,Peeler Ackermann,1959141,,,,,,
CUMMINS INC,8426,Institute for Professional Excellence in Coaching (iPEC),1572839,Elizabeth Carey,1403133,,,,,,
BECTON DICKINSON & CO,3903,Institute for Professional Excellence in Coaching (iPEC),1572839,Doug Carrara,1679865,,,,,,
QUEST DIAGNOSTICS INC,25578,Institute for Professional Excellence in Coaching (iPEC),1572839,Doug Carrara,1679865,,,,,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Institute for Professional Excellence in Coaching (iPEC),1572839,Kristen Brillantes,1678856,,,,,,
GV (Google Ventures prior to 09/2015),1714479,Institute for Professional Excellence in Coaching (iPEC),1572839,Kristen Brillantes,1678856,,,,,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Institute for Professional Excellence in Coaching (iPEC),1572839,Debra Austin,1689048,,,,,,
FORWARD INDUSTRIES INC,734030,Swindon Town Football Club,1572861,Sangita Shah,1519993,Independent Director (Brd) (SD),2015-02-10,2017-12-11,Director -  SD,,
CATERPILLAR INC,6052,Fundao Instituto de Pesquisas Economicas,1572870,Doctor Antonio Rocca,1765334,Advisor (Non-Brd),1990-01-01,1995-01-01,Consultant (Non-Brd),1988-01-01,
BB&T CORP,3718,University of North Carolina Childrens Hospital,1572879,G Reed,1470410,Regional President (Non-Brd),2010-12-01,,Vice Chairman,,
BB&T CORP,3718,University of North Carolina Childrens Hospital,1572879,G Reed,1470410,Regional President (Non-Brd),2010-12-01,,Chairman,,
Square 1 Bank (Ceased Trading 10/2015),661167,Sandhills Childrens Center Inc,1572881,Mike Gutschmit,2135003,Chief Investment Officer/Treasurer (Non-Brd),2005-07-11,2009-04-01,Treasurer,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Financial Planning of Michigan,1572882,Bob Heinrich,1292173,Of Counsel (Non-Brd),2011-05-31,2016-10-01,Member,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,Montgomery County Community Foundation (MCCCF),1572889,Chuck Lyons,1037901,Division CEO (Non-Brd),2010-01-01,2016-01-01,Chairman Emeritus,,
Chevy Chase Trust Holdings Inc,570334,Montgomery County Community Foundation (MCCCF),1572889,Peter Welber,1743014,President/CEO (Brd) (ED),2003-09-01,,Chairman Emeritus,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Montgomery County Community Foundation (MCCCF),1572889,Mary Helf,1614620,Partner (Non-Brd),1999-07-01,2017-01-01,Trustee,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Washington Region for Justice & Inclusion (WRJI),1572899,Stephanie Phillipps,1611347,Partner (Non-Brd),1976-01-01,,Ex Officio Member,,
Gilbane Inc,747679,Rebuilding Together Cleveland County,1572914,Tom Laird Jr,1366839,Division Executive VP (Non-Brd),2012-06-01,,Volunteer,,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,JAPAN RENTAL HOUSING INVESTMENTS INC,1572923,Soichiro Tabu,1370969,Vice President (Non-Brd),2011-01-01,2015-01-01,Outside Director (Brd) (SD),2009-10-30,2014-06-27
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,JAPAN RENTAL HOUSING INVESTMENTS INC,1572923,Soichiro Tabu,1370969,Assistant VP (Non-Brd),2008-06-01,2011-01-01,Outside Director (Brd) (SD),2009-10-30,2014-06-27
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,JAPAN RENTAL HOUSING INVESTMENTS INC,1572923,Toshi Kuroda,1044817,MD (Non-Brd),2011-01-01,2016-01-01,Director -  ED (Brd) (ED),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,JAPAN RENTAL HOUSING INVESTMENTS INC,1572923,Toshi Kuroda,1044817,Senior VP (Non-Brd),2006-12-01,2011-01-01,Director -  ED (Brd) (ED),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,JAPAN RENTAL HOUSING INVESTMENTS INC,1572923,Toshi Kuroda,1044817,Senior VP (Non-Brd),2001-04-01,2006-12-01,Director -  ED (Brd) (ED),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,JAPAN RENTAL HOUSING INVESTMENTS INC,1572923,Bob Zulkoski,1044778,MD (Non-Brd),2007-10-01,2012-01-01,Director -  ED (Brd) (ED),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,JAPAN RENTAL HOUSING INVESTMENTS INC,1572923,Kiyohiko Tsukada,1044331,MD (Non-Brd),2007-02-01,2015-01-01,Director -  SD (Brd) (SD),,
WPX ENERGY INC,1741489,Big Brothers Big Sisters of Oklahoma,1572924,Dennis Cameron,1358923,Executive VP/General Counsel (Non-Brd),2018-01-01,,Member,,
WPX ENERGY INC,1741489,Big Brothers Big Sisters of Oklahoma,1572924,Dennis Cameron,1358923,Senior VP/General Counsel (Non-Brd),2014-01-01,2018-01-01,Member,,
WPX ENERGY INC,1741489,Big Brothers Big Sisters of Oklahoma,1572924,Dennis Cameron,1358923,VP/Deputy General Counsel (Non-Brd),2013-07-18,2014-01-01,Member,,
BUCKEYE PARTNERS LP,5272,Big Brothers Big Sisters of Oklahoma,1572924,Larry Payne,1113953,Independent Director (Brd) (SD),2014-09-29,,Advisory Board Member,,
UNIT CORP,31818,Big Brothers Big Sisters of Oklahoma,1572924,Larry Payne,1113953,Independent Director (Brd) (SD),2011-05-04,,Advisory Board Member,,
Stemedica Cell Technologies Inc,949369,Big Brothers Big Sisters of Oklahoma,1572924,Dirk O'Hara,1129480,Director -  SD (Brd) (SD),,,Director -  SD,,
Valir Health LLC,1478336,Big Brothers Big Sisters of Oklahoma,1572924,Dirk O'Hara,1129480,Principal (Brd) (ED),2011-03-01,,Director -  SD,,
Stemedica Cell Technologies Inc,949369,Big Brothers Big Sisters of Oklahoma,1572924,Dirk O'Hara,1129480,Director -  SD (Brd) (SD),,,Chairman,,
Valir Health LLC,1478336,Big Brothers Big Sisters of Oklahoma,1572924,Dirk O'Hara,1129480,Principal (Brd) (ED),2011-03-01,,Chairman,,
TRAMMELL CROW CO (De-listed 12/2006),31109,Harbor School (The),1572925,Mark McKallor,1914080,Various Positions (Non-Brd),2002-01-01,2004-01-01,Treasurer,,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Hideya Takahashi,1370970,Senior VP (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Hideya Takahashi,1370970,Vice President (Non-Brd),2011-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Soichiro Tabu,1370969,Assistant VP (Non-Brd),2008-06-01,2011-01-01,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Soichiro Tabu,1370969,Vice President (Non-Brd),2011-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Bob Zulkoski,1044778,MD (Non-Brd),2007-10-01,2012-01-01,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Toshi Kuroda,1044817,Senior VP (Non-Brd),2006-12-01,2011-01-01,Director -  ED (Brd) (ED),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Toshi Kuroda,1044817,Senior VP (Non-Brd),2001-04-01,2006-12-01,Director -  ED (Brd) (ED),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Hiroshi Nakamura,1044815,MD (Non-Brd),2007-11-01,2013-01-01,Director -  SD (Brd) (SD),,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Dai Nakamura,1044332,Senior VP (Non-Brd),2009-12-01,2016-01-01,Outside Director (Brd) (SD),2009-08-01,2015-12-18
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Dai Nakamura,1044332,Vice President (Non-Brd),2007-05-01,2009-12-01,Outside Director (Brd) (SD),2009-08-01,2015-12-18
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Mi Casa Asset Management Inc,1572926,Toshi Kuroda,1044817,MD (Non-Brd),2011-01-01,2016-01-01,Director -  ED (Brd) (ED),,
UNITED TECHNOLOGIES CORP (UTC),32161,Kidde Products Ltd,1572936,Roger Iliffe,1044233,Division MD (Non-Brd),2008-10-01,2009-06-01,Division MD (Non-Brd),2008-11-20,2009-06-10
Talon International Inc,29896,Atomico Investment Holdings Ltd,1572938,Mark Dyne,372709,Chairman (Brd) (SD),2007-12-28,,NED (Brd) (SD),2008-01-01,
ATRINSIC INC (New Motion Inc prior to 06/2009) (De-listed 11/2011),949329,Atomico Investment Holdings Ltd,1572938,Mark Dyne,372709,Independent Director (Brd) (SD),2008-11-11,2011-11-03,NED (Brd) (SD),2008-01-01,
Protagenic Therapeutics Inc (Atrinsic Inc prior to 07/2016),1732642,Atomico Investment Holdings Ltd,1572938,Mark Dyne,372709,Independent Director (Brd) (SD),2011-11-03,2013-01-01,NED (Brd) (SD),2008-01-01,
Baird Capital,264912,Food and Environment Research Agency (The),1572943,David Barrass,592836,Operating Partner (Non-Brd),2007-01-01,,Chairman (Non-Brd),,
INTEL CORP,16239,Joost Technologies BV,1572955,Geir Magnusson Jr,1387901,Director -  Non-Brd (Non-Brd),,,Vice President - Engineering (Non-Brd),2007-03-01,2008-03-01
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Rockville Economic Development Inc (REDI),1572962,Lisa Cines,983804,Regional Partner (Non-Brd),2011-09-01,2016-05-01,Director -  SD,,
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,Rockville Economic Development Inc (REDI),1572962,Jose Ochoa,1201089,Chief Business Officer (Non-Brd),2018-07-10,,Director -  SD,,
FEDERAL REALTY INVESTMENT TRUST,11649,Rockville Economic Development Inc (REDI),1572962,Robin Zeigler,544606,VP/Regional COO (Non-Brd),2008-02-20,2015-01-01,Director -  SD (Brd) (SD),,
