from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Bank of Canada (Banque du Canada),124356,British Columbia Innovation Council (BCIC),1340288,Jock Finlayson,1121721,Director -  SD (Brd) (SD),,,Director -  SD,,
FENGRO INDUSTRIES CORP (DuSolo Fertilizers Inc prior to 12/2017),1056048,British Columbia Innovation Council (BCIC),1340288,Jill Leversage,1342092,Independent Director (Brd) (SD),2011-07-08,2013-12-11,Director -  SD (Brd) (SD),,
FENGRO INDUSTRIES CORP (DuSolo Fertilizers Inc prior to 12/2017),1056048,British Columbia Innovation Council (BCIC),1340288,Jill Leversage,1342092,Independent Director (Brd) (SD),2011-07-08,2013-12-11,Chairman (Brd) (SD),2012-04-01,2014-02-05
FENGRO INDUSTRIES CORP (DuSolo Fertilizers Inc prior to 12/2017),1056048,British Columbia Innovation Council (BCIC),1340288,Jill Leversage,1342092,Senior Advisor (Non-Brd),2013-12-11,2013-01-01,Chairman (Brd) (SD),2012-04-01,2014-02-05
MISSION GOLD LTD (Delta Gold Corp prior to 07/2015) (De-listed 12/2015),1958688,British Columbia Innovation Council (BCIC),1340288,Jill Leversage,1342092,Independent Director (Brd) (SD),2013-04-19,2015-07-10,Chairman (Brd) (SD),2012-04-01,2014-02-05
CATALYST PAPER CORP (De-listed 01/2017),1923340,British Columbia Innovation Council (BCIC),1340288,Jill Leversage,1342092,Independent Corporate Director (Brd) (SD),2013-06-24,2017-01-25,Chairman (Brd) (SD),2012-04-01,2014-02-05
COPPER FOX METALS INC,1963584,British Columbia Innovation Council (BCIC),1340288,R MacKay-Dunn,1319101,Independent Director (Brd) (SD),2005-07-14,,Director -  SD,,
COPPER FOX METALS INC,1963584,British Columbia Innovation Council (BCIC),1340288,R MacKay-Dunn,1319101,Independent Director (Brd) (SD),2005-07-14,,Chairman,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,British Columbia Innovation Council (BCIC),1340288,Doug Horswill,337210,Senior VP (Non-Brd),2012-01-01,2014-04-01,Director -  SD,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,British Columbia Innovation Council (BCIC),1340288,Doug Horswill,337210,Senior VP - Corporate Affairs (Non-Brd),2002-01-01,2008-08-01,Director -  SD,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,British Columbia Innovation Council (BCIC),1340288,Doug Horswill,337210,Senior VP - Sustainability (Non-Brd),2008-08-01,2012-01-01,Director -  SD,,
Insurance Corporation of British Columbia (ICBC),571462,British Columbia Innovation Council (BCIC),1340288,Doug Horswill,337210,Director -  SD (Brd) (SD),,,Director -  SD,,
CORREVIO PHARMA CORP (Cardiome Pharma Corp prior to 05/2018),5817,British Columbia Innovation Council (BCIC),1340288,Doctor Richard Glickman,516255,Lead Independent Director (Brd) (SD),2007-07-01,2016-06-21,Director -  SD,,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,British Columbia Innovation Council (BCIC),1340288,Doctor Richard Glickman,516255,Co-Founder (Non-Brd),2009-04-27,2013-09-20,Director -  SD,,
COUNTY BANCORP INC,2208288,American Registry of Professional Animal Scientists (ARPAS),1340296,Doctor Lynn Davis,1516808,Independent Director (Brd) (SD),2015-01-16,,Member,,
Novita Nutrition LLC,1893031,American Registry of Professional Animal Scientists (ARPAS),1340296,David Ledgerwood,2085259,Manager - Technical Services (Non-Brd),2018-05-01,2019-03-01,Member,,
Evolve BioSystems Inc,2143428,Advanced Foods & Materials Network,1340316,Doctor J German,2031712,Co-Founder (Non-Brd),2011-01-01,,Scientific Advisor (Non-Brd),2006-01-01,
CHROMADEX CORP,2447316,Advanced Foods & Materials Network,1340316,Doctor J German,2031712,Scientific Advisor (Non-Brd),2016-04-25,,Scientific Advisor (Non-Brd),2006-01-01,
GREAT WEST LIFECO INC,13834,Advanced Foods & Materials Network,1340316,Doctor Emke Szathmry,516031,Independent Director (Brd) (SD),2006-05-04,2017-05-04,Director -  SD,,
POWER CORPORATION OF CANADA,24851,Advanced Foods & Materials Network,1340316,Doctor Emke Szathmry,516031,Independent Director (Brd) (SD),1999-05-20,,Director -  SD,,
POWER FINANCIAL CORP,24855,Advanced Foods & Materials Network,1340316,Doctor Emke Szathmry,516031,Independent Director (Brd) (SD),1999-05-19,,Director -  SD,,
London Life Insurance Co,44734,Advanced Foods & Materials Network,1340316,Doctor Emke Szathmry,516031,Director -  SD (Brd) (SD),,,Director -  SD,,
Canada Life Assurance Co,101702,Advanced Foods & Materials Network,1340316,Doctor Emke Szathmry,516031,Director -  SD (Brd) (SD),,,Director -  SD,,
NEW MILLENNIUM IRON CORP (New Millennium Capital Corp prior to 06/2011),1090419,Atwater Financial Group Inc,1340317,Bob Boisjoli,1111350,CFO (Non-Brd),2018-11-07,,MD (Non-Brd),2012-09-14,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,Atwater Financial Group Inc,1340317,Bob Boisjoli,1111350,CFO (Non-Brd),2013-06-17,,MD (Non-Brd),2012-09-14,
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,Atwater Financial Group Inc,1340317,Bob Boisjoli,1111350,CFO/Company Secretary (Non-Brd),2012-09-10,2013-06-17,President/MD (Non-Brd),2010-04-01,2012-09-14
MITEC TECHNOLOGIES INC (Mitec Telecom Inc prior to 02/2013) (De-listed 09/2016),466220,Atwater Financial Group Inc,1340317,Bob Boisjoli,1111350,Independent Director (Brd) (SD),2007-10-24,2012-06-04,President/MD (Non-Brd),2010-04-01,2012-09-14
MITEC TECHNOLOGIES INC (Mitec Telecom Inc prior to 02/2013) (De-listed 09/2016),466220,Atwater Financial Group Inc,1340317,Bob Boisjoli,1111350,Independent Director (Brd) (SD),2007-10-24,2012-06-04,Partner (Non-Brd),2003-01-01,2010-04-01
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,Atwater Financial Group Inc,1340317,Bob Boisjoli,1111350,CFO/Company Secretary (Non-Brd),2012-09-10,2013-06-17,MD (Non-Brd),2012-09-14,
ABCOURT MINES INC,1924173,OREX EXPLORATION INC (De-listed 05/2017),1340318,Julie Godard,1364088,Corporate Secretary (Non-Brd),2012-01-01,,Corporate Secretary (Non-Brd),1989-01-01,2017-05-19
PERSHIMCO RESOURCES INC (De-listed 12/2016),1210361,OREX EXPLORATION INC (De-listed 05/2017),1340318,Jean Lafleur,1363569,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-03-01,2008-03-31
CARTIER IRON CORP (Northfield Metals Inc prior to 01/2013),1054270,OREX EXPLORATION INC (De-listed 05/2017),1340318,Jean Lafleur,1363569,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-03-01,2008-03-31
ITech Medical Inc (Impact Medical Solutions Inc prior to 03/2010),926449,OREX EXPLORATION INC (De-listed 05/2017),1340318,Mark Billings,732309,Independent Director (Brd) (SD),2008-12-13,2009-12-15,President/CEO (Brd) (ED),2007-10-01,2013-09-10
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,OREX EXPLORATION INC (De-listed 05/2017),1340318,Mark Billings,732309,Independent Director (Brd) (SD),2009-02-25,2014-05-13,President/CEO (Brd) (ED),2007-10-01,2013-09-10
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,OREX EXPLORATION INC (De-listed 05/2017),1340318,Mark Billings,732309,Chairman/CEO (Brd) (ED),2014-11-13,2017-10-04,Chairman/Interim President/CEO (Brd) (ED),2015-01-22,2015-05-22
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,OREX EXPLORATION INC (De-listed 05/2017),1340318,Mark Billings,732309,Independent Chairman (Brd) (SD),2014-05-13,2014-11-13,Chairman (Brd) (SD),2013-09-10,2015-01-22
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,OREX EXPLORATION INC (De-listed 05/2017),1340318,Mark Billings,732309,Chairman/CEO (Brd) (ED),2014-11-13,2017-10-04,Chairman (Brd) (SD),2013-09-10,2015-01-22
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,OREX EXPLORATION INC (De-listed 05/2017),1340318,Mark Billings,732309,Independent Director (Brd) (SD),2009-02-25,2014-05-13,Chairman (Brd) (SD),2013-09-10,2015-01-22
ABCOURT MINES INC,1924173,OREX EXPLORATION INC (De-listed 05/2017),1340318,Jacques Levesque,1895889,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1993-03-01,2007-10-01
GEOMEGA RESOURCES INC,1674233,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012) (De-listed 07/2019),1340319,Derek Lindsay,1516430,CFO (Non-Brd),2015-01-26,2015-07-23,VP/CFO (Non-Brd),2015-12-23,2016-08-19
GEOMEGA RESOURCES INC,1674233,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012) (De-listed 07/2019),1340319,Derek Lindsay,1516430,CFO (Non-Brd),2015-09-18,2016-10-17,VP/CFO (Non-Brd),2015-12-23,2016-08-19
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Mark Billings,732309,Independent Chairman (Brd) (SD),2014-05-13,2014-11-13,Senior VP - Corporate Development (Brd) (ED),2013-11-28,2014-06-17
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Mark Billings,732309,Independent Director (Brd) (SD),2009-02-25,2014-05-13,Senior VP - Corporate Development (Brd) (ED),2013-11-28,2014-06-17
DYNASTY GAMING INC (De-listed 07/2010),1196540,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Mark Billings,732309,CFO/Corporate Secretary (Non-Brd),2006-10-06,2007-07-27,President/CEO (Brd) (ED),2007-01-01,2009-10-30
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Mark Billings,732309,Independent Director (Brd) (SD),2009-02-25,2014-05-13,President/CEO (Brd) (ED),2007-01-01,2009-10-30
ITech Medical Inc (Impact Medical Solutions Inc prior to 03/2010),926449,ARGEX TITANIUM INC,1340319,Mark Billings,732309,Independent Director (Brd) (SD),2008-12-13,2009-12-15,President/CEO (Brd) (ED),2007-01-01,2009-10-30
ITech Medical Inc (Impact Medical Solutions Inc prior to 03/2010),926449,ARGEX TITANIUM INC,1340319,Mark Billings,732309,Independent Director (Brd) (SD),2008-12-13,2009-12-15,CFO (Brd) (ED),2009-11-01,2013-11-28
CANAMEX GOLD CORP (Canamex Resources Corp prior to 11/2017),1692303,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Mark Billings,732309,Independent Director (Brd) (SD),2009-02-25,2014-05-13,CFO (Brd) (ED),2009-11-01,2013-11-28
Riverside Company (The),466314,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012) (De-listed 07/2019),1340319,Bill White,1054432,Operating Partner (Non-Brd),2013-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Alchemy Systems LP (Alchemy Training Systems LP prior to 05/2007),2039732,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Bill White,1054432,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bioindustrial Innovation Canada (BIC) (Formerly known as Bioindustrial Innovation Centre),2199982,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012) (De-listed 07/2019),1340319,Bill White,1054432,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AURICO METALS INC (Alamos Gold Inc prior to 07/2015) (De-listed 01/2018),746055,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Tony Garson,1081342,Independent Director (Brd) (SD),2010-06-07,2018-01-09,Independent Director (Brd) (SD),2009-10-30,2013-01-01
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012) (De-listed 07/2019),1340319,Guy Charette,1194308,Corporate Executive VP (Brd) (ED),2011-05-12,2014-01-24,Director -  SD (Brd) (SD),,
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012) (De-listed 07/2019),1340319,Guy Charette,1194308,Corporate Executive VP (Brd) (ED),2010-09-17,2011-05-12,Director -  SD (Brd) (SD),,
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012) (De-listed 07/2019),1340319,Guy Charette,1194308,Corporate Executive VP (Brd) (ED),2003-03-25,2010-09-17,Director -  SD (Brd) (SD),,
IOU FINANCIAL INC,1103719,ARGEX TITANIUM INC (Argex Mining Inc prior to 07/2012),1340319,Guy Charette,1194308,Independent Director (Brd) (SD),2005-10-24,2016-06-23,Director -  SD (Brd) (SD),,
Land O'Lakes Inc,572628,County Fair Foods Inc,1340325,Tom Benoit,1544468,Director -  SD (Brd) (SD),,,Director -  SD,,
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,PseudoCAP,1340335,Doctor Bob Hancock,833313,Consultant (Non-Brd),,2002-01-01,Chairman,,
ROCK ENERGY INC (Medbroadcast Corp prior to 02/2004) (De-listed 07/2016),740933,PseudoCAP,1340335,Doctor Bob Hancock,833313,Advisor (Non-Brd),,2002-01-01,Chairman,,
PROCTER & GAMBLE CO,25150,Current Microbiology and Infection,1340336,Doctor Bob Hancock,833313,Consultant (Non-Brd),,1997-01-01,Advisor (Non-Brd),1996-01-01,
Bronson Healthcare Group Inc,563923,Malcolm Baldrige National Quality Award (MBNQA),1340341,Sue Birch,1342813,Senior VP/Chief Strategy Officer (Non-Brd),2017-04-01,,Director -  SD,,
Bronson Healthcare Group Inc,563923,Malcolm Baldrige National Quality Award (MBNQA),1340341,Sue Birch,1342813,Senior VP - Strategy (Non-Brd),2012-06-01,2017-04-01,Director -  SD,,
Audax Group LP (Audax Management Co LLC),630445,Malcolm Baldrige National Quality Award (MBNQA),1340341,Asheesh Gupta,1319849,Associate (Non-Brd),2008-06-01,2009-12-01,Auditor (Non-Brd),2006-01-01,2007-01-01
Audax Group LP (Audax Management Co LLC),630445,Malcolm Baldrige National Quality Award (MBNQA),1340341,Asheesh Gupta,1319849,Associate (Non-Brd),2008-06-01,2009-12-01,Auditor (Non-Brd),2009-01-01,2009-01-01
BEST BUY CO INC,4118,Malcolm Baldrige National Quality Award (MBNQA),1340341,Kathleen Edmond,1079611,Chief Ethics Officer (Non-Brd),2003-08-01,2014-01-01,Director -  SD,,
NUTRITION 21 INC (De-listed 10/2009),22732,Malcolm Baldrige National Quality Award (MBNQA),1340341,Dean P Benson,310382,Independent Director (Brd) (SD),1998-07-01,2009-10-20,Chairman (Non-Brd),1998-01-01,1999-01-01
MOLEX INC (De-listed 12/2013),20972,Malcolm Baldrige National Quality Award (MBNQA),1340341,Jim Metcalf,14755,Independent Director (Brd) (SD),2007-09-26,2013-12-09,Fellow,,
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,Malcolm Baldrige National Quality Award (MBNQA),1340341,Jim Metcalf,14755,Chairman/CEO (Brd) (ED),2018-11-16,,Fellow,,
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,Malcolm Baldrige National Quality Award (MBNQA),1340341,Jim Metcalf,14755,Independent Chairman (Brd) (SD),2018-01-01,2018-11-16,Fellow,,
CORNERSTONE BUILDING BRANDS INC (NCI Building Systems Inc prior to 05/2019),21705,Malcolm Baldrige National Quality Award (MBNQA),1340341,Jim Metcalf,14755,Independent Director (Brd) (SD),2017-05-23,2018-01-01,Fellow,,
TENNECO INC (Tenneco Automotive prior to 11/2005),30421,Malcolm Baldrige National Quality Award (MBNQA),1340341,Jim Metcalf,14755,Independent Director (Brd) (SD),2014-07-09,,Fellow,,
USG CORP (De-listed 04/2019),32039,Malcolm Baldrige National Quality Award (MBNQA),1340341,Jim Metcalf,14755,Chairman/President/CEO (Brd) (ED),2011-12-01,2016-10-31,Fellow,,
Maryland State Retirement and Pension System,2054173,Malcolm Baldrige National Quality Award (MBNQA),1340341,Rob Hagans Jr,1379857,Trustee (Brd) (SD),2011-11-21,2016-01-01,Director -  SD,,
NAVIGANT CONSULTING INC,21677,Malcolm Baldrige National Quality Award (MBNQA),1340341,Doctor Rulon Stacey,1685909,MD (Non-Brd),2016-03-16,,Director -  SD,,
NAVIGANT CONSULTING INC,21677,Malcolm Baldrige National Quality Award (MBNQA),1340341,Doctor Rulon Stacey,1685909,MD (Non-Brd),2016-03-16,,Chairman,,
CITIGROUP INC,6930,Apl Logistics Inc,1340349,Kevin Owens,1934000,Senior Business Analyst (Non-Brd),2001-02-01,2003-06-01,Project Manager (Non-Brd),2002-09-01,2003-02-01
SAFEWAY INC (De-listed 01/2015),26839,Apl Logistics Inc,1340349,Cindy Stoddard,1300166,Various Positions (Non-Brd),2006-05-01,2010-10-01,Chief Information Officer (Non-Brd),2000-01-01,2006-01-01
GENWORTH FINANCIAL INC,494219,CLS Group Holdings AG,1340387,Chris Mead,36585,Independent Director (Brd) (SD),2009-10-14,2016-05-12,Independent Outside Director (Brd) (SD),2012-01-01,2012-09-01
CLS Bank International,1328001,CLS Group Holdings AG,1340387,Chris Mead,36585,Outside Director (Brd) (SD),2011-01-01,2012-01-01,Independent Outside Director (Brd) (SD),2012-01-01,2012-09-01
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,CLS Group Holdings AG,1340387,Ken Harvey,37176,Independent Director (Brd) (SD),2014-05-22,,Independent Outside Director (Brd) (SD),2011-12-01,2014-10-01
CLS Bank International,1328001,CLS Group Holdings AG,1340387,Ken Harvey,37176,Independent Outside Director (Brd) (SD),2011-12-01,2014-10-01,Independent Outside Director (Brd) (SD),2011-12-01,2014-10-01
AMBER ROAD INC (De-listed 07/2019),2056218,CLS Group Holdings AG,1340387,Ken Harvey,37176,Independent Director (Brd) (SD),2014-03-21,2018-05-01,Independent Outside Director (Brd) (SD),2011-12-01,2014-10-01
CLS Bank International,1328001,CLS Group Holdings AG,1340387,Ken Harvey,37176,Chairman (Independent Outside Director) (Brd) (SD),,,Chairman/Interim CEO (Brd) (ED),2018-09-06,
CLS Bank International,1328001,CLS Group Holdings AG,1340387,Ken Harvey,37176,Chairman/Interim CEO (Brd) (ED),2018-09-30,2019-08-01,Chairman/Interim CEO (Brd) (ED),2018-09-06,
InsPro Technologies Corp (Health Benefits Direct Corp prior to 12/2010),791530,CLS Group Holdings AG,1340387,Ken Harvey,37176,Independent Director (Brd) (SD),2014-05-22,,Chairman (Independent Outside Director) (Brd) (SD),,
CLS Bank International,1328001,CLS Group Holdings AG,1340387,Ken Harvey,37176,Chairman (Independent Outside Director) (Brd) (SD),,,Chairman (Independent Outside Director) (Brd) (SD),,
AMBER ROAD INC (De-listed 07/2019),2056218,CLS Group Holdings AG,1340387,Ken Harvey,37176,Independent Director (Brd) (SD),2014-03-21,2018-05-01,Chairman (Independent Outside Director) (Brd) (SD),,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,CLS Group Holdings AG,1340387,Bruce Nolop,49251,Independent Director (Brd) (SD),2015-04-29,,Independent Outside Director (Brd) (SD),2012-11-07,
MARSH & MCLENNAN COMPANIES INC,19713,CLS Group Holdings AG,1340387,Bruce Nolop,49251,Independent Director (Brd) (SD),2008-01-16,,Independent Outside Director (Brd) (SD),2012-11-07,
CLS Bank International,1328001,CLS Group Holdings AG,1340387,Bruce Nolop,49251,Independent Outside Director (Brd) (SD),2012-11-07,,Independent Outside Director (Brd) (SD),2012-11-07,
ON DECK CAPITAL INC,2178427,CLS Group Holdings AG,1340387,Bruce Nolop,49251,Independent Director (Brd) (SD),2016-01-28,,Independent Outside Director (Brd) (SD),2012-11-07,
CLS Bank International,1328001,CLS Group Holdings AG,1340387,Eddie Wen,2189478,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
