from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MIDWAY GOLD CORP (Red Emerald Resource Corp prior to 07/2002) (De-listed 07/2015),896926,Greystar Resources Ltd (Listed 08/2004),1075652,Brian Bayley,511368,Independent Director (Brd) (SD),1996-05-14,2008-11-21,Independent Director (Brd) (SD),1997-08-15,2004-08-04
EMX ROYALTY CORP (Eurasian Minerals Inc prior to 07/2017),896939,Greystar Resources Ltd (Listed 08/2004),1075652,Brian Bayley,511368,Independent Director (Brd) (SD),1996-11-28,,Independent Director (Brd) (SD),1997-08-15,2004-08-04
GEOGLOBAL RESOURCES INC (Kinetic Ventures Ltd prior to 11/1998) (De-listed 05/2013),897208,Greystar Resources Ltd (Listed 08/2004),1075652,Brian Bayley,511368,President (Brd) (ED),1997-03-01,1998-12-01,Independent Director (Brd) (SD),1997-08-15,2004-08-04
EUROPEAN GOLDFIELDS LTD (De-listed 02/2012),561180,Greystar Resources Ltd (Listed 08/2004),1075652,Ed Baer,457031,President (Brd) (ED),2003-11-02,2003-12-08,Consultant (Non-Brd),2001-06-01,2003-12-01
EUROPEAN GOLDFIELDS LTD (De-listed 02/2012),561180,Greystar Resources Ltd (Listed 08/2004),1075652,Ed Baer,457031,President/CEO (Brd) (ED),2003-12-08,2004-06-10,Consultant (Non-Brd),2001-06-01,2003-12-01
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,GL LIMITED (GuocoLeisure Ltd prior to 11/2015),1075663,Asem Abdin,1130457,Vice President - International Marketing (Non-Brd),1998-12-01,2007-05-01,Division VP - Marketing (Non-Brd),2007-02-01,2015-06-01
PROTONEX TECHNOLOGY CORP (De-listed 06/2010),753452,Massachusetts Hydrogen Coalition Inc,1075670,Greg Cipriano,626153,Vice President - Marketing/Business Development (Non-Brd),2006-07-03,2010-06-21,Director -  SD,,
StannTron Inc,2317394,Massachusetts Hydrogen Coalition Inc,1075670,Doctor Thomas Tao,1749262,President/CEO (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
RYLAND OIL CORP (De-listed 08/2010),1210388,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Gerry Shields,734311,President (Brd) (ED),2007-02-16,2010-08-23,Independent Director (Brd) (SD),2007-02-01,2009-02-04
RYLAND OIL CORP (De-listed 08/2010),1210388,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Gerry Shields,734311,President (Brd) (ED),2007-02-16,2010-08-23,Vice President - Admin (Brd) (ED),2009-02-04,2011-01-01
RYLAND OIL CORP (De-listed 08/2010),1210388,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Gerry Shields,734311,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-02-01,2009-02-04
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Ray Threlkeld,731202,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2009-08-15,2013-10-01
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Hannes Portmann,776891,Vice President - Corporate Development (Non-Brd),2009-01-01,2015-12-18,Vice President (Non-Brd),2013-10-01,2013-10-16
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Lisa Damiani,1339728,VP/General Counsel/Corporate Secretary (Non-Brd),2013-06-01,2019-01-03,VP/Secretary (Non-Brd),2013-10-01,2013-10-16
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Paolo Toscano,1200055,Director - Engineering (Non-Brd),2013-09-01,2014-06-01,Director -  Non-Brd (Non-Brd),,
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Martin Wallace,1127960,VP/Treasurer (Non-Brd),2011-02-01,2018-12-10,Treasurer (Non-Brd),2013-10-01,2013-10-16
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Barry O'Shea,1087416,VP/Corporate Controller (Non-Brd),2009-01-01,2016-01-01,Vice President (Non-Brd),2013-10-01,2013-10-16
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Brian Penny,452740,Executive VP/CFO (Non-Brd),2009-06-01,2017-08-01,CFO (Non-Brd),2013-10-01,2013-10-16
GALLERY OF HISTORY INC (De-listed 12/2009),12765,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Leo Berezan,445098,Independent Director (Brd) (SD),2004-09-27,2007-03-12,Independent Director (Brd) (SD),1998-04-03,2007-06-07
NEW GOLD INC,666627,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Bob Gallagher,531529,President/CEO (Brd) (ED),2008-06-30,2016-06-30,President/CEO (Non-Brd),2013-10-01,2013-10-16
SOUTHERN ARC MINERALS INC,1281486,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Bob Gallagher,531529,Independent Director (Brd) (SD),2011-01-28,,President/CEO (Non-Brd),2013-10-01,2013-10-16
CORRIENTE RESOURCES INC (Iron King Mines Inc prior to 04/1992) (De-listed 08/2010),7953,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Dale Peniuk,514837,Independent Director (Brd) (SD),2006-09-08,2010-08-04,Independent Director (Brd) (SD),2007-04-20,2013-10-16
SPROTT RESOURCE LENDING CORP (Quest Capital Corp prior to 09/2010) (De-listed 07/2013),483684,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Dale Peniuk,514837,Independent Director (Brd) (SD),2007-05-07,2013-07-29,Independent Director (Brd) (SD),2007-04-20,2013-10-16
LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Dale Peniuk,514837,Independent Corporate Director (Brd) (SD),2006-10-31,,Independent Director (Brd) (SD),2007-04-20,2013-10-16
CAPSTONE MINING CORP (Capstone Gold Corp prior to 02/2006),950036,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Dale Peniuk,514837,Independent Director (Brd) (SD),2009-05-19,,Independent Director (Brd) (SD),2007-04-20,2013-10-16
ARGONAUT GOLD INC (Argonaut Gold Ltd prior to 10/2010),1635252,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Dale Peniuk,514837,Independent Director (Brd) (SD),2009-12-30,,Independent Director (Brd) (SD),2007-04-20,2013-10-16
FORTUNE MINERALS LTD,730816,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Jim Excell,334782,Independent Director (Brd) (SD),2005-04-01,2015-06-23,Independent Director (Brd) (SD),2010-06-17,2013-10-16
ABACUS MINING & EXPLORATION CORP (Abacus Minerals Corp prior to 04/2001),1016911,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Jim Excell,334782,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-06-17,2013-10-16
ABACUS MINING & EXPLORATION CORP (Abacus Minerals Corp prior to 04/2001),1016911,RAINY RIVER RESOURCES LTD (Collingwood Capital Corp prior to 06/2005) (De-listed 10/2013),1075673,Jim Excell,334782,President/CEO (Brd) (ED),2010-07-20,2014-02-01,Independent Director (Brd) (SD),2010-06-17,2013-10-16
SCHOOL SPECIALTY INC (De-listed 02/2013),27257,TEAC CORP,1075676,Roscoe Anthony III,548702,Division President (Non-Brd),2001-01-01,2013-02-06,Division Manager (Non-Brd),1997-08-01,2001-08-01
VERSO CORP,2648532,TEAC CORP,1075676,Alan Carr,1298157,Interim Co-Chairman (Independent Director) (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIDEWATER INC,30715,TEAC CORP,1075676,Alan Carr,1298157,Independent Director (Brd) (SD),2017-07-31,,Director -  SD (Brd) (SD),,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,TEAC CORP,1075676,Alan Carr,1298157,Independent Director (Brd) (SD),2018-10-03,2018-10-24,Director -  SD (Brd) (SD),,
AMPLIFY ENERGY CORP (Midstates Petroleum Company Inc prior to 08/2019),2584810,TEAC CORP,1075676,Alan Carr,1298157,Independent Chairman (Brd) (SD),2016-10-24,2019-08-06,Director -  SD (Brd) (SD),,
FTI CONSULTING INC,12593,GLOBO PLC (Israeli Acquisitor prior to 12/2007) (De-listed 12/2015),1075677,Chad Griffin,1761185,Senior MD (Non-Brd),2005-10-01,,Administrator (Non-Brd),2015-11-03,2015-12-01
INCYTE CORP (Incyte Genomics prior to 03/2003),15783,GLOBO PLC (Israeli Acquisitor prior to 12/2007) (De-listed 12/2015),1075677,Barry Ariko,13844,Independent Director (Brd) (SD),2001-04-01,2015-05-22,Chairman (Non-Executive) (Brd) (SD),,
Modius Inc,1267767,GLOBO PLC (Israeli Acquisitor prior to 12/2007) (De-listed 12/2015),1075677,Barry Ariko,13844,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
CLAUDE RESOURCES INC (De-listed 06/2016),7037,Rainy Mountain Capital Corp,1075702,Bob Buchan,445172,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-10-01,2011-09-01
SPROTT RESOURCE LENDING CORP (Quest Capital Corp prior to 09/2010) (De-listed 07/2013),483684,Rainy Mountain Capital Corp,1075702,Bob Buchan,445172,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-10-01,2011-09-01
ALLIED NEVADA GOLD CORP (De-listed 04/2015),945964,Rainy Mountain Capital Corp,1075702,Bob Buchan,445172,Chairman (Brd) (ED),2007-06-27,2013-03-27,Chairman (Brd) (SD),2009-10-01,2011-09-01
CORSA COAL CORP (Corsa Capital Ltd prior to 04/2011),1388427,Mining House Inc,1075715,Charles Pitcher,626382,Director -  SD (Brd) (SD),,,President (Non-Brd),2009-06-04,
LICO ENERGY METALS INC (Wildcat Exploration Ltd prior to 10/2016),956442,Mining House Inc,1075715,Charles Pitcher,626382,Independent Director (Brd) (SD),2009-06-04,2016-09-07,President (Non-Brd),2009-06-04,
MANDALAY RESOURCES CORP,1075963,Mining House Inc,1075715,Charles Pitcher,626382,President/CEO (Brd) (ED),2008-05-22,2009-07-01,President (Non-Brd),2009-06-04,
WESTERN COAL CORP (Western Canadian Coal Corp prior to 10/2009) (De-listed 04/2011),605798,Mining House Inc,1075715,Charles Pitcher,626382,Independent Director (Brd) (SD),2006-01-01,2010-09-09,President (Non-Brd),2009-06-04,
Duff & Phelps Corp,1948034,Institution of Valuers,1075717,Ujjwal Ganguly,2140804,Various Positions (Non-Brd),2015-01-01,2019-01-01,Fellow,,
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,Institute of Engineers,1075719,Doctor Shailendra Tamotia,326533,Vice Chairman (Brd) (SD),2005-02-01,2006-04-01,Fellow,,
NORTHWEST HEALTHCARE PROPERTIES REAL ESTATE INVESTMENT TRUST,1987497,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Karen Weaver,655811,Independent Trustee (Brd) (SD),2018-05-17,,President/CEO (Brd) (ED),2019-05-08,
FIRST CAPITAL REALTY INC,465526,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Karen Weaver,655811,Executive VP/CFO (Non-Brd),2010-01-01,2014-08-01,Independent Corporate Director (Brd) (SD),2011-11-11,2018-10-09
DH CORP (Davis & Henderson Corp prior to 05/2014) (De-listed 06/2017),581079,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Karen Weaver,655811,Executive VP/CFO/Secretary (Non-Brd),2014-09-02,2017-06-15,Independent Corporate Director (Brd) (SD),2011-11-11,2018-10-09
NORTHWEST HEALTHCARE PROPERTIES REAL ESTATE INVESTMENT TRUST,1987497,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Karen Weaver,655811,Independent Trustee (Brd) (SD),2018-05-17,,Independent Corporate Director (Brd) (SD),2011-11-11,2018-10-09
NORTHWEST HEALTHCARE PROPERTIES REAL ESTATE INVESTMENT TRUST,1987497,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Karen Weaver,655811,Independent Trustee (Brd) (SD),2018-05-17,,Interim CEO (Brd) (ED),2018-10-09,2019-05-08
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,David Broadhurst,1283670,Independent Trustee (Brd) (SD),1997-01-01,2012-06-06,Lead Independent Director (Brd) (SD),2011-11-11,2013-05-14
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,David Broadhurst,1283670,Independent Trustee (Brd) (SD),1997-01-01,2012-06-06,Director -  SD (Brd) (SD),,
CROMBIE REAL ESTATE INVESTMENT TRUST,834413,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Brian Johnson,1283856,Independent Trustee (Brd) (SD),2008-11-06,2019-05-09,Independent Director (Brd) (SD),2001-01-10,2018-05-08
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-08-04,2019-07-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Sal Jadavji,1461792,Deputy Chief Officer (Non-Brd),2008-01-01,2009-01-01,Chief Anti-Money Laundering Officer (Non-Brd),2009-04-01,2013-05-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Chairman (Brd) (SD),1997-03-01,2008-01-01,President (Brd) (ED),1998-09-01,1999-08-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Director -  SD (Brd) (SD),,,Interim CEO (Brd) (ED),2010-02-01,2010-08-04
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Director -  SD (Brd) (SD),,,Founding Partner (Non-Brd),1980-01-01,1991-01-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Chairman (Brd) (SD),1997-03-01,2008-01-01,Chairman (Brd) (SD),1991-01-11,1998-09-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1991-01-11,1998-09-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,President/CEO (Brd) (ED),1993-10-01,1997-03-01,Chairman (Brd) (SD),1991-01-11,1998-09-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-08-01,2010-02-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Chairman (Brd) (SD),1997-03-01,2008-01-01,Chairman (Brd) (SD),2010-08-04,2019-07-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,President/CEO (Brd) (ED),1993-10-01,1997-03-01,Chairman (Brd) (SD),2010-08-04,2019-07-01
Sydys Corp,1223987,Information Strategies Inc,1075806,Mike Warsinske,657906,Chairman/President/CEO (Brd) (ED),2016-05-06,2016-05-10,Advisor (Non-Brd),,
Starwood Capital Group,461618,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,William Jandrisits,1461500,Director - Investor Relations/Strategy (Non-Brd),2010-03-01,2010-08-01,President/CEO (Brd) (ED),2010-08-04,2018-10-09
Fasken Martineau DuMoulin LLP,605224,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Verna Cuthbert,1461494,Counsel (Non-Brd),2002-01-01,2017-04-01,Independent Corporate Director (Brd) (SD),2013-09-26,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,President/CEO (Brd) (ED),1993-10-01,1997-03-01,Chairman (Brd) (SD),1999-08-01,2010-02-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Ian Sutherland,1461503,Chairman (Brd) (SD),1997-03-01,2008-01-01,Chairman (Brd) (SD),1999-08-01,2010-02-01
Economical Insurance Group (The),749206,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,David MacIntosh,1404157,Independent Director (Brd) (SD),2002-01-01,2013-03-12,Corporate Director (Brd) (SD),2000-01-28,2011-11-01
GRANITE REAL ESTATE INVESTMENT TRUST (Granite Real Estate Inc prior to 01/2013),535410,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Brydon Cruise,1379648,Independent Trustee (Brd) (SD),2016-04-20,2017-06-15,Independent Director (Brd) (SD),2010-05-11,2017-05-09
DREAM UNLIMITED CORP,1985202,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Brydon Cruise,1379648,Independent Director (Brd) (SD),2013-05-30,2014-05-12,Independent Director (Brd) (SD),2010-05-11,2017-05-09
DREAM GLOBAL REAL ESTATE INVESTMENT TRUST (Dundee International Real Estate Investment Trust prior to 05/2014),1985203,MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Brydon Cruise,1379648,Independent Trustee (Brd) (SD),2011-08-03,2014-05-07,Independent Director (Brd) (SD),2010-05-11,2017-05-09
