from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
WORLD FUEL SERVICES CORP,33699,AMERICAN EAGLE OUTFITTERS INC,1802,Joel Presby,59256,Independent Director (Brd) (SD),2003-02-20,2010-02-01,Independent Director (Brd) (SD),2005-12-22,2011-01-10
WORLD FUEL SERVICES CORP,33699,AMERICAN EAGLE OUTFITTERS INC,1802,Joel Presby,59256,Lead Independent Director (Brd) (SD),2010-02-01,2017-05-25,Independent Director (Brd) (SD),2005-12-22,2011-01-10
TURBOCHEF TECHNOLOGIES INC (De-listed 01/2009),31499,AMERICAN EAGLE OUTFITTERS INC,1802,Joel Presby,59256,Independent Director (Brd) (SD),2003-12-03,2009-01-05,Independent Director (Brd) (SD),2005-12-22,2011-01-10
EXAMWORKS GROUP INC (De-listed 07/2016),1670031,AMERICAN EAGLE OUTFITTERS INC,1802,Joel Presby,59256,Independent Director (Brd) (SD),2010-10-28,2016-07-27,Independent Director (Brd) (SD),2005-12-22,2011-01-10
WORLD FUEL SERVICES CORP,33699,AMERICAN EAGLE OUTFITTERS INC,1802,Joel Presby,59256,Independent Director (Brd) (SD),2017-05-25,2019-05-24,Independent Director (Brd) (SD),2005-12-22,2011-01-10
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,AMERICAN EAGLE OUTFITTERS INC,1802,Cary McMillan,42436,Independent Director (Brd) (SD),2002-07-26,2010-10-01,Independent Director (Brd) (SD),2007-06-12,
MCDONALD'S CORP,19944,AMERICAN EAGLE OUTFITTERS INC,1802,Cary McMillan,42436,Independent Director (Brd) (SD),2003-05-22,2015-05-21,Independent Director (Brd) (SD),2007-06-12,
HYATT HOTELS CORP,1602289,AMERICAN EAGLE OUTFITTERS INC,1802,Cary McMillan,42436,Independent Director (Brd) (SD),2013-06-10,,Independent Director (Brd) (SD),2007-06-12,
BUILD A BEAR WORKSHOP INC,480589,AMERICAN EAGLE OUTFITTERS INC,1802,Chris Hurt,1531751,Chief Operations Officer (Non-Brd),2015-04-15,,Regional Senior VP (Non-Brd),2010-01-01,2015-01-01
KIMBERLY-CLARK CORP,17913,AMERICAN EAGLE OUTFITTERS INC,1802,Suja Chandrasekaran,1715155,Chief Information Officer (Non-Brd),2016-05-16,2018-01-01,Independent Director (Brd) (SD),2018-03-19,
KIMBERLY-CLARK CORP,17913,AMERICAN EAGLE OUTFITTERS INC,1802,Suja Chandrasekaran,1715155,Chief Information & Digital Officer (Non-Brd),2018-01-01,2019-01-01,Independent Director (Brd) (SD),2018-03-19,
BOISE CASCADE CO,1929884,US ECOLOGY INC,1806,John Sahlberg,650531,Senior VP/General Counsel/Secretary (Non-Brd),2013-02-06,2017-08-03,Independent Director (Brd) (SD),2015-05-27,
BOISE CASCADE CO,1929884,US ECOLOGY INC,1806,John Sahlberg,650531,Senior VP - HR/General Counsel (Non-Brd),2017-08-03,2019-03-01,Independent Director (Brd) (SD),2015-05-27,
CONVERGYS CORP (De-listed 10/2018),7817,US ECOLOGY INC,1806,Diana Long,841082,Analyst (Non-Brd),1986-05-01,1992-06-01,Analyst (Non-Brd),1984-01-01,1986-01-01
PVH CORP (Phillips-Van Heusen Corp prior to 06/2011),24356,US ECOLOGY INC,1806,Melanie Steiner,1310694,Chief Risk Officer (Non-Brd),2018-01-01,,Independent Director (Brd) (SD),2019-07-22,
DYNEGY INC (De-listed 04/2007),9833,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Patricia Eckert,141255,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IDACORP INC,15470,US ECOLOGY INC,1806,Rotchy Barker,182592,Independent Director (Brd) (SD),1999-01-01,2007-05-17,Director -  SD (Brd) (SD),,
IDACORP INC,15470,US ECOLOGY INC,1806,Rotchy Barker,182592,Independent Director (Brd) (SD),1999-01-01,2007-05-17,Independent Chairman (Brd) (SD),2004-05-20,2005-05-25
IDACORP INC,15470,US ECOLOGY INC,1806,Rotchy Barker,182592,Independent Director (Brd) (SD),1999-01-01,2007-05-17,Independent Director (Brd) (SD),2002-07-25,2004-05-20
IDACORP INC,15470,US ECOLOGY INC,1806,Rotchy Barker,182592,Independent Director (Brd) (SD),1999-01-01,2007-05-17,Independent Director (Brd) (SD),2005-05-25,2006-05-25
IDACORP INC,15470,US ECOLOGY INC,1806,Jack Lemley,182587,Independent Director (Brd) (SD),2005-02-01,2006-12-31,Chairman/President/CEO (Brd) (ED),1996-01-01,2001-01-01
IDACORP INC,15470,US ECOLOGY INC,1806,Jack Lemley,182587,Independent Director (Brd) (SD),1998-01-01,2005-01-02,Chairman/President/CEO (Brd) (ED),1996-01-01,2001-01-01
CAMECO CORP,5600,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Joe Colvin,330896,Independent Corporate Director (Brd) (SD),2005-02-16,2015-05-22,Independent Director (Brd) (SD),2008-05-22,
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Ken Leung,346373,MD (Non-Brd),2006-01-01,2009-12-01,Director -  SD (Brd) (SD),,
NESTOR INC (De-listed 05/2008),21795,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Ed Heil,346378,Independent Director (Brd) (SD),2007-12-12,2008-05-01,Independent Director (Brd) (SD),2006-05-25,2010-05-24
SYNAGRO TECHNOLOGIES INC (De-listed 04/2007),29788,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Ken Leung,346373,Independent Director (Brd) (SD),1998-01-01,2005-06-09,Independent Director (Brd) (SD),2005-02-25,2006-03-29
NESTOR INC (De-listed 05/2008),21795,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Ed Heil,346378,Independent Director (Brd) (SD),2007-12-12,2008-05-01,Independent Director (Brd) (SD),1994-01-01,2005-05-25
EDELMAN FINANCIAL GROUP INC (Sanders Morris Harris Group Inc prior to 05/2011) (De-listed 09/2012),26989,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Ken Leung,346373,MD (Non-Brd),2006-01-01,2009-12-01,Chairman (Brd) (SD),2006-05-25,2008-02-26
SHAW GROUP INC (De-listed 02/2013),27755,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Jeff Merrifield,590324,Group Senior Vice President (Non-Brd),2007-07-11,2012-11-19,Independent Director (Brd) (SD),2009-12-31,2014-05-22
SHAW GROUP INC (De-listed 02/2013),27755,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Jeff Merrifield,590324,Senior VP - Business Development (Non-Brd),2012-11-19,2013-02-13,Independent Director (Brd) (SD),2007-11-15,2008-05-22
SHAW GROUP INC (De-listed 02/2013),27755,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Jeff Merrifield,590324,Senior VP - Business Development (Non-Brd),2012-11-19,2013-02-13,Independent Director (Brd) (SD),2009-12-31,2014-05-22
SHAW GROUP INC (De-listed 02/2013),27755,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Jeff Merrifield,590324,Group Senior Vice President (Non-Brd),2007-07-11,2012-11-19,Independent Director (Brd) (SD),2007-11-15,2008-05-22
SHAW GROUP INC (De-listed 02/2013),27755,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Jeff Merrifield,590324,Group Senior Vice President (Non-Brd),2007-07-11,2012-11-19,Lead Independent Director (Brd) (SD),2008-05-22,2009-12-31
SUPERVALU INC (De-listed 10/2018),29620,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Eric Gerratt,546336,Vice President - Accounting (Non-Brd),2006-06-01,2007-08-01,VP/Controller (Non-Brd),2007-08-08,2012-10-25
Evoqua Water Technologies LLC (Siemens Water Technologies Corp prior to 01/2014),49989,US ECOLOGY INC,1806,Ron Keating,501917,President/CEO (Brd) (ED),2014-12-01,,Independent Director (Brd) (SD),2017-07-17,
EVOQUA WATER TECHNOLOGIES CORP,2723947,US ECOLOGY INC,1806,Ron Keating,501917,President/CEO (Brd) (ED),2017-11-02,,Independent Director (Brd) (SD),2017-07-17,
KREISLER MANUFACTURING CORP (De-listed 05/2009),18184,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,John Poling Sr,441210,Independent Director (Brd) (SD),2003-08-01,2009-05-14,Independent Director (Brd) (SD),2006-05-25,2013-05-30
Rekor Recognition Systems Inc (Brekford Traffic Safety Inc prior to 03/2019),1055346,US ECOLOGY INC,1806,John Poling Sr,441210,Independent Director (Brd) (SD),2007-12-01,2008-07-09,Independent Director (Brd) (SD),2006-05-25,2013-05-30
AvroBio Inc (Listed 06/2018),2563790,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Katina Dorton,1455613,CFO (Non-Brd),2017-09-26,2018-06-21,Lead Independent Director (Brd) (SD),2015-05-27,
AVROBIO INC,2829609,US ECOLOGY INC,1806,Katina Dorton,1455613,CFO (Non-Brd),2018-06-21,2018-12-17,Lead Independent Director (Brd) (SD),2015-05-27,
Repare Therapeutics Inc,2674740,US ECOLOGY INC (American Ecology Corp prior to 02/2010),1806,Katina Dorton,1455613,Executive VP/CFO (Non-Brd),2019-05-01,,Lead Independent Director (Brd) (SD),2015-05-27,
LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,US ECOLOGY INC,1806,Glenn Eisenberg,55992,Executive VP/CFO/Treasurer (Non-Brd),2014-06-16,,Independent Director (Brd) (SD),2018-02-02,
PERSPECTA INC,2822268,US ECOLOGY INC,1806,Glenn Eisenberg,55992,Independent Director (Brd) (SD),2019-05-21,,Independent Director (Brd) (SD),2018-02-02,
HUNTINGTON BANCSHARES INC,15235,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Director -  ED (Brd) (ED),,,Independent Director (Brd) (SD),2007-12-12,2012-04-24
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Consultant (Non-Brd),2014-06-01,2016-05-31,Independent Director (Brd) (SD),2011-04-26,
GORMAN RUPP CO,13618,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Independent Director (Brd) (SD),1993-01-01,2011-04-28,Independent Director (Brd) (SD),2007-12-12,2012-04-24
ALEXION PHARMACEUTICALS INC,1355,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Executive VP/CFO (Non-Brd),2016-12-11,2017-07-31,Independent Director (Brd) (SD),2011-04-26,
CARDINAL HEALTH INC,5811,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Independent Director (Brd) (SD),2017-09-14,2018-09-05,Independent Director (Brd) (SD),2011-04-26,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Senior VP/CFO (Non-Brd),2007-02-16,2007-08-20,Independent Director (Brd) (SD),2011-04-26,
CARDINAL HEALTH INC,5811,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Independent Director (Brd) (SD),2014-04-25,2016-12-01,Independent Director (Brd) (SD),2011-04-26,
ALEXION PHARMACEUTICALS INC,1355,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Senior Advisor (Non-Brd),2017-07-31,2017-08-31,Independent Director (Brd) (SD),2011-04-26,
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,Executive Officer (Non-Brd),,2011-03-01,Senior VP/Treasurer (Non-Brd),2003-04-01,2008-01-01
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,Executive Officer (Non-Brd),,2011-03-01,Senior VP - Services (Non-Brd),2008-01-01,2008-06-01
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,Treasurer (Non-Brd),2003-01-01,2004-01-01,Senior VP/Treasurer (Non-Brd),2003-04-01,2008-01-01
GORMAN RUPP CO,13618,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Lead Independent Director (Brd) (SD),2011-04-28,2016-04-28,Independent Director (Brd) (SD),2007-12-12,2012-04-24
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,Vice President (Brd) (ED),2007-01-01,2008-01-01,Senior VP - Services (Non-Brd),2008-01-01,2008-06-01
GORMAN RUPP CO,13618,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Lead Independent Director (Brd) (SD),2011-04-28,2016-04-28,Lead Independent Director (Brd) (SD),2012-04-24,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Senior VP/CFO (Non-Brd),2007-08-20,2014-04-07,Independent Director (Brd) (SD),2011-04-26,
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Independent Director (Brd) (SD),2014-06-10,2017-04-13,Independent Director (Brd) (SD),2011-04-26,
NATURAL RESOURCE PARTNERS LP,486094,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,Independent Director (Brd) (SD),2004-03-05,,Senior VP - Services (Non-Brd),2008-01-01,2008-06-01
HUNTINGTON BANCSHARES INC,15235,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Chairman/President/CEO (Brd) (ED),2007-12-31,2009-01-14,Independent Director (Brd) (SD),2007-12-12,2012-04-24
NATURAL RESOURCE PARTNERS LP,486094,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,Independent Director (Brd) (SD),2004-03-05,,Senior VP/Treasurer (Non-Brd),2003-04-01,2008-01-01
CARDINAL HEALTH INC,5811,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-04-26,
GORMAN RUPP CO,13618,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Independent Director (Brd) (SD),2016-04-28,,Lead Independent Director (Brd) (SD),2012-04-24,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,CFO (Non-Brd),2018-09-10,2019-03-01,Independent Director (Brd) (SD),2011-04-26,
GORMAN RUPP CO,13618,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Independent Director (Brd) (SD),2016-04-28,,Independent Director (Brd) (SD),2007-12-12,2012-04-24
GORMAN RUPP CO,13618,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Independent Director (Brd) (SD),1993-01-01,2011-04-28,Lead Independent Director (Brd) (SD),2012-04-24,
HUNTINGTON BANCSHARES INC,15235,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Chairman/President/CEO (Brd) (ED),2001-08-16,2007-07-01,Independent Director (Brd) (SD),2007-12-12,2012-04-24
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,VP/Treasurer (Brd) (ED),2004-01-01,2007-01-01,Senior VP/Treasurer (Non-Brd),2003-04-01,2008-01-01
FIFTH STREET ASSET MANAGEMENT INC (De-listed 11/2017),2162610,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Independent Director (Brd) (SD),2014-10-30,2015-12-01,Independent Director (Brd) (SD),2011-04-26,
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Steve Smith,57131,Vice President (Brd) (ED),2007-01-01,2008-01-01,Senior VP/Treasurer (Non-Brd),2003-04-01,2008-01-01
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,COO/CFO (Non-Brd),2019-03-01,,Independent Director (Brd) (SD),2011-04-26,
NIELSEN HOLDINGS PLC (Nielsen NV prior to 08/2015),1684303,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Executive (Non-Brd),2018-09-05,2018-09-10,Independent Director (Brd) (SD),2011-04-26,
HUNTINGTON BANCSHARES INC,15235,AMERICAN ELECTRIC POWER CO INC,1809,Tom Hoaglin,59916,Chairman/CEO (Brd) (ED),2007-07-01,2007-12-31,Independent Director (Brd) (SD),2007-12-12,2012-04-24
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Various Positions (Non-Brd),2014-04-07,2014-05-31,Independent Director (Brd) (SD),2011-04-26,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,AMERICAN ELECTRIC POWER CO INC,1809,Dave Anderson,55222,Senior VP/CFO (Non-Brd),2003-06-23,2007-02-16,Independent Director (Brd) (SD),2011-04-26,
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Holly Koeppel,45386,VP/CFO (Brd) (ED),2006-01-01,2009-10-01,Executive VP/CFO (Non-Brd),2006-09-01,2009-09-30
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Bill Lhota,45476,Vice President (Brd) (ED),1989-01-01,1996-01-01,Executive VP (Non-Brd),1993-07-01,2000-06-01
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,AMERICAN ELECTRIC POWER CO INC,1809,Susan Tomasky,45426,Director -  SD (Brd) (SD),,,Group President (Non-Brd),2008-01-01,2011-07-31
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Holly Koeppel,45386,Vice President (Non-Brd),2004-01-01,2006-01-01,Senior VP - Corporate Development/Strategy (Non-Brd),2002-11-18,2006-09-01
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Holly Koeppel,45386,Vice President (Non-Brd),2003-01-01,2004-01-01,Senior VP - Corporate Development/Strategy (Non-Brd),2002-11-18,2006-09-01
COMERICA INC,7401,AMERICAN ELECTRIC POWER CO INC,1809,Jim Cordes,51656,Independent Director (Brd) (SD),1984-01-01,2011-04-26,Independent Director (Brd) (SD),2009-09-22,2013-04-23
SERVICE CORPORATION INTERNATIONAL,27663,AMERICAN ELECTRIC POWER CO INC,1809,Henry Fayne,45371,Division Executive VP (Non-Brd),2000-01-01,2001-01-01,Division Executive VP (Non-Brd),1998-01-01,2002-01-01
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,AMERICAN ELECTRIC POWER CO INC,1809,Doctor Ernest Draper Jr,45046,Independent Director (Brd) (SD),2003-12-08,2005-08-12,Chairman/President/CEO (Brd) (ED),1993-04-01,2003-12-31
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Holly Koeppel,45386,VP/CFO (Brd) (ED),2006-01-01,2009-10-01,Senior VP - Corporate Development/Strategy (Non-Brd),2002-11-18,2006-09-01
HUBBELL INC,15173,AMERICAN ELECTRIC POWER CO INC,1809,Dick Brooks,45211,Lead Independent Director (Brd) (SD),2005-05-02,2006-05-01,Independent Director (Brd) (SD),2000-01-01,2011-04-26
HUNTINGTON BANCSHARES INC,15235,AMERICAN ELECTRIC POWER CO INC,1809,Bill Lhota,45476,Independent Director (Brd) (SD),1990-01-01,2011-04-21,Executive VP (Non-Brd),1993-07-01,2000-06-01
STATE AUTO FINANCIAL CORPORATION,29127,AMERICAN ELECTRIC POWER CO INC,1809,Bill Lhota,45476,Independent Director (Brd) (SD),1994-01-01,2005-09-22,Executive VP (Non-Brd),1993-07-01,2000-06-01
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Tom Shockley III,45276,Vice President (Brd) (ED),2000-01-01,2004-01-01,COO (Non-Brd),2004-01-01,2004-01-01
HUBBELL INC,15173,AMERICAN ELECTRIC POWER CO INC,1809,Dick Brooks,45211,Lead Independent Director (Brd) (SD),2009-01-01,2010-05-03,Independent Director (Brd) (SD),2000-01-01,2011-04-26
SERVICE CORPORATION INTERNATIONAL,27663,AMERICAN ELECTRIC POWER CO INC,1809,Henry Fayne,45371,Executive VP (Non-Brd),2001-01-01,2002-01-01,Division Executive VP (Non-Brd),1998-01-01,2002-01-01
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,AMERICAN ELECTRIC POWER CO INC,1809,Susan Tomasky,45426,Vice President (Brd) (ED),2002-12-18,2011-03-01,Executive VP/CFO (Non-Brd),2004-01-01,2006-09-01
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Bob Powers,45401,Vice President (Brd) (ED),2001-01-01,2011-11-01,Executive VP (Non-Brd),2004-01-01,2008-01-01
HUNTINGTON BANCSHARES INC,15235,AMERICAN ELECTRIC POWER CO INC,1809,Bill Lhota,45476,Independent Director (Brd) (SD),1990-01-01,2011-04-21,Division President (Non-Brd),2000-06-01,2001-12-01
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,AMERICAN ELECTRIC POWER CO INC,1809,Thomas Hagan,45376,Vice President (Brd) (ED),2002-01-01,2004-01-01,Executive VP (Non-Brd),2002-09-09,2008-07-01
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,AMERICAN ELECTRIC POWER CO INC,1809,Bill Lhota,45476,President/COO (Brd) (ED),1996-01-01,2001-01-01,Division President (Non-Brd),2000-06-01,2001-12-01
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Henry Fayne,45371,President (Brd) (ED),2001-01-01,2004-01-01,Division Executive VP (Non-Brd),1998-01-01,2002-01-01
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,AMERICAN ELECTRIC POWER CO INC,1809,Holly Koeppel,45386,VP/CFO (Brd) (ED),2006-01-01,2009-12-01,Executive VP/CFO (Non-Brd),2006-09-01,2009-09-30
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Joe Vipperman,45491,Vice President (Brd) (ED),1996-01-01,2002-01-01,Division Executive VP (Non-Brd),2000-01-01,2002-08-01
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,AMERICAN ELECTRIC POWER CO INC,1809,Susan Tomasky,45426,Director -  SD (Brd) (SD),,,Executive VP - Services (Non-Brd),2006-09-01,2008-01-01
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Susan Tomasky,45426,Vice President (Brd) (ED),2000-01-01,2011-07-01,Executive VP/CFO (Non-Brd),2004-01-01,2006-09-01
United States Energy Association Inc (USEA),78086,AMERICAN ELECTRIC POWER CO INC,1809,Bob Powers,45401,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Brd),2017-01-01,2017-08-04
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Bob Powers,45401,Vice President (Brd) (ED),2001-01-01,2011-11-01,Executive VP/COO (Non-Brd),2011-11-12,2017-01-01
AMERICAN NATIONAL BANKSHARES INC,1886,AMERICAN ELECTRIC POWER CO INC,1809,Doctor Lester Hudson Jr,45246,Independent Director (Brd) (SD),1984-01-01,2014-05-20,Presiding Lead Independent Director (Brd) (SD),2003-01-01,2011-01-01
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Henry Fayne,45371,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1974-01-01,1998-01-01
AMERICAN NATIONAL BANKSHARES INC,1886,AMERICAN ELECTRIC POWER CO INC,1809,Doctor Lester Hudson Jr,45246,Independent Director (Brd) (SD),1984-01-01,2014-05-20,Lead Independent Director (Brd) (SD),2011-01-01,2012-04-24
Ohio Power Co,22993,AMERICAN ELECTRIC POWER CO INC,1809,Bob Powers,45401,Vice President (Brd) (ED),2001-01-01,2011-11-01,Division Senior VP (Non-Brd),1998-07-01,2001-10-24
INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,AMERICAN ELECTRIC POWER CO INC,1809,Tom Shockley III,45276,Vice President (Brd) (ED),2000-01-01,2004-01-01,COO (Non-Brd),2004-01-01,2004-01-01
