from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,VISION LITHIUM INC (ABE Resources Inc prior to 03/2018),1236613,Gastem Savoie,1464669,Independent Director (Brd) (SD),2001-07-01,2008-01-01,Director -  SD (Brd) (SD),,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,VISION LITHIUM INC (ABE Resources Inc prior to 03/2018),1236613,Peter Hawley,2127648,Committee Member (Non-Brd),2011-04-01,,Director -  SD (Brd) (SD),,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,VISION LITHIUM INC (ABE Resources Inc prior to 03/2018),1236613,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Director -  SD (Brd) (SD),,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,VISION LITHIUM INC (ABE Resources Inc prior to 03/2018),1236613,Peter Hawley,2127648,Interim President/CEO (Brd) (ED),2012-07-20,2013-04-22,Director -  SD (Brd) (SD),,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,VISION LITHIUM INC (ABE Resources Inc prior to 03/2018),1236613,Peter Hawley,2127648,Chairman (Executive) (Brd) (ED),2004-06-08,2004-09-24,Director -  SD (Brd) (SD),,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,VISION LITHIUM INC (ABE Resources Inc prior to 03/2018),1236613,Peter Hawley,2127648,Chairman/CEO (Brd) (ED),2007-01-01,2010-11-15,Director -  SD (Brd) (SD),,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,VISION LITHIUM INC (ABE Resources Inc prior to 03/2018),1236613,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Director -  SD (Brd) (SD),,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-10-25,2006-09-25
STG Partners LLC,567521,Capco Inc,1236986,Doug Smith,206029,Operating Partner (Non-Brd),2006-04-01,2009-01-01,Global Chief Operating Officer (Non-Brd),2007-07-01,2009-04-01
QMX GOLD CORP (Alexis Minerals Corp prior to 07/2012),664427,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2003-09-05,2016-06-17,Independent Director (Brd) (SD),2000-10-25,2006-09-25
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2005-02-21,2010-10-04,Independent Director (Brd) (SD),2000-10-25,2006-09-25
PERSHIMCO RESOURCES INC (De-listed 12/2016),1210361,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2010-10-19,2016-12-07,Independent Director (Brd) (SD),2000-10-25,2006-09-25
INTEGRA GOLD CORP (Kalahari Resources Inc prior to 12/2010) (De-listed 07/2017),1804039,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2003-07-18,2017-07-18,Independent Director (Brd) (SD),2000-10-25,2006-09-25
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-01-01,2013-03-01
QMX GOLD CORP (Alexis Minerals Corp prior to 07/2012),664427,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2003-09-05,2016-06-17,Independent Director (Brd) (SD),2008-01-01,2013-03-01
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2005-02-21,2010-10-04,Independent Director (Brd) (SD),2008-01-01,2013-03-01
PERSHIMCO RESOURCES INC (De-listed 12/2016),1210361,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2010-10-19,2016-12-07,Independent Director (Brd) (SD),2008-01-01,2013-03-01
INTEGRA GOLD CORP (Kalahari Resources Inc prior to 12/2010) (De-listed 07/2017),1804039,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2003-07-18,2017-07-18,Independent Director (Brd) (SD),2008-01-01,2013-03-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2006-09-25,2008-01-01
QMX GOLD CORP (Alexis Minerals Corp prior to 07/2012),664427,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2003-09-05,2016-06-17,Independent Chairman (Brd) (SD),2006-09-25,2008-01-01
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2005-02-21,2010-10-04,Independent Chairman (Brd) (SD),2006-09-25,2008-01-01
INTEGRA GOLD CORP (Kalahari Resources Inc prior to 12/2010) (De-listed 07/2017),1804039,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Robert Bryce,732464,Independent Director (Brd) (SD),2003-07-18,2017-07-18,Independent Chairman (Brd) (SD),2006-09-25,2008-01-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Victor Wardlow,775112,Independent Director (Brd) (SD),2009-09-22,2019-01-29,Independent Director/Secretary (Brd) (SD),2008-06-11,2013-03-01
Southern California Edison Co,29247,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,George Salama,775104,Manager (Non-Brd),2006-09-01,2009-09-01,Division President/CEO (Non-Brd),2007-12-10,2010-12-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Jeff Ciachurski,775090,President/CEO/Secretary (Brd) (ED),2009-10-16,2013-10-30,CEO (Brd) (ED),2006-07-01,2013-03-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Jeff Ciachurski,775090,President/CEO/CFO/Secretary (Brd) (ED),2009-09-22,2009-10-16,CEO (Brd) (ED),2006-07-01,2013-03-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Claus Andrup,775108,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-01-01,2013-03-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Claus Andrup,775108,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-09-01,2010-01-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Claus Andrup,775108,Director -  SD (Brd) (SD),,,Independent Director/Secretary (Brd) (SD),2010-01-01,2011-01-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Mike Boyd,775102,Independent Director (Brd) (SD),2011-09-08,,Chairman/Executive VP (Brd) (ED),2010-01-01,2013-03-01
GREENBRIAR CAPITAL CORP,1662177,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Claus Andrup,775108,Director -  SD (Brd) (SD),,,Independent Director/Secretary (Brd) (SD),1998-02-25,2006-09-01
Brookfield Investments Corp,1541701,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Ed Kress,330972,Chairman/President (Brd) (ED),1991-01-01,,Independent Chairman (Brd) (SD),2013-03-01,2013-05-27
PARTNERS VALUE SPLIT CORP (BAM Split Corp prior to 08/2013),2160496,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Ed Kress,330972,President (Brd) (ED),2009-03-31,2016-11-01,Independent Chairman (Brd) (SD),2013-03-01,2013-05-27
SUMMIT INDUSTRIAL INCOME REIT (Proventure Income Fund prior to 10/2012),1587933,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Saul Shulman,330916,Independent Trustee (Brd) (SD),2012-09-25,,Independent Director (Brd) (SD),2013-03-01,2013-05-27
ACADIAN TIMBER CORP (Acadian Timber Income Fund prior to 01/2010),1682071,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Saul Shulman,330916,Independent Director (Brd) (SD),2012-07-31,2019-05-09,Independent Director (Brd) (SD),2013-03-01,2013-05-27
PARTNERS REAL ESTATE INVESTMENT TRUST (Charter Real Estate Investment Trust prior to 11/2010),1936303,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Saul Shulman,330916,Independent Trustee (Brd) (SD),2009-03-24,2013-06-06,Independent Director (Brd) (SD),2013-03-01,2013-05-27
TRICON CAPITAL GROUP INC,1376365,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Saul Shulman,330916,Executive (Non-Brd),2010-05-20,,Independent Director (Brd) (SD),2013-03-01,2013-05-27
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Harry Goldgut,330968,Senior Managing Partner (Non-Brd),2002-01-01,2017-01-01,Director -  SD (Brd) (SD),,
PARTNERS VALUE INVESTMENTS LP (Partners Value Investments Inc prior to 07/2016),1093971,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Ed Kress,330972,President (Brd) (ED),2009-03-26,2015-01-01,Independent Chairman (Brd) (SD),2013-03-01,2013-05-27
MORGUARD REAL ESTATE INVESTMENT TRUST,807714,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Ed Kress,330972,Independent Trustee (Brd) (SD),2008-07-31,,Independent Chairman (Brd) (SD),2013-03-01,2013-05-27
HALMONT PROPERTIES CORP,1694278,WESTERN WIND ENERGY CORP (Minera Cortez Resources Ltd prior to 02/2002) (De-listed 05/2013),1236614,Ed Kress,330972,President (Brd) (ED),2007-02-28,2015-11-01,Independent Chairman (Brd) (SD),2013-03-01,2013-05-27
GENERAL ELECTRIC CO,12986,GE Fanuc Automation North America Inc,1236616,Don Dancer,440404,Various Positions (Non-Brd),1980-01-01,2002-08-01,Senior VP/General Counsel (Non-Brd),1987-01-01,1995-01-01
GENERAL ELECTRIC CO,12986,GE Fanuc Automation North America Inc,1236616,Angelique Carbo,1294391,Various Positions (Non-Brd),1995-01-01,2006-08-01,Vice President - HR (Non-Brd),2002-01-01,2004-01-01
GENERAL ELECTRIC CO,12986,GE Fanuc Automation North America Inc,1236616,Kevin Roach,1328685,Various Positions (Non-Brd),2003-01-01,2004-01-01,Various Positions (Non-Brd),1999-08-01,2003-08-01
GENERAL ELECTRIC CO,12986,GE Fanuc Automation North America Inc,1236616,Joe Hogan,32461,Executive Officer (Non-Brd),1998-03-01,2000-04-01,President/CEO (Non-Brd),1998-03-01,2000-04-01
GENERAL ELECTRIC CO,12986,GE Fanuc Automation North America Inc,1236616,Mike Schaffer,1774538,,,,Manager (Non-Brd),1988-06-01,1991-10-01
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,Modu-Loc Fence Rentals Ltd,1236623,Clint Sharples,732466,Independent Director (Brd) (SD),2005-10-19,2009-08-25,President/CEO (Non-Brd),2009-04-01,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,Modu-Loc Fence Rentals Ltd,1236623,Clint Sharples,732466,Independent Director (Brd) (SD),2005-10-19,2009-08-25,Director -  SD (Brd) (SD),,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,Kelowna Community Food Bank,1236625,Clint Sharples,732466,Independent Director (Brd) (SD),2005-10-19,2009-08-25,Chairman,,
REWARDSTREAM SOLUTIONS INC (Musgrove Minerals Corp prior to 08/2016),1142693,First Growth Management Inc,1236626,Clint Sharples,732466,Independent Director (Brd) (SD),2005-10-19,2009-08-25,Partner (Non-Brd),2005-06-01,
Council Capital (Council Ventures LP prior to 09/2011),2511149,Interim Management Solutions ltd,1236632,Bill Hamburg,1810863,Council Member (Non-Brd),2016-01-01,,CEO (Non-Brd),2002-10-01,
EDESA BIOTECH INC (Stellar Biotechnologies Inc prior to 06/2019),1649971,Norgine Pharmaceuticals Ltd,1236638,Paul Pay,1254411,Independent Director (Brd) (SD),2019-06-07,,Chief Business Development Officer (Non-Brd),2015-10-15,
Union National Financial Corp (PA) (Ceased Trading 05/2011),1224787,Teachers Protective Mutual Life Insurance Co,1236641,Jim Godfrey,763163,Independent Director (Brd) (SD),2003-09-12,2007-06-21,Executive VP (Non-Brd),2006-03-01,
Union National Financial Corp (PA) (Ceased Trading 05/2011),1224787,Teachers Protective Mutual Life Insurance Co,1236641,Jim Godfrey,763163,Independent Vice Chairman (Brd) (SD),2007-06-21,2011-05-06,Executive VP (Non-Brd),2006-03-01,
Arizona Commerce Authority,1702161,Ridenour Hienton Kelhoffer Lewis & Garth PLLC,1236642,John Kaites,733057,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2002-02-01,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Ridenour Hienton Kelhoffer Lewis & Garth PLLC,1236642,John Kaites,733057,Of Counsel (Non-Brd),2015-12-08,,Partner (Non-Brd),2002-02-01,
CROCS INC,813486,SOLSTICE RESORTS INC (DTLL Inc prior to 09/2007),1236643,Ron Snyder,505254,President/CEO/Principal Executive Officer (Brd) (ED),2005-01-01,2009-03-16,Advisor (Non-Brd),2007-08-01,
Rotate Black Inc,1384559,SOLSTICE RESORTS INC (DTLL Inc prior to 09/2007),1236643,John Paulsen,1453575,CEO (Non-Brd),2006-01-01,2008-08-01,Chairman/President/CEO/CFO/Secretary (Brd) (ED),2006-01-01,2007-12-01
Union National Financial Corp (PA) (Ceased Trading 05/2011),1224787,Benecon Group Inc (The),1236645,Jim Godfrey,763163,Independent Director (Brd) (SD),2003-09-12,2007-06-21,Senior Consultant (Non-Brd),2004-10-01,2005-12-01
Union National Financial Corp (PA) (Ceased Trading 05/2011),1224787,Healthguard of Lancaster Inc,1236646,Jim Godfrey,763163,Independent Director (Brd) (SD),2003-09-12,2007-06-21,President (Brd) (ED),1985-01-01,2004-08-31
ANI PHARMACEUTICALS INC (BioSante Pharmaceuticals Inc prior to 07/2013),4391,Pennsylvania Health Care Cost Containment Council,1236647,Doctor David Nash,440401,Independent Director (Brd) (SD),2018-05-17,,Group Chairman (Non-Brd),,
ENDO INTERNATIONAL PLC (Endo Health Solutions Inc prior to 02/2014),10631,Pennsylvania Health Care Cost Containment Council,1236647,Doctor David Nash,440401,Independent Director (Brd) (SD),2011-03-03,2014-02-24,Group Chairman (Non-Brd),,
HUMANA INC,15207,Pennsylvania Health Care Cost Containment Council,1236647,Doctor David Nash,440401,Independent Director (Brd) (SD),2010-01-01,2019-04-18,Group Chairman (Non-Brd),,
Arsenal Capital Partners Inc,854589,Pennsylvania Health Care Cost Containment Council,1236647,Doctor David Nash,440401,Advisor (Non-Brd),,,Group Chairman (Non-Brd),,
US Preventive Medicine Inc (USPM),1140191,Pennsylvania Health Care Cost Containment Council,1236647,Doctor David Nash,440401,Advisory Co-Chairman (Non-Brd),,,Group Chairman (Non-Brd),,
InfoMC Inc,1947643,Pennsylvania Health Care Cost Containment Council,1236647,Doctor David Nash,440401,Director -  SD (Brd) (SD),,,Group Chairman (Non-Brd),,
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,Pennsylvania Health Care Cost Containment Council,1236647,Fran Soistman Jr,334238,Executive VP/Division Head (Non-Brd),2007-01-01,2009-03-02,Council Member,,
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,Pennsylvania Health Care Cost Containment Council,1236647,Fran Soistman Jr,334238,Executive VP (Non-Brd),2005-01-01,2007-01-01,Council Member,,
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,Pennsylvania Health Care Cost Containment Council,1236647,Fran Soistman Jr,334238,Senior VP (Non-Brd),1998-04-01,2004-12-31,Council Member,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Pennsylvania Health Care Cost Containment Council,1236647,Doctor Richard Shannon,2137341,Director -  SD (Brd) (SD),,,Director -  SD,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Shields Consulting Services Ltd,1236651,John Kaites,733057,Of Counsel (Non-Brd),2015-12-08,,Partner (Non-Brd),2007-11-01,
Arizona Commerce Authority,1702161,Shields Consulting Services Ltd,1236651,John Kaites,733057,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2007-11-01,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Ed Provost,1058295,Executive VP/Chief Business Development Officer (Non-Brd),2012-02-08,2013-05-23,President (Non-Brd),2013-05-01,2017-02-28
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Ed Provost,1058295,President/COO (Non-Brd),2013-05-23,2017-02-28,President (Non-Brd),2013-05-01,2017-02-28
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Alexandra Albright,1198261,Chief Compliance Officer (Non-Brd),2012-04-23,,Chief Compliance Officer (Non-Brd),2012-04-23,
Securities Industry and Financial Markets Association (SIFMA),921328,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,David Gray,1147206,Member,,,MD (Non-Brd),,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,David Gray,1147206,VP/Global Head (Non-Brd),2015-07-01,,MD (Non-Brd),,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Jamie Parisi,484982,Independent Director (Brd) (SD),2018-05-17,,Director -  SD (Brd) (SD),,
COTIVITI HOLDINGS INC (De-listed 08/2018),2463413,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Jamie Parisi,484982,Independent Director (Brd) (SD),2016-05-26,2018-08-27,Director -  SD (Brd) (SD),,
MARKETAXESS HOLDINGS INC,551122,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Chris Concannon,483563,President/COO (Brd) (ED),2019-01-22,,Chairman (Brd) (SD),2016-01-01,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Chris Concannon,483563,President/COO (Non-Brd),2017-02-28,2019-01-14,Chairman (Brd) (SD),2016-01-01,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Matt McFarland,2122913,Vice President - Markets (Non-Brd),2018-12-11,,Head of Division (Non-Brd),2018-12-11,
CBOE GLOBAL MARKETS INC (CBOE Holdings Inc prior to 10/2017),1647824,Cboe Futures Exchange Inc (CBOE Futures Exchange Inc prior to 10/2017),1236655,Jill Sommers,2007808,Independent Director (Brd) (SD),2018-05-17,,Director -  SD (Brd) (SD),,
VPR Brands LP (Soleil Capital LP prior to 09/2015),1212970,Endeavor Strategies Group LLC,1236657,Kofi Kankam,730562,President/CEO/Treasurer (Brd) (ED),2004-07-19,2009-01-02,MD (Brd) (ED),2005-08-01,2007-01-01
