from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ACCELERON PHARMA INC,1985116,National Health Council,533458,Richard Pops,104962,Independent Director (Brd) (SD),2013-09-19,,Director -  SD,,
Kaleido BioSciences Inc (VL32 Inc prior to 11/2015) (Listed 02/2019),2402124,National Health Council,533458,Doctor Kate Knobil,1973072,Chief Medical Officer/Head of Division (Non-Brd),2018-12-03,2019-02-28,NED,,
KALEIDO BIOSCIENCES INC,3002006,National Health Council,533458,Doctor Kate Knobil,1973072,Chief Medical Officer/Head of Division (Non-Brd),2019-02-28,,NED,,
Axley Brynelson LLP,720042,Temple Beth-El,533461,Carl Sinderbrand,2134006,Senior Partner (Non-Brd),2006-04-01,,Trustee,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Temple Beth-El,533461,J Oppenheimer,1661579,Partner (Non-Brd),1975-01-01,2018-04-11,Advisor,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Temple Beth-El,533461,J Oppenheimer,1661579,Senior Counsel (Non-Brd),2018-04-11,,Advisor,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Temple Beth-El,533461,Joshua Sutin,1636233,Partner (Non-Brd),2015-05-01,2017-06-01,President,,
FCB FINANCIAL HOLDINGS INC (De-listed 01/2019),2130282,Temple Beth-El,533461,David Lukes,1688932,Senior VP (Non-Brd),2016-03-16,2019-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Temple Beth-El,533461,Edward Sable,1696215,Partner (Non-Brd),2005-10-01,,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Temple Beth-El,533461,John Kamins,272006,Partner (Non-Brd),1971-01-01,2009-06-01,Trustee,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,Temple Beth-El,533461,John Kamins,272006,Partner (Non-Brd),1971-01-01,2009-06-01,President,,
Hinckley Allen & Snyder LLP,530153,Temple Beth-El,533461,Paul Silver,557137,Partner (Non-Brd),1981-01-01,,Committee Member,,
Greenberg Traurig LLP,113127,Temple Beth-El,533461,Gary Dunkel,1318211,Shareholder (Non-Brd),1999-01-01,2013-09-01,Director -  SD,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Temple Beth-El,533461,Gary Dunkel,1318211,Partner (Non-Brd),2013-09-01,,Director -  SD,,
QTS REALTY TRUST INC,1992573,Kansas City Metropolitan Bar Association,533466,Neil Sprague,1304187,Associate General Counsel (Non-Brd),2015-03-01,2017-10-01,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Kansas City Metropolitan Bar Association,533466,Neil Sprague,1304187,Senior VP/General Counsel/Secretary (Non-Brd),2012-10-01,2014-10-31,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Steve Chinn,1272201,Partner (Non-Brd),1993-12-01,2017-01-01,Committee Chairman,,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,Kansas City Metropolitan Bar Association,533466,Judy Heeter,1147463,Independent Director (Brd) (SD),2012-02-07,,Member,,
Dentons US LLP,1686476,Kansas City Metropolitan Bar Association,533466,Jeff Bennett,1123428,Counsel (Non-Brd),2013-05-01,2014-01-01,Member,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,Kansas City Metropolitan Bar Association,533466,Jeff Bennett,1123428,VP/Interim General Counsel (Non-Brd),2010-01-01,2012-02-13,Member,,
MRC GLOBAL INC,1812358,Kansas City Metropolitan Bar Association,533466,Jeff Bennett,1123428,Attorney (Non-Brd),2014-01-01,2014-09-01,Member,,
YRC WORLDWIDE INC (Yellow Roadway Corp prior to 01/2006),33954,Kansas City Metropolitan Bar Association,533466,Jeff Bennett,1123428,VP/Deputy General Counsel (Non-Brd),2012-02-13,2012-10-01,Member,,
WADDELL & REED FINANCIAL INC,33008,Kansas City Metropolitan Bar Association,533466,Jeff Bennett,1123428,VP/Associate General Counsel/Assistant Secretary (Non-Brd),2014-09-01,,Member,,
COMPASS MINERALS INTERNATIONAL INC,487837,Kansas City Metropolitan Bar Association,533466,Bob Marsh,882440,General Counsel (Non-Brd),1998-01-01,2015-11-03,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Lynn Hoover,844821,Partner (Non-Brd),,2014-01-01,Committee Member,,
Shook Hardy & Bacon LLP,52983,Kansas City Metropolitan Bar Association,533466,John Murphy,776720,Partner (Non-Brd),1979-01-01,2002-01-01,Member,,
Shook Hardy & Bacon LLP,52983,Kansas City Metropolitan Bar Association,533466,John Murphy,776720,Chairman (Brd) (ED),2002-01-01,2016-12-31,Member,,
Shook Hardy & Bacon LLP,52983,Kansas City Metropolitan Bar Association,533466,John Murphy,776720,Partner (Non-Brd),2016-12-31,,Member,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Kansas City Metropolitan Bar Association,533466,Leonard Wagner,597267,Associate General Counsel (Non-Brd),2008-01-07,2009-01-01,Member,,
Polsinelli PC,2079155,Kansas City Metropolitan Bar Association,533466,Jeb Bayer Jr,445291,Shareholder (Non-Brd),,,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Dave Frantze,272014,Partner (Non-Brd),1981-05-01,,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Dave Frantze,272014,Partner (Non-Brd),1981-05-01,,Committee Chairman,,
AMERICAN ITALIAN PASTA CO (De-listed 07/2010),1862,Kansas City Metropolitan Bar Association,533466,Jim Heeter,201110,Independent Director (Brd) (SD),2000-05-01,2010-07-27,President,,
Dentons US LLP,1686476,Kansas City Metropolitan Bar Association,533466,Jim Heeter,201110,Managing Partner (Non-Brd),2000-01-01,2010-02-01,President,,
WESTAR ENERGY INC (Western Resources Inc prior to 06/2002) (De-listed 06/2018),33357,Kansas City Metropolitan Bar Association,533466,Larry Irick,180660,VP/General Counsel/Corporate Secretary (Non-Brd),2003-02-01,2018-06-04,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,John Nettels Jr,180546,Partner (Non-Brd),2002-01-01,2017-01-01,Member,,
Polsinelli PC,2079155,Kansas City Metropolitan Bar Association,533466,Russ Welsh,340793,Chairman/CEO (Brd) (ED),1998-01-01,2019-01-01,Director -  SD,,
NASB FINANCIAL INC (De-listed 09/2014),21512,Kansas City Metropolitan Bar Association,533466,Russ Welsh,340793,Independent Director (Brd) (SD),1997-01-01,2014-09-19,Director -  SD,,
GREAT SOUTHERN BANCORP INC,13825,Kansas City Metropolitan Bar Association,533466,Julie Brown,342297,Director -  SD (Brd) (SD),,,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Kansas City Metropolitan Bar Association,533466,Greg Silvers,338802,President/CEO (Brd) (ED),2015-04-08,,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Kansas City Metropolitan Bar Association,533466,Greg Silvers,338802,VP/COO/CDO/Secretary/General Counsel (Non-Brd),2006-06-30,2012-02-01,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Kansas City Metropolitan Bar Association,533466,Greg Silvers,338802,Executive VP/COO/General Counsel/Corporate Secretary (Non-Brd),2012-02-01,2012-10-01,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Kansas City Metropolitan Bar Association,533466,Greg Silvers,338802,President/CEO/Secretary (Brd) (ED),2015-02-24,2015-04-08,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Kansas City Metropolitan Bar Association,533466,Greg Silvers,338802,Executive VP/COO (Non-Brd),2012-10-01,2015-01-01,Member,,
EPR PROPERTIES (Entertainment Properties Trust prior to 11/2012),10771,Kansas City Metropolitan Bar Association,533466,Greg Silvers,338802,Executive VP/COO/Secretary (Non-Brd),2015-01-01,2015-02-24,Member,,
CROWN MEDIA HOLDINGS INC (De-listed 05/2016),8312,Kansas City Metropolitan Bar Association,533466,A Jennings,326679,Independent Director (Brd) (SD),2006-06-23,2016-05-02,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Kansas City Metropolitan Bar Association,533466,Mike Humphrey,1705209,Counsel (Non-Brd),2004-01-01,2009-12-01,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Kansas City Metropolitan Bar Association,533466,Mike Humphrey,1705209,Counsel (Non-Brd),2011-08-01,2018-04-03,Member,,
Dentons US LLP,1686476,Kansas City Metropolitan Bar Association,533466,Brian Baggott,1666407,Partner (Non-Brd),2016-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Todd LaSala,1667800,Partner (Non-Brd),1998-03-01,,Committee Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Sharon Stolte,1680640,Partner (Non-Brd),2001-03-01,2016-05-01,Committee Vice Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Tim Laycock,1667802,Partner (Non-Brd),,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Kate Hauber,1667699,Partner (Non-Brd),2002-05-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Tim Feathers,1667605,Partner (Non-Brd),1987-01-01,,Committee Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,John Aisenbrey,1667215,Partner (Non-Brd),1984-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Megan McCurdy,1667835,Partner (Non-Brd),2007-09-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Angela Nichols,1667863,Partner (Non-Brd),2004-09-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Patrick Respeliers,1684364,Partner (Non-Brd),1995-09-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Andrew Muller,1667856,Partner (Non-Brd),2004-08-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Bob Monroe,1667853,Partner (Non-Brd),2002-05-01,,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Phil McKnight,1667845,Partner (Non-Brd),2002-01-01,,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Brian Markley,1667825,Partner (Non-Brd),2003-05-01,2019-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Mike Lochmann,1667813,Partner (Non-Brd),1984-05-01,,Member,,
Dentons US LLP,1686476,Kansas City Metropolitan Bar Association,533466,Eric Mikkelson,1667848,Partner (Non-Brd),2004-01-01,2013-04-01,Committee Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Tom Dowling,1667581,Partner (Non-Brd),2006-09-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Pat Konopka,1667769,Partner (Non-Brd),1995-09-01,,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Pat Konopka,1667769,Partner (Non-Brd),1995-09-01,,Committee Co-Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Pat Konopka,1667769,Partner (Non-Brd),1995-09-01,,Committee Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Susan McGreevy,1667837,Partner (Non-Brd),2008-04-01,2019-01-01,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Bill Koenigsdorf,1667767,Partner (Non-Brd),,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Doug Curran,1667533,Partner (Non-Brd),1981-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,John Granda,1667667,Partner (Brd) (ED),1980-10-01,2018-01-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Kansas City Metropolitan Bar Association,533466,Mike McCann,1682427,Partner (Non-Brd),1990-09-01,,Member,,
Dentons US LLP,1686476,Kansas City Metropolitan Bar Association,533466,Eric Mikkelson,1667848,Partner (Non-Brd),2004-01-01,2013-04-01,Co-Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Mark Iba,1667728,Partner (Non-Brd),1994-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Paul Hoffmann,1667718,Partner (Non-Brd),1995-07-01,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Kansas City Metropolitan Bar Association,533466,Brian Markley,1667825,Partner (Non-Brd),2019-04-01,,Member,,
Dentons US LLP,1686476,Kansas City Metropolitan Bar Association,533466,Eric Mikkelson,1667848,Partner (Non-Brd),2004-01-01,2013-04-01,Committee Vice Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Sara Welch,1681455,Partner (Non-Brd),1995-09-01,,President,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Allison Murdock,1667857,Deputy Managing Partner (Brd) (ED),2010-07-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Jack Bowling,1667326,Partner (Non-Brd),2005-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Russell Keller,1667756,Partner (Non-Brd),2005-10-01,2018-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,James Logan,1667816,Partner (Non-Brd),2002-05-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Kris Farnen,1667602,Partner (Non-Brd),1987-06-01,2017-05-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Steve Emerson,1667588,Partner (Non-Brd),2002-05-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Michael Donohue,1667579,Partner (Non-Brd),2013-02-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Tom Davis,1667552,Partner (Non-Brd),1996-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,James Cronin,1667519,Partner (Non-Brd),2006-09-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Allen Blair,1667274,Partner (Non-Brd),2002-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Kirk Doan,1667571,Partner (Non-Brd),2014-01-01,,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Steve Cosentino,1667503,Partner (Non-Brd),1997-08-01,,Co-Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Rich Cook II,1667496,Partner (Non-Brd),2010-08-01,,Co-Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas City Metropolitan Bar Association,533466,Sean Colligan,1667489,Partner (Non-Brd),2000-01-01,,Member,,
Dentons US LLP,1686476,Kansas City Metropolitan Bar Association,533466,Eric Mikkelson,1667848,Partner (Non-Brd),2004-01-01,2013-04-01,Division President,,
