from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Flite Inc (Widgetbox Inc prior to 03/2011),1692288,Deschutes River Venture Group (DRVG),2054077,Steve Klopf,1249785,Senior VP - Ops (Non-Brd),2008-05-01,2014-05-01,Partner (Non-Brd),2005-11-01,
Simulmedia Inc,1583490,iTv LLC,2054079,Gordon Ho,1450469,Advisor (Non-Brd),2010-01-01,,Advisor (Non-Brd),2010-01-01,
FORTUNA SILVER MINES INC (Fortuna Ventures Inc prior to 06/2005),1198072,BO Consulting SA,2054080,Tomas Guerrero Ernesto Mendez,1207522,Independent Director (Brd) (SD),2005-07-15,2014-05-02,President (Non-Brd),2005-06-01,
CROPS INC (Focus Ventures Ltd prior to 04/2018),1245754,BO Consulting SA,2054080,Tomas Guerrero Ernesto Mendez,1207522,Advisor (Non-Brd),,2018-01-01,President (Non-Brd),2005-06-01,
WILLDAN GROUP INC,921684,California Geotechnical Engineering Association (CalGEO),2054082,Ross Khiabani,556416,Division Director (Non-Brd),2012-01-01,,Member,,
Argyle Data Inc (Formerly known as uCirrus Corp),2029744,First Health Food Co Ltd,2054120,Joe Ward,1518104,President (Brd) (ED),2007-03-01,2009-01-01,Director -  SD,,
AEA Investors LP,1679994,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Jeff Nagel,1201178,Operating Partner (Brd) (ED),2015-05-01,,Director -  SD (Brd) (SD),,
AEA Investors LP,1679994,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Justin de La Chapelle,1279559,Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
GMS INC,2463532,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Justin de La Chapelle,1279559,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Acosta Inc (Acosta Sales & Marketing Co) (Formerly known as LT Acosta Co Inc),633366,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Robert Hill Jr,1336237,Vice Chairman (Brd) (SD),2016-09-06,,Independent Director (Brd) (SD),2016-01-01,
Acosta Inc (Acosta Sales & Marketing Co) (Formerly known as LT Acosta Co Inc),633366,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Robert Hill Jr,1336237,President/CEO (Brd) (ED),2009-01-01,2016-09-06,Independent Director (Brd) (SD),2016-01-01,
THERMON GROUP HOLDINGS INC,1700986,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Marcus George,764519,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Wind Point Partners,80602,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Executive Advisor (Non-Brd),2018-01-01,,President/CEO (Brd) (ED),2017-10-30,
US Foods Inc (US Foodservice prior to 09/2011),1812857,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2017-10-30,
RYERSON HOLDING CORP,2132746,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Independent Director (Brd) (SD),2015-08-07,,President/CEO (Brd) (ED),2017-10-30,
US FOODS HOLDING CORP,2463669,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Independent Director (Brd) (SD),2016-07-18,,President/CEO (Brd) (ED),2017-10-30,
FOUNDATION BUILDING MATERIALS INC (FBM),2614784,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Independent Director (Brd) (SD),2017-02-10,2018-02-09,President/CEO (Brd) (ED),2017-10-30,
US Foods Inc (US Foodservice prior to 09/2011),1812857,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RYERSON HOLDING CORP,2132746,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Independent Director (Brd) (SD),2015-08-07,,Director -  SD (Brd) (SD),,
US FOODS HOLDING CORP,2463669,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Independent Director (Brd) (SD),2016-07-18,,Director -  SD (Brd) (SD),,
FOUNDATION BUILDING MATERIALS INC (FBM),2614784,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Court Carruthers,606134,Independent Director (Brd) (SD),2017-02-10,2018-02-09,Director -  SD (Brd) (SD),,
AEA Investors LP,1679994,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Rahul Goyal,605204,Partner (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
AEA Investors LP,1679994,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Tom Pryma,552014,Partner (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
BMC West Corp,466594,TricorBraun Inc,2054134,Dave Bullock,453420,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-04-16,
BMC STOCK HOLDINGS INC (Stock Building Supply Holdings Inc prior to 12/2015),1971658,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Dave Bullock,453420,Independent Chairman (Brd) (SD),2015-12-01,,Independent Director (Brd) (SD),2018-04-16,
SCANSOURCE INC,27191,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Randy Whitchurch,207372,Independent Director (Brd) (SD),2009-02-03,,Director -  SD (Brd) (SD),,
POOL CORP (SCP Pool prior to 05/2006),27358,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Manny Perez de la Mesa,181469,President/CEO (Brd) (ED),2001-05-01,2018-12-31,Independent Director (Brd) (SD),2018-04-16,
ADVANCED DRAINAGE SYSTEMS INC,2128031,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Manny Perez de la Mesa,181469,Independent Director (Brd) (SD),2019-07-23,,Independent Director (Brd) (SD),2018-04-16,
POOL CORP (SCP Pool prior to 05/2006),27358,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Manny Perez de la Mesa,181469,Vice Chairman (Brd) (SD),2018-12-31,,Independent Director (Brd) (SD),2018-04-16,
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,TricorBraun Inc (Kranson Industries Inc prior to 11/2010),2054134,Manny Perez de la Mesa,181469,Independent Director (Brd) (SD),2004-10-01,2018-04-26,Independent Director (Brd) (SD),2018-04-16,
JOHNSON & JOHNSON,17478,CASTLIGHT HEALTH INC,2054139,The Hon. Doctor Mark McClellan,753755,Independent Director (Brd) (SD),2013-10-15,,Advisory Board Member (Non-Brd),2014-03-14,2016-01-01
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,CASTLIGHT HEALTH INC,2054139,The Hon. Doctor Mark McClellan,753755,Special Advisor (Non-Brd),2009-01-01,,Advisory Board Member (Non-Brd),2014-03-14,2016-01-01
InterWest Partners LLC,1211716,CASTLIGHT HEALTH INC,2054139,The Hon. Doctor Mark McClellan,753755,Committee Member (Non-Brd),2008-04-07,,Advisory Board Member (Non-Brd),2014-03-14,2016-01-01
American Well Corp,1546868,CASTLIGHT HEALTH INC,2054139,The Hon. Doctor Mark McClellan,753755,Advisory Board Member (Non-Brd),2016-03-31,,Advisory Board Member (Non-Brd),2014-03-14,2016-01-01
AVIV REIT INC (De-listed 04/2015),1941706,CASTLIGHT HEALTH INC,2054139,The Hon. Doctor Mark McClellan,753755,Independent Director (Brd) (SD),2013-03-25,2015-04-01,Advisory Board Member (Non-Brd),2014-03-14,2016-01-01
Alignment Healthcare USA LLC (Alignment Healthcare LLC prior to 04/2014),2179254,CASTLIGHT HEALTH INC,2054139,The Hon. Doctor Mark McClellan,753755,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2014-03-14,2016-01-01
Accolade Inc (Formerly known as Accolade LLC),574409,CASTLIGHT HEALTH INC,2054139,Doctor Stephen Lasher Jr,1205714,Advisor (Non-Brd),2013-11-19,2018-01-01,Advisory Board Member (Non-Brd),2014-03-14,2018-01-01
Aspire Health Inc,1969802,CASTLIGHT HEALTH INC,2054139,Doctor Stephen Lasher Jr,1205714,Chief Medical Officer/Secretary (Non-Brd),2013-04-01,2019-01-01,Advisory Board Member (Non-Brd),2014-03-14,2018-01-01
Landmark Health LLC,2147486,CASTLIGHT HEALTH INC,2054139,Doctor Arnie Milstein,1205709,Chief Medical Officer (Non-Brd),,2018-01-01,Advisory Board Member (Non-Brd),2014-03-14,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,CASTLIGHT HEALTH INC,2054139,Brian Marcotte,1205707,Vice President - Compensation & Benefits (Non-Brd),2001-08-01,2014-03-01,Advisory Board Member (Non-Brd),2014-03-14,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,CASTLIGHT HEALTH INC,2054139,Shawn Leavitt,1205706,Senior VP (Non-Brd),2013-03-05,,Advisory Board Member (Non-Brd),2014-03-14,
Oak HC/FT Partners LLC,2304003,CASTLIGHT HEALTH INC,2054139,Shawn Leavitt,1205706,Senior Advisor (Non-Brd),2018-01-01,,Advisory Board Member (Non-Brd),2014-03-14,
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,CASTLIGHT HEALTH INC,2054139,Shawn Leavitt,1205706,Advisor (Non-Brd),2017-08-03,,Advisory Board Member (Non-Brd),2014-03-14,
Venrock Inc,421805,CASTLIGHT HEALTH INC,2054139,Doctor Bob Kocher,1205693,Partner (Brd) (ED),2011-07-01,,Independent Director (Brd) (SD),2014-03-14,2014-07-24
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,CASTLIGHT HEALTH INC,2054139,Doctor Bob Kocher,1205693,Advisory Council Member (Non-Brd),2012-01-01,,Advisor (Non-Brd),2014-07-24,2015-01-01
Venrock Inc,421805,CASTLIGHT HEALTH INC,2054139,Doctor Bob Kocher,1205693,Partner (Brd) (ED),2011-07-01,,Advisor (Non-Brd),2014-07-24,2015-01-01
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,CASTLIGHT HEALTH INC,2054139,Doctor Bob Kocher,1205693,Advisory Council Member (Non-Brd),2012-01-01,,Independent Director (Brd) (SD),2014-03-14,2014-07-24
ATHENAHEALTH INC (De-listed 02/2019),632235,CASTLIGHT HEALTH INC,2054139,Ed Park,1081141,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-23,
ATHENAHEALTH INC (De-listed 02/2019),632235,CASTLIGHT HEALTH INC,2054139,Ed Park,1081141,Executive VP/COO (Non-Brd),2010-07-01,2016-12-31,Independent Director (Brd) (SD),2014-04-23,
Kyruus Inc,1716750,CASTLIGHT HEALTH INC,2054139,Ed Park,1081141,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-23,
Ambrx Inc,461859,CASTLIGHT HEALTH INC,2054139,David Singer,180319,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-14,
Nodality Inc,1103057,CASTLIGHT HEALTH INC,2054139,David Singer,180319,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-14,
Spiracur Inc,1568738,CASTLIGHT HEALTH INC,2054139,David Singer,180319,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-14,
Science Exchange Inc,2431805,CASTLIGHT HEALTH INC,2054139,David Singer,180319,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-14,
EXELIXIS INC,11375,CASTLIGHT HEALTH INC,2054139,Doctor Alan Garber,326764,Independent Director (Brd) (SD),2005-01-01,,Advisory Board Member (Non-Brd),2014-03-14,2018-01-01
VERTEX PHARMACEUTICALS INC,32537,CASTLIGHT HEALTH INC,2054139,Doctor Alan Garber,326764,Independent Director (Brd) (SD),2017-06-08,,Advisory Board Member (Non-Brd),2014-03-14,2018-01-01
StayNTouch Inc,2123713,CASTLIGHT HEALTH INC,2054139,Mike Eberhard,331733,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-06-22,
CONCUR TECHNOLOGIES INC (De-listed 12/2014),7647,CASTLIGHT HEALTH INC,2054139,Steve Singh,327123,Chairman/CEO (Brd) (ED),2005-10-11,2014-12-04,Independent Director (Brd) (SD),2014-07-24,2016-03-28
Madrona Venture Group LLC,95717,CASTLIGHT HEALTH INC,2054139,Steve Singh,327123,Strategic Director (Non-Brd),2015-03-19,,Independent Director (Brd) (SD),2014-07-24,2016-03-28
Modumetal Inc,1624921,CASTLIGHT HEALTH INC,2054139,Steve Singh,327123,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-07-24,2016-03-28
CORNERSTONE ONDEMAND INC,1693804,CASTLIGHT HEALTH INC,2054139,Steve Singh,327123,Independent Director (Brd) (SD),2012-04-19,2015-01-31,Independent Director (Brd) (SD),2014-07-24,2016-03-28
ACHAOGEN INC (De-listed 04/2019),2053236,CASTLIGHT HEALTH INC,2054139,John Doyle,343322,Independent Director (Brd) (SD),2015-01-01,2019-04-26,VP/COO/CFO/Treasurer (Non-Brd),2015-10-21,2016-07-08
ACHAOGEN INC (De-listed 04/2019),2053236,CASTLIGHT HEALTH INC,2054139,John Doyle,343322,Director -  SD (Brd) (SD),,,VP/CFO/Treasurer (Non-Brd),2014-03-14,2015-10-21
ACHAOGEN INC (De-listed 04/2019),2053236,CASTLIGHT HEALTH INC,2054139,John Doyle,343322,Independent Director (Brd) (SD),2015-01-01,2019-04-26,VP/CFO/Treasurer (Non-Brd),2014-03-14,2015-10-21
ACHAOGEN INC (De-listed 04/2019),2053236,CASTLIGHT HEALTH INC,2054139,John Doyle,343322,Independent Director (Brd) (SD),2015-01-01,2019-04-26,President/COO (Non-Brd),2016-07-08,2017-04-03
ACHAOGEN INC (De-listed 04/2019),2053236,CASTLIGHT HEALTH INC,2054139,John Doyle,343322,Independent Director (Brd) (SD),2015-01-01,2019-04-26,CEO (Brd) (ED),2017-04-03,2019-07-26
Oak Investment Partners LP,105366,CASTLIGHT HEALTH INC,2054139,Annie Lamont,341422,Managing Partner (Brd) (ED),2006-01-01,,Independent Director (Brd) (SD),2014-03-14,2017-04-03
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,CASTLIGHT HEALTH INC,2054139,Annie Lamont,341422,Independent Director (Brd) (SD),2013-05-09,2019-04-26,Independent Director (Brd) (SD),2014-03-14,2017-04-03
Aspire Health Inc,1969802,CASTLIGHT HEALTH INC,2054139,Annie Lamont,341422,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-14,2017-04-03
BENEFITFOCUS INC,1984495,CASTLIGHT HEALTH INC,2054139,Annie Lamont,341422,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-14,2017-04-03
Oak HC/FT Partners LLC,2304003,CASTLIGHT HEALTH INC,2054139,Annie Lamont,341422,Managing Partner (Brd) (ED),2014-01-01,,Independent Director (Brd) (SD),2014-03-14,2017-04-03
Quartet Health Inc,2327946,CASTLIGHT HEALTH INC,2054139,Annie Lamont,341422,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-03-14,2017-04-03
PowerVision Inc,1093314,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Observer (Non-Brd),2016-01-01,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Ariosa Diagnostics Inc (Aria Diagnostics Inc prior to 03/2012),1451096,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2010-05-01,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Kyruus Inc,1716750,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
ACHAOGEN INC (De-listed 04/2019),2053236,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2014-03-12,2019-04-26,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Doctor on Demand Inc,2173547,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Observer (Non-Brd),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
10X Genomics Inc (10X Technologies Inc prior to 11/2014) (Listed 09/2019),2232326,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2013-11-01,2019-09-12,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Lyra Health Inc,2303670,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Inscripta Inc (Muse Biotechnology Inc prior to 12/2017),2592536,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Adavium Medical Inc (Advance Medical Inc prior to 07/2016),2643572,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Venrock Inc,421805,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Partner (Brd) (ED),1997-01-01,,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25
Vitae Pharmaceuticals Inc (Concurrent Pharmaceuticals Inc prior to 12/2004) (Listed 09/2014),640335,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2001-01-01,2014-09-24,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
PowerVision Inc,1093314,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
PowerVision Inc,1093314,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Observer (Non-Brd),2016-01-01,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Ariosa Diagnostics Inc (Aria Diagnostics Inc prior to 03/2012),1451096,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2010-05-01,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
IRONWOOD PHARMACEUTICALS INC,1623243,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2010-07-29,2015-06-01,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
IRONWOOD PHARMACEUTICALS INC,1623243,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2015-06-01,2016-06-01,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
IRONWOOD PHARMACEUTICALS INC,1623243,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2010-02-03,2010-07-29,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Kyruus Inc,1716750,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
ZELTIQ AESTHETICS INC (De-listed 04/2017),1729849,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2011-10-19,2016-06-16,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
ACHAOGEN INC (De-listed 04/2019),2053236,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2014-03-12,2019-04-26,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
VITAE PHARMACEUTICALS INC (De-listed 10/2016),2150904,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2014-09-24,2016-07-26,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Doctor on Demand Inc,2173547,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
10X Genomics Inc (10X Technologies Inc prior to 11/2014) (Listed 09/2019),2232326,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2013-11-01,2019-09-12,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Lyra Health Inc,2303670,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Inscripta Inc (Muse Biotechnology Inc prior to 12/2017),2592536,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Virta Health Corp (KetoThrive Corp prior to 2015),2603746,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Observer (Non-Brd),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Adavium Medical Inc (Advance Medical Inc prior to 07/2016),2643572,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,CASTLIGHT HEALTH INC,2054139,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03
