from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TRANSAT AT INC,494160,Montreal Trust Co,420226,John Thompson,644980,Lead Independent Corporate Director (Brd) (SD),2008-01-01,2012-03-15,Director -  SD (Brd) (SD),,
TRANSAT AT INC,494160,Montreal Trust Co,420226,John Thompson,644980,Independent Director (Brd) (SD),2005-03-01,2008-01-01,Director -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,Montreal Trust Co,420226,Robert Gratton,4547,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1982-01-01,1989-01-01
LEE ENTERPRISES INC,18625,"Hanson, O'Brien, Birney and Butler",420227,Greg Schermer,103467,Corporate Counsel (Non-Brd),1989-02-01,1997-11-01,Junior Partner (Non-Brd),1980-01-01,1989-01-01
RENAL CARE GROUP INC (De-listed 03/2006),26047,University of Mississippi Medical Center,420228,Doctor John Bower,103357,Director -  SD (Brd) (SD),,,Professor Emeritus (Non-Brd),2000-12-01,
RENAL CARE GROUP INC (De-listed 03/2006),26047,University of Mississippi Medical Center,420228,Doctor John Bower,103357,Director Emeritus (Non-Brd),2002-06-05,2006-03-31,Professor Emeritus (Non-Brd),2000-12-01,
RENAL CARE GROUP INC (De-listed 03/2006),26047,University of Mississippi Medical Center,420228,Doctor John Bower,103357,Director -  SD (Brd) (SD),,,Chief (Non-Brd),1990-06-01,2000-12-01
BRADLEY PHARMACEUTICAL INC (De-listed 02/2008),4968,University of Mississippi Medical Center,420228,Doctor C Daniel III,276125,Independent Director (Brd) (SD),2003-06-01,2006-08-17,Professor (Non-Brd),1991-01-01,
DREAM OFFICE REAL ESTATE INVESTMENT TRUST (Dundee Real Estate Investment Trust prior to 05/2014),857911,University of Mississippi Medical Center,420228,The Hon. Doctor Khristinn Leitch,1082628,Independent Trustee (Brd) (SD),2016-03-21,,Doctor (Non-Brd),,
DREAM OFFICE REAL ESTATE INVESTMENT TRUST (Dundee Real Estate Investment Trust prior to 05/2014),857911,University of Mississippi Medical Center,420228,The Hon. Doctor Khristinn Leitch,1082628,Independent Trustee (Brd) (SD),2010-05-06,2011-01-01,Doctor (Non-Brd),,
Public Employees Retirement System of Mississippi (PERS),2043356,University of Mississippi Medical Center,420228,Doctor Brian Rutledge,1840462,Trustee (Brd) (SD),2016-12-21,2018-07-01,Chief of Staff (Non-Brd),,
Public Employees Retirement System of Mississippi (PERS),2043356,University of Mississippi Medical Center,420228,Doctor Brian Rutledge,1840462,Vice Chairman (Brd) (SD),2018-07-01,2019-01-01,Chief of Staff (Non-Brd),,
Public Employees Retirement System of Mississippi (PERS),2043356,University of Mississippi Medical Center,420228,Doctor Brian Rutledge,1840462,Chairman (Brd) (SD),2019-01-01,,Chief of Staff (Non-Brd),,
MERCK & CO INC (De-listed 11/2009),20287,University of Mississippi Medical Center,420228,Doctor Robin Isaacs,1810388,Associate Director (Non-Brd),1997-01-06,1999-06-30,Associate Professor (Non-Brd),1996-01-01,1997-01-01
Bradley Arant Boult Cummings LLP,1373088,University of Mississippi Medical Center,420228,Jay Stroble,1633340,Partner (Non-Brd),2014-01-01,,Volunteer,,
HUDSON UNITED BANCORP (De-listed 02/2006),15185,International Golf Group (IGG) Inc,420229,David Rosow,104342,Independent Director (Brd) (SD),1996-01-01,2006-01-31,Chairman/President (Brd) (ED),1997-01-01,1997-01-01
HUDSON UNITED BANCORP (De-listed 02/2006),15185,International Golf Group (IGG) Inc,420229,David Rosow,104342,Independent Director (Brd) (SD),1996-01-01,2006-01-31,Chairman/CEO (Brd) (ED),1990-01-01,1997-01-01
TD BANKNORTH INC (De-listed 04/2007),551177,International Golf Group (IGG) Inc,420229,David Rosow,104342,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
AVNET INC,3248,Source Scientific Inc,420230,Joe Caligiuri,106252,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TITAN CORP (De-listed 08/2005),30778,Source Scientific Inc,420230,Joe Caligiuri,106252,Independent Director (Brd) (SD),1984-01-01,2005-08-01,Director -  SD (Brd) (SD),,
BNY MELLON MUNICIPAL INCOME INC (Dreyfus Municipal Income Inc prior to 06/2019),9628,Dreyfus New Leaders Fund Inc,420231,Brad Skapyak,1083203,President (Non-Brd),2010-01-01,,President (Non-Brd),2010-01-01,
BANK OF NEW YORK MELLON CORP (THE),945834,Dreyfus New Leaders Fund Inc,420231,Brad Skapyak,1083203,Senior VP (Non-Brd),2007-04-01,2011-01-01,President (Non-Brd),2010-01-01,
BNY MELLON HIGH YIELD STRATEGIES FUND (Dreyfus High Yield Strategies Fund prior to 06/2019),9626,Dreyfus New Leaders Fund Inc,420231,Brad Skapyak,1083203,President (Non-Brd),2010-01-01,2019-01-01,President (Non-Brd),2010-01-01,
RENAL CARE GROUP INC (De-listed 03/2006),26047,Kidney Care Inc,420234,Doctor John Bower,103357,Director -  SD (Brd) (SD),,,Chairman/President (Brd) (ED),1973-08-01,2000-01-01
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,ValiGen NV,420235,Jeremy Curnock Cook,7745,Independent Director (Brd) (SD),1995-07-01,2003-01-01,CEO (Brd) (ED),2001-12-07,
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,ValiGen NV,420235,Jeremy Curnock Cook,7745,Independent Director (Brd) (SD),2003-04-25,2007-01-03,CEO (Brd) (ED),2001-12-07,
TARGETED GENETICS CORP (De-listed 01/2010),29981,ValiGen NV,420235,Jeremy Curnock Cook,7745,Independent Chairman (Brd) (SD),1998-02-01,2010-01-21,Board Member -  ED (Brd) (ED),,
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,ValiGen NV,420235,Jeremy Curnock Cook,7745,Independent Director (Brd) (SD),1995-07-01,2003-01-01,Board Member -  ED (Brd) (ED),,
ANGIOTECH PHARMACEUTICALS INC (De-listed 03/2011),2206,ValiGen NV,420235,Jeremy Curnock Cook,7745,Director -  SD (Brd) (SD),,,Board Member -  ED (Brd) (ED),,
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,ValiGen NV,420235,Jeremy Curnock Cook,7745,Director -  SD (Brd) (SD),,,Board Member -  ED (Brd) (ED),,
SIRNA THERAPEUTICS INC (Ribozyme Pharmaceuticals prior to 3/2003) (De-listed 01/2007),26232,ValiGen NV,420235,Jeremy Curnock Cook,7745,Independent Director (Brd) (SD),2003-04-25,2007-01-03,Board Member -  ED (Brd) (ED),,
MONROE BANCORP (De-listed 01/2011),21029,Monroe County Bank,420238,Rick Rechter,92787,Independent Director (Brd) (SD),1984-01-01,2004-04-28,Director -  SD (Brd) (SD),,
VECTREN CORP (De-listed 02/2019),32419,Monroe County Bank,420238,Rick Rechter,92787,Independent Director (Brd) (SD),2000-03-31,2010-05-19,Director -  SD (Brd) (SD),,
MONROE BANCORP (De-listed 01/2011),21029,Rogers Group Inc,420240,Rick Rechter,92787,Independent Director (Brd) (SD),1984-01-01,2004-04-28,Chairman (Brd) (SD),1990-01-01,2010-07-01
VECTREN CORP (De-listed 02/2019),32419,Rogers Group Inc,420240,Rick Rechter,92787,Independent Director (Brd) (SD),2000-03-31,2010-05-19,Chairman (Brd) (SD),1990-01-01,2010-07-01
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,Rogers Group Inc,420240,Jeff Campbell,499144,President/CFO/Chief Administrative Officer (Non-Brd),2015-09-01,2018-01-01,Director -  SD (Brd) (SD),,
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,Rogers Group Inc,420240,Jeff Campbell,499144,Senior VP/CFO (Non-Brd),2010-05-19,2014-01-01,Director -  SD (Brd) (SD),,
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,Rogers Group Inc,420240,Jeff Campbell,499144,President/CFO (Non-Brd),2014-01-01,2015-09-01,Director -  SD (Brd) (SD),,
ZAGG INC,1651157,Rogers Group Inc,420240,Randy Hales,1109657,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-01-01,2012-01-01
ZAGG INC,1651157,Rogers Group Inc,420240,Randy Hales,1109657,President/COO (Brd) (ED),2011-12-12,2012-08-17,Chairman (Brd) (SD),2010-01-01,2012-01-01
Saulsbury Industries Inc,1499018,Rogers Group Inc,420240,Rick Graves,1484825,President/CEO (Brd) (ED),2012-11-19,2018-12-01,Director -  SD (Brd) (SD),,
AVNET INC,3248,Scriptel Holding Inc,420241,Joe Caligiuri,106252,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TITAN CORP (De-listed 08/2005),30778,Scriptel Holding Inc,420241,Joe Caligiuri,106252,Independent Director (Brd) (SD),1984-01-01,2005-08-01,Director -  SD (Brd) (SD),,
GENERAL AMERICAN INVESTORS CO INC,12966,Overbrook Foundation,420242,Arthur Altschul Jr,103742,Independent Director (Brd) (SD),1995-01-01,,Trustee,,
GENERAL AMERICAN INVESTORS CO INC,12966,Overbrook Foundation,420242,Arthur Altschul Jr,103742,Independent Director (Brd) (SD),1995-01-01,,Director -  SD,,
MEDICIS PHARMACEUTICAL CORP (De-listed 12/2012),20122,Overbrook Foundation,420242,Arthur Altschul Jr,103742,Independent Director (Brd) (SD),1992-12-01,2012-12-11,Director -  SD,,
GENERAL AMERICAN INVESTORS CO INC,12966,Overbrook Foundation,420242,Arthur Altschul Jr,103742,Independent Director (Brd) (SD),1995-01-01,,Chairman,,
Institute of Museum and Library Services (IMLS),1586494,Overbrook Foundation,420242,Brian Boom,1678998,Reviewer,,,Advisor,,
LEE ENTERPRISES INC,18625,PremiumWear Inc,420243,Mark Vittert,103472,Independent Director (Brd) (SD),1986-01-01,2016-02-17,Director -  SD (Brd) (SD),,
DAVE & BUSTER'S INC (De-listed 03/2006),8775,PremiumWear Inc,420243,Mark Vittert,103472,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALCO STORE INC (Duckwall-Alco Stores Inc prior to 07/2012) (De-listed 10/2014),9714,PremiumWear Inc,420243,Bill Morgan,595565,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,PremiumWear Inc,420243,Bill Morgan,595565,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ICO INC (De-listed 04/2010),15439,PremiumWear Inc,420243,Bill Morgan,595565,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PACHOLDER HIGH YIELD FUND INC (De-listed 07/2017),23571,PremiumWear Inc,420243,Bill Morgan,595565,Chairman (Brd) (SD),1997-01-01,2000-01-01,Director -  SD (Brd) (SD),,
PHARMOS CORP (De-listed 03/2009),24331,Medical Enterprises Ltd,420244,Doctor Arnon Aharon,657794,Vice President - Development (Non-Brd),2004-01-01,2008-12-01,Team Leader (Non-Brd),2002-01-01,2004-07-01
EXAR CORP (De-listed 05/2017),11342,Toshiba America Inc (TAI),420245,Don Ciffone Jr,332318,President/CEO (Brd) (ED),1996-10-01,2002-04-01,Executive VP (Non-Brd),1996-08-01,1996-10-01
INTEL CORP,16239,Toshiba America Inc (TAI),420245,Gerry Benson,1674666,Sales Engineer (Non-Brd),1984-02-01,1987-11-01,Senior Engineer (Non-Brd),1987-01-01,1990-01-01
MICRON TECHNOLOGY INC,20589,Toshiba America Inc (TAI),420245,Kevin Kilbuck,1854045,Marketing Director (Non-Brd),2002-05-01,2016-09-01,Director -  Non-Brd (Non-Brd),,
CENTRUS ENERGY CORP (USEC Inc prior to 09/2014),32036,Toshiba America Inc (TAI),420245,Tetsuo Iguchi,1931792,Director -  SD (Brd) (SD),,,Senior VP - Government Relations (Non-Brd),2013-01-01,
Command Center Inc (Temporary Financial Services Inc prior to 01/2006) (Listed 06/2018),1146485,Benatec Associates Inc,420246,Ralph Peterson,740500,Director Emeritus (Non-Brd),2014-09-02,2018-06-06,Chairman Emeritus (Brd) (SD),,
HIREQUEST INC (Command Center Inc prior to 09/2019),2824594,Benatec Associates Inc,420246,Ralph Peterson,740500,Director Emeritus (Non-Brd),2018-06-06,2018-07-31,Chairman Emeritus (Brd) (SD),,
FIRST MERCHANTS CORPORATION,148,Crossmann Communities Inc,420248,Doctor John Worthen,325183,Independent Director (Brd) (SD),1987-01-01,2004-04-22,Director -  SD (Brd) (SD),,
VECTREN CORP (De-listed 02/2019),32419,Crossmann Communities Inc,420248,James Shook,92942,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UNITED FIRE GROUP INC (United Fire & Casualty Co prior to 02/2012),32105,Lafayette Life Insurance Co,420249,John Rife,370678,President/CEO (Brd) (ED),2000-05-22,2007-05-16,President (Brd) (ED),1984-01-01,2007-05-16
QCR HOLDINGS INC (Quad City Holdings Inc prior to 11/2001),25479,Lafayette Life Insurance Co,420249,John Rife,370678,Independent Director (Brd) (SD),2006-05-03,2012-05-02,President (Brd) (ED),1984-01-01,2007-05-16
UNITED FIRE GROUP INC (United Fire & Casualty Co prior to 02/2012),32105,Lafayette Life Insurance Co,420249,John Rife,370678,President (Non-Brd),1998-01-01,2000-05-22,President (Brd) (ED),1984-01-01,2007-05-16
UNITED FIRE GROUP INC (United Fire & Casualty Co prior to 02/2012),32105,Lafayette Life Insurance Co,420249,John Rife,370678,President (Brd) (ED),1998-01-01,2000-05-22,President (Brd) (ED),1984-01-01,2007-05-16
UNITED FIRE GROUP INC (United Fire & Casualty Co prior to 02/2012),32105,Lafayette Life Insurance Co,420249,John Rife,370678,President (Non-Brd),1997-05-01,1998-01-01,President (Brd) (ED),1984-01-01,2007-05-16
UNITED FIRE GROUP INC (United Fire & Casualty Co prior to 02/2012),32105,Lafayette Life Insurance Co,420249,John Rife,370678,President (Brd) (ED),1997-05-01,1998-01-01,President (Brd) (ED),1984-01-01,2007-05-16
UNITED FIRE GROUP INC (United Fire & Casualty Co prior to 02/2012),32105,Lafayette Life Insurance Co,420249,John Rife,370678,Various Positions (Non-Brd),1976-09-01,1997-05-01,President (Brd) (ED),1984-01-01,2007-05-16
Computer Services Inc,129122,Lafayette Life Insurance Co,420249,Robert Walker,593247,Lead Independent Director (Brd) (SD),2017-04-11,,Director -  SD (Brd) (SD),,
Computer Services Inc,129122,Lafayette Life Insurance Co,420249,Robert Walker,593247,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Western & Southern Financial Group Inc,247547,Lafayette Life Insurance Co,420249,Robert Walker,593247,Senior VP/CFO (Non-Brd),1998-01-01,2016-03-31,Director -  SD (Brd) (SD),,
RED RIVER BANCSHARES INC,3028108,Lafayette Life Insurance Co,420249,Willie Obey,2173352,Independent Director (Brd) (SD),2019-05-03,,Agent (Non-Brd),,
FIFTH THIRD BANCORP,324,Lafayette Life Insurance Co,420249,John Barrett,34196,Independent Director (Brd) (SD),1988-01-01,2009-07-30,Chairman (Brd) (SD),2006-01-01,
ANDERSONS INC,2177,Lafayette Life Insurance Co,420249,John Barrett,34196,Independent Director (Brd) (SD),1992-01-01,2008-05-09,Chairman (Brd) (SD),2006-01-01,
CINTAS CORP,6877,Lafayette Life Insurance Co,420249,John Barrett,34196,Independent Director (Brd) (SD),2011-12-02,,Chairman (Brd) (SD),2006-01-01,
CONVERGYS CORP (De-listed 10/2018),7817,Lafayette Life Insurance Co,420249,John Barrett,34196,Independent Director (Brd) (SD),1998-05-01,2016-04-14,Chairman (Brd) (SD),2006-01-01,
Western & Southern Financial Group Inc,247547,Lafayette Life Insurance Co,420249,John Barrett,34196,Chairman/President/CEO (Brd) (ED),2002-03-01,,Chairman (Brd) (SD),2006-01-01,
Cincinnati Center City Development Corp (3CDC),551000,Lafayette Life Insurance Co,420249,John Barrett,34196,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2006-01-01,
AVNET INC,3248,Intracel Resources LLC (Formerly known as Intracel Corp),420250,Joe Caligiuri,106252,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TITAN CORP (De-listed 08/2005),30778,Intracel Corp,420250,Joe Caligiuri,106252,Independent Director (Brd) (SD),1984-01-01,2005-08-01,Director -  SD (Brd) (SD),,
CRACKER BARREL OLD COUNTRY STORE INC (CBRL Group Inc prior to 12/2008),6097,Corporate Communications (CCI) Inc,420252,Charles Jones Jr,103937,Independent Director (Brd) (SD),1999-01-01,2012-11-15,Chairman/President (Brd) (ED),1975-01-01,
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,Corporate Communications (CCI) Inc,420252,J Duffy,732365,Director -  SD (Brd) (SD),,,President/Chief Architect (Non-Brd),1992-01-01,2009-05-01
Popsugar Inc (Formerly known as Sugar Inc),1931757,Corporate Communications (CCI) Inc,420252,Rosabel Tao,1370754,Head of Communications (Non-Brd),2013-01-01,2014-10-01,Principal (Non-Brd),2009-06-01,2010-09-01
Popsugar Inc (Formerly known as Sugar Inc),1931757,Corporate Communications (CCI) Inc,420252,Rosabel Tao,1370754,Head of Communications (Non-Brd),2013-01-01,2014-10-01,Principal (Non-Brd),2013-12-01,2014-10-01
Popsugar Inc (Formerly known as Sugar Inc),1931757,Corporate Communications (CCI) Inc,420252,Rosabel Tao,1370754,Head of Communications (Non-Brd),2013-01-01,2014-10-01,Principal (Non-Brd),2011-01-01,2012-05-01
DOLLAR GENERAL CORP (De-listed 07/2007),9470,Nashville Society of Financial Analysts (NSFA),420254,David Wilds,58961,Independent Director (Brd) (SD),1991-01-01,2003-01-01,President (Non-Brd),1993-01-01,1994-01-01
RAYMOND JAMES FINANCIAL INC,25808,Nashville Society of Financial Analysts (NSFA),420254,Steve Rzasnicki,1664850,MD (Non-Brd),2002-12-01,,Member,,
SYMMETRICOM INC (De-listed 11/2013),29779,Buddies of Nashville Inc,420257,Doctor Rick Oliver,343523,Chairman (Brd) (SD),1998-06-03,2002-11-01,Member,,
SYMMETRICOM INC (De-listed 11/2013),29779,Buddies of Nashville Inc,420257,Doctor Rick Oliver,343523,Independent Director (Brd) (SD),2002-11-01,2013-10-25,Member,,
SYMMETRICOM INC (De-listed 11/2013),29779,Buddies of Nashville Inc,420257,Doctor Rick Oliver,343523,Independent Director (Brd) (SD),1997-09-10,1998-06-03,Member,,
APPLIED INNOVATION INC (De-listed 05/2007),2377,Buddies of Nashville Inc,420257,Doctor Rick Oliver,343523,Independent Director (Brd) (SD),1993-01-01,2006-05-11,Member,,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Buddies of Nashville Inc,420257,Doctor Rick Oliver,343523,Vice President - Mktg (Non-Brd),1980-01-01,2009-06-01,Member,,
LEE ENTERPRISES INC,18625,Cairnwood Cooperative Corp,420258,Professor Doctor Gordon Prichett,103447,Independent Director (Brd) (SD),1998-01-01,2013-02-20,Partner (Non-Brd),,
BIOANALYTICAL SYSTEMS INC,4317,Greater Lafayette Community Foundation,420260,Doctor A Sullivan,1071556,Independent Director (Brd) (SD),2010-01-26,2016-07-18,Director -  SD,,
Federal Reserve Bank of Chicago,37077,Lafayette Home Hospital Inc,420261,Doctor A Sullivan,1071556,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Airline Tariff Publishing Company (ATPCO),420262,Greg Taylor,270227,Senior VP - Strategy (Non-Brd),2006-12-01,2010-09-01,Director -  SD (Brd) (SD),,
HAWAIIAN HOLDINGS INC,551213,Airline Tariff Publishing Company (ATPCO),420262,Avi Mannis,1614056,Division Senior VP - Mktg (Non-Brd),2014-07-01,,Director -  SD (Brd) (SD),,
AVNET INC,3248,"Lear, Yavitz & Associates LLC",420263,Professor Ehud Houminer,106232,Independent Director (Brd) (SD),2008-11-06,2012-11-02,Principal (Non-Brd),1996-01-01,2001-01-01
AVNET INC,3248,"Lear, Yavitz & Associates LLC",420263,Professor Ehud Houminer,106232,Independent Director (Brd) (SD),1993-01-01,2007-11-08,Principal (Non-Brd),1996-01-01,2001-01-01
PNC FINANCIAL SERVICES GROUP INC,24669,Five Stars Food Service Inc,420264,Mike Hand,1007627,Division MD (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
PENSARE ACQUISITION CORP,2687264,Five Stars Food Service Inc,420264,Larry Mock Jr,1741368,Independent Chairman (Brd) (SD),2017-07-27,,Director -  SD (Brd) (SD),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Five Stars Food Service Inc,420264,Zider Peradotto,1910980,Principal (Non-Brd),2019-03-07,,Director -  SD (Brd) (SD),,
HarbourVest Partners LLC (Formerly known as Hancock Venture Partners Inc),94322,Five Stars Food Service Inc,420264,Zider Peradotto,1910980,Vice President (Non-Brd),2014-08-01,2019-03-07,Director -  SD (Brd) (SD),,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,St Mel School,420265,Greg Pusinelli,1748045,Partner (Non-Brd),1995-02-01,,First Vice Chairman,,
LSB FINANCIAL CORP (De-listed 11/2014),19214,Shook Agency Inc,420267,Charlie Shook,1005928,Director -  SD (Brd) (SD),,,President (Brd) (ED),,
LSB FINANCIAL CORP (De-listed 11/2014),19214,Shook Agency Inc,420267,Charlie Shook,1005928,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2001-01-01,
