from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GOTTSCHALKS INC (De-listed 01/2009),13633,WorldWide Retail Echange LLC,114611,Jorge Pont Snchez,30376,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Bill Martin,58831,Executive VP - Administration (Non-Brd),2000-01-01,2007-09-03,Chairman/President/CEO (Brd) (ED),2000-01-01,2007-09-03
National Life Group,78494,Nevada State Bank,114616,Harris Simmons,57861,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Nevada State Bank,114616,Harris Simmons,57861,Independent Director (Brd) (SD),2016-10-21,2019-01-28,Advisory Board Member (Non-Brd),,
QUESTAR CORP (De-listed 09/2016),25583,Nevada State Bank,114616,Harris Simmons,57861,Lead Independent Director (Brd) (SD),2013-05-10,2016-09-16,Advisory Board Member (Non-Brd),,
QUESTAR CORP (De-listed 09/2016),25583,Nevada State Bank,114616,Harris Simmons,57861,Lead Independent Director (Brd) (SD),2008-05-20,2010-06-01,Advisory Board Member (Non-Brd),,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Harris Simmons,57861,Chairman/CEO (Brd) (ED),2014-03-04,,Advisory Board Member (Non-Brd),,
BOYD GAMING CORP,4912,Nevada State Bank,114616,Bill Boyd,182593,Co-Founder (Non-Brd),1973-01-01,1988-06-01,Director -  SD (Brd) (SD),,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Dallas Haun,544805,Executive VP (Non-Brd),2007-09-03,2017-01-01,Chairman/President/CEO (Brd) (ED),2008-03-14,2014-09-08
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Dallas Haun,544805,Executive VP (Non-Brd),2007-09-03,2017-01-01,Chairman/CEO (Brd) (ED),2014-09-08,2017-01-05
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Dallas Haun,544805,Executive VP (Non-Brd),2007-09-03,2017-01-01,Chairman (Brd) (ED),2017-01-05,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Dallas Haun,544805,Executive VP (Non-Brd),2007-09-03,2017-01-01,President/CEO (Brd) (ED),2007-09-03,2008-03-14
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Terry Shirey,606916,Executive VP/Division President/CEO (Non-Brd),2017-01-05,,President/CEO (Brd) (ED),2017-01-05,
WESTERN ALLIANCE BANCORP,126122,Nevada State Bank,114616,Terry Shirey,606916,Senior VP/Controller/Principal Accounting Officer (Non-Brd),,2008-06-20,Executive VP/CFO (Non-Brd),2010-05-20,2014-09-08
WESTERN ALLIANCE BANCORP,126122,Nevada State Bank,114616,Terry Shirey,606916,Senior VP/Controller/Principal Accounting Officer (Non-Brd),,2008-06-20,Executive VP/CFO (Non-Brd),2008-06-01,2010-05-20
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Nevada State Bank,114616,Terry Shirey,606916,Division President/Division COO (Non-Brd),2014-09-08,2017-01-05,President/COO (Brd) (ED),2014-09-08,2017-01-05
UNIVERSAL HEALTH SERVICES INC,31865,Nevada State Bank,114616,Karla Perez,802000,Division Regional VP (Non-Brd),2011-01-01,,Advisor (Non-Brd),2014-03-01,
SOUTHWEST GAS HOLDINGS INC (Southwest Gas Corp prior to 01/2017),28702,Nevada State Bank,114616,Tom Thomas,656973,Independent Director (Brd) (SD),2008-09-16,,Advisory Board Member (Non-Brd),,
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,ACS Government Solutions Group Inc,114622,Peter Bracken,55942,Executive VP (Brd) (ED),1997-12-16,2001-06-01,Vice Chairman (Brd) (SD),1999-07-01,2001-06-01
AFFILIATED COMPUTER SERVICES INC (De-listed 02/2010),1001,ACS Government Solutions Group Inc,114622,Peter Bracken,55942,Executive VP (Brd) (ED),1997-12-16,2001-06-01,Group President (Non-Brd),1998-04-01,1999-07-01
GREAT LAKES BANCORP INC (Bay View Capital prior to 05/2006) (De-listed 02/2008),3690,Efficient Market Services Inc,114662,William Winchell,324358,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADVO INC (De-listed 03/2007),930,Efficient Market Services Inc,114662,Alison Paul,1266550,Vice President - Accounts (Non-Brd),1992-01-01,1993-01-01,Vice President - Sales/Mktg (Non-Brd),1992-01-01,1998-01-01
Palantir Technologies Inc,1893062,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Lt. Gen. Graeme Lamb,1357871,Advisor (Non-Brd),,,Advisory Council Member,,
PURE STORAGE INC,2355566,Royal United Services Institute for Defence and Security Studies (RUSI),114666,The Rt. Hon. James Arbuthnot,1112740,Advisor (Non-Brd),2015-10-07,,Senior Associate (Non-Brd),2014-06-01,
Pure Storage Inc (OS76 Inc prior to 01/2010) (Listed 10/2015),1827789,Royal United Services Institute for Defence and Security Studies (RUSI),114666,The Rt. Hon. James Arbuthnot,1112740,Advisor (Non-Brd),2015-09-01,2015-10-07,Senior Associate (Non-Brd),2014-06-01,
One Concern Inc,2680092,Royal United Services Institute for Defence and Security Studies (RUSI),114666,General David Petraeus,1200127,Advisor (Non-Brd),2017-01-01,,Senior VP (Non-Brd),2013-08-01,
Optiv Security Inc (Accuvant Inc prior to 08/2015),1684943,Royal United Services Institute for Defence and Security Studies (RUSI),114666,General David Petraeus,1200127,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2013-08-01,
Mark43 Inc (Formerly known as Nucleik Inc),2042111,Royal United Services Institute for Defence and Security Studies (RUSI),114666,General David Petraeus,1200127,Advisor (Non-Brd),,,Senior VP (Non-Brd),2013-08-01,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Royal United Services Institute for Defence and Security Studies (RUSI),114666,General David Petraeus,1200127,Partner/Division Chairman (Non-Brd),2013-05-30,,Senior VP (Non-Brd),2013-08-01,
Paladin Capital Group Inc,860053,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Sir David Omand,806890,Strategic Advisor (Non-Brd),,,Vice President (Non-Brd),,
BritishAmerican Business Inc (BAB),66012,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Sir Christopher Meyer,64451,Advisory Board Member (Non-Brd),,,Fellow,,
BOEING CO,4730,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Sir Roger Bone,604361,Division President (Non-Brd),2005-09-01,2014-09-30,Trustee,,
Rivada Networks LLC,1003162,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Andrew Jamieson,590095,Corporate Advisor (Non-Brd),2012-01-01,,Trustee,,
BAE Systems Inc (Formerly known as BAE Systems North America Inc),736153,Royal United Services Institute for Defence and Security Studies (RUSI),114666,John Weston,7814,Director -  SD (Brd) (SD),,,Vice President,,
VidSys Inc,1488021,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Phil Stockham,1905326,Regional VP - Operations (Non-Brd),2015-01-01,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Mark Richards,1733465,Partner (Non-Brd),2018-04-03,,Member,,
PALO ALTO NETWORKS INC,1874468,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Sir Iain Lobban,1602422,Advisory Council Member (Non-Brd),2015-09-28,,Senior Fellow,,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Royal United Services Institute for Defence and Security Studies (RUSI),114666,Doctor Rhodri Williams,1480696,Head of Public Affairs (Non-Brd),2017-12-01,,Advisory Board Member,,
M&T BANK CORP,19327,Allfirst Bank Inc,114667,Ralph Partlow III,1688795,Administrative VP/Assistant Secretary (Non-Brd),1995-04-01,2018-07-01,VP/General Counsel (Non-Brd),1995-01-01,2003-01-01
SUNTRUST BANKS INC,29586,Allfirst Bank Inc,114667,Diane Zanetti,1700558,Vice President (Non-Brd),1995-12-01,2000-12-01,Vice President (Non-Brd),2000-01-01,2002-01-01
CIMAREX ENERGY CO,86176,Allfirst Bank Inc,114667,The Hon. Mike Sullivan,14485,Independent Director (Brd) (SD),2010-12-08,,Director -  SD (Brd) (SD),,
CIMAREX ENERGY CO,86176,Allfirst Bank Inc,114667,The Hon. Mike Sullivan,14485,Independent Director (Brd) (SD),2002-09-30,2008-12-05,Director -  SD (Brd) (SD),,
Sletten Construction Co Inc,596180,Allfirst Bank Inc,114667,The Hon. Mike Sullivan,14485,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Allfirst Bank Inc,114667,Frank Bramble Sr,10813,Independent Director (Brd) (SD),2002-01-01,2006-08-10,Chairman (Brd) (SD),1999-12-01,2002-06-01
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Allfirst Bank Inc,114667,Jim Brady,57607,Independent Director (Brd) (SD),1999-05-01,2012-03-12,Director -  SD (Brd) (SD),,
MCCORMICK & CO INC,19939,Allfirst Bank Inc,114667,Jim Brady,57607,Independent Director (Brd) (SD),1998-12-21,2013-04-03,Director -  SD (Brd) (SD),,
US AIRWAYS GROUP INC (De-listed 12/2013),31942,Allfirst Bank Inc,114667,Mathias DeVito,180143,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
M&T BANK CORP,19327,Allfirst Bank Inc,114667,Peter Black,999987,Senior VP/Regional President (Non-Brd),2000-01-01,2018-04-27,Regional President (Non-Brd),1997-01-01,2003-01-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Maryland Department of Business & Economic Development (MDBED),114672,Jim Sheaffer,622999,Division President (Non-Brd),2005-12-19,2012-06-04,Director -  SD (Brd) (SD),,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Maryland Department of Business & Economic Development (MDBED),114672,Jim Sheaffer,622999,Employee (Non-Brd),2012-06-04,2012-06-29,Director -  SD (Brd) (SD),,
ALEXANDRIA REAL ESTATE EQUITIES INC,1354,Maryland Department of Business & Economic Development (MDBED),114672,Larry Diamond,1085002,Various Positions (Non-Brd),1998-01-01,2012-01-01,Advisor (Non-Brd),2007-09-01,2011-01-01
NOVAVAX INC,22589,Maryland Department of Business & Economic Development (MDBED),114672,Rachel King,1327436,Independent Director (Brd) (SD),2018-10-31,,Chairwoman,,
GLYCOMIMETICS INC,2034697,Maryland Department of Business & Economic Development (MDBED),114672,Rachel King,1327436,President/CEO (Brd) (ED),2014-01-10,,Chairwoman,,
Warp Drive Bio Inc,1962692,Maryland Department of Business & Economic Development (MDBED),114672,Rachel King,1327436,Director -  SD (Brd) (SD),,,Chairwoman,,
GlycoMimetics Inc (Listed 01/2014),263106,Maryland Department of Business & Economic Development (MDBED),114672,Rachel King,1327436,President/CEO (Brd) (ED),2003-04-04,2014-01-10,Chairwoman,,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,Maryland Department of Business & Economic Development (MDBED),114672,Matt Roberson,1294331,Director -  Non-Brd (Non-Brd),,,Advisor,,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,Maryland Department of Business & Economic Development (MDBED),114672,Matt Roberson,1294331,Principal (Non-Brd),2007-04-01,2018-01-01,Advisor,,
Dewberry Companies Inc (The) (Dewberry Design Group prior to 2000),645821,Maryland Department of Business & Economic Development (MDBED),114672,Harold Adams,63987,Director -  SD (Brd) (SD),,,Council Chairman (Non-Brd),,
CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Maryland Department of Business & Economic Development (MDBED),114672,Doctor Jennie Hunter-Cevera,373435,Independent Director (Brd) (SD),2001-06-01,2014-06-12,Advisory Board Member,,
ATHERSYS INC,463422,Maryland Department of Business & Economic Development (MDBED),114672,Greg Liposky,375287,Senior VP - Manufacturing (Non-Brd),2018-08-03,,Member,,
Maryland Economic Development Corp (MEDCO),1248073,Maryland Department of Business & Economic Development (MDBED),114672,Mike Gill,502500,Director -  SD (Brd) (SD),,,Secretary (Non-Brd),2015-03-27,2015-10-01
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,Maryland Department of Business & Economic Development (MDBED),114672,Francesca Cook,595665,Vice President - Government Affairs (Non-Brd),2007-08-03,2010-03-30,Advisory Board Member,,
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,Maryland Department of Business & Economic Development (MDBED),114672,Francesca Cook,595665,Senior VP - Policy/Government Affairs (Non-Brd),2010-03-30,2015-03-09,Advisory Board Member,,
Delmar Bancorp,8933,Maryland Department of Business & Economic Development (MDBED),114672,Buddy Hanna III,1814619,Director -  SD (Brd) (SD),,,Employee (Non-Brd),,
AUDIBLE INC (De-listed 03/2008),3007,Edmark Corp,114682,Tim Mott,48091,Chairman (Brd) (SD),1995-12-01,1999-04-01,Director -  SD (Brd) (SD),,
ELECTRONIC ARTS INC,10364,Edmark Corp,114682,Tim Mott,48091,Independent Director (Brd) (SD),1990-01-01,2008-07-31,Director -  SD (Brd) (SD),,
MACROMEDIA INC (De-listed 12/2005),19395,Edmark Corp,114682,Tim Mott,48091,Chairman (Brd) (SD),1992-01-01,1995-01-01,Director -  SD (Brd) (SD),,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Edmark Corp,114682,Doug Mackenzie,325592,Partner Emeritus (Non-Brd),1992-01-01,1998-01-01,Director -  SD (Brd) (SD),,
PENFORD CORP (De-listed 03/2015),24063,Edmark Corp,114682,Sally Narodick,83917,Independent Director (Brd) (SD),1993-08-01,2015-03-11,Chairman/CEO (Brd) (ED),1989-10-01,1996-06-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Men for Change (MFC),114706,Charles Konia III,1609517,Partner (Non-Brd),1999-09-01,,Chairman,,
Shumaker Loop & Kendrick LLP,68538,Men for Change (MFC),114706,Pete Anderson,1715648,Partner (Non-Brd),2001-01-01,2007-01-01,Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Motor & Equipment Manufacturers Association (MEMA),114712,Brian Westenberg,1780495,Principal (Non-Brd),1991-01-01,2018-01-01,Committee Member,,
Miller Canfield Paddock and Stone PLC,242597,Motor & Equipment Manufacturers Association (MEMA),114712,Brian Westenberg,1780495,Senior Counsel (Non-Brd),2018-01-01,2019-01-01,Committee Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Motor & Equipment Manufacturers Association (MEMA),114712,Marc Fleischaker,1679200,Chairman Emeritus (Non-Brd),2010-03-01,,Legal Counsel,,
Federal Maritime Commission (FMC),1267638,Motor & Equipment Manufacturers Association (MEMA),114712,Steve Hughes,1887744,Member (Non-Brd),2016-04-01,,Committee Member,,
Foreign Trade Association of Southern California,832771,Motor & Equipment Manufacturers Association (MEMA),114712,Steve Hughes,1887744,Secretary (Brd) (ED),2016-02-01,2017-01-01,Committee Member,,
Complete Innovations Inc (Fleet Complete) (Courier Complete Inc prior to 03/2005),2058395,Motor & Equipment Manufacturers Association (MEMA),114712,Sandeep Kar,1928326,Chief Strategy Officer (Non-Brd),2017-08-28,,Technology Advisor (Non-Brd),2018-10-25,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Motor & Equipment Manufacturers Association (MEMA),114712,Richard Jones,1909603,Partner (Non-Brd),2006-02-01,,Counsel (Non-Brd),,
Industrial Opportunity Partners LLC (IOP),2634407,Motor & Equipment Manufacturers Association (MEMA),114712,Norm Young,2209814,Operating Principal (Non-Brd),2018-11-01,,Member,,
Eastman Kodak Co (Listed 11/2013),1797114,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Independent Director (Brd) (SD),2013-09-03,2013-11-01,Member,,
Delphi Corp (Ceased Trading 10/2009),1248035,Motor & Equipment Manufacturers Association (MEMA),114712,Frank Ordoez,61111,VP/Division President (Non-Brd),2005-11-11,2009-10-06,Director -  SD,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Motor & Equipment Manufacturers Association (MEMA),114712,Sam Valanju,51931,Director - Information Systems (Non-Brd),1985-08-01,1996-02-01,Council Chairman,,
EASTMAN KODAK CO,2004765,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Independent Director (Brd) (SD),2013-11-01,2017-05-23,Member,,
AUTONATION INC,3143,Motor & Equipment Manufacturers Association (MEMA),114712,Alan Dawes,59996,Independent Director (Brd) (SD),2003-06-30,2005-05-11,Chairman,,
DELPHI CORP (Delphi Automotive Systems prior to 03/2002) (De-listed 11/2005),8936,Motor & Equipment Manufacturers Association (MEMA),114712,Alan Dawes,59996,Vice Chairman/CFO (Brd) (ED),2003-01-01,2005-03-04,Chairman,,
STR HOLDINGS INC (De-listed 09/2015),1602768,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Director -  SD (Brd) (SD),,,Member,,
GRAFTECH INTERNATIONAL LTD (Ucar International prior to 05/2002) (De-listed 08/2015),31601,Motor & Equipment Manufacturers Association (MEMA),114712,James Spencer,60601,Director -  SD (Brd) (SD),,,Director -  SD,,
LOJACK CORP (De-listed 03/2016),19035,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Independent Director (Brd) (SD),2015-04-27,2016-03-18,Member,,
Gores Group LLC (The),831484,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Senior Advisor (Non-Brd),,,Member,,
STR HOLDINGS INC (De-listed 09/2015),1602768,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Independent Director (Brd) (SD),2010-06-03,2015-09-30,Member,,
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,Motor & Equipment Manufacturers Association (MEMA),114712,James Spencer,60601,Executive VP/Regional President (Non-Brd),2013-02-01,2016-07-02,Director -  SD,,
Exide Technologies,2242148,Motor & Equipment Manufacturers Association (MEMA),114712,James Spencer,60601,Director -  SD (Brd) (SD),,,Director -  SD,,
TowerBrook Capital Partners LP,665084,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Advisor (Non-Brd),2010-05-01,2011-08-01,Member,,
SPARTON CORP (De-listed 03/2019),28776,Motor & Equipment Manufacturers Association (MEMA),114712,John Janitz,58721,Independent Director (Brd) (SD),2016-05-04,2017-11-30,Member,,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Motor & Equipment Manufacturers Association (MEMA),114712,Doug Grimm,1298221,Council Member (Non-Brd),,,Chairman,,
METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Motor & Equipment Manufacturers Association (MEMA),114712,Doug Grimm,1298221,Co-President (Non-Brd),2014-12-12,2015-12-31,Vice Chairman,,
METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Motor & Equipment Manufacturers Association (MEMA),114712,Doug Grimm,1298221,President/COO (Non-Brd),2015-12-31,2017-04-06,Vice Chairman,,
