from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FTI CONSULTING INC,12593,LANDSTAR SYSTEM INC,18435,David Bannister,200351,Executive VP/Regional Chairman (Non-Brd),2011-04-01,2014-09-01,Independent Director (Brd) (SD),1991-04-01,
FTI CONSULTING INC,12593,LANDSTAR SYSTEM INC,18435,David Bannister,200351,Executive VP - Corporate Development (Non-Brd),2006-06-06,2008-12-01,Independent Director (Brd) (SD),1991-04-01,
CTS CORP,8398,LANDSTAR SYSTEM INC,18435,Diana Murphy,200350,Independent Director (Brd) (SD),2010-12-01,,Independent Chairman (Brd) (SD),2015-05-19,
FTI CONSULTING INC,12593,LANDSTAR SYSTEM INC,18435,David Bannister,200351,Senior VP - Business Development (Non-Brd),2005-05-01,2006-06-06,Independent Director (Brd) (SD),1991-04-01,
PSS WORLD MEDICAL INC (De-listed 02/2013),25362,LANDSTAR SYSTEM INC,18435,Jeffrey Crowe,200352,Independent Director (Brd) (SD),2007-03-22,2013-02-22,Chairman (Brd) (SD),2004-07-01,2010-01-04
GRA Venture Fund LLC,1675235,LANDSTAR SYSTEM INC,18435,Diana Murphy,200350,MD (Brd) (ED),2012-01-01,2016-01-01,Lead Independent Director (Brd) (SD),2012-05-24,2015-05-19
GRA Venture Fund LLC,1675235,LANDSTAR SYSTEM INC,18435,Diana Murphy,200350,MD (Brd) (ED),2012-01-01,2016-01-01,Independent Chairman (Brd) (SD),2015-05-19,
PSS WORLD MEDICAL INC (De-listed 02/2013),25362,LANDSTAR SYSTEM INC,18435,Jeffrey Crowe,200352,Independent Director (Brd) (SD),2007-03-22,2013-02-22,Chairman Emeritus (Brd) (SD),2010-01-04,2014-02-04
GRA Venture Fund LLC,1675235,LANDSTAR SYSTEM INC,18435,Diana Murphy,200350,Various Positions (Non-Brd),2009-01-01,2012-01-01,Lead Independent Director (Brd) (SD),2012-05-24,2015-05-19
SUNTRUST BANKS INC,29586,LANDSTAR SYSTEM INC,18435,Jeffrey Crowe,200352,Independent Director (Brd) (SD),2004-04-20,2014-04-22,Chairman/CEO (Brd) (ED),2001-12-01,2004-06-30
SUNTRUST BANKS INC,29586,LANDSTAR SYSTEM INC,18435,Jeffrey Crowe,200352,Independent Director (Brd) (SD),2004-04-20,2014-04-22,Chairman (Brd) (SD),2004-07-01,2010-01-04
FTI CONSULTING INC,12593,LANDSTAR SYSTEM INC,18435,David Bannister,200351,Executive VP/Chief Administrative Officer (Non-Brd),2008-12-01,2010-03-25,Independent Director (Brd) (SD),1991-04-01,
CSX CORP,8383,LANDSTAR SYSTEM INC,18435,Jim Hertwig,220242,Executive Officer (Non-Brd),2004-06-21,2010-06-30,Executive VP (Non-Brd),1995-10-01,2004-01-01
Greatwide Logistics Services Inc (Transport Industries Holdings Inc prior to 01/2006),815231,LANDSTAR SYSTEM INC,18435,Bob LaRose,220195,Executive VP/CFO (Non-Brd),2009-07-14,2013-01-01,Special Advisor (Non-Brd),2007-04-23,2009-01-01
COVANTA HOLDING CORP (Danielson Holdings prior to 09/2005),8673,LANDSTAR SYSTEM INC,18435,Anthony Orlando,370304,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-05-19,
CONTURA ENERGY INC,2944533,LANDSTAR SYSTEM INC,18435,Anthony Orlando,370304,Independent Director (Brd) (SD),2018-11-09,2019-08-12,Independent Director (Brd) (SD),2015-05-19,
WAGEWORKS INC (De-listed 08/2019),1818116,LANDSTAR SYSTEM INC,18435,George Scanlon,348219,Independent Director (Brd) (SD),2018-10-24,2019-08-30,Independent Director (Brd) (SD),2017-05-23,
HIGHLANDS ACQUISITION CORP (De-listed 10/2009),1042451,LANDSTAR SYSTEM INC,18435,Michael Henning,52716,Independent Director (Brd) (SD),2007-05-01,2009-10-02,Independent Director (Brd) (SD),2007-07-18,2017-05-23
OMNICOM GROUP INC,23113,LANDSTAR SYSTEM INC,18435,Michael Henning,52716,Independent Director (Brd) (SD),2002-12-26,2017-05-25,Independent Director (Brd) (SD),2007-07-18,2017-05-23
CTS CORP,8398,LANDSTAR SYSTEM INC,18435,Michael Henning,52716,Independent Director (Brd) (SD),2000-10-01,2015-05-21,Independent Director (Brd) (SD),2007-07-18,2017-05-23
CLARUS CORP (Black Diamond Inc prior to 08/2017),1647390,LANDSTAR SYSTEM INC,18435,Michael Henning,52716,Independent Director (Brd) (SD),2010-06-11,,Independent Director (Brd) (SD),2007-07-18,2017-05-23
PARKER-HANNIFIN CORP,23834,LANDWIRTSCHAFTLICHE RENTENBANK,18436,Professor Doctor Klaus-Peter Mller,7740,Independent Director (Brd) (SD),1998-10-28,2018-10-24,Board Member -  SD (Brd) (SD),,
AGCO CORP,1044,LANDWIRTSCHAFTLICHE RENTENBANK,18436,Wolfgang Deml,140024,Independent Director (Brd) (SD),1999-02-01,,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Sara Cherry,13167,Director - Internal Audit (Non-Brd),2006-12-01,2009-01-01,Employee (Non-Brd),2006-12-04,2007-01-05
PACIFIC GAS & ELECTRIC COMPANY,23595,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Sara Cherry,13167,Director -  Non-Brd (Non-Brd),,,VP/CFO/Secretary (Non-Brd),2006-09-18,2006-12-04
REFCO INC (De-listed 06/2007),576807,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Steve Brecher,454785,Independent Director (Brd) (SD),2006-01-12,2007-06-11,Independent Director (Brd) (SD),2006-05-01,2010-07-22
ARMOR HOLDING INC (De-listed 08/2007),2593,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Warren Kanders,202950,Chairman/CEO (Brd) (ED),2003-04-09,2007-08-01,Chairman (Brd) (SD),2004-11-12,2010-07-22
ARMOR HOLDING INC (De-listed 08/2007),2593,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Tom Strauss,202958,Independent Director (Brd) (SD),1996-05-13,2006-06-20,Independent Director (Brd) (SD),2002-06-27,2004-06-23
HIGHLANDS ACQUISITION CORP (De-listed 10/2009),1042451,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Warren Kanders,202950,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2004-11-12,2010-07-22
CLARUS CORP (Black Diamond Inc prior to 08/2017),1647390,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Warren Kanders,202950,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2004-11-12,2010-07-22
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,PC GROUP INC (Langer Inc prior to 07/2009) (De-listed 07/2010),18440,Jonathan Foster,373324,Division Head (Non-Brd),2005-01-01,2007-10-01,Independent Director (Brd) (SD),2001-02-13,2005-09-08
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,LANNETT CO INC,18445,Sam Israel,1686316,Partner (Non-Brd),1991-08-01,2017-01-01,VP/General Counsel/Chief Legal Officer (Non-Brd),2017-07-15,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,LANNETT CO INC,18445,Pat LePore,490258,Independent Director (Brd) (SD),2016-10-26,2018-04-24,Independent Director (Brd) (SD),2017-07-01,2018-07-01
Par Pharmaceutical Cos Inc,1893022,LANNETT CO INC,18445,Pat LePore,490258,Chairman (Brd) (SD),2013-01-31,,Independent Chairman (Brd) (SD),2018-07-01,
Par Pharmaceutical Cos Inc,1893022,LANNETT CO INC,18445,Pat LePore,490258,Chairman (Brd) (SD),2013-01-31,,Independent Director (Brd) (SD),2017-07-01,2018-07-01
PHARMERICA CORP (De-listed 12/2017),104752,LANNETT CO INC,18445,Pat LePore,490258,Independent Director (Brd) (SD),2013-01-14,2017-12-07,Independent Director (Brd) (SD),2017-07-01,2018-07-01
MATINAS BIOPHARMA HOLDINGS INC,2626288,LANNETT CO INC,18445,Pat LePore,490258,Independent Vice Chairman (Brd) (SD),2018-09-05,,Independent Chairman (Brd) (SD),2018-07-01,
Par Pharmaceutical Cos Inc,1893022,LANNETT CO INC,18445,Pat LePore,490258,Chairman (Brd) (SD),2012-09-28,2013-01-31,Independent Director (Brd) (SD),2017-07-01,2018-07-01
Par Pharmaceutical Cos Inc,1893022,LANNETT CO INC,18445,Pat LePore,490258,Chairman (Brd) (SD),2012-09-28,2013-01-31,Independent Chairman (Brd) (SD),2018-07-01,
ALPHATEC HOLDINGS INC,850181,LANNETT CO INC,18445,Rohit Desai,91557,Independent Director (Brd) (SD),2008-01-31,2016-03-02,Vice President - Product Strategy (Non-Brd),2015-06-01,
NRC GROUP HOLDINGS CORP (Hennessy Capital Acquisition Corp III prior to 10/2018),2672940,LANNETT CO INC,18445,Paul Taveira,1202318,Division President (Non-Brd),2018-10-17,2019-02-13,Independent Director (Brd) (SD),2012-05-09,
Fractal Analytics Inc,1244660,EZCHIP SEMICONDUCTOR LTD (Lanoptics Ltd prior to 08/2008) (De-listed 02/2016),18446,Devesh Garg,1322870,Director -  ED (Brd) (ED),,,Division President/CEO (Non-Brd),2014-11-01,2016-02-23
ULTICOM INC (De-listed 02/2007),31642,EZCHIP SEMICONDUCTOR LTD (Lanoptics Ltd prior to 08/2008) (De-listed 02/2016),18446,Yaacov Koren,275111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PHARMOS CORP (De-listed 03/2009),24331,EZCHIP SEMICONDUCTOR LTD (Lanoptics Ltd prior to 08/2008) (De-listed 02/2016),18446,David Schlachet,346994,Independent Director (Brd) (SD),1994-12-15,2008-01-03,Independent Outside Director (Brd) (SD),2005-09-01,2016-02-23
LINEAGE CELL THERAPEUTICS INC (BioTime Inc prior to 08/2019),1601866,EZCHIP SEMICONDUCTOR LTD (Lanoptics Ltd prior to 08/2008) (De-listed 02/2016),18446,David Schlachet,346994,Independent Director (Brd) (SD),2014-04-11,2018-05-01,Independent Outside Director (Brd) (SD),2005-09-01,2016-02-23
Jenner & Block LLP,68552,LANTE CORP (De-listed 08/2002),18448,Thad Malik,1657149,Partner (Non-Brd),2001-02-01,2010-06-01,VP/General Counsel (Non-Brd),2000-05-01,2002-01-01
ZIX CORP,34144,LANTE CORP (De-listed 08/2002),18448,Mark Tebbe,374604,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
ANSWERS CORP (Gurunet prior to 10/2005) (De-listed 04/2011),731417,LANTE CORP (De-listed 08/2002),18448,Mark Tebbe,374604,Independent Director (Brd) (SD),1998-12-01,2007-04-01,President/CEO (Brd) (ED),1984-08-01,1999-06-01
ZIX CORP,34144,LANTE CORP (De-listed 08/2002),18448,Mark Tebbe,374604,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1984-08-01,1999-06-01
ANSWERS CORP (Gurunet prior to 10/2005) (De-listed 04/2011),731417,LANTE CORP (De-listed 08/2002),18448,Mark Tebbe,374604,Independent Director (Brd) (SD),1998-12-01,2007-04-01,Chairman (Executive) (Brd) (ED),,
R R DONNELLEY & SONS CO,9519,LANTE CORP (De-listed 08/2002),18448,Judith Hamilton,83797,Independent Director (Brd) (SD),1995-01-01,2016-09-30,Director -  SD (Brd) (SD),,
HURON CONSULTING GROUP INC,460902,LANTE CORP (De-listed 08/2002),18448,Paul Yovovich,87647,CEO (Non-Brd),2002-03-01,2004-04-01,Director -  SD (Brd) (SD),,
Lake Capital Partners LP,260282,LANTE CORP (De-listed 08/2002),18448,Paul Yovovich,87647,President/Principal (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
3COM CORP (De-listed 04/2010),275,LANTE CORP (De-listed 08/2002),18448,Jamie Cowie,88762,Independent Director (Brd) (SD),1997-06-11,2001-09-20,Director -  SD (Brd) (SD),,
Frontenac Co LLC,112742,LANTE CORP (De-listed 08/2002),18448,Jamie Cowie,88762,MD (Brd) (ED),1989-02-01,2015-12-01,Director -  SD (Brd) (SD),,
3COM CORP (De-listed 04/2010),275,LANTE CORP (De-listed 08/2002),18448,Paul Yovovich,87647,Independent Director (Brd) (SD),2006-06-21,2007-09-26,Director -  SD (Brd) (SD),,
3COM CORP (De-listed 04/2010),275,LANTE CORP (De-listed 08/2002),18448,Paul Yovovich,87647,Independent Director (Brd) (SD),1997-06-11,2003-09-23,Director -  SD (Brd) (SD),,
APAC CUSTOMER SERVICES INC (De-listed 10/2011),2306,LANTE CORP (De-listed 08/2002),18448,Paul Yovovich,87647,Independent Director (Brd) (SD),1996-07-01,1997-01-01,Director -  SD (Brd) (SD),,
APAC CUSTOMER SERVICES INC (De-listed 10/2011),2306,LANTE CORP (De-listed 08/2002),18448,Paul Yovovich,87647,Independent Director (Brd) (SD),1997-01-01,2004-06-04,Director -  SD (Brd) (SD),,
COMARCO INC (De-listed 01/2011),7378,LANTE CORP (De-listed 08/2002),18448,Paul Yovovich,87647,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EXULT INC (De-listed 10/2004),11427,LANTE CORP (De-listed 08/2002),18448,John Oltman,201354,Independent Director (Brd) (SD),1999-07-01,2004-10-01,Vice Chairman (Brd) (SD),1998-01-01,2001-01-01
EXULT INC (De-listed 10/2004),11427,LANTE CORP (De-listed 08/2002),18448,John Oltman,201354,Independent Director (Brd) (SD),1999-07-01,2004-10-01,Director -  SD (Brd) (SD),,
Frontenac Co LLC,112742,LANTE CORP (De-listed 08/2002),18448,Paul Carbery,766639,General Partner (Non-Brd),1993-01-01,2000-01-01,Director -  SD (Brd) (SD),,
Frontenac Co LLC,112742,LANTE CORP (De-listed 08/2002),18448,Paul Carbery,766639,MD (Non-Brd),2000-01-01,2015-01-01,Director -  SD (Brd) (SD),,
QUALCOMM INC,25529,LANTRONIX INC,18449,Anthony Shimkin,1085016,Division Senior Director (Non-Brd),2011-09-01,2013-08-01,Vice President - Mktg (Non-Brd),2010-07-26,2012-02-27
HARMONIC INC,14343,LANTRONIX INC,18449,Lewis Solomon,271709,Independent Chairman (Brd) (SD),2008-06-17,2013-04-18,Independent Chairman (Brd) (SD),2008-11-01,2010-12-15
ANADIGICS INC (De-listed 03/2016),2139,LANTRONIX INC,18449,Lewis Solomon,271709,Independent Director (Brd) (SD),1994-09-01,2009-09-01,Independent Director (Brd) (SD),2008-03-15,2008-11-01
ANADIGICS INC (De-listed 03/2016),2139,LANTRONIX INC,18449,Lewis Solomon,271709,Independent Director (Brd) (SD),1994-09-01,2009-09-01,Independent Chairman (Brd) (SD),2008-11-01,2010-12-15
HARMONIC INC,14343,LANTRONIX INC,18449,Lewis Solomon,271709,Independent Chairman (Brd) (SD),2008-06-17,2013-04-18,Independent Director (Brd) (SD),2008-03-15,2008-11-01
HARMONIC INC,14343,LANTRONIX INC,18449,Lewis Solomon,271709,Independent Director (Brd) (SD),2002-01-23,2008-06-17,Independent Director (Brd) (SD),2008-03-15,2008-11-01
HARMONIC INC,14343,LANTRONIX INC,18449,Lewis Solomon,271709,Independent Director (Brd) (SD),2013-04-18,2013-08-14,Independent Director (Brd) (SD),2008-03-15,2008-11-01
ANADIGICS INC (De-listed 03/2016),2139,LANTRONIX INC,18449,Lewis Solomon,271709,Independent Chairman (Brd) (SD),2009-09-01,2013-03-20,Independent Chairman (Brd) (SD),2008-11-01,2010-12-15
CORELOGIC INC (First American Corp prior to 06/2010),122367,LANTRONIX INC,18449,Paul Folino,180750,Independent Director (Brd) (SD),2011-07-20,2014-07-29,Independent Director (Brd) (SD),2012-06-07,
EMULEX CORP (De-listed 05/2015),10597,LANTRONIX INC,18449,Bruce Edwards,180756,Independent Chairman (Brd) (SD),2014-02-06,2015-05-05,Independent Director (Brd) (SD),2012-11-12,
SEMTECH CORP,27589,LANTRONIX INC,18449,Bruce Edwards,180756,Independent Director (Brd) (SD),2006-10-26,,Independent Director (Brd) (SD),2012-11-12,
MICROSEMI CORP (De-listed 05/2018),20600,LANTRONIX INC,18449,Paul Folino,180750,Independent Director (Brd) (SD),2004-07-21,2018-05-29,Independent Director (Brd) (SD),2012-06-07,
EMULEX CORP (De-listed 05/2015),10597,LANTRONIX INC,18449,Paul Folino,180750,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2012-06-07,
EMULEX CORP (De-listed 05/2015),10597,LANTRONIX INC,18449,Bruce Edwards,180756,Independent Director (Brd) (SD),2000-05-18,2014-02-06,Independent Director (Brd) (SD),2012-11-12,
CORELOGIC INC (First American Corp prior to 06/2010),122367,LANTRONIX INC,18449,Paul Folino,180750,Independent Chairman (Brd) (SD),2014-07-29,,Independent Director (Brd) (SD),2012-06-07,
EMULEX CORP (De-listed 05/2015),10597,LANTRONIX INC,18449,Paul Folino,180750,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-06-07,
POWERWAVE TECHNOLOGIES INC (De-listed 01/2013),24877,LANTRONIX INC,18449,Bruce Edwards,180756,Chairman Emeritus (Non-Brd),2007-10-31,2013-01-30,Independent Director (Brd) (SD),2012-11-12,
Xirrus Inc,874960,LANTRONIX INC,18449,Bruce Edwards,180756,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-11-12,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,LANTRONIX INC,18449,John Rehfeld,310152,Lead Independent Director (Brd) (SD),2005-12-20,2011-10-14,Independent Director (Brd) (SD),2010-05-06,2012-11-12
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,LANTRONIX INC,18449,John Rehfeld,310152,Independent Director (Brd) (SD),2011-10-14,2015-07-06,Independent Director (Brd) (SD),2010-05-06,2012-11-12
Vu1 Corp (Telegen Corp prior to 06/2008),30277,LANTRONIX INC,18449,John Rehfeld,310152,Independent Director (Brd) (SD),2011-09-28,2015-02-01,Independent Director (Brd) (SD),2010-05-06,2012-11-12
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,LANTRONIX INC,18449,John Rehfeld,310152,Independent Director (Brd) (SD),2004-09-01,2010-12-09,Independent Director (Brd) (SD),2010-05-06,2012-11-12
EMC CORP (De-listed 09/2016),10497,LANTRONIX INC,18449,Chris Preston,503784,Senior Division Director (Non-Brd),2007-09-01,2014-05-01,Senior VP - Mktg (Non-Brd),2006-08-18,2008-01-01
Kilopass Technology Inc,491529,LANTRONIX INC,18449,Mitch Statham,498524,Vice President - Worldwide Sales (Non-Brd),2011-05-11,2012-03-01,Vice President - Sales (Non-Brd),2009-01-01,2011-01-01
FALCONSTOR SOFTWARE INC (Network Peripheral prior to 08/2001) (De-listed 09/2017),11530,LANTRONIX INC,18449,Marty Hale Jr,470010,Independent Director (Brd) (SD),2013-09-16,2017-09-25,Independent Director (Brd) (SD),2016-06-17,
AEHR TEST SYSTEMS,951,LANTRONIX INC,18449,Howard Slayen,440412,Independent Director (Brd) (SD),2008-10-28,,Independent Director (Brd) (SD),2008-11-01,2011-11-16
EMULEX CORP (De-listed 05/2015),10597,LANTRONIX INC,18449,John Warwick,440420,Senior VP - Ops (Non-Brd),2006-08-01,2013-06-01,Senior VP - Ops (Non-Brd),2003-02-06,2006-08-23
AEHR TEST SYSTEMS,951,LANTRONIX INC,18449,Howard Slayen,440412,Independent Director (Brd) (SD),2008-10-28,,Independent Chairman (Brd) (SD),2007-11-01,2008-11-01
WESTERN DIGITAL CORP,33382,LANTRONIX INC,18449,Bob Cross,440882,Vice President - Engineering (Non-Brd),1987-01-01,2003-03-01,Vice President - Development (Non-Brd),2003-03-03,2005-06-01
KOFAX LTD (Kofax PLC prior to 12/2013) (De-listed 05/2015),9194,LANTRONIX INC,18449,Anthony Macciola,441027,Various Positions (Non-Brd),1990-01-01,2000-05-01,Vice President - Mktg (Non-Brd),2000-02-01,2002-03-01
KOFAX LTD (Kofax PLC prior to 12/2013) (De-listed 05/2015),9194,LANTRONIX INC,18449,Anthony Macciola,441027,Various Positions (Non-Brd),2002-05-01,2005-03-01,Vice President - Mktg (Non-Brd),2000-02-01,2002-03-01
AEHR TEST SYSTEMS,951,LANTRONIX INC,18449,Howard Slayen,440412,Independent Director (Brd) (SD),2008-10-28,,Independent Director (Brd) (SD),2000-08-17,2007-11-01
Fonon Corp (Mabwe Minerals Inc prior to 07/2015),621145,LANTRONIX INC,18449,Tom Wittenschlaeger,552109,Chairman/President/CEO (Brd) (ED),2004-03-15,2011-12-05,Independent Director (Brd) (SD),2007-09-25,2011-07-01
Fonon Corp (Mabwe Minerals Inc prior to 07/2015),621145,LANTRONIX INC,18449,Tom Wittenschlaeger,552109,Chairman/President/CEO (Brd) (ED),2004-03-15,2011-12-05,Independent Chairman (Brd) (SD),2011-07-01,2012-05-14
SANDISK CORP (De-listed 05/2016),26992,LANTRONIX INC,18449,Jeff Kost,554897,Division Senior VP/General Manager (Non-Brd),2007-10-16,2009-01-01,Senior VP - Worldwide Sales (Non-Brd),2009-04-07,2010-04-01
NETLIST INC (De-listed 09/2018),599918,LANTRONIX INC,18449,Jeff Benck,535295,Independent Director (Brd) (SD),2016-06-20,2018-08-15,President/CEO (Brd) (ED),2015-12-05,2019-03-08
LIncor Solutions Inc,2408868,STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Jon Phillips,440484,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2009-05-27,2019-01-29
Blue Chip Venture Co Ltd,423201,STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Z Patterson,440483,Executive VP (Non-Brd),1992-01-01,2000-01-01,Independent Director (Brd) (SD),1994-12-01,2005-05-25
LIncor Solutions Inc,2408868,STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Jon Phillips,440484,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-05-25,2009-05-27
LIncor Solutions Inc,2408868,STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Jon Phillips,440484,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-01-29,
IMRIS INC (De-listed 07/2015),1071064,STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Jay Miller,454616,President/COO (Non-Brd),2012-09-10,2013-08-01,Independent Director (Brd) (SD),2009-02-25,2013-05-22
Netsmart Inc (Netsmart Technologies Inc prior to 04/2016),1016126,STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Mike Valentine,334355,Chairman/CEO (Brd) (ED),2011-05-09,,Independent Director (Brd) (SD),2012-10-12,2019-01-29
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,STREAMLINE HEALTH SOLUTIONS INC (Lanvisions Systems prior to 07/2006),18450,Doctor Andy Turner,140675,Independent Director (Brd) (SD),1997-12-15,2008-05-12,Independent Director (Brd) (SD),2006-11-21,2015-05-27
