from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
STINGRAY GROUP INC (Stingray Digital Group Inc prior to 12/2018),2296458,Fednav Ltd,1223915,Mark Pathy,1607145,Independent Director (Brd) (SD),2015-06-03,2017-11-09,President/Co-CEO (Brd) (ED),2010-10-01,2016-09-10
STINGRAY GROUP INC (Stingray Digital Group Inc prior to 12/2018),2296458,Fednav Ltd,1223915,Mark Pathy,1607145,Independent Chairman (Brd) (SD),2017-11-09,,Director -  SD (Brd) (SD),,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Fednav Ltd,1223915,Brian Levitt,330687,Independent Director (Brd) (SD),1998-05-01,2011-05-12,Director -  SD (Brd) (SD),,
TD AMERITRADE HOLDING CORP (Ameritrade Hldg Co prior to 01/2006),2048,Fednav Ltd,1223915,Brian Levitt,330687,Independent Director (Brd) (SD),2016-10-01,,Director -  SD (Brd) (SD),,
TALISMAN ENERGY INC (De-listed 05/2015),29937,Fednav Ltd,1223915,Brian Levitt,330687,Independent Director (Brd) (SD),2013-02-28,2015-05-08,Director -  SD (Brd) (SD),,
TORONTO-DOMINION BANK,30956,Fednav Ltd,1223915,Brian Levitt,330687,Independent Director (Brd) (SD),2008-12-04,2011-01-01,Director -  SD (Brd) (SD),,
Osler Hoskin & Harcourt LLP,269552,Fednav Ltd,1223915,Brian Levitt,330687,Co-Chairman/Partner (Brd) (ED),1991-01-01,2014-07-01,Director -  SD (Brd) (SD),,
Osler Hoskin & Harcourt LLP,269552,Fednav Ltd,1223915,Brian Levitt,330687,Counsel (Non-Brd),2014-07-01,2019-01-01,Director -  SD (Brd) (SD),,
DOMTAR CORPORATION,927273,Fednav Ltd,1223915,Brian Levitt,330687,Independent Director (Brd) (SD),2007-03-07,,Director -  SD (Brd) (SD),,
STELCO HOLDINGS INC,2723443,Fednav Ltd,1223915,Brian Levitt,330687,Lead Independent Director (Brd) (SD),2017-11-03,2019-06-04,Director -  SD (Brd) (SD),,
TORONTO-DOMINION BANK,30956,Fednav Ltd,1223915,Brian Levitt,330687,Independent Chairman (Brd) (SD),2011-01-01,,Director -  SD (Brd) (SD),,
BROOKE CORP (De-listed 11/2008),803650,Brooke Bancshares Inc,1223916,Carl Baranowski,550159,President/CEO/Secretary (Non-Brd),2008-10-27,2008-11-24,President (Non-Brd),2008-10-27,2008-01-01
Edgewater Networks Inc,573653,Trymetris Capital Fund I LLC,1223917,Alan Knitowski,762054,Advisory Board Member (Non-Brd),2005-06-01,2006-01-01,Co-Manager (Non-Brd),2004-04-01,2005-01-01
Edgewater Networks Inc,573653,Trymetris Capital Fund I LLC,1223917,Luan Dang,762056,Advisor (Non-Brd),2005-06-01,2007-01-01,Co-Manager (Non-Brd),2007-01-01,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,True Product ID Inc,1223922,Wilson Hendricks III,762368,Director - Ops (Non-Brd),2006-01-01,2007-11-01,COO (Non-Brd),2007-11-15,2008-03-04
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,True Product ID Inc,1223922,Charles Rufai,1068180,Controller (Non-Brd),2007-06-01,,Chief Accounting Officer (Non-Brd),2009-02-06,
GOLDEN ENTERTAINMENT INC (Lakes Entertainment Inc prior to 07/2015),18381,Southwest Casino Corp,1223928,Tracie Wilson,762452,Director - Financial Reporting (Non-Brd),2005-01-01,2006-06-01,CFO (Non-Brd),2006-06-07,
Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Snoogoo Corp (Casey Container Corp prior to 02/2015),1223931,Doug Ford,764696,Director -  SD (Brd) (SD),,,President/CEO/CFO/Treasurer (Brd) (ED),2006-09-26,2008-09-12
MARINER ENERGY INC (De-listed 11/2010),583399,Triangle Petroleum Corp (Peloton Resources Inc prior to 05/2005) (Listed 11/2010),1223932,Andy Prefontaine,762529,Various Positions (Non-Brd),2009-10-01,2010-11-01,Land Manager (Non-Brd),2006-09-01,2010-11-05
CAMDEN PROPERTY TRUST,5599,Triangle Petroleum Corp (Peloton Resources Inc prior to 05/2005) (Listed 11/2010),1223932,F Parker,338876,Independent Trustee (Brd) (SD),1993-01-01,1998-01-01,Independent Chairman (Brd) (SD),2009-11-30,2010-11-05
CAMDEN PROPERTY TRUST,5599,Triangle Petroleum Corp (Peloton Resources Inc prior to 05/2005) (Listed 11/2010),1223932,F Parker,338876,Independent Trustee (Brd) (SD),2008-02-01,2017-05-12,Independent Chairman (Brd) (SD),2009-11-30,2010-11-05
CARRIZO OIL & GAS INC,5898,Triangle Petroleum Corp (Peloton Resources Inc prior to 05/2005) (Listed 11/2010),1223932,F Parker,338876,Independent Director (Brd) (SD),2000-07-11,2012-05-16,Independent Chairman (Brd) (SD),2009-11-30,2010-11-05
SHARPS COMPLIANCE CORP,27746,Triangle Petroleum Corp (Peloton Resources Inc prior to 05/2005) (Listed 11/2010),1223932,F Parker,338876,Lead Independent Director (Brd) (SD),2009-05-06,2010-11-18,Independent Chairman (Brd) (SD),2009-11-30,2010-11-05
PINNACLE GAS RESOURCES INC (De-listed 09/2010),645338,Triangle Petroleum Corp (Peloton Resources Inc prior to 05/2005) (Listed 11/2010),1223932,F Parker,338876,Independent Director (Brd) (SD),2007-05-15,2010-09-16,Independent Chairman (Brd) (SD),2009-11-30,2010-11-05
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,Triangle Petroleum Corp (Peloton Resources Inc prior to 05/2005) (Listed 11/2010),1223932,F Parker,338876,Independent Director (Brd) (SD),2005-11-01,2015-08-24,Independent Chairman (Brd) (SD),2009-11-30,2010-11-05
ALIGN TECHNOLOGY INC,1384,Brontes Technologies Inc,1223933,Kelsey Wirth,182334,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,Brontes Technologies Inc,1223933,James Nahirny,750086,MD (Brd) (ED),2005-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Flybridge Capital Partners,1712568,Brontes Technologies Inc,1223933,Eric Paley,1282417,Senior Advisor (Non-Brd),,2005-01-01,CEO/General Manager (Non-Brd),2002-10-01,2008-12-01
Ridge Ventures (IDG Ventures USA prior to 09/2017),874801,Brontes Technologies Inc,1223933,Eric Paley,1282417,Senior Advisor (Non-Brd),2007-05-01,2010-01-01,CEO/General Manager (Non-Brd),2002-10-01,2008-12-01
Valore Inc (SimpleTuition Inc prior to 01/2015),1553439,Brontes Technologies Inc,1223933,Jeff Bussgang,1369663,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Flybridge Capital Partners,1712568,Brontes Technologies Inc,1223933,Jeff Bussgang,1369663,General Partner (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
Cartera Commerce Inc (Mall Networks Inc prior to 08/2010),1946382,Brontes Technologies Inc,1223933,Jeff Bussgang,1369663,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Portage Resources Inc,1217798,Rusty Maintenances Service,1223939,Russell James,757642,CFO/CAO/Treasurer/Secretary (Brd) (ED),2006-07-21,2011-05-30,Owner (Non-Brd),,
Spectrum Global Solutions Inc (SGS) (Mantra Venture Group Ltd prior to 12/2017),1215505,Walton Management Inc,1223941,Peter Walton,756136,Advisory Board Member (Non-Brd),2007-10-05,2009-01-01,Owner (Non-Brd),1978-01-01,
Spectrum Global Solutions Inc (SGS) (Mantra Venture Group Ltd prior to 12/2017),1215505,CABO DRILLING CORP (Cabo Mining Enterprises Corp prior to 01/2006),1223943,Peter Walton,756136,Advisory Board Member (Non-Brd),2007-10-05,2009-01-01,Director -  SD (Brd) (SD),,
IONA ENERGY INC (De-listed 08/2016),1712875,CABO DRILLING CORP (Cabo Mining Enterprises Corp prior to 01/2006),1223943,Sheri Barton,1984039,International Manager (Non-Brd),2011-06-08,2015-11-01,Various Positions (Non-Brd),2004-09-01,2013-12-01
DELTA 9 CANNABIS INC (SVT Capital Corp prior to 11/2017),928050,Syntec Biofuel Inc (NetCo Investments Inc prior to 07/2006),1223944,Michael Raftery,762447,CFO/Company Secretary (Brd) (ED),2005-02-16,2006-09-28,CFO (Brd) (ED),2005-06-01,2007-02-01
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,Giuliani Capital Advisors LLC (Ernst & Young Corporate Finance LLC prior to 12/2004) (Ceased Trading 04/2007),1223955,Brian Stewart,752123,Financial Analyst (Non-Brd),2005-03-01,2006-11-01,Investment Banking Analyst (Non-Brd),2004-06-01,2005-06-01
FTI CONSULTING INC,12593,Giuliani Capital Advisors LLC (Ernst & Young Corporate Finance LLC prior to 12/2004) (Ceased Trading 04/2007),1223955,David Woodward,642666,Senior MD (Non-Brd),2007-06-01,,Leader (Non-Brd),2005-06-01,2007-01-01
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Giuliani Capital Advisors LLC (Ernst & Young Corporate Finance LLC prior to 12/2004) (Ceased Trading 04/2007),1223955,Geoff Richards,1297443,MD (Non-Brd),2007-06-01,2013-06-01,MD (Non-Brd),2006-04-01,2007-01-01
COLLIERS INTERNATIONAL GROUP INC (FirstService Corp prior to 06/2015),11976,Giuliani Capital Advisors LLC (Ernst & Young Corporate Finance LLC prior to 12/2004) (Ceased Trading 04/2007),1223955,John Friedrichsen,506217,Vice President - Acquisitions (Non-Brd),1998-01-01,2000-05-01,Vice President - Corporate Finance (Non-Brd),1996-10-01,1998-02-01
Imperial Capital LLC,833425,Giuliani Capital Advisors LLC (Ernst & Young Corporate Finance LLC prior to 12/2004) (Ceased Trading 04/2007),1223955,Beau Roy Jr,1530067,Senior VP - Investment Banking (Non-Brd),2006-04-01,2016-01-01,Director -  SD (Brd) (SD),,
CITIGROUP INC,6930,Giuliani Capital Advisors LLC (Ernst & Young Corporate Finance LLC prior to 12/2004) (Ceased Trading 04/2007),1223955,Michael Sheff,1779440,MD/Head of Business (Non-Brd),2003-06-01,2007-09-01,Partner/MD (Non-Brd),2001-03-01,2004-09-01
BELO SUN MINING CORP (Verena Minerals Corp prior to 07/2010),1264297,Affinity Gold Corp (Syncfeed Inc prior to 02/2009),1223957,Clay Hoes,1659523,Independent Director (Brd) (SD),2010-12-06,2015-05-28,Committee Member (Non-Brd),2014-03-01,
Vegalab Inc (HPC Acquisitions Inc (Vegalab US) prior to 11/2017),2009700,Affinity Gold Corp (Syncfeed Inc prior to 02/2009),1223957,Craig Laughlin,1350758,Chairman/President/CEO/CFO/Secretary (Brd) (ED),1999-01-01,2016-03-01,Corporate Secretary (Brd) (SD),2013-11-08,
Vegalab Inc (HPC Acquisitions Inc (Vegalab US) prior to 11/2017),2009700,Affinity Gold Corp (Syncfeed Inc prior to 02/2009),1223957,Craig Laughlin,1350758,President/Secretary (Brd) (ED),2016-03-01,,Corporate Secretary (Brd) (SD),2013-11-08,
Baker & Hostetler LLP,85282,Symbollon Pharmaceuticals Inc (Symbollon Corp prior to 2001),1223960,Eugene Lieberstein,762509,Of Counsel (Non-Brd),2008-05-01,2017-03-01,Independent Director (Brd) (SD),1998-04-01,
NOVAVAX INC,22589,Symbollon Pharmaceuticals Inc (Symbollon Corp prior to 2001),1223960,Richard Maradie,762498,President/CEO (Brd) (ED),1997-03-25,1998-09-04,Independent Director (Brd) (SD),1998-04-01,
BIOPHARMX CORP,2300624,Symbollon Pharmaceuticals Inc (Symbollon Corp prior to 2001),1223960,Doctor Jack Kessler,762459,Scientific Advisor (Non-Brd),2015-06-25,2016-01-01,Chairman/Secretary (Brd) (ED),2008-06-01,
WordStream Inc (NetGraviton Inc prior to 12/2008),1801593,aPriori Technologies Inc,1223965,Richard Dale,765489,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2009-02-01,2013-03-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,aPriori Technologies Inc,1223965,Richard Dale,765489,Mentor (Non-Brd),2009-05-01,2014-01-01,Various Positions (Non-Brd),2009-02-01,2013-03-01
Inrix Inc,663463,aPriori Technologies Inc,1223965,Ajay Agarwal,747602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,aPriori Technologies Inc,1223965,Ajay Agarwal,747602,MD (Brd) (ED),2003-03-01,2018-01-01,Director -  SD (Brd) (SD),,
BloomReach Inc,1689997,aPriori Technologies Inc,1223965,Ajay Agarwal,747602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RED HAT INC (De-listed 07/2019),25895,aPriori Technologies Inc,1223965,Stephanos Bacon,455541,Senior Director (Non-Brd),2016-04-01,2019-07-09,Vice President - Engineering (Non-Brd),2010-04-01,2016-05-01
ARIBA INC (De-listed 10/2012),2555,aPriori Technologies Inc,1223965,Kent Parker,454813,COO (Non-Brd),2007-11-15,2012-10-01,Director -  SD (Brd) (SD),,
ARIBA INC (De-listed 10/2012),2555,aPriori Technologies Inc,1223965,Kent Parker,454813,Executive VP/General Manager (Non-Brd),2004-07-01,2007-11-15,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,aPriori Technologies Inc,1223965,Kent Parker,454813,Advisory Council Member (Non-Brd),2016-10-01,,Director -  SD (Brd) (SD),,
VIGNETTE CORP (De-listed 07/2009),32672,aPriori Technologies Inc,1223965,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2004-05-21,Director -  SD (Brd) (SD),,
INTERNET SECURITY SYSTEMS INC (De-listed 10/2006),16407,aPriori Technologies Inc,1223965,Bob Davoli,200737,Independent Director (Brd) (SD),1996-02-01,2006-10-23,Director -  SD (Brd) (SD),,
VIRTUSA CORP,586832,aPriori Technologies Inc,1223965,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Interactions LLC (Interactions Corp prior to 2015),1589356,aPriori Technologies Inc,1223965,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ExaGrid Systems Inc,1625028,aPriori Technologies Inc,1223965,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mobiquity Inc (Formerly known as Mobilocity Inc),1792566,aPriori Technologies Inc,1223965,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Nasuni Corp,1830244,aPriori Technologies Inc,1223965,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CloudHealth Technologies Inc (CloudPercept Inc prior to 03/2013),1970737,aPriori Technologies Inc,1223965,Bob Davoli,200737,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VIRTUSA CORP,586832,aPriori Technologies Inc,1223965,Bob Davoli,200737,Independent Director (Brd) (SD),2005-05-01,2017-09-07,Director -  SD (Brd) (SD),,
K2 INC (De-listed 08/2007),17632,General Atomics Aeronautical Systems Inc,1223967,Admiral Christopher Ames,498286,Independent Director (Brd) (SD),2006-08-15,2007-08-09,Director - Business Development (Non-Brd),2006-10-01,2012-01-01
Aerospace Industries Association of America Inc (AIA),78973,General Atomics Aeronautical Systems Inc,1223967,Bart Roper,1854338,Director -  SD (Brd) (SD),,,Senior VP - Strategic Development (Non-Brd),2002-01-01,
SYNVISTA THERAPEUTICS INC (Alteon Inc prior to 07/2007) (De-listed 03/2009),1633,Tetragenex Pharmaceuticals Inc,1223969,Dov Elefant,505419,Assistant Controller (Non-Brd),1998-10-01,1999-12-01,Assistant Controller (Non-Brd),1998-11-01,1999-10-01
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Tetragenex Pharmaceuticals Inc,1223969,Doctor Bill Comer,503116,Chairman Emeritus (Non-Brd),2007-05-23,2009-02-01,Independent Director (Brd) (SD),2001-02-01,
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Tetragenex Pharmaceuticals Inc,1223969,Doctor Bill Comer,503116,Independent Director (Brd) (SD),2006-10-03,2007-05-23,Independent Director (Brd) (SD),2001-02-01,
NeuroGenetic Pharmaceuticals Inc,1872749,Tetragenex Pharmaceuticals Inc,1223969,Doctor Bill Comer,503116,Chairman/President/CEO (Brd) (ED),2009-07-10,,Independent Director (Brd) (SD),2001-02-01,
SYNVISTA THERAPEUTICS INC (Alteon Inc prior to 07/2007) (De-listed 03/2009),1633,Tetragenex Pharmaceuticals Inc,1223969,Doctor Kenneth Cartwright,762444,Senior VP - Development (Non-Brd),1994-01-01,1999-01-01,Director -  SD (Brd) (SD),,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Apollo Medical Management Inc,1223970,Doctor William Oetgen Jr,1304035,Director -  SD (Brd) (SD),,,Director -  SD,,
Apollo Medical Holdings Inc (Siclone Industries Inc prior to 07/2008) (Listed 12/2017),27895,Apollo Medical Management Inc,1223970,Mihir Shah,1753747,Consultant (Non-Brd),2016-03-01,2016-07-20,Consultant (Non-Brd),2016-03-01,2016-07-20
Apollo Medical Holdings Inc (Siclone Industries Inc prior to 07/2008) (Listed 12/2017),27895,Apollo Medical Management Inc,1223970,Mihir Shah,1753747,CFO (Non-Brd),2016-07-21,2017-12-08,CFO (Non-Brd),2016-07-21,2018-06-30
APOLLO MEDICAL HOLDINGS INC,3021122,Apollo Medical Management Inc,1223970,Mihir Shah,1753747,CFO (Non-Brd),2017-12-08,2018-06-30,CFO (Non-Brd),2016-07-21,2018-06-30
EXA CORP (De-listed 11/2017),1829383,Kiva Systems Inc,1223972,Michelle Burnett,1468334,Vice President - HR (Non-Brd),2014-10-06,2015-08-01,Senior Executive - HR (Non-Brd),2008-10-01,2014-10-01
Inrix Inc,663463,Kiva Systems Inc,1223972,Ajay Agarwal,747602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,Kiva Systems Inc,1223972,Ajay Agarwal,747602,MD (Brd) (ED),2003-03-01,2018-01-01,Director -  SD (Brd) (SD),,
BloomReach Inc,1689997,Kiva Systems Inc,1223972,Ajay Agarwal,747602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Xtalic Corporation,1485957,Kiva Systems Inc,1223972,Pat Scannell Jr,598629,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-04-26,2012-05-01
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,Kiva Systems Inc,1223972,Steve Kaufman,86647,Independent Director (Brd) (SD),1999-12-03,2014-10-24,Independent Director (Brd) (SD),2009-10-06,2012-03-01
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,Kiva Systems Inc,1223972,Steve Kaufman,86647,Independent Director (Brd) (SD),2002-11-08,2014-08-08,Independent Director (Brd) (SD),2009-10-06,2012-03-01
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Kiva Systems Inc,1223972,Steve Kaufman,86647,Independent Director (Brd) (SD),2007-07-12,2010-05-26,Independent Director (Brd) (SD),2009-10-06,2012-03-01
Freescale Semiconductor Inc,893034,Kiva Systems Inc,1223972,Steve Kaufman,86647,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-10-06,2012-03-01
INDIA GLOBALIZATION CAPITAL INC,925744,TransTech Services Partners Inc,1223973,Doctor Ranga Krishna,530319,Independent Chairman (Brd) (SD),2005-12-15,2012-01-30,Independent Director (Brd) (SD),2008-11-07,2009-05-23
MILLENNIUM INDIA ACQUISITION CO INC (De-listed 10/2012),925877,TransTech Services Partners Inc,1223973,Chandru Jagwani,762433,Special Advisor (Non-Brd),,2012-10-04,Special Advisor (Non-Brd),2006-01-01,
UNISYS CORP,31815,TransTech Services Partners Inc,1223973,Graham Norton-Standen,762422,Advisor (Non-Brd),2006-01-01,2008-01-01,Director - Strategy (Brd) (ED),2006-09-25,2008-11-02
Inrix Inc,663463,Memento Inc,1223978,Ajay Agarwal,747602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,Memento Inc,1223978,Ajay Agarwal,747602,MD (Brd) (ED),2003-03-01,2018-01-01,Director -  SD (Brd) (SD),,
BloomReach Inc,1689997,Memento Inc,1223978,Ajay Agarwal,747602,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KEANE INC (De-listed 06/2007),17761,Memento Inc,1223978,Maria Cirino,200100,Independent Director (Brd) (SD),2001-07-01,2007-06-05,Director -  SD (Brd) (SD),,
VERISIGN INC,32498,Memento Inc,1223978,Maria Cirino,200100,Senior VP (Non-Brd),2004-02-27,2007-01-01,Director -  SD (Brd) (SD),,
NameMedia Inc (YesDirect Inc prior to 06/2006),834982,Memento Inc,1223978,Maria Cirino,200100,Independent Director (Brd) (SD),2005-12-01,2008-01-01,Director -  SD (Brd) (SD),,
.406 Ventures LLC,940811,Memento Inc,1223978,Maria Cirino,200100,Managing Partner (Brd) (ED),2006-01-01,,Director -  SD (Brd) (SD),,
Carbon Black Inc (Bit9 Inc prior to 01/2016) (Listed 05/2018),1018040,Memento Inc,1223978,Maria Cirino,200100,Independent Director (Brd) (SD),2005-02-01,2018-05-04,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Memento Inc,1223978,Maria Cirino,200100,Chairman (Brd) (SD),2011-11-29,2014-01-01,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,Memento Inc,1223978,Maria Cirino,200100,Chairman/Interim CEO (Brd) (ED),2006-01-01,2011-11-29,Director -  SD (Brd) (SD),,
