from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TXCO RESOURCES INC (Exploration Co prior to 05/2007) (De-listed 05/2009),11404,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Tony Tripodo,202328,Independent Director (Brd) (SD),2008-03-18,2009-05-28,Executive VP/CFO (Non-Brd),2008-06-25,2015-05-07
CAL DIVE INTERNATIONAL INC (De-listed 10/2014),467702,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Owen Kratz,202324,Chairman (Brd) (SD),2006-12-14,2010-02-01,Chairman (Executive) (Brd) (ED),,
TXCO RESOURCES INC (Exploration Co prior to 05/2007) (De-listed 05/2009),11404,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Tony Tripodo,202328,Independent Director (Brd) (SD),2008-03-18,2009-05-28,Independent Director (Brd) (SD),2003-02-20,2008-06-25
HOUSTON EXPLORATION CO (De-listed 06/2007),15123,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Gordon Ahalt,183164,Independent Director (Brd) (SD),1996-01-01,2004-06-03,Independent Director (Brd) (SD),1990-07-01,2011-05-11
ELLSWORTH GROWTH AND INCOME FUND LTD (Ellsworth Fund Ltd prior to 01/2015),917969,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Gordon Ahalt,183164,Employee (Non-Brd),2009-12-31,2012-01-01,Independent Director (Brd) (SD),1990-07-01,2011-05-11
BANCROFT FUND LTD (Bancroft Covertible Fund Inc prior to 03/2006),3479,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Gordon Ahalt,183164,Independent Trustee (Brd) (SD),1982-04-19,2009-12-31,Independent Director (Brd) (SD),1990-07-01,2011-05-11
MAVERICK TUBE CORP (De-listed 10/2006),19839,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,David Kennedy,200633,Independent Director (Brd) (SD),1996-01-01,2006-10-06,Director -  SD (Brd) (SD),,
ELLSWORTH GROWTH AND INCOME FUND LTD (Ellsworth Fund Ltd prior to 01/2015),917969,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Gordon Ahalt,183164,Independent Trustee (Brd) (SD),1986-04-30,2009-12-31,Independent Director (Brd) (SD),1990-07-01,2011-05-11
FRC Founders Corp (First Reserve Corp),102867,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,David Kennedy,200633,MD (Non-Brd),1984-01-01,1998-01-01,Director -  SD (Brd) (SD),,
ATMOS ENERGY CORP,2963,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Nancy Quinn,310137,Lead Independent Director (Brd) (SD),2013-02-13,2016-06-01,Independent Director (Brd) (SD),2009-02-26,
ATMOS ENERGY CORP,2963,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Nancy Quinn,310137,Independent Director (Brd) (SD),2016-06-01,,Independent Director (Brd) (SD),2009-02-26,
ENDEAVOUR INTERNATIONAL CORP (De-listed 10/2014),550248,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Nancy Quinn,310137,Independent Director (Brd) (SD),2004-03-01,2014-10-13,Independent Director (Brd) (SD),2009-02-26,
ATMOS ENERGY CORP,2963,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Nancy Quinn,310137,Independent Director (Brd) (SD),2004-08-16,2013-02-13,Independent Director (Brd) (SD),2009-02-26,
DUNE ENERGY INC (De-listed 07/2010),665249,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,James Watt,325585,President/CEO (Brd) (ED),2007-04-17,2010-07-16,Independent Director (Brd) (SD),2006-07-01,
BONANZA CREEK ENERGY INC,1742858,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,James Watt,325585,Independent Director (Brd) (SD),2012-08-07,2014-11-11,Independent Director (Brd) (SD),2006-07-01,
WARREN RESOURCES INC (De-listed 08/2016),82989,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,James Watt,325585,President/CEO (Brd) (ED),2015-11-16,2015-11-23,Independent Director (Brd) (SD),2006-07-01,
WARREN RESOURCES INC (De-listed 08/2016),82989,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,James Watt,325585,President/CEO (Non-Brd),2015-11-23,2016-08-11,Independent Director (Brd) (SD),2006-07-01,
WARREN RESOURCES INC (De-listed 08/2016),82989,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,James Watt,325585,President/CEO (Brd) (ED),2015-11-23,2016-08-11,Independent Director (Brd) (SD),2006-07-01,
WARREN RESOURCES INC (De-listed 08/2016),82989,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,James Watt,325585,President/CEO (Non-Brd),2015-11-16,2015-11-23,Independent Director (Brd) (SD),2006-07-01,
BONANZA CREEK ENERGY INC,1742858,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,James Watt,325585,Independent Chairman (Brd) (SD),2014-11-11,2017-04-28,Independent Director (Brd) (SD),2006-07-01,
UNIVERSAL COMPRESSION HOLDINGS INC (De-listed 08/2007),31853,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Doctor Bernard Duroc-Danner,56852,Independent Director (Brd) (SD),2001-02-01,2006-04-19,Independent Director (Brd) (SD),1999-02-01,2011-05-11
PEABODY ENERGY CORP (De-listed 04/2016),23997,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Doctor Bernard Duroc-Danner,56852,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-02-01,2011-05-11
TRANSMONTAIGNE INC (De-listed 09/2006),31173,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Macaulay,60952,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NATIONAL OILWELL VARCO INC,21553,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Macaulay,60952,Independent Director (Brd) (SD),1996-01-01,2005-03-11,Director -  SD (Brd) (SD),,
FRC Founders Corp (First Reserve Corp),102867,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Macaulay,60952,Chairman/CEO (Brd) (ED),1998-06-01,2015-02-13,Director -  SD (Brd) (SD),,
MAVERICK TUBE CORP (De-listed 10/2006),19839,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Macaulay,60952,Independent Director (Brd) (SD),1987-01-01,2003-01-01,Director -  SD (Brd) (SD),,
FRC Founders Corp (First Reserve Corp),102867,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Bill Macaulay,60952,President/CEO (Brd) (ED),1983-01-01,1998-06-01,Director -  SD (Brd) (SD),,
GRANT PRIDECO INC (De-listed 04/2008),13773,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Doctor Bernard Duroc-Danner,56852,Chairman (Brd) (SD),2000-04-14,2003-05-07,Independent Director (Brd) (SD),1999-02-01,2011-05-11
PARKER DRILLING CO,23833,HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Doctor Bernard Duroc-Danner,56852,Independent Director (Brd) (SD),1996-11-01,2005-07-15,Independent Director (Brd) (SD),1999-02-01,2011-05-11
TRUSTMARK CORP,31417,CAL-MAINE FOODS INC,5507,Dolph Baker,103567,Independent Director (Brd) (SD),2007-05-08,,Chairman/CEO (Brd) (ED),2018-03-30,
TRUSTMARK CORP,31417,CAL-MAINE FOODS INC,5507,Dolph Baker,103567,Independent Director (Brd) (SD),2007-05-08,,President/CEO (Brd) (ED),2011-05-31,2012-07-27
TRUSTMARK CORP,31417,CAL-MAINE FOODS INC,5507,Dolph Baker,103567,Independent Director (Brd) (SD),2007-05-08,,President/COO (Brd) (ED),1997-01-01,2010-10-15
TRUSTMARK CORP,31417,CAL-MAINE FOODS INC,5507,Dolph Baker,103567,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),1997-01-01,2010-10-15
TRUSTMARK CORP,31417,CAL-MAINE FOODS INC,5507,Dolph Baker,103567,Independent Director (Brd) (SD),2007-05-08,,Chairman/President/CEO (Brd) (ED),2012-07-27,2018-03-30
TRUSTMARK CORP,31417,CAL-MAINE FOODS INC,5507,Dolph Baker,103567,Independent Director (Brd) (SD),2007-05-08,,President/CEO/COO (Brd) (ED),2010-10-15,2011-05-31
Global Roaming Distribution Inc (Commoncache Inc prior to 10/2007) (Ceased Trading 2009),1210484,Cal-Bay International Inc,5513,Roger Pawson,752306,Chairman/President/CEO/CFO/COO/Secretary/Treasurer (Brd) (ED),2004-12-01,2006-08-14,Chairman/President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2005-01-07,2007-04-25
Global Roaming Distribution Inc (Commoncache Inc prior to 10/2007) (Ceased Trading 2009),1210484,Cal-Bay International Inc,5513,Roger Pawson,752306,Chairman (Brd) (SD),2006-08-14,2007-09-28,Chairman/President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2005-01-07,2007-04-25
ALLIED HEALTHCARE INTERNATIONAL INC (Transworld Healthcare prior to 06/2002) (De-listed 10/2011),31204,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Henry Tompkins,10029,Independent Chairman (Brd) (SD),2007-07-05,2009-04-01,Financial Advisor (Non-Brd),2005-02-25,
APRIA HEALTHCARE GROUP INC (De-listed 10/2008),2401,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Henry Tompkins,10029,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALLIED HEALTHCARE INTERNATIONAL INC (Transworld Healthcare prior to 06/2002) (De-listed 10/2011),31204,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Henry Tompkins,10029,Independent Director (Brd) (SD),2005-09-30,2007-07-05,Financial Advisor (Non-Brd),2005-02-25,
ALLIED HEALTHCARE INTERNATIONAL INC (Transworld Healthcare prior to 06/2002) (De-listed 10/2011),31204,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Henry Tompkins,10029,Independent Director (Brd) (SD),2009-04-01,2009-06-08,Financial Advisor (Non-Brd),2005-02-25,
Ignis Petroleum Group Inc (Sheer Ventures Inc prior to 07/2005) (Ceased Trading 12/2009),1060506,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Roger Leopard,653636,Independent Director/Secretary (Brd) (SD),2007-12-19,2009-01-01,President/CEO (Brd) (ED),2000-02-01,2001-06-01
Ignis Petroleum Group Inc (Sheer Ventures Inc prior to 07/2005) (Ceased Trading 12/2009),1060506,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Roger Leopard,653636,Independent Director (Brd) (SD),2006-01-24,2007-12-19,President/CEO (Brd) (ED),2001-06-01,
Ignis Petroleum Group Inc (Sheer Ventures Inc prior to 07/2005) (Ceased Trading 12/2009),1060506,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Roger Leopard,653636,Independent Director (Brd) (SD),2006-01-24,2007-12-19,President/CEO (Brd) (ED),2000-02-01,2001-06-01
Ignis Petroleum Group Inc (Sheer Ventures Inc prior to 07/2005) (Ceased Trading 12/2009),1060506,Calcitech Ltd (Kemgas Ltd prior to 07/2000),5520,Roger Leopard,653636,Independent Director/Secretary (Brd) (SD),2007-12-19,2009-01-01,President/CEO (Brd) (ED),2001-06-01,
DURATEK INC (De-listed 06/2006),9762,CALCOL INC,5521,Professor Doctor Sheldon Glashow,517909,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GSE SYSTEMS INC,14024,CALCOL INC,5521,Professor Doctor Sheldon Glashow,517909,Independent Director (Brd) (SD),1995-01-01,2016-09-15,Director -  SD (Brd) (SD),,
MEDORO RESOURCES LTD (De-listed 06/2011),550071,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Jon Pither,5879,NED (Brd) (SD),,2004-07-07,Director -  SD (Brd) (SD),,
UNISYS CORP,31815,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Neeraj Shaabi,1788401,Various Positions (Non-Brd),1991-01-01,1994-01-01,Independent Consultant (Non-Brd),1993-01-01,1994-01-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Wendy Dean,1276486,Director - Technology Development (Non-Brd),1999-01-01,2001-01-01,Director - Development (Non-Brd),1995-01-01,2000-07-01
EXTRA SPACE STORAGE INC,600874,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Doctor K Skousen,375395,Independent Director (Brd) (SD),2004-08-01,2018-05-23,Independent Director (Brd) (SD),2003-06-01,2005-06-28
MTI TECHNOLOGY CORP (De-listed 06/2007),21265,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Tom Raimondi Jr,377829,President/CEO (Brd) (ED),1999-12-09,2001-04-01,Independent Director (Brd) (SD),1999-09-01,2004-11-25
RAINMAKER SYSTEMS INC (De-listed 06/2013) (Formerly known as UniDirect Corp),25712,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Alok Mohan,378010,Independent Director (Brd) (SD),1996-01-01,2003-07-01,Director -  SD (Brd) (SD),,
MTI TECHNOLOGY CORP (De-listed 06/2007),21265,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Tom Raimondi Jr,377829,Vice Chairman/President/CEO (Brd) (ED),2001-04-01,2002-07-01,Independent Director (Brd) (SD),1999-09-01,2004-11-25
MTI TECHNOLOGY CORP (De-listed 06/2007),21265,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Tom Raimondi Jr,377829,Chairman/President/CEO (Brd) (ED),2002-07-01,2007-06-01,Independent Director (Brd) (SD),1999-09-01,2004-11-25
MTI TECHNOLOGY CORP (De-listed 06/2007),21265,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Tom Raimondi Jr,377829,COO (Non-Brd),1998-07-01,1999-12-09,Independent Director (Brd) (SD),1999-09-01,2004-11-25
MICROSOFT CORP,20601,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Jean-Franois Heitz,202221,Treasurer (Non-Brd),1998-01-01,2000-04-01,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Jean-Franois Heitz,202221,Assistant Treasurer (Non-Brd),1994-01-01,1998-01-01,Director -  SD (Brd) (SD),,
SALESFORCE.COM INC,69444,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Steve Cakebread,207904,Executive VP/CFO (Non-Brd),2002-06-03,2008-03-06,Independent Director (Brd) (SD),2000-07-01,2003-12-22
AUTODESK INC,3118,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Steve Cakebread,207904,Senior VP/CFO (Non-Brd),1997-04-01,2002-06-01,Independent Director (Brd) (SD),2000-07-01,2003-12-22
MARATHON PETROLEUM CORP,1710040,CALGON CARBON CORP (De-listed 03/2018),5531,Seth Schofield,50701,Independent Director (Brd) (SD),2011-06-23,2015-04-29,Lead Independent Director (Brd) (SD),2007-05-18,2012-07-31
NU SKIN ENTERPRISES INC,22679,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Dan Campbell,181538,Independent Director (Brd) (SD),1997-03-01,2004-01-01,Independent Director (Brd) (SD),2003-11-05,2007-12-27
NU SKIN ENTERPRISES INC,22679,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Dan Campbell,181538,Lead Independent Director (Brd) (SD),2004-01-01,,Independent Director (Brd) (SD),2003-11-05,2007-12-27
ALTIRIS INC (De-listed 04/2007),103917,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Ralph Yarrow III,331510,Chairman (Brd) (SD),1998-08-01,2004-04-26,Independent Chairman (Brd) (SD),1998-08-01,2007-12-27
ALTIRIS INC (De-listed 04/2007),103917,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Darcy Mott,331508,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-03-01,2007-12-27
MTI TECHNOLOGY CORP (De-listed 06/2007),21265,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Ralph Yarrow III,331510,Independent Director (Brd) (SD),2000-03-01,2005-03-10,Independent Chairman (Brd) (SD),1998-08-01,2007-12-27
MTI TECHNOLOGY CORP (De-listed 06/2007),21265,SCO GROUP INC (Caldera International prior to 05/2003) (De-listed 12/2007),5523,Darcy Mott,331508,Independent Director (Brd) (SD),2002-07-19,2005-03-10,Independent Director (Brd) (SD),2002-03-01,2007-12-27
Viawest Inc (Ceased Trading 08/2017),1478634,SCO GROUP INC (De-listed 12/2007),5523,Ralph Yarrow III,331510,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),1998-08-01,2007-12-27
CHICO'S FAS INC,6637,CALDOR CORP (De-listed 09/1997),5524,Verna Gibson,87497,Independent Director (Brd) (SD),1993-01-01,2003-08-01,Director -  SD (Brd) (SD),,
DESTINATION MATERNITY CORP (Mothers Work Inc prior to 12/2008),21162,CALDOR CORP (De-listed 09/1997),5524,Verna Gibson,87497,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Board of Governors of the Federal Reserve System,1494319,CALDOR CORP (De-listed 09/1997),5524,Verna Gibson,87497,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
CHICO'S FAS INC,6637,CALDOR CORP (De-listed 09/1997),5524,Verna Gibson,87497,Independent Director (Brd) (SD),2007-09-27,2009-01-01,Director -  SD (Brd) (SD),,
CHICO'S FAS INC,6637,CALDOR CORP (De-listed 09/1997),5524,Verna Gibson,87497,Independent Director (Brd) (SD),2013-09-01,2016-07-21,Director -  SD (Brd) (SD),,
BLACK BOX CORP (De-listed 01/2019),4558,CALDOR CORP (De-listed 09/1997),5524,Brian Young,200196,Independent Director (Brd) (SD),1992-01-01,2004-08-10,Director -  SD (Brd) (SD),,
Eos Partners LP,468343,CALDOR CORP (De-listed 09/1997),5524,Brian Young,200196,Founding Partner (Brd) (ED),1994-01-01,,Director -  SD (Brd) (SD),,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,CALDOR CORP (De-listed 09/1997),5524,Charles Tyson,605805,Various Positions (Non-Brd),1987-01-01,1997-01-01,Various Positions (Non-Brd),1987-01-01,1987-01-01
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,CALEDONIA INVESTMENTS PLC,5526,Jonathan Cartwright,6232,Independent Director (Brd) (SD),1997-02-01,2009-11-04,FD (Brd) (ED),1992-08-08,2009-12-08
Jordan Edmiston Group Inc (JEGI),262987,CALEDONIA INVESTMENTS PLC,5526,Charles Gregson,5600,Advisor (Non-Brd),,,Senior Independent NED (Brd) (SD),2015-03-17,2019-07-24
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,CALEDONIA INVESTMENTS PLC,5526,Steven King,33475,Independent Director (Brd) (SD),2011-02-01,2019-02-18,FD (Brd) (ED),2009-12-09,2018-11-30
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,CALEDONIA INVESTMENTS PLC,5526,Mat Masters,542984,Independent Director (Brd) (SD),2011-11-01,2018-07-31,Head of Division (Non-Brd),2006-04-01,
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,CALEDONIA INVESTMENTS PLC,5526,John May,83626,Independent Director (Brd) (SD),2009-11-05,2011-09-21,ED (Brd) (ED),2003-09-01,2011-09-30
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,CALEDONIA INVESTMENTS PLC,5526,Will Wyatt,275379,Independent Director (Brd) (SD),2008-08-05,2011-01-12,ED (Brd) (ED),2005-04-04,2010-07-21
BRISTOW GROUP INC (Offshore Logistics prior to 02/2006) (De-listed 05/2019),22972,CALEDONIA INVESTMENTS PLC,5526,Will Wyatt,275379,Independent Director (Brd) (SD),2008-08-05,2011-01-12,CEO (Brd) (ED),2010-07-21,
POLYMET MINING CORP,24744,CALEDONIA MINING CORPORATION PLC (Caledonia Mining Corp prior to 03/2016),5527,Walter Forrest,320679,Independent Director (Brd) (SD),2003-10-03,2004-05-01,Independent Director (Brd) (SD),1992-02-01,2007-05-31
POLYMET MINING CORP,24744,CALEDONIA MINING CORPORATION PLC (Caledonia Mining Corp prior to 03/2016),5527,Walter Forrest,320679,Independent Chairman (Brd) (SD),2004-05-01,2008-02-05,Independent Director (Brd) (SD),1992-02-01,2007-05-31
POLYMET MINING CORP,24744,CALEDONIA MINING CORPORATION PLC (Caledonia Mining Corp prior to 03/2016),5527,Walter Forrest,320679,Independent Chairman (Brd) (SD),2012-07-10,,Independent Director (Brd) (SD),1992-02-01,2007-05-31
POLYMET MINING CORP,24744,CALEDONIA MINING CORPORATION PLC (Caledonia Mining Corp prior to 03/2016),5527,Walter Forrest,320679,Independent Director (Brd) (SD),2008-02-05,2010-12-31,Independent Director (Brd) (SD),1992-02-01,2007-05-31
PINE CLIFF ENERGY LTD,1898785,CALEDONIA MINING CORPORATION PLC (Caledonia Mining Corp prior to 03/2016),5527,Carl Jonsson,485778,Independent Director (Brd) (SD),2005-04-11,2017-05-18,Corporate Secretary (Brd) (SD),2006-01-01,2010-12-10
