from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Minneapolis Regional Chamber of Commerce,78785,David Tashjian,1339470,Regional VP - Sales/Marketing (Non-Brd),2013-09-30,,Director -  SD (Brd) (SD),,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Minneapolis Regional Chamber of Commerce,78785,Irene Quarshie,1340844,Vice President - Quality (Non-Brd),2014-11-01,2018-02-01,Director -  ED (Brd) (ED),,
Faegre Baker Daniels LLP,1805563,Minneapolis Regional Chamber of Commerce,78785,Lance Bonner,1872692,Associate (Non-Brd),2017-06-01,,Member,,
DELTA AIR LINES INC,8946,Minneapolis Regional Chamber of Commerce,78785,Jeff Davidman,1829295,Vice President - Government Affairs (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
Faegre Baker Daniels LLP,1805563,Minneapolis Regional Chamber of Commerce,78785,Brandon Mason,1843580,Partner (Non-Brd),2017-01-01,,Member,,
Fredrikson & Byron PA,115302,Minneapolis Regional Chamber of Commerce,78785,Dale Schoonover,2113878,Shareholder (Non-Brd),1997-02-01,,Member,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Minneapolis Regional Chamber of Commerce,78785,Kalyn Hove,1393180,Regional VP (Non-Brd),2014-05-01,,Director -  SD (Brd) (SD),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Minneapolis Regional Chamber of Commerce,78785,Mary Schubert,1477134,Division VP - Corporate Affairs (Non-Brd),2003-01-01,2015-01-01,Director -  SD (Brd) (SD),,
Faegre Baker Daniels LLP,1805563,Minneapolis Regional Chamber of Commerce,78785,Chris Hofstad,1475108,Partner (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
MIDWESTONE FINANCIAL GROUP INC (ISB Financial Corp prior to 03/2008),1067970,Minneapolis Regional Chamber of Commerce,78785,Dave Lindstrom,1477129,Division Senior VP (Non-Brd),2018-01-08,,Director -  SD (Brd) (SD),,
HealthPartners Inc,2063516,Minneapolis Regional Chamber of Commerce,78785,Robert Freeman,1477125,Manager (Non-Brd),2005-10-01,,Director -  ED (Brd) (ED),,
Dorsey & Whitney LLP,581688,Minneapolis Regional Chamber of Commerce,78785,Lynnette Crandall,1619222,Partner (Non-Brd),2008-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Littler Mendelson PC,741636,Minneapolis Regional Chamber of Commerce,78785,Sarah Gorajski,1606499,Shareholder (Non-Brd),2014-01-01,2017-06-01,Committee Member,,
Dorsey & Whitney LLP,581688,Minneapolis Regional Chamber of Commerce,78785,Robert Hensley,1604022,Partner (Non-Brd),2000-01-01,,Director -  SD (Brd) (SD),,
Littler Mendelson PC,741636,Minneapolis Regional Chamber of Commerce,78785,Sarah Gorajski,1606499,Associate (Non-Brd),2007-09-01,2014-01-01,Committee Member,,
VOYA FINANCIAL INC (ING US Inc prior to 04/2014),1949535,Minneapolis Regional Chamber of Commerce,78785,Steve Burk,1686707,IT Director (Non-Brd),2015-03-01,2017-04-01,Director -  SD (Brd) (SD),,
XCEL ENERGY INC,33830,Minneapolis Regional Chamber of Commerce,78785,Steve Burk,1686707,Director - Services (Non-Brd),2017-04-01,,Director -  SD (Brd) (SD),,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Minneapolis Regional Chamber of Commerce,78785,Blake Hastings,1686792,MD (Non-Brd),2013-01-01,2018-11-01,Director -  SD (Brd) (SD),,
CENTERPOINT ENERGY INC,6271,Minneapolis Regional Chamber of Commerce,78785,Brad Tutunjian,1635336,Regional VP - Operations (Non-Brd),2015-11-10,,Director -  SD (Brd) (SD),,
Grant Thornton LLP,100932,Minneapolis Regional Chamber of Commerce,78785,Greg Steiner,1737052,Partner (Non-Brd),1997-09-01,2017-07-01,Member,,
Epstein Becker & Green PC,573360,Orchards Children's Services Inc,78787,Adam Forman,1634575,Partner (Non-Brd),2015-10-01,,Director -  SD,,
Epstein Becker & Green PC,573360,Orchards Children's Services Inc,78787,Adam Forman,1634575,Partner (Non-Brd),2015-10-01,,Chairman,,
Miller Canfield Paddock and Stone PLC,242597,Orchards Children's Services Inc,78787,Adam Forman,1634575,Senior Principal (Non-Brd),1999-04-01,2015-09-01,Director -  SD,,
Epstein Becker & Green PC,573360,Orchards Children's Services Inc,78787,Adam Forman,1634575,Partner (Non-Brd),2015-10-01,,Vice Chairman,,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,Orchards Children's Services Inc,78787,Taylor Segue III,33568,Independent Director (Brd) (SD),2001-01-01,2004-05-25,Chairman,,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,Orchards Children's Services Inc,78787,Taylor Segue III,33568,Independent Director (Brd) (SD),2001-01-01,2004-05-25,Director -  SD,,
UNITED PARCEL SERVICE (UPS) INC,32137,Georgia Council on Economic Education,78788,D Davis,33529,Chairman/CEO (Brd) (ED),2008-01-01,2014-09-01,Executive Committee Member,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Georgia Council on Economic Education,78788,D Davis,33529,Independent Director (Brd) (SD),2005-07-29,,Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,Georgia Council on Economic Education,78788,D Davis,33529,Chairman/CEO (Brd) (ED),2008-01-01,2014-09-01,Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,Georgia Council on Economic Education,78788,D Davis,33529,Senior VP/CFO/Treasurer (Brd) (ED),2006-02-09,2006-12-18,Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,Georgia Council on Economic Education,78788,D Davis,33529,Senior VP/CFO/Treasurer (Brd) (ED),2001-01-01,2006-02-09,Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,Georgia Council on Economic Education,78788,D Davis,33529,Vice Chairman/CFO/Treasurer (Brd) (ED),2006-12-18,2008-01-01,Chairman,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Georgia Council on Economic Education,78788,D Davis,33529,Independent Director (Brd) (SD),2005-07-29,,Executive Committee Member,,
GEORGIA POWER CO,13141,Georgia Council on Economic Education,78788,Warren Jobe,36465,Executive VP (Non-Brd),1998-01-01,2001-01-01,Trustee Emeritus,,
SOUTHERN CO,28665,Georgia Council on Economic Education,78788,Warren Jobe,36465,Senior VP - Corporate Development (Non-Brd),1981-01-01,2001-06-01,Chairman,,
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,Georgia Council on Economic Education,78788,Warren Jobe,36465,Independent Director (Brd) (SD),2001-03-01,2004-11-30,Trustee Emeritus,,
UNS ENERGY CORP (UniSource Energy Corp prior to 05/2012) (De-listed 08/2014),31811,Georgia Council on Economic Education,78788,Warren Jobe,36465,Independent Director (Brd) (SD),2001-08-02,2013-05-03,Trustee Emeritus,,
SOUTHERN CO,28665,Georgia Council on Economic Education,78788,Warren Jobe,36465,Senior VP - Corporate Development (Non-Brd),1981-01-01,2001-06-01,Trustee Emeritus,,
GEORGIA POWER CO,13141,Georgia Council on Economic Education,78788,Warren Jobe,36465,Executive VP/CFO/Treasurer (Brd) (ED),1982-08-01,1998-01-01,Trustee Emeritus,,
HOMEBANC CORP (De-listed 08/2007),550297,Georgia Council on Economic Education,78788,Warren Jobe,36465,Independent Director (Brd) (SD),2004-08-26,2007-08-03,Trustee Emeritus,,
GEORGIA POWER CO,13141,Georgia Council on Economic Education,78788,Warren Jobe,36465,Executive VP/CFO/Treasurer (Brd) (ED),1982-08-01,1998-01-01,Chairman,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Georgia Council on Economic Education,78788,Warren Jobe,36465,Independent Director (Brd) (SD),2004-11-30,2014-05-14,Trustee Emeritus,,
CMGRP Inc (Weber Shandwick Inc),945802,Georgia Council on Economic Education,78788,Rob Baskin,1745557,Regional President/General Manager (Non-Brd),2011-02-01,2018-06-01,Director -  SD,,
Alston & Bird LLP,493990,Georgia Council on Economic Education,78788,Rodney Miller,1778638,Governance Director (Non-Brd),2015-10-01,,Committee Member,,
Troutman Sanders LLP,123257,Georgia Council on Economic Education,78788,Shelli Willis,1467266,Partner (Non-Brd),1990-10-01,2014-03-01,Committee Member,,
Employees Retirement System of Georgia (ERSGA),2044163,Georgia Council on Economic Education,78788,Eli Niepoky,1378571,Vice Chairwoman (Brd) (SD),2015-04-01,,Trustee,,
Employees Retirement System of Georgia (ERSGA),2044163,Georgia Council on Economic Education,78788,Eli Niepoky,1378571,Trustee (Brd) (SD),2014-02-20,2015-04-01,Trustee,,
Atlantic Capital Bank (Ceased Trading 11/2015),1046214,Georgia Council on Economic Education,78788,John Seeds,1327474,Senior VP - Corporate Banking (Non-Brd),2007-05-15,2015-11-02,Trustee,,
PRIMERICA INC,1636678,Georgia Council on Economic Education,78788,Alison Rand,1090762,Executive VP/CFO (Non-Brd),2010-04-01,,Trustee,,
Public Relations Society of America Inc (PRSA),79221,Georgia Council on Economic Education,78788,J Johnstone,992195,Member,,,Committee Member,,
BANK OF AMERICA CORP,4504,Georgia Council on Economic Education,78788,Gene Godbold Jr,853984,Executive (Non-Brd),2010-08-01,2012-02-15,Trustee Emeritus,,
BANK OF AMERICA CORP,4504,Georgia Council on Economic Education,78788,Gene Godbold Jr,853984,Division President (Non-Brd),2010-04-01,2010-08-01,Trustee Emeritus,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Council on Economic Education,78788,Loren Starr,205377,Senior MD/CFO (Non-Brd),2006-01-01,,Vice Chairman,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Council on Economic Education,78788,Loren Starr,205377,Senior MD/CFO (Non-Brd),2006-01-01,,Trustee,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Georgia Council on Economic Education,78788,Loren Starr,205377,Senior MD/CFO (Non-Brd),2006-01-01,,Chairman,,
SOUTHERN CO,28665,Georgia Council on Economic Education,78788,Drew Evans,201258,Executive VP/CFO (Non-Brd),2018-06-01,,Trustee,,
SOUTHERN CO,28665,Georgia Council on Economic Education,78788,Drew Evans,201258,Executive VP (Non-Brd),2016-07-01,2018-06-01,Trustee,,
GRAY TELEVISION INC (Gray Communications Systems prior to 07/2002),13794,Georgia Council on Economic Education,78788,Richard Boger,201239,Independent Director (Brd) (SD),1991-01-01,,Trustee,,
American Gas Association (AGA),54810,Georgia Council on Economic Education,78788,Drew Evans,201258,Director -  SD (Brd) (SD),,,Trustee,,
AGL RESOURCES INC (De-listed 07/2016),1069,Georgia Council on Economic Education,78788,D Riddle,67417,Director -  SD (Brd) (SD),,,Chairman,,
ATLANTIC AMERICAN CORP,2917,Georgia Council on Economic Education,78788,D Riddle,67417,Independent Director (Brd) (SD),1976-01-01,2010-07-27,Chairman,,
BRINKS CO,245286,Georgia Council on Economic Education,78788,Ron Domanico,335324,Executive VP/CFO/Treasurer (Non-Brd),2017-01-01,2017-04-01,Secretary/Treasurer,,
BRINKS CO,245286,Georgia Council on Economic Education,78788,Ron Domanico,335324,Executive VP/CFO (Non-Brd),2016-07-14,2017-01-01,Secretary/Treasurer,,
NanoLumens Inc,1793850,Georgia Council on Economic Education,78788,Ron Domanico,335324,Director -  SD (Brd) (SD),,,Secretary/Treasurer,,
BOOKS-A-MILLION INC (De-listed 12/2015),4815,Georgia Council on Economic Education,78788,Ron Domanico,335324,Independent Director (Brd) (SD),2014-11-13,2015-12-10,Secretary/Treasurer,,
HD SUPPLY HOLDINGS INC,1961459,Georgia Council on Economic Education,78788,Ron Domanico,335324,Employee (Non-Brd),2013-12-11,2014-04-17,Secretary/Treasurer,,
BRINKS CO,245286,Georgia Council on Economic Education,78788,Ron Domanico,335324,Executive VP/CFO (Non-Brd),2017-04-01,,Secretary/Treasurer,,
HD Supply Inc,1005313,Georgia Council on Economic Education,78788,Ron Domanico,335324,Senior VP/CFO (Non-Brd),2010-04-19,2013-12-11,Secretary/Treasurer,,
HD SUPPLY HOLDINGS INC,1961459,Georgia Council on Economic Education,78788,Ron Domanico,335324,Senior VP/CFO (Non-Brd),2013-06-27,2013-12-11,Secretary/Treasurer,,
GEORGIA POWER CO,13141,Georgia Council on Economic Education,78788,Jim Lientz Jr,328106,Director -  SD (Brd) (SD),,,Chairman,,
BANK OF AMERICA CORP,4504,Georgia Council on Economic Education,78788,Milton Jones Jr,485701,Regional President (Non-Brd),2007-06-30,2007-09-26,Trustee,,
BANK OF AMERICA CORP,4504,Georgia Council on Economic Education,78788,Milton Jones Jr,485701,Regional President (Non-Brd),2007-09-26,2009-10-01,Trustee,,
WACHOVIA CORP (De-listed 12/2008),33003,Georgia Council on Economic Education,78788,Rob Hoak,532985,Various Positions (Non-Brd),2001-09-01,2003-01-01,Director -  SD,,
SIMTEK CORP (De-listed 09/2008),28059,Colorado Springs Co,78790,Doctor Robert Keeley,556058,Independent Director (Brd) (SD),1993-05-01,2007-11-27,Employee (Non-Brd),1992-01-01,
NORTHWESTERN CORP,22537,Colorado Springs Co,78790,Jan Horsfall,987774,Independent Director (Brd) (SD),2015-04-23,,Founding Member,,
Alaska Aerospace Corp (AAC),500977,Colorado Springs Co,78790,Mark Lester,1520034,President/Interim CEO (Non-Brd),2019-02-01,2019-07-01,Member,,
Alaska Aerospace Corp (AAC),500977,Colorado Springs Co,78790,Mark Lester,1520034,President/CEO (Non-Brd),2019-07-01,,Member,,
Alaska Aerospace Corp (AAC),500977,Colorado Springs Co,78790,Mark Lester,1520034,President (Non-Brd),2018-10-01,2019-02-01,Member,,
Kodiak Building Partners LLC,2285150,Colorado Springs Co,78790,Paul Hylbert Jr,1535908,Chairman (Brd) (SD),2011-07-01,,Advisory Board Member (Non-Brd),,
NATIONAL STORAGE AFFILIATES TRUST,2238993,Colorado Springs Co,78790,Paul Hylbert Jr,1535908,Lead Independent Trustee (Brd) (SD),2016-05-26,,Advisory Board Member (Non-Brd),,
NATIONAL STORAGE AFFILIATES TRUST,2238993,Colorado Springs Co,78790,Paul Hylbert Jr,1535908,Independent Trustee (Brd) (SD),2015-04-23,2016-05-26,Advisory Board Member (Non-Brd),,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,United Parcel Service (UPS) Foundation,78792,David Abney,41806,Independent Director (Brd) (SD),2018-10-25,,Trustee,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,United Parcel Service (UPS) Foundation,78792,David Abney,41806,Independent Director (Brd) (SD),2016-09-02,2018-03-07,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,David Abney,41806,Chairman/CEO (Brd) (ED),2016-02-10,,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,David Abney,41806,Senior VP/COO (Non-Brd),2008-01-01,2014-09-01,Trustee,,
JOHNSON CONTROLS INC (De-listed 09/2016),17479,United Parcel Service (UPS) Foundation,78792,David Abney,41806,Independent Director (Brd) (SD),2009-09-16,2016-09-06,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,David Abney,41806,CEO (Brd) (ED),2014-09-01,2016-02-10,Trustee,,
ALLIED WASTE INDUSTRIES INC (De-listed 12/2008),1516,United Parcel Service (UPS) Foundation,78792,David Abney,41806,Independent Director (Brd) (SD),2008-04-07,2008-12-05,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Lea Soupata,33368,Various Positions (Non-Brd),1969-01-01,1990-01-01,Director -  SD,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Lea Soupata,33368,Manager (Non-Brd),1990-01-01,1994-01-01,Chairwoman,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Jim Barber Jr,1126393,Senior VP/Division President (Non-Brd),2013-04-30,2018-03-06,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Jim Barber Jr,1126393,Senior VP/President/COO (Non-Brd),2018-03-06,,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Ron Chang,1251696,President - Corporate (Non-Brd),2018-10-01,,Advisor,,
ILLINOIS TOOL WORKS INC (ITW),15580,United Parcel Service (UPS) Foundation,78792,Dan Brutto,554640,Independent Director (Brd) (SD),2012-02-10,,Trustee,,
BEACON ROOFING SUPPLY INC,378966,United Parcel Service (UPS) Foundation,78792,Alan Gershenhorn,513331,Independent Director (Brd) (SD),2015-05-11,,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Alan Gershenhorn,513331,Executive VP/Chief Commercial Officer (Non-Brd),2014-06-12,2018-06-01,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Alan Gershenhorn,513331,Executive VP/Chief Commercial Officer (Non-Brd),2014-06-12,2018-06-01,Director -  SD,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Alan Gershenhorn,513331,Senior VP - Worldwide Sales (Non-Brd),2011-01-01,2014-06-12,Director -  SD,,
NCR CORP,21710,United Parcel Service (UPS) Foundation,78792,Kurt Kuehn,485436,Independent Director (Brd) (SD),2012-05-23,,Trustee,,
HENRY SCHEIN INC,14669,United Parcel Service (UPS) Foundation,78792,Kurt Kuehn,485436,Independent Director (Brd) (SD),2016-05-31,,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Kurt Kuehn,485436,Senior VP/CFO (Non-Brd),2014-12-02,2015-07-01,Trustee,,
LENNAR CORP,18703,United Parcel Service (UPS) Foundation,78792,Teri McClure,485434,Independent Director (Brd) (SD),2013-06-24,,Trustee,,
GMS INC,2463532,United Parcel Service (UPS) Foundation,78792,Teri McClure,485434,Independent Director (Brd) (SD),2019-04-23,,Trustee,,
Sustainability Accounting Standards Board (SASB),1874540,United Parcel Service (UPS) Foundation,78792,Kurt Kuehn,485436,Director -  SD (Brd) (SD),,,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Allen Hill,485438,Senior VP - HR (Non-Brd),2007-01-01,2012-02-06,Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Kurt Kuehn,485436,Senior VP/CFO/Principal Accounting Officer (Non-Brd),2010-01-01,2014-12-02,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Teri McClure,485434,Senior VP/Chief Legal Communications & HR Officer/Secretary (Non-Brd),2014-12-02,2016-01-01,Trustee,,
JETBLUE AIRWAYS CORP,82239,United Parcel Service (UPS) Foundation,78792,Teri McClure,485434,Independent Director (Brd) (SD),2019-07-16,,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Teri McClure,485434,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2006-01-01,2014-12-02,Trustee,,
UNITED PARCEL SERVICE (UPS) INC,32137,United Parcel Service (UPS) Foundation,78792,Teri McClure,485434,Senior VP/Chief Human Resource Officer (Non-Brd),2016-01-01,2019-07-01,Trustee,,
SUPERVALU INC (De-listed 10/2018),29620,Vons Companies Inc,78793,Lawrence Del Santo,83612,Independent Director (Brd) (SD),1996-08-01,2006-08-09,Chairman/CEO (Brd) (ED),1995-05-01,1997-04-01
SAFEWAY INC (De-listed 01/2015),26839,Vons Companies Inc,78793,Lori Raya,1199184,Division President (Non-Brd),2012-01-30,2015-01-30,President (Non-Brd),2012-01-30,2015-01-30
CKE RESTAURANTS INC (De-listed 07/2010),6996,Vons Companies Inc,78793,Betsy Sanders,31678,Chairman (Brd) (SD),1993-10-01,1994-02-01,Director -  SD (Brd) (SD),,
CKE RESTAURANTS INC (De-listed 07/2010),6996,Vons Companies Inc,78793,Betsy Sanders,31678,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
