from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Executive VP/COO (Non-Brd),2011-05-01,2016-12-31,Independent NED (Brd) (SD),2014-06-19,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Executive VP/COO (Non-Brd),2011-01-04,2011-05-01,Independent NED (Brd) (SD),2014-06-19,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Senior Advisor (Non-Brd),2016-12-31,,Independent NED (Brd) (SD),2014-06-19,
Securities Industry and Financial Markets Association (SIFMA),921328,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Chairman (Brd) (SD),2013-01-01,2014-01-01,Independent NED (Brd) (SD),2014-06-19,
Securities Industry and Financial Markets Association (SIFMA),921328,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2014-06-19,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Vice Chairman (Brd) (SD),2017-10-18,2018-01-01,Independent NED (Brd) (SD),2014-06-19,
K2 Intelligence LLC (Formerly known as K2 Global Consulting NA LLC),1971692,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Advisor (Non-Brd),2017-04-03,2017-01-01,Independent NED (Brd) (SD),2014-06-19,
ON DECK CAPITAL INC,2178427,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jim Rosenthal,39346,Independent Director (Brd) (SD),2017-04-03,2017-10-31,Independent NED (Brd) (SD),2014-06-19,
BritishAmerican Business Inc (BAB),66012,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Lord  Browne of Madingley,2251,Member,,,Independent NED (Brd) (SD),2018-01-01,
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Lord  Browne of Madingley,2251,Advisory Board Member (Non-Brd),,,Independent NED (Brd) (SD),2018-01-01,
PATTERN ENERGY GROUP INC,1988609,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Lord  Browne of Madingley,2251,Independent Director (Brd) (SD),2013-09-27,,Independent NED (Brd) (SD),2018-01-01,
P2 Energy Solutions Inc,1263984,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Fritz Smith,1909920,Chief Revenue Officer (Non-Brd),2017-07-06,,Senior VP - Global Sales (Non-Brd),2015-12-01,2017-01-01
BANK OF AMERICA CORP,4504,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Anne Walker,1404955,Head of Division (Non-Brd),2015-01-01,2018-02-09,Independent NED (Brd) (SD),2014-06-19,2016-07-12
BANK OF AMERICA CORP,4504,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Anne Walker,1404955,Head of Investor Relations (Non-Brd),2012-09-01,2015-01-01,Independent NED (Brd) (SD),2014-06-19,2016-07-12
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jill Denham,141616,Independent Director (Brd) (SD),2012-06-13,2016-06-23,Independent NED (Brd) (SD),2014-06-19,2016-07-12
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jill Denham,141616,Independent Chairman/Corporate Director (Brd) (SD),2015-10-26,,Independent NED (Brd) (SD),2014-06-19,2016-07-12
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jill Denham,141616,Independent Corporate Director (Brd) (SD),2011-01-01,2015-10-26,Independent NED (Brd) (SD),2014-06-19,2016-07-12
NATIONAL BANK OF CANADA,21581,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jill Denham,141616,Independent Director (Brd) (SD),2010-10-27,,Independent NED (Brd) (SD),2014-06-19,2016-07-12
LSB INDUSTRIES INC,19216,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Rich Roedel,180916,Independent Chairman (Brd) (SD),2019-01-02,,Independent NED (Brd) (SD),2016-07-12,
LSB INDUSTRIES INC,19216,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Rich Roedel,180916,Lead Independent Director (Brd) (SD),2017-10-26,2019-01-02,Independent NED (Brd) (SD),2016-07-12,
LSB INDUSTRIES INC,19216,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Rich Roedel,180916,Independent Director (Brd) (SD),2015-04-26,2017-10-26,Independent NED (Brd) (SD),2016-07-12,
LUNA INNOVATIONS INC,832074,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Rich Roedel,180916,Independent Chairman (Brd) (SD),2014-01-01,,Independent NED (Brd) (SD),2016-07-12,
SIX FLAGS ENTERTAINMENT CORP,1648593,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Rich Roedel,180916,Independent Director (Brd) (SD),2010-12-21,,Independent NED (Brd) (SD),2016-07-12,
BRIGHTVIEW HOLDINGS INC,2833897,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Rich Roedel,180916,Independent Director (Brd) (SD),2018-06-28,,Independent NED (Brd) (SD),2016-07-12,
BLACKROCK INC,4584,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bill Ford III,91237,Independent Director (Brd) (SD),2018-03-15,,Independent NED (Brd) (SD),2014-06-19,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bill Ford III,91237,CEO (Brd) (ED),2007-01-01,,Independent NED (Brd) (SD),2014-06-19,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bill Ford III,91237,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2014-06-19,
Oak Hill Advisors LP,487404,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bill Ford III,91237,Committee Member (Non-Brd),,,Independent NED (Brd) (SD),2014-06-19,
Authentic Brands Group LLC,1663808,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bill Ford III,91237,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2014-06-19,
FIRST REPUBLIC BANK,1676104,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bill Ford III,91237,Independent Director (Brd) (SD),2010-12-09,2015-05-12,Independent NED (Brd) (SD),2014-06-19,
London Life Insurance Co,44734,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Corporate Director (Brd) (SD),2014-05-08,,NED (Brd) (SD),2014-06-19,2014-11-01
LIQUID HOLDINGS GROUP INC (De-listed 10/2015),1968229,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bill Ford III,91237,Special Advisor (Non-Brd),2013-07-26,2015-10-28,Independent NED (Brd) (SD),2014-06-19,
Ability Network Inc (VisionShare Inc prior to 01/2005),1703770,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jerre Stead,91222,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2016-07-12,2017-12-31
SKYWORKS SOLUTIONS INC (Alpha Industries prior to 6/2002),1573,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bala Iyer,69102,Independent Director (Brd) (SD),2002-06-25,,Independent NED (Brd) (SD),2016-07-12,2019-04-11
POWER INTEGRATIONS INC,24856,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bala Iyer,69102,Independent Director (Brd) (SD),2004-02-24,,Independent NED (Brd) (SD),2016-07-12,2019-04-11
QLOGIC CORP (De-listed 08/2016),25490,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bala Iyer,69102,Independent Director (Brd) (SD),2003-06-12,2016-08-16,Independent NED (Brd) (SD),2016-07-12,2019-04-11
CLARIVATE ANALYTICS PLC (Churchill Capital Corp prior to 05/2019),2911460,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Bala Iyer,69102,Independent Director (Brd) (SD),2018-09-07,,Independent NED (Brd) (SD),2016-07-12,2019-04-11
EMERALD EXPOSITIONS EVENTS INC,2652039,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Todd Hyatt,599529,Independent Director (Brd) (SD),2017-04-28,,Executive VP/CFO/Secretary (Non-Brd),2016-07-12,2017-01-01
EMERALD EXPOSITIONS EVENTS INC,2652039,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Todd Hyatt,599529,Independent Director (Brd) (SD),2017-04-28,,Executive VP/CFO (Non-Brd),2017-01-01,
BORGWARNER INC,4839,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Deborah McWhinney,486477,Independent Director (Brd) (SD),2018-07-25,,Independent NED (Brd) (SD),2016-07-12,
FLUOR CORP,12159,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Deborah McWhinney,486477,Independent Director (Brd) (SD),2014-02-19,,Independent NED (Brd) (SD),2016-07-12,
FOCUS FINANCIAL PARTNERS INC,2890993,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Deborah McWhinney,486477,Independent Director (Brd) (SD),2018-07-26,,Independent NED (Brd) (SD),2016-07-12,
Federal Reserve Bank of Dallas,77790,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Doctor Dan Yergin,501459,Advisory Council Member (Non-Brd),2018-03-12,,Vice Chairman (Non-Brd),2016-07-12,
United States Energy Association Inc (USEA),78086,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Doctor Dan Yergin,501459,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Brd),2016-07-12,
Riverstone Holdings LLC,607552,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Doctor Dan Yergin,501459,MD (Non-Brd),2000-05-01,2016-08-01,Vice Chairman (Non-Brd),2016-07-12,
Accelergy Corp,817320,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Doctor Dan Yergin,501459,Advisor (Non-Brd),,,Vice Chairman (Non-Brd),2016-07-12,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Doctor Dan Yergin,501459,Advisory Board Member (Non-Brd),2015-10-15,2019-04-01,Vice Chairman (Non-Brd),2016-07-12,
Energy Capital Partners LLC,1215564,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Doctor Dan Yergin,501459,Senior Advisor (Non-Brd),,,Vice Chairman (Non-Brd),2016-07-12,
CARLYLE GROUP LP,1816703,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Doctor Dan Yergin,501459,Senior Advisor (Non-Brd),2016-09-08,,Vice Chairman (Non-Brd),2016-07-12,
ASSURANT INC,550072,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jean-Paul Montupet,504576,Independent Director (Brd) (SD),2012-09-13,,Independent NED (Brd) (SD),2016-07-12,
WABCO HOLDINGS INC,947073,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jean-Paul Montupet,504576,Independent Director (Brd) (SD),2012-04-01,2017-03-23,Independent NED (Brd) (SD),2016-07-12,
WABCO HOLDINGS INC,947073,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jean-Paul Montupet,504576,Lead Independent Director (Brd) (SD),2017-03-23,,Independent NED (Brd) (SD),2016-07-12,
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Jean-Paul Montupet,504576,Presiding Independent Director (Brd) (SD),2010-04-22,2016-11-29,Independent NED (Brd) (SD),2016-07-12,
GREAT WEST LIFECO INC,13834,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Independent Corporate Director (Brd) (SD),2014-05-08,,NED (Brd) (SD),2014-06-19,2014-11-01
JPMORGAN CHASE & CO,17528,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Vice Chairman (Non-Brd),2014-03-31,2014-01-01,NED (Brd) (SD),2014-06-19,2014-11-01
POWER CORPORATION OF CANADA,24851,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2011-05-13,2013-05-15,NED (Brd) (SD),2014-06-19,2014-11-01
POWER CORPORATION OF CANADA,24851,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2014-05-15,,NED (Brd) (SD),2014-06-19,2014-11-01
POWER FINANCIAL CORP,24855,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2011-05-12,2013-05-15,NED (Brd) (SD),2014-06-19,2014-11-01
POWER FINANCIAL CORP,24855,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Independent Director (Brd) (SD),2014-05-14,,NED (Brd) (SD),2014-06-19,2014-11-01
Canada Life Assurance Co,101702,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Tim Ryan Jr,834276,Corporate Director (Brd) (SD),2014-05-08,,NED (Brd) (SD),2014-06-19,2014-11-01
MASTERCARD INC,483173,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Lance Uggla,1037790,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2014-06-19,2016-07-12
MASTERCARD INC,483173,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Lance Uggla,1037790,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2017-12-31,
Canada Pension Plan Investment Board,621983,IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Ed Cass,1277723,Senior MD/Chief Investment Strategist (Non-Brd),2014-04-01,2017-07-15,Independent NED (Brd) (SD),2014-10-02,2016-07-12
VIVUS INC,32852,ZAFGEN INC,2077814,Doctor Xavier Pi-Sunyer,1322709,Scientific Advisor (Non-Brd),2007-06-01,2017-01-01,Advisory Board Member (Non-Brd),2014-06-19,
PURETECH HEALTH PLC,2298387,ZAFGEN INC,2077814,Doctor Lee Kaplan,1332045,Scientific Advisor (Non-Brd),2015-01-01,,Advisory Board Member (Non-Brd),2014-06-19,
Rhythm Pharmaceuticals Inc (Listed 10/2017),1645295,ZAFGEN INC,2077814,Doctor Lee Kaplan,1332045,Advisory Chairman (Non-Brd),2010-01-01,2017-10-05,Advisory Board Member (Non-Brd),2014-06-19,
RHYTHM PHARMACEUTICALS INC,2709871,ZAFGEN INC,2077814,Doctor Lee Kaplan,1332045,Advisory Chairman (Non-Brd),2017-10-05,,Advisory Board Member (Non-Brd),2014-06-19,
Gelesis Inc,1025890,ZAFGEN INC,2077814,Doctor Lee Kaplan,1332045,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2014-06-19,
GI DYNAMICS INC,782668,ZAFGEN INC,2077814,Doctor Lee Kaplan,1332045,Scientific Advisor (Non-Brd),,2016-01-01,Advisory Board Member (Non-Brd),2014-06-19,
Atlas Venture Inc,822007,ZAFGEN INC,2077814,Jeff Hatfield,1331690,Advisor (Non-Brd),,,CEO (Brd) (ED),2017-10-09,
MIRAGEN THERAPEUTICS INC (Signal Genetics Inc prior to 02/2017),2077414,ZAFGEN INC,2077814,Jeff Hatfield,1331690,Independent Chairman (Brd) (SD),2018-12-04,,CEO (Brd) (ED),2017-10-09,
MIRAGEN THERAPEUTICS INC (Signal Genetics Inc prior to 02/2017),2077414,ZAFGEN INC,2077814,Jeff Hatfield,1331690,Independent Director (Brd) (SD),2017-08-10,2018-12-04,CEO (Brd) (ED),2017-10-09,
INVIVO THERAPEUTICS HOLDINGS CORP,2237701,ZAFGEN INC,2077814,Jeff Hatfield,1331690,Independent Director (Brd) (SD),2016-11-01,2018-12-31,CEO (Brd) (ED),2017-10-09,
ATYR PHARMA INC,2242996,ZAFGEN INC,2077814,Jeff Hatfield,1331690,Independent Director (Brd) (SD),2017-04-03,,CEO (Brd) (ED),2017-10-09,
NUTRI SYSTEM INC (De-listed 03/2019),22730,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Medical Advisor (Non-Brd),,2019-03-08,Advisory Board Member (Non-Brd),2014-06-19,
GI DYNAMICS INC,782668,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Scientific Advisor (Non-Brd),,2016-01-01,Advisory Board Member (Non-Brd),2014-06-19,
Gelesis Inc,1025890,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2014-06-19,
MYOS Corp (Atlas Therapeutics Corp prior to 05/2012) (Listed 07/2014),1691487,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Advisory Board Member (Non-Brd),2013-02-01,2014-07-10,Advisory Board Member (Non-Brd),2014-06-19,
Aspire Bariatrics Inc (Formerly known as Aspiration Medical Technology LLC),1695935,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Principal Investigator (Non-Brd),,,Advisory Board Member (Non-Brd),2014-06-19,
DUNKIN BRANDS GROUP INC,1714415,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Advisory Board Member (Non-Brd),2013-04-30,,Advisory Board Member (Non-Brd),2014-06-19,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Advisory Board Member (Non-Brd),2014-07-10,,Advisory Board Member (Non-Brd),2014-06-19,
PURETECH HEALTH PLC,2298387,ZAFGEN INC,2077814,Doctor Caroline Apovian,1364160,Scientific Advisor (Non-Brd),2015-01-01,,Advisory Board Member (Non-Brd),2014-06-19,
GI DYNAMICS INC,782668,ZAFGEN INC,2077814,Doctor Louis Aronne,1364150,Scientific Advisor (Non-Brd),2011-01-01,2016-01-01,Advisory Board Member (Non-Brd),2014-06-19,
Gelesis Inc,1025890,ZAFGEN INC,2077814,Doctor Louis Aronne,1364150,Advisor (Non-Brd),2015-01-01,,Advisory Board Member (Non-Brd),2014-06-19,
MYOS Corp (Atlas Therapeutics Corp prior to 05/2012) (Listed 07/2014),1691487,ZAFGEN INC,2077814,Doctor Louis Aronne,1364150,Independent Director (Brd) (SD),2011-07-14,2014-07-10,Advisory Board Member (Non-Brd),2014-06-19,
Aspire Bariatrics Inc (Formerly known as Aspiration Medical Technology LLC),1695935,ZAFGEN INC,2077814,Doctor Louis Aronne,1364150,Principal Investigator (Non-Brd),,,Advisory Board Member (Non-Brd),2014-06-19,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,ZAFGEN INC,2077814,Doctor Louis Aronne,1364150,Independent Director (Brd) (SD),2014-07-10,,Advisory Board Member (Non-Brd),2014-06-19,
PURETECH HEALTH PLC,2298387,ZAFGEN INC,2077814,Doctor Louis Aronne,1364150,Advisory Board Member (Non-Brd),2016-01-01,,Advisory Board Member (Non-Brd),2014-06-19,
JAMIESON WELLNESS INC,2681546,ZAFGEN INC,2077814,Doctor Louis Aronne,1364150,Independent Director (Brd) (SD),2017-07-07,,Advisory Board Member (Non-Brd),2014-06-19,
Arch Venture Partners LP,107757,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Venture Partner (Non-Brd),2016-10-01,,Independent Director (Brd) (SD),2016-03-03,
Blackthorn Therapeutics Inc,2074460,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Senior Advisor (Non-Brd),,,Independent Director (Brd) (SD),2016-03-03,
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-03-03,
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Independent Director (Brd) (SD),2017-01-01,2018-03-06,Independent Director (Brd) (SD),2016-03-03,
ATYR PHARMA INC,2242996,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Advisory Board Member (Non-Brd),2015-05-07,,Independent Director (Brd) (SD),2016-03-03,
Vir Biotechnology Inc,2595940,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-03-03,
Magenta Therapeutics Inc (HSCTCo Therapeutics Inc prior to 03/2016) (Listed 06/2018),2603473,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Independent Director (Brd) (SD),2016-10-01,2018-06-21,Independent Director (Brd) (SD),2016-03-03,
Vividion Therapeutics Inc (Formerly known as Cardinal LS Inc),2622649,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Chairman (Executive) (Brd) (ED),2017-01-01,,Independent Director (Brd) (SD),2016-03-03,
Vividion Therapeutics Inc (Formerly known as Cardinal LS Inc),2622649,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Chairman (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2016-03-03,
MAGENTA THERAPEUTICS INC,2829242,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Independent Director (Brd) (SD),2018-06-21,,Independent Director (Brd) (SD),2016-03-03,
EQUILLIUM INC,2928019,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Scientific Advisor (Non-Brd),2019-05-06,,Independent Director (Brd) (SD),2016-03-03,
GOSSAMER BIO INC,2991420,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Independent Director (Brd) (SD),2019-02-08,,Independent Director (Brd) (SD),2016-03-03,
CELGENE CORP,6177,ZAFGEN INC,2077814,Doctor Tom Daniel,1203856,Division Chairman (Non-Brd),2016-01-08,2016-07-01,Independent Director (Brd) (SD),2016-03-03,
Atlas Venture Inc,822007,ZAFGEN INC,2077814,Doctor Geoff McDonough,1197722,Advisor (Non-Brd),2018-01-04,,Independent Director (Brd) (SD),2015-09-24,
PTC THERAPEUTICS INC,1959651,ZAFGEN INC,2077814,Doctor Geoff McDonough,1197722,Advisor (Non-Brd),2017-09-18,2018-03-18,Independent Director (Brd) (SD),2015-09-24,
PTC THERAPEUTICS INC,1959651,ZAFGEN INC,2077814,Doctor Geoff McDonough,1197722,Independent Director (Brd) (SD),2013-06-20,2017-09-18,Independent Director (Brd) (SD),2015-09-24,
Surface Oncology Inc (Listed 04/2018),2207875,ZAFGEN INC,2077814,Doctor Geoff McDonough,1197722,Independent Director (Brd) (SD),2018-02-22,2018-04-19,Independent Director (Brd) (SD),2015-09-24,
SURFACE ONCOLOGY INC,2807691,ZAFGEN INC,2077814,Doctor Geoff McDonough,1197722,Independent Director (Brd) (SD),2018-04-19,,Independent Director (Brd) (SD),2015-09-24,
BRISTOL-MYERS SQUIBB CO,5118,ZAFGEN INC,2077814,Doctor Fran Heller,641402,Senior VP - Business Development (Non-Brd),2012-10-01,2014-10-01,Independent Director (Brd) (SD),2014-09-16,2018-06-06
