from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MINRAD INTERNATIONAL INC (De-listed 03/2009),925878,Lpath Inc (Neighborhood Connections Inc prior to 10/2005) (Listed 10/2012),811185,Jeffrey Ferrell,623111,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-04-06,2012-10-22
DFC GLOBAL CORP (Dollar Financial Corp prior to 08/2011) (De-listed 06/2014),551162,Loewy Group Ltd,811199,Luke Johnson,6105,Independent Director (Brd) (SD),2005-02-25,2006-09-27,Chairman (Non-Executive) (Brd) (SD),,
Veronis Suhler Stevenson Partners LLC,68226,Loewy Group Ltd,811199,David Holland,751018,Regional MD (Non-Brd),2008-01-01,2010-07-01,NED (Brd) (SD),2007-07-18,2010-06-24
Veronis Suhler Stevenson Partners LLC,68226,Loewy Group Ltd,811199,David Holland,751018,Various Positions (Non-Brd),2000-12-01,2008-01-01,NED (Brd) (SD),2007-07-18,2010-06-24
Veronis Suhler Stevenson Partners LLC,68226,Loewy Group Ltd,811199,Hal Greenberg,751015,Partner (Brd) (ED),1989-05-01,2013-08-01,NED (Brd) (SD),2010-06-24,2011-07-27
GENESEE & WYOMING INC,13057,Australian War Memorial Foundation,811207,Rick Allert,329726,Independent Director (Brd) (SD),2011-07-26,2018-05-23,Member (Non-Brd),,
ROPER TECHNOLOGIES INC (Roper Industries Inc prior to 04/2015),26544,Herefordshire Community Foundation,811218,William Banks,180622,Independent Director (Brd) (SD),1991-12-01,2009-06-03,Chairman,,
DUN & BRADSTREET CORP (De-listed 02/2019),9736,Bayer CropScience AG,811220,Sandi Peterson,68012,Independent Director (Brd) (SD),2002-09-01,2015-10-21,Chairman/CEO (Brd) (ED),2010-10-01,2012-11-30
DUN & BRADSTREET CORP (De-listed 02/2019),9736,Bayer CropScience AG,811220,Sandi Peterson,68012,Independent Director (Brd) (SD),2002-09-01,2015-10-21,Board Member -  ED (Brd) (ED),,
Actinium Pharmaceuticals Inc (Cactus Ventures Inc prior to 03/2013) (Listed 03/2014),1202662,Bayer CropScience AG,811220,Doctor C Nicholson,894705,Independent Director (Brd) (SD),2012-12-28,2014-03-26,Executive VP/Chief Technology Officer (Non-Brd),2012-03-01,2014-07-31
ACTINIUM PHARMACEUTICALS INC,2057189,Bayer CropScience AG,811220,Doctor C Nicholson,894705,Independent Director (Brd) (SD),2014-03-26,2017-01-01,Executive VP/Chief Technology Officer (Non-Brd),2012-03-01,2014-07-31
Cibus Corp (Cibus Global Ltd prior to 02/2019),1616271,Bayer CropScience AG,811220,Doctor Gerhard Prante,650633,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
ROPER TECHNOLOGIES INC (Roper Industries Inc prior to 04/2015),26544,Wester Elchies Ltd,811222,William Banks,180622,Independent Director (Brd) (SD),1991-12-01,2009-06-03,NED (Brd) (SD),2004-04-15,
Sacramento Municipal Utility District (SMUD),737429,KVIE Inc,811238,Bill Slaton,377560,President (Brd) (ED),2017-01-01,2018-01-01,Chairman (Brd) (SD),1977-09-01,2014-06-01
WELLS FARGO & CO,33264,KVIE Inc,811238,Randy Reynoso,376973,Group Executive VP/Chief Strategy Officer (Non-Brd),2007-06-21,2011-01-01,Vice Chairman (Brd) (SD),2010-01-01,2011-01-01
WELLS FARGO & CO,33264,KVIE Inc,811238,Randy Reynoso,376973,Division Executive VP/Division Manager (Non-Brd),2011-01-01,2012-01-01,Chairman (Brd) (SD),2011-01-01,2014-01-01
WELLS FARGO & CO,33264,KVIE Inc,811238,Randy Reynoso,376973,Division President (Non-Brd),2012-01-01,2015-01-01,Chairman (Brd) (SD),2011-01-01,2014-01-01
EPLUS INC,10868,KVIE Inc,811238,Bill Slaton,377560,Vice President (Non-Brd),1991-01-01,2003-01-01,Chairman (Brd) (SD),1977-09-01,2014-06-01
California Public Employees Retirement System (CALPERS),421848,KVIE Inc,811238,Bill Slaton,377560,Representative Director (Brd) (SD),2012-07-17,,Chairman (Brd) (SD),1977-09-01,2014-06-01
Sacramento Municipal Utility District (SMUD),737429,KVIE Inc,811238,Bill Slaton,377560,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1977-09-01,2014-06-01
Sacramento Municipal Utility District (SMUD),737429,KVIE Inc,811238,Bill Slaton,377560,President (Brd) (ED),2005-01-01,2005-01-01,Chairman (Brd) (SD),1977-09-01,2014-06-01
Sacramento Municipal Utility District (SMUD),737429,KVIE Inc,811238,Bill Slaton,377560,President (Brd) (ED),2013-01-01,2013-01-01,Chairman (Brd) (SD),1977-09-01,2014-06-01
PLACER SIERRA BANCSHARES (De-listed 06/2007),663505,KVIE Inc,811238,Bill Slaton,377560,Independent Director (Brd) (SD),2002-12-01,2007-06-04,Chairman (Brd) (SD),1977-09-01,2014-06-01
WELLS FARGO & CO,33264,KVIE Inc,811238,Randy Reynoso,376973,Division President (Non-Brd),2012-01-01,2015-01-01,Director -  SD (Brd) (SD),,
DIGITAL ANGEL CORP (Medical Advisory Systems prior to 03/2002) (De-listed 12/2007),20098,KVIE Inc,811238,John Braly,545114,Division VP - Business Development (Non-Brd),2006-10-01,2007-12-31,Ambassador (Non-Brd),2002-01-01,
PLUMAS BANCORP,24648,KVIE Inc,811238,James Beckwith,763620,Director -  SD (Brd) (SD),,,Secretary (Brd) (SD),,2013-01-01
Sacramento Municipal Utility District (SMUD),737429,KVIE Inc,811238,Azizza Davis-Goines,764206,Member,,,Advisor (Non-Brd),,
AT&T INC (SBC Communications prior to 11/2005),27163,KVIE Inc,811238,Kathy McKim,763605,Regional VP - External Affairs (Non-Brd),2014-02-18,2018-01-01,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,KVIE Inc,811238,Kathy McKim,763605,Regional VP - External Affairs (Non-Brd),2006-10-01,2014-02-18,Director -  SD (Brd) (SD),,
Institutional Limited Partners Association (ILPA),1216629,MIND Institute,811239,Rick Hayes,767566,Committee Chairman,,,Executive Committee Member,,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,MIND Institute,811239,Doctor Ellen Levy,1074561,Advisor (Non-Brd),2005-07-01,2009-01-01,Advisory Board Member,,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,MIND Institute,811239,Doctor Ellen Levy,1074561,Advisor (Non-Brd),2003-08-01,2008-04-01,Advisory Board Member,,
MYnd Analytics Inc (CNS Response Inc prior to 10/2015) (Listed 07/2017),1007328,MIND Institute,811239,Tom Tierney,1285174,Independent Chairman (Brd) (SD),2013-03-26,2015-05-22,Active Member,,
MYnd Analytics Inc (CNS Response Inc prior to 10/2015) (Listed 07/2017),1007328,MIND Institute,811239,Tom Tierney,1285174,Independent Director (Brd) (SD),2016-09-29,2017-07-13,Active Member,,
MYnd Analytics Inc (CNS Response Inc prior to 10/2015) (Listed 07/2017),1007328,MIND Institute,811239,Tom Tierney,1285174,Independent Director (Brd) (SD),2013-02-25,2013-03-26,Active Member,,
ELI LILLY & CO,18888,MIND Institute,811239,Doctor Steve Paul,48521,Executive VP/Division President (Non-Brd),2003-07-01,2010-02-28,Trustee,,
SIGMA-ALDRICH CORP (De-listed 11/2015),27939,MIND Institute,811239,Doctor Steve Paul,48521,Independent Director (Brd) (SD),2006-11-14,2015-11-18,Trustee,,
ANAVEX LIFE SCIENCES CORP,2357108,MIND Institute,811239,Doctor Walter Kaufmann,2131048,Chief Medical Officer (Non-Brd),2019-01-02,,Adjunct Professor (Non-Brd),,
CISCO SYSTEMS INC,6908,UC Davis Business School,811241,Sonny Aulakh,1275648,,,,,,
INTEL CORP,16239,UC Davis Business School,811241,Prasad Rampalli,1089789,Division VP (Non-Brd),2000-01-01,2009-09-01,Advisor (Non-Brd),2002-01-01,2003-12-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Bank of Commerce Mortgage,811246,Linda Miles,483303,Executive VP/CFO/Assistant Secretary (Non-Brd),1996-01-01,2009-05-01,Executive VP/CFO (Non-Brd),1996-01-01,2009-05-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Bank of Commerce Mortgage,811246,Russell Duclos,483287,Independent Director (Brd) (SD),2001-04-30,2011-12-31,Director -  SD (Brd) (SD),,
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Bank of Commerce Mortgage,811246,Linda Miles,483303,Executive VP/COO (Non-Brd),2009-05-01,2013-02-01,Executive VP/CFO (Non-Brd),1996-01-01,2009-05-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Bank of Commerce Mortgage,811246,Linda Miles,483303,Executive VP/CFO/Assistant Secretary (Non-Brd),1996-01-01,2009-05-01,Executive VP/CFO (Non-Brd),2009-05-01,2012-01-01
BANK OF COMMERCE HOLDINGS (Redding Bancorp prior to 05/2004),25905,Bank of Commerce Mortgage,811246,Linda Miles,483303,Executive VP/COO (Non-Brd),2009-05-01,2013-02-01,Executive VP/CFO (Non-Brd),2009-05-01,2012-01-01
AMERICAN RIVER BANKSHARES (American River Holdings prior to 05/2004),1922,Fite Development Co,811248,Chet Fite,483823,Independent Chairman (Brd) (SD),2001-05-16,,President (Non-Brd),,
COHERENT INC,7262,Coherent General Inc,811250,Henry Gauthier,332441,President/CEO (Brd) (ED),1983-03-01,1983-07-01,President (Non-Brd),1986-06-01,1987-01-01
COHERENT INC,7262,Coherent General Inc,811250,Henry Gauthier,332441,President/CEO (Brd) (ED),1983-07-01,1987-05-01,President (Non-Brd),1986-06-01,1987-01-01
PRAXAIR INC (De-listed 10/2018),24905,Diversified Health Search Inc,811253,Claire Gargalli,37961,Independent Director (Brd) (SD),2013-01-01,2015-04-28,Vice Chairman (Brd) (SD),1990-01-01,1998-01-01
PRAXAIR INC (De-listed 10/2018),24905,Diversified Health Search Inc,811253,Claire Gargalli,37961,Independent Director (Brd) (SD),1992-01-01,2008-01-01,Vice Chairman (Brd) (SD),1990-01-01,1998-01-01
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Bryan Hawkins,2111393,Partner (Non-Brd),2018-01-01,,Director -  SD,,
Exchange Bank,910739,Sacramento County Bar Association,811256,Chris Bachtel,2126265,Vice President (Non-Brd),2018-12-17,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Sacramento County Bar Association,811256,Kristine Scribner,2145827,Partner (Non-Brd),2019-02-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Sacramento County Bar Association,811256,Kristine Scribner,2145827,Attorney (Non-Brd),2016-02-01,2019-02-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,Sacramento County Bar Association,811256,Patricia Eichar,1999690,Partner (Non-Brd),2018-01-01,,Member,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Tom Woods,1922880,Partner (Non-Brd),2011-10-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Sacramento County Bar Association,811256,Deborah Seo,1901802,Partner (Non-Brd),2017-06-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Sacramento County Bar Association,811256,Nathan Austin,1945180,Principal (Non-Brd),2017-01-05,,Member,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Ryan Wood,1955783,Partner (Non-Brd),2015-01-01,,Member,,
Orrick Herrington & Sutcliffe LLP,484431,Sacramento County Bar Association,811256,Lauri Damrell,1934533,Partner (Non-Brd),2016-01-01,,Member,,
Littler Mendelson PC,741636,Sacramento County Bar Association,811256,Ben Webster,1949589,Managing Shareholder (Non-Brd),2009-04-01,,Member,,
Fisher & Phillips LLP,665035,Sacramento County Bar Association,811256,Alden Parker,1710671,Regional Managing Partner (Non-Brd),2016-04-04,,Member,,
Greenberg Traurig LLP,113127,Sacramento County Bar Association,811256,Marc Koenigsberg,1700336,Of Counsel (Non-Brd),2005-10-01,2016-07-01,Member,,
Morrison & Foerster LLP,39234,Sacramento County Bar Association,811256,Carley Roberts,1665437,Attorney (Non-Brd),1999-01-01,2010-01-01,Committee Chairman,,
Greenberg Traurig LLP,113127,Sacramento County Bar Association,811256,Melissa Jones,1663374,Chairman (Non-Brd),2010-08-01,2011-10-01,Director -  SD,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Mike Mills,1663560,Partner (Non-Brd),2009-02-01,,President,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Melissa Jones,1663374,Managing Partner (Non-Brd),2017-01-01,2019-01-01,Director -  SD,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Melissa Jones,1663374,Partner (Non-Brd),2019-01-01,,Director -  SD,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Melissa Jones,1663374,Partner (Non-Brd),2013-01-01,2017-01-01,Director -  SD,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Tami Boeck,1661304,Partner (Brd) (ED),2012-01-01,,Member,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Tom Henry,1661668,Partner (Non-Brd),2009-02-01,,Member,,
Morrison & Foerster LLP,39234,Sacramento County Bar Association,811256,Melissa Jones,1663374,Partner (Non-Brd),2000-10-01,2010-08-01,Director -  SD,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Melissa Foster,1661574,Partner (Non-Brd),2006-04-01,,Member,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Tony DeCristoforo,1661538,Partner (Non-Brd),2010-01-01,2016-12-01,Member,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Kristen Castaos,1661432,Partner (Non-Brd),2007-01-01,2017-04-01,Member,,
Morrison & Foerster LLP,39234,Sacramento County Bar Association,811256,Melissa Jones,1663374,Partner (Non-Brd),2000-10-01,2010-08-01,Member,,
Stoel Rives LLP,271192,Sacramento County Bar Association,811256,Melissa Jones,1663374,Of Counsel (Non-Brd),2011-10-07,2013-01-01,Director -  SD,,
Greenberg Traurig LLP,113127,Sacramento County Bar Association,811256,Mark Lee,1660431,Shareholder (Non-Brd),,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Sacramento County Bar Association,811256,Tony DeCristoforo,1661538,Managing Shareholder (Non-Brd),2017-01-01,,Member,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Sacramento County Bar Association,811256,Robert McWhorter,1635593,Shareholder (Non-Brd),2017-04-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Sacramento County Bar Association,811256,Robert McWhorter,1635593,Member (Non-Brd),2015-01-01,2017-04-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,Sacramento County Bar Association,811256,Michael Weed,1631310,Partner (Non-Brd),2013-01-01,,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Sacramento County Bar Association,811256,Kathy Rhoads,1630835,Managing Partner (Non-Brd),2002-07-01,,Member,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Sacramento County Bar Association,811256,Jarrett Osborne-Revis,1775190,Associate (Non-Brd),,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Sacramento County Bar Association,811256,Jarrett Osborne-Revis,1775190,Associate (Non-Brd),2016-05-01,2017-03-01,Member,,
DLA Piper LLP (US),931739,Sacramento County Bar Association,811256,Lorinda Harris,1775747,Of Counsel (Non-Brd),,2015-01-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Sacramento County Bar Association,811256,Jacqueline Vu,1774024,Associate (Non-Brd),2016-06-01,2017-04-01,Member,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Sacramento County Bar Association,811256,Jacqueline Vu,1774024,Attorney (Non-Brd),2017-04-01,,Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Sacramento County Bar Association,811256,Eric Coffill,1752705,Editor (Non-Brd),,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Sacramento County Bar Association,811256,Eric Coffill,1752705,Senior Counsel (Non-Brd),2018-05-15,,Member,,
Greenberg Traurig LLP,113127,Sacramento County Bar Association,811256,Shea Brack,1754089,Associate (Non-Brd),2015-06-01,2016-10-01,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,Sacramento County Bar Association,811256,Tim Gustafson,1753203,Counsel (Non-Brd),2018-05-15,2019-03-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Sacramento County Bar Association,811256,Tim Gustafson,1753203,Counsel (Non-Brd),,2017-02-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Sacramento County Bar Association,811256,Eric Coffill,1752705,Senior Counsel (Non-Brd),2016-01-05,2017-02-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,Sacramento County Bar Association,811256,Tim Long,1744372,Partner (Non-Brd),1988-09-01,2019-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Sacramento County Bar Association,811256,Dale Kuykendall,1471564,Principal (Non-Brd),2010-01-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Sacramento County Bar Association,811256,Carolyn Burnette,1469457,Principal (Non-Brd),2015-01-05,,Member,,
King & Spalding LLP,76255,Sacramento County Bar Association,811256,Steve Goff,1628239,Partner (Non-Brd),2015-09-07,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Sacramento County Bar Association,811256,Chris Bakes,1625867,Partner (Non-Brd),2008-09-01,2017-01-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Sacramento County Bar Association,811256,George Acero,1629094,Partner (Non-Brd),2008-04-01,2016-08-01,Member,,
King & Spalding LLP,76255,Sacramento County Bar Association,811256,John Barnes,1628115,Partner (Non-Brd),2015-09-04,,Member,,
King & Spalding LLP,76255,Sacramento County Bar Association,811256,Marcia Augsburger,1628094,Partner (Non-Brd),2015-08-12,,Member,,
Seyfarth Shaw LLP,421472,Sacramento County Bar Association,811256,Kristina Launey,1611668,Managing Partner (Non-Brd),2010-01-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Sacramento County Bar Association,811256,M Florence,1609084,Of Counsel (Non-Brd),2011-05-01,2015-12-01,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Sacramento County Bar Association,811256,Charles Coleman,1603252,Partner (Non-Brd),2008-02-01,,Member,,
Littler Mendelson PC,741636,Sacramento County Bar Association,811256,Richard Gray,1607190,Attorney (Non-Brd),1988-01-01,2009-04-01,Chairman,,
Littler Mendelson PC,741636,Sacramento County Bar Association,811256,Matt Ruggles,1606958,Shareholder (Non-Brd),2005-01-01,2015-12-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Sacramento County Bar Association,811256,Matt Ruggles,1606958,Shareholder (Non-Brd),2016-01-11,2016-09-01,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Sacramento County Bar Association,811256,John Yung,1606910,Partner (Non-Brd),2017-06-05,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Sacramento County Bar Association,811256,John Yung,1606910,Partner (Non-Brd),2011-03-01,2017-05-01,Member,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Sacramento County Bar Association,811256,Dylan Wiseman,1606544,Shareholder (Non-Brd),2015-12-17,,Member,,
AMERICAN RIVER BANKSHARES (American River Holdings prior to 05/2004),1922,Sacramento County Bar Association,811256,Stephen Waks,483832,Independent Director/Secretary (Brd) (SD),2003-12-31,,Member,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Sacramento County Bar Association,811256,Melinda Guzman-Moore,443329,Independent Director (Brd) (SD),2017-12-31,,Member,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Sacramento County Bar Association,811256,Melinda Guzman-Moore,443329,Independent Director (Brd) (SD),2009-03-27,2016-01-28,Member,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Sacramento County Bar Association,811256,Melinda Guzman-Moore,443329,Independent Director (Brd) (SD),2007-04-19,2008-12-31,Member,,
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Sacramento County Bar Association,811256,Melinda Guzman-Moore,443329,Independent Vice Chairman (Brd) (SD),2016-01-28,2017-12-31,Member,,
CESCA THERAPEUTICS INC (ThermoGenesis Corp prior to 02/2014),30626,Sacramento County Bar Association,811256,David Adams,504879,Corporate Secretary (Non-Brd),1997-01-01,2015-01-01,Member,,
Sacramento Municipal Utility District (SMUD),737429,Sacramento County Bar Association,811256,Steven Johns,990783,Regional Manager (Non-Brd),,,Member,,
HERITAGE-CRYSTAL CLEAN INC,1056840,Sacramento County Bar Association,811256,Mike DeAngelis,622589,Division VP - Sales (Non-Brd),2008-03-17,2017-01-01,Member,,
HERITAGE-CRYSTAL CLEAN INC,1056840,Sacramento County Bar Association,811256,Mike DeAngelis,622589,Vice President - Sales (Non-Brd),2017-01-01,,Member,,
