from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Jenner & Block LLP,68552,Defense Research Institute (DRI),462262,Jill Hutchison,1605235,Attorney (Non-Brd),2005-09-01,2013-01-01,Committee Vice Chairman,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Defense Research Institute (DRI),462262,Craig Thompson,1605187,Partner (Non-Brd),2006-01-01,,Director -  SD,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Martha van Oot,1473203,Principal (Non-Brd),2012-08-01,,Member,,
Polsinelli PC,2079155,Defense Research Institute (DRI),462262,Robert Henderson,1458308,Shareholder (Non-Brd),2014-01-01,,Member,,
Polsinelli PC,2079155,Defense Research Institute (DRI),462262,Robert Henderson,1458308,Shareholder (Non-Brd),1978-05-01,2014-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Daniel Schwarz,1473122,Principal (Non-Brd),2010-05-01,,Committee Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Michael Soltis,1473166,Managing Principal (Non-Brd),1978-01-01,2016-07-29,Committee Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Nadine Abrahams,1462417,Principal (Non-Brd),2007-10-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,James Mulroy II,1472468,Managing Principal (Non-Brd),2008-06-01,2016-11-01,Committee Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,John Snyder II,1473165,Principal (Non-Brd),2004-01-15,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Christopher Hoyme,1471126,Principal (Non-Brd),2009-04-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Defense Research Institute (DRI),462262,Ethan Miller,1467361,Partner (Non-Brd),2018-03-08,,Member,,
Hogan Lovells US LLP,1650342,Defense Research Institute (DRI),462262,Ethan Miller,1467361,Partner (Non-Brd),2012-08-01,2018-03-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Cara Ching-Senaha,1469839,Principal (Non-Brd),2004-06-01,2015-04-01,Member,,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,Defense Research Institute (DRI),462262,Cara Ching-Senaha,1469839,Counsel (Non-Brd),2019-05-01,,Member,,
US Commission on Civil Rights,533024,Defense Research Institute (DRI),462262,Doctor John Perez,1469663,Committee Member (Non-Brd),1998-03-24,2019-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Trish Holland,1471123,Principal (Non-Brd),2010-03-01,2018-01-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Doctor Dylan Carp,1469828,Principal (Non-Brd),2007-08-01,,Committee Member,,
TESLA INC (Tesla Motors Inc prior to 02/2017),1650150,Defense Research Institute (DRI),462262,Cara Ching-Senaha,1469839,Senior Counsel (Non-Brd),2017-05-01,2019-04-01,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Defense Research Institute (DRI),462262,Cara Ching-Senaha,1469839,Associate (Non-Brd),2000-01-01,2004-01-01,Editor-in-Chief (Non-Brd),2001-01-01,2008-01-01
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Magdalen Bickford,1469427,Principal (Non-Brd),2009-08-01,2016-03-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Cara Ching-Senaha,1469839,Principal (Non-Brd),2004-06-01,2015-04-01,Program Chairman,,
Hogan Lovells US LLP,1650342,Defense Research Institute (DRI),462262,Michael Kidney,1466898,Partner (Non-Brd),2010-05-01,,Member,,
Cooley LLP,935873,Defense Research Institute (DRI),462262,Rod Freeman,1466210,Partner (Non-Brd),2017-05-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Cara Ching-Senaha,1469839,Principal (Non-Brd),2004-06-01,2015-04-01,Editor-in-Chief (Non-Brd),2001-01-01,2008-01-01
Littler Mendelson PC,741636,Defense Research Institute (DRI),462262,Kurt Erickson,1470366,Shareholder (Non-Brd),2016-12-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Jessica Liss,1472136,Managing Principal (Non-Brd),2011-12-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Danny Jarrett,1471132,Managing Principal (Non-Brd),2008-06-01,,Member,,
Hogan Lovells US LLP,1650342,Defense Research Institute (DRI),462262,Barry Thompson,1467865,Partner (Non-Brd),2014-02-01,2018-03-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Defense Research Institute (DRI),462262,Barry Thompson,1467865,Partner (Non-Brd),2018-03-08,,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,Defense Research Institute (DRI),462262,David Orta,1468574,Partner (Non-Brd),2012-04-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,Kurt Erickson,1470366,Principal (Non-Brd),2007-01-01,2016-12-01,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Defense Research Institute (DRI),462262,M Davis,1470326,Principal (Non-Brd),2010-03-08,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Bryan Balogh,1485352,Partner (Non-Brd),2010-04-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Brad Vance,1491260,Partner (Non-Brd),2010-01-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Bonnie Gallivan,1489012,Partner (Non-Brd),1983-01-01,2015-01-01,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Robin Babbitt,1488909,Partner (Non-Brd),2013-05-15,2017-01-01,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Ricardo Woods,1491300,Partner (Brd) (ED),2019-01-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Paul Sweeney,1489594,Senior Counsel (Non-Brd),2012-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Richard Keller,1488475,Partner (Non-Brd),,,Editor (Non-Brd),,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Turner Williams,1491292,Partner (Non-Brd),2004-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Mike Strasavich,1490174,Partner (Non-Brd),2008-02-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Kip Nesmith,1489526,Partner (Non-Brd),2011-01-11,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Defense Research Institute (DRI),462262,Don Wall,1475312,Senior Partner (Non-Brd),,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Judy Okenfuss,1489129,Managing Partner (Brd) (ED),2017-03-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Germaine Willett,1489627,Of Counsel (Non-Brd),1998-08-01,2017-01-01,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Ricardo Woods,1491300,Partner (Non-Brd),2018-03-28,2019-01-01,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Phil Scaletta III,1489528,Partner (Non-Brd),1975-01-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Katherine Althoff,1489631,Partner (Non-Brd),1997-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Eric Hatten,1487983,Partner (Non-Brd),,2017-01-01,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,John Lassiter,1488497,Partner (Non-Brd),2013-01-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Bob McCleskey Jr,1486344,Partner (Non-Brd),,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Pat Talley Jr,1487010,Partner (Non-Brd),2012-07-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Gary Friedman,1485798,Partner (Non-Brd),,2018-01-01,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Defense Research Institute (DRI),462262,John Cookson,1491678,Partner (Non-Brd),1997-10-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Ricardo Woods,1491300,Partner (Non-Brd),2019-01-01,,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Defense Research Institute (DRI),462262,Rich Biedrzycki,1491644,Of Counsel (Non-Brd),,,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Defense Research Institute (DRI),462262,Steven Del Mauro,1491683,Partner (Non-Brd),,,Member,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,Defense Research Institute (DRI),462262,Anthony Carlino,1491605,Managing Partner (Non-Brd),,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Ricardo Woods,1491300,Partner (Brd) (ED),2018-03-28,2019-01-01,Member,,
BioFlorida Inc,735121,Defense Research Institute (DRI),462262,Ken Haney,1642590,Member,,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Germaine Willett,1489627,Senior Counsel (Non-Brd),2017-01-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Tommy Siler Jr,1486986,Managing Partner (Non-Brd),1989-01-01,,Member,,
Plunkett & Cooney PC,491083,Defense Research Institute (DRI),462262,Henry Cooney,1474406,President/CEO (Non-Brd),1998-01-01,2016-01-01,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Melanie Harris,1489042,Partner (Non-Brd),2006-12-01,2019-01-01,Member,,
Snell & Wilmer LLP,421823,Defense Research Institute (DRI),462262,Dan Wittenberg,1490869,Partner (Non-Brd),2004-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Robert Rutherford Jr,1490085,Partner (Non-Brd),,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Defense Research Institute (DRI),462262,Phil Oliss,1475956,Partner (Non-Brd),1997-09-01,2019-01-01,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Charles Cavender,1485665,Partner (Non-Brd),2001-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Jack Kowalski,1488493,Partner (Non-Brd),,,Member,,
Frost Brown Todd LLC (FBT),113697,Defense Research Institute (DRI),462262,Jeremy Grayem,1489036,Partner (Non-Brd),2018-05-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,William Long IV,1488869,Partner (Non-Brd),2003-09-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,John Morrow,1489495,Partner (Non-Brd),1985-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Ricardo Woods,1491300,Partner (Brd) (ED),2008-02-01,2018-03-28,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Kevin Murch,1489121,Partner (Non-Brd),2012-01-01,2016-03-01,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Kim Metzger,1489111,Partner (Non-Brd),2003-08-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Judy Okenfuss,1489129,Deputy Managing Partner (Brd) (ED),2015-01-01,2017-03-01,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Kevin Knight,1489083,Partner (Non-Brd),1992-01-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Brent Huber,1489062,Partner (Non-Brd),1997-08-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Melanie Harris,1489042,Senior Counsel (Non-Brd),2019-01-01,,Member,,
Carus Group Inc,1483908,Defense Research Institute (DRI),462262,Greg Thiess,1483009,VP/General Counsel/Secretary (Non-Brd),2014-05-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Jeremy Grayem,1489036,Partner (Non-Brd),2000-02-01,2018-05-01,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,John Browning,1485643,Partner (Non-Brd),2008-02-01,,Member,,
Hogan Lovells US LLP,1650342,Defense Research Institute (DRI),462262,Marianne Hallinan,1474566,Counsel (Non-Brd),2011-02-01,2017-01-01,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Mary Larimore,1489089,Partner (Non-Brd),1987-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Forrest Latta,1488513,Partner (Non-Brd),2008-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Kermit Kendrick,1488486,Partner (Non-Brd),2000-09-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Ginger Dodd,1485784,Partner (Non-Brd),1997-08-01,,Committee Chairman,,
Skadden Arps Slate Meagher & Flom LLP,76614,Defense Research Institute (DRI),462262,Edward Crane,1490392,Partner (Non-Brd),,2015-01-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Defense Research Institute (DRI),462262,Scott Carey,1477150,Shareholder (Non-Brd),1992-08-01,2009-01-01,Committee Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Brent Hitson,1487998,Partner (Non-Brd),,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Kyle Moran,1486382,Partner (Non-Brd),2003-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Todd Vargo,1491267,Partner (Non-Brd),1984-01-01,,Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Jenny Buchheit,1488927,Partner (Non-Brd),2014-01-01,2018-01-01,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Tony Harlow,1487978,Partner (Non-Brd),2010-05-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Gregory Harley,1487972,Partner (Non-Brd),1992-08-01,,Committee Member,,
Ice Miller LLP,957363,Defense Research Institute (DRI),462262,Jenny Buchheit,1488927,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Defense Research Institute (DRI),462262,Robin Weaver,1475245,Partner (Non-Brd),1983-09-01,2017-05-01,Member,,
Plunkett & Cooney PC,491083,Defense Research Institute (DRI),462262,Henry Cooney,1474406,Partner (Non-Brd),1985-01-01,1998-01-01,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Robert Given,1486535,Partner (Non-Brd),,,Member,,
Plunkett & Cooney PC,491083,Defense Research Institute (DRI),462262,Henry Cooney,1474406,Partner (Non-Brd),2016-01-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Scott Ellzey,1485788,Partner (Non-Brd),2002-01-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Jay Sever,1486956,Partner (Non-Brd),1995-05-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Alexander Sessoms III,1486952,Partner (Non-Brd),2010-07-01,2015-01-01,Committee Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Cooper Thurber,1485231,Senior Partner (Non-Brd),2010-07-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Ricardo Woods,1491300,Partner (Non-Brd),2008-02-01,2018-03-28,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Gerald Gillespy,1486532,Partner (Non-Brd),1991-09-01,,Commission Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Katherine Quirk,1486424,Partner (Non-Brd),1995-01-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Jay Minus Jr,1486374,Partner (Non-Brd),2010-07-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Defense Research Institute (DRI),462262,Phil Oliss,1475956,Partner (Non-Brd),2019-06-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Defense Research Institute (DRI),462262,Scott Carey,1477150,Managing Shareholder (Non-Brd),2009-01-01,2017-05-01,Committee Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Bill Daniels Jr,1485960,Partner (Non-Brd),2008-02-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Richard Johnson,1485885,Partner (Non-Brd),2010-07-01,,Committee Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,George Hall Jr,1485850,Partner (Non-Brd),,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Stephen Hall,1485847,Partner (Non-Brd),1983-01-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Defense Research Institute (DRI),462262,Aneca Lasley,1475847,Partner (Non-Brd),2002-01-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Gary Friedman,1485798,Senior Partner (Non-Brd),2018-01-01,,Member,,
Phelps Dunbar LLP,79091,Defense Research Institute (DRI),462262,Mark Dodart,1485780,Partner (Non-Brd),1986-09-01,,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Defense Research Institute (DRI),462262,Scott Carey,1477150,Shareholder (Non-Brd),2017-05-01,,Committee Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Chris Carson,1485660,Partner (Non-Brd),1993-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Angie Smith,1485658,Partner (Non-Brd),2014-01-01,,Member,,
Burr & Forman LLP,461510,Defense Research Institute (DRI),462262,Marty Burke,1485648,Partner (Non-Brd),2001-07-01,,Member,,
