from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Weiser Works LLC,2033381,Ann Weiser,550498,Chief Human Resource Officer (Non-Brd),2008-07-09,2012-08-01,President (Non-Brd),2012-01-01,
iPhotonix LLC,1224090,Molodan Ltd,2033383,Boaz Gorfung,1363888,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iPhotonix LLC,1224090,Molodan Ltd,2033383,Boaz Gorfung,1363888,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2010-01-24,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Outstanding Executives Ltd,2033385,Dawn Airey,183973,Regional Senior VP (Non-Brd),2013-11-01,2015-09-11,Member,,
EVOFEM BIOSCIENCES INC (Neothetics Inc prior to 01/2018),2168713,Teachers Media International Ltd,2033387,Colin Rutherford,547657,Independent Director (Brd) (SD),2018-01-17,,Chairman/CEO (Brd) (ED),2011-07-11,
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,Universit du Qubec  Rimouski (UQAR),2033388,Doctor Richard-Marc Lacasse,2127785,Director -  SD (Brd) (SD),,,Professor (Non-Brd),1975-01-01,
Hydro Quebec,592020,Universit du Qubec  Rimouski (UQAR),2033388,Myriam Truchon,1867401,,,,,,
Dveloppement international Desjardins Inc (DID),1884398,Universit du Qubec  Rimouski (UQAR),2033388,Louis Babineau,1713098,Director -  SD (Brd) (SD),,,Full Professor (Non-Brd),2010-12-01,
Mouvement des Caisses Desjardins (Desjardins Group),1280960,Universit du Qubec  Rimouski (UQAR),2033388,Louis Babineau,1713098,Independent Director (Brd) (SD),2016-04-09,,Full Professor (Non-Brd),2010-12-01,
AMC Entertainment Inc,791997,"Center for Business Innovation and Globalization, CUHK",2033389,Doctor Jack Gao,1142128,Director -  SD (Brd) (SD),,,Advisory Board Member,,
MSC SOFTWARE CORP (De-listed 10/2009),21234,CSAR Corp,2033390,Doctor Jack Gao,1142128,Regional Division Manager (Non-Brd),1990-05-01,1994-10-01,Research Fellow (Non-Brd),1989-01-01,1992-01-01
ABCOURT MINES INC,1924173,Systeme Electronique Rayco Lte,2033391,Normand Hinse,1364072,Director -  SD (Brd) (SD),,,President (Non-Brd),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,nCrowd Inc,2033398,Alan Taetle,140972,Mentor,,,Director -  SD (Brd) (SD),,
Virtustream Inc,1665005,nCrowd Inc,2033398,Alan Taetle,140972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Salesfusion Inc,2033401,Alan Taetle,140972,Mentor,,,Director -  SD (Brd) (SD),,
Virtustream Inc,1665005,Salesfusion Inc,2033401,Alan Taetle,140972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BetterCloud Inc,1966779,Salesfusion Inc,2033401,David Politis,1640720,CEO (Brd) (ED),2011-11-01,,Director -  SD (Brd) (SD),,
BetterCloud Inc,1966779,Salesfusion Inc,2033401,Jon Hallett,1640614,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2013-03-07,
Arlington Capital Partners LLP,80504,ZEMAX Development Corp,2033412,Jesse Liu,766726,Principal (Non-Brd),2016-01-01,2016-09-01,Director -  SD (Brd) (SD),,
Arlington Capital Partners LLP,80504,ZEMAX Development Corp,2033412,Jesse Liu,766726,Principal (Non-Brd),2003-08-01,2015-03-01,Director -  SD (Brd) (SD),,
Levine Leichtman Capital Partners Inc (LLCP),782498,ZEMAX Development Corp,2033412,Jesse Liu,766726,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Oak HC/FT Partners LLC,2304003,Trov Inc,2033725,Matt Streisfeld,1517563,Vice President (Non-Brd),2015-03-01,2017-01-01,Observer (Non-Brd),2016-04-01,
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,Mobile World Capital Barcelona Foundation,2033413,Rick Costanzo,1373987,Executive VP - Global Sales (Non-Brd),2012-06-01,2013-01-01,Advisory Board Member,,
EBAY INC,9989,Mobile World Capital Barcelona Foundation,2033413,Christopher Pommerening,1651770,Various Positions (Non-Brd),2014-10-01,2016-08-01,Strategic Advisor,,
Internews Network Inc,790091,InnerTube Games Inc,2033420,Doug Carlston,545124,Director -  SD (Brd) (SD),,,Corporate Advisor (Non-Brd),,
Imara Energy Corp,1902788,European Capital Corp Ltd,2033421,Garry Stephen,1364106,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
Park Bank,460220,"Three Harbors Council, Boy Scouts of America",2033424,Jerry Schlitz,1363517,Senior VP - Commercial Banking (Non-Brd),2002-02-01,,Director -  ED,,
BRIGGS & STRATTON CORP,5089,"Three Harbors Council, Boy Scouts of America",2033424,David Rodgers,549487,Senior VP/CFO (Non-Brd),2010-06-28,2015-08-17,Director -  SD,,
BRIGGS & STRATTON CORP,5089,"Three Harbors Council, Boy Scouts of America",2033424,David Rodgers,549487,Senior VP/Division President (Non-Brd),2015-08-17,,Director -  SD,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,"Three Harbors Council, Boy Scouts of America",2033424,Don Layden Jr,605089,Partner (Non-Brd),2009-10-01,,Director -  ED,,
Baird Capital,264912,"Three Harbors Council, Boy Scouts of America",2033424,Don Layden Jr,605089,Venture Partner (Non-Brd),2011-12-01,,Director -  ED,,
HarQen Inc (Comic Wonder LLC prior to 02/2008),1634078,"Three Harbors Council, Boy Scouts of America",2033424,Don Layden Jr,605089,Director -  SD (Brd) (SD),,,Director -  ED,,
MARCUS CORP,19630,"Three Harbors Council, Boy Scouts of America",2033424,Karen Spindler,500217,HR Director (Non-Brd),2006-01-04,2014-04-01,Director -  ED,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,"Three Harbors Council, Boy Scouts of America",2033424,Pat Stiff,1703873,Vice President - Generation (Non-Brd),2015-06-01,,Director -  ED,,
AMERICAN HOTEL INCOME PROPERTIES REIT LP,1937998,Child Foundation Inc,2033426,Peter Armstrong,1475163,Lead Independent Chairman (Brd) (SD),2013-02-20,2016-05-12,Governor,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Child Foundation Inc,2033426,Anil Shah,549493,VP/Treasurer (Non-Brd),2011-02-01,2015-03-01,Director -  SD,,
NU SKIN ENTERPRISES INC,22679,Child Foundation Inc,2033426,Melisa Quijano,654215,Regional President (Non-Brd),2007-05-22,,Director -  SD,,
HUSKY ENERGY INC,15248,Child Foundation Inc,2033426,George Magnus,645728,Independent Director (Brd) (SD),2010-07-27,,Director -  SD,,
JACKPOT DIGITAL INC (Las Vegas From Home.com Entertainment Inc prior to 06/2015),1101935,Child Foundation Inc,2033426,Howard Blank,644083,Senior VP - Corporate Development (Brd) (ED),2019-05-08,,Member,,
PLAINS ALL AMERICAN PIPELINE LP,24561,Frontier Pipeline LLC,2033431,Sam Brown,551153,Senior VP - Business Development (Non-Brd),2015-07-13,,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,Frontier Pipeline LLC,2033431,Sam Brown,551153,Senior VP - Business Development (Non-Brd),2015-07-13,,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,Frontier Pipeline LLC,2033431,Mark Gorman,549528,Executive VP (Non-Brd),2016-08-25,2019-02-25,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,Frontier Pipeline LLC,2033431,Mark Gorman,549528,Executive VP - Engineering/Ops (Non-Brd),2015-12-01,2016-08-25,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,Frontier Pipeline LLC,2033431,Mark Gorman,549528,Executive VP - Ops (Non-Brd),2013-02-25,2015-12-01,Director -  SD (Brd) (SD),,
PLAINS ALL AMERICAN PIPELINE LP,24561,Frontier Pipeline LLC,2033431,Mark Gorman,549528,Senior VP - Ops (Non-Brd),2008-08-01,2013-02-25,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,Frontier Pipeline LLC,2033431,Mark Gorman,549528,Executive VP (Non-Brd),2016-08-25,2019-02-25,Director -  SD (Brd) (SD),,
PLAINS GP HOLDINGS LP,1995392,Frontier Pipeline LLC,2033431,Mark Gorman,549528,Executive VP - Engineering/Ops (Non-Brd),2013-10-16,2016-08-25,Director -  SD (Brd) (SD),,
TERRA NITROGEN COMPANY LP (De-listed 04/2018),30449,Trupointe Cooperative Inc,2033432,Mike Jackson,550774,Independent Director (Brd) (SD),2002-02-01,2018-04-02,Chief Marketing and Strategy Officer (Non-Brd),2011-09-01,2014-10-01
RENEWABLE ENERGY GROUP INC,1790999,Trupointe Cooperative Inc,2033432,Mike Jackson,550774,Independent Director (Brd) (SD),2012-01-19,2014-01-01,Chief Marketing and Strategy Officer (Non-Brd),2011-09-01,2014-10-01
RENEWABLE ENERGY GROUP INC,1790999,Trupointe Cooperative Inc,2033432,Mike Jackson,550774,Independent Director (Brd) (SD),2016-09-22,2018-03-14,Chief Marketing and Strategy Officer (Non-Brd),2011-09-01,2014-10-01
RENEWABLE ENERGY GROUP INC,1790999,Trupointe Cooperative Inc,2033432,Mike Jackson,550774,Lead Independent Vice Chairman (Brd) (SD),2014-01-01,2016-09-22,Chief Marketing and Strategy Officer (Non-Brd),2011-09-01,2014-10-01
Littler Mendelson PC,741636,Rotary Club of Santa Monica,2033436,Judy Iriye,1607044,Shareholder (Non-Brd),2014-01-01,,Director -  SD,,
NOBEL REAL ESTATE INVESTMENT TRUST (Capital Nobel Inc prior to 05/2013) (De-listed 04/2017),1908469,Socit Immobilire du Quebec (SIQ),2033437,Yves Maurais,1629216,Trustee (Brd) (SD),2013-06-19,2017-04-05,Co-Founder (Non-Brd),,
NOBEL REAL ESTATE INVESTMENT TRUST (Capital Nobel Inc prior to 05/2013) (De-listed 04/2017),1908469,Socit Immobilire du Quebec (SIQ),2033437,Yves Maurais,1629216,Trustee (Brd) (SD),2012-11-23,2013-04-01,Co-Founder (Non-Brd),,
NEW LOOK VISION GROUP INC (New Look Eyewear Inc prior to 06/2015),749557,Socit Immobilire du Quebec (SIQ),2033437,Claire Boulanger,1464398,Director - Real Estate (Non-Brd),2005-01-01,2007-01-01,Director -  SD,,
Hydro Quebec,592020,Socit Immobilire du Quebec (SIQ),2033437,Michelle Cormier,1377224,Independent Director (Brd) (SD),2009-11-04,2017-01-01,Independent Chairwoman,,
ACON Investments LLC,140292,Sequitur Energy Management LLC,2033440,Jon Ginns,508726,Managing Partner (Brd) (ED),1996-01-01,,Director -  SD (Brd) (SD),,
APR Energy Ltd (APR Energy PLC prior to 03/2016),2408217,Sequitur Energy Management LLC,2033440,Jon Ginns,508726,NED (Brd) (SD),2016-02-12,2016-02-22,Director -  SD (Brd) (SD),,
ACON Investments LLC,140292,Sequitur Energy Management LLC,2033440,Mo Bawa,1519505,Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
True Value Co (TruServ Corp prior to 12/2004),601547,Sequitur Energy Management LLC,2033440,Mo Bawa,1519505,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APR Energy Ltd (APR Energy PLC prior to 03/2016),2408217,Sequitur Energy Management LLC,2033440,Mo Bawa,1519505,NED (Brd) (SD),2016-02-22,2017-08-01,Director -  SD (Brd) (SD),,
ALPHATEC HOLDINGS INC,850181,RM2 International SA (Listed 01/2014),2033451,Robert Molson,599287,Independent Director (Brd) (SD),2006-06-02,2018-05-17,Chairman (Independent NED) (Brd) (SD),,
FEDEX CORP,11664,RM2 International SA (Listed 01/2014),2033451,Paul Walsh,1392,Independent Director (Brd) (SD),1998-01-01,,Independent NED (Brd) (SD),2013-10-11,2014-01-06
POWER FINANCIAL CORP,24855,RM2 International SA (Listed 01/2014),2033451,Amaury de Sze,24681,Vice Chairman (Non-Brd),2012-05-14,,Independent NED (Brd) (SD),2013-11-14,2014-01-06
POWER FINANCIAL CORP,24855,RM2 International SA (Listed 01/2014),2033451,Amaury de Sze,24681,Vice Chairman (Non-Brd),2010-05-12,2012-05-14,Independent NED (Brd) (SD),2013-11-14,2014-01-06
POWER FINANCIAL CORP,24855,RM2 INTERNATIONAL SA,2033452,Amaury de Sze,24681,Vice Chairman (Non-Brd),2012-05-14,,Independent NED (Brd) (SD),2014-01-06,2017-06-30
POWER FINANCIAL CORP,24855,RM2 INTERNATIONAL SA,2033452,Amaury de Sze,24681,Vice Chairman (Non-Brd),2010-05-12,2012-05-14,Independent NED (Brd) (SD),2014-01-06,2017-06-30
FEDEX CORP,11664,RM2 INTERNATIONAL SA,2033452,Paul Walsh,1392,Independent Director (Brd) (SD),1998-01-01,,Independent NED (Brd) (SD),2014-01-06,
MCDONALD'S CORP,19944,RM2 INTERNATIONAL SA,2033452,Paul Walsh,1392,Independent Director (Brd) (SD),2019-01-14,,Independent NED (Brd) (SD),2014-01-06,
BritishAmerican Business Inc (BAB),66012,RM2 INTERNATIONAL SA,2033452,Paul Walsh,1392,Advisory Board Member,,,Independent NED (Brd) (SD),2014-01-06,
TPG PACE HOLDINGS CORP,2673390,RM2 INTERNATIONAL SA,2033452,Paul Walsh,1392,Independent Director (Brd) (SD),2017-06-30,,Independent NED (Brd) (SD),2014-01-06,
ALPHATEC HOLDINGS INC,850181,RM2 INTERNATIONAL SA,2033452,Robert Molson,599287,Independent Director (Brd) (SD),2006-06-02,2018-05-17,Chairman (Independent NED) (Brd) (SD),,
VMWARE INC,423340,RM2 INTERNATIONAL SA,2033452,Andy Geisse,1145679,Advisor (Non-Brd),2018-02-01,,NED (Brd) (SD),2018-10-03,
Bessemer Venture Partners,956741,RM2 INTERNATIONAL SA,2033452,Andy Geisse,1145679,Operating Partner (Non-Brd),2015-01-01,,NED (Brd) (SD),2018-10-03,
Affirmed Networks Inc,1971811,RM2 INTERNATIONAL SA,2033452,Andy Geisse,1145679,Advisor (Non-Brd),2017-06-01,,NED (Brd) (SD),2018-10-03,
DOCUSIGN INC,2811194,RM2 INTERNATIONAL SA,2033452,Andy Geisse,1145679,Advisory Board Member (Non-Brd),2018-04-27,,NED (Brd) (SD),2018-10-03,
DIGI INTERNATIONAL INC,9213,Geoforce Inc,2033472,Henry Rosen,1489660,Consultant (Non-Brd),2012-01-01,2013-01-01,Senior VP - Sales/Mktg (Non-Brd),2013-03-01,2014-07-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Geoforce Inc,2033472,Phil Gilbert,1832494,Division General Manager (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
RIGNET INC,1677104,Geoforce Inc,2033472,Chip Davis IV,982792,Independent Director (Brd) (SD),2010-12-15,2018-05-02,Lead Independent Director (Brd) (SD),2013-08-01,
LiquidFrameworks Inc,1812872,Geoforce Inc,2033472,Chip Davis IV,982792,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-08-01,
RIGNET INC,1677104,Geoforce Inc,2033472,Mark Slaughter,982769,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RIGNET INC,1677104,Geoforce Inc,2033472,Mark Slaughter,982769,President/CEO (Brd) (ED),2010-12-15,2016-01-07,Director -  SD (Brd) (SD),,
Zilliant Inc,584651,Geoforce Inc,2033472,Chip Davis IV,982792,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-08-01,
ABIOMED INC,481,Kodiak Capital Group LLC,2033475,Ben Esque,1735409,Account Manager (Non-Brd),2017-04-01,,Advisory Board Member (Non-Brd),,
NewBridge Global Ventures Inc (NABUfit Global Inc prior to 12/2017),7253,Kodiak Capital Group LLC,2033475,Ben Esque,1735409,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
ABIOMED INC,481,Kodiak Capital Group LLC,2033475,Ben Esque,1735409,Senior Account Manager (Non-Brd),2014-03-01,2017-04-01,Advisory Board Member (Non-Brd),,
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,Reterro Inc,2033483,Jeff Samberg,1465597,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RiverMeadow Software Inc,1873414,Reterro Inc,2033483,Jeff Samberg,1465597,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DisperSol Technologies LLC,2480505,Reterro Inc,2033483,Jeff Samberg,1465597,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TAE Technologies Inc (Tri Alpha Energy Inc prior to 11/2017),927867,Reterro Inc,2033483,Jens Meyerhoff,206975,Chief Commercial Officer (Non-Brd),2011-09-01,2016-01-01,Chairman (Brd) (SD),2016-06-01,
TWITTER INC,2006706,ENSOGO LTD (iBuy Group Ltd prior to 11/2014) (De-listed 06/2019),2033488,Freddie Corbett,1691526,Regional Marketing Director (Non-Brd),2014-01-01,2016-06-01,Independent NED (Brd) (SD),2016-03-23,2016-05-20
AVITA MEDICAL LTD (Clinical Cell Culture Ltd prior to 06/2008),880508,ENSOGO LTD (iBuy Group Ltd prior to 11/2014) (De-listed 06/2019),2033488,Mark Licciardo,488955,Joint Company Secretary (Non-Brd),2018-03-19,,Independent NED/Secretary (Brd) (SD),2016-10-03,2018-08-16
AVITA MEDICAL LTD (Clinical Cell Culture Ltd prior to 06/2008),880508,ENSOGO LTD (iBuy Group Ltd prior to 11/2014) (De-listed 06/2019),2033488,Mark Licciardo,488955,Joint Company Secretary (Non-Brd),2018-03-19,,Independent NED/Joint Company Secretary (Brd) (SD),2018-08-16,2019-06-24
Sunergy Inc,1222189,QUANTUM GRAPHITE LTD (Valence Industries Ltd prior to 07/2017),2033494,Dave Salari,751488,Advisory Board Member (Non-Brd),2012-08-17,2014-07-01,COO (Non-Brd),2014-01-06,2015-08-17
Starwood Capital Group,461618,RICS School of Built Environment,2033498,Balaji Rao,766540,Executive Officer (Non-Brd),2006-07-01,2010-07-12,Director -  SD,,
Norwest Venture Partners Inc (NVP),247427,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,General Partner (Brd) (ED),2005-01-01,2013-01-24,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,Managing Partner (Brd) (ED),2013-01-24,,Director -  SD (Brd) (SD),,
Turn Inc,662984,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LendingClub Corp (SocBank Corp prior to 11/2006) (Listed 12/2014),1371872,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,Independent Director (Brd) (SD),2007-08-01,2014-12-11,Director -  SD (Brd) (SD),,
Extole Inc (TellAPal Inc prior to 08/2010),1450878,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Echo Nest Corp,1666850,true[X] media,2033502,Jeff Crowe,765168,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Owler Inc (Formerly known as InfoArmy Inc),1916009,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RETAILMENOT INC (De-listed 05/2017),1966854,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,Independent Director (Brd) (SD),2013-07-19,2017-04-27,Director -  SD (Brd) (SD),,
LENDINGCLUB CORP,2176262,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jeff Crowe,765168,Independent Director (Brd) (SD),2014-12-11,2017-10-31,Director -  SD (Brd) (SD),,
Norwest Venture Partners Inc (NVP),247427,TrueX Media (SocialVibe Inc prior to 2013),2033502,Tim Chang,765162,General Partner (Brd) (ED),2007-03-01,2011-09-01,Observer (Non-Brd),2011-03-01,2011-09-01
WENDY'S CO (Wendy's/Arby's Group Inc prior to 07/2011),31287,TrueX Media (SocialVibe Inc prior to 2013),2033502,Mich Mathews-Spradlin,1049635,Independent Director (Brd) (SD),2015-02-19,,Director -  SD (Brd) (SD),,
Oanda Corp,889861,TrueX Media (SocialVibe Inc prior to 2013),2033502,Mich Mathews-Spradlin,1049635,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bitium Inc,2002076,true[X] media,2033502,Mich Mathews-Spradlin,1049635,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Simulmedia Inc,1583490,TrueX Media (SocialVibe Inc prior to 2013),2033502,Sean Finnegan,982117,Advisor (Non-Brd),2011-01-01,,Chief Strategy Officer (Non-Brd),2014-01-06,2015-08-01
AQUANTIA CORP,2722675,TrueX Media (SocialVibe Inc prior to 2013),2033502,Ken Pelowski,1370388,Independent Director (Brd) (SD),2017-11-03,2019-06-19,Director -  SD (Brd) (SD),,
Devicescape Software Inc (Formerly known as Instant802 Networks Inc),819938,TrueX Media (SocialVibe Inc prior to 2013),2033502,Joe Horowitz,1296999,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SiTime Corp,1210735,TrueX Media (SocialVibe Inc prior to 2013),2033502,Joe Horowitz,1296999,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zephyr Health Inc,2123672,true[X] media,2033502,Joe Horowitz,1296999,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,TrueX Media (SocialVibe Inc prior to 2013),2033502,Joe Horowitz,1296999,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LinkedIn Corp (LinkedIn Ltd prior to 01/2005) (Listed 05/2011),1065173,TrueX Media (SocialVibe Inc prior to 2013),2033502,Jay Samit,450890,Senior Strategic Advisor (Non-Brd),2008-04-01,2010-12-01,CEO (Brd) (ED),2009-10-01,2012-01-01
RGM Group Inc,1890680,TrueX Media (SocialVibe Inc prior to 2013),2033502,Kurt Johnson,221538,CEO (Brd) (ED),2012-09-19,2013-06-01,Director -  SD (Brd) (SD),,
Nitro Software Inc,2306290,TrueX Media (SocialVibe Inc prior to 2013),2033502,Kurt Johnson,221538,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,TrueX Media (SocialVibe Inc prior to 2013),2033502,Joe Marchese,1918997,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2013-05-01,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,TrueX Media (SocialVibe Inc prior to 2013),2033502,James Murdoch,15997,CEO (Brd) (ED),2015-07-01,2019-03-20,Director -  SD (Brd) (SD),,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,TrueX Media (SocialVibe Inc prior to 2013),2033502,James Murdoch,15997,Co-COO (Brd) (ED),2014-03-26,2015-07-01,Director -  SD (Brd) (SD),,
