from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arradiance LLC (Emission Systems Inc prior to 01/2005),730282,Soluris Inc,2153411,Neal Sullivan,1467366,Chief Technical Officer (Non-Brd),2006-05-01,2018-08-01,Vice President - Technology (Brd) (ED),2003-01-01,2006-01-01
Arradiance LLC (Emission Systems Inc prior to 01/2005),730282,Orbital Therapy LLC,2153414,Doctor Ken Harte,1467404,Technical Advisor (Non-Brd),,2015-01-01,Physicist (Non-Brd),,
DELTA NATURAL GAS CO INC (De-listed 09/2017),8973,Bell County Bar Association,2153417,Jacob Cline III,1468060,Independent Director (Brd) (SD),2014-11-20,2017-09-20,Member,,
Phelps Dunbar LLP,79091,Bell County Bar Association,2153417,Rob Doby III,1485772,Partner (Non-Brd),2013-07-01,2018-01-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,Bell County Bar Association,2153417,Francisco Morales,1953071,Associate (Non-Brd),2014-06-01,2016-10-01,Member,,
LIQUIDITY SERVICES INC,790544,GovDeals Inc,2153419,Steve Kranzusch,2167351,Vice President (Non-Brd),2019-04-25,,General Manager (Non-Brd),2019-04-25,
LIQUIDITY SERVICES INC,790544,GovDeals Inc,2153419,Roger Gravley,1467970,Division President (Non-Brd),2014-10-01,2017-12-11,President (Non-Brd),2014-10-01,2019-04-23
LIQUIDITY SERVICES INC,790544,GovDeals Inc,2153419,Roger Gravley,1467970,Chief Information Officer (Non-Brd),2017-12-11,2019-05-13,President (Non-Brd),2014-10-01,2019-04-23
GENERAL ELECTRIC CO,12986,Rotterdam Partners,2153426,Roland Teixeira de Mattos,1987859,Division CEO (Non-Brd),2011-06-01,2015-07-01,Advisory Board Member,,
GENERAL ELECTRIC CO,12986,Rotterdam Partners,2153426,Roland Teixeira de Mattos,1987859,Division CEO/Division MD (Non-Brd),2015-07-01,2017-12-01,Advisory Board Member,,
GENERAL ELECTRIC CO,12986,Rotterdam Partners,2153426,Roland Teixeira de Mattos,1987859,Division CEO/Division MD (Non-Brd),2008-01-01,2011-06-01,Advisory Board Member,,
Advion Inc (Advion BioSciences Inc prior to 10/2011),1967330,ContraVac Inc,2153427,Dave Patteson,1465818,President/CEO (Brd) (ED),2006-04-03,,Director -  SD (Brd) (SD),,
Davis Wright Tremaine LLP,668006,Marin Agricultural Land Trust (MALT),2153432,Steve Ledoux,1630738,Partner (Non-Brd),2008-03-01,,Counsel,,
Federal Deposit Insurance Corp (FDIC),565694,Marin Agricultural Land Trust (MALT),2153432,Janine Guillot,1267409,Committee Member (Non-Brd),2011-06-03,,Vice Chairman,,
Sustainability Accounting Standards Board (SASB),1874540,Marin Agricultural Land Trust (MALT),2153432,Janine Guillot,1267409,Director - Capital Markets (Non-Brd),2015-12-01,,Vice Chairman,,
Federal Deposit Insurance Corp (FDIC),565694,Marin Agricultural Land Trust (MALT),2153432,Janine Guillot,1267409,Committee Member (Non-Brd),2011-06-03,,Director -  SD,,
Federal Deposit Insurance Corp (FDIC),565694,Marin Agricultural Land Trust (MALT),2153432,Janine Guillot,1267409,Committee Member (Non-Brd),2011-06-03,,Director -  SD (Brd) (SD),,
Sustainability Accounting Standards Board (SASB),1874540,Marin Agricultural Land Trust (MALT),2153432,Janine Guillot,1267409,Director - Capital Markets (Non-Brd),2015-12-01,,Director -  SD,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Deltec Partners LLC,2153437,John Gordon,36078,Independent Director (Brd) (SD),2016-02-09,2019-08-08,Executive Officer (Non-Brd),2000-01-01,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Deltec Partners LLC,2153437,John Gordon,36078,Independent Director (Brd) (SD),1988-04-01,2002-01-01,Executive Officer (Non-Brd),2000-01-01,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Deltec Partners LLC,2153437,John Gordon,36078,Lead Independent Director (Brd) (SD),2002-01-01,2016-02-09,Executive Officer (Non-Brd),2000-01-01,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Doctor Amy Paller,1519177,Advisory Board Member (Non-Brd),2013-01-01,,Committee Member,,
EXICURE INC,3065338,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Doctor Amy Paller,1519177,Advisor (Non-Brd),2019-07-31,,Committee Member,,
COCA-COLA CO,7204,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,David Weinberg,1000901,Independent Director (Brd) (SD),2015-02-18,,Council Member,,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Doctor Chad Mirkin,833919,Director -  SD (Brd) (SD),,,Director -  SD,,
EXICURE INC,3065338,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Doctor Chad Mirkin,833919,Chairman (Brd) (SD),2019-07-31,,Director -  SD,,
Riverstone Holdings LLC,607552,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Michael Hoffman,512660,Partner (Brd) (ED),2003-01-01,2018-01-01,Council Member,,
ONCONOVA THERAPEUTICS INC,1967819,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Michael Hoffman,512660,Independent Chairman (Brd) (SD),2013-07-25,,Council Member,,
PATTERN ENERGY GROUP INC,1988609,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Michael Hoffman,512660,Independent Director (Brd) (SD),2013-09-27,2018-01-01,Council Member,,
ENVIVA PARTNERS LP,2240895,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Michael Hoffman,512660,Director -  SD (Brd) (SD),,,Council Member,,
TALEN ENERGY CORP (De-listed 12/2016),2291624,"International Institute for Nanotechnology, Northwestern University (IIN)",2153441,Michael Hoffman,512660,Director -  SD (Brd) (SD),,,Council Member,,
Loqate Inc,1968685,TranscribeMe Inc,2153498,Karen Riley,207901,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Farm Credit Council Services Inc (dba FCC Services Inc),1729486,Livestock Marketing Information Center (LMIC),2153443,Dan Childs,1465324,Director -  SD (Brd) (SD),,,Associate Member,,
CoBank ACB,492359,Livestock Marketing Information Center (LMIC),2153443,Dan Childs,1465324,Independent Director (Brd) (SD),2015-01-01,,Associate Member,,
Farm Credit Council Services Inc (dba FCC Services Inc),1729486,Livestock Marketing Information Center (LMIC),2153443,Dan Childs,1465324,Chairman (Brd) (SD),2017-01-01,,Associate Member,,
Stemedica Cell Technologies Inc,949369,Korean Dermatologic Laser Association,2153456,Doctor Chang-Hun Huh,1466565,Scientific Advisor (Non-Brd),,,Treasurer (Brd) (ED),2006-01-01,
Stemedica Cell Technologies Inc,949369,Korean Skin Cancer Association,2153457,Doctor Chang-Hun Huh,1466565,Scientific Advisor (Non-Brd),,,Director -  SD,,
Stemedica Cell Technologies Inc,949369,Korean Hair Research Society (KHRS) (The),2153464,Doctor Chang-Hun Huh,1466565,Scientific Advisor (Non-Brd),,,Treasurer (Brd) (ED),2006-01-01,2011-01-01
Stemedica Cell Technologies Inc,949369,Korean Hair Research Society (KHRS) (The),2153464,Doctor Chang-Hun Huh,1466565,Scientific Advisor (Non-Brd),,,Treasurer (Brd) (ED),2016-01-01,
Stemedica Cell Technologies Inc,949369,Korean Hair Research Society (KHRS) (The),2153464,Doctor Chang-Hun Huh,1466565,Scientific Advisor (Non-Brd),,,Director - PR (Non-Brd),2012-01-01,2016-01-01
SAVARA INC (Mast Therapeutics Inc prior to 04/2017),4343,Environmental Education Group (EEG) Inc,2153475,Yuri Pikover,1465864,Independent Director (Brd) (SD),2017-04-27,,Member,,
Aravas Inc (Savara Inc prior to 04/2017),1360352,Environmental Education Group (EEG) Inc,2153475,Yuri Pikover,1465864,Director -  SD (Brd) (SD),,,Member,,
OILTANKING PARTNERS LP (De-listed 02/2015),1711851,Asset Optimization Group,2153476,Bob Sanders,1467944,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2011-06-01,2015-01-01
OILTANKING PARTNERS LP (De-listed 02/2015),1711851,Asset Optimization Group,2153476,Bob Sanders,1467944,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2015-01-01,
ENTERPRISE PRODUCTS PARTNERS LP,10762,Asset Optimization Group,2153476,Bob Sanders,1467944,Division Senior VP (Non-Brd),2015-01-01,,Senior VP (Non-Brd),2015-01-01,
ENTERPRISE PRODUCTS PARTNERS LP,10762,Asset Optimization Group,2153476,Bob Sanders,1467944,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Vince Macciocchi,1467978,Senior VP/Division President (Non-Brd),2018-03-19,,President (Non-Brd),2015-01-01,2018-03-19
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Vince Macciocchi,1467978,Senior VP/Division President (Non-Brd),2015-05-11,2018-03-19,President (Non-Brd),2015-01-01,2018-03-19
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Vince Macciocchi,1467978,Division President (Non-Brd),2015-01-01,2015-05-11,President (Non-Brd),2015-01-01,2018-03-19
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Greg Morris,1383409,Division President (Non-Brd),2013-02-26,2014-11-01,President (Non-Brd),2014-10-01,2015-01-01
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Greg Morris,1383409,Senior VP/Division President (Non-Brd),2015-05-11,,President (Non-Brd),2014-10-01,2015-01-01
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Greg Morris,1383409,Senior VP/Division President (Non-Brd),2014-11-01,2015-01-01,President (Non-Brd),2014-10-01,2015-01-01
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Ken Campbell,1706161,Division President (Non-Brd),2015-08-25,,President (Non-Brd),2015-08-25,2016-07-01
ARCHER-DANIELS-MIDLAND CO,2490,Wild Flavors Inc,2153482,Ken Campbell,1706161,Division President (Non-Brd),2014-11-18,2015-08-25,President (Non-Brd),2015-08-25,2016-07-01
Orchard App Inc (Orchard Platform),2389925,Sociomantic Labs GmbH,2153485,Zac Prince,1657348,Business Development Officer (Non-Brd),2014-02-01,2015-03-01,Regional Director - Sales (Non-Brd),2012-07-01,2014-04-01
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,Austrianova Singapore Pte Ltd (SG Austria),2153487,Doctor Walter Gunzburg,1467960,Chief Scientific Officer (Non-Brd),2014-10-01,,Chairman/Chief Technology Officer (Brd) (ED),2007-01-01,
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,Austrianova Singapore Pte Ltd (SG Austria),2153487,Doctor Walter Gunzburg,1467960,Consultant (Non-Brd),2014-09-01,2014-10-01,Chairman/Chief Technology Officer (Brd) (ED),2007-01-01,
PharmaCyte Biotech Inc (Nuvilex Inc prior to 01/2015),1191934,Austrianova Singapore Pte Ltd (SG Austria),2153487,Doctor Brian Salmons,2035539,Scientific Advisor (Non-Brd),,,President/CEO/MD (Non-Brd),2007-01-01,
SAVARA INC (Mast Therapeutics Inc prior to 04/2017),4343,TranscribeMe Inc,2153498,Yuri Pikover,1465864,Independent Director (Brd) (SD),2017-04-27,,Director -  SD (Brd) (SD),,
Aravas Inc (Savara Inc prior to 04/2017),1360352,TranscribeMe Inc,2153498,Yuri Pikover,1465864,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DecisionNext Inc,2345010,TranscribeMe Inc,2153498,Karen Riley,207901,Advisor (Non-Brd),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Talentsky Inc (Devine Capital Partners LLC prior to 09/2013),1096527,TranscribeMe Inc,2153498,Karen Riley,207901,Advisor (Non-Brd),2014-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Stemedica Cell Technologies Inc,949369,Anamatix Inc,2153503,Professor Doctor Bill Maloney III,1466418,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Mayo Clinic,1483379,American Joint Replacement Registry (AJRR),2153504,Doctor Dan Berry,1727559,Trustee (Brd) (SD),2013-01-01,,Vice Chairman,,
Mayo Clinic,1483379,American Joint Replacement Registry (AJRR),2153504,Doctor Dan Berry,1727559,Trustee (Brd) (SD),2013-01-01,,Director -  SD,,
Mayo Clinic,1483379,American Joint Replacement Registry (AJRR),2153504,Doctor Dan Berry,1727559,Trustee (Brd) (SD),2013-01-01,,Chairman,,
Advanced Medical Technology Association (AdvaMed),78969,American Joint Replacement Registry (AJRR),2153504,Bob Durgin,1038268,Group Chairman (Brd) (SD),2007-01-01,2012-01-01,Director -  SD,,
Biomet Inc,1000097,American Joint Replacement Registry (AJRR),2153504,Bob Durgin,1038268,Senior VP - Quality & Regulatory Affairs (Non-Brd),2009-01-01,2012-09-01,Director -  SD,,
Senova Systems Inc,1643321,C3Nano Inc,2153523,Doctor Nobi Kambe,1465609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NBD Nanotechnologies Inc,1981467,C3Nano Inc,2153523,Doctor Nobi Kambe,1465609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOHMs Technologies Inc,2549096,C3Nano Inc,2153523,Doctor Nobi Kambe,1465609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clean Focus Renewables Inc,2529050,C3Nano Inc,2153523,Kevin Yin,1517853,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INPIXON (Sysorex Global prior to 03/2017),2060478,Shoom Inc,2153524,Wendy Loundermon,1387712,Vice President - Finance/Company Secretary (Non-Brd),2015-10-19,,Secretary (Non-Brd),2014-10-01,
INPIXON (Sysorex Global prior to 03/2017),2060478,Shoom Inc,2153524,Wendy Loundermon,1387712,Vice President - Finance/Company Secretary (Non-Brd),2014-10-01,2015-01-26,Secretary (Non-Brd),2014-10-01,
INPIXON (Sysorex Global prior to 03/2017),2060478,Shoom Inc,2153524,Wendy Loundermon,1387712,Interim CFO (Non-Brd),2015-01-26,2015-10-19,Secretary (Non-Brd),2014-10-01,
INPIXON (Sysorex Global prior to 03/2017),2060478,Shoom Inc,2153524,Wendy Loundermon,1387712,CFO/Corporate Secretary (Non-Brd),2014-04-10,2014-10-01,CFO/Secretary (Non-Brd),,2014-10-01
INPIXON (Sysorex Global prior to 03/2017),2060478,Inpixon Federal Inc (Sysorex Government Services Inc prior to 03/2017),2153525,A Khan,1885741,Division President (Non-Brd),2017-04-11,2018-08-31,President (Non-Brd),2017-04-11,
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,Immersive Video Solutions LLC,2153529,John Wunsch,87667,Independent Director (Brd) (SD),1991-01-01,2010-12-09,Managing Member (Non-Brd),2007-01-01,2012-11-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Chipola Community Bank,2153531,Steven Smith,87622,Director Emeritus (Non-Brd),2003-03-21,2005-08-09,Director -  SD (Brd) (SD),,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Kovack Securities Inc,2153534,Sebastian Serrell-Watts,1468092,Financial Advisor (Non-Brd),2004-01-01,2009-01-01,Financial Advisor (Non-Brd),2009-06-01,2012-10-01
SALESFORCE.COM INC,69444,Box.org,2153537,Suzanne DiBianca-Lieser,1706729,Executive VP/Chief Impact Officer (Non-Brd),2019-01-01,,Advisory Board Member (Non-Brd),,
SALESFORCE.COM INC,69444,Box.org,2153537,Suzanne DiBianca-Lieser,1706729,Executive VP/Chief Philanthropy Officer (Non-Brd),2016-04-01,2019-01-01,Advisory Board Member (Non-Brd),,
Docusign Inc (Listed 04/2018),1245605,Box.org,2153537,Suzanne DiBianca-Lieser,1706729,Advisory Board Member (Non-Brd),,2018-04-27,Advisory Board Member (Non-Brd),,
TWILIO INC,2477574,Box.org,2153537,Suzanne DiBianca-Lieser,1706729,Advisory Board Member (Non-Brd),,,Advisory Board Member (Non-Brd),,
VISA INC,937594,Box.org,2153537,Dee Kapila,1953121,Product Manager (Non-Brd),2016-11-01,,Chairwoman,,
Box Inc (Box.Net Inc prior to 11/2011) (Listed 01/2015),1798839,Box.org,2153537,Dee Kapila,1953121,Consultant (Non-Brd),2014-11-01,2015-01-23,Chairwoman,,
BOX INC,2210362,Box.org,2153537,Dee Kapila,1953121,Consultant (Non-Brd),2015-01-23,2016-01-01,Chairwoman,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Box.org,2153537,Dalila Wilson-Scott,1339754,Senior VP (Non-Brd),2016-04-04,,Advisory Board Member,,
JPMORGAN CHASE & CO,17528,Box.org,2153537,Dalila Wilson-Scott,1339754,Global Head (Non-Brd),2014-10-07,2016-01-01,Advisory Board Member,,
SONOCO PRODUCTS CO,28581,Fort-Wolfe Group (The),2153541,Edgar Lawton Jr,84147,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1985-01-01,1990-01-01
Petlife Pharmaceuticals Inc (Clear TV Ventures Inc prior to 08/2014),1224900,Medolife Corp,2153545,Sebastian Serrell-Watts,1468092,Executive VP/Secretary (Brd) (ED),2014-10-02,2015-11-13,Executive VP (Brd) (ED),2012-01-01,2015-11-01
KYTHERA BIOPHARMACEUTICALS INC (De-listed 10/2015),1895286,Carolina Herrera Ltd,2153550,Franois Kress,1273335,Independent Director (Brd) (SD),2012-10-11,2015-10-01,President/CEO (Non-Brd),2015-03-01,2017-01-01
WILMINGTON TRUST CORP (De-listed 05/2011),33526,Blue Hen Organics LLC,2153553,Robert Tunnell Jr,87787,Independent Director (Brd) (SD),1992-01-01,2011-05-16,VP/President (Non-Brd),2004-01-01,
Dynalene Inc (Advanced Fluid Technologies Inc prior to 2005),2143530,HT Lyons Inc,2153557,D McMullen,1460828,Business Development Manager (Non-Brd),2009-03-01,2017-05-01,Project Manager (Non-Brd),2017-04-01,
MICROSOFT CORP,20601,Siemens Mobile AG,2153559,Jay Burrell,2169534,General Manager (Non-Brd),1998-01-01,2004-01-01,Vice President - Sales (Non-Brd),2004-03-01,2009-02-01
FORTRESS INVESTMENT GROUP LLC (De-listed 12/2017),484488,Silverstone Health Care Real Estate LLC,2153560,Frank Small,1122100,MD (Non-Brd),2016-01-01,2017-04-01,Principal (Non-Brd),2014-01-01,2016-01-01
Bank of the West (United California Bank prior to 04/2002),27055,BNP Paribas Prime Brokerage Inc,2153566,Dan Cozine,1776722,MD/Head of Division (Non-Brd),2014-01-01,,Head of Division (Non-Brd),2010-08-01,
DELTA NATURAL GAS CO INC (De-listed 09/2017),8973,Cline Law Office,2153567,Jacob Cline III,1468060,Independent Director (Brd) (SD),2014-11-20,2017-09-20,Attorney (Non-Brd),,
CARRIZO OIL & GAS INC,5898,GulfLand Structures LLC,2153570,Roger Ramsey,88492,Independent Director (Brd) (SD),2004-05-21,,Managing Member (Non-Brd),2013-01-01,2016-01-01
BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,GulfLand Structures LLC,2153570,Steve Webster,202651,Independent Chairman (Brd) (SD),2010-01-01,2016-12-23,Director -  SD (Brd) (SD),,
Enduring Resources LLC,622446,GulfLand Structures LLC,2153570,Steve Webster,202651,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Laredo Energy LP,534645,GulfLand Structures LLC,2153570,Steve Webster,202651,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARRIZO OIL & GAS INC,5898,GulfLand Structures LLC,2153570,Steve Webster,202651,Independent Chairman (Brd) (SD),1997-06-01,,Director -  SD (Brd) (SD),,
HERCULES OFFSHORE INC (Hercules Offshore LLC prior to 10/2005) (De-listed 08/2015),753941,GulfLand Structures LLC,2153570,Steve Webster,202651,Independent Director (Brd) (SD),2005-05-01,2015-08-24,Director -  SD (Brd) (SD),,
OCEANEERING INTERNATIONAL INC,22915,GulfLand Structures LLC,2153570,Steve Webster,202651,Independent Director (Brd) (SD),2015-03-17,,Director -  SD (Brd) (SD),,
Avista Capital Partners LP,915829,GulfLand Structures LLC,2153570,Steve Webster,202651,Co-CEO (Brd) (ED),2005-07-01,2016-01-01,Director -  SD (Brd) (SD),,
CAMDEN PROPERTY TRUST,5599,GulfLand Structures LLC,2153570,Steve Webster,202651,Independent Trustee (Brd) (SD),1993-07-01,,Director -  SD (Brd) (SD),,
