from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,AIG Technologies Inc (AIG Global Services Inc prior to 12/2015),876359,Mark Popolano,533191,VP/Chief Information Officer (Non-Brd),2002-01-01,2005-01-01,Vice President (Non-Brd),2002-01-01,2005-01-01
FUEL TECH INC (Fuel-Tech NV prior to 10/2006),12602,ETHANEX ENERGY INC,876363,John Norris Jr,506404,President/CEO (Brd) (ED),2006-06-01,2010-04-01,Director -  SD (Brd) (SD),,
WELLMAN INC (De-listed 12/2007),33258,ETHANEX ENERGY INC,876363,David McKittrick,347536,Independent Director (Brd) (SD),2004-03-17,2007-12-10,Executive VP/CFO (Non-Brd),2006-10-09,2008-01-01
GridPoint Inc,755434,ETHANEX ENERGY INC,876363,The Hon. Bill Nitze,1851517,Chairman (Brd) (SD),2003-01-01,2007-10-17,Director -  SD (Brd) (SD),,
Jefferson Security Bank (JSB),861050,Jefferson County Chamber of Commerce,876369,Denny Barron,1848856,Director -  SD (Brd) (SD),,,Committee Member,,
Jefferson Security Bank (JSB),861050,Jefferson County Chamber of Commerce,876369,Denny Barron,1848856,Executive VP/Chief Operations Officer (Non-Brd),2004-01-01,2017-12-29,Committee Member,,
AMERICAN PUBLIC EDUCATION INC,785698,Jefferson County Chamber of Commerce,876369,Amy Panzarella,1883383,Division VP - HR (Non-Brd),2008-02-01,2016-07-01,President (Non-Brd),2015-07-01,
AMERICAN PUBLIC EDUCATION INC,785698,Jefferson County Chamber of Commerce,876369,Amy Panzarella,1883383,Senior VP - HR (Non-Brd),2016-07-01,,President (Non-Brd),2015-07-01,
LOUISIANA BANCORP INC (De-listed 09/2015),1284126,Jefferson County Chamber of Commerce,876369,C Callia,1005123,VP/Division Manager (Non-Brd),2008-09-01,2010-01-01,Director -  SD (Brd) (SD),,
Adams and Reese LLP,662398,Jefferson County Chamber of Commerce,876369,Johnny Domiano Jr,1005294,Attorney (Non-Brd),1996-01-01,2009-01-01,Director -  SD (Brd) (SD),,
Adams and Reese LLP,662398,Jefferson County Chamber of Commerce,876369,Johnny Domiano Jr,1005294,Partner (Non-Brd),2009-01-01,,Chairman Elect (Brd) (SD),2012-01-01,2013-01-01
Adams and Reese LLP,662398,Jefferson County Chamber of Commerce,876369,Johnny Domiano Jr,1005294,Partner (Non-Brd),2009-01-01,,Chairman (Brd) (SD),2013-01-01,
ATMOS ENERGY CORP,2963,Jefferson County Chamber of Commerce,876369,Byron LeBlanc,1005182,Vice President - Ops (Non-Brd),2009-01-01,2014-01-01,Director -  SD (Brd) (SD),,
ATMOS ENERGY CORP,2963,Jefferson County Chamber of Commerce,876369,Byron LeBlanc,1005182,Vice President - Ops (Non-Brd),2009-01-01,2014-01-01,Chairman Elect (Brd) (ED),2013-01-01,2014-01-01
ATMOS ENERGY CORP,2963,Jefferson County Chamber of Commerce,876369,Byron LeBlanc,1005182,Vice President - Ops (Non-Brd),2009-01-01,2014-01-01,Chairman (Brd) (SD),2014-01-01,2014-12-01
Adams and Reese LLP,662398,Jefferson County Chamber of Commerce,876369,Johnny Domiano Jr,1005294,Partner (Non-Brd),2009-01-01,,Director -  SD (Brd) (SD),,
Potomac Bancshares Inc,24838,Jefferson County Chamber of Commerce,876369,Josh Householder,760223,Senior VP - Commercial Banking (Non-Brd),2017-06-01,,Director -  SD (Brd) (SD),,
CAPITAL BANK FINANCIAL CORP (De-listed 11/2017),1889958,Jefferson County Chamber of Commerce,876369,Tim Coley,1315060,Division Senior VP (Non-Brd),2013-05-02,2017-11-30,Member,,
Utica Mutual Insurance Co Inc,734761,Samaritan Medical Center,876372,Al Calligaris,998638,Advisory Board Member (Non-Brd),,,Trustee,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Agnes Irwin School,876380,Ann Laupheimer,1297818,Partner (Non-Brd),1994-01-01,,Trustee,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Agnes Irwin School,876380,Ann Laupheimer,1297818,Partner (Non-Brd),1994-01-01,,Chairman Elect,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Agnes Irwin School,876380,Ann Laupheimer,1297818,Partner (Non-Brd),1994-01-01,,Vice Chairman,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Agnes Irwin School,876380,Ann Laupheimer,1297818,Partner (Non-Brd),1994-01-01,,Chairman,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Agnes Irwin School,876380,Ann Laupheimer,1297818,Partner (Non-Brd),1994-01-01,,Trustee Emeritus,,
ALLEGHENY ENERGY INC (Allegheny Power System Inc prior to 10/1997) (De-listed 02/2011),1415,Agnes Irwin School,876380,Wendell Holland,140854,Independent Director (Brd) (SD),1994-01-01,2003-09-17,Trustee,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Agnes Irwin School,876380,Wendell Holland,140854,Counsel (Non-Brd),1995-01-01,1996-12-01,Trustee,,
Cozen O'Connor PC,625633,Agnes Irwin School,876380,Matthew Kamens,63892,Senior Counsel (Non-Brd),2009-04-01,,Trustee,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Agnes Irwin School,876380,Pat Coyne,535221,Chairman/President/CEO (Brd) (ED),2006-08-16,2015-03-01,Vice Chairman,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Agnes Irwin School,876380,Pat Coyne,535221,President/CEO (Brd) (ED),2015-03-01,2015-05-23,Vice Chairman,,
DELAWARE INVESTMENTS DIVIDEND & INCOME FUND INC,937876,Agnes Irwin School,876380,Pat Coyne,535221,President/CEO (Brd) (ED),2006-08-01,2006-08-16,Vice Chairman,,
KAYDON CORP (De-listed 10/2013),17736,Agnes Irwin School,876380,Pat Coyne,535221,Independent Director (Brd) (SD),2007-07-27,2013-10-16,Trustee,,
SAFEGUARD SCIENTIFICS INC,26825,Archer (Market Street Advisors Inc prior to 01/2015),876381,Jim Ashton III,206235,Advisory Board Member (Non-Brd),2011-09-01,2015-01-01,Director -  SD (Brd) (SD),,
LLR Partners Inc (Formerly known as LLR Management of Pennsylvania Inc),835708,Archer (Market Street Advisors Inc prior to 01/2015),876381,Jim Ashton III,206235,Operating Partner (Non-Brd),2011-12-01,2014-05-01,Director -  SD (Brd) (SD),,
Lumesis Inc,1730754,Archer (Market Street Advisors Inc prior to 01/2015),876381,Jim Ashton III,206235,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CALAMOS ASSET MANAGEMENT INC (De-listed 02/2017),566583,Archer (Market Street Advisors Inc prior to 01/2015),876381,Tom Eggers,1146636,Lead Independent Vice Chairman (Brd) (SD),2013-06-05,2017-02-21,Director -  SD (Brd) (SD),,
Mitobridge Inc (Mitokyne Inc prior to 02/2015),2132451,Sention Pharmaceuticals Inc,876383,Doctor Kazumi Shiosaki,764856,President/CEO (Brd) (ED),2011-04-26,2017-01-01,Chief Scientific Officer (Brd) (ED),,
NETSPEND HOLDINGS INC (De-listed 07/2013),1667927,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Frank Rodriguez,765862,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-10-01,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Frank Rodriguez,765862,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-10-01,
J.G. Wentworth Co,2475492,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Frank Rodriguez,765862,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-10-01,
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Michel Lagarde,765838,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2008-01-01,2016-05-01
J.G. Wentworth Co,2475492,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Kevin Hammond,765836,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2006-01-01,
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Eugene Hahn,765834,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2006-01-01,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Kevin Hammond,765836,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2006-01-01,
JPMORGAN CHASE & CO,17528,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Rob Reistetter,766738,Associate (Non-Brd),1999-01-01,2003-01-01,Analyst (Non-Brd),2003-05-01,2005-07-01
Water Street Healthcare Partners LLC,955601,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Pete Strothman,765872,Principal (Non-Brd),2009-05-19,2011-01-01,Principal (Non-Brd),2006-01-01,2009-01-01
PHARMANET DEVELOPMENT GROUP INC (SFBC International Inc prior to 08/2006) (De-listed 03/2009),27706,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Pete Strothman,765872,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2006-01-01,2009-01-01
TA Associates Management LP (Formerly known as TA Associates LP),1885227,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Mike Berk,751875,Principal (Non-Brd),2004-02-11,2007-01-01,Senior VP (Non-Brd),1999-02-01,2004-01-01
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Nicholas O'Leary,1187908,Director -  SD (Brd) (SD),,,Associate (Non-Brd),2009-01-01,2012-01-01
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Nicholas O'Leary,1187908,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2012-01-01,2015-01-01
HAYES LEMMERZ INTERNATIONAL INC (De-listed 05/2009),14449,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,David Ying,221315,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),1997-06-01,2003-04-01
LITTELFUSE INC,18993,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Tony Grillo,201827,Independent Director (Brd) (SD),1991-12-01,,Senior MD (Brd) (ED),1999-01-01,2001-03-01
HAYES LEMMERZ INTERNATIONAL INC (De-listed 05/2009),14449,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Tony Grillo,201827,Director -  SD (Brd) (SD),,,Senior MD (Brd) (ED),1999-01-01,2001-03-01
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,GEOCAN Energy Inc,876493,Chris Bloomer,653432,MD (Non-Brd),1998-05-01,2002-12-01,Chairman (Brd) (SD),2002-01-01,2005-11-01
ADVANCEPCS LP (De-listed 03/2004),907,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
HAYES LEMMERZ INTERNATIONAL INC (De-listed 05/2009),14449,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
PHARMANET DEVELOPMENT GROUP INC (SFBC International Inc prior to 08/2006) (De-listed 03/2009),27706,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
TENET HEALTHCARE CORP,30412,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Chairman (Brd) (SD),2009-01-01,2014-01-01,MD (Brd) (ED),1988-01-01,
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Chairman (Brd) (SD),2005-01-01,2007-01-01,MD (Brd) (ED),1988-01-01,
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Independent Chairman (Brd) (SD),2014-01-01,,MD (Brd) (ED),1988-01-01,
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Independent Chairman (Brd) (SD),2007-01-01,2009-01-01,MD (Brd) (ED),1988-01-01,
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Chairman (Brd) (SD),2012-02-13,2014-03-11,MD (Brd) (ED),1988-01-01,
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
IASIS Healthcare LLC,661145,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1988-01-01,
GX ACQUISITION CORP,3034902,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Paul Levy,69667,Independent Director (Brd) (SD),2019-05-21,,MD (Brd) (ED),1988-01-01,
ADVANCEPCS LP (De-listed 03/2004),907,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Ramsey Frank,69622,Director -  SD (Brd) (SD),,,Senior MD (Brd) (ED),1999-08-01,2012-02-13
PHARMANET DEVELOPMENT GROUP INC (SFBC International Inc prior to 08/2006) (De-listed 03/2009),27706,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Ramsey Frank,69622,Director -  SD (Brd) (SD),,,Senior MD (Brd) (ED),1999-08-01,2012-02-13
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Ramsey Frank,69622,Director -  SD (Brd) (SD),,,Senior MD (Brd) (ED),1999-08-01,2012-02-13
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Ramsey Frank,69622,Independent Director (Brd) (SD),2007-01-01,2009-01-01,Senior MD (Brd) (ED),1999-08-01,2012-02-13
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Ramsey Frank,69622,Chairman (Brd) (SD),2009-12-04,2012-02-13,Senior MD (Brd) (ED),1999-08-01,2012-02-13
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Ramsey Frank,69622,Independent Director (Brd) (SD),2007-04-27,2009-12-04,Senior MD (Brd) (ED),1999-08-01,2012-02-13
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Ramsey Frank,69622,Director -  SD (Brd) (SD),,,Senior MD (Brd) (ED),1999-08-01,2012-02-13
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Dan Agroskin,542903,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2005-08-01,
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Dan Agroskin,542903,Independent Director (Brd) (SD),2014-01-01,,MD (Brd) (ED),2005-08-01,
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Dan Agroskin,542903,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2005-08-01,
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Dan Agroskin,542903,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2005-08-01,
PHARMANET DEVELOPMENT GROUP INC (SFBC International Inc prior to 08/2006) (De-listed 03/2009),27706,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Thomas Taylor,601460,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2005-01-01,2009-01-01
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Thomas Taylor,601460,Independent Director (Brd) (SD),2007-04-27,2009-01-01,Principal (Non-Brd),2005-01-01,2009-01-01
PATHEON INC (De-listed 03/2014),591319,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Thomas Taylor,601460,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2009-01-01,2012-09-01
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Independent Director (Brd) (SD),2004-01-01,2007-01-01,Various Positions (Non-Brd),2003-01-01,2005-01-01
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Brett Milgrim,503299,Director -  SD (Brd) (SD),,,MD (Brd) (ED),,2011-01-01
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Brett Milgrim,503299,Independent Director (Brd) (SD),2007-01-01,2009-01-01,MD (Brd) (ED),,2011-01-01
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Brett Milgrim,503299,Director -  SD (Brd) (SD),,,MD (Brd) (ED),,2011-01-01
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Brett Milgrim,503299,Independent Director (Brd) (SD),2014-01-01,,MD (Brd) (ED),,2011-01-01
NETSPEND HOLDINGS INC (De-listed 07/2013),1667927,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Chairman (Brd) (SD),2014-07-27,2016-06-20,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Independent Director (Brd) (SD),2013-05-01,,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Independent Director (Brd) (SD),2004-01-01,2007-01-01,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
J.G. Wentworth Co,2475492,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Chairman (Brd) (SD),2016-06-20,,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01
BUILDERS FIRSTSOURCE INC,141427,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2003-01-01,2005-01-01
PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Alexander Castaldi,503182,Independent Director (Brd) (SD),2013-05-01,,Various Positions (Non-Brd),2003-01-01,2005-01-01
DISCOVER FINANCIAL SERVICES INC,78171,JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,Mark Thierer,494496,Independent Director (Brd) (SD),2013-04-17,,Division Chairman (Non-Brd),2018-06-01,
