from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TETRA TECHNOLOGIES INC,30483,CSI COMPRESSCO LP (Compressco Partners LP prior to 12/2014),1706481,Tim Knox,1450472,Division President (Non-Brd),2014-08-05,2017-08-06,Employee (Non-Brd),2017-08-06,2017-01-01
TETRA TECHNOLOGIES INC,30483,CSI COMPRESSCO LP (Compressco Partners LP prior to 12/2014),1706481,Joseph Elkhoury,1396001,Senior VP/COO (Non-Brd),2014-06-16,2017-06-01,Director -  SD (Brd) (SD),,
TETRA TECHNOLOGIES INC,30483,CSI COMPRESSCO LP (Compressco Partners LP prior to 12/2014),1706481,Shari Mattern,1596710,Manager - Corporate Communications (Non-Brd),2014-01-01,2017-01-01,Manager - Corporate Communications/Investor Relations (Non-Brd),2014-01-01,2017-01-01
PROSPECT GLOBAL RESOURCES INC (De-listed 04/2014),1830207,Rosemont Capital LLC,1706483,Devon Archer,1257206,Independent Director (Brd) (SD),2012-07-02,2012-11-29,Senior Partner (Non-Brd),2004-12-01,
PROSPECT GLOBAL RESOURCES INC (De-listed 04/2014),1830207,Rosemont Capital LLC,1706483,Devon Archer,1257206,Advisor (Non-Brd),2012-11-29,2014-04-07,Senior Partner (Non-Brd),2004-12-01,
QUADRA FNX MINING LTD (Quadra Mining Ltd prior to 05/2010) (De-listed 03/2012),639170,RedQuest Capital Corp (Listed 03/2011),1706484,Guy Le Bel,652334,Vice President - Business Development (Non-Brd),2004-08-01,2012-03-08,Independent Director (Brd) (SD),2010-03-30,2011-03-02
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,RedQuest Capital Corp (Listed 03/2011),1706484,Andr Le Bel,500597,VP/Corporate Secretary (Non-Brd),2015-02-17,,Independent Director (Brd) (SD),2010-03-30,2011-03-02
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,RedQuest Capital Corp (Listed 03/2011),1706484,Andr Le Bel,500597,VP/Corporate Secretary (Non-Brd),2007-11-01,2014-06-16,Independent Director (Brd) (SD),2010-03-30,2011-03-02
NIC INC (National Information Consortium prior to 05/2002),21603,Citizen Space Inc,1706493,Hillary Hartley,1118681,Marketing Director (Non-Brd),2006-03-01,2013-06-01,Co-Owner (Non-Brd),2009-01-01,2011-01-01
ICF INTERNATIONAL INC,824791,SeeCareDo Institute,1706494,Doctor Lynda Davis,1119408,Senior VP (Non-Brd),2011-06-14,2013-01-01,CEO (Non-Brd),2009-01-01,2011-01-01
Investview Inc (Global Investor Services Inc prior to 04/2012),31628,SulphCo Inc (Ceased Trading 09/2011),1706497,Jeff Freedman,483032,Director -  SD (Brd) (SD),,,Vice President - Corporate Development (Non-Brd),2011-06-15,2011-01-01
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,SulphCo Inc (Ceased Trading 09/2011),1706497,Jeff Freedman,483032,CFO (Non-Brd),2011-07-01,2012-01-23,Vice President - Corporate Development (Non-Brd),2011-06-15,2011-01-01
Glasstech Inc,13323,SulphCo Inc (Ceased Trading 09/2011),1706497,Larry Schafran,451498,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-06-15,2011-09-16
DOW CHEMICAL CO (De-listed 08/2017),9559,SulphCo Inc (Ceased Trading 09/2011),1706497,Doctor Larry Ryan,554529,General Manager (Non-Brd),2011-09-01,2014-04-01,Director -  SD (Brd) (SD),,
HYPERDYNAMICS CORP (De-listed 03/2015),15312,SulphCo Inc (Ceased Trading 09/2011),1706497,Fred Zeidman,596976,Independent Director (Brd) (SD),2009-12-11,2015-03-11,Independent Chairman (Brd) (SD),2011-06-15,2011-09-16
Petro River Oil Corp (Gravis Oil Corp prior to 09/2012),1196704,SulphCo Inc (Ceased Trading 09/2011),1706497,Fred Zeidman,596976,Independent Director (Brd) (SD),2009-11-17,,Independent Chairman (Brd) (SD),2011-06-15,2011-09-16
BioQ Pharma Inc (BioQuiddity Inc prior to 10/2015),1483890,Agua Via Ltd,1706500,Viscount Christopher Portman,1920713,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2014-10-30,
ROCK TECH LITHIUM INC (Rock Tech Resources Inc prior to 05/2010),1663962,THREEGOLD RESOURCES INC,1706501,Victor Goncalves,1614326,Independent Director (Brd) (SD),2011-07-22,2013-02-12,President/CEO (Brd) (ED),2010-12-01,
ARGENTEX MINING CORPORATION (Delbrook Corp prior to 03/2004) (De-listed 08/2016),924616,THREEGOLD RESOURCES INC,1706501,Peter Ball,762661,Executive VP - Corporate Development (Non-Brd),2012-08-01,2014-02-28,Director -  SD (Brd) (SD),,
ARGENTEX MINING CORPORATION (Delbrook Corp prior to 03/2004) (De-listed 08/2016),924616,THREEGOLD RESOURCES INC,1706501,Peter Ball,762661,Executive VP - Corporate Development (Non-Brd),2011-03-11,2012-01-22,Director -  SD (Brd) (SD),,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,THREEGOLD RESOURCES INC,1706501,Andr Le Bel,500597,VP/Corporate Secretary (Non-Brd),2015-02-17,,Director -  SD (Brd) (SD),,
OSISKO GOLD ROYALTIES LTD (Osisko Mining Corp prior to 06/2014),867417,THREEGOLD RESOURCES INC,1706501,Andr Le Bel,500597,VP/Corporate Secretary (Non-Brd),2007-11-01,2014-06-16,Director -  SD (Brd) (SD),,
BERKSHIRE HILLS BANCORP INC,4081,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Shep Rainie,500967,Employee (Non-Brd),2010-01-28,2010-01-01,Executive VP/Chief Risk Officer (Non-Brd),2010-06-01,2018-10-04
TGR Financial Inc,2039118,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Brad Kopp,607287,Director -  SD (Brd) (SD),,,Financial Advisor (Non-Brd),2012-01-01,2014-01-01
BAR HARBOR BANKSHARES INC,647263,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Brad Kopp,607287,Interim CFO (Non-Brd),2016-08-15,2016-10-23,Director -  SD (Brd) (SD),,
TGR Financial Inc,2039118,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Brad Kopp,607287,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERITAGE COMMERCE CORP,14689,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Walter Wycoff,1010442,Independent Director (Brd) (SD),2010-08-26,2017-02-15,Director -  SD (Brd) (SD),,
GUARANTY BANCORP (Centennial Bank Hldgs Inc prior to 05/2008) (De-listed 01/2019),819020,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Walter Wycoff,1010442,Independent Director (Brd) (SD),2017-06-29,2019-01-01,Director -  SD (Brd) (SD),,
GUARANTY BANCORP (Centennial Bank Hldgs Inc prior to 05/2008) (De-listed 01/2019),819020,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Walter Wycoff,1010442,Independent Director (Brd) (SD),2009-08-11,2017-02-15,Director -  SD (Brd) (SD),,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Walter Wycoff,1010442,Independent Director (Brd) (SD),2017-02-16,,Director -  SD (Brd) (SD),,
LIMESTONE BANCORP INC (Porter Bancorp Inc prior to 06/2018),752132,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Walter Wycoff,1010442,Independent Director (Brd) (SD),2010-08-01,2019-06-19,Director -  SD (Brd) (SD),,
EASTERN VIRGINIA BANKSHARES INC (De-listed 06/2017),9936,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Boris Gutin,878332,Independent Director (Brd) (SD),2013-07-30,2017-06-23,Director -  SD (Brd) (SD),,
GCP Capital Partners LLC,1627417,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Boris Gutin,878332,MD (Brd) (ED),2010-01-01,,Director -  SD (Brd) (SD),,
Mobilewalla Inc (Wordster Inc prior to 02/2013),2201646,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Boris Gutin,878332,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
American Business Bank,1771,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Rob Usdan,1368243,Chairman (Brd) (SD),2019-03-19,,Director -  SD (Brd) (SD),,
American Business Bank,1771,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Rob Usdan,1368243,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
METROPOLITAN BANK HOLDING CORP,2724893,Radius Bank (First Trade Union Bank prior to 10/2014),1706505,Rob Usdan,1368243,Independent Director (Brd) (SD),2017-11-08,,Director -  SD (Brd) (SD),,
Rightscale Inc,1345157,Butler America Telecom LLC (Butler America LLC prior to 01/2017),1706506,Steve Morrison,481379,CFO (Non-Brd),2017-05-01,,CFO (Non-Brd),2015-01-01,2017-01-01
Accelergy Corp,817320,Pinehurst Freeholding Co Ltd,1706510,Doctor Bernie Bulkin,184034,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2007-10-10,2011-06-15
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Carolyn Stone,486982,Senior VP/Treasurer (Non-Brd),2009-03-04,2011-07-26,Senior VP/Treasurer (Non-Brd),2009-03-04,2011-07-26
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Carolyn Stone,486982,Senior VP/Chief Accounting Officer (Non-Brd),2011-07-26,2012-03-09,Senior VP/Chief Accounting Officer (Non-Brd),2011-07-26,2012-03-09
MRE Consulting Ltd,1483609,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mike Giambra,1290624,Consultant (Non-Brd),2002-02-01,2007-01-01,Consultant (Non-Brd),2006-01-01,2008-01-01
MRE Consulting Ltd,1483609,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mike Giambra,1290624,Manager (Non-Brd),2007-01-01,2012-01-01,Consultant (Non-Brd),2006-01-01,2008-01-01
U.S. ENERGY CORP,780518,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mike Flinn,1330362,Various Positions (Non-Brd),,2000-01-01,Senior VP - Mktg (Non-Brd),1992-01-01,2002-02-21
PACIFIC GAS & ELECTRIC COMPANY,23595,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mike Flinn,1330362,Executive VP/COO (Non-Brd),1998-10-01,2000-07-01,Senior VP - Mktg (Non-Brd),1992-01-01,2002-02-21
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,John Walden,1193172,VP/Chief Accounting Officer (Non-Brd),2012-03-09,2018-04-09,VP/Chief Accounting Officer (Non-Brd),2012-03-09,2018-04-09
Rockwater Energy Solutions Inc,1719541,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Tracy McLauchlin,860043,Vice President (Non-Brd),2011-06-01,2013-11-01,Senior VP/Controller/Principal Accounting Officer (Non-Brd),2009-03-04,2011-06-23
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Tracy McLauchlin,860043,Senior VP/Controller/Principal Accounting Officer (Non-Brd),2009-03-04,2011-06-23,Senior VP/Controller/Principal Accounting Officer (Non-Brd),2009-03-04,2011-06-23
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mario Alonso,772396,Vice President - Strategic Development (Non-Brd),2012-07-01,2014-02-01,Vice President - Strategic Development (Non-Brd),2012-07-01,2014-02-01
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mario Alonso,772396,Vice President - Corporate Development (Non-Brd),2008-12-01,2011-07-26,Vice President - Corporate Development (Non-Brd),2008-12-01,2011-07-26
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mario Alonso,772396,VP/Treasurer (Non-Brd),2011-07-26,2012-07-01,VP/Treasurer (Non-Brd),2011-07-26,2012-07-01
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mario Alonso,772396,Executive VP/General Manager (Non-Brd),2016-10-04,2018-04-09,Executive VP/General Manager (Non-Brd),2016-10-04,
DYNEGY INC (De-listed 04/2018),934634,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Mario Alonso,772396,Executive VP - Development (Non-Brd),2014-02-01,2016-10-04,Executive VP - Development (Non-Brd),2014-02-01,2016-10-04
CITIGROUP INC,6930,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Byron Lustgarten,1463705,Consultant (Non-Brd),2008-06-01,2008-09-01,Analyst (Non-Brd),2007-03-01,2008-10-01
MRE Consulting Ltd,1483609,Dynegy Holdings LLC (Formerly known as Dynegy Holdings Inc),1706515,Byron Lustgarten,1463705,Analyst (Non-Brd),2006-06-01,2014-07-01,Analyst (Non-Brd),2007-03-01,2008-10-01
FEDERAL REALTY INVESTMENT TRUST,11649,Federal Realty West Coast Inc,1706516,Jeff Berkes,332481,Executive VP/Division President (Non-Brd),2011-07-01,,President (Non-Brd),2011-07-01,
IDT CORP,15501,Diversegy LLC,1706520,Howard Jonas,141232,Chairman (Brd) (ED),2013-12-31,,Chairman (Brd) (SD),,
IDT CORP,15501,Diversegy LLC,1706520,Howard Jonas,141232,Chairman (Brd) (ED),2002-12-01,2009-10-21,Chairman (Brd) (SD),,
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Diversegy LLC,1706520,Howard Jonas,141232,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),,
IDW Media Holdings Inc (CTM Media Holdings Inc prior to 08/2015),1580624,Diversegy LLC,1706520,Howard Jonas,141232,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),,
IDW Media Holdings Inc (CTM Media Holdings Inc prior to 08/2015),1580624,Diversegy LLC,1706520,Howard Jonas,141232,Chairman/CEO (Brd) (ED),2019-02-01,,Chairman (Brd) (SD),,
GENIE ENERGY LTD,1731142,Diversegy LLC,1706520,Howard Jonas,141232,Chairman (Brd) (ED),2017-11-01,,Chairman (Brd) (SD),,
GENIE ENERGY LTD,1731142,Diversegy LLC,1706520,Howard Jonas,141232,Chairman (Brd) (ED),2011-10-26,2014-01-01,Chairman (Brd) (SD),,
GENIE ENERGY LTD,1731142,Diversegy LLC,1706520,Howard Jonas,141232,Chairman/CEO (Brd) (ED),2014-01-01,2017-11-01,Chairman (Brd) (SD),,
ZEDGE INC,2470350,Diversegy LLC,1706520,Howard Jonas,141232,Vice Chairman (Brd) (SD),2016-11-14,,Chairman (Brd) (SD),,
RAFAEL HOLDINGS INC,2799121,Diversegy LLC,1706520,Howard Jonas,141232,Chairman/CEO (Brd) (ED),2018-03-26,,Chairman (Brd) (SD),,
GENIE ENERGY LTD,1731142,Diversegy LLC,1706520,Michael Stein,1535949,CEO (Non-Brd),2017-11-01,,CEO (Non-Brd),,
CANADIAN OVERSEAS PETROLEUM LTD (Velo Energy Inc prior to 07/2010),1580960,Black Marlin Energy Holdings Ltd,1706523,Chris McLean,1407528,Independent Director (Brd) (SD),2010-03-29,2013-04-09,Director -  SD (Brd) (SD),,
AFRICA OIL CORP (CANMEX MINERALS CO prior to 08/2007),1060337,Black Marlin Energy Holdings Ltd,1706523,Rick Schmitt,1256434,President (Brd) (ED),2009-03-30,2009-10-20,President/CEO (Non-Brd),2009-10-01,2010-10-01
CANADIAN OVERSEAS PETROLEUM LTD (Velo Energy Inc prior to 07/2010),1580960,Black Marlin Energy Holdings Ltd,1706523,Rick Schmitt,1256434,Independent Director (Brd) (SD),2009-10-02,2015-10-31,President/CEO (Non-Brd),2009-10-01,2010-10-01
INCOME OPPORTUNITY REALTY INVESTORS INC,15777,Cotton Bowl Association,1706524,Rick Douglas,557460,Independent Director (Brd) (SD),1998-01-01,2000-06-01,Director -  SD,,
TRANSCONTINENTAL REALTY INVESTORS INC,667440,Cotton Bowl Association,1706524,Rick Douglas,557460,Director -  SD (Brd) (SD),,,Director -  SD,,
Fentura Financial Inc (Fentura Bancorp Inc prior to 03/2002),11686,Economic Development Council of Livingston County,1706544,Fred Dillingham,1119416,Independent Director (Brd) (SD),2011-06-10,2018-04-25,Director -  ED (Brd) (ED),,
State Bank (The),920331,Economic Development Council of Livingston County,1706544,Fred Dillingham,1119416,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
OMNI FINANCIAL SERVICES INC (De-listed 07/2008),921356,Credit Management Resources LLC,1706545,Irwin Berman,556250,President/COO (Brd) (ED),2005-01-01,2008-07-22,Principal (Non-Brd),2008-01-01,
BIOJECT MEDICAL TECHNOLOGIES INC (De-listed 07/2008),4342,Keisense Inc,1706547,Ralph Makar,552530,President/CEO (Brd) (ED),2007-10-01,2008-07-23,Advisor (Non-Brd),2006-01-01,2010-01-01
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,Keisense Inc,1706547,Santosh Sharan,1888975,Vice President (Non-Brd),2010-06-01,2010-12-01,CEO (Non-Brd),2007-01-01,2010-01-01
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,PT BAYAN RESOURCES TBK,1706561,Doctor Rozik Soetjipto,1203563,Division President/Division COO (Non-Brd),2012-04-21,2015-01-07,Independent Commissioner (Brd) (SD),2008-03-18,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,Our Lady of Lourdes Catholic Church,1706566,Scott Topolski,2023151,Partner (Non-Brd),2017-10-01,,Member,,
PENNS WOODS BANCORP INC,24094,Our Lady of Lourdes Catholic Church,1706566,Karen Young,1948524,Division President (Non-Brd),2017-11-01,,Volunteer,,
ACell Inc,660584,AppTap Inc,1706570,Steve Mullins,1356731,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2012-05-01,2015-06-01
Peter J Solomon Company LP (PJSC),126337,My Wines Direct Inc,1706571,Richard Marcus,86147,Senior Advisor (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
Peter J Solomon Company LP (PJSC),126337,My Wines Direct Inc,1706571,Richard Marcus,86147,Senior Advisor (Non-Brd),1997-01-01,2006-03-01,Director -  SD (Brd) (SD),,
First Insight Inc,1380158,My Wines Direct Inc,1706571,Richard Marcus,86147,Independent Director (Brd) (SD),2009-04-29,,Director -  SD (Brd) (SD),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,My Wines Direct Inc,1706571,Richard Marcus,86147,Limited Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
Dorsey & Whitney LLP,581688,Apache County,1706575,Mike Wozniak,555875,Partner (Non-Brd),2000-01-01,2005-06-01,Chairman (Non-Brd),2000-01-01,2005-01-01
STORM CAT ENERGY CORP (De-listed 12/2008),825107,Apache County,1706575,Mike Wozniak,555875,Independent Director (Brd) (SD),2005-06-23,2007-01-01,Chairman (Non-Brd),2000-01-01,2005-01-01
Nexsen Pruet LLC,1613373,Cape Hatteras Electric Cooperative (CHEC),1706578,Norm Shearin Jr,2182725,Member/Partner (Non-Brd),2017-08-14,,General Counsel (Non-Brd),1972-01-01,
Dorsey & Whitney LLP,581688,Holly Mutual Water Co,1706580,Mike Wozniak,555875,Partner (Non-Brd),2000-01-01,2005-06-01,President (Brd) (ED),2000-01-01,2009-01-01
STORM CAT ENERGY CORP (De-listed 12/2008),825107,Holly Mutual Water Co,1706580,Mike Wozniak,555875,Independent Director (Brd) (SD),2005-06-23,2007-01-01,President (Brd) (ED),2000-01-01,2009-01-01
STORM CAT ENERGY CORP (De-listed 12/2008),825107,Holly Mutual Water Co,1706580,Mike Wozniak,555875,Lead Independent Director (Brd) (SD),2007-01-01,2008-12-18,President (Brd) (ED),2000-01-01,2009-01-01
CHROMADEX CORP,2447316,Spherix Consulting Inc,1706586,Doctor Ryan Dellinger,1724182,Director - Scientific Affairs (Non-Brd),2016-04-25,2016-08-01,Advisor (Non-Brd),,
CHROMADEX CORP,2447316,Spherix Consulting Inc,1706586,Doctor Claire Kruger,590003,Division President (Non-Brd),2016-04-25,,President (Non-Brd),2012-12-03,
ChromaDex Corp (Cody Resources Inc prior to 06/2008) (Listed 04/2016),1146373,Spherix Consulting Inc,1706586,Doctor Claire Kruger,590003,Division President (Non-Brd),2012-12-03,2016-04-25,President (Non-Brd),2012-12-03,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Spherix Consulting Inc,1706586,Doctor Claire Kruger,590003,CEO/COO (Non-Brd),2012-11-30,2012-12-03,CEO (Brd) (ED),2007-08-15,2012-12-03
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Spherix Consulting Inc,1706586,Doctor Claire Kruger,590003,CEO/COO (Brd) (ED),2007-08-15,2012-11-30,CEO (Brd) (ED),2007-08-15,2012-12-03
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Spherix Consulting Inc,1706586,Doctor Claire Kruger,590003,CEO/COO (Non-Brd),2007-08-15,2012-11-30,CEO (Brd) (ED),2007-08-15,2012-12-03
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Spherix Consulting Inc,1706586,Doctor Claire Kruger,590003,CEO/COO (Brd) (ED),2012-11-30,2012-12-03,CEO (Brd) (ED),2007-08-15,2012-12-03
Autonomic Technologies Inc (ATI),1607236,Mikah Pharma Consulting,1706588,Doctor Alexander Asam,1816152,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRANSAMERICA INCOME SHARES INC (De-listed 12/2015),31133,Techno Plastic Products AG,1706589,Joyce Norden,790951,Independent Director (Brd) (SD),2007-01-01,2014-12-31,Board Member -  SD (Brd) (SD),,
TRANSAMERICA INCOME SHARES INC (De-listed 12/2015),31133,Techno Plastic Products AG,1706589,John Waechter,790955,Independent Director (Brd) (SD),2004-01-01,2015-12-04,Board Member -  SD (Brd) (SD),,
TRANSAMERICA INCOME SHARES INC (De-listed 12/2015),31133,Techno Plastic Products AG,1706589,Patricia Sawyer,790954,Independent Director (Brd) (SD),2007-01-01,2015-12-04,Board Member -  SD (Brd) (SD),,
TRANSAMERICA INCOME SHARES INC (De-listed 12/2015),31133,Techno Plastic Products AG,1706589,Russell Kimball Jr,790939,Independent Director (Brd) (SD),2002-01-01,2015-12-04,Director -  SD (Brd) (SD),,
SMARTPROS LTD (De-listed 12/2015),743776,Martin H Lager CPA,1706593,Martin Lager,557441,Independent Director (Brd) (SD),2004-10-01,2015-12-22,Owner (Non-Brd),2004-01-01,
