from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Guardian Life Insurance Co of America,883663,GENERAL ELECTRIC CO,12986,Jack Brennan,141167,Independent Director (Brd) (SD),2011-07-26,,Independent Director (Brd) (SD),2012-07-27,2014-04-23
Guardian Life Insurance Co of America,883663,GENERAL ELECTRIC CO,12986,Jack Brennan,141167,Independent Director (Brd) (SD),2011-07-26,,Independent Director (Brd) (SD),2018-06-26,2018-12-07
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,GENERAL ELECTRIC CO,12986,Jack Brennan,141167,Independent Director (Brd) (SD),2010-12-15,2013-10-10,Independent Director (Brd) (SD),2012-07-27,2014-04-23
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,GENERAL ELECTRIC CO,12986,Jack Brennan,141167,Independent Director (Brd) (SD),2010-12-15,2013-10-10,Independent Director (Brd) (SD),2018-06-26,2018-12-07
QUANTERIX CORP,2740610,GENERAL ELECTRIC CO,12986,Doctor Marijn Dekkers,140630,Independent Director (Brd) (SD),2017-12-07,,Independent Director (Brd) (SD),2012-06-12,2018-04-25
LPL FINANCIAL HOLDINGS INC (LPL Investment Holdings Inc prior to 06/2012),1673122,GENERAL ELECTRIC CO,12986,Jack Brennan,141167,Independent Director (Brd) (SD),2010-11-18,2017-05-17,Independent Director (Brd) (SD),2012-07-27,2014-04-23
Quanterix Corp (Digital Genomics Inc prior to 08/2007) (Listed 12/2017),1061638,GENERAL ELECTRIC CO,12986,Doctor Marijn Dekkers,140630,Independent Director (Brd) (SD),2017-03-01,2017-12-07,Independent Director (Brd) (SD),2012-06-12,2018-04-25
ILLUMINA INC,15581,GENERAL ELECTRIC CO,12986,Sue Siegel,180367,Independent Director (Brd) (SD),2019-02-05,,Chief Innovation Officer/Division CEO (Non-Brd),2017-10-23,
IDEX CORP,15484,GENERAL ELECTRIC CO,12986,Dennis Williams,181591,Chairman/President/CEO (Brd) (ED),2000-05-01,2005-03-22,Regional President/General Manager (Non-Brd),1978-01-01,2000-01-01
Crescendo Bioscience Inc,1644207,GENERAL ELECTRIC CO,12986,Sue Siegel,180367,Chairman (Brd) (SD),2009-01-01,2012-12-01,Division CEO (Non-Brd),2012-06-01,2017-10-23
POLARIS INC (Polaris Industries Inc prior to 08/2019),24706,GENERAL ELECTRIC CO,12986,Tom Tiller Jr,141853,President/COO (Brd) (ED),1998-07-15,1999-05-20,Various Positions (Non-Brd),1983-01-01,1998-07-01
ALIGN TECHNOLOGY INC,1384,GENERAL ELECTRIC CO,12986,Sue Siegel,180367,Independent Director (Brd) (SD),2017-03-14,,Division CEO (Non-Brd),2012-06-01,2017-10-23
PACIFIC BIOSCIENCES OF CALIFORNIA INC,1670028,GENERAL ELECTRIC CO,12986,Sue Siegel,180367,Independent Director (Brd) (SD),2010-10-27,2013-05-21,Division CEO (Non-Brd),2012-06-01,2017-10-23
ALIGN TECHNOLOGY INC,1384,GENERAL ELECTRIC CO,12986,Sue Siegel,180367,Independent Director (Brd) (SD),2017-03-14,,Chief Innovation Officer/Division CEO (Non-Brd),2017-10-23,
GENWORTH FINANCIAL INC,494219,GENERAL ELECTRIC CO,12986,Beth Comstock,340614,Director -  SD (Brd) (SD),,,VP/Chief Marketing Officer (Non-Brd),2003-07-15,2006-01-24
Quirky Inc,1639293,GENERAL ELECTRIC CO,12986,Beth Comstock,340614,Director -  SD (Brd) (SD),,,Vice Chairman/Division CEO (Non-Brd),2015-09-01,2017-12-31
GENWORTH FINANCIAL INC,494219,GENERAL ELECTRIC CO,12986,Pam Daley,340616,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1991-12-01,2004-07-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Tom Mann,340620,Vice President (Non-Brd),1990-03-01,1996-04-01,VP/General Manager (Non-Brd),1990-03-01,1996-04-01
Quirky Inc,1639293,GENERAL ELECTRIC CO,12986,Beth Comstock,340614,Director -  SD (Brd) (SD),,,Senior VP/Chief Marketing Officer (Non-Brd),2008-03-10,2015-09-01
NIKE INC,22209,GENERAL ELECTRIC CO,12986,Beth Comstock,340614,Independent Director (Brd) (SD),2011-04-21,,Vice Chairman/Division CEO (Non-Brd),2015-09-01,2017-12-31
GENWORTH FINANCIAL INC,494219,GENERAL ELECTRIC CO,12986,Pam Daley,340616,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2004-07-01,2013-04-01
BOSTON BEER CO INC,4855,GENERAL ELECTRIC CO,12986,Harry Rubin,340249,Co-Founder (Non-Brd),1984-01-01,2006-01-01,General Manager (Non-Brd),1986-06-01,1993-11-01
NIKE INC,22209,GENERAL ELECTRIC CO,12986,Beth Comstock,340614,Independent Director (Brd) (SD),2011-04-21,,Senior VP/Chief Marketing Officer (Non-Brd),2008-03-10,2015-09-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Pam Daley,340616,Director -  SD (Brd) (SD),,,Senior VP - Business Development (Non-Brd),2004-07-01,2013-04-01
ROYAL BANK OF CANADA (RBC),26620,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Corporate Director (Brd) (SD),2001-05-23,2013-01-01,Independent Director (Brd) (SD),2009-06-12,2019-05-08
MAPLE LEAF FOODS INC,51579,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Chairman (Brd) (SD),2019-05-02,,Independent Director (Brd) (SD),2009-06-12,2019-05-08
FIERA CAPITAL CORP (Fiera Sceptre Inc prior to 04/2012),1697715,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Director (Brd) (SD),2018-06-07,,Independent Director (Brd) (SD),2009-06-12,2019-05-08
ALLOY INC (De-listed 11/2010),1528,GENERAL ELECTRIC CO,12986,Jim Johnson Jr,336443,Director -  SD (Brd) (SD),,,Manager - Ops (Non-Brd),1989-01-01,1996-01-01
MAPLE LEAF FOODS INC,51579,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Director (Brd) (SD),2008-12-17,2019-05-02,Independent Director (Brd) (SD),2009-06-12,2019-05-08
ACASTA ENTERPRISES INC,2315504,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Chairman (Brd) (SD),2017-06-19,2018-12-21,Independent Director (Brd) (SD),2009-06-12,2019-05-08
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Director (Brd) (SD),2017-07-03,2017-10-02,Independent Director (Brd) (SD),2009-06-12,2019-05-08
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Lead Independent Director (Brd) (SD),2017-10-02,,Independent Director (Brd) (SD),2009-06-12,2019-05-08
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Bonnie Haase,336407,HR Manager (Non-Brd),1991-01-01,2007-01-01,Various Positions (Non-Brd),1991-01-01,2004-04-01
ROYAL BANK OF CANADA (RBC),26620,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Director (Brd) (SD),2013-01-01,2017-04-05,Independent Director (Brd) (SD),2009-06-12,2019-05-08
ACASTA ENTERPRISES INC,2315504,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Independent Director (Brd) (SD),2015-07-30,2016-01-01,Independent Director (Brd) (SD),2009-06-12,2019-05-08
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Deputy Chairman (Brd) (SD),2000-05-18,2013-05-08,Independent Director (Brd) (SD),2009-06-12,2019-05-08
ACASTA ENTERPRISES INC,2315504,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Lead Independent Director (Brd) (SD),2016-01-01,2017-06-19,Independent Director (Brd) (SD),2009-06-12,2019-05-08
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,GENERAL ELECTRIC CO,12986,Bonnie Haase,336407,VP/Chief Human Resources Officer (Non-Brd),2004-04-12,2006-01-01,Various Positions (Non-Brd),1991-01-01,2004-04-01
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,GENERAL ELECTRIC CO,12986,Susan Saturday,337142,Various Positions (Non-Brd),1988-01-01,1995-04-01,Various Positions (Non-Brd),1983-01-01,1988-01-01
Relay Ventures (ATP Capital prior to 03/2012),1823812,GENERAL ELECTRIC CO,12986,Geoff Beattie,335274,Chairman (Brd) (ED),2013-06-27,,Independent Director (Brd) (SD),2009-06-12,2019-05-08
GENERAL MOTORS CO,1673114,GENERAL ELECTRIC CO,12986,David Merrion,349149,Consultant (Non-Brd),2014-01-01,,Advisory Board Member (Non-Brd),2014-01-01,
UNITED TECHNOLOGIES CORP (UTC),32161,GENERAL ELECTRIC CO,12986,Craig Muhlhauser,346826,Various Positions (Non-Brd),1971-01-01,1990-01-01,Various Positions (Non-Brd),1971-01-01,
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,GENERAL ELECTRIC CO,12986,Ron Herman Jr,347031,Independent Director (Brd) (SD),2004-04-22,2008-06-11,Division President/Division CEO (Non-Brd),2003-05-01,2008-10-01
BEACON POWER CORP (De-listed 11/2011),3875,GENERAL ELECTRIC CO,12986,Matt Lazarewicz,347899,Vice President - Engineering (Non-Brd),1999-02-01,2001-09-01,Division Manager (Non-Brd),1996-01-01,1999-01-01
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,GENERAL ELECTRIC CO,12986,Jay Ireland III,347034,Independent Director (Brd) (SD),2003-12-01,2007-06-29,Division President/CEO (Non-Brd),2007-06-21,2011-04-15
Achates Power Inc,1013774,GENERAL ELECTRIC CO,12986,David Merrion,349149,Advisory Board Member (Non-Brd),,,Advisory Board Member (Non-Brd),2014-01-01,
American Industrial Partners (AIP LLC),956696,GENERAL ELECTRIC CO,12986,Randall Swift,372376,Partner (Non-Brd),2015-11-01,,Division Acting President (Non-Brd),2019-06-10,
TRC COMPANIES INC (De-listed 06/2017),31238,GENERAL ELECTRIC CO,12986,John Claussen,371337,Senior VP/General Counsel (Non-Brd),1990-01-01,1992-08-01,Program Manager (Non-Brd),,1992-09-01
TRC COMPANIES INC (De-listed 06/2017),31238,GENERAL ELECTRIC CO,12986,John Claussen,371337,Senior VP (Non-Brd),1992-08-01,2007-03-30,Program Manager (Non-Brd),,1992-09-01
IOMEGA CORP (De-listed 06/2008),16923,GENERAL ELECTRIC CO,12986,Peter Harper,370182,Vice President - Finance (Non-Brd),1996-01-01,2000-06-01,Various Positions (Non-Brd),,2000-07-01
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,GENERAL ELECTRIC CO,12986,W Rowe,325063,Consultant (Non-Brd),1990-01-01,1992-01-01,Consultant (Non-Brd),1990-01-01,1992-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Jim Winschel Jr,324025,Various Positions (Non-Brd),1984-01-01,1989-01-01,Various Positions (Non-Brd),1978-01-01,1989-01-01
PLUG POWER INC,24645,GENERAL ELECTRIC CO,12986,Rick Stewart,320431,Independent Director (Brd) (SD),2003-07-01,2006-03-24,Various Positions (Non-Brd),1998-02-01,2006-01-01
BANK OF NEW YORK MELLON CORP (THE),945834,GENERAL ELECTRIC CO,12986,Ed Garden,310375,Independent Director (Brd) (SD),2014-12-02,2019-06-10,Independent Director (Brd) (SD),2017-10-09,
LEGG MASON INC,18646,GENERAL ELECTRIC CO,12986,Ed Garden,310375,Independent Director (Brd) (SD),2019-05-20,,Independent Director (Brd) (SD),2017-10-09,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,GENERAL ELECTRIC CO,12986,Ed Garden,310375,Independent Director (Brd) (SD),2016-05-10,2018-04-30,Independent Director (Brd) (SD),2017-10-09,
MARLIN BUSINESS SERVICES CORP,607330,GENERAL ELECTRIC CO,12986,Lynne Wilson,332735,Senior VP/CFO (Non-Brd),2006-06-05,2015-05-31,Marketing Manager (Non-Brd),2005-01-01,2006-01-01
NEOGENOMICS INC,1913681,GENERAL ELECTRIC CO,12986,Kieran Murphy,331394,Independent Director (Brd) (SD),2016-02-17,2017-07-19,Senior VP (Non-Brd),2010-01-01,2017-06-12
NEOGENOMICS INC,1913681,GENERAL ELECTRIC CO,12986,Kieran Murphy,331394,Independent Director (Brd) (SD),2016-02-17,2017-07-19,Senior VP/Division President/CEO  (Non-Brd),2017-06-12,
PLANTRONICS INC,24591,GENERAL ELECTRIC CO,12986,Dan Gaudreau,327425,Senior VP/CFO (Non-Brd),1994-01-01,1997-02-01,Various Positions (Non-Brd),1970-01-01,1997-02-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,GENERAL ELECTRIC CO,12986,Dan Gaudreau,327425,Controller (Non-Brd),1988-01-01,1990-01-01,Various Positions (Non-Brd),1970-01-01,1997-02-01
Crowell & Moring LLP,883244,GENERAL ELECTRIC CO,12986,Ann Klee,557343,Co-Chairman/Partner (Non-Brd),2006-08-01,2008-01-01,Vice President - Environment/Health/Safety (Non-Brd),2008-02-01,
EXELON CORP,11376,GENERAL ELECTRIC CO,12986,Neel Sarkar,590850,Division Manager (Non-Brd),1995-01-01,1998-01-01,Various Positions (Non-Brd),1993-01-01,1998-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Jeff Bornstein,596209,Director -  SD (Brd) (SD),,,Senior VP/CFO (Non-Brd),2013-07-01,2017-06-12
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Jeff Bornstein,596209,Director -  SD (Brd) (SD),,,Vice Chairman/CFO (Non-Brd),2017-06-12,2017-11-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,John Samuels,596215,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),1998-01-01,2009-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Jeff Bornstein,596209,Senior VP/CFO (Brd) (ED),2008-01-01,2013-07-01,Senior VP (Non-Brd),2007-12-01,2013-07-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,John Samuels,596215,Director -  SD (Brd) (SD),,,Vice President/Senior Counsel (Non-Brd),2009-01-01,2014-01-01
INTERSIL CORP (De-listed 02/2017),16440,GENERAL ELECTRIC CO,12986,Betsy Sutter,599077,Various Positions (Non-Brd),1982-01-01,1985-01-01,Various Positions (Non-Brd),1982-01-01,1985-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Jim Colica,596210,Senior VP - Risk Management (Non-Brd),1991-01-01,2002-09-01,Vice President (Non-Brd),1996-01-01,2002-09-01
HB FULLER CO,12641,GENERAL ELECTRIC CO,12986,Ramon Tico Farre,603517,Group VP (Non-Brd),2005-10-01,2007-03-01,Business Manager (Non-Brd),2003-01-01,2006-01-01
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,GENERAL ELECTRIC CO,12986,Laurence Tosi,605561,Head of Business Development (Non-Brd),1999-07-01,1999-01-01,Director - Business Development (Non-Brd),1999-01-01,1999-07-01
RENAISSANCERE HOLDINGS LTD,790345,GENERAL ELECTRIC CO,12986,Edmund Greene,602678,Independent Director (Brd) (SD),1993-06-01,2008-05-19,Deputy Treasurer (Non-Brd),1995-03-01,1998-10-01
Cerberus Capital Management LP,564732,GENERAL ELECTRIC CO,12986,Dan Roth,603677,Various Positions (Non-Brd),2006-05-01,2007-04-01,Various Positions (Non-Brd),1996-01-01,2006-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Dan Henson,603359,Regional President/CEO (Non-Brd),2008-03-10,2014-01-01,Division President/CEO (Non-Brd),2008-03-10,2014-01-01
DRS TECHNOLOGIES INC (Diagnostic Retrieval Systems prior to 02/1997) (De-listed 10/2008),9651,GENERAL ELECTRIC CO,12986,Skip Ringo Jr,606797,Senior VP - Government Relations (Non-Brd),2008-03-07,2008-10-22,Various Positions (Non-Brd),1994-02-01,2008-04-07
EASTMAN KODAK CO (De-listed 01/2012),9941,GENERAL ELECTRIC CO,12986,Marty Pignone,605945,Various Positions (Non-Brd),1996-01-01,1997-01-01,Various Positions (Non-Brd),1991-01-01,1997-01-01
RENAISSANCERE HOLDINGS LTD,790345,GENERAL ELECTRIC CO,12986,Edmund Greene,602678,Independent Director (Brd) (SD),1993-06-01,2008-05-19,Manager - Ops (Non-Brd),1985-01-01,1995-03-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Mark Norbom,555409,President/General Manager (Non-Brd),1992-01-01,1995-01-01,Regional Head (Non-Brd),1993-01-01,1995-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Mark Norbom,555409,Regional President (Non-Brd),1995-01-01,1998-01-01,Regional Head (Non-Brd),1995-01-01,1998-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Mark Norbom,555409,President/General Manager (Non-Brd),1992-01-01,1995-01-01,Regional Head (Non-Brd),1995-01-01,1998-01-01
SULPHCO INC (De-listed 06/2011),29464,GENERAL ELECTRIC CO,12986,Doctor Larry Ryan,554529,CEO (Non-Brd),2007-01-12,2007-02-07,Business Manager (Non-Brd),2006-02-01,2007-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Mark Norbom,555409,Regional President (Non-Brd),1995-01-01,1998-01-01,Regional Head (Non-Brd),1993-01-01,1995-01-01
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,GENERAL ELECTRIC CO,12986,Wayne Hewett,555408,Director -  SD (Brd) (SD),,,Division VP - Ops (Non-Brd),2008-03-01,2009-01-01
SULPHCO INC (De-listed 06/2011),29464,GENERAL ELECTRIC CO,12986,Doctor Larry Ryan,554529,CEO (Non-Brd),2007-02-07,2011-01-12,Business Manager (Non-Brd),2006-02-01,2007-01-01
GenNx360 Capital Partners LP,895016,GENERAL ELECTRIC CO,12986,Wayne Hewett,555408,Senior Consultant (Non-Brd),2009-02-01,2009-08-01,Division VP - Ops (Non-Brd),2008-03-01,2009-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Jamie Miller,546521,Senior VP/Controller (Non-Brd),,2013-01-01,VP/Chief Accounting Officer/Controller (Non-Brd),2008-04-30,2013-04-15
MFS SPECIAL VALUE TRUST,20505,GENERAL ELECTRIC CO,12986,John Brennan Jr,548197,Co-Portfolio Manager (Non-Brd),1989-11-01,1999-02-01,Trainee (Non-Brd),1983-01-01,1995-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,GENERAL ELECTRIC CO,12986,Martin McMahon,551326,Engineering Manager (Non-Brd),1991-01-01,1995-01-01,Engineer (Non-Brd),1991-01-01,1995-01-01
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Jamie Miller,546521,Senior VP/Controller (Non-Brd),,2013-01-01,Senior VP/Chief Information Officer (Non-Brd),2013-04-15,2015-10-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,GENERAL ELECTRIC CO,12986,Jamie Miller,546521,Council Member (Non-Brd),2010-02-01,2012-08-01,VP/Chief Accounting Officer/Controller (Non-Brd),2008-04-30,2013-04-15
GENWORTH FINANCIAL INC,494219,GENERAL ELECTRIC CO,12986,Angel Murcia,551257,Regional General Manager (Non-Brd),2000-01-01,2004-01-01,General Manager (Non-Brd),2000-01-01,2004-01-01
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,GENERAL ELECTRIC CO,12986,Jamie Miller,546521,Director -  SD (Brd) (SD),,,Senior VP/CFO (Non-Brd),2017-11-01,
CHURCHILL DOWNS INC (CDI),6783,GENERAL ELECTRIC CO,12986,Bill Mudd,548021,Executive VP/CFO (Non-Brd),2007-10-15,2014-08-27,Division CFO (Non-Brd),2006-01-01,2007-10-01
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,GENERAL ELECTRIC CO,12986,Jamie Miller,546521,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),2015-10-01,2017-11-01
CHURCHILL DOWNS INC (CDI),6783,GENERAL ELECTRIC CO,12986,Bill Mudd,548021,Executive VP/CFO (Non-Brd),2007-10-15,2014-08-27,Division CFO (Non-Brd),2004-01-01,2006-01-01
GILLETTE CO (De-listed 10/2005),13275,GENERAL ELECTRIC CO,12986,Leonard Thompson,540058,Business Development Manager (Non-Brd),1993-01-01,2000-06-01,Division VP (Non-Brd),2000-05-01,2002-01-01
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,GENERAL ELECTRIC CO,12986,Lowell McAdam,533764,Chairman/CEO (Brd) (ED),2011-12-31,2018-08-01,Independent Director (Brd) (SD),2016-04-27,2017-12-08
LOCKHEED MARTIN CORP,19048,GENERAL ELECTRIC CO,12986,David Smith,537706,Senior Manager - Ops (Non-Brd),1988-01-01,1996-01-01,Senior Manager (Non-Brd),1982-01-01,1996-01-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,GENERAL ELECTRIC CO,12986,Charles Koontz,535503,VP/Division General Manager (Non-Brd),2014-03-01,2016-03-01,Division President/CEO (Non-Brd),2016-03-14,2018-02-01
CSRA INC (De-listed 04/2018),2264650,GENERAL ELECTRIC CO,12986,Charles Koontz,535503,Executive VP (Non-Brd),2015-11-27,2016-03-01,Division President/CEO (Non-Brd),2016-03-14,2018-02-01
WESTWOOD HOLDINGS GROUP INC,464626,GENERAL ELECTRIC CO,12986,Geoffrey Norman,532212,Independent Director (Brd) (SD),2007-04-26,,Independent Consultant (Non-Brd),2004-01-01,
CERIDIAN CORP (De-listed 11/2007),6372,GENERAL ELECTRIC CO,12986,Greg Macfarlane,531804,Executive VP/CFO (Non-Brd),2007-03-26,2007-11-09,Various Positions (Non-Brd),2004-07-01,2007-01-01
CERIDIAN CORP (De-listed 11/2007),6372,GENERAL ELECTRIC CO,12986,Greg Macfarlane,531804,Executive VP/CFO (Non-Brd),2007-03-26,2007-11-09,Various Positions (Non-Brd),1994-01-01,1999-01-01
Cravath Swaine & Moore LLP,567845,GENERAL ELECTRIC CO,12986,Bill Carstanjen,517530,Associate (Non-Brd),1994-01-01,2004-01-01,Counsel (Non-Brd),2000-01-01,2002-01-01
PERKINELMER INC (EG&G prior to 07/1999),24183,GENERAL ELECTRIC CO,12986,Matt Dattilo,517181,VP/Chief Information Officer (Non-Brd),2001-03-01,2007-02-15,Manufacturing Manager (Non-Brd),1998-01-01,2001-01-01
5AM Venture Management LLC,273062,GENERAL ELECTRIC CO,12986,Geoffrey Norman,532212,Advisor (Non-Brd),,,Independent Consultant (Non-Brd),2004-01-01,
General Electric Capital Corp (GE Capital Corp),12985,GENERAL ELECTRIC CO,12986,Rob Ostrov,511388,Various Positions (Non-Brd),1981-02-01,1997-12-01,Various Positions (Non-Brd),1981-02-01,1997-12-01
