from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NKT Therapeutics Inc (NKTT),1551514,Bay Area Biosciences Association (BayBio),536493,Doctor Sam Wu,647421,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,2015-05-13
Hydra Biosciences Inc,754486,Bay Area Biosciences Association (BayBio),536493,Doctor Sam Wu,647421,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,2015-05-13
VaxInnate Corp (Ceased Trading 02/2017),469036,Bay Area Biosciences Association (BayBio),536493,Doctor Sam Wu,647421,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,2015-05-13
APPLIED GENETIC TECHNOLOGIES CORP,2057471,Bay Area Biosciences Association (BayBio),536493,Doctor Sam Wu,647421,Independent Director (Brd) (SD),2014-03-27,2014-07-31,Principal (Non-Brd),,2015-05-13
Cerapedics Inc,940283,Bay Area Biosciences Association (BayBio),536493,Doctor Sam Wu,647421,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,2015-05-13
Fenwick & West LLP,833598,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Gordy Davidson,764058,Chairman (Brd) (ED),1995-01-01,2014-01-01,Director -  SD,,
Fenwick & West LLP,833598,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Gordy Davidson,764058,Partner (Non-Brd),2014-01-01,,Director -  SD,,
eSilicon Corp,489182,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Gordy Davidson,764058,Advisory Board Member (Non-Brd),2012-08-01,2013-01-01,Director -  SD,,
SHARPS COMPLIANCE CORP,27746,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Doctor Renee Tannenbaum,890164,Independent Director (Brd) (SD),2012-02-29,2014-11-20,Director -  SD,,
ABBVIE INC,1921326,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Doctor Renee Tannenbaum,890164,Head of Division (Non-Brd),2013-01-02,2016-01-01,Director -  SD,,
ZOGENIX INC,1673821,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Doctor Renee Tannenbaum,890164,Independent Director (Brd) (SD),2015-02-06,,Director -  SD,,
Hogan Lovells US LLP,1650342,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Laura Berezin,1002342,Partner (Non-Brd),2011-01-01,2016-01-01,Member,,
Cooley LLP,935873,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Laura Berezin,1002342,Partner (Non-Brd),1992-01-01,2011-01-01,Member,,
DiaDexus Inc (Vaxgen Inc prior to 11/2010) (Ceased Trading 08/2016),32401,Bay Area Biosciences Association (BayBio),536493,Laura Berezin,1002342,Secretary (Non-Brd),2008-01-01,2011-01-01,Member,,
Cooley LLP,935873,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Laura Berezin,1002342,Partner (Non-Brd),2016-02-18,,Member,,
INOVIO PHARMACEUTICALS INC (Inovio Biomedical Corp prior to 05/2010),634683,Bay Area Biosciences Association (BayBio),536493,E Brandreth,987858,Vice President - Quality Assurance (Non-Brd),2014-04-01,2019-03-01,Member,,
INOVIO PHARMACEUTICALS INC (Inovio Biomedical Corp prior to 05/2010),634683,Bay Area Biosciences Association (BayBio),536493,E Brandreth,987858,Senior VP - Quality (Non-Brd),2019-03-01,,Member,,
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,Bay Area Biosciences Association (BayBio),536493,Doctor Matt Plunkett,1265038,Executive VP/Chief Business Officer (Non-Brd),2015-12-01,2017-08-22,Member,,
GERON CORP,13173,Bay Area Biosciences Association (BayBio),536493,Doctor Susan Molineaux,1270653,Independent Director (Brd) (SD),2012-09-26,,Chairman,,
CALITHERA BIOSCIENCES INC,2153684,Bay Area Biosciences Association (BayBio),536493,Doctor Susan Molineaux,1270653,President/CEO (Brd) (ED),2014-10-02,,Chairman,,
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,Bay Area Biosciences Association (BayBio),536493,Doctor Matt Plunkett,1265038,Executive VP - Corporate Development (Non-Brd),2012-09-04,2015-12-01,Member,,
CYMABAY THERAPEUTICS INC,2077438,Bay Area Biosciences Association (BayBio),536493,Doctor Harold van Wart,1325602,President/CEO (Brd) (ED),2014-06-18,2017-04-14,Director -  SD (Brd) (SD),,
CONATUS PHARMACEUTICALS INC,1967814,Bay Area Biosciences Association (BayBio),536493,Doctor Harold van Wart,1325602,Independent Director (Brd) (SD),2013-07-25,,Director -  SD (Brd) (SD),,
Cleave Therapeutics Inc (Formerly known as Cleave Biosciences Inc),1825020,Bay Area Biosciences Association (BayBio),536493,Doctor Larry Lasky,1324936,Scientific Advisor (Non-Brd),2014-01-01,2019-01-01,Scientific Advisor,,
Effector Therapeutics Inc,1825649,Bay Area Biosciences Association (BayBio),536493,Doctor Larry Lasky,1324936,Director -  SD (Brd) (SD),,,Scientific Advisor,,
Cleave Therapeutics Inc (Formerly known as Cleave Biosciences Inc),1825020,Bay Area Biosciences Association (BayBio),536493,Doctor Larry Lasky,1324936,Director -  SD (Brd) (SD),,,Scientific Advisor,,
Revolution Medicines Inc,2225065,Bay Area Biosciences Association (BayBio),536493,Doctor Larry Lasky,1324936,Director -  SD (Brd) (SD),,,Scientific Advisor,,
ONCOMED PHARMACEUTICALS INC (De-listed 04/2019),1966124,Bay Area Biosciences Association (BayBio),536493,Doctor Larry Lasky,1324936,Independent Director (Brd) (SD),2013-07-18,2018-06-22,Scientific Advisor,,
VERACYTE INC,2004373,Bay Area Biosciences Association (BayBio),536493,Bonnie Anderson,1339014,Chairman/CEO (Brd) (ED),2017-02-28,,Advisory Board Member,,
Castle Biosciences Inc (Listed 07/2019),1200590,Bay Area Biosciences Association (BayBio),536493,Bonnie Anderson,1339014,Independent Director (Brd) (SD),2015-06-29,2019-07-25,Advisory Board Member,,
VERACYTE INC,2004373,Bay Area Biosciences Association (BayBio),536493,Bonnie Anderson,1339014,Chairman/President/CEO (Brd) (ED),2016-12-12,2017-02-28,Advisory Board Member,,
VERACYTE INC,2004373,Bay Area Biosciences Association (BayBio),536493,Bonnie Anderson,1339014,President/CEO (Brd) (ED),2013-10-30,2016-12-12,Advisory Board Member,,
Cellerant Therapeutics Inc (Formerly Known as Celtrans LLC),735331,Bay Area Biosciences Association (BayBio),536493,Antoun Nabhan,1332759,Director -  SD (Brd) (SD),,,Director -  SD,,
Presidio Pharmaceuticals Inc,1011157,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Antoun Nabhan,1332759,Vice President - Ops (Non-Brd),2008-01-01,2008-01-01,Director -  SD,,
Presidio Pharmaceuticals Inc,1011157,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Antoun Nabhan,1332759,CFO (Non-Brd),2007-06-01,2008-01-01,Director -  SD,,
CHEMOCENTRYX INC,1796195,Bay Area Biosciences Association (BayBio),536493,Doctor Thomas Schall,1199101,Chairman/President/CEO (Brd) (ED),2012-04-01,,Member,,
Concept Art House Inc ((CAH),1713780,Bay Area Biosciences Association (BayBio),536493,Matthew Le Merle,1205805,Chairman (Brd) (SD),2007-01-01,,Advisor (Non-Brd),2011-07-01,2012-10-01
TOCAGEN INC,2646697,Bay Area Biosciences Association (BayBio),536493,Doctor Lori Kunkel,1136928,Independent Director (Brd) (SD),2017-04-13,2018-11-26,Member,,
TOCAGEN INC,2646697,Bay Area Biosciences Association (BayBio),536493,Doctor Lori Kunkel,1136928,Acting Chief Medical Officer (Non-Brd),2018-11-26,2019-04-15,Member,,
TOCAGEN INC,2646697,Bay Area Biosciences Association (BayBio),536493,Doctor Lori Kunkel,1136928,Independent Director (Brd) (SD),2019-04-15,,Member,,
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,Bay Area Biosciences Association (BayBio),536493,Doctor Lori Kunkel,1136928,Acting Chief Medical Officer (Non-Brd),2014-08-01,2014-10-23,Member,,
VERASTEM INC,1795040,Bay Area Biosciences Association (BayBio),536493,Doctor Lori Kunkel,1136928,Scientific Advisor (Non-Brd),2017-01-19,,Member,,
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,Bay Area Biosciences Association (BayBio),536493,Doctor Lori Kunkel,1136928,Director -  SD (Brd) (SD),,,Member,,
NAVIDEA BIOPHARMACEUTICALS INC (Neoprobe Corp prior to 01/2012),1687155,Bay Area Biosciences Association (BayBio),536493,Perry Karsen,1124250,Independent Director (Brd) (SD),2014-02-17,2015-07-16,Director -  SD,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Bay Area Biosciences Association (BayBio),536493,Doctor Mark Schwartz,1114676,President/CEO (Non-Brd),2014-09-16,2017-01-31,Advisory Board Member,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Bay Area Biosciences Association (BayBio),536493,Doctor Mark Schwartz,1114676,President/CEO (Brd) (ED),2014-09-16,2017-01-31,Advisory Board Member,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Bay Area Biosciences Association (BayBio),536493,Doctor Mark Schwartz,1114676,President/CEO (Brd) (ED),2014-08-21,2014-09-16,Advisory Board Member,,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Bay Area Biosciences Association (BayBio),536493,Doctor Mark Schwartz,1114676,Director -  ED (Brd) (ED),,,Advisory Board Member,,
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,Bay Area Biosciences Association (BayBio),536493,Perry Karsen,1124250,Director -  SD (Brd) (SD),,,Director -  SD,,
TargaZyme Inc (America Stem Cell Inc prior to 12/2013),1814684,Bay Area Biosciences Association (BayBio),536493,Doctor Mark Schwartz,1114676,Independent Director (Brd) (SD),2014-03-04,2017-01-01,Advisory Board Member,,
AGIOS PHARMACEUTICALS INC,1967527,Bay Area Biosciences Association (BayBio),536493,Perry Karsen,1124250,Director -  SD (Brd) (SD),,,Director -  SD,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Bay Area Biosciences Association (BayBio),536493,Doctor Mark Schwartz,1114676,President/CEO (Non-Brd),2014-08-21,2014-09-16,Advisory Board Member,,
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Bay Area Biosciences Association (BayBio),536493,Doctor Mark Schwartz,1114676,Executive VP/COO (Non-Brd),2011-04-13,2014-08-21,Advisory Board Member,,
ADYNXX INC (Alliqua Biomedical Inc prior to 05/2019) (De-listed 06/2019),2038857,Bay Area Biosciences Association (BayBio),536493,Perry Karsen,1124250,Director -  SD (Brd) (SD),,,Director -  SD,,
CELGENE CORP,6177,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Perry Karsen,1124250,Executive VP/Chief Operations Officer (Non-Brd),2012-02-15,2014-07-01,Director -  SD,,
CELGENE CORP,6177,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Perry Karsen,1124250,Chief Operations Officer (Non-Brd),2010-07-01,2012-02-15,Director -  SD,,
Target Discovery Inc,743985,Bay Area Biosciences Association (BayBio),536493,Jeff Peterson,1120147,CEO (Brd) (ED),1999-01-01,,Director -  SD,,
Agios Pharmaceuticals Inc (Listed 07/2013),1342196,Bay Area Biosciences Association (BayBio),536493,Perry Karsen,1124250,Director -  SD (Brd) (SD),,,Director -  SD,,
ITech Medical Inc (Impact Medical Solutions Inc prior to 03/2010),926449,Bay Area Biosciences Association (BayBio),536493,Gail Gannon,1134965,Director -  SD (Brd) (SD),,,Advisory Board Member,,
G2B Pharma Inc,1586393,Bay Area Biosciences Association (BayBio),536493,Gail Gannon,1134965,Vice President - Reimbursement (Non-Brd),2009-02-01,2010-04-01,Advisory Board Member,,
Renmatix Inc (Sriya Innovations Inc prior to 04/2011),1790774,Bay Area Biosciences Association (BayBio),536493,John Melo,1095214,Director -  SD (Brd) (SD),,,Vice Chairman,,
AMYRIS INC,1664727,Bay Area Biosciences Association (BayBio),536493,John Melo,1095214,President/CEO (Brd) (ED),2010-09-28,,Vice Chairman,,
ACER THERAPEUTICS INC (Opexa Therapeutics Inc prior to 09/2017),834644,Bay Area Biosciences Association (BayBio),536493,Gail Maderis,1090125,Independent Director (Brd) (SD),2011-10-27,2017-09-19,President/CEO (Non-Brd),2009-10-01,2014-12-01
NOVABAY PHARMACEUTICALS INC,943217,Bay Area Biosciences Association (BayBio),536493,Gail Maderis,1090125,Independent Director (Brd) (SD),2010-10-05,,President/CEO (Non-Brd),2009-10-01,2014-12-01
ALEXANDRIA REAL ESTATE EQUITIES INC,1354,Bay Area Biosciences Association (BayBio),536493,Steve Richardson,1085007,COO (Non-Brd),2011-10-25,2018-04-23,Director -  SD,,
ALEXANDRIA REAL ESTATE EQUITIES INC,1354,Bay Area Biosciences Association (BayBio),536493,Steve Richardson,1085007,Executive VP/Regional Director  (Non-Brd),2011-01-01,2011-10-25,Director -  SD,,
ALEXANDRIA REAL ESTATE EQUITIES INC,1354,Bay Area Biosciences Association (BayBio),536493,Steve Richardson,1085007,Senior VP/Regional Director (Non-Brd),2005-07-01,2011-01-01,Director -  SD,,
XOMA CORP (XOMA Ltd prior to 01/2012),33873,Bay Area Biosciences Association (BayBio),536493,Tom Smart,1928952,Chief Business Officer (Non-Brd),2003-01-01,2007-04-01,Chairman,,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,Bay Area Biosciences Association (BayBio),536493,Tom Smart,1928952,Chairman/CEO (Brd) (ED),2007-03-01,2011-01-01,Chairman,,
Clarkston-Potomac Group Inc (Clarkston Consulting),756561,Bay Area Biosciences Association (BayBio),536493,Paul Garrison,2013626,President (Non-Brd),2016-04-26,,Member,,
MONOGRAM BIOSCIENCES INC (ViroLogic prior to 09/2005) (De-listed 08/2009),32750,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Chairman/CEO (Brd) (ED),1999-11-01,2009-08-04,Vice Chairman,,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Independent Director (Brd) (SD),2001-04-01,2014-06-02,Vice Chairman,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Independent Director (Brd) (SD),2003-11-12,2010-01-01,Vice Chairman,,
Ariosa Diagnostics Inc (Aria Diagnostics Inc prior to 03/2012),1451096,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Independent Director (Brd) (SD),2010-05-01,,Director -  SD,,
Clarus Ventures LLC,666216,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Venture Partner (Non-Brd),2010-03-22,,Director -  SD,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Independent Chairman (Brd) (SD),2010-01-01,2014-06-12,Director -  SD,,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Independent Director (Brd) (SD),2001-04-01,2014-06-02,Director -  SD,,
BIOMARIN PHARMACEUTICAL INC,4354,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Independent Director (Brd) (SD),2010-09-22,2015-11-12,Director -  SD,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Senior Advisor (Non-Brd),2009-01-01,,Director -  SD,,
MONOGRAM BIOSCIENCES INC (ViroLogic prior to 09/2005) (De-listed 08/2009),32750,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Chairman/CEO (Brd) (ED),1999-11-01,2009-08-04,Chairman,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Senior Advisor (Non-Brd),2009-01-01,,Chairman,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Independent Chairman (Brd) (SD),2010-01-01,2014-06-12,Chairman,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Independent Director (Brd) (SD),2003-11-12,2010-01-01,Chairman,,
Ariosa Diagnostics Inc (Aria Diagnostics Inc prior to 03/2012),1451096,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Independent Director (Brd) (SD),2010-05-01,,Chairman,,
Clarus Ventures LLC,666216,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Bill Young,57277,Venture Partner (Non-Brd),2010-03-22,,Chairman,,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,Bay Area Biosciences Association (BayBio),536493,Bill Young,57277,Independent Director (Brd) (SD),2001-04-01,2014-06-02,Chairman,,
Clarkston-Potomac Group Inc (Clarkston Consulting),756561,Bay Area Biosciences Association (BayBio),536493,Tony Stolis,1489360,Consultant (Non-Brd),2005-01-01,2011-01-01,Director -  SD,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,Bay Area Biosciences Association (BayBio),536493,Angela Man,1489678,Various Positions (Non-Brd),,2012-01-01,Account Manager (Non-Brd),2012-06-01,2015-05-01
DLA Piper LLP (US),931739,Bay Area Biosciences Association (BayBio),536493,Bruce Jenett,1489251,Senior Counsel (Non-Brd),2008-02-01,,Secretary,,
CHIRON CORP (De-listed 04/2006),6728,Bay Area Biosciences Association (BayBio),536493,Phil Moody,1489357,Vice President - Finance/Operations (Non-Brd),1995-02-01,2006-04-01,Director -  SD,,
AMGEN INC,2068,Bay Area Biosciences Association (BayBio),536493,Doctor Aarif Khakoo,1489354,Regional ED (Non-Brd),2011-05-01,2015-06-01,Director -  SD,,
AMGEN INC,2068,Bay Area Biosciences Association (BayBio),536493,Doctor Aarif Khakoo,1489354,Vice President - Science (Non-Brd),2018-03-01,2019-02-01,Director -  SD,,
Morrison & Foerster LLP,39234,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Stephen Thau,1489333,Partner (Non-Brd),2008-01-01,2019-04-01,Director -  SD,,
Bechtel Group Inc,67106,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Franklin Rice,1489330,Vice President (Non-Brd),1996-05-01,1998-05-01,Director -  SD,,
AMGEN INC,2068,Bay Area Biosciences Association (BayBio),536493,Doctor Aarif Khakoo,1489354,Vice President - Research (Non-Brd),2015-06-01,2018-03-01,Director -  SD,,
PFIZER INC,24296,Bay Area Biosciences Association (BayBio) (Ceased Trading 05/2015),536493,Vera Janushkowsky,1489309,Vice President - Government Relations (Non-Brd),1991-01-01,,Director -  SD,,
Cytovance Biologics Inc,1001782,Bay Area Biosciences Association (BayBio),536493,Lonnie Barish,1784453,Vice President - Business Development/Mktg (Non-Brd),2018-09-01,,Member,,
CODEXIS INC,1639585,Bay Area Biosciences Association (BayBio),536493,Laurie Heilmann,1772558,Senior VP - Business Development/Mktg (Non-Brd),2019-02-25,,Member,,
Advanced Medical Technology Association (AdvaMed),78969,Bay Area Biosciences Association (BayBio),536493,Mark Ginestro,1732661,Member,,,Member,,
