from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Chip Mason,63997,Chairman/President/CEO (Brd) (ED),2007-04-24,2008-01-28,Chairman/CEO (Brd) (ED),1985-11-01,2003-08-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Chip Mason,63997,Chairman/President/CEO (Brd) (ED),1981-01-01,2006-05-01,Chairman/CEO (Brd) (ED),1985-11-01,2003-08-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Chip Mason,63997,Chairman/President/CEO (Brd) (ED),2007-04-24,2008-01-28,Chairman (Brd) (SD),2003-08-01,2004-02-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Chip Mason,63997,Chairman/President/CEO (Brd) (ED),1981-01-01,2006-05-01,Chairman (Brd) (SD),2003-08-01,2004-02-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,James Brinkley,64002,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),1970-01-01,1985-11-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,James Brinkley,64002,Senior Executive VP (Brd) (ED),1983-12-01,2004-12-01,President (Brd) (ED),1985-11-01,1998-02-01
FTI CONSULTING INC,12593,Legg Mason Wood Walker Inc,84986,Jack Dunn IV,105827,Executive VP (Brd) (ED),1992-05-01,1992-10-01,MD (Brd) (ED),,1992-01-01
FTI CONSULTING INC,12593,Legg Mason Wood Walker Inc,84986,Jack Dunn IV,105827,Executive VP (Non-Brd),1992-05-01,1992-10-01,MD (Brd) (ED),,1992-01-01
FTI CONSULTING INC,12593,Legg Mason Wood Walker Inc,84986,Jack Dunn IV,105827,Executive VP (Brd) (ED),1992-01-01,1992-05-01,MD (Brd) (ED),,1992-01-01
FTI CONSULTING INC,12593,Legg Mason Wood Walker Inc,84986,Jack Dunn IV,105827,Executive VP (Non-Brd),1992-01-01,1992-05-01,MD (Brd) (ED),,1992-01-01
TANGER FACTORY OUTLET CENTERS INC,29964,Legg Mason Wood Walker Inc,84986,Thomas Robinson,180950,Independent Director (Brd) (SD),1994-01-21,,President/CFO (Brd) (ED),1996-07-01,1997-06-01
CENTERPOINT PROPERTIES TRUST (De-listed 03/2006),6272,Legg Mason Wood Walker Inc,84986,Thomas Robinson,180950,Independent Trustee (Brd) (SD),1993-12-01,2006-03-09,President (Brd) (ED),1994-08-01,1996-07-01
TANGER FACTORY OUTLET CENTERS INC,29964,Legg Mason Wood Walker Inc,84986,Thomas Robinson,180950,Independent Director (Brd) (SD),1994-01-21,,President (Brd) (ED),1994-08-01,1996-07-01
TANGER FACTORY OUTLET CENTERS INC,29964,Legg Mason Wood Walker Inc,84986,Thomas Robinson,180950,Independent Director (Brd) (SD),1994-01-21,,Director -  SD (Brd) (SD),,
CENTERPOINT PROPERTIES TRUST (De-listed 03/2006),6272,Legg Mason Wood Walker Inc,84986,Thomas Robinson,180950,Independent Trustee (Brd) (SD),1993-12-01,2006-03-09,President/CFO (Brd) (ED),1996-07-01,1997-06-01
ATMOS ENERGY CORP,2963,Legg Mason Wood Walker Inc,84986,Vincent Lewis,181739,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),1994-12-01,2006-02-01
CENTERPOINT PROPERTIES TRUST (De-listed 03/2006),6272,Legg Mason Wood Walker Inc,84986,Thomas Robinson,180950,Independent Trustee (Brd) (SD),1993-12-01,2006-03-09,Director -  SD (Brd) (SD),,
PULSE ELECTRONICS CORP (Technitrol Inc prior to 11/2010) (De-listed 10/2014),30138,Legg Mason Wood Walker Inc,84986,Graham Humes,183563,Director -  SD (Brd) (SD),,,Senior VP/MD (Brd) (ED),1987-03-01,1993-06-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Tim Scheve,270213,Senior Executive VP (Non-Brd),2000-07-01,2005-01-01,President (Brd) (ED),2003-08-01,2004-02-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Tim Scheve,270213,Senior Executive VP (Non-Brd),2000-07-01,2005-01-01,Executive VP (Non-Brd),1998-01-01,2003-08-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Joe Sullivan,270211,Executive VP (Non-Brd),2003-07-01,2005-12-01,Senior VP (Non-Brd),1994-08-01,2005-12-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Tom Mulroy,270210,Senior VP (Non-Brd),2000-07-01,2002-07-01,Senior VP (Non-Brd),1998-08-01,2000-11-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Tom Mulroy,270210,Executive VP (Non-Brd),2002-07-01,2005-12-01,Executive VP (Non-Brd),2000-11-01,2005-12-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Joe Sullivan,270211,Senior VP (Non-Brd),2000-07-01,2003-07-01,Senior VP (Non-Brd),1994-08-01,2005-12-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Tim Scheve,270213,Senior Executive VP (Non-Brd),2000-07-01,2005-01-01,President/CEO (Brd) (ED),2004-02-01,2005-01-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Tim Scheve,270213,Executive VP (Non-Brd),1998-01-01,2000-07-01,Executive VP (Non-Brd),1998-01-01,2003-08-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Tom Mulroy,270210,Senior VP (Non-Brd),2000-07-01,2002-07-01,Executive VP (Non-Brd),2000-11-01,2005-12-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Bob Price,627148,Senior VP/General Counsel (Non-Brd),1998-10-22,2000-07-01,Senior VP/General Counsel (Non-Brd),1998-11-01,2000-11-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Bob Price,627148,Senior VP/Secretary (Non-Brd),2000-07-01,2007-01-01,Secretary (Non-Brd),2000-11-01,2007-01-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Bob Price,627148,Senior VP/Secretary (Non-Brd),2000-07-01,2007-01-01,Senior VP/General Counsel (Non-Brd),1998-11-01,2000-11-01
Global Environment Fund (GEF),585907,Legg Mason Wood Walker Inc,84986,Tony Borck,766621,Associate (Non-Brd),2003-01-01,2005-09-01,Analyst (Non-Brd),2000-02-01,2003-08-01
WESTERN ASSET INVESTMENT GRADE INCOME FUND INC (Western Asset Income Fund prior to 03/2018),23574,Legg Mason Wood Walker Inc,84986,Susanne Wilson,1085265,Vice President (Non-Brd),1998-01-01,2009-01-01,Vice President (Non-Brd),1998-01-01,2005-01-01
FTI CONSULTING INC,12593,Legg Mason Wood Walker Inc,84986,James Flick Jr,49261,Independent Director (Brd) (SD),1992-01-01,2006-06-06,Executive VP/MD (Brd) (ED),1991-01-01,1994-01-01
LEGG MASON INC,18646,Legg Mason Wood Walker Inc,84986,Bob Patterson,1483737,Director - Compliance (Non-Brd),2005-09-01,2006-07-01,General Counsel (Non-Brd),1999-06-01,2005-11-01
Federal Home Loan Bank of Pittsburgh (FHLBank Pittsburgh),550812,Point Five Technologies Inc,84991,Walt D'Alessio,36284,NED (Brd) (SD),2008-01-01,2010-01-01,Director -  SD (Brd) (SD),,
H & R BLOCK INC,4621,Kansas Bar Association,84996,Jim Ingraham,50396,Senior VP/General Counsel/Secretary (Non-Brd),2001-09-01,2002-10-01,Member,,
H & R BLOCK INC,4621,Kansas Bar Association,84996,Jim Ingraham,50396,VP/General Counsel/Secretary (Non-Brd),1999-07-01,2001-09-01,Member,,
H & R BLOCK INC,4621,Kansas Bar Association,84996,Jim Ingraham,50396,VP/Secretary (Non-Brd),1996-10-01,1999-06-01,Member,,
H & R BLOCK INC,4621,Kansas Bar Association,84996,Jim Ingraham,50396,Various Positions (Non-Brd),1980-05-01,1990-06-01,Member,,
BROOKE CORP (De-listed 11/2008),803650,Kansas Bar Association,84996,Jim Ingraham,50396,Counsel (Non-Brd),2004-11-01,2005-01-28,Member,,
BROOKE CORP (De-listed 11/2008),803650,Kansas Bar Association,84996,Jim Ingraham,50396,General Counsel/Secretary (Non-Brd),2005-01-28,2007-06-22,Member,,
H & R BLOCK INC,4621,Kansas Bar Association,84996,Jim Ingraham,50396,Secretary (Non-Brd),1990-06-01,1996-10-01,Member,,
H & R BLOCK INC,4621,Kansas Bar Association,84996,Jim Ingraham,50396,Senior VP/General Counsel (Non-Brd),2002-10-01,2004-01-01,Member,,
Shook Hardy & Bacon LLP,52983,Kansas Bar Association,84996,Keith Bae,2212499,Associate (Non-Brd),2014-05-01,2019-03-01,President,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,Kansas Bar Association,84996,John Shoemaker,2201947,Attorney (Non-Brd),2018-01-01,,Governor,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Kansas Bar Association,84996,Tessa Jacob,2136160,Senior Counsel (Non-Brd),1994-01-01,2019-01-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Kansas Bar Association,84996,Tyler Scott,2136196,Partner (Non-Brd),2019-01-01,,Member,,
Littler Mendelson PC,741636,Kansas Bar Association,84996,Curt Summers,2105887,Shareholder (Non-Brd),2016-10-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Kansas Bar Association,84996,Tyler Scott,2136196,Attorney (Non-Brd),2010-09-01,2019-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,Patrick Edwards,2109270,Attorney (Non-Brd),2010-09-01,2018-01-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Kansas Bar Association,84996,Adam Charlsen,2136114,Senior Counsel (Non-Brd),2017-01-01,2019-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,Brad Anderson,2109199,Partner (Non-Brd),2018-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Kansas Bar Association,84996,Tessa Jacob,2136160,Partner (Non-Brd),2019-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Kansas Bar Association,84996,Adam Charlsen,2136114,Partner (Non-Brd),2019-01-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Kansas Bar Association,84996,Nanette Kalcik,2104328,Partner (Non-Brd),2018-09-26,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Kansas Bar Association,84996,Karen Glickstein,2131390,Principal (Non-Brd),2019-01-01,,Member,,
DELTA AIR LINES INC,8946,Kansas Bar Association,84996,Heather Wingate,2132731,Senior VP - Government Affairs (Non-Brd),2017-10-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,Scott Mueller,2109567,Partner (Non-Brd),2018-01-01,,Member,,
HELMERICH & PAYNE INC,14617,Kansas Bar Association,84996,Nick Timmons,2139655,Assistant Corporate Secretary (Non-Brd),2018-07-01,,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Karen Glickstein,2131390,Shareholder (Non-Brd),2001-04-01,2018-12-01,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Cullin Hughes,2116266,Associate Attorney (Non-Brd),2012-10-01,2018-11-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,Patrick Edwards,2109270,Partner (Non-Brd),2018-01-01,,Member,,
Littler Mendelson PC,741636,Kansas Bar Association,84996,Dan Boatright,2145467,Shareholder (Non-Brd),2010-02-01,2012-06-27,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Kansas Bar Association,84996,Timothy Davis,2166766,Partner (Non-Brd),2019-01-01,,Member,,
EQUITY BANCSHARES INC,2360939,Kansas Bar Association,84996,Brett Reber,2163552,Executive VP/General Counsel (Non-Brd),2018-10-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Kansas Bar Association,84996,Gino Serra,2167158,Partner (Non-Brd),2007-04-01,2018-04-03,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Kansas Bar Association,84996,Shannon Barks,2166416,Counsel (Non-Brd),2018-04-03,2019-01-01,Committee Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Kansas Bar Association,84996,Timothy Davis,2166766,Attorney (Non-Brd),2011-01-01,2018-04-03,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Kansas Bar Association,84996,Stephanie Lovett-Bowman,2167623,Of Counsel (Non-Brd),2017-02-01,2019-01-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Kansas Bar Association,84996,Stephanie Lovett-Bowman,2167623,Partner (Non-Brd),2019-01-01,,Member,,
Littler Mendelson PC,741636,Kansas Bar Association,84996,Dan Boatright,2145467,Managing Shareholder (Brd) (ED),2012-06-27,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Kansas Bar Association,84996,Gino Serra,2167158,Partner (Non-Brd),2018-04-03,,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Kansas Bar Association,84996,Shannon Barks,2166416,Partner (Non-Brd),2019-01-01,,Committee Member,,
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,Kansas Bar Association,84996,Thane Hodson,2179899,Attorney (Non-Brd),2013-07-01,,Member,,
Fisher & Phillips LLP,665035,Kansas Bar Association,84996,Melody Rayl,2095687,Attorney (Non-Brd),2014-03-01,2017-12-01,Member,,
Fisher & Phillips LLP,665035,Kansas Bar Association,84996,Melody Rayl,2095687,Partner (Non-Brd),2018-01-01,,Member,,
Armstrong Teasdale LLP,636740,Kansas Bar Association,84996,Rick McConnell,2025618,Partner (Non-Brd),2018-06-18,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Kansas Bar Association,84996,Melody Rayl,2095687,Intern (Non-Brd),2008-01-01,2010-01-01,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Kansas Bar Association,84996,Melody Rayl,2095687,Attorney (Non-Brd),2010-01-01,2011-01-01,Member,,
IMA Financial Group Inc (The),461679,Kansas Bar Association,84996,Eric Pauly,2088985,General Counsel (Non-Brd),2018-04-01,,Member,,
Prime Therapeutics LLC,1336310,Kansas Bar Association,84996,Matt All,2097384,Member,,,Member,,
Alliant National Title Insurance Co Inc (Agents Title Insurance Co (ATIC) prior to 08/2006),1244543,Kansas Bar Association,84996,Kyle Rank,1973915,Executive VP (Non-Brd),2015-09-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Kansas Bar Association,84996,Adam Pankratz,1830170,Shareholder (Non-Brd),2017-01-30,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Kansas Bar Association,84996,Adam Pankratz,1830170,Associate (Non-Brd),2013-06-01,2017-01-30,Member,,
Hogan Lovells US LLP,1650342,Kansas Bar Association,84996,John Smolen,1830900,Associate (Non-Brd),2007-08-01,2012-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,Allison Hardy,1846801,Partner (Non-Brd),2017-01-01,2017-08-01,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Andrew Wilcox,1864577,Shareholder (Non-Brd),2016-11-01,,Member,,
Barnes & Thornburg LLP,484329,Kansas Bar Association,84996,Luke Wohlford,1883080,Partner (Non-Brd),2018-11-06,,Member,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Kansas Bar Association,84996,Luke Wohlford,1883080,Partner (Non-Brd),2017-04-06,2017-09-01,Member,,
Shook Hardy & Bacon LLP,52983,Kansas Bar Association,84996,David Thorne,1936807,Partner (Non-Brd),1994-01-01,,Member,,
Kutak Rock LLP,80757,Kansas Bar Association,84996,Robin Stewart,1970055,Partner (Non-Brd),2018-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Kansas Bar Association,84996,Julianne Story,1943707,Partner (Brd) (ED),1993-01-01,,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Alan Anderson,1949617,Shareholder (Non-Brd),2011-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,John Vetter,1947849,Partner (Non-Brd),2002-05-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Kansas Bar Association,84996,Walter Brown,1953888,Shareholder (Non-Brd),2017-06-12,,Member,,
Dorsey & Whitney LLP,581688,Kansas Bar Association,84996,Joe Genereux,1603939,Partner (Non-Brd),2006-01-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,Molly Keppler,1947521,Associate (Non-Brd),2009-09-01,2017-01-01,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Kansas Bar Association,84996,Molly Keppler,1947521,Partner (Non-Brd),2017-01-01,,Member,,
Shook Hardy & Bacon LLP,52983,Kansas Bar Association,84996,Bill Sampson,1936803,Partner (Non-Brd),1987-01-01,,Coordinator,,
United Services Automobile Association (USAA),265892,Kansas Bar Association,84996,Rob Schafer,1939417,Member,,,Member,,
Orrick Herrington & Sutcliffe LLP,484431,Kansas Bar Association,84996,Walter Brown,1953888,Associate Attorney (Non-Brd),1998-01-01,2001-01-01,Member,,
Shook Hardy & Bacon LLP,52983,Kansas Bar Association,84996,Katherine Sinatra,1942785,Partner (Non-Brd),2006-04-01,,Member,,
Shook Hardy & Bacon LLP,52983,Kansas Bar Association,84996,Bill Sampson,1936803,Partner (Non-Brd),1987-01-01,,Director -  Non-Brd,,
Shook Hardy & Bacon LLP,52983,Kansas Bar Association,84996,Mark Tatum,1942794,Partner (Non-Brd),1998-09-01,,Member,,
CROSSFIRST BANKSHARES INC,3069065,Kansas Bar Association,84996,Jay Shadwick,1900442,Independent Director (Brd) (SD),2019-08-15,,Member,,
Armstrong Teasdale LLP,636740,Kansas Bar Association,84996,David Kim,1931519,Partner (Non-Brd),2017-08-01,,Member,,
Arnall Golden Gregory LLP (AGG),92222,Kansas Bar Association,84996,Jon Neville,1922770,Partner (Non-Brd),2007-08-01,,Member,,
CrossFirst Bankshares Inc (CrossFirst Holdings LLC prior to 12/2017) (Listed 08/2019),1953230,Kansas Bar Association,84996,Jay Shadwick,1900442,Independent Director (Brd) (SD),2009-01-01,2019-08-15,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Forrest Simmons,1458328,Chairman/CEO (Brd) (ED),2019-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Kansas Bar Association,84996,Melissa Bailey,1457116,Shareholder (Brd) (ED),2014-01-01,,Member,,
H & R BLOCK INC,4621,Kansas Bar Association,84996,Brian Christensen,1469841,Assistant VP (Non-Brd),2002-01-01,2008-01-01,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Forrest Simmons,1458328,Shareholder (Non-Brd),,2017-06-08,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Frank Ross Jr,1458294,Shareholder (Brd) (ED),1980-09-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Kansas Bar Association,84996,Brian Christensen,1469841,Managing Principal (Non-Brd),2014-02-01,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Kansas Bar Association,84996,Jessica Liss,1472136,Managing Principal (Non-Brd),2011-12-01,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,Kansas Bar Association,84996,Brian Christensen,1469841,Partner (Non-Brd),2010-04-01,2014-04-01,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Kansas Bar Association,84996,Brian Christensen,1469841,Counsel (Non-Brd),2008-01-01,2010-01-01,Member,,
Polsinelli PC,2079155,Kansas Bar Association,84996,Forrest Simmons,1458328,Chairman Elect/Vice Chairman (Brd) (ED),2017-06-08,2019-01-01,Member,,
Cetera Financial Group Inc,1927264,Kansas Bar Association,84996,Nina McKenna,1392412,Chief Legal Officer/General Counsel (Non-Brd),2010-02-01,2016-09-01,Member,,
NMI HOLDINGS INC,2007188,Kansas Bar Association,84996,Lynn McCreary,1386589,Director -  SD (Brd) (SD),,,Member,,
Dentons US LLP,1686476,Kansas Bar Association,84996,Nina McKenna,1392412,Counsel (Non-Brd),2001-01-01,2003-01-01,Member,,
FISERV INC,11985,Kansas Bar Association,84996,Lynn McCreary,1386589,Chief Legal Officer/Chief Compliance Officer/Corporate Secretary (Non-Brd),2013-12-01,,Member,,
RCS CAPITAL CORP (De-listed 01/2016),1956592,Kansas Bar Association,84996,Nina McKenna,1392412,Division General Counsel (Non-Brd),2013-06-05,2016-01-05,Member,,
Cetera Financial Group Inc,1927264,Kansas Bar Association,84996,Nina McKenna,1392412,Consultant (Non-Brd),2016-10-01,2017-04-01,Member,,
Aladdin Middle East (AME) Ltd,1956081,Kansas Bar Association,84996,George Bruce,1404769,Chairman/President (Brd) (ED),1991-01-01,2012-01-01,Member,,
Aladdin Middle East (AME) Ltd,1956081,Kansas Bar Association,84996,George Bruce,1404769,Vice President (Brd) (ED),2015-01-01,,Member,,
CROSSFIRST BANKSHARES INC,3069065,Kansas Bar Association,84996,George Bruce,1404769,Independent Director (Brd) (SD),2019-08-15,,Member,,
Aladdin Middle East (AME) Ltd,1956081,Kansas Bar Association,84996,George Bruce,1404769,General Counsel (Non-Brd),1980-01-01,1990-01-01,Member,,
Aladdin Middle East (AME) Ltd,1956081,Kansas Bar Association,84996,George Bruce,1404769,Vice Chairman (Brd) (SD),2012-01-01,2015-01-01,Member,,
