from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BANK OF THE CAROLINAS CORP (De-listed 03/2012),1011091,Davie County,1487374,Doctor Francis Slate,556759,Lead Independent Chairman (Brd) (SD),2010-10-27,2012-03-06,Mayor (Non-Brd),,
BANK OF THE CAROLINAS CORP (De-listed 03/2012),1011091,Davie County,1487374,Doctor Francis Slate,556759,Lead Independent Director (Brd) (SD),2008-01-01,2010-10-27,Mayor (Non-Brd),,
YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Davie County,1487374,Doctor Mary Rittling,488396,Independent Director (Brd) (SD),2016-03-01,2017-03-11,Partner (Non-Brd),,
HEALTH FITNESS CORP (Health Fitness Physical Therapy Inc prior to 05/1997) (De-listed 02/2010),14490,Brill Street & Co Inc,1487378,Doctor Linda Hall,322699,Independent Director (Brd) (SD),2008-10-22,2010-02-25,Director -  SD (Brd) (SD),,
TOWNEBANK (VA),606267,Oceanfront Jaycees,1487385,Louis Hubbard III,988669,Division Executive VP (Non-Brd),2009-02-01,2013-01-01,Founding Member,,
Bion Environmental Technologies Inc,4367,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Chairman (Brd) (ED),2006-01-01,2008-12-31,President (Non-Brd),1978-01-01,
Bion Environmental Technologies Inc,4367,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Director -  SD (Brd) (SD),,,President (Non-Brd),1978-01-01,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,CEO (Brd) (ED),2009-12-23,2010-01-08,President (Non-Brd),1978-01-01,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,CEO (Non-Brd),2009-12-23,2010-01-08,President (Non-Brd),1978-01-01,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,CEO (Brd) (ED),2010-01-08,2010-11-01,President (Non-Brd),1978-01-01,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,CEO (Non-Brd),2010-01-08,2010-11-01,President (Non-Brd),1978-01-01,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Chairman/CEO (Brd) (ED),2010-11-01,2012-12-26,President (Non-Brd),1978-01-01,
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Chairman/President/Treasurer (Brd) (ED),1992-11-18,1997-03-01,President (Non-Brd),1978-01-01,
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Independent Director (Brd) (SD),1997-03-01,2006-03-01,President (Non-Brd),1978-01-01,
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Lead Independent Chairman (Brd) (SD),2009-03-27,2010-09-23,President (Non-Brd),1978-01-01,
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Lead Independent Director (Brd) (SD),2006-03-01,2009-03-27,President (Non-Brd),1978-01-01,
GABELLI GLOBAL UTILITY & INCOME TRUST,634762,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Independent Trustee (Brd) (SD),2004-04-21,,President (Non-Brd),1978-01-01,
GABELLI CONVERTIBLE & INCOME SECURITIES FUND INC (Gabelli Convertible Securities Fund prior to 08/2002),637571,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Independent Director (Brd) (SD),1991-04-24,,President (Non-Brd),1978-01-01,
GABELLI UTILITY TRUST (Formerly known as Gabelli Utility Fund),735707,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Independent Trustee (Brd) (SD),1999-01-01,,President (Non-Brd),1978-01-01,
TRANS-LUX CORP (De-listed 11/2010),1019507,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Independent Director (Brd) (SD),2009-12-11,2010-09-29,President (Non-Brd),1978-01-01,
TRANS-LUX CORP (De-listed 11/2010),1019507,Zizza & Co Ltd,1487387,Salvatore Zizza,345656,Independent Vice Chairman (Brd) (SD),2010-09-29,2010-11-17,President (Non-Brd),1978-01-01,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Greater Peninsula Now Inc,1487402,Alan Witt,988518,Member,,,Member,,
TOWNEBANK (VA),606267,Greater Peninsula Now Inc,1487402,Alan Witt,988518,Independent Director (Brd) (SD),2007-10-09,,Member,,
TOWNEBANK (VA),606267,Greater Peninsula Now Inc,1487402,Brian Skinner,988440,Chief Banking Officer (Non-Brd),2019-01-01,,Director -  SD,,
TOWNEBANK (VA),606267,Greater Peninsula Now Inc,1487402,Brian Skinner,988440,Regional Executive Officer (Non-Brd),2008-11-01,2019-01-01,Director -  SD,,
TOWNEBANK (VA),606267,Greater Peninsula Now Inc,1487402,Bill Downey,1087878,Regional Director (Non-Brd),2016-01-01,,Director -  SD,,
PREMIER INC,1988150,Greater Peninsula Now Inc,1487402,Bill Downey,1087878,Director -  SD (Brd) (SD),,,Director -  SD,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Greater Peninsula Now Inc,1487402,Greg Lawson,1739585,Partner (Non-Brd),2011-04-01,2017-01-01,Member,,
TOWNEBANK (VA),606267,Greater Peninsula Now Inc,1487402,Lawrence Cumming,1727543,Regional Director (Non-Brd),2007-10-09,,Member,,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Greater Peninsula Now Inc,1487402,Digby Solomon,1427698,Division CEO (Non-Brd),2014-08-04,2016-02-03,Chairman,,
HUNTINGTON INGALLS INDUSTRIES INC,1694757,Greater Peninsula Now Inc,1487402,Jennifer Boykin,1891609,Executive VP/Division President (Non-Brd),2017-07-01,,Member,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Newport News Town Center LLC,1487404,Alan Witt,988518,Member,,,Director -  SD (Brd) (SD),,
TOWNEBANK (VA),606267,Newport News Town Center LLC,1487404,Alan Witt,988518,Independent Director (Brd) (SD),2007-10-09,,Director -  SD (Brd) (SD),,
Bion Environmental Technologies Inc,4367,Bergen Cove Realty Inc,1487405,Salvatore Zizza,345656,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2002-01-01,
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,Bergen Cove Realty Inc,1487405,Salvatore Zizza,345656,Independent Director (Brd) (SD),1997-03-01,2006-03-01,Chairman (Brd) (SD),2002-01-01,
GABELLI CONVERTIBLE & INCOME SECURITIES FUND INC (Gabelli Convertible Securities Fund prior to 08/2002),637571,Bergen Cove Realty Inc,1487405,Salvatore Zizza,345656,Independent Director (Brd) (SD),1991-04-24,,Chairman (Brd) (SD),2002-01-01,
GABELLI UTILITY TRUST (Formerly known as Gabelli Utility Fund),735707,Bergen Cove Realty Inc,1487405,Salvatore Zizza,345656,Independent Trustee (Brd) (SD),1999-01-01,,Chairman (Brd) (SD),2002-01-01,
Strasbaugh Inc (CTK Windup Corp prior to 05/2007),581536,Nash HR Services,1487406,Betsey Nash,987506,HR Manager (Non-Brd),2011-07-01,2015-08-01,CEO (Non-Brd),2003-01-01,
BANK OF AMERICA CORP,4504,Kiwanis of Little Havana Foundation Inc (KLHF),1487408,Obdulio Piedra,988235,Various Positions (Non-Brd),1975-01-01,2003-01-01,Member,,
GREAT FLORIDA BANK (De-listed 05/2010),606131,Kiwanis of Little Havana Foundation Inc (KLHF),1487408,Obdulio Piedra,988235,Division President (Non-Brd),2007-12-05,2010-05-20,Member,,
BANK OF AMERICA CORP,4504,Kiwanis Club of Little Havana,1487409,Obdulio Piedra,988235,Various Positions (Non-Brd),1975-01-01,2003-01-01,President,,
TotalBank Inc,756218,Kiwanis Club of Little Havana,1487409,Danny Diaz,1362300,Senior VP (Non-Brd),2011-01-01,2014-08-01,Member,,
PACIFIC GAS & ELECTRIC COMPANY,23595,San Luis Obispo Symphony Inc,1487410,John Conway,550600,Senior VP - Supply (Non-Brd),2012-03-01,,Executive Committee Member,,
BANK OF AMERICA CORP,4504,Early Childhood Initiative Foundation Inc (The),1487413,Obdulio Piedra,988235,Various Positions (Non-Brd),1975-01-01,2003-01-01,Director -  SD,,
GREAT FLORIDA BANK (De-listed 05/2010),606131,Grossman Roth PA,1487414,Neal Roth,988244,Independent Director (Brd) (SD),2007-12-05,2010-05-20,Partner (Non-Brd),1988-01-01,
Troutman Sanders LLP,123257,Sandler Center for the Performing Arts,1487415,Kristina Vaquera,1473204,Attorney (Non-Brd),2002-01-01,2009-01-01,Committee Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Big Thoughts Ltd,1487419,Evan Singer,1625734,Associate (Non-Brd),2002-09-01,2013-01-01,Director -  SD,,
LA QUINTA HOLDINGS INC (De-listed 05/2018),2060160,Big Thoughts Ltd,1487419,Kristin Hays,889814,Senior VP - Investor Relations/Corporate Communications (Non-Brd),2016-08-01,2018-05-30,Director -  SD,,
COREPOINT LODGING INC,2840128,Big Thoughts Ltd,1487419,Kristin Hays,889814,Senior VP - Investor Relations (Non-Brd),2018-05-31,,Director -  SD,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Virginia Beach School,1487422,Greg Stillman,1615835,Partner (Non-Brd),1974-06-01,2018-01-01,Chairman,,
MONARCH FINANCIAL HOLDINGS INC (De-listed 06/2016),1010239,Chesapeake Regional Medical Center,1487423,Bob Oman,556279,Independent Director (Brd) (SD),2006-06-01,2016-06-24,Division Vice Chairman,,
MONARCH FINANCIAL HOLDINGS INC (De-listed 06/2016),1010239,Chesapeake Regional Medical Center,1487423,Bob Oman,556279,Independent Director (Brd) (SD),2006-06-01,2016-06-24,Division Chairman,,
TOWNEBANK (VA),606267,Chesapeake Regional Medical Center,1487423,Bob Oman,556279,Independent Director (Brd) (SD),2016-06-24,,Director -  SD,,
MONARCH FINANCIAL HOLDINGS INC (De-listed 06/2016),1010239,Chesapeake Regional Medical Center,1487423,Bob Oman,556279,Independent Director (Brd) (SD),2006-06-01,2016-06-24,Director -  SD,,
Integro Insurance Brokers,934332,APFS LLC (Addison Group),1487431,Brian Kwait,513845,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Odyssey Investment Partners LLC,1013031,Addison Group Inc,1487431,Brian Kwait,513845,Co-President/Managing Principal (Brd) (ED),2008-04-17,,Director -  SD (Brd) (SD),,
Odyssey Investment Partners LLC,1013031,Addison Group Inc,1487431,Jonathan Place,750174,Principal (Non-Brd),2014-12-01,,Director -  SD (Brd) (SD),,
Integro Insurance Brokers,934332,APFS LLC (Addison Group),1487431,Jeff McKibben,750067,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Odyssey Investment Partners LLC,1013031,Addison Group Inc,1487431,Jeff McKibben,750067,Managing Principal (Non-Brd),2008-04-17,,Director -  SD (Brd) (SD),,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,APFS LLC (Addison Group),1487431,Jeremy Lynch,1309025,Partner (Brd) (ED),2015-03-23,,Director -  SD (Brd) (SD),,
Private Equity Principal Group LLC (PEPG),2205858,Addison Group Inc,1487431,Jeremy Lynch,1309025,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,APFS LLC (Addison Group),1487431,Jeremy Lynch,1309025,MD/Principal (Non-Brd),2005-08-01,2015-03-23,Director -  SD (Brd) (SD),,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,APFS LLC (Addison Group),1487431,Jon Mattson,1291752,Managing Partner (Brd) (ED),2015-03-23,2017-01-01,Chairman (Brd) (SD),,2016-12-31
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,APFS LLC (Addison Group),1487431,Jon Mattson,1291752,Partner (Brd) (ED),2007-01-01,2015-03-23,Chairman (Brd) (SD),,2016-12-31
Beacon Hill Staffing Group LLC,1478504,APFS LLC (Addison Group),1487431,Joanna Foulk,1147159,Division MD (Brd) (ED),2012-01-01,2016-01-01,Division President (Non-Brd),2006-01-01,2012-01-01
GENCO SHIPPING & TRADING LTD (De-listed 04/2014),602250,Center for Hope and New Beginnings,1487434,Alfred Smith IV,1122176,Independent Director (Brd) (SD),2012-11-07,2014-04-22,Director,,
PROVECTUS BIOPHARMACEUTICALS INC (De-listed 10/2016),2068654,Center for Hope and New Beginnings,1487434,Alfred Smith IV,1122176,Lead Independent Director (Brd) (SD),2014-05-16,2016-02-29,Director,,
PROVECTUS BIOPHARMACEUTICALS INC (De-listed 10/2016),2068654,Center for Hope and New Beginnings,1487434,Alfred Smith IV,1122176,Independent Chairman (Brd) (SD),2016-02-29,2016-10-17,Director,,
Provectus Biopharmaceuticals Inc (Provectus Pharmaceuticals Inc prior to 12/2013) (Listed 05/2014),28863,Center for Hope and New Beginnings,1487434,Alfred Smith IV,1122176,Independent Director (Brd) (SD),2011-07-12,2014-05-16,Director,,
LOCKHEED MARTIN CORP,19048,Belkin Components Ltd,1487437,Devan Sharma,755190,Engineer (Non-Brd),1993-01-01,2003-01-01,Manager - Technical (Non-Brd),1997-01-01,1998-01-01
Remedy Pharmaceuticals Inc,1692786,SciLucent LLC,1487440,Doctor Ann Tunstall,1672699,Consultant (Non-Brd),2011-01-01,2016-01-05,Managing Consultant (Non-Brd),2005-01-01,2013-01-01
Remedy Pharmaceuticals Inc,1692786,SciLucent LLC,1487440,Doctor Ann Tunstall,1672699,Consultant (Non-Brd),2011-01-01,2016-01-05,Leader (Non-Brd),2013-01-01,2015-01-01
NORTHWESTERN CORP,22537,ConcealFab LLC,1487443,Jan Horsfall,987774,Independent Director (Brd) (SD),2015-04-23,,Advisor (Brd) (SD),,
Bain Capital LP,46283,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laki Nomicos,750089,Operating Partner (Non-Brd),1999-01-01,2011-01-01,Director -  SD (Brd) (SD),,
Burlington Coat Factory Warehouse Corp,1075242,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laki Nomicos,750089,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOLLARAMA INC,1666545,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laki Nomicos,750089,Independent Director (Brd) (SD),2010-04-12,,Director -  SD (Brd) (SD),,
DOLLARAMA INC,1666545,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laki Nomicos,750089,Senior VP/Interim CFO/Corporate Controller (Brd) (ED),2009-10-16,2010-04-12,Director -  SD (Brd) (SD),,
Gymboree Group Inc (Gymboree Corp prior to 09/2017) (Ceased Trading 04/2019),1673832,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Yvonne Hao,748050,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRP INC,1954200,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Yvonne Hao,748050,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRP INC,1954200,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Joe Robbins,1276776,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOMBARDIER INC,4773,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Martin Langelier,1343845,Division Legal Counsel (Non-Brd),2000-02-01,2004-02-01,Director - Legal Services (Non-Brd),2003-01-01,2008-02-01
BRP INC,1954200,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Louis Laporte,1343897,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Caisse de Depot Et Placement du Quebec,54132,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Luc Houle,1343894,Senior VP - Investment (Non-Brd),2014-09-15,2015-01-01,Director -  SD (Brd) (SD),,
Caisse de Depot Et Placement du Quebec,54132,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Luc Houle,1343894,Senior VP - Investment (Non-Brd),2002-01-01,2014-05-06,Director -  SD (Brd) (SD),,
LOBLAW COMPANIES LTD,35930,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Pierre Michaud,444128,Corporate Director (Brd) (SD),1999-01-01,2011-05-05,Director -  SD (Brd) (SD),,
Energir Inc (Gaz Mtro Inc prior to 11/2017),251987,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Pierre Michaud,444128,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LAURENTIAN BANK OF CANADA,591562,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Pierre Michaud,444128,Independent Vice Chairman (Brd) (SD),1990-01-26,2009-10-09,Director -  SD (Brd) (SD),,
VALENER INC (Gaz Metro LP prior to 10/2010),831688,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Pierre Michaud,444128,Independent Corporate Director (Brd) (SD),2004-08-04,2009-01-01,Director -  SD (Brd) (SD),,
FIRST QUANTUM MINERALS LTD,206,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Michael Hanley,376822,Independent Director (Brd) (SD),2012-12-10,2015-09-28,Independent Corporate Director (Brd) (SD),2012-09-01,2013-05-23
ORBITE TECHNOLOGIES INC (Orbite Aluminae Inc prior to 06/2015),1914112,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Michael Hanley,376822,Independent Director (Brd) (SD),2012-05-15,2013-05-21,Independent Corporate Director (Brd) (SD),2012-09-01,2013-05-23
BOMBARDIER INC,4773,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,J Bombardier,330976,Vice Chairman (Brd) (ED),1978-01-01,2019-05-02,Director -  SD (Brd) (SD),,
BOMBARDIER INC,4773,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laurent Beaudoin,330889,Chairman (Brd) (SD),2008-06-04,2015-02-13,Chairman (Brd) (SD),2003-12-18,2013-05-23
BOMBARDIER INC,4773,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laurent Beaudoin,330889,Chairman (Brd) (SD),1999-02-01,2003-06-10,Chairman (Brd) (SD),2003-12-18,2013-05-23
BOMBARDIER INC,4773,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laurent Beaudoin,330889,Chairman/CEO (Brd) (ED),2004-12-13,2008-06-04,Chairman (Brd) (SD),2003-12-18,2013-05-23
MOLSON COORS BREWING CO,7847,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Dan O'Neill,330242,Employee (Non-Brd),2005-05-12,2005-05-31,Independent Corporate Director (Brd) (SD),2004-07-23,2013-05-23
MOLSON COORS BREWING CO,7847,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Dan O'Neill,330242,Vice Chairman (Brd) (ED),2005-02-09,2005-05-12,Independent Corporate Director (Brd) (SD),2004-07-23,2013-05-23
BOMBARDIER INC,4773,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laurent Beaudoin,330889,Chairman (Executive) (Brd) (ED),2008-06-04,2015-02-13,Chairman (Brd) (SD),2003-12-18,2013-05-23
BOMBARDIER INC,4773,BRP Inc (J A Bombardier Inc prior to 04/2013) (Listed 05/2013),1487444,Laurent Beaudoin,330889,Chairman (Executive) (Brd) (ED),1999-02-01,2003-06-10,Chairman (Brd) (SD),2003-12-18,2013-05-23
