from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Ken Bohlen,59181,VP/Chief Information Officer (Non-Brd),2010-02-01,2012-10-24,Division VP/Chief Information Officer (Non-Brd),2010-02-01,2012-10-24
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Chairman/CEO (Brd) (ED),2009-04-30,2013-05-15,Chairman/President/CEO (Brd) (ED),2009-04-30,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Non-Brd),2008-03-01,2009-01-21,President/COO (Non-Brd),2009-01-21,2009-04-30
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Senior VP/CFO (Non-Brd),2003-01-01,2003-09-01,Senior VP/CFO (Non-Brd),2002-12-01,2003-09-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Chairman/CEO (Brd) (ED),2018-12-19,,Chairman/President/CEO (Brd) (ED),2009-04-30,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Brd) (ED),2009-01-21,2009-04-30,President/COO (Brd) (ED),2009-01-21,2009-04-30
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Chairman/President/CEO (Brd) (ED),2013-05-15,2018-12-19,Chairman/President/CEO (Brd) (ED),2009-04-30,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Non-Brd),2008-03-01,2009-01-21,President/COO (Non-Brd),2008-03-01,2009-01-21
Nuclear Electric Insurance Ltd,66778,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Vice Chairman (Brd) (SD),2012-01-01,2013-01-01,Chairman/President/CEO (Brd) (ED),2009-04-30,
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,John Norton III,47646,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TERRA INDUSTRIES INC (De-listed 04/2010),30447,PINNACLE WEST CAPITAL CORP,24493,John Norton III,47646,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,PINNACLE WEST CAPITAL CORP,24493,John Norton III,47646,Independent Director (Brd) (SD),1997-03-01,2006-12-08,Director -  SD (Brd) (SD),,
Nuclear Electric Insurance Ltd,66778,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2009-04-30,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Non-Brd),2009-01-21,2009-04-30,President/COO (Non-Brd),2008-03-01,2009-01-21
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CFO (Non-Brd),2006-12-13,2008-03-01,Executive VP/CFO (Non-Brd),2003-09-01,2008-03-01
Nuclear Electric Insurance Ltd,66778,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Chairman (Brd) (SD),2013-01-01,2016-01-01,Chairman/President/CEO (Brd) (ED),2009-04-30,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Brd) (ED),2009-01-21,2009-04-30,President/COO (Brd) (ED),2008-03-01,2009-01-21
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Brd) (ED),2008-03-01,2009-01-21,President/COO (Brd) (ED),2009-01-21,2009-04-30
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,John Norton III,47646,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Non-Brd),2009-01-21,2009-04-30,President/COO (Non-Brd),2009-01-21,2009-04-30
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,Executive VP/CFO (Non-Brd),2003-09-01,2006-12-13,Executive VP/CFO (Non-Brd),2003-09-01,2008-03-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Don Brandt,51677,President/CEO (Brd) (ED),2008-03-01,2009-01-21,President/COO (Brd) (ED),2008-03-01,2009-01-21
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Trevathan Jr,35696,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-12-19,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Karl Eller,35019,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Beth Blankenship,2184681,VP/Chief Accounting Officer/Controller (Non-Brd),2019-06-19,,VP/Chief Accounting Officer/Controller (Non-Brd),2019-06-19,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Ted Geisler,1890048,VP/Chief Information Officer (Non-Brd),2018-01-01,,Division VP/Chief Information Officer (Non-Brd),2018-01-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Michael McLaughlin,1867736,Regional VP - Operations (Non-Brd),2016-09-01,,Division VP - Ops (Non-Brd),2016-09-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Chuck Kharrl,1867733,Regional VP/General Manager (Non-Brd),2016-06-01,2019-02-01,Division VP - Ops (Non-Brd),2016-06-01,2019-02-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jacob Tetlow,1861982,Vice President - Ops (Non-Brd),2017-02-01,,Division VP - Ops (Non-Brd),2017-02-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Brad Albert,1945641,Vice President (Non-Brd),2017-01-01,,Division VP (Non-Brd),2017-01-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Donna Easterly,1487048,VP/Chief Procurement Officer (Non-Brd),2015-01-01,2017-02-01,Division VP/Chief Procurement Officer (Non-Brd),2015-01-01,2017-02-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Donna Easterly,1487048,Vice President - HR (Non-Brd),2017-02-01,,Division VP - HR (Non-Brd),2017-02-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Brad Berryman,1390759,Vice President - Ops (Non-Brd),2013-06-01,2015-01-01,Vice President - Ops (Non-Brd),2012-06-01,2015-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Brad Berryman,1390759,Site Manager (Non-Brd),2012-06-01,2013-06-01,Vice President - Ops (Non-Brd),2012-06-01,2015-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jessica Pacheco,1390756,Vice President (Non-Brd),2014-02-01,,Vice President (Non-Brd),2014-02-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Diane Wood,1390761,Secretary (Non-Brd),2013-01-01,,Assistant VP/Corporate Secretary (Non-Brd),2013-01-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Stacy Aguayo-Derstine,1390758,VP/Chief Customer Officer (Non-Brd),2014-03-01,,VP/Chief Customer Officer (Non-Brd),2014-03-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jessica Pacheco,1390756,Director - Government Affairs (Non-Brd),2009-01-01,2014-02-01,Division Director (Non-Brd),2009-01-01,2014-02-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Shirley Baum,1531952,Associate General Counsel (Non-Brd),,,Associate General Counsel (Non-Brd),,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Bruce Rash,1781043,Regional VP - Engineering (Non-Brd),2016-09-01,,Division VP - Engineering (Non-Brd),2016-09-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Barbara Lockwood,1680404,Vice President (Non-Brd),2015-10-01,,Division VP (Non-Brd),2015-10-01,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,PINNACLE WEST CAPITAL CORP,24493,Doug Parker Jr,273457,Independent Director (Brd) (SD),2005-11-11,2008-07-16,Independent Director (Brd) (SD),2007-12-01,2012-02-03
US AIRWAYS GROUP INC (De-listed 12/2013),31942,PINNACLE WEST CAPITAL CORP,24493,Doug Parker Jr,273457,Chairman/CEO (Brd) (ED),2006-10-01,2013-12-09,Independent Director (Brd) (SD),2007-12-01,2012-02-03
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,A Kearney,270525,VP/Chief Information Officer (Non-Brd),2014-08-01,2018-01-01,Division VP/Chief Information Officer (Non-Brd),2014-08-01,2018-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Doug Parker Jr,273457,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-12-01,2012-02-03
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Senior VP/CFO/Treasurer (Non-Brd),2009-01-01,2010-01-01,Senior VP/CFO (Non-Brd),2008-07-14,2009-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Levine,205458,Division Executive VP (Non-Brd),1999-07-01,2007-01-01,Executive Officer (Non-Brd),1999-07-01,2007-02-28
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Senior VP/CFO (Non-Brd),2010-01-01,2012-01-01,Senior VP/CFO (Non-Brd),2010-04-01,2012-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Senior VP/CFO/Treasurer (Non-Brd),2009-01-01,2010-01-01,Senior VP/CFO/Treasurer (Non-Brd),2009-01-01,2010-04-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Senior VP/CFO (Non-Brd),2010-01-01,2012-01-01,Senior VP/CFO (Non-Brd),2008-07-14,2009-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Executive VP/CFO (Non-Brd),2012-01-01,,Executive VP/CFO (Non-Brd),2012-01-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Senior VP/CFO (Non-Brd),2008-07-14,2009-01-01,Senior VP/CFO (Non-Brd),2010-04-01,2012-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Armando Flores,205461,Executive VP (Non-Brd),2003-09-01,2008-03-31,Executive Officer (Non-Brd),2003-09-01,2008-03-31
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Steve Wheeler,205467,Executive VP (Non-Brd),2003-09-01,2010-09-30,Executive Officer (Non-Brd),2002-10-01,2010-09-30
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Steve Wheeler,205467,Senior VP - Ops (Non-Brd),2002-10-01,2003-09-01,Executive Officer (Non-Brd),2002-10-01,2010-09-30
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Senior VP/CFO (Non-Brd),2008-07-14,2009-01-01,Senior VP/CFO (Non-Brd),2008-07-14,2009-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jim Hatfield,206102,Senior VP/CFO/Treasurer (Non-Brd),2009-01-01,2010-01-01,Senior VP/CFO (Non-Brd),2010-04-01,2012-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Armando Flores,205461,Executive VP (Non-Brd),1998-10-01,1999-07-01,Executive Officer (Non-Brd),2003-09-01,2008-03-31
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Steve Wheeler,205467,Senior VP (Non-Brd),2001-06-01,2002-10-01,Senior VP (Non-Brd),2001-06-01,2002-10-01
Univar Inc (Listed 06/2015),1341344,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Independent Director (Brd) (SD),2007-10-01,2015-06-18,Independent Director (Brd) (SD),2014-02-19,
LIVERAMP HOLDINGS INC (Acxiom Holdings Inc prior to 10/2018),736,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Independent Director (Brd) (SD),2012-08-16,,Independent Director (Brd) (SD),2014-02-19,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-19,
FRONTDOOR INC,2922730,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Independent Director (Brd) (SD),2018-10-01,,Independent Director (Brd) (SD),2014-02-19,
UNIVAR SOLUTIONS INC (Univar Inc prior to 09/2019),2297524,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Independent Director (Brd) (SD),2015-06-18,,Independent Director (Brd) (SD),2014-02-19,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Independent Director (Brd) (SD),2010-10-08,2014-06-13,Independent Director (Brd) (SD),2014-02-19,
ServiceMaster Co LLC (ServiceMaster Co prior to 01/2014),947898,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-02-19,
SERVICEMASTER GLOBAL HOLDINGS INC,2079931,PINNACLE WEST CAPITAL CORP,24493,Rick Fox,201613,Independent Director (Brd) (SD),2014-06-26,2018-10-01,Independent Director (Brd) (SD),2014-02-19,
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,James Kunkel,200562,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),1997-12-15,2000-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Martha Hesse,140497,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1991-12-01,2007-05-23
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,William Stewart,140508,Division President (Non-Brd),1998-10-01,2002-10-01,Division President (Brd) (ED),1999-12-13,2001-06-26
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,PINNACLE WEST CAPITAL CORP,24493,Martha Hesse,140497,Presiding Independent Chairman (Brd) (SD),2007-05-01,2012-07-30,Independent Director (Brd) (SD),1991-12-01,2007-05-23
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Chairman/CEO (Brd) (ED),1989-06-01,1990-02-01,Chairman/President/CEO (Brd) (ED),1990-02-05,1997-02-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jack Davis,140494,Division President (Non-Brd),1998-10-01,2002-09-01,President (Brd) (ED),2001-02-01,2003-09-18
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,PINNACLE WEST CAPITAL CORP,24493,Kathy Munro,140505,Independent Director (Brd) (SD),1996-01-01,2004-09-23,Independent Director (Brd) (SD),2000-05-17,2005-01-01
KNIGHT SWIFT TRANSPORTATION HOLDINGS INC (Swift Transportation Co prior to 09/2017),1677470,PINNACLE WEST CAPITAL CORP,24493,Kathy Munro,140505,Lead Independent Director (Brd) (SD),2017-09-08,,Lead Independent Director (Brd) (SD),2006-01-01,
KNIGHT TRANSPORTATION INC (De-listed 09/2017),18025,PINNACLE WEST CAPITAL CORP,24493,Kathy Munro,140505,Independent Director (Brd) (SD),2005-04-01,2016-01-01,Independent Director (Brd) (SD),2000-05-17,2005-01-01
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Chairman (Brd) (SD),1990-02-01,1992-02-01,Chairman/President/CEO (Brd) (ED),1990-02-05,1997-02-01
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,PINNACLE WEST CAPITAL CORP,24493,Doctor Roy Herberger Jr,140499,Lead Independent Director (Brd) (SD),2010-09-23,2017-02-01,Independent Director (Brd) (SD),1992-05-01,2018-05-16
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jack Davis,140494,President/CEO (Brd) (ED),2002-09-01,2006-12-13,President/COO (Brd) (ED),2003-09-18,2008-03-01
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1990-02-05,1997-02-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Robert Matlock,140504,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-05-17,2004-05-19
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Chairman/CEO (Brd) (ED),1989-06-01,1990-02-01,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Chairman (Brd) (SD),1990-02-05,2000-01-01,Chairman/President/CEO (Brd) (ED),1990-02-05,1997-02-01
ENBRIDGE ENERGY PARTNERS LP (Lakehead Pipe Line Co Inc prior to 09/2001) (De-listed 12/2018),10606,PINNACLE WEST CAPITAL CORP,24493,Martha Hesse,140497,Independent Director (Brd) (SD),2003-03-01,2007-05-01,Independent Director (Brd) (SD),1991-12-01,2007-05-23
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1999-02-05,2001-02-05
ACTION PERFORMANCE COMPANIES INC (De-listed 12/2005),705,PINNACLE WEST CAPITAL CORP,24493,Doctor Roy Herberger Jr,140499,Independent Director (Brd) (SD),2002-11-11,2005-07-31,Independent Director (Brd) (SD),1992-05-01,2018-05-16
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,PINNACLE WEST CAPITAL CORP,24493,Kathy Munro,140505,Independent Chairman (Brd) (SD),2004-09-23,2011-01-31,Independent Director (Brd) (SD),2000-05-17,2005-01-01
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Chairman (Brd) (SD),1990-02-05,2000-01-01,Chairman (Brd) (SD),1999-02-05,2001-02-05
ACTION PERFORMANCE COMPANIES INC (De-listed 12/2005),705,PINNACLE WEST CAPITAL CORP,24493,Doctor Roy Herberger Jr,140499,Lead Independent Director (Brd) (SD),2005-07-31,2005-12-09,Independent Director (Brd) (SD),1992-05-01,2018-05-16
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,William Stewart,140508,Division President (Non-Brd),1998-10-01,2002-10-01,Division President (Non-Brd),2001-06-26,2003-11-26
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Bruce Nordstrom,140506,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-05-17,
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,PINNACLE WEST CAPITAL CORP,24493,Kathy Munro,140505,Independent Chairman (Brd) (SD),2004-09-23,2011-01-31,Lead Independent Director (Brd) (SD),2006-01-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Mike Gallagher,140495,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-05-19,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Jack Davis,140494,Division President (Non-Brd),1998-10-01,2002-09-01,Executive VP/COO (Non-Brd),2000-04-01,2001-02-01
WERNER ENTERPRISES INC,33289,PINNACLE WEST CAPITAL CORP,24493,Mike Gallagher,140495,Independent Director (Brd) (SD),2017-08-15,,Independent Director (Brd) (SD),1999-05-19,
AZTAR CORP (De-listed 01/2007),3333,PINNACLE WEST CAPITAL CORP,24493,Richard Snell,140816,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1997-02-01,1999-02-05
FLOW INTERNATIONAL CORP (De-listed 01/2014),12147,PINNACLE WEST CAPITAL CORP,24493,Kathy Munro,140505,Independent Chairman (Brd) (SD),2004-09-23,2011-01-31,Presiding Independent Director (Brd) (SD),2005-01-01,2006-01-01
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,PINNACLE WEST CAPITAL CORP,24493,Pamela Grant,140507,Division President/CEO (Non-Brd),1987-01-01,1988-04-01,Independent Director (Brd) (SD),1985-01-01,2012-05-16
AMERCO,1974,PINNACLE WEST CAPITAL CORP,24493,Mike Gallagher,140495,Independent Director (Brd) (SD),2007-03-30,2016-08-25,Independent Director (Brd) (SD),1999-05-19,
CAPITOL BANCORP LTD (De-listed 01/2011),5757,PINNACLE WEST CAPITAL CORP,24493,Humberto Lopez,140503,Independent Director (Brd) (SD),2002-01-01,2004-01-01,Independent Director (Brd) (SD),1995-05-17,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Bill Jamieson Jr,140501,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1991-01-01,2010-05-19
KNIGHT TRANSPORTATION INC (De-listed 09/2017),18025,PINNACLE WEST CAPITAL CORP,24493,Kathy Munro,140505,Presiding Lead Independent Director (Brd) (SD),2016-01-01,2017-09-08,Lead Independent Director (Brd) (SD),2006-01-01,
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,Doctor Roy Herberger Jr,140499,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1992-05-01,2018-05-16
Arizona Public Service Co (APS),55220,PINNACLE WEST CAPITAL CORP,24493,William Stewart,140508,Division President (Non-Brd),1998-10-01,2002-10-01,Division President (Brd) (ED),2001-06-26,2003-11-26
ACTION PERFORMANCE COMPANIES INC (De-listed 12/2005),705,PINNACLE WEST CAPITAL CORP,24493,Mike Gallagher,140495,Independent Director (Brd) (SD),2004-04-19,2005-12-09,Independent Director (Brd) (SD),1999-05-19,
