from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,Portfolio Manager (Non-Brd),2015-07-31,2019-01-22,Member,,
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,President (Non-Brd),2005-01-01,2013-01-01,Member,,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,Vice President (Non-Brd),2004-01-01,2005-10-01,Member,,
EATON VANCE NATIONAL MUNICIPAL INCOME TRUST (De-listed 05/2009),9964,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,President (Non-Brd),2005-10-01,2009-05-28,Member,,
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,Executive Officer (Non-Brd),1998-01-01,2015-01-01,Member,,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,Executive Officer (Non-Brd),1998-01-01,2014-01-01,Member,,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,Portfolio Manager (Non-Brd),2014-01-01,2015-01-01,Member,,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Bob MacIntosh,595561,Vice President (Non-Brd),1998-01-01,2005-10-01,Member,,
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,Executive Officer (Non-Brd),2005-01-01,2014-01-01,Member,,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Bob MacIntosh,595561,President (Non-Brd),2005-01-01,2010-02-19,Member,,
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Bob MacIntosh,595561,Vice President (Non-Brd),1998-01-01,2010-02-19,Member,,
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,Senior Portfolio Manager (Non-Brd),2014-01-01,2015-07-31,Member,,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,Vice President (Non-Brd),2010-01-01,2013-01-01,Member,,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,President (Non-Brd),2010-02-19,2014-01-01,Member,,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,President (Non-Brd),2005-01-01,2013-01-01,Member,,
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Craig Brandon,595728,Portfolio Manager (Non-Brd),2005-11-01,,Member,,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Bob MacIntosh,595561,Vice President (Non-Brd),1998-01-01,2010-02-19,Member,,
EATON VANCE NATIONAL MUNICIPAL INCOME TRUST (De-listed 05/2009),9964,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Bob MacIntosh,595561,Vice President (Non-Brd),1998-01-01,2009-05-28,Member,,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Craig Brandon,595728,Portfolio Manager (Non-Brd),2014-01-01,,Member,,
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,President (Non-Brd),2005-01-01,2013-01-01,Member,,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Bob MacIntosh,595561,Vice President (Non-Brd),1998-01-01,2010-02-19,Member,,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Craig Brandon,595728,Portfolio Manager (Non-Brd),2005-01-01,2019-01-22,Member,,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,Vice President (Non-Brd),2004-01-01,2013-01-01,Member,,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,Vice President (Non-Brd),2005-10-01,2013-01-01,Member,,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,President (Non-Brd),2010-01-01,2014-01-01,Member,,
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Tom Metzold,595563,Executive Officer (Non-Brd),2005-01-01,2015-01-01,Member,,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Bob MacIntosh,595561,President (Non-Brd),2005-10-01,2010-02-19,Member,,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,President (Non-Brd),2005-01-01,2013-01-01,Member,,
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Cindy Clemson,595560,Portfolio Manager (Non-Brd),2015-07-31,2018-12-17,Member,,
PANERA BREAD CO (De-listed 07/2017),23727,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Domenic Colasacco,182050,Lead Independent Director (Brd) (SD),2008-01-22,2017-07-18,Member,,
Clayton Dubilier & Rice LLC,43369,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Jim Hawkes,83217,Advisor (Non-Brd),2009-02-26,2013-01-01,Active Member,,
Trusted Media Brands Inc (Readers Digest Association Inc prior to 09/2015),95687,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Jim Hawkes,83217,Director -  SD (Brd) (SD),,,Active Member,,
VICTORY CAPITAL HOLDINGS INC,2774058,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Jim Hawkes,83217,Independent Director (Brd) (SD),2018-02-08,,Active Member,,
BOSTON PRIVATE FINANCIAL HLDGS INC (Boston Private Bank prior to 05/1998),4862,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Doctor Arthur Bauernfeind,202264,Division Chairman/CEO (Brd) (ED),1997-10-30,2004-07-22,Member,,
REGENERX BIOPHARMACEUTICALS INC (De-listed 12/2010),25955,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Joe McNay,328814,Independent Director (Brd) (SD),1987-01-01,2010-12-23,Director -  SD,,
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Dana Erikson,1048842,Portfolio Manager (Non-Brd),2016-12-05,,Member,,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Dana Erikson,1048842,Vice President (Non-Brd),2008-07-11,2014-08-13,Member,,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Dana Erikson,1048842,Portfolio Manager (Non-Brd),,2016-12-05,Member,,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Dana Erikson,1048842,MD/Portfolio Manager (Non-Brd),,,Member,,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Dana Erikson,1048842,Vice President (Non-Brd),2008-07-11,2014-08-13,Member,,
CYS INVESTMENTS INC (Cypress Sharpridge Investments Inc prior to 09/2011) (De-listed 07/2018),893638,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Kevin Grant,1037731,Chairman/President/CEO/Chief Investment Officer (Brd) (ED),2011-09-01,2018-07-31,Member,,
SUN LIFE FINANCIAL INC,29525,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Steve Peacher,1016824,Division President (Non-Brd),2016-01-11,,Member,,
SUN LIFE FINANCIAL INC,29525,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Steve Peacher,1016824,Executive VP/Chief Investment Officer (Non-Brd),2009-10-13,2016-01-11,Member,,
CYS INVESTMENTS INC (Cypress Sharpridge Investments Inc prior to 09/2011) (De-listed 07/2018),893638,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Kevin Grant,1037731,Chairman/President/CEO (Brd) (ED),2009-06-12,2011-09-01,Member,,
WAINWRIGHT BANK & TRUST CO (De-listed 11/2010),33023,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Jeff Anthony,1008767,Executive Officer (Non-Brd),2009-01-22,2010-11-18,Member,,
Rockland Trust Co,750624,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,David Smith,884481,Senior VP/MD/Chief Investment Officer (Non-Brd),2005-06-01,,Member,,
INDEPENDENT BANK CORP,1053695,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,David Smith,884481,Senior VP/MD/Chief Investment Officer (Non-Brd),2005-01-01,,Member,,
STATE STREET CORP,29131,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Peter Economou,755326,Executive VP/Division Head (Non-Brd),1994-03-01,2010-06-16,Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Peter Economou,755326,Division Senior MD (Non-Brd),2011-08-01,2012-08-01,Member,,
STATE STREET CORP,29131,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Steve Meier,755347,Division Executive VP (Non-Brd),2008-01-01,2017-04-01,Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Doug Kelly,1118436,Division Chairman (Non-Brd),2016-06-01,2018-06-01,Member,,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mark Shipley,1123026,VP/MD (Non-Brd),2011-05-01,2014-08-13,Member,,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mark Shipley,1123026,Portfolio Manager (Non-Brd),,2016-12-05,Member,,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mark Shipley,1123026,MD/Portfolio Manager (Non-Brd),2006-09-01,2018-12-01,Member,,
BROOKFIELD REAL ASSETS INCOME FUND INC,2580139,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mark Shipley,1123026,Portfolio Manager (Non-Brd),2016-12-05,2018-12-01,Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Andy Smock,1118437,Division Chief Investment Officer (Non-Brd),2010-09-11,2013-01-01,Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Doug Kelly,1118436,Division CEO (Non-Brd),2013-01-01,2016-06-01,Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Doug Kelly,1118436,Division President (Non-Brd),2010-09-11,2013-01-01,Member,,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mark Shipley,1123026,VP/MD (Non-Brd),2011-05-01,2014-08-13,Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Andy Smock,1118437,Division CEO/Division CIO (Non-Brd),2016-01-01,,Member,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Andy Smock,1118437,Division President (Non-Brd),2013-01-01,2016-01-01,Member,,
BANK OF NEW YORK MELLON CORP (THE),945834,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Sally Rubin,1127341,Director - Investments (Non-Brd),2011-09-02,2018-07-01,Member,,
GTCR LLC (GTCR Golder Rauner),84742,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Geoff Tresley,1110329,Vice President (Non-Brd),2018-01-01,,Member,,
Ezenia! Inc,11445,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Sam Kidston,1097223,Independent Chairman (Brd) (SD),2011-06-09,2015-07-01,Member,,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Peter Chiappinelli,1108953,Strategist (Non-Brd),2010-01-01,,Committee Member,,
SED INTERNATIONAL HOLDINGS INC (De-listed 12/2013),1690510,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Sam Kidston,1097223,Chairman (Executive) (Brd) (ED),,,Member,,
Ezenia! Inc,11445,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Sam Kidston,1097223,Independent Director (Brd) (SD),2011-01-11,2011-06-09,Member,,
SED INTERNATIONAL HOLDINGS INC (De-listed 12/2013),1690510,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Sam Kidston,1097223,Independent Chairman (Brd) (SD),2011-03-01,2012-08-29,Member,,
MFS MUNICIPAL INCOME TRUST,20504,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Gary Lasman,1089685,Portfolio Manager (Non-Brd),2006-04-01,,Member,,
SUN LIFE FINANCIAL INC,29525,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mike Roberge,1196237,Division Co-CEO (Non-Brd),2015-01-01,2017-01-01,President,,
SUN LIFE FINANCIAL INC,29525,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mike Roberge,1196237,Division President/CEO (Non-Brd),2017-01-01,2018-01-01,President,,
SUN LIFE FINANCIAL INC,29525,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mike Roberge,1196237,Division CEO/Chief Investment Officer (Non-Brd),2018-01-01,2019-01-01,President,,
SUN LIFE FINANCIAL INC,29525,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mike Roberge,1196237,Division Chairman (Non-Brd),,2015-01-01,President,,
SUN LIFE FINANCIAL INC,29525,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mike Roberge,1196237,Division President/Division CEO (Non-Brd),2019-01-01,,President,,
EATON VANCE CORP,9963,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Mike Dirstine,1207258,Vice President - Business Development (Non-Brd),2012-06-05,2015-05-01,Member,,
Waud Capital Partners LLC,926966,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,John Haggerty,1249555,Advisory Board Member (Non-Brd),2011-01-01,2016-01-01,Member,,
Harvard Management Company (HMC) Inc,81801,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Doctor Pamela Yang,1139347,Senior VP - Investment (Non-Brd),2000-01-01,2018-10-01,Treasurer,,
Harvard Management Company (HMC) Inc,81801,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Doctor Pamela Yang,1139347,Senior VP - Investment (Non-Brd),2000-01-01,2018-10-01,Committee Member,,
Harvard Management Company (HMC) Inc,81801,CFA Society Boston Inc (Boston Security Analysts Society Inc prior to 01/2017),380067,Doctor Pamela Yang,1139347,Senior VP - Investment (Non-Brd),2000-01-01,2018-10-01,Chairman,,
