from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Association of Legal Administrators (ALA) Inc,1103556,Wendy Starr,1602463,HR Director (Non-Brd),2004-01-01,2017-06-01,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Association of Legal Administrators (ALA) Inc,1103556,Mary Robinson,1606373,HR Director (Non-Brd),1985-10-01,,Committee Member,,
Schulte Roth & Zabel LLP,637721,Association of Legal Administrators (ALA) Inc,1103556,Rich Piotrowicz,1606143,CFO (Non-Brd),2012-02-01,,Member,,
Barnes & Thornburg LLP,484329,Association of Legal Administrators (ALA) Inc,1103556,Mike DeLargy,1605362,ED -  Non-Brd (Non-Brd),,,Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Association of Legal Administrators (ALA) Inc,1103556,Doctor Sharon Abrahams,1586531,Editor (Non-Brd),,,Committee Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Association of Legal Administrators (ALA) Inc,1103556,Doctor Sharon Abrahams,1586531,Director - Development (Non-Brd),2009-08-01,,Committee Member,,
Orrick Herrington & Sutcliffe LLP,484431,Association of Legal Administrators (ALA) Inc,1103556,Mary Olson,1476890,Administrator (Non-Brd),2000-03-01,2008-02-01,Member,,
Fenwick & West LLP,833598,Association of Legal Administrators (ALA) Inc,1103556,Ed Rymsha,1476896,Senior Director - Administration (Non-Brd),2014-01-01,,Member,,
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Association of Legal Administrators (ALA) Inc,1103556,Ed Rymsha,1476896,Controller (Non-Brd),2013-01-01,2013-01-01,Member,,
Fenwick & West LLP,833598,Association of Legal Administrators (ALA) Inc,1103556,Mary Olson,1476890,Senior Director - Administration (Non-Brd),2008-02-01,,Member,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Carrie Houston,1489650,Chief Human Resource Officer (Non-Brd),2009-08-01,,President Elect,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Tim Eckenrode,1488989,Chief Information Officer (Non-Brd),2013-01-01,2017-11-01,Member,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Carrie Houston,1489650,Chief Human Resource Officer (Non-Brd),2009-08-01,,Secretary,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Carrie Houston,1489650,Chief Human Resource Officer (Non-Brd),2009-08-01,,President,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Carrie Houston,1489650,Chief Human Resource Officer (Non-Brd),2009-08-01,,Committee Chairman,,
Burr & Forman LLP,461510,Association of Legal Administrators (ALA) Inc,1103556,Cathy Ogletree,1481750,HR Director (Non-Brd),1990-12-01,,Treasurer,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Mitchell Hopwood,1489061,COO (Non-Brd),2008-01-01,,Member,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Tim Eckenrode,1488989,Network Director (Non-Brd),2012-01-01,2013-01-01,Member,,
Fenwick & West LLP,833598,Association of Legal Administrators (ALA) Inc,1103556,Lois Boyd,1476542,COO (Non-Brd),2008-01-01,2015-01-01,Member,,
Burr & Forman LLP,461510,Association of Legal Administrators (ALA) Inc,1103556,Denise Smith,1481752,Director - Accounting (Non-Brd),1991-01-01,2015-07-01,Member,,
Burr & Forman LLP,461510,Association of Legal Administrators (ALA) Inc,1103556,Jim Lowery Jr,1481743,COO (Non-Brd),2005-04-01,,Member,,
Ice Miller LLP,957363,Association of Legal Administrators (ALA) Inc,1103556,Tim Eckenrode,1488989,Director - Ops (Non-Brd),2017-11-01,,Member,,
Thompson & Knight LLP,120962,Association of Legal Administrators (ALA) Inc,1103556,Laura Minafee,2192154,Manager (Non-Brd),1992-05-01,2011-10-01,Member,,
Fredrikson & Byron PA,115302,Association of Legal Administrators (ALA) Inc,1103556,Nancy Howard,2191694,Director - Recruiting (Non-Brd),2018-11-01,,Member,,
Fredrikson & Byron PA,115302,Association of Legal Administrators (ALA) Inc,1103556,Nancy Howard,2191694,Manager (Non-Brd),2015-10-01,2018-10-01,Member,,
Thompson & Knight LLP,120962,Association of Legal Administrators (ALA) Inc,1103556,Laura Minafee,2192154,Senior Manager - HR (Non-Brd),2011-11-01,2016-03-01,Member,,
Thompson & Knight LLP,120962,Association of Legal Administrators (ALA) Inc,1103556,Laura Minafee,2192154,HR Director (Non-Brd),2016-04-01,,Member,,
Nexsen Pruet LLC,1613373,Association of Legal Administrators (ALA) Inc,1103556,Susan Patton,2183910,HR Director (Non-Brd),1999-04-01,2019-07-01,Member,,
Carrington Coleman Sloman & Blumenthal LLP,107947,Association of Legal Administrators (ALA) Inc,1103556,Gary Swisher II,2177060,COO (Non-Brd),2019-04-01,,Director -  SD,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Association of Legal Administrators (ALA) Inc,1103556,Angie Vecchio,2176403,Office Manager (Non-Brd),2011-03-01,,Committee Chairman,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Association of Legal Administrators (ALA) Inc,1103556,Mark Biddlestone,2176402,Director - Ops (Non-Brd),2005-03-01,,President Elect,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Association of Legal Administrators (ALA) Inc,1103556,Mark Biddlestone,2176402,Director - Ops (Non-Brd),2005-03-01,,President,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Association of Legal Administrators (ALA) Inc,1103556,Mark Biddlestone,2176402,Director - Ops (Non-Brd),2005-03-01,,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Association of Legal Administrators (ALA) Inc,1103556,John Banks,2176401,COO (Brd) (ED),2000-02-01,,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Association of Legal Administrators (ALA) Inc,1103556,John Banks,2176401,Member,,,Member,,
Nexsen Pruet LLC,1613373,Association of Legal Administrators (ALA) Inc,1103556,Susan Patton,2183910,Chief Human Resource Officer (Non-Brd),2019-07-01,,Member,,
Levenfeld Pearlstein LLC (LP),1482027,Association of Legal Administrators (ALA) Inc,1103556,Jeremy Gresham,2131091,CFO (Non-Brd),2018-01-01,,Member,,
Stradley Ronon Stevens & Young LLP,792035,Association of Legal Administrators (ALA) Inc,1103556,Janet Roedell,2134799,Director - Ops (Non-Brd),1998-08-01,,Member,,
Chapman and Cutler LLP,130632,Association of Legal Administrators (ALA) Inc,1103556,Jeremy Gresham,2131091,Account Manager (Non-Brd),2004-01-01,2012-01-01,Member,,
Barley Snyder LLP (Formerly known as Barley Snyder Senft and Cohen LLC),2958410,Association of Legal Administrators (ALA) Inc,1103556,Dorothy Rund,2134467,Chief Administrative Officer (Non-Brd),2015-07-01,,Director -  SD,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Association of Legal Administrators (ALA) Inc,1103556,Jeremy Gresham,2131091,Controller (Non-Brd),2012-01-01,2014-01-01,Member,,
Levenfeld Pearlstein LLC (LP),1482027,Association of Legal Administrators (ALA) Inc,1103556,Jeremy Gresham,2131091,Director - Finance (Non-Brd),2015-10-01,2017-12-01,Member,,
Stradley Ronon Stevens & Young LLP,792035,Association of Legal Administrators (ALA) Inc,1103556,Gillian Facher,2134773,ED -  Non-Brd (Non-Brd),,,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,Association of Legal Administrators (ALA) Inc,1103556,Darryl Hair,2128702,COO (Non-Brd),2018-03-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Association of Legal Administrators (ALA) Inc,1103556,Tim Tyler,2114169,CFO (Non-Brd),1987-06-01,,Committee Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Association of Legal Administrators (ALA) Inc,1103556,Dean Boeschen,2112740,Chief Growth Officer (Non-Brd),2018-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Association of Legal Administrators (ALA) Inc,1103556,Dean Boeschen,2112740,Various Positions (Non-Brd),2013-03-01,2018-01-01,Member,,
Fredrikson & Byron PA,115302,Association of Legal Administrators (ALA) Inc,1103556,Tammy Warren,2114610,Chief Human Resource Officer (Non-Brd),1998-11-01,,Member,,
Levenfeld Pearlstein LLC (LP),1482027,Association of Legal Administrators (ALA) Inc,1103556,Kevin Corrigan,2131089,COO (Non-Brd),2018-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Association of Legal Administrators (ALA) Inc,1103556,Ernie Gauvreau,2099135,General Manager (Non-Brd),2005-02-01,,Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Association of Legal Administrators (ALA) Inc,1103556,Daphne Pendleton,2104556,Chief Administrative Officer (Non-Brd),2017-11-01,,Member,,
Abrams & Bayliss LLP,2344015,Association of Legal Administrators (ALA) Inc,1103556,Jean Chaney,2004234,COO (Non-Brd),2014-01-01,,Committee Member,,
Thompson Coburn LLP,596127,Association of Legal Administrators (ALA) Inc,1103556,Jen Barton,2083884,HR Director (Non-Brd),2014-07-01,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,Association of Legal Administrators (ALA) Inc,1103556,Margot Usdan,2097001,MD/CFO (Non-Brd),1985-08-01,,Member,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Association of Legal Administrators (ALA) Inc,1103556,Rodney Fulton,2092642,Chief Human Resource Officer (Non-Brd),2017-01-01,,Member,,
Marshall Dennehey Warner Coleman & Goggin PC (MDWC&G),534825,Association of Legal Administrators (ALA) Inc,1103556,Frank Stransky,2027864,Director - Finance (Non-Brd),2015-10-01,,Member,,
Bass Berry & Sims PLC,571396,Association of Legal Administrators (ALA) Inc,1103556,Craig Bingham,2026708,Chief Administrative Officer (Non-Brd),2018-01-01,,Member,,
Barnes & Thornburg LLP,484329,Association of Legal Administrators (ALA) Inc,1103556,Savannah Robinson,2088761,Director - Personnel (Non-Brd),2016-07-01,,Committee Member,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,Association of Legal Administrators (ALA) Inc,1103556,Gayle Englert,2023165,HR Director (Non-Brd),1999-01-01,2015-01-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Association of Legal Administrators (ALA) Inc,1103556,Mary Munro,2093133,National Director (Non-Brd),2017-04-01,,Member,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,Association of Legal Administrators (ALA) Inc,1103556,John Murphy,2084537,Director - Pricing (Non-Brd),2018-01-01,,Member,,
Thompson Coburn LLP,596127,Association of Legal Administrators (ALA) Inc,1103556,Susan Gamel,2084230,Director - Admin (Non-Brd),2017-01-01,,Active Member,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,Association of Legal Administrators (ALA) Inc,1103556,Shaun Morrison,2083751,Director - Admin (Non-Brd),1996-09-01,,Director -  SD,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,Association of Legal Administrators (ALA) Inc,1103556,Shaun Morrison,2083751,Director - Admin (Non-Brd),1996-09-01,,Committee Member,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,Association of Legal Administrators (ALA) Inc,1103556,Gaby Fischer,2083680,Director - Admin (Non-Brd),2017-10-01,,Director -  SD,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,Association of Legal Administrators (ALA) Inc,1103556,Shaun Morrison,2083751,Director - Admin (Non-Brd),1996-09-01,,Representative,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,Association of Legal Administrators (ALA) Inc,1103556,Gaby Fischer,2083680,Administrator (Non-Brd),2013-04-01,2017-10-01,Director -  SD,,
Eckert Seamans Cherin & Mellott LLC,1636690,Association of Legal Administrators (ALA) Inc,1103556,David Federline,2023737,CFO (Non-Brd),2000-05-01,,Member,,
Bass Berry & Sims PLC,571396,Association of Legal Administrators (ALA) Inc,1103556,Kim Cannon,2028366,Chief Operations Officer (Non-Brd),2005-10-01,,Founding Chairman,,
Williams Mullen LLP,460811,Association of Legal Administrators (ALA) Inc,1103556,Dena Wengert,1855285,HR Director (Non-Brd),2012-10-09,,Active Member,,
Perkins Coie LLP,95502,Association of Legal Administrators (ALA) Inc,1103556,Trevor Varnes,1830422,CFO (Non-Brd),2016-12-12,,Member,,
Littler Mendelson PC,741636,Association of Legal Administrators (ALA) Inc,1103556,Andrs Crdoba,1878859,Managing Partner (Non-Brd),2003-01-01,,Member,,
Burr & Forman LLP,461510,Association of Legal Administrators (ALA) Inc,1103556,Lisa Arrington,1876314,HR Director (Non-Brd),2019-08-20,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Association of Legal Administrators (ALA) Inc,1103556,Charyn Ullrick,1883229,CFO (Non-Brd),2017-02-01,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Association of Legal Administrators (ALA) Inc,1103556,Bill Ryan,1904112,CFO (Non-Brd),2017-07-21,,Member,,
Holland & Knight LLP,464601,Association of Legal Administrators (ALA) Inc,1103556,Paul Morton,1923391,Business Manager (Non-Brd),1998-01-01,1999-01-01,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Association of Legal Administrators (ALA) Inc,1103556,Paul Boken,1958337,COO (Non-Brd),2016-08-16,2019-02-01,Director -  SD,,
Polsinelli PC,2079155,Association of Legal Administrators (ALA) Inc,1103556,Jolene Carr,1948838,Director -  Non-Brd (Non-Brd),,,Member,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Association of Legal Administrators (ALA) Inc,1103556,Tina Dietzmann,1936941,Director - Office (Non-Brd),2012-08-01,,Member,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Association of Legal Administrators (ALA) Inc,1103556,Horvath Jason,1936924,Director - Client Accounts (Non-Brd),2017-01-01,2019-06-01,Member,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,Association of Legal Administrators (ALA) Inc,1103556,Steve Steven,1936915,COO (Non-Brd),2016-07-01,2018-09-01,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Association of Legal Administrators (ALA) Inc,1103556,Ellen Estee,1952326,HR Manager (Non-Brd),2013-03-01,2016-12-01,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Association of Legal Administrators (ALA) Inc,1103556,Donna Perry,1940472,Controller (Non-Brd),,2019-01-01,Member,,
Drinker Biddle & Reath LLP,862984,Association of Legal Administrators (ALA) Inc,1103556,Deb Krueger,1959561,Director - Admin (Non-Brd),,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Association of Legal Administrators (ALA) Inc,1103556,Richard Jones,1958752,Chief of Operations (Non-Brd),2006-08-01,2018-01-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Association of Legal Administrators (ALA) Inc,1103556,Paul Boken,1958337,COO (Non-Brd),2019-02-01,,Director -  SD,,
Hinshaw & Culbertson LLP,483247,Association of Legal Administrators (ALA) Inc,1103556,Paul Boken,1958337,Executive MD (Non-Brd),2000-01-01,2016-08-01,Committee Chairman,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Association of Legal Administrators (ALA) Inc,1103556,Tammy Cowser,1957911,Chief Human Resource Officer (Non-Brd),2016-06-01,2018-04-01,Committee Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Association of Legal Administrators (ALA) Inc,1103556,Tammy Cowser,1957911,Director - Administration & Operations (Non-Brd),2018-04-01,,Committee Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,Association of Legal Administrators (ALA) Inc,1103556,Ellen Estee,1952326,HR Director (Non-Brd),2018-04-11,,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Association of Legal Administrators (ALA) Inc,1103556,Ellen Estee,1952326,HR Director (Non-Brd),2017-01-01,2018-04-11,Member,,
Strasburger & Price LLP (Ceased Trading 04/2018),637548,Association of Legal Administrators (ALA) Inc,1103556,Ellen Estee,1952326,Office Manager (Non-Brd),2012-07-01,2013-03-01,Member,,
Dentons US LLP,1686476,Association of Legal Administrators (ALA) Inc,1103556,Horvath Jason,1936924,Director - Pricing (Non-Brd),2019-06-01,,Member,,
O'Melveny & Myers LLP,34918,Association of Legal Administrators (ALA) Inc,1103556,Jocelyn Abisia,2194519,Administrator (Non-Brd),2010-07-01,2017-10-01,Secretary,,
Cooley LLP,935873,Association of Legal Administrators (ALA) Inc,1103556,Jocelyn Abisia,2194519,Administrator (Non-Brd),2017-10-01,2019-01-01,Secretary,,
Cooley LLP,935873,Association of Legal Administrators (ALA) Inc,1103556,Jocelyn Abisia,2194519,Administrator (Non-Brd),2017-10-01,2019-01-01,Division President,,
Cooley LLP,935873,Association of Legal Administrators (ALA) Inc,1103556,Jocelyn Abisia,2194519,Director - Admin (Non-Brd),2019-01-01,,Division President,,
Holland & Knight LLP,464601,Association of Legal Administrators (ALA) Inc,1103556,Carrie Weintraub,2199259,Chief Professional Development and Human Resources Officer (Non-Brd),2006-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Association of Legal Administrators (ALA) Inc,1103556,Bret Chapman,2207406,Chief Administration Officer (Non-Brd),2018-01-01,,Member,,
Perkins Coie LLP,95502,Association of Legal Administrators (ALA) Inc,1103556,Marcia Zigrang,2208017,Business Director (Non-Brd),2018-02-01,,Conference Chair,,
Cooley LLP,935873,Association of Legal Administrators (ALA) Inc,1103556,Jocelyn Abisia,2194519,Administrator (Non-Brd),2017-10-01,2019-01-01,President Elect,,
Hinshaw & Culbertson LLP,483247,Association of Legal Administrators (ALA) Inc,1103556,Edward O'Connell,445335,CFO (Non-Brd),2007-05-01,2010-06-01,Member,,
FIRST REPUBLIC BANK,1676104,Association of Legal Administrators (ALA) Inc,1103556,Judy Hutchison,1137192,MD (Non-Brd),2011-12-05,2013-07-01,Advisory Council Member,,
Lathrop & Gage LLP,1687728,Association of Legal Administrators (ALA) Inc,1103556,John Storey,1341952,Chief Human Resource Officer (Non-Brd),2014-06-01,,Member,,
