from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
UNITED INSURANCE HOLDINGS CORP,1914267,American Coastal Insurance Co,1812778,Mike Hogan,205895,Independent Director (Brd) (SD),2017-04-03,,Director -  SD (Brd) (SD),,
PULASKI FINANCIAL CORP (De-listed 04/2016),25395,American Coastal Insurance Co,1812778,Mike Hogan,205895,Independent Director (Brd) (SD),2006-03-15,2016-04-30,Director -  SD (Brd) (SD),,
UNITED INSURANCE HOLDINGS CORP,1914267,American Coastal Insurance Co,1812778,Dan Peed,1882038,Vice Chairman (Non-Executive) (Brd) (SD),,,President/CEO (Brd) (ED),2007-01-01,
Liaison Technologies Inc,1648512,Regenstrief Institute Inc,1812784,Doctor Jon Duke,1400713,Director -  SD (Brd) (SD),,,Senior Research Scientist (Non-Brd),2014-06-01,2016-06-01
BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,WorkWell Inc,1812786,Marc LeBaron,347648,Independent Director (Brd) (SD),2005-05-25,2016-05-23,Director -  SD,,
RAVEN INDUSTRIES INC,25801,WorkWell Inc,1812786,Marc LeBaron,347648,Independent Chairman (Brd) (SD),2017-05-25,,Director -  SD,,
RAVEN INDUSTRIES INC,25801,WorkWell Inc,1812786,Marc LeBaron,347648,Independent Director (Brd) (SD),2011-05-24,2017-05-25,Director -  SD,,
MOLSON COORS BREWING CO,7847,Endow (Educating on the Nature and Dignity of Women),1812789,Melissa Coors Osborn,330235,Director -  SD (Brd) (SD),,,Director - Development (Brd) (ED),2004-01-01,
Mimeo Inc,784978,Working Media Group Inc,1812804,Jeff Stewart,1361735,Chairman (Brd) (SD),1998-06-01,2013-01-01,Advisor (Non-Brd),2008-01-01,2010-12-01
LAKE SHORE BANCORP INC,1010753,Hunt Real Estate Corp,1812806,Susan Ballard,1140582,Independent Director (Brd) (SD),2012-01-01,,Branch Director (Non-Brd),2016-02-01,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Hunt Real Estate Corp,1812806,Guy Arnold,1656738,COO/Division President (Non-Brd),2018-01-01,2019-04-01,President (Non-Brd),2015-06-01,2019-04-01
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,Hunt Real Estate Corp,1812806,Guy Arnold,1656738,Division President (Non-Brd),2015-06-01,2018-01-01,President (Non-Brd),2015-06-01,2019-04-01
AASTRA TECHNOLOGIES LTD (De-listed 01/2014),923504,Aastra France SAS,1812810,Pierre-Alexandre Fuhrmann,1198354,Head of Research & Development (Non-Brd),2011-01-01,2014-01-31,Head of Research & Development (Non-Brd),2011-01-01,2014-01-31
PEOPLE CORPORATION (Groupworks Financial Corp prior to 10/2011),1581428,People First HR Services Ltd,1812811,Sue Tardi,2178620,Chief Human Resource Officer (Non-Brd),2019-05-01,,Chief Human Resource Officer (Non-Brd),2019-05-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Advanced Leadership Solutions LLC,1812834,Doctor Ken Baylor,1198129,Vice President - HR (Non-Brd),2011-01-01,2016-01-01,Principal (Non-Brd),2009-01-01,
ASCENT SOLAR TECHNOLOGIES INC (De-listed 02/2016),874876,Radiant Group Inc,1812836,Winston Xu,1198316,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1997-01-01,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Economic Club of Marquette County,1812839,Dale Hemmila,1198169,District Manager (Non-Brd),1990-01-01,2012-01-01,Director -  SD,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Economic Club of Marquette County,1812839,Dale Hemmila,1198169,Regional Director - Public Affairs (Non-Brd),2012-01-01,2015-01-29,Director -  SD,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Maroon Club,1812840,Bob Sell,841906,Partner (Non-Brd),2001-07-19,2007-01-01,President,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,Bronxville High School,1812844,Sheila Boston,1607720,Partner (Non-Brd),2004-01-01,2017-01-01,Advisor,,
XEBEC ADSORPTION INC (QuestAir Technologies Inc prior to 06/2009),598846,DART Helicopter Services LLC,1812846,Bill Beckett,1198175,Lead Independent Director (Brd) (SD),2010-06-01,,Vice President - Ops (Non-Brd),2004-05-01,2015-01-01
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,DART Helicopter Services LLC,1812846,Robert van de Vuurst,1294543,Shareholder (Non-Brd),2012-08-01,,General Counsel (Non-Brd),,
HIG Capital LLC,594304,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Rahul Vinnakota,765427,MD (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
HIG Capital LLC,594304,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Rahul Vinnakota,765427,Principal (Non-Brd),2012-09-01,2016-01-01,Director -  SD (Brd) (SD),,
Sentinel Capital Partners LLC,923021,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Michael Fabian,766233,Partner (Brd) (ED),2014-01-01,,Director -  SD (Brd) (SD),,
Corporate Visions Inc,1335788,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Michael Fabian,766233,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sentinel Capital Partners LLC,923021,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Eric Bommer,766220,Partner (Brd) (ED),2003-03-03,,Director -  SD (Brd) (SD),,
Tailwind Capital Group LLC,793329,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Brian Burke,555661,Operating Executive (Non-Brd),2015-01-01,,Vice President - Corporate Development (Non-Brd),2014-08-01,2015-09-16
Tailwind Capital Group LLC,793329,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Brian Burke,555661,Operating Executive (Non-Brd),2015-01-01,,CFO (Non-Brd),2015-09-16,
Tailwind Capital Group LLC,793329,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Joe Burgess,606898,Operating Executive (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
Tailwind Capital Group LLC,793329,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,John Rando,327444,Operating Executive (Non-Brd),2017-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Tailwind Capital Group LLC,793329,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,John Rando,327444,Operating Executive (Non-Brd),2012-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Tailwind Capital Group LLC,793329,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,John Rando,327444,Senior Advisor (Non-Brd),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Sentinel Capital Partners LLC,923021,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Josh Garrett,1486293,Vice President (Non-Brd),2017-07-01,,Director -  SD (Brd) (SD),,
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Peter Young,1810892,VP/CFO (Non-Brd),1983-01-01,1988-01-01,Chairman/CEO (Brd) (ED),1988-03-04,2013-01-01
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Apex Companies LLC (Apex Environmental Inc prior to 2006),1812850,Peter Young,1810892,VP/CFO (Non-Brd),1983-01-01,1988-01-01,Chairman/CEO (Brd) (ED),2016-01-01,2017-03-01
Borden Ladner Gervais LLP (BLG),591882,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Sean Weir,1805783,CEO/Managing Partner (Brd) (ED),2000-03-01,2018-07-01,Director -  SD,,
Borden Ladner Gervais LLP (BLG),591882,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Sean Weir,1805783,CEO/Managing Partner (Brd) (ED),2000-03-01,2018-07-01,Chairman,,
Borden Ladner Gervais LLP (BLG),591882,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Sean Weir,1805783,Attorney (Non-Brd),1981-03-01,2000-03-01,Chairman,,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Cliff Inskip,1492142,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JCM Power Corp (Formerly known as JCM Capital),2794730,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Cliff Inskip,1492142,Independent Director (Brd) (SD),2015-10-01,,Director -  SD (Brd) (SD),,
Ontario Energy Board (OEB),1093618,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Mary Caputi,2083272,Committee Member (Non-Brd),2017-01-01,,Senior VP - Innovation (Non-Brd),2018-01-01,
Ontario Energy Board (OEB),1093618,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Mary Caputi,2083272,Committee Member (Non-Brd),2017-01-01,,Vice President - Innovation (Non-Brd),2016-08-01,2018-01-01
Oakville Hydro Electricity Distribution Inc (Oakville Hydro),1723976,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Rob Lister,2086292,President/CEO (Non-Brd),2010-04-19,,President/CEO (Non-Brd),2010-04-19,
Oakville Hydro Electricity Distribution Inc (Oakville Hydro),1723976,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Mike Brown,2083492,COO (Non-Brd),2009-01-01,,Vice President - Engineering (Non-Brd),2009-01-01,
Oakville Hydro Electricity Distribution Inc (Oakville Hydro),1723976,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Mike Russill,2083450,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oakville Hydro Electricity Distribution Inc (Oakville Hydro),1723976,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Ray Green,2083445,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oakville Hydro Electricity Distribution Inc (Oakville Hydro),1723976,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Ray Green,2083445,Interim President/CEO (Brd) (ED),2009-11-01,2010-04-19,Director -  SD (Brd) (SD),,
Ontario Power Generation Inc,48827,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,David Brennan,2083442,General Counsel (Non-Brd),2006-01-01,2012-01-01,Director -  SD (Brd) (SD),,
Oakville Hydro Electricity Distribution Inc (Oakville Hydro),1723976,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,David Brennan,2083442,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Energy Storage Canada (ESC) (Energy Storage Ontario (ESO) prior to 09/2016),2553332,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Mary Caputi,2083272,Director -  SD (Brd) (SD),,,Vice President - Innovation (Non-Brd),2016-08-01,2018-01-01
Energy Storage Canada (ESC) (Energy Storage Ontario (ESO) prior to 09/2016),2553332,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Mary Caputi,2083272,Director -  SD (Brd) (SD),,,Senior VP - Innovation (Non-Brd),2018-01-01,
Oakville Hydro Electricity Distribution Inc (Oakville Hydro),1723976,Oakville Enterprises Corp (Formerly known as Oakville Hydro Corp),1812852,Mary Caputi,2083272,Chief Conservation Officer (Non-Brd),2002-02-01,2016-08-01,Interim VP (Non-Brd),2015-05-01,2016-08-01
GLUSKIN SHEFF & ASSOCIATES INC (De-listed 06/2019),785849,Research Innovation Commercialization Centre (RICC),1812854,Robert Proia,1949582,Group Manager (Non-Brd),2015-04-01,2017-05-01,Advisory Board Member,,
GLUSKIN SHEFF & ASSOCIATES INC (De-listed 06/2019),785849,Research Innovation Commercialization Centre (RICC),1812854,Robert Proia,1949582,Project Manager (Non-Brd),2014-04-01,2015-03-01,Advisory Board Member,,
GLUSKIN SHEFF & ASSOCIATES INC (De-listed 06/2019),785849,Research Innovation Commercialization Centre (RICC),1812854,Robert Proia,1949582,Vice President - IT (Non-Brd),2017-05-01,2019-06-04,Advisory Board Member,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Research Innovation Commercialization Centre (RICC),1812854,Doctor Paul Smith,1532939,Division VP (Non-Brd),2011-09-01,,Director -  SD,,
HOME CAPITAL GROUP INC,256572,Research Innovation Commercialization Centre (RICC),1812854,Ed Karthaus,1676873,Executive VP - Sales/Mktg (Non-Brd),2017-10-10,,Advisor (Non-Brd),2014-06-01,
MAGELLAN AEROSPACE CORP,256602,Research Innovation Commercialization Centre (RICC),1812854,Bill Matthews,646567,Vice President - Mktg (Non-Brd),1999-07-01,2011-01-01,Chairman,,
MAGELLAN AEROSPACE CORP,256602,Research Innovation Commercialization Centre (RICC),1812854,Bill Matthews,646567,Vice President - Mktg (Non-Brd),1999-07-01,2011-01-01,Advisory Board Member,,
YM BIOSCIENCES INC (De-listed 02/2013),36250,Research Innovation Commercialization Centre (RICC),1812854,Andrew Yoshioka,1054565,Division VP (Non-Brd),2005-05-01,2013-02-08,Advisor (Non-Brd),2012-01-01,
LIBERTY SILVER CORP (Lincoln Mining Corp prior to 02/2010) (De-listed 08/2014),1628285,Research Innovation Commercialization Centre (RICC),1812854,James Sbrolla,1362056,Independent Director (Brd) (SD),2013-12-19,2014-08-05,Entrepreneur-in-Residence (Non-Brd),2008-03-01,
InVisage Technologies Inc,1610385,Zerofootprint Software Inc,1812855,Professor Doctor Ted Sargent,1251125,Chief Technology Officer (Non-Brd),2014-01-01,2016-01-01,Scientific Advisor (Non-Brd),,
InVisage Technologies Inc,1610385,Zerofootprint Software Inc,1812855,Professor Doctor Ted Sargent,1251125,Chief Technology Officer (Brd) (ED),2014-01-01,2016-01-01,Scientific Advisor (Non-Brd),,
InVisage Technologies Inc,1610385,Zerofootprint Software Inc,1812855,Professor Doctor Ted Sargent,1251125,Chief Technology Officer (Non-Brd),2006-10-01,2014-01-01,Scientific Advisor (Non-Brd),,
InVisage Technologies Inc,1610385,Zerofootprint Software Inc,1812855,Professor Doctor Ted Sargent,1251125,Chief Technology Officer (Brd) (ED),2006-10-01,2014-01-01,Scientific Advisor (Non-Brd),,
Nathan Associates Inc,1710055,Plan International USA Inc,1812856,Doctor Tessie San Martin,1095407,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2010-10-04,
BANK OF AMERICA CORP,4504,Plan International USA Inc,1812856,Tamer Rashad,879304,Division MD (Non-Brd),2009-01-01,2010-08-10,Director -  SD,,
BANK OF AMERICA CORP,4504,Plan International USA Inc,1812856,Tamer Rashad,879304,Regional CEO (Non-Brd),2010-08-10,2012-07-04,Director -  SD,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Plan International USA Inc,1812856,Tamer Rashad,879304,Division MD (Non-Brd),2006-01-01,2009-01-01,Director -  SD,,
Viamericas Corp (Vianex),1147290,Plan International USA Inc,1812856,Paul Dwyer Jr,741598,President/CEO (Brd) (ED),2000-04-01,,Director -  SD,,
INTERNATIONAL TOWER HILL MINES LTD,16186,Plan International USA Inc,1812856,Marcelo Kim,1689738,Independent Chairman (Brd) (SD),2016-12-28,,Director -  SD,,
MIDAS GOLD CORP,1725684,Plan International USA Inc,1812856,Marcelo Kim,1689738,Representative Director (Brd) (SD),2016-03-17,,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Plan International USA Inc,1812856,Elizabeth Myers,1653894,Partner (Non-Brd),1994-01-01,2013-01-01,Director -  SD,,
Hinckley Allen & Snyder LLP,530153,Plan International USA Inc,1812856,Elizabeth Myers,1653894,Partner (Non-Brd),1991-01-01,1992-01-01,Director -  SD,,
Professional Facilities Management Inc (PFM),824576,Plan International USA Inc,1812856,Elizabeth Myers,1653894,Director -  SD (Brd) (SD),,,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Plan International USA Inc,1812856,Doctor Devesh Raj,1479843,Senior VP - Corporate Strategy (Non-Brd),2014-11-19,,Director -  SD,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,US Foods Inc (US Foodservice prior to 09/2011),1812857,Vishal Patel,1377956,Director - Private Equity (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Vishal Patel,1377956,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WW GRAINGER INC,13725,US Foods Inc (US Foodservice prior to 09/2011),1812857,Deb Oler,1528016,Regional VP - Sales (Non-Brd),2002-06-01,2003-06-01,Corporate VP - Sales (Non-Brd),2000-04-12,2002-01-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Steve Guberman,1589951,Executive VP (Non-Brd),2017-01-23,,Executive VP (Non-Brd),2017-01-23,
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Steve Guberman,1589951,Executive VP/Chief Merchandising Officer (Non-Brd),2016-08-01,2017-01-23,Executive VP/Chief Merchandising Officer (Non-Brd),2016-08-01,2017-01-23
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Steve Guberman,1589951,Chief Merchandising Officer (Non-Brd),2016-05-26,2016-08-01,Chief Merchandising Officer (Non-Brd),2015-07-13,2016-08-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Jay Kvasnicka,1600443,Executive VP - Ops (Non-Brd),2016-09-01,,Executive VP - Sales (Non-Brd),2015-08-14,
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Greg Schaffner,1600441,Executive VP - Field Operations (Non-Brd),2016-05-26,2016-09-01,Executive VP - Field Operations (Non-Brd),2015-08-14,2016-10-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Jay Kvasnicka,1600443,Executive VP - Sales (Non-Brd),2016-05-26,2016-09-01,Executive VP - Sales (Non-Brd),2015-08-14,
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Owen Schiano,1617646,Executive VP - Sales (Non-Brd),2016-05-26,2016-08-01,Executive VP - Sales (Non-Brd),2015-09-01,2016-08-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Andy Pforzheimer,1695580,Independent Director (Brd) (SD),2017-01-11,,Director -  SD (Brd) (SD),,
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Tiffany Monroe,1691544,Chief Human Resource Officer (Non-Brd),2016-05-26,2017-08-01,Chief Human Resource Officer (Non-Brd),2015-11-01,2017-08-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Luis Avila,1800083,Associate General Counsel (Non-Brd),2016-05-26,2016-09-01,Associate General Counsel (Non-Brd),2013-10-01,2016-09-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Luis Avila,1800083,Associate General Counsel (Non-Brd),2017-02-01,2017-01-01,Associate General Counsel (Non-Brd),2017-02-01,2017-01-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Luis Avila,1800083,Associate General Counsel (Non-Brd),2016-05-26,2016-09-01,Associate General Counsel (Non-Brd),2017-02-01,2017-01-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Luis Avila,1800083,Associate General Counsel (Non-Brd),2017-02-01,2017-01-01,Associate General Counsel (Non-Brd),2013-10-01,2016-09-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Luis Avila,1800083,Interim Chief Compliance Officer/Interim General Counsel (Non-Brd),2016-09-01,2017-02-01,Interim Chief Compliance Officer (Non-Brd),2016-09-01,2017-02-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Ty Gent,1886038,Chief Supply Chain Officer (Non-Brd),2017-04-10,2018-07-01,Chief Supply Chain Officer (Non-Brd),2017-04-10,2018-07-01
Innovative Food Holdings Inc,1450903,US Foods Inc (US Foodservice prior to 09/2011),1812857,Todd Carrell,1846706,Division Executive VP - Sales (Non-Brd),2011-01-01,,Sales Director (Non-Brd),2000-01-01,2011-01-01
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Dirk Locascio,1848580,CFO (Non-Brd),2017-02-06,,CFO (Non-Brd),2017-02-06,
US FOODS HOLDING CORP,2463669,US Foods Inc (US Foodservice prior to 09/2011),1812857,Professor Sunil Gupta,1992962,Independent Director (Brd) (SD),2018-03-01,,Director -  SD (Brd) (SD),,
HANESBRANDS INC,882407,US Foods Inc (US Foodservice prior to 09/2011),1812857,Ann Ziegler,44151,Independent Director (Brd) (SD),2009-09-05,,Director -  SD (Brd) (SD),,
Revolution Foods Inc,1714898,US Foods Inc (US Foodservice prior to 09/2011),1812857,Ann Ziegler,44151,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GROUPON INC,1732178,US Foods Inc (US Foodservice prior to 09/2011),1812857,Ann Ziegler,44151,Independent Director (Brd) (SD),2014-06-25,,Director -  SD (Brd) (SD),,
