from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FTI CONSULTING INC,12593,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Rubin,1092981,Senior MD (Non-Brd),2006-09-05,2019-01-01,Chairman,,
Blacksands Petroleum Inc (Lam Liang Corp prior to 06/2006),1145936,New York State Society of Certified Public Accountants (NYSSCPA),54786,Don Giannattasio,1091412,CFO (Non-Brd),2010-10-22,2015-06-16,Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,New York State Society of Certified Public Accountants (NYSSCPA),54786,Craig Rothman,1109708,Audit Partner (Non-Brd),2014-08-08,,Member,,
SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,New York State Society of Certified Public Accountants (NYSSCPA),54786,Steven Kass,1109678,Independent Director (Brd) (SD),2012-04-19,2014-06-30,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,New York State Society of Certified Public Accountants (NYSSCPA),54786,Joe Zarkowski,1109755,Member,,,Member,,
NEXPOINT RESIDENTIAL TRUST INC,2284792,New York State Society of Certified Public Accountants (NYSSCPA),54786,Ed Constantino,1090723,Independent Director (Brd) (SD),2015-04-01,,Member,,
K2 Intelligence LLC (Formerly known as K2 Global Consulting NA LLC),1971692,New York State Society of Certified Public Accountants (NYSSCPA),54786,Phil Sherman,1094216,Executive VP (Non-Brd),2015-10-01,2017-01-01,Member,,
INTL FCSTONE INC (International Assets Holding Corp prior to 03/2011),732161,New York State Society of Certified Public Accountants (NYSSCPA),54786,Steven Kass,1109678,Independent Director (Brd) (SD),2018-02-14,,Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,New York State Society of Certified Public Accountants (NYSSCPA),54786,David Kaufman,1109680,Audit Partner (Non-Brd),2014-08-08,2018-08-01,Member,,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,New York State Society of Certified Public Accountants (NYSSCPA),54786,Peter Chen,1111684,Vice President (Non-Brd),2011-03-10,2012-07-01,Committee Member,,
MD Sass Investors Services Inc,647698,New York State Society of Certified Public Accountants (NYSSCPA),54786,Phil Sherman,1094216,Senior VP/COO (Non-Brd),2010-05-17,2011-01-01,Member,,
FTI CONSULTING INC,12593,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Rubin,1092981,Senior MD (Non-Brd),2006-09-05,2019-01-01,Committee Chairman,,
Vistage International Inc (TEC International prior to 04/2006),877823,New York State Society of Certified Public Accountants (NYSSCPA),54786,Vincent Calcagno,1109435,Member,,,Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,New York State Society of Certified Public Accountants (NYSSCPA),54786,David Kaufman,1109680,Partner (Non-Brd),2018-08-01,,Member,,
Alliqua Inc (HepaLife Technologies Inc prior to 12/2010) (Listed 01/2014),931139,New York State Society of Certified Public Accountants (NYSSCPA),54786,Jeff Sklar,1096363,Independent Director (Brd) (SD),2011-01-03,2014-01-28,Member,,
K2 Intelligence LLC (Formerly known as K2 Global Consulting NA LLC),1971692,New York State Society of Certified Public Accountants (NYSSCPA),54786,Phil Sherman,1094216,CFO/Administrative Officer (Non-Brd),2011-08-01,2015-10-01,Member,,
HOULIHAN LOKEY INC,2320360,New York State Society of Certified Public Accountants (NYSSCPA),54786,Jeff Baliban,1084046,MD (Non-Brd),2017-06-19,,Member,,
Infrax Systems Inc,1216712,New York State Society of Certified Public Accountants (NYSSCPA),54786,Peter Messineo,1088709,Chief Accounting Officer/Secretary (Brd) (ED),2012-10-30,2013-01-01,Member,,
NEW YORK MORTGAGE TRUST INC,742337,New York State Society of Certified Public Accountants (NYSSCPA),54786,Fred Starker,1090103,CFO (Non-Brd),2010-10-04,2014-05-14,Member,,
AMC NETWORKS INC,1710266,New York State Society of Certified Public Accountants (NYSSCPA),54786,John Giraldo,1080410,Chief Accounting Officer (Non-Brd),2011-06-16,2016-01-01,Member,,
BEACON FEDERAL BANCORP INC (De-listed 10/2012),1223447,New York State Society of Certified Public Accountants (NYSSCPA),54786,Gail Kinsella,1089967,Independent Director (Brd) (SD),2010-10-01,2012-10-19,President Elect,,
Infrax Systems Inc,1216712,New York State Society of Certified Public Accountants (NYSSCPA),54786,Peter Messineo,1088709,CFO/Chief Accounting Officer/Secretary (Brd) (ED),2010-09-06,2012-10-30,Member,,
BANCORP OF NEW JERSEY INC,1280717,New York State Society of Certified Public Accountants (NYSSCPA),54786,Joel Paritz,1079883,Independent Director (Brd) (SD),2008-06-03,,Member,,
BEACON FEDERAL BANCORP INC (De-listed 10/2012),1223447,New York State Society of Certified Public Accountants (NYSSCPA),54786,Gail Kinsella,1089967,Independent Director (Brd) (SD),2010-10-01,2012-10-19,President,,
TARONIS TECHNOLOGIES INC (MagneGas Applied Technology Solutions Inc prior to 02/2019),1879948,New York State Society of Certified Public Accountants (NYSSCPA),54786,Peter Messineo,1088709,Advisor (Non-Brd),2012-08-15,2014-01-01,Member,,
HABIT RESTAURANTS INC,2168710,New York State Society of Certified Public Accountants (NYSSCPA),54786,Ira Zecher,1257559,Independent Director (Brd) (SD),2014-11-20,,Member,,
NORCRAFT COMPANIES INC (De-listed 05/2015),2006731,New York State Society of Certified Public Accountants (NYSSCPA),54786,Ira Zecher,1257559,Independent Director (Brd) (SD),2013-11-07,2015-05-12,Member,,
Micronics Inc,853273,New York State Society of Certified Public Accountants (NYSSCPA),54786,Steve Kober,1252532,Director -  SD (Brd) (SD),,,Member,,
NANOVIRICIDES INC,1987482,New York State Society of Certified Public Accountants (NYSSCPA),54786,Stanley Glick,1249547,Independent Director (Brd) (SD),2013-09-25,,Member,,
CHUY'S HOLDINGS INC,1875078,New York State Society of Certified Public Accountants (NYSSCPA),54786,Ira Zecher,1257559,Independent Director (Brd) (SD),2012-07-24,,Member,,
NanoViricides Inc (Edot-com.com Inc prior to 07/2005) (Listed 09/2013),921675,New York State Society of Certified Public Accountants (NYSSCPA),54786,Stanley Glick,1249547,Independent Director (Brd) (SD),2012-06-22,2013-09-25,Member,,
ROBERT HALF INTERNATIONAL INC,26429,New York State Society of Certified Public Accountants (NYSSCPA),54786,Joe Tarantino,1205790,Division President/Division CEO (Non-Brd),2007-12-01,,Member,,
SIMS METAL MANAGEMENT LIMITED (Sims Group Ltd prior to 11/2008),637955,New York State Society of Certified Public Accountants (NYSSCPA),54786,Bob Bass,1200769,Independent NED (Brd) (SD),2013-09-10,2019-01-01,Member,,
CARLYLE GROUP LP,1816703,New York State Society of Certified Public Accountants (NYSSCPA),54786,Karen Vejseli,1202773,MD (Non-Brd),2013-01-15,2014-10-01,Member,,
Resource Capital Funds,747630,New York State Society of Certified Public Accountants (NYSSCPA),54786,John Beczak,1202740,Director - Finance (Non-Brd),2016-10-01,,Member,,
GROUPON INC,1732178,New York State Society of Certified Public Accountants (NYSSCPA),54786,Bob Bass,1200769,Independent Director (Brd) (SD),2012-06-19,,Member,,
Apex Tool Group LLC,1651276,New York State Society of Certified Public Accountants (NYSSCPA),54786,Bob Bass,1200769,Director -  SD (Brd) (SD),,,Member,,
REDFIN CORP,2686069,New York State Society of Certified Public Accountants (NYSSCPA),54786,Bob Bass,1200769,Independent Director (Brd) (SD),2017-07-28,,Member,,
VILLAGE SUPER MARKET INC,32688,New York State Society of Certified Public Accountants (NYSSCPA),54786,John van Orden,1139596,CFO/Treasurer (Non-Brd),2014-12-12,,Member,,
VILLAGE SUPER MARKET INC,32688,New York State Society of Certified Public Accountants (NYSSCPA),54786,John van Orden,1139596,Controller/Principal Accounting Officer (Non-Brd),2011-12-16,2014-12-12,Member,,
Peter J Solomon Company LP (PJSC),126337,New York State Society of Certified Public Accountants (NYSSCPA),54786,John Molesphini,1187856,CFO (Non-Brd),1998-08-01,2015-01-01,Member,,
TEXTRON INC,30529,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Bamford,1193708,Vice President - Audit (Non-Brd),2012-03-01,2014-01-01,Member,,
HEALTH NET INC (De-listed 03/2016),14496,New York State Society of Certified Public Accountants (NYSSCPA),54786,Marie Montgomery,1189117,Senior VP/Corporate Controller (Non-Brd),2010-03-01,2012-02-17,Member,,
PATHFINDER BANCORP INC,23895,New York State Society of Certified Public Accountants (NYSSCPA),54786,David Ayoub,1187960,Independent Director (Brd) (SD),2012-02-13,,Member,,
TEXTRON INC,30529,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Bamford,1193708,VP/Corporate Controller (Non-Brd),2014-01-01,,Member,,
HEALTH NET INC (De-listed 03/2016),14496,New York State Society of Certified Public Accountants (NYSSCPA),54786,Marie Montgomery,1189117,Senior VP/Corporate Controller (Non-Brd),2012-02-17,2016-03-24,Member,,
Stahlschmidt Inc,1977792,New York State Society of Certified Public Accountants (NYSSCPA),54786,Chuck Barragato,1361333,Head of Tax (Non-Brd),,,Member,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,New York State Society of Certified Public Accountants (NYSSCPA),54786,Brian Bull,1370853,Director - Tax (Non-Brd),2006-09-01,2017-04-01,Member,,
Sandler O'Neill + Partners LP,1144510,New York State Society of Certified Public Accountants (NYSSCPA),54786,John Sparacio,1357617,Principal (Non-Brd),2005-01-01,,Member,,
GENWORTH FINANCIAL INC,494219,New York State Society of Certified Public Accountants (NYSSCPA),54786,Georgette Nicholas,1355902,Division CEO (Non-Brd),2016-02-03,2016-05-30,Member,,
GENWORTH FINANCIAL INC,494219,New York State Society of Certified Public Accountants (NYSSCPA),54786,Georgette Nicholas,1355902,Division CFO (Non-Brd),2014-02-01,2015-10-09,Member,,
GENWORTH FINANCIAL INC,494219,New York State Society of Certified Public Accountants (NYSSCPA),54786,Georgette Nicholas,1355902,Senior VP - Investor Relations (Non-Brd),2011-09-01,2014-02-01,Member,,
Altpoint Capital Partners LLC,1656768,New York State Society of Certified Public Accountants (NYSSCPA),54786,Eric Chan,1354144,CFO/Chief Compliance Officer (Non-Brd),2016-02-01,2017-03-01,Member,,
Lee Equity Partners LLC,942408,New York State Society of Certified Public Accountants (NYSSCPA),54786,Shlomo Perl,1345657,Controller (Non-Brd),2008-06-01,2014-01-01,Member,,
GENWORTH FINANCIAL INC,494219,New York State Society of Certified Public Accountants (NYSSCPA),54786,Georgette Nicholas,1355902,Division Acting CEO (Non-Brd),2015-10-09,2016-02-03,Member,,
Lee Equity Partners LLC,942408,New York State Society of Certified Public Accountants (NYSSCPA),54786,Shlomo Perl,1345657,Director - Finance/Accounting (Non-Brd),2014-01-01,,Member,,
GENWORTH FINANCIAL INC,494219,New York State Society of Certified Public Accountants (NYSSCPA),54786,Georgette Nicholas,1355902,Division CEO/Division MD (Non-Brd),2016-05-30,,Member,,
Lee Equity Partners LLC,942408,New York State Society of Certified Public Accountants (NYSSCPA),54786,Joe Rotberg,1345626,Partner/CFO/Chief Compliance Officer (Brd) (ED),2013-01-01,,Member,,
Lee Equity Partners LLC,942408,New York State Society of Certified Public Accountants (NYSSCPA),54786,Joe Rotberg,1345626,CFO/Chief Compliance Officer (Non-Brd),2006-10-01,2013-01-01,Member,,
Altpoint Capital Partners LLC,1656768,New York State Society of Certified Public Accountants (NYSSCPA),54786,Eric Chan,1354144,CFO (Non-Brd),2006-11-01,2016-02-01,Member,,
Tradier Inc,2345863,New York State Society of Certified Public Accountants (NYSSCPA),54786,Steve Ehrlich,1338114,CEO (Non-Brd),2016-06-01,2017-10-01,Member,,
GREENE COUNTY BANCORP INC,884342,New York State Society of Certified Public Accountants (NYSSCPA),54786,Chris Cannucciari,1337521,Advisory Board Member (Non-Brd),,,Director -  SD,,
CARA THERAPEUTICS INC,2040055,New York State Society of Certified Public Accountants (NYSSCPA),54786,Josef Schoell,1339602,CFO/Treasurer (Non-Brd),2017-06-01,2017-08-15,Member,,
Cara Therapeutics Inc (Listed 01/2014),745506,New York State Society of Certified Public Accountants (NYSSCPA),54786,Josef Schoell,1339602,CFO (Non-Brd),2006-05-01,2014-01-31,Member,,
CARA THERAPEUTICS INC,2040055,New York State Society of Certified Public Accountants (NYSSCPA),54786,Josef Schoell,1339602,CFO (Non-Brd),2014-01-31,2017-06-01,Member,,
XCEL ENERGY INC,33830,New York State Society of Certified Public Accountants (NYSSCPA),54786,Frank Marino,1324746,Director - Accounting (Non-Brd),2003-11-01,2004-10-01,President,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP (Brd) (ED),2015-10-15,2015-11-09,Director -  SD,,
HSBC Finance Corp (HBIO),551128,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Martinelli,1323600,Senior Executive VP/Chief Auditor (Non-Brd),2009-01-01,2014-04-01,Member,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP (Non-Brd),2013-08-05,2013-10-31,Director -  SD,,
HSBC Bank USA NA (HBUS),593462,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Martinelli,1323600,Senior Executive VP/Chief Auditor (Non-Brd),2007-03-01,2014-04-01,Member,,
BANCORP OF NEW JERSEY INC,1280717,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Siniscalchi,1313257,Independent Director (Brd) (SD),2008-06-03,,Member,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP (Non-Brd),2015-10-15,2015-11-09,Director -  SD,,
HSBC North America Holdings Inc (HNAH),550640,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Martinelli,1323600,Senior Executive VP/Chief Auditor (Non-Brd),2009-11-01,2014-04-01,Member,,
CIFC LLC (CIFC Corp prior to 12/2015) (De-listed 11/2016),626111,New York State Society of Certified Public Accountants (NYSSCPA),54786,Jennie Wang,1318877,Chief Accounting Officer (Non-Brd),2013-01-01,2014-01-01,Member,,
BCB BANCORP INC,806563,New York State Society of Certified Public Accountants (NYSSCPA),54786,Michael Lesler,1313141,Executive VP/COO (Non-Brd),2018-04-09,,Member,,
SYNCHRONY FINANCIAL,2129744,New York State Society of Certified Public Accountants (NYSSCPA),54786,Mark Martinelli,1323600,Executive VP/Chief Audit Executive (Non-Brd),2014-07-31,,Member,,
US CONCRETE INC,1685255,New York State Society of Certified Public Accountants (NYSSCPA),54786,Sal Sacco,1323885,Regional Controller (Non-Brd),2018-08-01,2018-11-01,Member,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP/Acting CFO (Brd) (ED),2014-01-21,2015-10-15,Director -  SD,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP (Brd) (ED),2013-08-05,2013-10-31,Director -  SD,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP/Acting CFO (Non-Brd),2013-11-01,2014-01-21,Director -  SD,,
CLIFTON BANCORP INC (Clifton Savings Bancorp Inc prior to 04/2014) (De-listed 04/2018),605552,New York State Society of Certified Public Accountants (NYSSCPA),54786,Michael Lesler,1313141,Executive VP/COO/Secretary (Non-Brd),2016-04-01,2018-04-02,Member,,
Anaqua Inc,1622931,New York State Society of Certified Public Accountants (NYSSCPA),54786,Bob Romeo,1318177,CEO (Brd) (ED),2015-08-04,,Member,,
CIFC LLC (CIFC Corp prior to 12/2015) (De-listed 11/2016),626111,New York State Society of Certified Public Accountants (NYSSCPA),54786,Jennie Wang,1318877,Vice President - Finance (Non-Brd),2014-01-01,2016-11-21,Member,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP/Acting CFO (Brd) (ED),2013-11-01,2014-01-21,Director -  SD,,
SINO-GLOBAL SHIPPING AMERICA LTD,1261544,New York State Society of Certified Public Accountants (NYSSCPA),54786,Anthony Chan,1325011,Executive VP/Acting CFO (Non-Brd),2014-01-21,2015-10-15,Director -  SD,,
Federal Reserve Bank of New York,36725,New York State Society of Certified Public Accountants (NYSSCPA),54786,Paul Mello Jr,1268360,Director -  SD (Brd) (SD),,,Member,,
SBLI USA Mutual Life Insurance Co Inc,378987,New York State Society of Certified Public Accountants (NYSSCPA),54786,Bob Damante,1267472,Executive VP/CFO (Brd) (ED),2010-01-01,,Member,,
AMERICAN EXPRESS CO,1815,New York State Society of Certified Public Accountants (NYSSCPA),54786,Priyan Fernando,1259833,Division Executive VP (Non-Brd),2008-08-01,2014-04-01,Member,,
BLACKLINE INC,2551152,New York State Society of Certified Public Accountants (NYSSCPA),54786,Owen Ryan,1266801,Independent Director (Brd) (SD),2018-08-10,,Member,,
