from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,Executive Officer (Non-Brd),2000-02-01,2008-09-10,Senior VP - Investment (Non-Brd),1999-01-01,2004-04-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,Chairman/President/CEO (Brd) (ED),2011-12-07,2016-03-07,Chairman/President/CEO (Brd) (ED),2011-12-07,
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Cindy McPike,206245,Senior VP/CFO/Principal Accounting Officer (Non-Brd),2004-07-01,2007-06-18,Senior VP/CFO (Non-Brd),2004-07-01,2007-06-18
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Mike Winslow,206250,VP/General Counsel/Secretary (Non-Brd),2001-07-05,2004-07-01,VP/General Counsel/Secretary (Non-Brd),2001-07-05,2004-07-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Mike Winslow,206250,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2004-07-01,2006-01-01,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2004-07-01,2006-01-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Mike Winslow,206250,Senior VP/General Counsel (Non-Brd),2006-01-01,2007-02-01,Senior VP/General Counsel (Non-Brd),2006-01-01,2010-01-04
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Mike Winslow,206250,Senior VP/General Counsel (Non-Brd),2007-02-01,2010-01-04,Senior VP/General Counsel (Non-Brd),2006-01-01,2010-01-04
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Cindy McPike,206245,VP/Controller/Treasurer (Non-Brd),2001-07-01,2002-07-24,VP/Controller/Treasurer (Non-Brd),2001-07-01,2002-07-24
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,VP/Corporate Secretary (Non-Brd),1999-03-01,2000-02-01,VP/Corporate Secretary (Non-Brd),1997-01-01,1999-01-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,Executive Officer (Non-Brd),2000-02-01,2008-09-10,Senior VP (Non-Brd),2004-04-01,2006-01-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,Executive Officer (Non-Brd),2000-02-01,2008-09-10,Senior VP (Non-Brd),2006-01-01,2008-09-10
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Non-Brd),2008-09-10,2009-05-04,President/COO (Non-Brd),2008-09-10,2009-05-04
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Non-Brd),2009-05-04,2009-07-01,President/COO (Non-Brd),2008-09-10,2009-05-04
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Brd) (ED),2009-05-04,2009-07-01,President/COO (Brd) (ED),2008-09-10,2009-05-04
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Non-Brd),2008-09-10,2009-05-04,President/COO (Non-Brd),2009-05-04,2009-07-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Brd) (ED),2009-05-04,2009-07-01,President/COO (Brd) (ED),2009-05-04,2009-07-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Kim Ledbetter,206236,Executive Officer (Non-Brd),1999-03-01,2009-01-02,Senior VP (Non-Brd),1998-01-01,2004-06-17
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Cindy McPike,206245,Controller/Treasurer (Non-Brd),2000-01-01,2001-07-01,Officer (Non-Brd),1999-01-01,2001-07-01
StanCorp Financial Group Inc,2421959,Standard Insurance Co Inc,376637,Greg Ness,206237,Chairman/President/CEO (Brd) (ED),2016-03-07,,Chairman/President/CEO (Brd) (ED),2011-12-07,
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Non-Brd),2009-05-04,2009-07-01,President/COO (Non-Brd),2009-05-04,2009-07-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Brd) (ED),2008-09-10,2009-05-04,President/COO (Brd) (ED),2009-05-04,2009-07-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/COO (Brd) (ED),2008-09-10,2009-05-04,President/COO (Brd) (ED),2008-09-10,2009-05-04
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,VP/Corporate Secretary (Non-Brd),1999-03-01,2000-02-01,Senior VP - Investment (Non-Brd),1999-01-01,2004-04-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Standard Insurance Co Inc,376637,Greg Ness,206237,President/CEO (Brd) (ED),2009-07-01,2011-12-07,President/CEO (Brd) (ED),2009-07-01,2011-12-07
BLOUNT INTERNATIONAL INC (De-listed 04/2016),4631,Blount Inc,376642,Mary Nelson,183125,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CINCINNATI BELL INC (Broadwing prior to 06/2003),5176,Blount Inc,376642,Mary Nelson,183125,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TEKTRONIX INC (De-listed 11/2007),30210,Blount Inc,376642,Alfred Gleason,102952,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLOUNT INTERNATIONAL INC (De-listed 04/2016),4631,Blount Inc,376642,The Hon. Todd Strange,842829,Senior VP - Admin (Non-Brd),1983-06-01,1985-07-01,Various Positions (Non-Brd),1983-06-01,1990-01-01
TEXAS INDUSTRIES INC (De-listed 07/2014),30508,Vertis Holdings Inc,376647,Marjorie Bowen,1038576,Independent Director (Brd) (SD),2009-10-22,2010-07-11,Director -  SD (Brd) (SD),,
TALBOTS INC (De-listed 08/2012),29934,Vertis Holdings Inc,376647,Marjorie Bowen,1038576,Independent Director (Brd) (SD),2010-04-16,2012-08-03,Director -  SD (Brd) (SD),,
OmniMax International Inc (Formerly known as Euramax Holdings Inc),1676511,Vertis Holdings Inc,376647,Marjorie Bowen,1038576,Independent Director (Brd) (SD),2009-07-01,2012-04-06,Director -  SD (Brd) (SD),,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Vertis Holdings Inc,376647,Neeraj Mital,645515,Division MD (Non-Brd),,2010-01-01,Director -  SD (Brd) (SD),,
Alliantgroup LP,423916,Vertis Holdings Inc,376647,Neeraj Mital,645515,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,Vertis Holdings Inc,376647,Tony DiNovi,103282,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,Vertis Holdings Inc,376647,Scott Sperling,103297,Independent Director (Brd) (SD),1998-01-01,2006-11-09,Director -  SD (Brd) (SD),,
GENTEK INC (De-listed 10/2009),13102,Vertis Holdings Inc,376647,Scott Sperling,103297,Independent Director (Brd) (SD),1999-04-01,2003-01-01,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Vertis Holdings Inc,376647,Scott Sperling,103297,Co-President (Brd) (ED),1994-09-01,,Director -  SD (Brd) (SD),,
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,Vertis Holdings Inc,376647,Scott Sperling,103297,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
US LEC CORP (De-listed 02/2007),31979,Vertis Holdings Inc,376647,Tony DiNovi,103282,Independent Director (Brd) (SD),2000-04-01,2007-02-28,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Vertis Holdings Inc,376647,Tony DiNovi,103282,MD (Brd) (ED),1988-01-01,2004-10-01,Director -  SD (Brd) (SD),,
FAIRPOINT COMMUNICATIONS INC (De-listed 10/2009),375187,Vertis Holdings Inc,376647,Tony DiNovi,103282,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
METRIS CO (De-listed 12/2005),20435,Vertis Holdings Inc,376647,Tom Lee,140312,Independent Director (Brd) (SD),1999-01-01,2005-12-01,Director -  SD (Brd) (SD),,
SMITH & WOLLENSKY RESTAURANT GROUP INC (De-listed 08/2007),28296,Vertis Holdings Inc,376647,Tom Lee,140312,Independent Director (Brd) (SD),1997-01-01,2006-04-19,Director -  SD (Brd) (SD),,
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,Vertis Holdings Inc,376647,Tom Lee,140312,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Vertis Holdings Inc,376647,Tom Lee,140312,Chairman/CEO (Brd) (ED),1999-07-01,2006-03-01,Director -  SD (Brd) (SD),,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,Vertis Holdings Inc,376647,Tom Lee,140312,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REFCO INC (De-listed 06/2007),576807,Vertis Holdings Inc,376647,Tom Lee,140312,Independent Director (Brd) (SD),2005-08-16,2006-01-12,Director -  SD (Brd) (SD),,
VAIL RESORTS INC,32214,Vertis Holdings Inc,376647,Tom Lee,140312,Independent Director (Brd) (SD),1993-01-01,2004-09-27,Director -  SD (Brd) (SD),,
FINLAY ENTERPRISES INC (De-listed 07/2008),11896,Vertis Holdings Inc,376647,Tom Lee,140312,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EPL OIL & GAS INC (Energy Partners Ltd prior to 09/2012) (De-listed 06/2014),10667,Vertis Holdings Inc,376647,Austin Beutner,181208,Independent Director (Brd) (SD),2000-01-01,2004-01-01,Director -  SD (Brd) (SD),,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,Vertis Holdings Inc,376647,Austin Beutner,181208,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,Vertis Holdings Inc,376647,Soren Oberg,512056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
West Corp (Listed 03/2013),897933,Vertis Holdings Inc,376647,Soren Oberg,512056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Vertis Holdings Inc,376647,Soren Oberg,512056,MD (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
CATERPILLAR INC,6052,Vertis Holdings Inc,376647,John Dillon,36247,Independent Director (Brd) (SD),1997-01-01,2010-12-31,Director -  SD (Brd) (SD),,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Vertis Holdings Inc,376647,John Dillon,36247,Independent Director (Brd) (SD),2004-04-28,2011-04-27,Director -  SD (Brd) (SD),,
KELLOGG CO,17777,Vertis Holdings Inc,376647,John Dillon,36247,Independent Director (Brd) (SD),2000-07-01,2018-04-27,Director -  SD (Brd) (SD),,
ACE CASH EXPRESS INC (De-listed 10/2006),613,Vertis Holdings Inc,376647,Mike Rawlings,50161,Independent Director (Brd) (SD),2000-11-17,2006-10-08,Director -  SD (Brd) (SD),,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Vertis Holdings Inc,376647,Mike Rawlings,50161,Executive Officer (Non-Brd),1997-07-01,2003-02-01,Director -  SD (Brd) (SD),,
Advent International Corp,246927,Trinity Capital Partners,376667,Ron Sheldon,772564,MD (Brd) (ED),1992-01-01,2013-01-01,Various Positions (Non-Brd),1998-09-17,2004-01-01
BANK OF AMERICA CORP,4504,PM Hawley Inc,376677,Philip Hawley,104142,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1993-01-01,
JOHNSON & JOHNSON,17478,PM Hawley Inc,376677,Philip Hawley,104142,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1993-01-01,
WEYERHAEUSER CO,33418,PM Hawley Inc,376677,Philip Hawley,104142,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1993-01-01,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Tanglewood Park Foundation,376682,Brad Newkirk,1742384,Managing Partner (Brd) (ED),2018-01-01,,Chairman,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Tanglewood Park Foundation,376682,Brad Newkirk,1742384,Regional Managing Partner (Brd) (ED),2008-01-01,2018-01-01,Chairman,,
ALLIANCE RESOURCE PARTNERS LP,1467,River Parks Authority,376707,Cason Carter,1689752,Vice President - Public Affairs (Non-Brd),2011-03-04,2017-03-01,Treasurer,,
SUN BANCORP INC NEW JERSEY (De-listed 01/2018),29503,President's Club,376712,Anne Koons,344208,Director -  SD (Brd) (SD),,,Member,,
Finn Dixon & Herling LLP,647961,President's Club,376712,Mike Herling,486425,Founding Partner (Brd) (ED),1987-01-01,,Member,,
Lapolla Industries Inc,925832,President's Club,376712,Richard Kurtz,530742,Chairman (Brd) (SD),2007-11-05,2017-12-01,Member,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,President's Club,376712,Sam Holmes,992143,Division Vice Chairman (Non-Brd),2011-01-01,,Member,,
PHILIP MORRIS INTERNATIONAL INC,1060044,President's Club,376712,Doctor Frederik Paulsen Jr,1110363,Independent Director (Brd) (SD),2014-09-09,,Life Member,,
Lucas Group,532606,President's Club,376712,Tanya Sexton,1294592,Senior Partner (Non-Brd),2004-07-01,,Member,,
Imperial Capital LLC,833425,President's Club,376712,Dan Derman,1912924,MD (Non-Brd),2017-07-12,2018-10-01,Committee Member,,
Golub Capital LLC,660505,President's Club,376712,Dan Derman,1912924,MD (Non-Brd),2019-02-01,,Committee Member,,
LungLife AI Inc (Cynvenio Biosystems Inc prior to 05/2019),1632268,President's Club,376712,Humberto Huerta,1848575,Chief Commercial Officer (Non-Brd),2016-09-01,2017-10-01,Member,,
TELADOC HEALTH INC (Teladoc Inc prior to 08/2018),2301052,President's Club,376712,Peter Nieves,1873893,Executive VP/Chief Revenue Officer  (Non-Brd),2017-03-13,2017-10-01,Member,,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,President's Club,376712,Cindy Murphey,58576,Division President/Division COO (Non-Brd),2008-03-03,,Member,,
EQUIFAX INC,10896,President's Club,376712,Bill Dahlberg III,36550,Independent Director (Brd) (SD),1992-01-01,2007-11-08,Founder,,
MIRANT CORP (De-listed 12/2010),20808,President's Club,376712,Bill Dahlberg III,36550,Independent Chairman (Brd) (SD),2000-08-01,2005-09-30,Founder,,
MIRANT CORP (De-listed 12/2010),20808,President's Club,376712,Bill Dahlberg III,36550,Independent Director (Brd) (SD),2005-09-30,2006-01-03,Founder,,
MIRANT CORP (De-listed 12/2010),20808,President's Club,376712,Bill Dahlberg III,36550,Independent Director (Brd) (SD),1996-01-01,2000-08-01,Founder,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,President's Club,376712,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Founder,,
SOUTHERN CO,28665,President's Club,376712,Bill Dahlberg III,36550,Chairman (Brd) (SD),2001-03-01,2001-04-01,Founder,,
SOUTHERN CO,28665,President's Club,376712,Bill Dahlberg III,36550,Chairman/CEO (Brd) (ED),1999-06-01,2001-03-01,Founder,,
SUNTRUST BANKS INC,29586,President's Club,376712,Bill Dahlberg III,36550,Director -  SD (Brd) (SD),,,Founder,,
Payfone Inc,1666602,President's Club,376712,Charlie Fote,34830,Director -  SD (Brd) (SD),,,Member,,
PayLease LLC (Formerly known as PayLease Inc),1964274,President's Club,376712,Charlie Fote,34830,Director -  SD (Brd) (SD),,,Member,,
BOOKING HOLDINGS INC (Priceline Group Inc (The) prior to 02/2018),25022,President's Club,376712,Jim Guyette,10106,Independent Director (Brd) (SD),2003-11-24,2013-01-01,Life Member,,
BOOKING HOLDINGS INC (Priceline Group Inc (The) prior to 02/2018),25022,President's Club,376712,Jim Guyette,10106,Lead Independent Director (Brd) (SD),2013-01-01,,Life Member,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,President's Club,376712,Jim Guyette,10106,Independent Director (Brd) (SD),1990-01-01,2009-02-01,Life Member,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,President's Club,376712,Jim Guyette,10106,Lead Independent Chairman (Brd) (SD),2011-05-26,2017-06-23,Life Member,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,President's Club,376712,Jim Guyette,10106,Lead Independent Director (Brd) (SD),2009-02-01,2011-05-26,Life Member,,
Aerospace Industries Association of America Inc (AIA),78973,President's Club,376712,Jim Guyette,10106,Director -  SD (Brd) (SD),,,Life Member,,
Torys LLP,256497,President's Club,376712,Kevin Morris,1684196,Partner (Non-Brd),,,Member,,
Morgan Lewis & Bockius LLP,250597,President's Club,376712,Kathleen Collins,1687728,Senior Counsel (Non-Brd),,2018-01-01,Member,,
Robinson & Cole LLP,489312,President's Club,376712,Andrew Roffe,1656591,Partner (Non-Brd),1972-01-01,,Member,,
CODEXIS INC,1639585,President's Club,376712,Laurie Heilmann,1772558,Senior VP - Business Development/Mktg (Non-Brd),2019-02-25,,Member,,
BIG LOTS INC,4262,Drew Shoe Corp,376722,Dennis Tishkoff,103412,Independent Director (Brd) (SD),2001-05-15,2015-05-28,Chairman/CEO (Brd) (ED),,
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,Legacy Health System Inc,376732,Eleni Stratigeas,1623859,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2015-10-22,2018-03-06,Member,,
Stoel Rives LLP,271192,Legacy Health System Inc,376732,Peter Mostow,1632587,Associate (Non-Brd),1994-01-01,2001-01-01,Director -  SD,,
Stoel Rives LLP,271192,Legacy Health System Inc,376732,Peter Mostow,1632587,Partner (Non-Brd),2001-01-01,2007-01-01,Director -  SD,,
EGL INC (De-listed 08/2007),10208,Legacy Health System Inc,376732,Doctor Norwood Knight-Richardson,201917,Director -  SD (Brd) (SD),,,Division Director (Non-Brd),1998-08-01,
Dignity Health (Catholic Healthcare West prior to 01/2012),460089,Legacy Health System Inc,376732,Doctor Jim Bonnette,592843,Various Positions (Non-Brd),1976-06-01,1998-10-01,Employee (Non-Brd),1977-06-01,1979-06-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Legacy Health System Inc,376732,R Lewis III,1334854,Regional CEO (Non-Brd),1997-07-01,2000-01-01,Trustee,,
MARSH & MCLENNAN COMPANIES INC,19713,Legacy Health System Inc,376732,R Lewis III,1334854,Regional MD (Non-Brd),1966-01-01,1996-02-01,Trustee,,
Concero Group Inc,1703709,Legacy Health System Inc,376732,R Lewis III,1334854,Executive VP (Non-Brd),2000-07-01,2012-12-01,Trustee,,
AUTHENTIDATE HOLDING CORP (Bitwise Designs Inc prior to 03/2001) (De-listed 01/2016),3097,Legacy Health System Inc,376732,Doctor Todd Borus,1116962,Independent Director (Brd) (SD),2011-05-05,2016-01-27,Executive (Non-Brd),,
MAKO SURGICAL CORP (De-listed 12/2013),940576,Legacy Health System Inc,376732,Doctor Todd Borus,1116962,Consultant (Non-Brd),,2013-12-17,Executive (Non-Brd),,
CASTLIGHT HEALTH INC,2054139,Legacy Health System Inc,376732,Doctor Elizabeth Verner-Cole,1205713,Advisory Board Member (Non-Brd),2014-03-14,2018-01-01,Specialist (Non-Brd),,
NORTHWEST NATURAL HOLDING CO (Northwest Natural Gas Co prior to 10/2018),22667,Legacy Health System Inc,376732,Charles Wilhoite,777892,Independent Director (Brd) (SD),2018-08-01,,Director -  SD,,
BIG LOTS INC,4262,Tishkoff and Associates Inc,376737,Dennis Tishkoff,103412,Independent Director (Brd) (SD),2001-05-15,2015-05-28,President (Non-Brd),,
Putney Inc,1388514,Thomas College,376772,Kelley Shimansky,1613376,Vice President - HR (Non-Brd),2014-07-01,2016-04-01,Trustee,,
TYLER TECHNOLOGIES INC,31558,Thomas College,376772,Kelley Shimansky,1613376,Chief Human Resource Officer (Non-Brd),2018-04-10,,Trustee,,
WEX INC (Wright Express Corp prior to 10/2012),97122,Thomas College,376772,Kelley Shimansky,1613376,Vice President - Organisational Development (Non-Brd),2012-07-01,2014-06-01,Trustee,,
NORTHEAST BANK (Northeast Bancorp prior to 05/2019),22486,Thomas College,376772,Conrad Ayotte,553649,Independent Director (Brd) (SD),2007-11-07,2010-12-29,Co-Chairman,,
OFFICEMAX INC (Boise Cascade Corp prior to 11/2004) (De-listed 11/2013),4748,Thomas College,376772,Brian Dangler,853874,,,,,,
