from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Society of Petroleum Engineers (SPE) (USA),38773,Mario Coll III,485795,VP/Chief Information Officer (Non-Brd),2004-05-26,2013-05-01,Active Member,,
CONOCOPHILLIPS COMPANY,24355,Society of Petroleum Engineers (SPE) (USA),38773,Ryan Lance,486834,Senior VP - Exploration/Production (Brd) (ED),2009-05-14,2012-04-01,Member,,
ARCHROCK INC (Exterran Holdings Inc prior to 11/2015),952094,Society of Petroleum Engineers (SPE) (USA),38773,Will Honeybourne,487412,Independent Director (Brd) (SD),2007-08-20,,Member,,
WESTERN GAS PARTNERS LP (De-listed 02/2019),1025988,Society of Petroleum Engineers (SPE) (USA),38773,Chuck Meloy,489427,Director -  SD (Brd) (SD),,,Member,,
Independence Resources Management LLC (IRM),2234755,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Sherrick,487855,Director -  SD (Brd) (SD),,,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Society of Petroleum Engineers (SPE) (USA),38773,Chuck Meloy,489427,Executive VP - Production (Non-Brd),2013-05-01,2015-04-27,Member,,
CENOVUS ENERGY INC,1611939,Society of Petroleum Engineers (SPE) (USA),38773,Don Swystun,486954,Executive VP/Division President (Non-Brd),2009-12-03,2010-12-01,Member,,
CENOVUS ENERGY INC,1611939,Society of Petroleum Engineers (SPE) (USA),38773,Don Swystun,486954,Executive VP - Mktg (Non-Brd),2010-12-01,2013-12-01,Member,,
HUSKY ENERGY INC,15248,Society of Petroleum Engineers (SPE) (USA),38773,Ruud Zoon,487937,Regional VP - Operations (Non-Brd),2005-08-01,2008-09-15,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Society of Petroleum Engineers (SPE) (USA),38773,Chuck Meloy,489427,Senior VP - Ops (Non-Brd),2006-12-01,2012-07-01,Member,,
Tudor Pickering Holt & Co LLC (Tudor Pickering & Co LLC prior to 12/2007),1073789,Society of Petroleum Engineers (SPE) (USA),38773,Dave Beathard,489480,Senior Advisor (Non-Brd),2017-08-01,,Member,,
Rubicon Oilfield International Holdings LP,2439439,Society of Petroleum Engineers (SPE) (USA),38773,Steve Newman,485886,Independent Director (Brd) (SD),2016-01-01,,Member,,
CONOCOPHILLIPS COMPANY,24355,Society of Petroleum Engineers (SPE) (USA),38773,Ryan Lance,486834,Senior VP - Exploration/Production (Non-Brd),2009-05-14,2012-04-01,Member,,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,Society of Petroleum Engineers (SPE) (USA),38773,Mike Drennon,492168,Executive VP/General Manager (Non-Brd),2010-04-01,2013-04-01,Member,,
CHESAPEAKE ENERGY CORP,6608,Society of Petroleum Engineers (SPE) (USA),38773,Steve Miller,489322,Senior VP (Non-Brd),2001-09-01,2013-08-12,Member,,
FRC Founders Corp (First Reserve Corp),102867,Society of Petroleum Engineers (SPE) (USA),38773,Will Honeybourne,487412,MD (Brd) (ED),1999-01-01,,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Society of Petroleum Engineers (SPE) (USA),38773,Chuck Meloy,489427,Senior VP - Ops (Non-Brd),2006-08-11,2006-12-01,Member,,
Duff & Phelps Corp,1948034,Society of Petroleum Engineers (SPE) (USA),38773,Jed DiPaolo,489237,Senior Advisor (Non-Brd),2013-04-23,,Member,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Society of Petroleum Engineers (SPE) (USA),38773,Jay Pryor,485598,Vice President - Business Development (Non-Brd),2006-05-01,,Member,,
DRIL-QUIP INC,9636,Society of Petroleum Engineers (SPE) (USA),38773,Steve Newman,485886,Independent Director (Brd) (SD),2015-08-11,,Member,,
SNC-LAVALIN GROUP INC,39205,Society of Petroleum Engineers (SPE) (USA),38773,Steve Newman,485886,Independent Corporate Director (Brd) (SD),2015-11-05,,Member,,
CONOCOPHILLIPS COMPANY,24355,Society of Petroleum Engineers (SPE) (USA),38773,Ryan Lance,486834,Senior VP - Exploration/Production (Brd) (ED),2012-04-01,2012-05-01,Member,,
CONOCOPHILLIPS COMPANY,24355,Society of Petroleum Engineers (SPE) (USA),38773,Ryan Lance,486834,Chairman/CEO (Brd) (ED),2012-05-01,,Member,,
CONOCOPHILLIPS COMPANY,24355,Society of Petroleum Engineers (SPE) (USA),38773,Ryan Lance,486834,Regional President (Non-Brd),2007-09-01,2009-04-01,Member,,
SOUTHWESTERN ENERGY CO,29260,Society of Petroleum Engineers (SPE) (USA),38773,Jack Bergeron Jr,487870,Senior VP - Ops (Non-Brd),2016-04-25,2018-01-01,Member,,
HUSKY ENERGY INC,15248,Society of Petroleum Engineers (SPE) (USA),38773,Ruud Zoon,487937,General Manager (Non-Brd),2004-09-01,2005-08-01,Member,,
COBALT INTERNATIONAL ENERGY INC (De-listed 12/2017),1613217,Society of Petroleum Engineers (SPE) (USA),38773,Mike Drennon,492168,Executive VP - Development (Non-Brd),2013-04-01,2015-01-01,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Society of Petroleum Engineers (SPE) (USA),38773,Chuck Meloy,489427,Senior VP - Production (Non-Brd),2012-07-01,2013-05-01,Member,,
WESTERN MIDSTREAM PARTNERS LP (Western Gas Equity Partners LP prior to 02/2019),1912843,Society of Petroleum Engineers (SPE) (USA),38773,Chuck Meloy,489427,Director -  SD (Brd) (SD),,,Member,,
CONOCOPHILLIPS COMPANY,24355,Society of Petroleum Engineers (SPE) (USA),38773,Ryan Lance,486834,Senior VP - Exploration/Production (Non-Brd),2012-04-01,2012-05-01,Member,,
SEVENTY SEVEN ENERGY INC (De-listed 05/2016),2121181,Society of Petroleum Engineers (SPE) (USA),38773,Jed DiPaolo,489237,Chairman (Independent Director) (Brd) (SD),,,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Society of Petroleum Engineers (SPE) (USA),38773,Mario Coll III,485795,Senior VP/Chief Information Officer (Non-Brd),2013-05-01,2019-08-08,Active Member,,
CONTINENTAL RESOURCES INC,259357,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Hume,596473,COO (Non-Brd),2008-10-31,2009-11-03,Member,,
CONTINENTAL RESOURCES INC,259357,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Hume,596473,Senior VP - Ops (Non-Brd),2006-11-01,2008-10-31,Member,,
TENGASCO INC,30416,Society of Petroleum Engineers (SPE) (USA),38773,Charles McInturff,600991,Vice President (Non-Brd),2007-12-18,2013-12-16,Member,,
CONDOR PETROLEUM INC,1584125,Society of Petroleum Engineers (SPE) (USA),38773,David Barker,596039,General Director (Non-Brd),2011-01-01,2015-01-01,Chairman,,
CONTINENTAL RESOURCES INC,259357,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Hume,596473,Senior VP - Ops (Non-Brd),1998-05-01,2002-07-01,Member,,
CONTINENTAL RESOURCES INC,259357,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Hume,596473,Division Vice Chairman (Non-Brd),2012-06-04,,Member,,
CONTINENTAL RESOURCES INC,259357,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Hume,596473,President/COO (Non-Brd),2009-11-03,2012-06-04,Member,,
TETRA TECHNOLOGIES INC,30483,Society of Petroleum Engineers (SPE) (USA),38773,Phil Longorio,602832,Senior VP - Services (Non-Brd),2008-02-19,2014-02-14,Member,,
GEOGLOBAL RESOURCES INC (Kinetic Ventures Ltd prior to 11/1998) (De-listed 05/2013),897208,Society of Petroleum Engineers (SPE) (USA),38773,B Mohapatra,603833,Country Manager (Non-Brd),2005-08-24,2012-11-01,Member,,
ADDAX PETROLEUM CORP (De-listed 10/2009),829810,Society of Petroleum Engineers (SPE) (USA),38773,James Pearce,606427,COO (Non-Brd),2006-02-01,2009-10-05,Member,,
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Society of Petroleum Engineers (SPE) (USA),38773,John Clayton,604948,Executive VP/COO (Non-Brd),2013-02-26,2015-07-20,Member,,
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Society of Petroleum Engineers (SPE) (USA),38773,John Clayton,604948,Vice President (Non-Brd),2008-03-24,2011-01-10,Member,,
MART RESOURCES INC (De-listed 03/2016),626498,Society of Petroleum Engineers (SPE) (USA),38773,Doctor Phil Nelson,606219,Director -  SD (Brd) (SD),,,Active Member,,
ROSETTA RESOURCES INC (De-listed 07/2015),827641,Society of Petroleum Engineers (SPE) (USA),38773,John Clayton,604948,Senior VP - Development (Non-Brd),2011-01-10,2013-02-26,Member,,
BRIGHAM EXPLORATION CO (De-listed 12/2011),5090,Society of Petroleum Engineers (SPE) (USA),38773,Doctor Scott Tinker,595289,Independent Director (Brd) (SD),2007-12-13,2011-12-08,Committee Member,,
BRIGHAM EXPLORATION CO (De-listed 12/2011),5090,Society of Petroleum Engineers (SPE) (USA),38773,Doctor Scott Tinker,595289,Independent Director (Brd) (SD),2007-12-13,2011-12-08,Member,,
HARVEST NATURAL RESOURCES INC (Benton Oil & Gas Co prior to 05/2002) (De-listed 05/2017),574133,Society of Petroleum Engineers (SPE) (USA),38773,Doctor Igor Effimoff,555959,Independent Director (Brd) (SD),2008-02-21,2015-06-19,Member,,
ZION OIL & GAS INC,1010508,Society of Petroleum Engineers (SPE) (USA),38773,Forrest Garb,557223,Independent Director (Brd) (SD),2005-11-01,,Member,,
CHESAPEAKE ENERGY CORP,6608,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Fisher,538074,Executive VP - Production (Non-Brd),2012-12-01,2013-08-12,Member,,
SMITH INTERNATIONAL INC (De-listed 08/2010),28301,Society of Petroleum Engineers (SPE) (USA),38773,Don McKenzie,534094,Advisor (Non-Brd),2010-01-01,2010-08-27,Member,,
WHITING PETROLEUM CORP,644598,Society of Petroleum Engineers (SPE) (USA),38773,Rick Ross,540476,Senior VP - Ops (Non-Brd),2014-06-17,2019-02-08,Member,,
WHITING PETROLEUM CORP,644598,Society of Petroleum Engineers (SPE) (USA),38773,Rick Ross,540476,Vice President - Ops (Non-Brd),2007-05-23,2014-06-17,Member,,
SMITH INTERNATIONAL INC (De-listed 08/2010),28301,Society of Petroleum Engineers (SPE) (USA),38773,Don McKenzie,534094,Executive Officer (Non-Brd),2006-04-30,2009-01-01,Member,,
NOBLE MIDSTREAM PARTNERS LP,2524565,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,Director -  SD (Brd) (SD),,,Member,,
DEVON ENERGY CORP,9103,Society of Petroleum Engineers (SPE) (USA),38773,Tony Vaughn,537990,Executive VP - Exploration/Production (Non-Brd),2013-06-05,2016-02-16,Member,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Society of Petroleum Engineers (SPE) (USA),38773,Scott Heck,534331,Senior VP (Non-Brd),2013-05-01,2014-02-01,Member,,
FLOTEK INDUSTRIES INC,12144,Society of Petroleum Engineers (SPE) (USA),38773,Marc Fisher,535195,Executive VP - Business Development (Non-Brd),2011-11-01,2014-03-18,Member,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Society of Petroleum Engineers (SPE) (USA),38773,John Gass,534183,Corporate VP/Division President (Non-Brd),2003-06-01,2012-01-01,Member,,
CHESAPEAKE ENERGY CORP,6608,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Fisher,538074,Employee (Non-Brd),2013-08-12,2013-09-24,Member,,
SOUTHWESTERN ENERGY CO,29260,Society of Petroleum Engineers (SPE) (USA),38773,John Gass,534183,Independent Director (Brd) (SD),2012-11-01,,Member,,
ROYALE ENERGY INC (De-listed 01/2016),26658,Society of Petroleum Engineers (SPE) (USA),38773,William Donaldson,542290,Chief Engineer (Non-Brd),,2016-01-21,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,Gary Packer,537440,Executive VP/COO (Non-Brd),2009-05-07,2019-02-14,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,John Jasek,537438,Vice President (Non-Brd),2006-11-01,2007-10-01,Member,,
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,Director -  SD (Brd) (SD),,,Member,,
ARC RESOURCES LTD,1680404,Society of Petroleum Engineers (SPE) (USA),38773,David Collyer,536615,Independent Director (Brd) (SD),2016-11-10,,Member,,
OCCIDENTAL PETROLEUM CORP,22899,Society of Petroleum Engineers (SPE) (USA),38773,Stephen Newton,540767,Various Positions (Non-Brd),1974-01-01,1986-01-01,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,James Zernell,537441,Vice President (Non-Brd),2014-08-01,2019-02-14,Member,,
EP ENERGY CORP (De-listed 05/2019),2035850,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,Director -  SD (Brd) (SD),,,Member,,
DEVON ENERGY CORP,9103,Society of Petroleum Engineers (SPE) (USA),38773,Tony Vaughn,537990,Division Senior VP (Non-Brd),2009-05-28,2012-01-01,Member,,
ENLINK MIDSTREAM LLC,2052587,Society of Petroleum Engineers (SPE) (USA),38773,Tony Vaughn,537990,Director -  SD (Brd) (SD),,,Member,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Society of Petroleum Engineers (SPE) (USA),38773,Scott Heck,534331,Senior VP - Exploration/Production (Non-Brd),2007-04-01,2010-01-01,Member,,
DEVON ENERGY CORP,9103,Society of Petroleum Engineers (SPE) (USA),38773,Brad Foster,537982,Division Senior VP (Non-Brd),2009-01-01,2012-01-01,Member,,
DEVON ENERGY CORP,9103,Society of Petroleum Engineers (SPE) (USA),38773,Brad Foster,537982,Senior VP - Ops (Non-Brd),2012-01-01,2014-01-01,Member,,
LONE PINE RESOURCES INC (De-listed 01/2014),1703729,Society of Petroleum Engineers (SPE) (USA),38773,Don McKenzie,534094,Independent Director (Brd) (SD),2011-09-30,2014-01-31,Member,,
EL PASO CORP (De-listed 05/2012),10266,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,Executive VP (Non-Brd),2006-11-01,2012-05-24,Member,,
CANEXUS CORP (Canexus Income Fund prior to 07/2011) (De-listed 03/2017),866768,Society of Petroleum Engineers (SPE) (USA),38773,David Collyer,536615,Independent Chairman (Brd) (SD),2016-10-07,2017-03-13,Member,,
CE FRANKLIN LTD (De-listed 07/2012),6138,Society of Petroleum Engineers (SPE) (USA),38773,Don McKenzie,534094,Director -  SD (Brd) (SD),,,Member,,
FLOTEK INDUSTRIES INC,12144,Society of Petroleum Engineers (SPE) (USA),38773,Marc Fisher,535195,Employee (Non-Brd),2014-03-18,2014-04-30,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,John Jasek,537438,Regional VP (Non-Brd),2008-12-01,2011-02-15,Member,,
CANEXUS CORP (Canexus Income Fund prior to 07/2011) (De-listed 03/2017),866768,Society of Petroleum Engineers (SPE) (USA),38773,David Collyer,536615,Independent Director (Brd) (SD),2014-05-08,2016-10-07,Member,,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Society of Petroleum Engineers (SPE) (USA),38773,John McDonald,534184,VP/Chief Technology Officer (Non-Brd),2008-01-01,2014-06-01,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,Jim Metcalf Jr,537439,Consultant (Non-Brd),2013-10-01,2014-09-01,Member,,
DEVON ENERGY CORP,9103,Society of Petroleum Engineers (SPE) (USA),38773,Tony Vaughn,537990,Senior VP - Services (Non-Brd),2012-01-01,2013-06-05,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,John Jasek,537438,Senior VP - Ops (Non-Brd),2014-10-28,2019-02-14,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,John Jasek,537438,Vice President (Non-Brd),2007-10-01,2008-12-01,Member,,
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,Chairman/President/CEO (Brd) (ED),2012-05-24,2017-11-02,Member,,
LONE PINE RESOURCES INC (De-listed 01/2014),1703729,Society of Petroleum Engineers (SPE) (USA),38773,Mark Bush,535950,Vice President - Ops (Non-Brd),2011-10-12,2013-06-06,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,John Jasek,537438,Regional VP (Non-Brd),2011-02-15,2014-10-01,Member,,
CONTANGO OIL & GAS CO,7773,Society of Petroleum Engineers (SPE) (USA),38773,Jim Metcalf Jr,537439,Senior VP - Ops (Non-Brd),2017-02-06,2017-09-06,Member,,
ENLINK MIDSTREAM PARTNERS LP (Crosstex Energy LP prior to 03/2014) (De-listed 01/2019),564256,Society of Petroleum Engineers (SPE) (USA),38773,Tony Vaughn,537990,Director -  SD (Brd) (SD),,,Member,,
HESS CORP (Amerada Hess prior to 05/2006),1970,Society of Petroleum Engineers (SPE) (USA),38773,Scott Heck,534331,Senior VP - Technology (Non-Brd),2010-01-01,2013-05-01,Member,,
EP ENERGY CORP (De-listed 05/2019),2035850,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,Chairman/President/CEO (Brd) (ED),2014-01-17,2017-11-02,Member,,
APACHE CORP,2307,Society of Petroleum Engineers (SPE) (USA),38773,W Olson,535065,Senior VP (Non-Brd),2007-10-11,2009-08-17,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Society of Petroleum Engineers (SPE) (USA),38773,Jim Metcalf Jr,537439,Vice President - Drilling (Non-Brd),2005-12-01,2013-10-01,Member,,
SM ENERGY CO,28989,Society of Petroleum Engineers (SPE) (USA),38773,Newt Newton III,541950,Senior VP/Regional Manager (Non-Brd),2010-05-01,,Member,,
APACHE CORP,2307,Society of Petroleum Engineers (SPE) (USA),38773,W Olson,535065,Executive VP (Non-Brd),2009-08-17,2018-08-01,Member,,
FLOTEK INDUSTRIES INC,12144,Society of Petroleum Engineers (SPE) (USA),38773,Marc Fisher,535195,Consultant (Non-Brd),2014-04-30,2014-12-31,Member,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,Society of Petroleum Engineers (SPE) (USA),38773,John Gass,534183,Independent Director (Brd) (SD),2014-02-03,,Member,,
DEVON ENERGY CORP,9103,Society of Petroleum Engineers (SPE) (USA),38773,Tony Vaughn,537990,Division VP/General Manager (Non-Brd),2005-07-01,2009-05-28,Member,,
NOBLE MIDSTREAM PARTNERS LP,2524565,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,CEO (Brd) (ED),2019-08-11,,Member,,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,Independent Director (Brd) (SD),2015-02-25,2016-04-01,Member,,
NOBLE ENERGY INC (Noble Affiliates prior to 05/2002),22312,Society of Petroleum Engineers (SPE) (USA),38773,Brent Smolik,534495,President/COO (Non-Brd),2018-11-16,,Member,,
CHESAPEAKE ENERGY CORP,6608,Society of Petroleum Engineers (SPE) (USA),38773,Jeff Fisher,538074,Senior VP - Production (Non-Brd),2006-02-01,2012-12-01,Member,,
DEVON ENERGY CORP,9103,Society of Petroleum Engineers (SPE) (USA),38773,Brad Foster,537982,Division VP/General Manager (Non-Brd),2003-01-01,2009-01-01,Member,,
ENERGY XXI GULF COAST INC (De-listed 10/2018),2626208,Society of Petroleum Engineers (SPE) (USA),38773,Scott Heck,534331,COO (Non-Brd),2017-02-28,2018-10-18,Member,,
GlassPoint Solar Inc (Formerly known as CleanBoard Inc),1824156,Society of Petroleum Engineers (SPE) (USA),38773,Amr Selim,531519,Chairman (Executive)/CEO (Brd) (ED),,,Member,,
GlassPoint Solar Inc (Formerly known as CleanBoard Inc),1824156,Society of Petroleum Engineers (SPE) (USA),38773,Amr Selim,531519,Chairman (Non-Executive) (Brd) (SD),,,Member,,
DUNE ENERGY INC (De-listed 07/2010),665249,Society of Petroleum Engineers (SPE) (USA),38773,Doctor Amiel David,515289,Senior Advisor (Non-Brd),2007-04-17,2009-03-20,Member,,
SCHLUMBERGER LIMITED,27242,Society of Petroleum Engineers (SPE) (USA),38773,Amr Selim,531519,Regional President (Non-Brd),2006-06-01,2010-01-01,Member,,
CANO PETROLEUM INC (De-listed 01/2012),550804,Society of Petroleum Engineers (SPE) (USA),38773,Robert Gaudin,531038,Independent Director (Brd) (SD),2007-03-02,2010-09-29,Active Member,,
SCHLUMBERGER LIMITED,27242,Society of Petroleum Engineers (SPE) (USA),38773,JF Poupeau,532025,Executive VP - Corporate Development (Non-Brd),2012-04-01,2017-05-01,Member,,
PARKER DRILLING CO,23833,Society of Petroleum Engineers (SPE) (USA),38773,Amr Selim,531519,Independent Director (Brd) (SD),2015-03-11,,Member,,
