from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,Barbara Chan,1723703,Division President/COO (Non-Brd),2016-06-01,,Senior Director - Accounting (Non-Brd),2013-09-01,2016-06-01
VEEVA SYSTEMS INC,1995404,PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,Drew Garty,1797930,Vice President - Product Management (Non-Brd),2016-10-13,2018-12-01,Senior Director - Product Management (Non-Brd),2014-01-01,2016-10-01
HUMAN GENOME SCIENCES INC (De-listed 08/2012),15203,PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,Richard Young,1797927,Manager (Non-Brd),2002-12-01,2004-10-01,Group Manager (Non-Brd),2001-03-01,2003-12-01
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,David Skarinsky,1778261,Director - Ops (Non-Brd),2000-01-01,2003-01-01,Senior Director - Projects (Non-Brd),2002-02-01,2015-10-01
Personal Capital Corporation (SafeCorp Financial Corp prior to 06/2010),1682403,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Senior VP (Non-Brd),2017-01-01,,Board Member -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Assistant VP (Non-Brd),2012-09-01,2014-05-01,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Vice President (Non-Brd),2014-05-01,2017-01-01,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Vice President (Non-Brd),2014-05-01,2017-01-01,Board Member -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Senior VP (Non-Brd),2017-01-01,,Board Member -  SD (Brd) (SD),,
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais III,1382005,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
SCHLUMBERGER LIMITED,27242,PARGESA HOLDING SA,23803,Doctor Andr Lvy-Lang,10720,Independent Director (Brd) (SD),1992-01-01,2007-04-11,Board Member -  SD (Brd) (SD),,
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Executive) (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Executive) (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
BOMBARDIER INC,4773,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Council Member (Non-Brd),2003-01-01,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Deputy Chairman/President/Co-CEO (Brd) (ED),2008-01-01,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Andr Desmarais,15037,President/Co-CEO (Brd) (ED),1996-01-01,2008-01-01,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Co-Chairman (Brd) (SD),2008-05-08,2014-01-01,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Co-Chairman (Executive) (Brd) (ED),2008-05-08,2014-01-01,Vice Chairman (Non-Executive) (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Deputy Chairman/President/Co-CEO (Brd) (ED),2008-01-01,,Vice Chairman (Non-Executive) (Brd) (SD),,
BELLUS HEALTH INC (Neurochem Inc prior to 04/2008),71573,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Independent Director (Brd) (SD),2006-05-09,2009-06-04,Board Member -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Executive) (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Co-Chairman (Brd) (SD),2008-05-08,2014-01-01,Vice Chairman (Non-Executive) (Brd) (SD),,
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Executive) (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Andr Desmarais,15037,Deputy Chairman (Executive) (Brd) (ED),,,Board Member -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Co-Chairman (Executive) (Brd) (ED),2008-05-08,2014-01-01,Chairman (Brd) (ED),2013-11-07,2019-01-01
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Co-Chairman (Executive) (Brd) (ED),2008-05-08,2014-01-01,Chairman (Non-Executive) (Brd) (SD),2013-11-07,2019-01-01
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Christian Langlois-Meurinne,7060,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2003-01-01,2010-01-31
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2003-04-09,2013-11-07
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),2013-11-07,2019-01-01
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman/Co-CEO (Brd) (ED),1996-05-10,,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2002-01-01,2003-04-09
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2003-04-09,2013-11-07
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),2013-11-07,2019-01-01
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Vice Chairman (Brd) (ED),2012-05-15,,Board Member -  SD (Brd) (SD),,
Hydro Quebec,592020,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Independent Director (Brd) (SD),2004-04-07,2014-11-11,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Executive VP/CFO (Brd) (ED),1997-01-01,2008-01-31,Board Member -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman/Co-CEO (Brd) (ED),1996-05-10,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Executive Officer (Brd) (ED),2005-05-09,2008-05-08,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Vice Chairman (Brd) (SD),1991-01-01,1996-05-10,Board Member -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,PARGESA HOLDING SA,23803,Grard Mestrallet,7686,Council Member (Non-Brd),2011-01-01,2017-01-01,Board Member -  SD (Brd) (SD),,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Advisor (Non-Brd),2008-01-01,2009-01-01,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Co-Chairman (Brd) (SD),2008-05-08,2014-01-01,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman (Brd) (ED),1991-01-01,2005-05-09,Vice Chairman (Brd) (SD),2002-01-01,2003-04-09
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2013-11-07,2019-01-01
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman (Brd) (ED),1991-01-01,2005-05-09,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Grald Frre,7269,Independent Director (Brd) (SD),1990-05-01,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Pierre Scohier,7491,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Vice Chairman (Non-Brd),2008-01-31,2012-05-15,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Vice Chairman (Brd) (ED),2008-01-31,2012-05-15,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),2013-11-07,2019-01-01
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman (Brd) (ED),1991-01-01,2005-05-09,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Christian Langlois-Meurinne,7060,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1990-01-01,2001-04-26
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2003-04-09,2013-11-07
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (SD),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Executive Officer (Brd) (ED),2005-05-09,2008-05-08,Vice Chairman (Brd) (ED),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman (Brd) (ED),1991-01-01,2005-05-09,Board Member -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2013-11-07,2019-01-01
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Vice Chairman/CFO (Brd) (ED),1988-05-01,2008-01-31,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Vice Chairman (Non-Brd),2012-05-14,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman/Co-CEO (Brd) (ED),1996-05-10,,Chairman (Non-Executive) (Brd) (SD),2013-11-07,2019-01-01
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Grald Frre,7269,Independent Director (Brd) (SD),1990-05-01,,Deputy Chairman (Non-Executive) (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Grald Frre,7269,Independent Director (Brd) (SD),1990-05-01,,Vice Chairman (Brd) (ED),2015-05-05,2019-01-01
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman/Co-CEO (Brd) (ED),1996-05-10,,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Co-Chairman (Brd) (SD),2008-05-08,2014-01-01,Chairman (Brd) (ED),2013-11-07,2019-01-01
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2013-11-07,2019-01-01
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Grald Frre,7269,Independent Director (Brd) (SD),1990-05-01,,Vice Chairman (Non-Executive) (Brd) (SD),2015-05-05,2019-01-01
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman/Co-CEO (Brd) (ED),1996-05-10,,Chairman (Brd) (ED),2013-11-07,2019-01-01
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2013-11-07,2019-01-01
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman/Co-CEO (Brd) (ED),1996-05-10,,Vice Chairman (Brd) (SD),2002-01-01,2003-04-09
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),2013-11-07,2019-01-01
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Vice Chairman (Non-Brd),2012-05-15,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman/Co-CEO (Brd) (ED),1996-05-10,,Vice Chairman (Brd) (SD),2003-04-09,2013-11-07
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Advisor (Non-Brd),2008-01-01,2009-01-01,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Christian Langlois-Meurinne,7060,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2002-01-01,2003-01-01
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Chairman (Brd) (ED),1991-01-01,2005-05-09,Vice Chairman (Brd) (SD),2003-04-09,2013-11-07
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Christian Langlois-Meurinne,7060,Director -  SD (Brd) (SD),,,Vice Chairman/MD (Brd) (ED),2001-04-26,2002-01-01
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Michel Plessis-Blair,6926,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Co-Chairman (Brd) (SD),2008-05-08,2014-01-01,Vice Chairman (Brd) (ED),2003-04-09,2013-11-07
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Paul Desmarais Jr,7230,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Robert Gratton,4547,Deputy Chairman (Brd) (SD),2008-05-08,2014-05-14,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Robert Gratton,4547,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Robert Gratton,4547,President/CEO (Brd) (ED),1990-04-01,2005-05-09,Board Member -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Robert Gratton,4547,Chairman (Brd) (SD),2003-07-10,2008-05-01,Board Member -  SD (Brd) (SD),,
Canada Life Assurance Co,101702,PARGESA HOLDING SA,23803,Robert Gratton,4547,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Robert Gratton,4547,Independent Director (Brd) (SD),1990-04-25,2002-04-01,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Robert Gratton,4547,Deputy Chairman (Brd) (ED),2008-05-09,2014-05-15,Board Member -  SD (Brd) (SD),,
GREAT WEST LIFECO INC,13834,PARGESA HOLDING SA,23803,Robert Gratton,4547,Independent Chairman (Brd) (SD),2002-04-01,2008-05-01,Board Member -  SD (Brd) (SD),,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,PARGESA HOLDING SA,23803,Tom Gunn,4537,Senior VP/CFO/Chief Investment Officer (Non-Brd),1996-07-01,2003-12-01,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Robert Gratton,4547,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,PARGESA HOLDING SA,23803,Ian Collier,4538,Various Positions (Non-Brd),1995-01-01,2001-01-01,Board Member -  SD (Brd) (SD),,
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Robert Gratton,4547,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Robert Gratton,4547,Independent Director (Brd) (SD),1990-05-04,2002-04-26,Board Member -  SD (Brd) (SD),,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,PARGESA HOLDING SA,23803,Robert Gratton,4547,Independent Chairman (Brd) (SD),2002-04-26,2008-05-02,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Robert Gratton,4547,Chairman (Brd) (ED),2005-05-09,2008-05-08,Board Member -  SD (Brd) (SD),,
London Life Insurance Co,44734,PARGESA HOLDING SA,23803,Robert Gratton,4547,Chairman (Brd) (SD),1997-11-01,2008-05-01,Board Member -  SD (Brd) (SD),,
Federal Reserve Bank of New York,36725,PARGESA HOLDING SA,23803,Michel Pbereau,367,Committee Member (Non-Brd),,,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Amaury de Sze,24681,Independent Director (Brd) (SD),2001-05-17,2008-04-02,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Amaury de Sze,24681,Vice Chairman (Non-Brd),2012-05-14,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Amaury de Sze,24681,Vice Chairman (Brd) (ED),2010-05-12,2012-05-14,Board Member -  SD (Brd) (SD),,
POWER CORPORATION OF CANADA,24851,PARGESA HOLDING SA,23803,Amaury de Sze,24681,Vice Chairman (Brd) (ED),2008-04-02,2010-05-13,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Amaury de Sze,24681,Vice Chairman (Non-Brd),2010-05-12,2012-05-14,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Amaury de Sze,24681,Vice Chairman (Brd) (ED),2012-05-14,,Board Member -  SD (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Jocelyn Lefebvre,28683,Division MD (Non-Brd),1992-01-01,,Vice Chairman (Non-Executive) (Brd) (SD),,
POWER FINANCIAL CORP,24855,PARGESA HOLDING SA,23803,Jocelyn Lefebvre,28683,Division MD (Non-Brd),1992-01-01,,Board Member -  SD (Brd) (SD),,
