from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Kramer Levin Naftalis & Frankel LLP,468414,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Vito DeBari,1702305,Partner (Non-Brd),2003-11-17,2017-01-01,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Brian Siff,1696131,Partner (Non-Brd),2016-03-21,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Brian Siff,1696131,Partner (Non-Brd),2012-01-01,2016-01-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Grace Pan,1692296,Partner (Non-Brd),2018-03-05,,Member,,
Holland & Knight LLP,464601,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Grace Pan,1692296,Partner (Non-Brd),2016-03-21,2018-02-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Suzanne Hengl,1702514,Special Counsel (Non-Brd),2015-01-01,,Committee Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Erica Klein,1702398,Partner (Non-Brd),2010-06-01,2018-05-01,Member,,
Intellectual Property Owners Association (IPO),535034,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Vito DeBari,1702305,Member,,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Jason Leonard,1712873,Partner (Non-Brd),2016-01-07,2019-02-01,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Doctor Brendan O'Malley,1703999,Partner (Non-Brd),2016-01-07,,Member,,
K&L Gates LLP,1227160,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Robert Norton,1689429,Counsel (Non-Brd),2017-09-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Doctor Gerry Norton,1684318,Managing Partner (Non-Brd),2018-04-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Doctor Gerry Norton,1684318,Partner (Non-Brd),,2018-04-01,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Gary Abelev,1670322,Partner (Non-Brd),2018-04-02,,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Gary Abelev,1670322,Partner (Non-Brd),2014-01-14,2018-04-02,Member,,
King & Spalding LLP,76255,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Gerald Flattmann Jr,1675294,Partner (Non-Brd),2018-07-09,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Steven Rizzi,1684147,Partner (Non-Brd),2008-11-01,2019-01-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Paul Reilly,1683094,Partner (Non-Brd),1989-05-01,,Member,,
Stroock & Stroock & Lavan LLP,731769,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Pierre Yanney,1666298,Partner (Non-Brd),2010-01-07,2017-10-01,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Hiro Hagiwara,1680556,Partner (Non-Brd),2016-07-01,,Member,,
Seyfarth Shaw LLP,421472,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Ed Maluf,1681627,Partner (Non-Brd),2013-05-28,,Member,,
Young Conaway Stargatt & Taylor LLP,1541977,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Jim Lennon,1681620,Partner (Non-Brd),2013-05-01,2017-09-01,Member,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,New York Intellectual Property Law Association (NYIPLA) Inc,792799,John Cleary,1666707,Shareholder (Non-Brd),2011-04-01,2018-05-01,Member,,
Polsinelli PC,2079155,New York Intellectual Property Law Association (NYIPLA) Inc,792799,John Cleary,1666707,Shareholder (Non-Brd),2018-06-05,,Member,,
Ropes & Gray LLP,89706,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Hiro Hagiwara,1680556,Partner (Non-Brd),2005-01-01,2016-07-01,Member,,
Baker & Hostetler LLP,85282,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Pierre Yanney,1666298,Partner (Non-Brd),2017-11-02,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Doctor Greg Morris,1679525,Partner (Non-Brd),2015-06-15,,Member,,
Intellectual Property Owners Association (IPO),535034,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Doctor Greg Morris,1679525,Member,,,Member,,
CLOUDERA INC,2651886,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Ryan Micallef,1679359,Engineer (Non-Brd),2017-09-01,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Brian McQuillen,1678814,Partner (Non-Brd),2005-02-01,2018-05-01,Member,,
Intellectual Property Owners Association (IPO),535034,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Brian McQuillen,1678814,Member,,,Member,,
Kramer Levin Naftalis & Frankel LLP,468414,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Christine Willgoos,1678728,Special Counsel (Non-Brd),2014-10-10,,Committee Member,,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Jason Grauch,1678486,Counsel (Non-Brd),2016-08-01,,Member,,
BROADCOM INC (Broadcom Ltd prior to 04/2018),817439,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Jason Grauch,1678486,Senior Counsel (Non-Brd),2015-01-01,2016-04-01,Member,,
King & Spalding LLP,76255,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Steven Rizzi,1684147,Partner (Non-Brd),2019-01-31,,Member,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Omar Khan,1677555,Counsel (Non-Brd),2009-11-01,2017-01-01,Committee Member,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Omar Khan,1677555,Partner (Non-Brd),2017-01-01,,Committee Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Gerald Flattmann Jr,1675294,Partner (Non-Brd),2010-09-01,2018-07-01,Member,,
Robinson & Cole LLP,489312,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Maria Scungio,1667333,Partner (Non-Brd),2019-01-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Maria Scungio,1667333,Partner (Non-Brd),2015-01-01,2017-08-01,Member,,
Stroock & Stroock & Lavan LLP,731769,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Matthew Siegal,1666272,Partner (Non-Brd),2002-01-01,2017-06-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Brian Rothery,1666200,Partner (Non-Brd),2016-05-16,2019-01-01,Committee Co-Chairman,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Brian Rothery,1666200,Partner (Non-Brd),2004-01-01,2007-02-01,Committee Co-Chairman,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Marta Gross,1650127,Senior Partner (Non-Brd),2003-10-01,2017-01-01,Member,,
Troutman Sanders LLP,123257,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Joseph Diamante,1665081,Partner (Non-Brd),2019-01-31,,Member,,
Gibson Dunn & Crutcher LLP,465769,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Daniel Thomasch,1644785,Partner (Non-Brd),2011-04-07,,Member,,
Stroock & Stroock & Lavan LLP,731769,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Brian Rothery,1666200,Partner (Non-Brd),2007-02-20,2016-05-01,Committee Co-Chairman,,
Stroock & Stroock & Lavan LLP,731769,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Joseph Diamante,1665081,Partner (Non-Brd),2009-01-01,2016-01-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York Intellectual Property Law Association (NYIPLA) Inc,792799,A Mancini,1661983,Partner (Non-Brd),2017-01-01,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York Intellectual Property Law Association (NYIPLA) Inc,792799,A Mancini,1661983,Partner (Brd) (ED),2017-01-01,,Member,,
Morrison & Foerster LLP,39234,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Joseph Lawrence,1654159,Partner (Non-Brd),2005-01-01,,Member,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Claudine Meredith-Goujon,1653487,Partner (Non-Brd),2016-01-01,,Panellist,,
King & Spalding LLP,76255,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Joseph Diamante,1665081,Partner (Non-Brd),2017-07-17,2019-01-01,Member,,
Orrick Herrington & Sutcliffe LLP,484431,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Lisa Simpson,1652252,Partner (Non-Brd),1998-01-01,,Member,,
Thompson & Knight LLP,120962,Child Care Group,836703,Tyree Collier,1798363,Partner (Non-Brd),2007-04-01,,Chairman,,
Greenberg Traurig LLP,113127,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Ralph Selitto Jr,1659355,Shareholder (Non-Brd),,,Member,,
Winston & Strawn LLP,69607,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Pejman Sharifi,1643773,Partner (Non-Brd),2002-06-01,,Committee Co-Chairman,,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Patrice Jean,1658445,Partner (Non-Brd),2015-07-01,,Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,New York Intellectual Property Law Association (NYIPLA) Inc,792799,David Conca,1657661,Partner (Non-Brd),2006-09-01,2018-01-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York Intellectual Property Law Association (NYIPLA) Inc,792799,A Mancini,1661983,Partner (Brd) (ED),2004-03-01,2017-01-01,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,New York Intellectual Property Law Association (NYIPLA) Inc,792799,A Mancini,1661983,Partner (Non-Brd),2004-03-01,2017-01-01,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Jake Holdreith,1639364,Partner (Brd) (ED),2017-01-01,,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Christina Schwarz,1632044,Partner (Non-Brd),2019-01-01,,Member,,
Shearman & Sterling LLP,36104,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Mark Hannemann,1642185,Partner (Non-Brd),2015-11-01,,Member,,
Intellectual Property Owners Association (IPO),535034,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Mark Hannemann,1642185,Member,,,Member,,
McCarter & English LLP,82547,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Steven Halpern,1642009,Partner (Non-Brd),2014-04-24,,Member,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Marla Butler,1639282,Partner (Non-Brd),2009-03-01,2014-01-01,Member,,
Hogan Lovells US LLP,1650342,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Simon Roberts,1631881,Partner (Non-Brd),2019-02-25,,Member,,
Ropes & Gray LLP,89706,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Charlotte Jacobsen,1631810,Partner (Non-Brd),2018-07-17,,Member,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Peter Sullivan,1635424,Partner (Non-Brd),2015-05-13,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Walter Egbert III,1635386,Counsel (Non-Brd),2019-01-01,,Member,,
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,New York Intellectual Property Law Association (NYIPLA) Inc,792799,John Flock,1635244,Partner (Non-Brd),1989-01-01,2016-09-01,Member,,
NewYorkBIO (New York Biotechnology Association (NYBA) prior to 06/2013),420615,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Deborah Somerville,1635230,Member,,,Member,,
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Deborah Somerville,1635230,Partner (Non-Brd),,2016-06-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Deborah Somerville,1635230,Partner (Non-Brd),2016-06-01,,Member,,
Pepper Hamilton LLP,122857,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Howard Shire,1635228,Partner (Non-Brd),2018-04-16,,Member,,
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Howard Shire,1635228,Partner (Non-Brd),1987-03-01,2016-09-01,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Howard Shire,1635228,Partner (Non-Brd),2016-09-01,2018-01-01,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Jonathan Berschadsky,1631818,Partner (Non-Brd),2009-01-01,2017-05-01,Member,,
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,New York Intellectual Property Law Association (NYIPLA) Inc,792799,James Rosini,1635224,Partner (Brd) (ED),,2016-09-01,Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,New York Intellectual Property Law Association (NYIPLA) Inc,792799,James Rosini,1635224,Partner (Non-Brd),2018-04-02,,Member,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York Intellectual Property Law Association (NYIPLA) Inc,792799,James Rosini,1635224,Partner (Non-Brd),2016-09-01,2018-04-02,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Bill Solander,1632050,Partner (Non-Brd),2003-01-01,2019-01-01,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Nina Shreve,1632049,Of Counsel (Non-Brd),2016-01-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Nina Shreve,1632049,Partner (Non-Brd),1985-01-01,2016-01-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Joshua Rothman,1631882,Partner (Non-Brd),2018-11-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Douglas Sharrott,1632047,Partner (Non-Brd),2002-01-01,2019-01-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Douglas Sharrott,1632047,Partner (Non-Brd),2019-01-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Peter Shapiro,1632046,Partner (Non-Brd),2008-01-01,2019-01-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Peter Shapiro,1632046,Partner (Non-Brd),2019-01-01,,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Christina Schwarz,1632044,Partner (Non-Brd),2015-01-01,2019-01-01,Member,,
Fitzpatrick Cella Harper & Scinto LLP,792802,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Doctor Bob Schwartz,1632043,Partner (Non-Brd),2011-01-01,2018-11-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,New York Intellectual Property Law Association (NYIPLA) Inc,792799,Doctor Bob Schwartz,1632043,Partner (Non-Brd),2018-11-01,,Member,,
