from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American College of Trust and Estate Counsel (ACTEC),127857,Neil Coghill III,1693238,Partner (Non-Brd),,2016-01-01,Fellow,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American College of Trust and Estate Counsel (ACTEC),127857,Edward Griggs,1694329,Partner (Non-Brd),2003-09-01,,Fellow,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,American College of Trust and Estate Counsel (ACTEC),127857,Chris Cline,1710089,Partner (Non-Brd),1996-06-01,2005-09-01,Fellow,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,American College of Trust and Estate Counsel (ACTEC),127857,Les Raatz,1708940,Partner (Non-Brd),,,Fellow,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American College of Trust and Estate Counsel (ACTEC),127857,Kim Stogner,1694980,Partner (Non-Brd),2009-01-01,,Fellow,,
Kramer Levin Naftalis & Frankel LLP,468414,American College of Trust and Estate Counsel (ACTEC),127857,Cheryl Hader,1702380,Partner (Non-Brd),2009-10-05,2019-01-01,Fellow,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,American College of Trust and Estate Counsel (ACTEC),127857,Stephanie Loomis-Price,1692346,Shareholder (Non-Brd),2010-06-01,,Fellow,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,American College of Trust and Estate Counsel (ACTEC),127857,Jean Carter,1698601,Partner (Non-Brd),2016-04-04,,Fellow,,
Barnes & Thornburg LLP,484329,American College of Trust and Estate Counsel (ACTEC),127857,John Olivieri,1698696,Partner (Non-Brd),2019-02-25,,Fellow,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,American College of Trust and Estate Counsel (ACTEC),127857,Jim Lee,1710120,Director -  Non-Brd (Non-Brd),,,Fellow,,
RIVERVIEW BANCORP INC,26334,American College of Trust and Estate Counsel (ACTEC),127857,Chris Cline,1710089,Division President/Division CEO (Non-Brd),2016-01-01,,Chairman,,
White & Case LLP,48680,American College of Trust and Estate Counsel (ACTEC),127857,John Olivieri,1698696,Partner (Non-Brd),2007-09-01,2019-01-01,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Mary Parker,1628621,Partner (Non-Brd),1976-01-01,2016-01-01,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Dina Sanna,1629317,Partner (Non-Brd),2016-03-18,,Fellow,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,American College of Trust and Estate Counsel (ACTEC),127857,Regina Thomas,1626617,Senior Counsel (Non-Brd),2018-01-01,,Fellow,,
Curtis Mallet-Prevost Colt & Mosle LLP,104167,American College of Trust and Estate Counsel (ACTEC),127857,Bob Sheehan,1629010,Partner (Non-Brd),1999-09-01,,Committee Member,,
DLA Piper LLP (US),931739,American College of Trust and Estate Counsel (ACTEC),127857,Shale Stiller,1621326,Partner (Non-Brd),2010-02-01,,Fellow,,
DLA Piper LLP (US),931739,American College of Trust and Estate Counsel (ACTEC),127857,Sandy Gohn,1619430,Partner (Non-Brd),,,Fellow,,
Bradley Arant Boult Cummings LLP,1373088,American College of Trust and Estate Counsel (ACTEC),127857,Bill Hinds Jr,1628962,Partner (Non-Brd),,,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Ed Krzanowski,1628741,Partner (Non-Brd),1987-05-01,,Member,,
Choate Hall & Stewart LLP,126542,American College of Trust and Estate Counsel (ACTEC),127857,Jennifer Snyder,1627839,Partner (Non-Brd),2012-11-01,,Fellow,,
McDermott Will & Emery LLP,639301,American College of Trust and Estate Counsel (ACTEC),127857,Domingo Such III,1618854,Partner (Non-Brd),2002-04-01,2013-05-01,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Mary Parker,1628621,Of Counsel (Non-Brd),2016-01-01,,Fellow,,
Dorsey & Whitney LLP,581688,American College of Trust and Estate Counsel (ACTEC),127857,Sonny Miller,1619228,Partner (Non-Brd),2006-01-01,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,Director -  SD,,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,American College of Trust and Estate Counsel (ACTEC),127857,Ashley Steinhart,1622979,Partner (Non-Brd),1992-01-01,,Fellow,,
Dorsey & Whitney LLP,581688,American College of Trust and Estate Counsel (ACTEC),127857,Bill Berens,1619221,Partner (Non-Brd),1978-01-01,,Fellow,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,American College of Trust and Estate Counsel (ACTEC),127857,Regina Thomas,1626617,Partner (Non-Brd),1973-01-01,2018-01-01,Fellow,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,Committee Member,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Leiha Macauley,1629442,Partner (Non-Brd),2001-10-01,,Fellow,,
Choate Hall & Stewart LLP,126542,American College of Trust and Estate Counsel (ACTEC),127857,F Dassori,1627736,Partner (Non-Brd),1995-01-01,2017-01-01,Fellow,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,Vice President,,
DLA Piper LLP (US),931739,American College of Trust and Estate Counsel (ACTEC),127857,Marianne Hellauer,1619542,Partner (Non-Brd),2005-01-01,,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Steve Fast,1628658,Partner (Non-Brd),2007-01-01,2019-01-01,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Steve Fast,1628658,Of Counsel (Non-Brd),2019-01-01,,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Bruce Dudley,1628665,Partner (Non-Brd),2001-01-01,,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Dina Sanna,1629317,Partner (Non-Brd),2005-11-01,2016-03-18,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Rick Sanders,1629312,Partner (Non-Brd),2011-06-28,,Fellow,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,Committee Chairman,,
Dorsey & Whitney LLP,581688,American College of Trust and Estate Counsel (ACTEC),127857,Joe Gaffney,1619223,Of Counsel (Non-Brd),2018-01-01,,Member,,
Davis Wright Tremaine LLP,668006,American College of Trust and Estate Counsel (ACTEC),127857,Rick Klobucher,1628751,Partner (Non-Brd),1980-10-01,,Fellow,,
DLA Piper LLP (US),931739,American College of Trust and Estate Counsel (ACTEC),127857,Jon Eisner,1618955,Partner (Non-Brd),,,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Brad Gallant,1614836,Partner (Non-Brd),2009-01-01,,Fellow,,
Dorsey & Whitney LLP,581688,American College of Trust and Estate Counsel (ACTEC),127857,Joe Gaffney,1619223,Partner (Non-Brd),2000-11-01,2018-01-01,Member,,
Perkins Coie LLP,95502,American College of Trust and Estate Counsel (ACTEC),127857,Domingo Such III,1618854,Partner (Non-Brd),2013-05-28,,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Darren Wallace,1628703,Partner (Non-Brd),2008-01-01,,Fellow,,
Choate Hall & Stewart LLP,126542,American College of Trust and Estate Counsel (ACTEC),127857,Michael Fay,1627754,Partner (Non-Brd),2012-12-03,2016-01-01,Fellow,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,Secretary,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,President,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American College of Trust and Estate Counsel (ACTEC),127857,Kathy Sherby,1616126,Partner (Non-Brd),1976-05-01,2018-04-03,Committee Co-Chairman,,
Bradley Arant Boult Cummings LLP,1373088,American College of Trust and Estate Counsel (ACTEC),127857,Scott Adams,1626514,Partner (Non-Brd),2000-10-01,,Fellow,,
Day Pitney LLP,76634,American College of Trust and Estate Counsel (ACTEC),127857,Barbara Wand,1628893,Partner (Non-Brd),2015-01-01,,Fellow,,
Goulston & Storrs PC,1011616,American College of Trust and Estate Counsel (ACTEC),127857,Mark Christopher,1629123,Director -  Non-Brd (Non-Brd),,,Regent,,
DLA Piper LLP (US),931739,American College of Trust and Estate Counsel (ACTEC),127857,Shale Stiller,1621326,Partner (Non-Brd),,2005-01-01,Fellow,,
Perkins Coie LLP,95502,American College of Trust and Estate Counsel (ACTEC),127857,Deborah Phillips,1618297,Partner (Non-Brd),1987-11-01,,Fellow,,
Holland & Knight LLP,464601,American College of Trust and Estate Counsel (ACTEC),127857,Josh Husbands,1611472,Partner (Non-Brd),2008-01-01,,Fellow,,
Schulte Roth & Zabel LLP,637721,American College of Trust and Estate Counsel (ACTEC),127857,Sue Frunzi,1608486,Partner (Brd) (ED),,,Fellow,,
Holland & Knight LLP,464601,American College of Trust and Estate Counsel (ACTEC),127857,David Sloan,1609943,Partner (Non-Brd),1987-05-01,,Fellow,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,American College of Trust and Estate Counsel (ACTEC),127857,Michael Hartz,1610513,Partner (Non-Brd),1979-01-01,,Fellow,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,American College of Trust and Estate Counsel (ACTEC),127857,Chuck Harris,1610510,Partner (Non-Brd),,2017-01-01,Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,American College of Trust and Estate Counsel (ACTEC),127857,Mark Conway,1598491,Partner (Non-Brd),,,Chairman,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,American College of Trust and Estate Counsel (ACTEC),127857,Kurt Steinkrauss,1602888,Partner (Non-Brd),2000-10-01,,Fellow,,
Holland & Knight LLP,464601,American College of Trust and Estate Counsel (ACTEC),127857,Kevin Packman,1612484,Partner (Non-Brd),2005-04-01,,Committee Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,American College of Trust and Estate Counsel (ACTEC),127857,Chuck Harris,1610510,Partner (Brd) (ED),,2017-01-01,Fellow,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,American College of Trust and Estate Counsel (ACTEC),127857,Chuck Harris,1610510,Partner (Non-Brd),2017-01-01,,Fellow,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,American College of Trust and Estate Counsel (ACTEC),127857,Chuck Harris,1610510,Partner (Brd) (ED),2017-01-01,,Fellow,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,American College of Trust and Estate Counsel (ACTEC),127857,Kurt Steinkrauss,1602888,Faculty Member (Non-Brd),,,Fellow,,
Barnes & Thornburg LLP,484329,American College of Trust and Estate Counsel (ACTEC),127857,Lawrence Lawhead,1544818,Partner (Non-Brd),2000-10-01,,Fellow,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,American College of Trust and Estate Counsel (ACTEC),127857,David Blickenstaff,1593453,Partner (Non-Brd),1995-09-01,,Fellow,,
Williams Mullen LLP,460811,American College of Trust and Estate Counsel (ACTEC),127857,Tom Frantz,1516560,Chairman/CEO (Brd) (ED),2014-01-01,2015-04-01,Member,,
Williams Mullen LLP,460811,American College of Trust and Estate Counsel (ACTEC),127857,Tom Frantz,1516560,Partner/Chairman Emeritus (Brd) (ED),2015-04-01,,Member,,
Hunt Companies Inc (Formerly known as Hunt Building Corporation),1997055,American College of Trust and Estate Counsel (ACTEC),127857,Gene Wolf Jr,1521921,Independent External Director (Brd) (SD),2012-10-16,,Fellow,,
Phelps Dunbar LLP,79091,American College of Trust and Estate Counsel (ACTEC),127857,Mike Bush III,1485206,Senior Partner (Non-Brd),,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,American College of Trust and Estate Counsel (ACTEC),127857,Lee Wendel,1475277,Partner (Non-Brd),1997-01-01,,Fellow,,
Chapman and Cutler LLP,130632,American College of Trust and Estate Counsel (ACTEC),127857,Rebecca Wallenfelsz,1487238,Partner (Non-Brd),1997-01-01,,Fellow,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,American College of Trust and Estate Counsel (ACTEC),127857,Jim Oliver,1475957,Partner (Non-Brd),1996-01-01,,Member,,
Ice Miller LLP,957363,American College of Trust and Estate Counsel (ACTEC),127857,Natalie Perry,1489481,Partner (Non-Brd),2012-11-28,2017-10-01,Fellow,,
Burr & Forman LLP,461510,American College of Trust and Estate Counsel (ACTEC),127857,Jim McCarten,1488983,Partner (Non-Brd),2011-09-01,,Fellow,,
Arnall Golden Gregory LLP (AGG),92222,American College of Trust and Estate Counsel (ACTEC),127857,Bert Levy,1479608,Partner (Non-Brd),,,Fellow,,
Ice Miller LLP,957363,American College of Trust and Estate Counsel (ACTEC),127857,Paul Corsaro,1488949,Partner (Non-Brd),2013-02-05,2017-01-01,Member,,
Barnes & Thornburg LLP,484329,American College of Trust and Estate Counsel (ACTEC),127857,Natalie Perry,1489481,Partner (Non-Brd),2017-10-30,2018-10-01,Fellow,,
Phelps Dunbar LLP,79091,American College of Trust and Estate Counsel (ACTEC),127857,Jeff Koonce,1485896,Partner (Non-Brd),2004-07-01,2015-01-01,Fellow,,
Phelps Dunbar LLP,79091,American College of Trust and Estate Counsel (ACTEC),127857,Tom Garth,1485830,Partner (Non-Brd),2010-07-01,,Fellow,,
Baker & Hostetler LLP,85282,American College of Trust and Estate Counsel (ACTEC),127857,Ray Sutton Jr,1458283,Partner (Non-Brd),2016-01-01,,Fellow,,
Hogan Lovells US LLP,1650342,American College of Trust and Estate Counsel (ACTEC),127857,Michael King,1468562,Senior Counsel (Non-Brd),2018-01-01,,Fellow,,
Hogan Lovells US LLP,1650342,American College of Trust and Estate Counsel (ACTEC),127857,Michael King,1468562,Of Counsel (Non-Brd),,2018-01-01,Fellow,,
Baker & Hostetler LLP,85282,American College of Trust and Estate Counsel (ACTEC),127857,Ray Sutton Jr,1458283,Managing Partner (Non-Brd),1995-01-01,2016-01-01,Fellow,,
Cozen O'Connor PC,625633,American College of Trust and Estate Counsel (ACTEC),127857,Leonard Cooper,1464817,Of Counsel (Non-Brd),2009-03-01,,Fellow,,
Sullivan & Cromwell LLP,489314,American College of Trust and Estate Counsel (ACTEC),127857,Basil Zirinis III,1451492,Partner (Non-Brd),1994-01-01,,Fellow,,
Haynes and Boone LLP,122832,American College of Trust and Estate Counsel (ACTEC),127857,Bill Ratliff III,1384192,Partner (Non-Brd),,2017-01-01,Fellow,,
Haynes and Boone LLP,122832,American College of Trust and Estate Counsel (ACTEC),127857,John Collins,1384087,Senior Counsel (Non-Brd),2019-01-01,,Fellow,,
Haynes and Boone LLP,122832,American College of Trust and Estate Counsel (ACTEC),127857,Bill Ratliff III,1384192,Senior Counsel (Non-Brd),2017-01-01,,Fellow,,
Haynes and Boone LLP,122832,American College of Trust and Estate Counsel (ACTEC),127857,John Collins,1384087,Partner (Non-Brd),1981-01-01,2019-01-01,Fellow,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American College of Trust and Estate Counsel (ACTEC),127857,Philip Halley,2207514,Partner (Non-Brd),1983-07-01,,Fellow,,
Sherman & Howard LLC,90886,American College of Trust and Estate Counsel (ACTEC),127857,Greg Densen,2199265,CEO (Brd) (ED),2016-01-01,,Fellow,,
Holland & Knight LLP,464601,American College of Trust and Estate Counsel (ACTEC),127857,Andy Weinstein,2198856,Partner (Non-Brd),1980-01-01,,Fellow,,
Bond Schoeneck & King PLLC,596164,American College of Trust and Estate Counsel (ACTEC),127857,Patrick Emmerling,2198832,Member/Partner (Non-Brd),2016-01-01,,Fellow,,
Bond Schoeneck & King PLLC,596164,American College of Trust and Estate Counsel (ACTEC),127857,Ed Radin,2198705,Member/Partner (Non-Brd),2012-03-01,,Fellow,,
Cozen O'Connor PC,625633,American College of Trust and Estate Counsel (ACTEC),127857,Margaret Thompson,2203978,Partner (Non-Brd),2003-02-01,,Fellow,,
Holland & Knight LLP,464601,American College of Trust and Estate Counsel (ACTEC),127857,Jason Havens,2198046,Partner (Non-Brd),2019-01-01,,Fellow,,
Holland & Knight LLP,464601,American College of Trust and Estate Counsel (ACTEC),127857,Mark Haranzo,2198044,Partner (Non-Brd),2017-05-01,,Fellow,,
Sherman & Howard LLC,90886,American College of Trust and Estate Counsel (ACTEC),127857,Doug Cain,2199258,Member (Non-Brd),,,Fellow,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,American College of Trust and Estate Counsel (ACTEC),127857,Christine Quigley,2208208,Partner (Non-Brd),,,Fellow,,
Holland & Knight LLP,464601,American College of Trust and Estate Counsel (ACTEC),127857,William Lane Jr,2198148,Partner (Non-Brd),,,Fellow,,
Archer & Greiner PC,485550,American College of Trust and Estate Counsel (ACTEC),127857,Tony La Ratta,2129071,Partner (Non-Brd),1997-09-01,,Fellow,,
