from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Iveda Solutions Inc (Iveda Corp prior to 04/2011),1147012,Chieftain Sand and Proppant LLC,2067559,Bob Derks,1400567,Consultant (Non-Brd),2011-09-01,2013-10-01,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,Chieftain Sand and Proppant LLC,2067559,Pete Labbat,1278577,Managing Partner (Brd) (ED),2018-01-01,,Director -  SD (Brd) (SD),,
SUMMIT MIDSTREAM PARTNERS LP (Summit Midstream Partners LLC prior to 09/2012),1892151,Chieftain Sand and Proppant LLC,2067559,Pete Labbat,1278577,Representative Director (Brd) (SD),2016-08-03,,Director -  SD (Brd) (SD),,
Sendero Midstream Partners LP,2206074,Chieftain Sand and Proppant LLC,2067559,Pete Labbat,1278577,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PROPETRO HOLDING CORP,2634083,Chieftain Sand and Proppant LLC,2067559,Pete Labbat,1278577,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,Chieftain Sand and Proppant LLC,2067559,Pete Labbat,1278577,Partner (Brd) (ED),2006-01-01,2018-01-01,Director -  SD (Brd) (SD),,
SPECIALTY LIQUID TRANSPORTATION CORP (Blue Bay Capital Inc prior to 11/2018),2791360,Southpointe Academy,2067562,Sokhie Puar,765040,Independent Director (Brd) (SD),2018-03-12,,Governor,,
Frazier Healthcare Partners,607127,One-Revolution Foundation,2067563,Bob More,766264,General Partner (Brd) (ED),2008-09-01,2013-06-01,Chairman,,
Achaogen Inc (Listed 03/2014),735472,One-Revolution Foundation,2067563,Bob More,766264,Director -  SD (Brd) (SD),,,Chairman,,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,One-Revolution Foundation,2067563,Bob More,766264,Advisor (Non-Brd),,2015-01-01,Chairman,,
Glaukos Corp (Listed 06/2015),927280,One-Revolution Foundation,2067563,Bob More,766264,Independent Director (Brd) (SD),2001-01-01,2015-06-25,Chairman,,
Carticept Medical Inc,1100079,One-Revolution Foundation,2067563,Bob More,766264,Director -  SD (Brd) (SD),,,Chairman,,
Moximed Inc,1477741,One-Revolution Foundation,2067563,Bob More,766264,Director -  SD (Brd) (SD),,,Chairman,,
Cartiva Inc,2162680,One-Revolution Foundation,2067563,Bob More,766264,Director -  SD (Brd) (SD),,,Chairman,,
GLAUKOS CORP,2299914,One-Revolution Foundation,2067563,Bob More,766264,Independent Director (Brd) (SD),2015-06-25,2015-06-30,Chairman,,
Sienna Biopharmaceuticals Inc (Sienna Labs Inc prior to 02/2016) (Listed 07/2017),2402254,One-Revolution Foundation,2067563,Bob More,766264,Independent Chairman (Brd) (SD),2013-05-01,2016-01-01,Chairman,,
Sienna Biopharmaceuticals Inc (Sienna Labs Inc prior to 02/2016) (Listed 07/2017),2402254,One-Revolution Foundation,2067563,Bob More,766264,Independent Director (Brd) (SD),2016-01-01,2017-07-27,Chairman,,
Black & Veatch Holding Co,460903,One-Revolution Foundation,2067563,Nomi Bergman,1587730,Independent Director (Brd) (SD),2018-02-19,,Director -  SD,,
VISTEON CORP,1680856,One-Revolution Foundation,2067563,Nomi Bergman,1587730,Independent Director (Brd) (SD),2016-10-01,,Director -  SD,,
Clearpath Robotics Inc,2673285,San Mateo County Office of Education (SMCOE),2067565,Marc Tarpenning,765243,Advisory Board Member (Non-Brd),2016-03-08,,Committee Member,,
HotChalk Inc,1625454,San Mateo County Office of Education (SMCOE),2067565,Joe Ross,1685339,Senior VP/Chief Legal Officer/Chief Compliance Officer (Non-Brd),2013-01-01,2016-02-01,Trustee,,
HotChalk Inc,1625454,San Mateo County Office of Education (SMCOE),2067565,Joe Ross,1685339,Senior VP/Chief Legal Officer/Chief Compliance Officer (Non-Brd),2013-01-01,2016-02-01,Director -  SD,,
INTRALINKS HOLDINGS INC (De-listed 01/2017),1656526,Risk Readiness Corp,2067573,Dave Curran,1060590,Consultant (Non-Brd),2012-03-31,2013-01-31,CEO (Non-Brd),2012-04-01,2013-07-01
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Dan Steadman,1390735,Executive VP (Brd) (ED),2018-01-26,,Executive VP/Secretary (Non-Brd),2000-03-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Dan Steadman,1390735,Executive VP/Chief Compliance Officer (Brd) (ED),2014-04-28,2018-01-26,Executive VP/Secretary (Non-Brd),2000-03-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Terry Nilsen,1390732,Executive VP/CFO/COO/Secretary (Brd) (ED),2014-04-28,2018-01-26,Executive VP/Treasurer (Non-Brd),1996-01-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Terry Nilsen,1390732,President/COO/Secretary (Brd) (ED),2018-01-26,,Executive VP/Treasurer (Non-Brd),1996-01-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Neil Hennessy,1390730,Chairman/CEO (Brd) (ED),2018-01-26,,Chief Investment Officer/Portfolio Manager (Non-Brd),2018-01-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Neil Hennessy,1390730,Chairman/CEO (Brd) (ED),2018-01-26,,Chairman/President/Chief Investment Officer (Non-Brd),1996-01-01,2018-01-01
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Neil Hennessy,1390730,Chairman/President/CEO (Brd) (ED),2014-04-28,2018-01-26,Chairman/President/Chief Investment Officer (Non-Brd),1996-01-01,2018-01-01
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Kathryn Fahy,1488544,Director - Finance/Controller (Non-Brd),2014-04-28,2018-01-26,VP/Assistant Secretary (Non-Brd),2006-01-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Kathryn Fahy,1488544,Senior VP/CFO (Non-Brd),2018-01-26,,VP/Assistant Secretary (Non-Brd),2006-01-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Brian Carlson,1977531,Senior VP/Head (Non-Brd),2014-04-28,2018-01-26,Senior VP/Head (Non-Brd),2013-12-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Brian Carlson,1977531,Senior VP/Chief Compliance Officer (Non-Brd),2018-01-26,,Senior VP/Head (Non-Brd),2013-12-01,
HENNESSY ADVISORS INC,2064133,Hennessy Funds Inc,2067575,Jennifer Cheskiewicz,2126975,General Counsel (Non-Brd),2014-04-28,,Senior VP/Chief Compliance Officer (Non-Brd),2013-06-01,
PHOTOMEDEX INC (Laser Photonics Inc prior to 04/2000) (De-listed 07/2017),24397,LCA Vision Inc,2067576,Doctor Yoav Ben-Dror,1128978,Independent Vice Chairman (Brd) (SD),2011-12-12,2017-05-17,Director -  SD (Brd) (SD),,
PHOTOMEDEX INC (Laser Photonics Inc prior to 04/2000) (De-listed 07/2017),24397,LCA Vision Inc,2067576,Doctor Dolev Rafaeli,1139528,CEO (Brd) (ED),2011-12-13,2017-05-17,Chairman (Brd) (ED),2014-05-12,2015-01-01
PHOTOMEDEX INC (Laser Photonics Inc prior to 04/2000) (De-listed 07/2017),24397,LCA Vision Inc,2067576,Dennis McGrath,510779,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PHOTOMEDEX INC (Laser Photonics Inc prior to 04/2000) (De-listed 07/2017),24397,LCA Vision Inc,2067576,Dennis McGrath,510779,President/CFO (Brd) (ED),2011-12-13,2017-05-17,Director -  SD (Brd) (SD),,
PAVMED INC,2520787,LCA Vision Inc,2067576,Dennis McGrath,510779,Executive VP/CFO/Corporate Secretary (Non-Brd),2017-03-20,2019-03-15,Director -  SD (Brd) (SD),,
PAVMED INC,2520787,LCA Vision Inc,2067576,Dennis McGrath,510779,President/CFO/Secretary (Non-Brd),2019-03-15,,Director -  SD (Brd) (SD),,
SOUTHWESTERN ENERGY CO,29260,Child Legacy International Inc,2067577,John Gargani,1390736,Division VP/General Manager (Non-Brd),2010-01-01,2013-08-01,Independent Director,,
SOUTHWESTERN ENERGY CO,29260,Child Legacy International Inc,2067577,John Gargani,1390736,Vice President - HR (Non-Brd),2016-04-01,2017-06-01,Independent Director,,
SOUTHWESTERN ENERGY CO,29260,Child Legacy International Inc,2067577,John Gargani,1390736,Vice President - Innovation (Non-Brd),2013-08-01,2016-04-01,Independent Director,,
NBTY INC (De-listed 10/2010),21700,Musical Metamorphosis,2067581,Irene Fisher,831376,Senior VP/General Counsel (Non-Brd),2002-01-01,2010-10-01,Director -  SD,,
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Musical Metamorphosis,2067581,Irene Fisher,831376,Employee (Non-Brd),2012-03-22,2012-05-18,Director -  SD,,
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Musical Metamorphosis,2067581,Irene Fisher,831376,Senior VP/General Counsel (Non-Brd),2010-10-01,2012-03-22,Director -  SD,,
HENNESSY ADVISORS INC,2064133,Hansel Auto Group Inc,2067582,Henry Hansel,1390738,Independent Director (Brd) (SD),2014-04-28,,President (Non-Brd),1982-01-01,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Heavy Bits Inc,2067584,Jeff Bonforte,1390733,Senior VP - Communications (Non-Brd),2013-07-03,2018-09-01,Advisor (Non-Brd),,
Relay Ventures (ATP Capital prior to 03/2012),1823812,Heavy Bits Inc,2067584,Jeff Bonforte,1390733,Advisor (Non-Brd),2015-01-01,,Advisor (Non-Brd),,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Starbox Systems LLC,2067585,Jeff Bonforte,1390733,Vice President - Communications (Non-Brd),2005-08-01,2007-08-01,Founder (Non-Brd),2001-03-01,2005-12-01
KAYDON CORP (De-listed 10/2013),17736,Daycroft Montessori School,2067589,Laura Kowalchik,1091476,VP/Chief Accounting Officer/Controller (Non-Brd),2010-10-29,2013-10-16,Trustee,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Daycroft Montessori School,2067589,Jin-Kyu Koh,1630644,Partner (Non-Brd),1996-10-01,,Trustee,,
OANDO ENERGY RESOURCES INC (Exile Resources Inc prior to 07/2012) (De-listed 05/2016),876874,Africa Oil Exploration Ltd,2067591,Phil Dimmock,442788,Consultant (Non-Brd),2012-10-01,2016-05-16,NED (Brd) (SD),2012-10-02,2016-01-01
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Myro Capital LLC,2067595,Olivier Reza,1390191,Independent Director (Brd) (SD),2014-05-04,2018-05-03,Managing Partner (Non-Brd),2009-01-01,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Reza Gem SAS,2067596,Olivier Reza,1390191,Independent Director (Brd) (SD),2014-05-04,2018-05-03,CEO (Non-Brd),2009-03-01,
Lincoln Park Bancorp,1213804,Charter Strategies LLC,2067604,Steve Dormer,342166,CEO (Non-Brd),2018-06-01,2018-08-01,Managing Partner (Non-Brd),2011-10-01,
Lincoln Park Bancorp,1213804,Charter Strategies LLC,2067604,Steve Dormer,342166,Chairman/CEO (Brd) (ED),2018-08-01,,Managing Partner (Non-Brd),2011-10-01,
Star Mountain Capital LLC,1883933,Kingdom Wealth Funds SPC (The),2067611,Todd Benson,544576,Senior Advisor (Non-Brd),2015-04-20,,Advisor (Non-Brd),,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,ABC - Cristais Microeletrnica SA,2067612,Tony Bonner Jr,1633236,Partner (Non-Brd),2010-07-06,,Partner (Non-Brd),2004-01-01,2010-07-01
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Waldorf School of Baltimore,2067614,John McCauley,1604811,Partner (Non-Brd),,,Trustee,,
STATE STREET CORP,29131,International Financial Data Services (Ireland) Ltd,2067628,Susan Dargan,1390483,Executive VP (Non-Brd),2013-01-01,2018-08-23,Director -  SD (Brd) (SD),,
DST SYSTEMS INC (De-listed 04/2018),9675,International Financial Data Services (Ireland) Ltd,2067628,Terry Metzger,852189,Division President/Division CEO (Non-Brd),2009-07-01,2018-04-16,Director -  SD (Brd) (SD),,
DST SYSTEMS INC (De-listed 04/2018),9675,International Financial Data Services (Ireland) Ltd,2067628,Steve Hooley,852188,President/CEO (Brd) (ED),2012-09-12,2014-08-04,NED (Brd) (SD),2006-01-01,2013-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,International Financial Data Services (Ireland) Ltd,2067628,Steve Hooley,852188,President/COO (Non-Brd),2012-07-31,2012-09-12,NED (Brd) (SD),2006-01-01,2013-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,International Financial Data Services (Ireland) Ltd,2067628,Steve Hooley,852188,President/COO (Brd) (ED),2012-07-31,2012-09-12,NED (Brd) (SD),2006-01-01,2013-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,International Financial Data Services (Ireland) Ltd,2067628,Steve Hooley,852188,President/COO (Non-Brd),2009-07-01,2012-07-31,NED (Brd) (SD),2006-01-01,2013-01-01
DST SYSTEMS INC (De-listed 04/2018),9675,International Financial Data Services (Ireland) Ltd,2067628,Steve Hooley,852188,President/COO (Brd) (ED),2009-07-01,2012-07-31,NED (Brd) (SD),2006-01-01,2013-01-01
Greatwide Logistics Services Inc (Transport Industries Holdings Inc prior to 01/2006),815231,Transportation Marketing and Sales Association (TMSA),2067638,Dick Metzler,801611,Chief Commercial Officer (Non-Brd),2005-06-01,2010-01-01,Vice President,,
XPO LOGISTICS INC (Express-1 Expedited Solutions Inc prior to 09/2011),27511,Transportation Marketing and Sales Association (TMSA),2067638,Dick Metzler,801611,Senior VP - Acquisitions (Non-Brd),2011-11-07,2013-05-01,President,,
Greatwide Logistics Services Inc (Transport Industries Holdings Inc prior to 01/2006),815231,Transportation Marketing and Sales Association (TMSA),2067638,Dick Metzler,801611,Chief Marketing Officer (Non-Brd),2010-01-01,2011-01-01,President,,
Greatwide Logistics Services Inc (Transport Industries Holdings Inc prior to 01/2006),815231,Transportation Marketing and Sales Association (TMSA),2067638,Dick Metzler,801611,Chief Commercial Officer (Non-Brd),2005-06-01,2010-01-01,President,,
uShip Inc,824495,Transportation Marketing and Sales Association (TMSA),2067638,Dick Metzler,801611,Chief Marketing Officer (Non-Brd),2013-12-03,2018-01-01,Director -  SD,,
XPO LOGISTICS INC (Express-1 Expedited Solutions Inc prior to 09/2011),27511,Transportation Marketing and Sales Association (TMSA),2067638,Dick Metzler,801611,Senior VP - Acquisitions (Non-Brd),2011-11-07,2013-05-01,Chairman,,
Greatwide Logistics Services Inc (Transport Industries Holdings Inc prior to 01/2006),815231,Transportation Marketing and Sales Association (TMSA),2067638,Paul Silverlieb,885418,Marketing Director (Non-Brd),2008-11-01,2010-12-01,Director -  SD,,
PACER INTERNATIONAL INC (De-listed 03/2014),23569,Transportation Marketing and Sales Association (TMSA),2067638,David Hoppens,547432,Vice President - Business Development/Mktg (Non-Brd),2007-06-01,2011-04-01,Vice President,,
PACER INTERNATIONAL INC (De-listed 03/2014),23569,Transportation Marketing and Sales Association (TMSA),2067638,David Hoppens,547432,Vice President - Business Development/Mktg (Non-Brd),2007-06-01,2011-04-01,Director -  SD,,
PACER INTERNATIONAL INC (De-listed 03/2014),23569,Transportation Marketing and Sales Association (TMSA),2067638,David Hoppens,547432,Vice President - Business Development/Mktg (Non-Brd),2007-06-01,2011-04-01,Chairman,,
SMC3 Inc,1555564,Transportation Marketing and Sales Association (TMSA),2067638,Beth Malik,1517036,Marketing Director (Non-Brd),2013-12-01,,Director -  SD,,
HUB GROUP INC,15171,Transportation Marketing and Sales Association (TMSA),2067638,Elena Izakson,1878575,Marketing Director (Non-Brd),2010-06-01,2016-11-01,Director -  SD,,
HUB GROUP INC,15171,Transportation Marketing and Sales Association (TMSA),2067638,Elena Izakson,1878575,Vice President - Mktg (Non-Brd),2016-11-01,2017-11-01,Director -  SD,,
FitLife Brands Inc (Bond Laboratories Inc prior to 09/2013),1145164,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Lew Jaffe,345679,Independent Director (Brd) (SD),2017-10-01,,Advisor (Non-Brd),2018-10-01,2019-04-04
REEDS INC,1481494,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Lew Jaffe,345679,Independent Director (Brd) (SD),2016-10-19,,Advisor (Non-Brd),2018-10-01,2019-04-04
CORVEL CORP,7996,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Ken Cragun,493356,CFO (Non-Brd),2018-01-01,2018-10-01,Independent Director (Brd) (SD),2018-09-10,2019-04-04
CORVEL CORP,7996,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Ken Cragun,493356,Consultant (Non-Brd),2018-10-01,2019-01-01,Independent Director (Brd) (SD),2018-09-10,2019-04-04
DPW HOLDINGS INC (Digital Power Corp prior to 01/2018),9261,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Ken Cragun,493356,Chief Accounting Officer (Non-Brd),2018-10-01,,Independent Director (Brd) (SD),2018-09-10,2019-04-04
Electronic Cigarettes International Group Ltd (Victory Electronic Cigarettes Corp prior to 07/2014),1224110,Verb Technology Company Inc (nFusz Inc prior to 02/2019),2067640,James Geiskopf,761022,Independent Director (Brd) (SD),2013-06-25,2017-03-16,Lead Independent Director (Brd) (SD),2017-01-01,2019-04-04
Electronic Cigarettes International Group Ltd (Victory Electronic Cigarettes Corp prior to 07/2014),1224110,Verb Technology Company Inc (nFusz Inc prior to 02/2019),2067640,James Geiskopf,761022,Independent Director (Brd) (SD),2013-06-25,2017-03-16,Independent Director (Brd) (SD),2014-05-07,2016-09-14
Electronic Cigarettes International Group Ltd (Victory Electronic Cigarettes Corp prior to 07/2014),1224110,Verb Technology Company Inc (nFusz Inc prior to 02/2019),2067640,James Geiskopf,761022,Independent Director (Brd) (SD),2013-06-25,2017-03-16,Independent Director (Brd) (SD),2016-09-14,2017-01-01
EXPEDITORS INTERNATIONAL OF WASHINGTON INC,11401,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Jim DuBois,1360492,Independent Director (Brd) (SD),2016-05-03,,Advisor (Non-Brd),2018-10-01,2019-04-04
SOUTHWEST AIRLINES CO,28696,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Erik Nielson,2171479,Senior Director - Marketing (Non-Brd),2017-06-01,,Advisor (Non-Brd),2018-11-01,2019-04-04
SALESFORCE.COM INC,69444,Verb Technology Company Inc (nFusz Inc prior to 02/2019) (Listed 04/2019),2067640,Tal Golan,2171133,Division COO (Non-Brd),2017-02-01,2019-03-01,Chief Strategy Officer (Non-Brd),2019-03-01,2019-04-04
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Children's Dance Foundation (CDF),2067645,William Hahn,1682827,Shareholder (Non-Brd),2000-01-01,,President,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Children's Dance Foundation (CDF),2067645,William Hahn,1682827,Shareholder (Non-Brd),2000-01-01,,Director -  SD,,
Sard Verbinnen & Co (Citigate Sard Verbinnen LLC prior to 2007),940678,Jump Trading LLC,2067647,Carissa Felger,2039160,Principal (Non-Brd),2010-04-01,2016-04-01,Global Head of Marketing (Non-Brd),2016-03-01,2018-01-01
Wilson Sonsini Goodrich & Rosati PC,564292,Classical Public Radio Network LLC,2067662,David Berger,1611829,Partner (Non-Brd),1994-11-01,,Member,,
LifeNexus Inc,1486440,Classical Public Radio Network LLC,2067662,David Strand,860772,President/CEO (Brd) (ED),2011-06-14,2015-12-24,Advisory Board Member (Non-Brd),2013-10-01,
Velano Vascular Inc (Creative Vascular LLC prior to 10/2013),2327866,Classical Public Radio Network LLC,2067662,David Strand,860772,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2013-10-01,
Amalgamated Bank (Amalgamated Bank of New York prior to 08/2001) (Listed 08/2018),1043489,Hot Bread Kitchen Inc,2067676,Keith Mestrich,1527501,President/CEO (Brd) (ED),2014-08-01,2018-08-09,Director -  SD,,
AMALGAMATED BANK,2895826,Hot Bread Kitchen Inc,2067676,Keith Mestrich,1527501,President/CEO (Brd) (ED),2018-08-09,,Director -  SD,,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Hot Bread Kitchen Inc,2067676,Diana Taylor,534047,Independent Director (Brd) (SD),2012-05-10,,Chairwoman,,
CITIGROUP INC,6930,Hot Bread Kitchen Inc,2067676,Diana Taylor,534047,Independent Director (Brd) (SD),2009-07-24,,Chairwoman,,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,Hot Bread Kitchen Inc,2067676,Diana Taylor,534047,Independent Director (Brd) (SD),2007-04-02,,Chairwoman,,
Economic Club of New York (The) (ECNY),36418,Hot Bread Kitchen Inc,2067676,Diana Taylor,534047,Trustee (Brd) (SD),2011-01-01,2017-01-01,Chairwoman,,
Accion International Inc,127377,Hot Bread Kitchen Inc,2067676,Diana Taylor,534047,Chairwoman (Brd) (ED),2009-06-19,,Chairwoman,,
Wolfensohn Fund Management (WFM) LP (Formerly known as Wolfensohn & Co LLC),1042253,Hot Bread Kitchen Inc,2067676,Diana Taylor,534047,Senior Advisor (Non-Brd),2015-03-01,,Chairwoman,,
