from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Blue Valley Ban Corp,105602,American Society of Pension Professionals & Actuaries (ASPPA),818060,Kim Cangelose,1595594,Division VP (Non-Brd),2013-08-01,2016-11-01,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American Society of Pension Professionals & Actuaries (ASPPA),818060,William Brockman,1614400,Partner (Non-Brd),2009-01-01,2018-04-03,Member,,
Bryan Cave Leighton Paisner LLP,2830412,American Society of Pension Professionals & Actuaries (ASPPA),818060,William Brockman,1614400,Partner (Non-Brd),2018-04-03,,Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,American Society of Pension Professionals & Actuaries (ASPPA),818060,Peter Alwardt,1735658,Tax Partner (Non-Brd),2002-09-01,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,American Society of Pension Professionals & Actuaries (ASPPA),818060,Cindy Kochersperger,1742374,Partner (Non-Brd),2011-04-04,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,American Society of Pension Professionals & Actuaries (ASPPA),818060,Gary Blachman,1756035,Partner (Non-Brd),2001-05-01,2018-01-01,Vice Chairman,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,American Society of Pension Professionals & Actuaries (ASPPA),818060,Gary Blachman,1756035,Partner (Non-Brd),2001-05-01,2018-01-01,Council President,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,American Society of Pension Professionals & Actuaries (ASPPA),818060,Gary Blachman,1756035,Partner (Non-Brd),2001-05-01,2018-01-01,Co-Chairman,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,American Society of Pension Professionals & Actuaries (ASPPA),818060,Gary Blachman,1756035,Partner (Non-Brd),2001-05-01,2018-01-01,Chairman,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,American Society of Pension Professionals & Actuaries (ASPPA),818060,Arthur Bachman,1746683,Partner (Non-Brd),1983-01-01,,Member,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,American Society of Pension Professionals & Actuaries (ASPPA),818060,Iris Dodson,1744700,Partner (Non-Brd),2007-06-01,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,American Society of Pension Professionals & Actuaries (ASPPA),818060,Gary Blachman,1756035,Partner (Non-Brd),2001-05-01,2018-01-01,Committee Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,American Society of Pension Professionals & Actuaries (ASPPA),818060,Diane Wasser,1774927,Partner (Non-Brd),1988-10-01,,Member,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,American Society of Pension Professionals & Actuaries (ASPPA),818060,Kriste Naples-DeAngelo,1774488,Partner (Non-Brd),1998-01-01,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,American Society of Pension Professionals & Actuaries (ASPPA),818060,Rob Browning,1803894,Partner (Non-Brd),2008-01-01,,Member,,
Dentons US LLP,1686476,American Society of Pension Professionals & Actuaries (ASPPA),818060,Katharina Babich,1662509,Partner (Non-Brd),2010-09-01,,Associate Member,,
Kutak Rock LLP,80757,American Society of Pension Professionals & Actuaries (ASPPA),818060,Michelle Ueding,1635485,Partner (Non-Brd),2012-01-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,American Society of Pension Professionals & Actuaries (ASPPA),818060,Jeremy Pelphrey,1687184,Partner (Non-Brd),2013-05-21,2018-06-01,Co-Chairman,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,American Society of Pension Professionals & Actuaries (ASPPA),818060,Adam Cantor,1683657,Partner (Non-Brd),2007-02-01,2008-01-01,Director -  SD,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,American Society of Pension Professionals & Actuaries (ASPPA),818060,Harvey Katz,1687135,Partner (Non-Brd),2008-05-01,,Director -  SD,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,American Society of Pension Professionals & Actuaries (ASPPA),818060,Adam Cantor,1683657,Partner (Non-Brd),2015-12-22,2019-01-01,Director -  SD,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,American Society of Pension Professionals & Actuaries (ASPPA),818060,Jeff Cairns,1667362,Partner (Non-Brd),1997-05-01,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,American Society of Pension Professionals & Actuaries (ASPPA),818060,Ed Redder,1692612,Partner (Non-Brd),2015-01-01,,Council President,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,American Society of Pension Professionals & Actuaries (ASPPA),818060,Deborah Grace,1708832,Partner (Non-Brd),1986-01-01,,Commission Member,,
STATE STREET CORP,29131,Cofunds Ltd (Consolidated Funds Ltd prior to 12/2000),818064,Jim Phalen,485299,Executive VP/Division Head (Non-Brd),2010-03-01,2014-03-01,NED (Brd) (SD),2009-06-30,2012-01-26
STATE STREET CORP,29131,Cofunds Ltd (Consolidated Funds Ltd prior to 12/2000),818064,Jim Phalen,485299,Executive VP/Division Head (Non-Brd),2006-12-22,2010-03-01,NED (Brd) (SD),2009-06-30,2012-01-26
Morgan Joseph TriArtisan LLC (Morgan Joseph & Co Inc prior to 12/2010),530555,Cofunds Ltd (Consolidated Funds Ltd prior to 12/2000),818064,Brian Cooke,1294786,Division MD (Non-Brd),2010-01-01,2016-01-01,Director -  SD (Brd) (SD),,
NORTHEAST BANK (Northeast Bancorp prior to 05/2019),22486,Pioneer Investment Management Ltd,818072,Bob Glauber,36752,Independent Chairman (Brd) (SD),2010-12-29,,Director -  SD (Brd) (SD),,
Peter J Solomon Company LP (PJSC),126337,Pioneer Investment Management Ltd,818072,Bob Glauber,36752,Senior Advisor (Non-Brd),2006-11-01,,Director -  SD (Brd) (SD),,
PIONEER DIVERSIFIED HIGH INCOME TRUST,1027167,Pioneer Investment Management Ltd,818072,Kenneth Taubes,1451949,Trustee (Brd) (ED),2014-01-28,,NED (Brd) (SD),,
Eastern Goldfields Inc (Fairbanks Financial Inc prior to 11/2005) (Ceased Trading 11/2009),1070297,Seaena Inc (Crystalix Group International Inc prior to 03/2006),818087,Bob McDermott,746179,Director -  SD (Brd) (SD),,,VP/CFO (Brd) (ED),2004-07-23,2007-01-17
Eastern Goldfields Inc (Fairbanks Financial Inc prior to 11/2005) (Ceased Trading 11/2009),1070297,Seaena Inc (Crystalix Group International Inc prior to 03/2006),818087,Bob McDermott,746179,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SIGNET JEWELERS LTD,1142586,TRANSDIGM GROUP INC,818089,Michele Santana,1121809,Senior Advisor (Non-Brd),2019-04-04,2019-04-30,Independent Director (Brd) (SD),2018-04-26,
SIGNET JEWELERS LTD,1142586,TRANSDIGM GROUP INC,818089,Michele Santana,1121809,CFO (Non-Brd),2014-08-01,2019-04-04,Independent Director (Brd) (SD),2018-04-26,
KNOLL INC,18028,TRANSDIGM GROUP INC,818089,Kevin Kruse,440199,Independent Director (Brd) (SD),2005-01-01,2006-09-25,Director -  SD (Brd) (SD),,
WELLMAN INC (De-listed 12/2007),33258,TRANSDIGM GROUP INC,818089,Kevin Kruse,440199,Independent Director (Brd) (SD),2005-11-17,2007-12-10,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Kevin Kruse,440199,Independent Director (Brd) (SD),2014-01-01,2019-05-22,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Kevin Kruse,440199,Independent Director (Brd) (SD),2006-02-27,2009-01-01,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,Kevin Kruse,440199,MD (Non-Brd),2006-01-01,2010-12-01,Director -  SD (Brd) (SD),,
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,Kevin Kruse,440199,Independent Director (Brd) (SD),2007-06-28,2012-05-09,Director -  SD (Brd) (SD),,
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,Michael Graff,503303,Independent Chairman (Brd) (SD),2007-06-28,2011-07-11,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Mike Graff,503303,Independent Director (Brd) (SD),2006-02-27,2009-01-01,Independent Director (Brd) (SD),2009-10-01,
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,Mike Graff,503303,MD - Business Services (Non-Brd),2003-10-01,,Independent Director (Brd) (SD),2009-10-01,
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,Michael Graff,503303,Lead Independent Director (Brd) (SD),2011-07-11,2015-08-26,Independent Director (Brd) (SD),2009-10-01,
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,Michael Graff,503303,Independent Chairman (Brd) (SD),2007-06-28,2011-07-11,Independent Director (Brd) (SD),2009-10-01,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Mike Graff,503303,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Mike Graff,503303,Independent Director (Brd) (SD),2006-02-27,2009-01-01,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Mike Graff,503303,Independent Director (Brd) (SD),2014-01-01,2016-07-27,Independent Director (Brd) (SD),2009-10-01,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Mike Graff,503303,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-10-01,
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,Mike Graff,503303,MD - Business Services (Non-Brd),2003-10-01,,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,Mike Graff,503303,Independent Director (Brd) (SD),2014-01-01,2016-07-27,Director -  SD (Brd) (SD),,
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,Nick Howley,512642,Independent Director (Brd) (SD),2007-06-28,2012-10-30,Chairman/President/CEO (Brd) (ED),2006-03-15,2017-01-01
PAXAR CORP (De-listed 06/2007),23940,TRANSDIGM GROUP INC,818089,John Paxton Sr,85987,Executive VP/Group President (Brd) (ED),1997-10-01,1998-10-28,Director -  SD (Brd) (SD),,
KNOLL INC,18028,TRANSDIGM GROUP INC,818089,Kewsong Lee,182393,Independent Director (Brd) (SD),2005-01-01,2008-04-30,Director -  SD (Brd) (SD),,
Neiman Marcus Group Inc (The),71741,TRANSDIGM GROUP INC,818089,Kewsong Lee,182393,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,Kewsong Lee,182393,MD (Brd) (ED),1997-01-01,2013-04-01,Director -  SD (Brd) (SD),,
MBIA INC,19919,TRANSDIGM GROUP INC,818089,Kewsong Lee,182393,Independent Director (Brd) (SD),2008-01-30,2013-11-11,Director -  SD (Brd) (SD),,
COMMERCIAL VEHICLE GROUP INC,502089,TRANSDIGM GROUP INC,818089,Merv Dunn,372793,President/CEO (Brd) (ED),2002-06-01,2004-08-01,Independent Director (Brd) (SD),2007-09-19,
COMMERCIAL VEHICLE GROUP INC,502089,TRANSDIGM GROUP INC,818089,Merv Dunn,372793,President/CEO (Brd) (ED),2004-08-01,2013-05-28,Independent Director (Brd) (SD),2007-09-19,
COMMERCIAL VEHICLE GROUP INC,502089,TRANSDIGM GROUP INC,818089,Merv Dunn,372793,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-09-19,
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,David Barr,347293,MD (Non-Brd),2013-01-01,2017-01-01,Presiding Independent Director (Brd) (SD),2009-10-01,2011-04-14
Neiman Marcus Group Inc (The),71741,TRANSDIGM GROUP INC,818089,David Barr,347293,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2009-10-01,2011-04-14
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2009-10-01,2011-04-14
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,David Barr,347293,MD (Non-Brd),2001-01-01,2013-01-01,Presiding Independent Director (Brd) (SD),2009-10-01,2011-04-14
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2007-06-28,2011-07-11,Presiding Independent Director (Brd) (SD),2009-10-01,2011-04-14
Neiman Marcus Group Inc (The),71741,TRANSDIGM GROUP INC,818089,David Barr,347293,Director -  SD (Brd) (SD),,,Presiding Director (Brd) (SD),2007-02-21,2009-10-01
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2017-04-10,,Presiding Director (Brd) (SD),2007-02-21,2009-10-01
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2014-01-01,2016-07-27,Presiding Director (Brd) (SD),2007-02-21,2009-10-01
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2006-02-27,2009-01-01,Presiding Director (Brd) (SD),2007-02-21,2009-10-01
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,David Barr,347293,MD (Non-Brd),2001-01-01,2013-01-01,Presiding Director (Brd) (SD),2007-02-21,2009-10-01
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2007-06-28,2011-07-11,Presiding Director (Brd) (SD),2007-02-21,2009-10-01
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2017-04-10,,Independent Director (Brd) (SD),2017-10-09,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2014-01-01,2016-07-27,Independent Director (Brd) (SD),2017-10-09,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2006-02-27,2009-01-01,Independent Director (Brd) (SD),2017-10-09,
WELLMAN INC (De-listed 12/2007),33258,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2003-06-26,2006-12-31,Director -  SD (Brd) (SD),,
Neiman Marcus Group Inc (The),71741,TRANSDIGM GROUP INC,818089,David Barr,347293,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2014-01-01,2016-07-27,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2006-02-27,2009-01-01,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,David Barr,347293,MD (Non-Brd),2013-01-01,2017-01-01,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,TRANSDIGM GROUP INC,818089,David Barr,347293,MD (Non-Brd),2001-01-01,2013-01-01,Director -  SD (Brd) (SD),,
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2007-06-28,2011-07-11,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Independent Director (Brd) (SD),2017-04-10,,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,TRANSDIGM GROUP INC,818089,David Barr,347293,Director -  SD (Brd) (SD),,,Presiding Director (Brd) (SD),2007-02-21,2009-10-01
NN INC,22302,TRANSDIGM GROUP INC,818089,Bill Dries,346330,Independent Director (Brd) (SD),2014-05-15,2019-05-16,Independent Director (Brd) (SD),2011-04-19,
ENPRO INDUSTRIES INC,80987,TRANSDIGM GROUP INC,818089,Bill Dries,346330,Senior VP (Non-Brd),2011-05-05,2011-09-11,Independent Director (Brd) (SD),2011-04-19,
ENPRO INDUSTRIES INC,80987,TRANSDIGM GROUP INC,818089,Bill Dries,346330,Senior VP/CFO (Non-Brd),2011-02-10,2011-05-05,Independent Director (Brd) (SD),2011-04-19,
ENPRO INDUSTRIES INC,80987,TRANSDIGM GROUP INC,818089,Bill Dries,346330,Senior VP/CFO (Non-Brd),2007-09-01,2008-11-17,Independent Director (Brd) (SD),2011-04-19,
POLYPORE INTERNATIONAL INC (De-listed 08/2015),610464,TRANSDIGM GROUP INC,818089,Bill Dries,346330,Independent Director (Brd) (SD),2007-09-26,2015-08-26,Independent Director (Brd) (SD),2011-04-19,
Berkshire Partners LLC,420026,TRANSDIGM GROUP INC,818089,Rob Small,344884,MD (Brd) (ED),2000-01-01,,Independent Director (Brd) (SD),2010-03-23,
SHERWIN-WILLIAMS CO,27786,TRANSDIGM GROUP INC,818089,Sean Hennessy,60802,CFO (Non-Brd),2016-10-25,2017-01-01,Independent Director (Brd) (SD),2006-04-04,
SHERWIN-WILLIAMS CO,27786,TRANSDIGM GROUP INC,818089,Sean Hennessy,60802,CFO/Senior VP - Finance (Non-Brd),2002-08-01,2016-10-25,Independent Director (Brd) (SD),2006-04-04,
SHERWIN-WILLIAMS CO,27786,TRANSDIGM GROUP INC,818089,Sean Hennessy,60802,Senior VP - Corporate Planning (Non-Brd),2017-01-01,2018-03-02,Independent Director (Brd) (SD),2006-04-04,
LEGACY ACQUISITION CORP,2730329,TRANSDIGM GROUP INC,818089,Captain Gary McCullough,43666,Advisory Co-Chairman (Non-Brd),2018-05-01,,Independent Director (Brd) (SD),2017-10-09,
FIRST CITIZENS BANCSHARES INC (NC),59,Newcomb Affiliates Inc,818091,Robert Newcomb,182757,Independent Director (Brd) (SD),2002-04-22,2018-01-01,Chairman/President/CEO (Brd) (ED),2000-01-01,
FIRST CITIZENS BANCSHARES INC (NC),59,Newcomb Affiliates Inc,818091,Robert Newcomb,182757,Lead Independent Director (Brd) (SD),2018-01-01,,Chairman/President/CEO (Brd) (ED),2000-01-01,
KNEAT.COM INC (Fortune Bay Corp prior to 07/2016),570893,Athlone Institute of Technology,818093,Paul Breen,454157,Independent Director (Brd) (SD),2016-06-27,,Chairman,,
Acronis Inc,733353,UFG Asset Management,818103,Charlie Ryan,344815,Director -  SD (Brd) (SD),,,Chairman/Managing Partner (Brd) (ED),2008-10-01,
CYTEC INDUSTRIES INC (De-listed 12/2015),8549,Daicel-Cytec Co Ltd,818106,Ben van Assche,7182,Executive Officer (Non-Brd),,2005-03-30,Director -  SD (Brd) (SD),,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Visa Canada Association,818114,Derek Fry,537968,Senior VP (Non-Brd),1995-01-01,1996-01-01,President (Non-Brd),1996-03-01,2008-05-30
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Visa Canada Association,818114,Derek Fry,537968,Senior VP (Non-Brd),1988-01-01,1995-01-01,President (Non-Brd),1996-03-01,2008-05-30
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Visa Canada Association,818114,Derek Fry,537968,Senior VP (Non-Brd),1980-01-01,1988-01-01,President (Non-Brd),1996-03-01,2008-05-30
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,Visa Canada Association,818114,Derek Fry,537968,Regional President (Non-Brd),1996-03-01,2008-03-19,President (Non-Brd),1996-03-01,2008-05-30
VISA INC,937594,Visa Canada Association,818114,Derek Fry,537968,Regional President (Non-Brd),2008-03-19,2008-05-30,President (Non-Brd),1996-03-01,2008-05-30
ROYAL BANK OF CANADA (RBC),26620,Visa Canada Association,818114,Dave McKay,590138,Division Senior VP (Non-Brd),2003-10-01,2005-10-01,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Visa Canada Association,818114,Dave McKay,590138,Division Head (Non-Brd),2005-10-01,2006-10-01,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Visa Canada Association,818114,Dave McKay,590138,Division Executive VP (Non-Brd),2006-10-01,2008-04-11,Chairman,,
ROYAL BANK OF CANADA (RBC),26620,Visa Canada Association,818114,Dave McKay,590138,Division Head (Non-Brd),2005-10-01,2006-10-01,Chairman,,
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,Visa Canada Association,818114,Dave McKay,590138,Director -  SD (Brd) (SD),,,Chairman,,
