from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Beverly Cummings,511626,Executive VP/CFO/Treasurer (Brd) (ED),2018-01-01,,Executive VP/CFO/Treasurer (Brd) (ED),1990-06-01,
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Beverly Cummings,511626,Executive VP/CFO/Treasurer/Acting Secretary (Brd) (ED),2017-01-01,2018-01-01,Executive VP/CFO/Treasurer (Brd) (ED),1990-06-01,
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Beverly Cummings,511626,Executive VP/CFO/Treasurer (Brd) (ED),1991-05-01,2017-01-01,Executive VP/CFO/Treasurer (Brd) (ED),1990-06-01,
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Beverly Cummings,511626,Executive VP/Treasurer (Brd) (ED),1988-02-01,1991-05-01,Executive VP/CFO/Treasurer (Brd) (ED),1990-06-01,
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Charles Drimal Jr,511627,President/CEO (Brd) (ED),1987-10-01,2009-01-01,President/CEO (Brd) (ED),1983-05-01,2009-01-01
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Charles Drimal Jr,511627,Chairman/President/CEO (Brd) (ED),2009-01-01,,Chairman/President/CEO (Brd) (ED),2009-01-01,
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Beverly Cummings,511626,Executive VP/Treasurer (Brd) (ED),1988-02-01,1991-05-01,VP/Secretary (Brd) (ED),1986-01-01,1990-06-01
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,PrimeEnergy Management Corp,897947,Lynne Pizor,895917,Various Positions (Non-Brd),1990-05-01,1994-08-01,Controller (Non-Brd),1986-01-01,1994-08-01
Magzter Inc,2135287,Republic Polytechnic,897948,Huan Low,792049,Director -  SD (Brd) (SD),,,Committee Chairman,,
Capital International Inc,253627,Republic Polytechnic,897948,Hsien Lee,553825,Advisor (Non-Brd),2007-01-01,2016-01-01,Chairman,,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,Cumulus Media Partners LLC,897949,Soren Oberg,512056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Cumulus Media Partners LLC,897949,Soren Oberg,512056,MD (Brd) (ED),1998-01-01,,Director -  SD (Brd) (SD),,
West Corp (Listed 03/2013),897933,Cumulus Media Partners LLC,897949,Soren Oberg,512056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CUMULUS MEDIA INC (De-listed 11/2017),8427,Cumulus Media Partners LLC,897949,Jon Pinch,326684,Executive VP/COO (Non-Brd),2000-12-01,2007-05-10,Executive VP/COO (Non-Brd),,2014-11-29
CUMULUS MEDIA INC (De-listed 11/2017),8427,Cumulus Media Partners LLC,897949,Jon Pinch,326684,Executive VP/Co-COO (Non-Brd),2007-05-10,2014-09-04,Executive VP/COO (Non-Brd),,2014-11-29
CUMULUS MEDIA INC (De-listed 11/2017),8427,Cumulus Media Partners LLC,897949,Jon Pinch,326684,Executive VP/COO (Non-Brd),2014-09-04,2014-11-29,Executive VP/COO (Non-Brd),,2014-11-29
AMC Entertainment Inc,791997,Cumulus Media Partners LLC,897949,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CRC Health Corp,913553,Cumulus Media Partners LLC,897949,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Cumulus Media Partners LLC,897949,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sungard Data Systems Inc,720040,Cumulus Media Partners LLC,897949,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,Cumulus Media Partners LLC,897949,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bain Capital LP,46283,Cumulus Media Partners LLC,897949,JC Connaughton,92317,Co-Managing Partner (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
CUMULUS MEDIA INC (De-listed 11/2017),8427,Cumulus Media Partners LLC,897949,David Tolley,273492,Independent Director (Brd) (SD),2011-01-31,2017-09-07,Director -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Cumulus Media Partners LLC,897949,David Tolley,273492,Group Senior MD (Non-Brd),2007-06-22,2011-12-01,Director -  SD (Brd) (SD),,
Stonepeak Partners LP (Stonepeak Infrastructure Partners),1930238,Cumulus Media Partners LLC,897949,David Tolley,273492,Senior Advisor (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,IBM Singapore Pte Ltd,897950,Janet Ang,1364807,Vice President - Services (Non-Brd),2010-04-01,2011-07-01,MD (Non-Brd),2001-01-01,2003-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,IBM Singapore Pte Ltd,897950,Janet Ang,1364807,Vice President - Services (Non-Brd),2010-04-01,2011-07-01,MD (Non-Brd),2011-07-01,2011-07-01
ENOVA SYSTEMS INC (De-listed 01/2015),10728,Dwight Partners Inc,897951,James Burness,1353412,Independent Director (Brd) (SD),2013-11-19,2015-01-16,General Partner (Non-Brd),1998-01-01,
TEMBEC INC (De-listed 11/2017),124336,Hawkeye Renewables LLC,897955,Jim Continenza,444123,Independent Chairman (Brd) (SD),2008-02-29,2013-01-31,Chairman (Brd) (SD),2010-06-01,2012-12-01
Broadview Networks Holdings Inc (Coaxicom Inc prior to 10/1999) (Ceased Trading 07/2017),645447,Hawkeye Renewables LLC,897955,Jim Continenza,444123,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2010-06-01,2012-12-01
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,Hillcrest Oil and Gas Co,897959,Michael Wehrle,511640,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),,1987-01-01
Bentley Associates LP,734269,Yankee Hill Capital Management LLC,897966,Peter Weinbach,1865118,MD (Brd) (ED),2017-01-01,,Partner/MD (Non-Brd),2003-05-01,
DISCOVER FINANCIAL SERVICES INC,78171,Yankee Hill Capital Management LLC,897966,Lawrence Weinbach,17166,Lead Independent Director (Brd) (SD),2009-01-12,2019-01-01,MD (Brd) (ED),2006-01-01,
DISCOVER FINANCIAL SERVICES INC,78171,Yankee Hill Capital Management LLC,897966,Lawrence Weinbach,17166,Independent Director (Brd) (SD),2007-06-30,2009-01-12,MD (Brd) (ED),2006-01-01,
AVON PRODUCTS INC,3253,Yankee Hill Capital Management LLC,897966,Lawrence Weinbach,17166,Independent Director (Brd) (SD),1999-05-06,2013-05-02,MD (Brd) (ED),2006-01-01,
QUADRA REALTY TRUST INC (De-listed 03/2008),948911,Yankee Hill Capital Management LLC,897966,Lawrence Weinbach,17166,Independent Director (Brd) (SD),2007-02-15,2008-03-17,MD (Brd) (ED),2006-01-01,
DISCOVER FINANCIAL SERVICES INC,78171,Yankee Hill Capital Management LLC,897966,Lawrence Weinbach,17166,Independent Chairman (Brd) (SD),2019-01-01,,MD (Brd) (ED),2006-01-01,
AIR PRODUCTS & CHEMICALS INC,1173,Lincoln/Douglass Scholarship Foundation,897968,Ambassador Jerry Bremer III,13147,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-02-25,
MARSH & MCLENNAN COMPANIES INC,19713,Lincoln/Douglass Scholarship Foundation,897968,Ambassador Jerry Bremer III,13147,Division Chairman/CEO (Non-Brd),2001-10-11,2003-05-01,President (Non-Brd),1997-02-25,
MARSH & MCLENNAN COMPANIES INC,19713,Lincoln/Douglass Scholarship Foundation,897968,Ambassador Jerry Bremer III,13147,Head of Risk (Non-Brd),2000-10-01,2001-09-01,President (Non-Brd),1997-02-25,
HighCom Global Security Inc (Blastgard International Inc prior to 08/2017),622129,Lincoln/Douglass Scholarship Foundation,897968,Ambassador Jerry Bremer III,13147,Director -  SD (Brd) (SD),,,President (Non-Brd),1997-02-25,
Envirofit International Inc,1206516,Shell Foundation,897970,Sam Parker,2195152,Director -  SD (Brd) (SD),,,Director -  Non-Brd (Non-Brd),,
SHELL CANADA LTD (De-listed 04/2007),27771,Shell Foundation,897970,Doctor Jeroen Van der Veer,17067,Director -  SD (Brd) (SD),,,Trustee,,
CH2M HILL Companies Ltd,380272,Shell Foundation,897970,Malcolm Brinded,29668,Independent Director (Brd) (SD),2012-05-07,2017-12-18,Chairman,,
Envirofit International Inc,1206516,Shell Foundation,897970,Pradeep Pursnani,2027823,Director -  SD (Brd) (SD),,,Deputy Director/COO (Non-Brd),2012-01-01,
FTI CONSULTING INC,12593,Shell Foundation,897970,The Rt. Hon. Lord George Malloch-Brown,543082,Senior Advisor (Non-Brd),2014-01-01,2015-01-01,Trustee,,
FTI CONSULTING INC,12593,Shell Foundation,897970,The Rt. Hon. Lord George Malloch-Brown,543082,Division Chairman (Non-Brd),2010-09-07,2011-05-23,Trustee,,
FTI CONSULTING INC,12593,Shell Foundation,897970,The Rt. Hon. Lord George Malloch-Brown,543082,Regional Chairman (Non-Brd),2011-05-23,2014-01-01,Trustee,,
PRIMEENERGY RESOURCES CORP (PrimeEnergy Corp prior to 01/2019),25061,Gifford Fong Associates (GFA),897971,H Fong,511631,Independent Director (Brd) (SD),1994-05-01,2018-06-13,President (Brd) (ED),1974-01-01,
Electronic Components Industry Association (ECIA),1909234,National Economic Development Authority (NEDA),897976,Michael Knight,1485070,Representative Director (Brd) (SD),2015-01-01,2016-01-01,Treasurer (Brd) (SD),2011-01-01,
Accio Energy Inc,1556156,Rackham Engineering Foundation,898021,Bob Buckler,205028,Director -  SD (Brd) (SD),,,Trustee,,
Electronic Components Industry Association (ECIA),1909234,National Economic Development Authority (NEDA),897976,Michael Knight,1485070,Chairman Elect (Brd) (SD),2012-01-01,2013-01-01,Treasurer (Brd) (SD),2011-01-01,
Electronic Components Industry Association (ECIA),1909234,National Economic Development Authority (NEDA),897976,Michael Knight,1485070,Committee Member (Non-Brd),2016-01-01,2017-01-01,Treasurer (Brd) (SD),2011-01-01,
Electronic Components Industry Association (ECIA),1909234,National Economic Development Authority (NEDA),897976,Michael Knight,1485070,Chairman (Brd) (SD),2013-01-01,2015-01-01,Treasurer (Brd) (SD),2011-01-01,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Shanghai Motorola Telecom Products Co Ltd,897978,Teck Phey,510232,Vice President (Non-Brd),1995-10-01,2005-01-01,Chairman (Brd) (SD),2003-01-01,
Coursera Inc (Formerly known as Dkandu Inc),1963731,Singapore-MIT Alliance (SMA),897984,Professor Eng Tan,1347568,Advisory Board Member (Non-Brd),2017-06-01,,Director -  SD (Brd) (SD),,
Covington & Burling LLP,917619,Singapore-MIT Alliance (SMA),897984,Doctor Subra Suresh,1069943,Consultant (Non-Brd),1999-01-01,2001-01-01,Advisor,,
Covington & Burling LLP,917619,Singapore-MIT Alliance (SMA),897984,Doctor Subra Suresh,1069943,Consultant (Non-Brd),1999-01-01,2001-01-01,Program Chairman,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Singapore-MIT Alliance (SMA),897984,Nan Rong,1860115,,,,,,
COVENTRY HEALTH CARE INC (De-listed 05/2013),8069,Ullico Inc,897985,Kelly McKee,879895,Director - Ops (Non-Brd),2000-01-01,2001-01-01,Assistant VP (Non-Brd),2000-01-01,2006-01-01
Congressional Bank,1096929,Ullico Inc,897985,Stuart Bloch,1342252,Chairman (Brd) (SD),2003-07-28,2011-01-01,Director -  SD (Brd) (SD),,
Congressional Bank,1096929,Ullico Inc,897985,Stuart Bloch,1342252,Chairman (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
Congressional Bank,1096929,Ullico Inc,897985,Stuart Bloch,1342252,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRADE STREET RESIDENTIAL INC (De-listed 09/2015),1951910,Ullico Inc,897985,Jim Boland,1294783,Independent Director (Brd) (SD),2013-05-14,2014-03-13,Director -  SD (Brd) (SD),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Yen Tan,1196721,Division Senior VP (Non-Brd),2010-07-01,2014-03-01,Chairman (Brd) (SD),2009-01-01,2011-01-01
CISCO SYSTEMS INC,6908,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Bill Chang,554291,MD (Non-Brd),1998-12-01,2004-09-01,Committee Member,,
CISCO SYSTEMS INC,6908,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Bill Chang,554291,MD (Non-Brd),1998-12-01,2004-09-01,Councillor,,
CISCO SYSTEMS INC,6908,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Bill Chang,554291,MD (Non-Brd),1998-12-01,2004-09-01,Committee Chairman,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Mike Shove,590997,Vice President - Supply Chain (Non-Brd),2012-11-01,2016-03-01,Member,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Mike Shove,590997,Division COO (Non-Brd),2011-11-14,2012-11-01,Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Loren Shuster,1477943,Regional Division MD (Non-Brd),2013-11-01,2014-12-01,Councillor,,
ALPHABET INC (Google Inc prior to 10/2015),116351,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Loren Shuster,1477943,Country Director (Non-Brd),2011-10-01,2013-11-01,Councillor,,
Acronis Inc,733353,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Mark Shmulevich,1460640,Chief Strategy and Operations Officer (Non-Brd),2014-06-01,2018-04-01,Councillor,,
Allegro Development Corp,1066191,SGTECH (Formerly known as Singapore Infocomm Technology Federation),897986,Joel Lou,1697310,Global Managing Director (Non-Brd),2015-06-01,2017-06-01,Executive Committee Member,,
Santander Holdings USA Inc (Sovereign Bancorp Inc prior to 02/2010),1340607,LEGACY BANCORP INC (De-listed 07/2011),897988,Pat Sullivan,504539,MD - Corporate Banking (Non-Brd),2009-01-01,2010-01-01,President (Brd) (ED),2010-04-01,2011-07-21
M&T BANK CORP,19327,LEGACY BANCORP INC (De-listed 07/2011),897988,Michael Galligan,1080094,Underwriter (Non-Brd),,2010-01-01,Assistant VP - Operations (Non-Brd),2010-01-15,2011-07-21
KELLY SERVICES INC,17781,National Library Board,897989,Dhiren Shantilal,897256,Senior VP/Regional General Manager (Non-Brd),2007-01-01,2013-01-01,Board Member -  Non-Brd (Non-Brd),,
ATHENEX INC,2668962,National Library Board,897989,John Koh,991436,Independent Director (Brd) (SD),2019-04-01,,Director -  SD (Brd) (SD),,
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Mark Bedard,1010275,Senior VP/Treasurer (Non-Brd),2009-01-26,2011-01-01,Senior VP/Treasurer (Non-Brd),2009-01-26,2011-01-01
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,John Schroeder,1298266,Division Senior VP (Non-Brd),2013-02-27,2018-01-01,Senior VP - Commercial Banking (Non-Brd),2013-02-27,
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Jean Sewell,1289263,Division Director/Senior VP (Non-Brd),2013-01-08,2013-10-01,Senior VP/Division Director (Non-Brd),2013-01-08,2013-10-01
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Tom Mears,1096353,Division President (Non-Brd),2015-01-01,2018-01-01,President/CEO (Brd) (ED),2011-01-03,2016-02-01
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Tom Mears,1096353,Division President/CEO (Non-Brd),2011-01-03,2015-01-01,President/CEO (Brd) (ED),2011-01-03,2016-02-01
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Doug Glenn,507785,Executive VP/COO/General Counsel (Brd) (ED),2009-02-10,2011-08-12,Executive VP (Brd) (ED),2008-01-01,2015-09-16
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Doug Glenn,507785,Executive VP/COO/Interim President/Interim CEO/General Counsel (Brd) (ED),2011-08-12,2012-02-13,Executive VP (Brd) (ED),2008-01-01,2015-09-16
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Doug Glenn,507785,Executive VP/General Counsel (Brd) (ED),2007-11-01,2009-02-10,Executive VP (Brd) (ED),2008-01-01,2015-09-16
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Doug Glenn,507785,President/CEO (Brd) (ED),2012-02-13,2015-09-16,Executive VP (Brd) (ED),2008-01-01,2015-09-16
SHORE FINANCIAL CORP (De-listed 06/2008),27838,Shore Bank,897990,Rick Hall III,511597,Independent Director (Brd) (SD),1997-09-01,2008-06-02,Director -  SD (Brd) (SD),,
SHORE FINANCIAL CORP (De-listed 06/2008),27838,Shore Bank,897990,Bob Bloxom,511621,Executive Officer (Non-Brd),2006-11-01,2008-06-02,Vice President (Non-Brd),2006-11-01,
SHORE FINANCIAL CORP (De-listed 06/2008),27838,Shore Bank,897990,Brenda Wallace,511616,Senior VP - Ops (Non-Brd),,2008-06-02,Senior VP - Ops (Non-Brd),,2008-01-01
SHORE FINANCIAL CORP (De-listed 06/2008),27838,Shore Bank,897990,L Leatherbury,511610,Independent Director (Brd) (SD),1997-09-01,2008-06-02,Director -  SD (Brd) (SD),,
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Henry Custis Jr,511609,Independent Chairman Emeritus (Brd) (SD),2013-05-16,2018-01-01,Director -  SD (Brd) (SD),,
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Henry Custis Jr,511609,Independent Chairman (Brd) (SD),2010-09-30,2013-05-16,Chairman (Brd) (SD),1997-01-01,2010-10-25
SHORE FINANCIAL CORP (De-listed 06/2008),27838,Shore Bank,897990,Henry Custis Jr,511609,Independent Chairman (Brd) (SD),1997-09-01,2008-06-02,Chairman (Brd) (SD),1997-01-01,2010-10-25
SHORE FINANCIAL CORP (De-listed 06/2008),27838,Shore Bank,897990,Doctor Lloyd Kellam III,511607,Independent Director (Brd) (SD),1997-09-01,2008-06-02,Director -  SD (Brd) (SD),,
SHORE FINANCIAL CORP (De-listed 06/2008),27838,Shore Bank,897990,Scott Harvard,511596,President/CEO (Brd) (ED),1997-09-01,2008-06-02,President/CEO (Brd) (ED),1985-01-01,2008-06-02
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Shore Bank,897990,Scott Harvard,511596,Vice Chairman (Brd) (SD),2005-06-01,2007-01-01,President/CEO (Brd) (ED),1985-01-01,2008-06-02
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Scott Harvard,511596,Executive VP - Ops (Brd) (ED),2008-06-02,2008-06-10,President/CEO (Non-Brd),1985-01-01,2008-06-02
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Shore Bank,897990,Scott Harvard,511596,Chairman (Brd) (SD),2007-01-01,2012-12-18,President/CEO (Brd) (ED),1985-01-01,2008-06-02
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Shore Bank,897990,Scott Harvard,511596,Chairman (Brd) (SD),2007-01-01,2012-12-18,President/CEO (Non-Brd),1985-01-01,2008-06-02
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Scott Harvard,511596,Executive VP - Ops (Non-Brd),2008-06-10,2009-08-24,President/CEO (Non-Brd),1985-01-01,2008-06-02
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Shore Bank,897990,Scott Harvard,511596,Executive VP - Ops (Non-Brd),2008-06-02,2008-06-10,President/CEO (Non-Brd),1985-01-01,2008-06-02
