from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Burr & Forman LLP,461510,Belmont University College of Law,2366452,Matt Kroplin,1678249,Partner (Non-Brd),2015-01-01,,Member,,
Loeb & Loeb LLP,273092,Belmont University College of Law,2366452,Mary Teague,1778398,Associate (Non-Brd),2015-08-01,,Member,,
Bass Berry & Sims PLC,571396,Belmont University College of Law,2366452,Eli Richardson,2027056,Partner (Non-Brd),2010-10-01,2018-10-01,Member,,
Bass Berry & Sims PLC,571396,Belmont University College of Law,2366452,Eli Richardson,2027056,Partner (Non-Brd),2010-10-01,2018-10-01,Adjunct Instructor (Non-Brd),2013-01-01,2015-04-01
Ropes & Gray LLP,89706,University of Michigan Club of Greater Boston (UMCGB),2366453,Colin Zick,1633404,Associate (Non-Brd),1990-09-01,1995-08-01,President,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,University of Michigan Club of Greater Boston (UMCGB),2366453,Colin Zick,1633404,Associate (Non-Brd),1995-09-01,2009-01-12,President,,
ViOptix Inc (Photonify Technologies Inc prior to 04/2003),883919,HumanZyme Inc,2366456,Scott Coleridge,1869618,President/CEO (Brd) (ED),2010-01-01,,CEO (Brd) (ED),,
Dorsey & Whitney LLP,581688,East Harriet Farmstead Neigborhood Association,2366458,Noel Spencer,1639168,Partner (Non-Brd),2016-01-01,2017-01-01,Treasurer,,
Faegre Baker Daniels LLP,1805563,East Harriet Farmstead Neigborhood Association,2366458,Noel Spencer,1639168,Partner (Non-Brd),2017-04-05,,Treasurer,,
Dorsey & Whitney LLP,581688,Connections to Independence (C2i),2366462,Beth Forsythe,1639126,Associate Attorney (Non-Brd),2009-06-01,2016-01-01,Co-Chairman,,
Dorsey & Whitney LLP,581688,Connections to Independence (C2i),2366462,Beth Forsythe,1639126,Partner (Non-Brd),2016-01-01,,Co-Chairman,,
Mi-Corp,1924281,Bunkhouse Productions Inc,2366463,Barrett Joyner,1298038,Advisor (Non-Brd),2007-06-01,,Director - Consulting (Non-Brd),2015-05-01,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,School of Life Foundation (The),2366469,Karl Nielson,1631156,Director -  Non-Brd (Non-Brd),,,Advisory Board Member,,
REGIONS FINANCIAL CORP,550049,Junior Achievement of Alabama Inc,2366478,David Turner Jr,1073967,Senior Executive VP/CFO (Non-Brd),2010-02-22,,Director -  SD,,
DIVERSIFIED GAS & OIL PLC (DGO),2610082,Junior Achievement of Alabama Inc,2366478,David Turner Jr,1073967,Independent NED (Brd) (SD),2019-05-27,,Director -  SD,,
REGIONS FINANCIAL CORP,550049,Junior Achievement of Alabama Inc,2366478,Ken Alderman,51331,Division Chairman (Non-Brd),2012-01-01,2015-01-01,Director -  SD,,
REGIONS FINANCIAL CORP,550049,Junior Achievement of Alabama Inc,2366478,Ken Alderman,51331,Executive VP (Non-Brd),,2012-01-01,Director -  SD,,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Junior Achievement of Alabama Inc,2366478,Ken Alderman,51331,Chairman (Brd) (SD),2008-01-01,2008-07-11,Director -  SD,,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,Junior Achievement of Alabama Inc,2366478,Ken Alderman,51331,Director -  SD (Brd) (SD),,,Director -  SD,,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Junior Achievement of Alabama Inc,2366478,Ken Alderman,51331,Director -  SD (Brd) (SD),,,Director -  SD,,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,Junior Achievement of Alabama Inc,2366478,Ken Alderman,51331,Chairman (Brd) (SD),2007-04-30,2008-07-14,Director -  SD,,
Bradley Arant Boult Cummings LLP,1373088,Junior Achievement of Alabama Inc,2366478,Charles Moore III,1633996,Partner (Non-Brd),2011-01-01,,Secretary,,
DataCore Software Corp (DataCore Storage Corp prior to 03/1998),486798,Chalstrom Consulting,2366479,Brownell Chalstrom,1638731,Vice President - Mktg (Non-Brd),2000-05-02,2002-01-01,Founder (Non-Brd),1997-09-01,2005-08-01
TAG OIL LTD,633610,McorpCX Inc,2366483,Chris Beltgens,1794199,Vice President - Corporate Development (Non-Brd),2016-04-01,,Independent Director (Brd) (SD),2017-05-25,2017-08-25
TAG OIL LTD,633610,McorpCX Inc,2366483,Barry MacNeil,765037,CFO (Non-Brd),2016-05-20,,CFO (Non-Brd),2015-11-20,2017-09-26
TAG OIL LTD,633610,McorpCX Inc,2366483,Barry MacNeil,765037,Corporate Controller (Non-Brd),2015-03-01,2016-05-20,CFO (Non-Brd),2015-11-20,2017-09-26
TAG OIL LTD,633610,McorpCX Inc,2366483,Pino Perone,764786,Secretary/Treasurer (Non-Brd),,,Corporate Secretary (Non-Brd),2015-11-20,2016-09-16
Quantum Materials Corp (Hague Corp prior to 04/2010),756823,McorpCX Inc,2366483,Dan Carlson,602660,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-11-20,2016-08-10
Quantum Materials Corp (Hague Corp prior to 04/2010),756823,McorpCX Inc,2366483,Dan Carlson,602660,Independent Chairman (Brd) (SD),2016-04-08,2016-12-22,Independent Director (Brd) (SD),2015-11-20,2016-08-10
Ivantis Inc,1342083,VentureCraft Pte Ltd,2366484,Doctor Thong Poon,1296390,Director -  SD (Brd) (SD),,,Investment Advisor (Non-Brd),2016-12-01,2017-01-01
HELIX BIOPHARMA CORP,14598,ACM Alpha Consulting Management AG,2366487,Veronika Kandziora,1954114,Corporate Secretary (Non-Brd),2017-01-01,,President/CEO (Non-Brd),,
America's Health Insurance Plans (AHIP),576628,Alabama Animal Adoption Society (AAAS),2366489,Jamie Moore,1633998,Member,,,Director -  SD,,
Bradley Arant Boult Cummings LLP,1373088,Alabama Animal Adoption Society (AAAS),2366489,Jamie Moore,1633998,Partner (Non-Brd),,,Director -  SD,,
VULCAN MATERIALS CO,32979,Momentum (US),2366503,Lindsay Sinor,1308053,Division President (Non-Brd),2019-01-01,,Director -  SD,,
VULCAN MATERIALS CO,32979,Momentum (US),2366503,Lindsay Sinor,1308053,Division VP/Assistant General Counsel (Non-Brd),2016-02-01,2019-01-01,Director -  SD,,
VULCAN MATERIALS CO,32979,Momentum (US),2366503,Atisthan Roach,1004195,Manager - Government Relations (Non-Brd),2018-01-01,,Member,,
Bradley Arant Boult Cummings LLP,1373088,Momentum (US),2366503,Anne Yuengert,1630799,Partner (Non-Brd),1989-05-01,,Member,,
ALABAMA POWER CO,1248,Momentum (US),2366503,Susan Comensky,1726832,Vice President - Environmental Affairs (Non-Brd),2016-02-22,,Member,,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,Momentum (US),2366503,Crissy Carlisle,1598077,Chief Investor Relations Officer (Non-Brd),2015-09-01,,Director -  SD,,
Bradley Arant Boult Cummings LLP,1373088,Momentum (US),2366503,Tracy Thompson,1627853,Partner (Non-Brd),1997-09-01,,Member,,
VULCAN MATERIALS CO,32979,Momentum (US),2366503,Janet Kavinoky,1887904,Division VP (Non-Brd),,,Panellist,,
PROTECTIVE LIFE CORP (De-listed 02/2015),25287,Momentum (US),2366503,Wendy Evesque,1853185,Assistant VP - HR (Non-Brd),2005-03-01,2015-02-02,Member,,
Protective Life Corporation,2213427,Momentum (US),2366503,Wendy Evesque,1853185,Assistant VP - HR (Non-Brd),2015-02-02,2016-01-01,Member,,
Protective Life Corporation,2213427,Momentum (US),2366503,Wendy Evesque,1853185,Senior VP/Chief Human Resource Officer (Non-Brd),2016-01-01,,Member,,
Southern Research Institute (SRI),113812,Momentum (US),2366503,Doctor Nancy Dunlap,1839385,Director -  SD (Brd) (SD),,,Member,,
Emtec Inc,10595,Institute for Robotic Process Automation (IRPA),2366505,Don Sweeney,1536559,Senior Executive Advisor (Non-Brd),2017-06-01,,Member,,
HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,EarthStream Global Ltd (Esg1 Ltd Prior to 04/2013),2366507,Ian Nash,5961,Independent Director (Brd) (SD),2015-10-02,,NED (Brd) (SD),2013-01-11,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Nevada Land Trust,2366509,Craig Etem,1633286,Managing Partner (Brd) (ED),2015-01-01,,Advisory Board Member,,
Kelley Drye & Warren LLP,1142330,Jewish Renaissance Center (The),2366510,David Retter,1633426,Partner (Non-Brd),1980-09-01,,Lecturer (Non-Brd),2006-01-01,2007-01-01
AKAMAI TECHNOLOGIES INC,1221,CCHR Solutions Ltd,2366511,Anita Athwal,1362350,Regional Director - HR (Non-Brd),2013-12-10,2014-09-01,Interim Regional Director (Brd) (ED),2014-09-04,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Seth Godin Productions Inc,2366514,Seth Godin,1638744,Vice President (Non-Brd),1998-01-01,2000-01-01,Owner (Non-Brd),1987-01-01,
Axiom Venture Partners LP,466564,Seth Godin Productions Inc,2366514,Seth Godin,1638744,Advisor (Non-Brd),,,Owner (Non-Brd),1987-01-01,
Axiom Venture Partners LP,466564,Hepaticus Inc,2366518,Doctor Carolyn Kahn,1638764,Advisor (Non-Brd),,,CEO (Non-Brd),2002-01-01,2005-01-01
Bradley Arant Boult Cummings LLP,1373088,Old Firehouse Men's Shelter,2366520,Anne Yuengert,1630799,Partner (Non-Brd),1989-05-01,,Committee Member,,
Abraxas Corp,1294780,Compass Rose Benefits Group (CRBG),2366525,Bill Trikas,1129537,Vice President - Technical Services (Non-Brd),2011-01-01,2013-01-01,Director -  SD,,
Abraxas Corp,1294780,Compass Rose Benefits Group (CRBG),2366525,Bill Trikas,1129537,Senior VP (Non-Brd),2013-01-01,2018-05-01,Director -  SD,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Rosie's House A Music Academy for Children Inc,2366526,Scott Freeman,1633291,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Snell & Wilmer LLP,421823,Rosie's House A Music Academy for Children Inc,2366526,R Fraley,1665898,Partner (Non-Brd),1997-09-01,,Director -  SD,,
Snell & Wilmer LLP,421823,Rosie's House A Music Academy for Children Inc,2366526,Manuel Cairo,1664259,Associate (Non-Brd),2005-09-01,2014-01-01,Director -  SD,,
Snell & Wilmer LLP,421823,Rosie's House A Music Academy for Children Inc,2366526,Manuel Cairo,1664259,Partner (Non-Brd),2014-01-01,2016-01-01,Director -  SD,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Rosie's House A Music Academy for Children Inc,2366526,Amelia Valenzuela,1790861,Associate (Non-Brd),2013-10-01,,Director -  SD,,
FIRST WESTERN FINANCIAL INC,2885272,Rosie's House A Music Academy for Children Inc,2366526,Derren Thompson,2082932,Division Senior VP (Non-Brd),2018-07-19,,Director -  SD,,
BARNES & NOBLE INC (De-listed 08/2019),3593,Siasconset Casino Association (SCA),2366533,David Golden,495248,Independent Director (Brd) (SD),2010-09-28,2015-08-02,Treasurer,,
Granite Ventures LLC,502575,Siasconset Casino Association (SCA),2366533,David Golden,495248,Advisory Board Member (Non-Brd),2004-01-01,2015-01-01,Treasurer,,
BLACKBAUD INC,466388,Siasconset Casino Association (SCA),2366533,David Golden,495248,Independent Director (Brd) (SD),2010-07-27,2017-12-11,Treasurer,,
Everyday Health Inc (Waterfront Media Inc prior to 11/2008) (Listed 03/2014),625443,Siasconset Casino Association (SCA),2366533,David Golden,495248,Independent Director (Brd) (SD),2009-02-01,2014-03-28,Treasurer,,
Revolution LLC,826908,Siasconset Casino Association (SCA),2366533,David Golden,495248,Executive VP/CFO (Non-Brd),2006-02-01,2009-01-01,Treasurer,,
Revolution LLC,826908,Siasconset Casino Association (SCA),2366533,David Golden,495248,Executive VP/Partner (Brd) (ED),2009-01-01,2011-12-01,Treasurer,,
Revolution LLC,826908,Siasconset Casino Association (SCA),2366533,David Golden,495248,Managing Partner (Brd) (ED),2011-12-01,,Treasurer,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,Washington Society for Close Harmony Singing Inc (The),2366535,Mike Wyatt,1632731,Partner (Non-Brd),2010-03-25,2018-01-01,Member,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,Washington Society for Close Harmony Singing Inc (The),2366535,Mike Wyatt,1632731,Of Counsel (Non-Brd),2018-01-01,2019-01-01,Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Shepherd of the Valley,2366544,Rob Anderson,1631069,Director -  Non-Brd (Non-Brd),,,Vice President,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Shepherd of the Valley,2366544,Rob Anderson,1631069,Director -  Non-Brd (Non-Brd),,,Member,,
Kelley Drye & Warren LLP,1142330,Cornell Angel Network,2366557,Frederic Rubinstein,1633986,Partner (Non-Brd),1985-01-01,,Advisory Board Member,,
MercuryGate International Inc,818269,Nexien Corp,2366558,Kevin LoGuidice,1639713,Vice President - Development (Non-Brd),2002-01-01,,Founding Partner (Non-Brd),1999-01-01,2002-01-01
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Norman Prince Neurosciences Institute (NPNI),2366559,Jon Roberts,601622,Executive VP/Division President (Non-Brd),2012-09-01,2017-03-02,Advisory Council Member,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Norman Prince Neurosciences Institute (NPNI),2366559,Jon Roberts,601622,Executive VP/COO (Non-Brd),2017-03-02,,Advisory Council Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Chrysalis Shelter For Victims of Domestic Violence Inc,2366566,Mike Phalen,1631160,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Chrysalis Shelter For Victims of Domestic Violence Inc,2366566,John Balitis Jr,1631077,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Fisher & Phillips LLP,665035,Florida Basketball and Volleyball Association Inc (FBVA),2366570,Benton Wood,1633964,Partner (Non-Brd),2007-09-01,,Volunteer,,
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,MOLECULAR PARTNERS AG,2366575,Doctor Petri Vainio,1110366,MD (Brd) (ED),2004-12-01,,Board Member -  SD (Brd) (SD),,
Unum Therapeutics Inc (Listed 03/2018),2207285,MOLECULAR PARTNERS AG,2366575,Jrn Aldag,988338,Independent Director (Brd) (SD),2016-02-09,2018-03-29,Chairman (Brd) (SD),2014-10-22,2018-04-18
UNUM THERAPEUTICS INC,2799487,MOLECULAR PARTNERS AG,2366575,Jrn Aldag,988338,Independent Director (Brd) (SD),2018-03-29,,Chairman (Brd) (SD),2014-10-22,2018-04-18
REGENERON PHARMACEUTICALS INC,25954,MOLECULAR PARTNERS AG,2366575,Doctor Pamela Trail,489695,Vice President (Non-Brd),2010-08-01,2018-01-01,Chief Scientific Officer (Non-Brd),2018-06-21,
Visterra Inc (Parasol Therapeutics Inc prior to 04/2010),1693868,MOLECULAR PARTNERS AG,2366575,Steve Holtzman,204557,Independent Director (Brd) (SD),2016-04-21,2018-08-31,Independent Board Member (Brd) (SD),,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,MOLECULAR PARTNERS AG,2366575,Steve Holtzman,204557,Executive VP - Corporate Development (Non-Brd),2011-01-05,2016-03-01,Board Member -  SD (Brd) (SD),,
PMV Pharmaceuticals Inc,2065217,MOLECULAR PARTNERS AG,2366575,Steve Holtzman,204557,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
PURETECH HEALTH PLC,2298387,MOLECULAR PARTNERS AG,2366575,Steve Holtzman,204557,Advisory Board Member (Non-Brd),2016-01-01,,Board Member -  SD (Brd) (SD),,
Decibel Therapeutics Inc,2376180,MOLECULAR PARTNERS AG,2366575,Steve Holtzman,204557,President/CEO (Brd) (ED),2016-07-13,,Board Member -  SD (Brd) (SD),,
Warp Drive Bio Inc,1962692,MOLECULAR PARTNERS AG,2366575,Steve Holtzman,204557,Director -  SD (Brd) (SD),,,Independent Board Member (Brd) (SD),,
ARRAY BIOPHARMA INC (De-listed 07/2019),2614,MOLECULAR PARTNERS AG,2366575,Doctor Gwen Fyfe,42226,Independent Director (Brd) (SD),2012-01-26,2019-07-30,Board Member -  SD (Brd) (SD),,
CASCADIAN THERAPEUTICS INC (Oncothyreon Inc prior to 06/2016) (De-listed 03/2018),4365,MOLECULAR PARTNERS AG,2366575,Doctor Gwen Fyfe,42226,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
GILEAD SCIENCES INC,13273,MOLECULAR PARTNERS AG,2366575,Doctor Bill Lee,47731,Executive VP - Research (Non-Brd),2015-07-27,,Board Member -  SD (Brd) (SD),,
GILEAD SCIENCES INC,13273,MOLECULAR PARTNERS AG,2366575,Doctor Bill Lee,47731,Senior VP - Research (Non-Brd),2000-11-01,2015-07-27,Board Member -  SD (Brd) (SD),,
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,MOLECULAR PARTNERS AG,2366575,Doctor Gran Ando,40916,Senior Advisor (Non-Brd),2007-01-01,,Vice Chairman (Brd) (SD),2018-03-14,
EYEPOINT PHARMACEUTICALS INC (pSivida Corp prior to 04/2018),1091558,MOLECULAR PARTNERS AG,2366575,Doctor Gran Ando,40916,Independent Chairman (Brd) (SD),2018-09-10,,Vice Chairman (Brd) (SD),2018-03-14,
EYEPOINT PHARMACEUTICALS INC (pSivida Corp prior to 04/2018),1091558,MOLECULAR PARTNERS AG,2366575,Doctor Gran Ando,40916,Independent Director (Brd) (SD),2018-06-25,2018-09-10,Vice Chairman (Brd) (SD),2018-03-14,
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,MOLECULAR PARTNERS AG,2366575,Doctor Gran Ando,40916,Senior Advisor (Non-Brd),2007-01-01,,Board Member -  SD (Brd) (SD),,
Sequenta Inc (Formerly known as MLC Dx Inc),1665447,MOLECULAR PARTNERS AG,2366575,Doctor Francesco De Rubertis,25681,Observer (Non-Brd),,,Board Member -  SD (Brd) (SD),,
ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,MOLECULAR PARTNERS AG,2366575,Doctor Francesco De Rubertis,25681,Independent Director (Brd) (SD),2014-03-21,2014-12-09,Board Member -  SD (Brd) (SD),,
MINERVA NEUROSCIENCES INC,2121176,MOLECULAR PARTNERS AG,2366575,Doctor Francesco De Rubertis,25681,Independent Director (Brd) (SD),2014-07-01,2017-09-08,Board Member -  SD (Brd) (SD),,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Northwest Insurance Coverage Association,2366578,Gabriel Baker,1635989,Associate (Non-Brd),2003-01-01,2007-01-08,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Northwest Insurance Coverage Association,2366578,Gabriel Baker,1635989,Associate (Non-Brd),1999-01-01,2001-01-01,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Northwest Insurance Coverage Association,2366578,Gabriel Baker,1635989,Shareholder (Non-Brd),2007-01-08,2016-05-01,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Northwest Insurance Coverage Association,2366578,Dave Schoeggl,1637789,Shareholder (Non-Brd),2014-01-01,,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Northwest Insurance Coverage Association,2366578,Neal Philip,1630268,Partner (Non-Brd),2014-07-01,,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Northwest Insurance Coverage Association,2366578,Neal Philip,1630268,Partner (Non-Brd),2008-03-01,2010-07-01,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Northwest Insurance Coverage Association,2366578,Steve Jensen,1636960,Shareholder (Non-Brd),1999-01-01,2016-01-01,Member,,
Cozen O'Connor PC,625633,Northwest Insurance Coverage Association,2366578,John Ditzler,1705505,Partner (Non-Brd),1999-12-01,,Member,,
Cozen O'Connor PC,625633,Northwest Insurance Coverage Association,2366578,Tom Jones,2203437,Partner (Non-Brd),1986-01-01,,Member,,
Cozen O'Connor PC,625633,Northwest Insurance Coverage Association,2366578,Mike Handler,2203410,Partner (Non-Brd),2000-02-01,,Member,,
Cozen O'Connor PC,625633,Northwest Insurance Coverage Association,2366578,Mike Handler,2203410,Partner (Non-Brd),2000-02-01,,Co-Chairman,,
Cozen O'Connor PC,625633,Northwest Insurance Coverage Association,2366578,Mike Handler,2203410,Partner (Non-Brd),2000-02-01,,Chairman,,
Cozen O'Connor PC,625633,Northwest Insurance Coverage Association,2366578,Craig Bennion,2202814,Partner (Non-Brd),1985-09-01,,Member,,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Northwest Insurance Coverage Association,2366578,David Howenstine,2093809,Shareholder (Non-Brd),2018-01-01,2019-04-01,Member,,
