from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,Ontario Association of Insolvency and Restructuring Professionals,1261567,Chris Clark,1196354,Independent Corporate Director (Brd) (SD),2015-07-17,2018-08-14,Member,,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Ontario Association of Insolvency and Restructuring Professionals,1261567,Chris Clark,1196354,Independent Director (Brd) (SD),2012-05-04,2014-05-09,Member,,
Teneo Holdings LLC,1711205,Ontario Association of Insolvency and Restructuring Professionals,1261567,Chris Clark,1196354,Senior Advisor (Non-Brd),2017-01-01,,Member,,
CHOICE PROPERTIES REAL ESTATE INVESTMENT TRUST,1984815,Ontario Association of Insolvency and Restructuring Professionals,1261567,Chris Clark,1196354,Independent Trustee (Brd) (SD),2013-07-05,,Member,,
HYDRO ONE LTD,2506815,Ontario Association of Insolvency and Restructuring Professionals,1261567,Chris Clark,1196354,Independent Corporate Director (Brd) (SD),2015-11-05,2018-08-14,Member,,
FTI CONSULTING INC,12593,Ontario Association of Insolvency and Restructuring Professionals,1261567,Brock Edgar,777385,Senior MD (Non-Brd),2008-12-01,,Chartered Member,,
FTI CONSULTING INC,12593,Ontario Association of Insolvency and Restructuring Professionals,1261567,Sam Aguirre,777383,Senior MD (Non-Brd),2008-12-01,,Member,,
DUFF & PHELPS CORP (De-listed 04/2013),560923,Ontario Association of Insolvency and Restructuring Professionals,1261567,Robert Harlang,1523280,MD (Non-Brd),2011-12-01,2013-04-23,Member,,
ClearSlide Inc,1829083,Box.net Inc,1261694,Byron Deeter,1134857,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Abakan Inc (Waste to Energy Group Inc prior to 12/2009),1221739,Mercury Public Affairs LLC,1261571,Morris Reid,1289542,Advisor (Non-Brd),2012-07-23,2013-01-01,Partner/MD (Non-Brd),2013-04-01,
ZENITH NATIONAL INSURANCE CORP (De-listed 05/2010),34096,Mercury Public Affairs LLC,1261571,The Hon. Fabian Nez,777376,Independent Director (Brd) (SD),2008-12-01,2010-05-20,Partner (Non-Brd),2008-11-01,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,Mercury Public Affairs LLC,1261571,Manny Rivera,1074001,Director - Public Affairs (Non-Brd),2008-10-01,2011-05-01,Vice President (Non-Brd),2011-03-01,2012-05-01
Butler Snow LLP (Butler Snow O'Mara Stevens & Cannada PLLC prior to 2013),2173163,Mercury Public Affairs LLC,1261571,The Hon. David Vitter,492574,Of Counsel (Non-Brd),2017-06-06,,Co-Chairman (Non-Brd),2017-02-01,
STERLING BANCORP (Provident New York Bancorp prior to 11/2013),25310,Mercury Public Affairs LLC,1261571,The Hon. Freddy Ferrer,329844,Independent Director (Brd) (SD),2013-10-31,,Co-Chairman/Partner (Brd) (ED),2006-10-01,
STERLING BANCORP (De-listed 10/2013),29206,Mercury Public Affairs LLC,1261571,The Hon. Fernando Ferrer,329844,Independent Director (Brd) (SD),2002-11-21,2013-10-31,Co-Chairman (Brd) (SD),,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,Mercury Public Affairs LLC,1261571,The Hon. Vin Weber,140096,Independent Director (Brd) (SD),2012-05-08,2016-09-16,Partner (Non-Brd),2011-10-01,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,Mercury Public Affairs LLC,1261571,The Hon. Vin Weber,140096,Independent Director (Brd) (SD),1994-12-01,2009-01-01,Partner (Non-Brd),2011-10-01,
ITT EDUCATIONAL SERVICES INC (De-listed 09/2016),17151,Mercury Public Affairs LLC,1261571,The Hon. Vin Weber,140096,Presiding Lead Independent Director (Brd) (SD),2009-01-01,2012-05-08,Partner (Non-Brd),2011-10-01,
Private Export Funding (PEFCO) Corp,76668,Oliver Wyman Group,1261573,Doctor Bill Rhodes,32205,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),,
Liquidmetal Technologies Inc (Liquidmetal Technologies prior to 11/2003),1193252,SunAmerica Life Insurance Co,1261578,N Gillis,1124990,Independent Director (Brd) (SD),2011-08-03,2016-03-24,Senior VP/CFO/Treasurer (Brd) (ED),2004-01-01,2012-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SunAmerica Life Insurance Co,1261578,Jana Greer,1124829,Division President (Non-Brd),1996-01-01,2008-01-01,President (Non-Brd),2006-01-01,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SunAmerica Life Insurance Co,1261578,Jana Greer,1124829,Division President (Non-Brd),1996-01-01,2008-01-01,Director -  SD (Brd) (SD),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SunAmerica Life Insurance Co,1261578,N Gillis,1124990,Global Head (Non-Brd),2012-01-01,2013-12-01,Senior VP/CFO/Treasurer (Brd) (ED),2004-01-01,2012-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SunAmerica Life Insurance Co,1261578,Jay Wintrob,32666,Executive VP (Brd) (ED),2004-05-19,2009-08-20,CEO (Non-Brd),2001-01-01,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SunAmerica Life Insurance Co,1261578,Jay Wintrob,32666,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2001-01-01,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,SunAmerica Life Insurance Co,1261578,Jay Wintrob,32666,Executive VP (Brd) (ED),2002-05-01,2004-05-19,CEO (Non-Brd),2001-01-01,
IBERIABANK CORPORATION,15383,Woman's Foundation Inc,1261580,Elaine Abell,321555,Independent Director (Brd) (SD),1993-01-01,2019-05-07,Treasurer,,
K&L Gates LLP,1227160,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,The Hon. Thomas Gorton III,327073,Of Counsel (Non-Brd),,,Director -  SD (Brd) (SD),,
MICROVISION INC,20610,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,The Hon. Thomas Gorton III,327073,Independent Director (Brd) (SD),2003-09-01,2007-01-01,Director -  SD (Brd) (SD),,
MICROVISION INC,20610,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,The Hon. Thomas Gorton III,327073,Independent Director (Brd) (SD),2012-06-07,2019-05-22,Director -  SD (Brd) (SD),,
RCN CORP (De-listed 08/2010),25829,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ted Schell,181596,Independent Director (Brd) (SD),2004-12-21,2009-03-31,Independent Director (Brd) (SD),2009-01-14,2013-07-09
Peerless Network Inc,1341513,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ted Schell,181596,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-01-14,2013-07-09
VERINT SYSTEMS INC,1652268,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ted Schell,181596,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-01-14,2013-07-09
COMVERSE TECHNOLOGY INC (De-listed 02/2013),1725104,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ted Schell,181596,Independent Director (Brd) (SD),2011-09-23,2013-02-04,Independent Director (Brd) (SD),2009-01-14,2013-07-09
Siris Capital Group LLC,1747611,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ted Schell,181596,Executive Partner (Non-Brd),2012-01-01,,Independent Director (Brd) (SD),2009-01-14,2013-07-09
COLUMBIA SPORTSWEAR CO,7358,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Independent Director (Brd) (SD),1997-07-01,2017-06-13,Independent Director (Brd) (SD),2008-11-28,2011-01-17
Scoular Co,1261595,Habitat for Humanity of Omaha,1261607,John Heck,775283,Senior VP - Asset Management (Non-Brd),,2016-01-01,Director -  SD,,
Trilogy International Partners LLC (Trilogy International Partners Partners LLC prior to 05/2007),1196982,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Chairman (Brd) (SD),2005-11-01,,Independent Chairman (Brd) (SD),2011-01-17,2011-03-10
Trilogy International Partners LLC (Trilogy International Partners Partners LLC prior to 05/2007),1196982,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Chairman (Brd) (SD),2005-11-01,,Chairman/Interim CEO (Brd) (ED),2011-03-10,2011-08-08
COLUMBIA SPORTSWEAR CO,7358,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Independent Director (Brd) (SD),1997-07-01,2017-06-13,Chairman/Interim CEO (Brd) (ED),2011-03-10,2011-08-08
Trilogy International Partners LLC (Trilogy International Partners Partners LLC prior to 05/2007),1196982,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Chairman (Brd) (SD),2005-11-01,,Chairman (Executive) (Brd) (ED),,
COLUMBIA SPORTSWEAR CO,7358,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Independent Director (Brd) (SD),1997-07-01,2017-06-13,Chairman (Executive) (Brd) (ED),,
COLUMBIA SPORTSWEAR CO,7358,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Independent Director (Brd) (SD),1997-07-01,2017-06-13,Independent Chairman (Brd) (SD),2011-01-17,2011-03-10
Trilogy International Partners LLC (Trilogy International Partners Partners LLC prior to 05/2007),1196982,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,John Stanton,91467,Chairman (Brd) (SD),2005-11-01,,Independent Director (Brd) (SD),2008-11-28,2011-01-17
SCHLUMBERGER LIMITED,27242,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Peter Currie,200096,Independent Director (Brd) (SD),2010-04-07,2015-04-08,Independent Director (Brd) (SD),2008-12-02,2011-06-15
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Peter Currie,200096,Independent Director (Brd) (SD),2006-11-02,2010-01-26,Independent Director (Brd) (SD),2008-12-02,2011-06-15
KANSAS CITY LIFE INSURANCE CO (De-listed 01/2016),17687,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Blessing,204163,Independent Director (Brd) (SD),2001-01-01,2016-01-04,Independent Director (Brd) (SD),2010-12-10,2013-07-09
FISHER COMMUNICATIONS INC (Fisher Cos prior to 03/2001) (De-listed 08/2013),11988,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Brian McAndrews,201626,Independent Director (Brd) (SD),2006-10-26,2013-08-08,Independent Director (Brd) (SD),2009-02-05,2013-07-09
NEW YORK TIMES COMPANY (THE),22034,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Brian McAndrews,201626,Independent Director (Brd) (SD),2012-06-21,,Independent Director (Brd) (SD),2009-02-05,2013-07-09
Madrona Venture Group LLC,95717,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Brian McAndrews,201626,MD (Brd) (ED),2009-09-01,2011-01-01,Independent Director (Brd) (SD),2009-02-05,2013-07-09
Madrona Venture Group LLC,95717,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Brian McAndrews,201626,Venture Partner (Non-Brd),2012-09-19,2013-08-05,Independent Director (Brd) (SD),2009-02-05,2013-07-09
AppNexus Inc,1610191,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Brian McAndrews,201626,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-02-05,2013-07-09
KEYNOTE SYSTEMS INC (De-listed 08/2013),17865,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Erik Prusch,273633,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2011-08-08,2012-02-10
KEYNOTE SYSTEMS INC (De-listed 08/2013),17865,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Erik Prusch,273633,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-02-10,2013-07-09
AMERICAN SCIENCE & ENGINEERING INC (De-listed 09/2016),1924,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Jennifer Vogel,492128,Independent Director (Brd) (SD),2013-04-08,2016-09-09,Independent Director (Brd) (SD),2011-06-15,2013-07-09
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Steve Elfman,489170,Division President - Technology (Non-Brd),2008-05-04,2014-01-01,Director -  SD (Brd) (SD),,
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Dennis Hersch,496643,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-11-28,2013-07-09
BROADCOM CORP (De-listed 02/2016),5168,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2008-06-19,2016-02-01,Consultant (Non-Brd),2011-03-10,2011-06-10
BROADCOM CORP (De-listed 02/2016),5168,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2008-06-19,2016-02-01,CEO (Non-Brd),2009-03-09,2009-11-24
BROADCOM CORP (De-listed 02/2016),5168,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2008-06-19,2016-02-01,CEO (Brd) (ED),2009-03-09,2009-11-24
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2007-07-26,2010-12-01,CEO (Brd) (ED),2009-03-09,2009-11-24
Infusion Software Inc (Keap),1956526,Scrum Alliance Inc,1261854,Ammon Curtis,1886739,,,,,,
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2007-07-26,2010-12-01,CEO (Non-Brd),2009-03-09,2009-11-24
BROADCOM CORP (De-listed 02/2016),5168,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2008-06-19,2016-02-01,CEO (Non-Brd),2009-11-24,2011-03-10
BROADCOM CORP (De-listed 02/2016),5168,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2008-06-19,2016-02-01,CEO (Brd) (ED),2009-11-24,2011-03-10
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2007-07-26,2010-12-01,CEO (Brd) (ED),2009-11-24,2011-03-10
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Bill Morrow,493512,Independent Director (Brd) (SD),2007-07-26,2010-12-01,CEO (Non-Brd),2009-11-24,2011-03-10
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Gerry Salemme,550907,Director -  SD (Brd) (SD),,,Executive VP - Strategy (Non-Brd),2008-11-28,2010-01-01
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Gerry Salemme,550907,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),2010-01-01,2013-07-09
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Gerry Salemme,550907,Executive VP/Chief Strategy Officer (Brd) (ED),2011-03-01,2015-02-16,Consultant (Non-Brd),2010-01-01,2013-07-09
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ben Wolff,550772,Chairman/President/CEO (Brd) (ED),2010-06-30,2011-06-14,Strategic Advisor (Non-Brd),2010-12-02,2011-01-06
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ben Wolff,550772,Chairman/President/CEO (Brd) (ED),2010-06-30,2011-06-14,Director -  ED (Brd) (ED),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ben Wolff,550772,President/CEO/Principal Executive Officer (Brd) (ED),2011-06-14,2014-11-19,Director -  ED (Brd) (ED),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ben Wolff,550772,Chairman (Brd) (SD),2009-12-08,2009-12-31,Co-Chairman (Non-Brd),2009-03-09,2010-02-23
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ben Wolff,550772,Chairman/CEO (Brd) (ED),2010-02-17,2010-06-30,Co-Chairman (Non-Brd),2009-03-09,2010-02-23
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ben Wolff,550772,Chairman/Interim CEO (Brd) (ED),2009-12-31,2010-02-17,Co-Chairman (Non-Brd),2009-03-09,2010-02-23
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Ben Wolff,550772,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2008-11-28,2009-03-09
TTEC HOLDINGS INC (TeleTech Holdings Inc prior to 01/2018),30323,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Craig Reines,1120179,Regional Senior VP (Non-Brd),2009-07-01,2010-09-01,Senior VP - Customer Care (Non-Brd),2010-01-01,2011-09-01
Edgewave Inc (St Bernard Software Inc prior to 08/2011),244057,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Dave Maquera,1054835,President (Non-Brd),2012-02-02,2013-01-01,Senior VP/Chief Strategy Officer (Non-Brd),2009-11-05,2012-01-01
HOME DEPOT INC,14982,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Laurent Bentitou,1015922,Vice President - HR (Non-Brd),,2009-01-01,Chief People Officer (Non-Brd),2009-05-18,2013-07-09
Levi Strauss & Co (Listed 03/2019),109807,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Laurent Bentitou,1015922,Various Positions (Non-Brd),2011-05-01,2012-01-01,Chief People Officer (Non-Brd),2009-05-18,2013-07-09
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Charlie Wunsch,750983,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2008-10-13,2016-01-29,Observer (Non-Brd),2010-09-01,2013-07-09
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Keith Cowan,33655,Division President (Non-Brd),2009-05-01,2012-09-30,Director -  SD (Brd) (SD),,
Scoular Co,1261595,Habitat for Humanity of Omaha,1261607,John Heck,775283,Senior VP - Business Development (Brd) (ED),2016-01-01,2018-10-01,Director -  SD,,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Keith Cowan,33655,Division President (Non-Brd),2008-11-01,2009-05-01,Director -  SD (Brd) (SD),,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,CLEARWIRE CORP (New Clearwire Corp prior to 11/2008) (De-listed 07/2013),1261583,Keith Cowan,33655,Division President (Non-Brd),2007-07-09,2008-11-01,Director -  SD (Brd) (SD),,
