from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
InSilixa Inc,2612077,American Society for Clinical Investigation (ASCI),36657,Doctor Gary Schoolnik,1870144,Advisor (Non-Brd),2018-11-01,,Member,,
ALPINE IMMUNE SCIENCES INC (Nivalis Therapeutics Inc prior to 07/2017),2297028,American Society for Clinical Investigation (ASCI),36657,David Rodman,1655242,Executive VP/Chief Medical Officer (Non-Brd),2016-04-18,2017-01-15,Member,,
INTELLIA THERAPEUTICS INC,2452561,American Society for Clinical Investigation (ASCI),36657,Doctor Jesse Goodman,1651022,Independent Director (Brd) (SD),2018-10-27,,Member,,
miRagen Therapeutics Inc (Formerly known as 358th Shelf Corporation),1223200,American Society for Clinical Investigation (ASCI),36657,David Rodman,1655242,Executive VP/Chief Medical Officer (Non-Brd),2014-03-25,2016-04-01,Member,,
Efferent Labs Inc (Raland Therapeutics Inc prior to 05/2015),1803847,American Society for Clinical Investigation (ASCI),36657,Doctor Bradford Berk,1655681,Director -  SD (Brd) (SD),,,Senior Member,,
VERTEX PHARMACEUTICALS INC,32537,American Society for Clinical Investigation (ASCI),36657,David Rodman,1655242,Vice President - Development (Non-Brd),2011-05-01,2014-03-25,Member,,
BioSig Technologies Inc (Listed 09/2018),1878413,American Society for Clinical Investigation (ASCI),36657,Doctor Kalyanam Shivkumar,1662585,Scientific Advisor (Non-Brd),2014-10-06,2018-01-01,Member,,
Anthelio Healthcare Solutions Inc,781641,American Society for Clinical Investigation (ASCI),36657,Doctor Kevin Schulman,1758383,Director -  SD (Brd) (SD),,,Member,,
MEIRAGTX HOLDINGS PLC,2824882,American Society for Clinical Investigation (ASCI),36657,Doctor Mike Kaplitt,1753078,Scientific Advisor (Non-Brd),,,Member,,
ALLOGENE THERAPEUTICS INC,2927408,American Society for Clinical Investigation (ASCI),36657,Doctor Crystal Mackall,1739085,Scientific Advisor (Non-Brd),2018-10-11,2018-01-01,Member,,
Brookhaven Science Associates LLC (BSA),249982,American Society for Clinical Investigation (ASCI),36657,Doctor Samuel Stanley Jr,1740231,Chairman (Brd) (SD),2017-01-01,2019-01-01,Member,,
GENZYME CORP (De-listed 04/2011),13116,American Society for Clinical Investigation (ASCI),36657,Daniel Simon,1737577,Consultant (Non-Brd),2000-01-01,2011-01-01,Member,,
Brookhaven Science Associates LLC (BSA),249982,American Society for Clinical Investigation (ASCI),36657,Doctor Samuel Stanley Jr,1740231,Vice Chairman (Brd) (SD),2009-07-01,2014-01-01,Member,,
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,American Society for Clinical Investigation (ASCI),36657,Daniel Simon,1737577,Advisory Board Member (Non-Brd),2001-01-01,2005-01-01,Member,,
Brookhaven Science Associates LLC (BSA),249982,American Society for Clinical Investigation (ASCI),36657,Doctor Samuel Stanley Jr,1740231,Chairman (Brd) (SD),2014-01-01,2016-01-01,Member,,
UNUM THERAPEUTICS INC,2799487,American Society for Clinical Investigation (ASCI),36657,Doctor Crystal Mackall,1739085,Scientific Advisor (Non-Brd),2018-03-29,,Member,,
Doximity Inc (Formerly known as 3MD Communications Inc),1675910,American Society for Clinical Investigation (ASCI),36657,Doctor Sanjay Saint,1728388,Advisory Board Member (Non-Brd),,,Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,American Society for Clinical Investigation (ASCI),36657,Daniel Simon,1737577,Consultant (Non-Brd),2001-01-01,,Member,,
Brookhaven Science Associates LLC (BSA),249982,American Society for Clinical Investigation (ASCI),36657,Doctor Samuel Stanley Jr,1740231,Vice Chairman (Brd) (SD),2016-01-01,2017-01-01,Member,,
PHARMACYCLICS INC (De-listed 05/2015),24321,American Society for Clinical Investigation (ASCI),36657,Daniel Simon,1737577,Advisory Board Member (Non-Brd),1998-01-01,2003-01-01,Member,,
GENENTECH INC (De-listed 03/2009),13028,American Society for Clinical Investigation (ASCI),36657,Daniel Simon,1737577,Consultant (Non-Brd),2000-01-01,2002-01-01,Member,,
Mayo Clinic,1483379,American Society for Clinical Investigation (ASCI),36657,Doctor Gianrico Farrugia,1727594,VP/Division CEO (Brd) (ED),2015-01-01,2018-12-31,Member,,
Mayo Clinic,1483379,American Society for Clinical Investigation (ASCI),36657,Doctor Gianrico Farrugia,1727594,President/CEO (Brd) (ED),2018-12-31,,Member,,
BJC HealthCare Inc,82513,American Society for Clinical Investigation (ASCI),36657,Doctor Samuel Stanley Jr,1740231,Physician (Non-Brd),1987-01-01,2006-01-01,Member,,
Unum Therapeutics Inc (Listed 03/2018),2207285,American Society for Clinical Investigation (ASCI),36657,Doctor Crystal Mackall,1739085,Scientific Advisor (Non-Brd),2016-02-02,2018-03-29,Member,,
Vascular Pharmaceuticals Inc (VPI),2531385,American Society for Clinical Investigation (ASCI),36657,Doctor David Clemmons,1788109,Chief Scientific Officer (Brd) (ED),2005-01-01,,Member,,
CRINETICS PHARMACEUTICALS INC,2843776,American Society for Clinical Investigation (ASCI),36657,Doctor David Clemmons,1788109,Advisory Board Member (Non-Brd),2018-07-18,,Member,,
Crinetics Pharmaceuticals Inc (Listed 07/2018),2364935,American Society for Clinical Investigation (ASCI),36657,Doctor David Clemmons,1788109,Scientific Advisor (Non-Brd),,,Member,,
Berkeley Lights Inc (BLI),2311588,American Society for Clinical Investigation (ASCI),36657,Doctor Michel Sadelain,1811828,Advisor (Non-Brd),,,Member,,
Gritstone Oncology Inc (Listed 09/2018),2371086,American Society for Clinical Investigation (ASCI),36657,Doctor Tim Chan,1809197,Scientific Advisor (Non-Brd),2015-10-01,2018-09-28,Member,,
Navigen Inc,1687684,American Society for Clinical Investigation (ASCI),36657,Doctor Dean Li,1815647,Chief Scientific Officer (Brd) (ED),2006-01-01,2017-02-01,Member,,
CANCER GENETICS INC,1972765,American Society for Clinical Investigation (ASCI),36657,Doctor Tim Chan,1809197,Scientific Advisor (Non-Brd),,,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,American Society for Clinical Investigation (ASCI),36657,Doctor Dean Li,1815647,VP/Division Head (Non-Brd),2017-02-01,,Member,,
Recursion Pharmaceuticals Inc (Recursion Pharmaceuticals LLC prior to 12/2015),2163229,American Society for Clinical Investigation (ASCI),36657,Doctor Dean Li,1815647,Director -  SD (Brd) (SD),,,Member,,
Navigen Inc,1687684,American Society for Clinical Investigation (ASCI),36657,Doctor Dean Li,1815647,Scientific Advisor (Non-Brd),2017-02-01,,Member,,
Recursion Pharmaceuticals Inc (Recursion Pharmaceuticals LLC prior to 12/2015),2163229,American Society for Clinical Investigation (ASCI),36657,Doctor Dean Li,1815647,Observer (Non-Brd),2016-01-01,2018-01-01,Member,,
GRITSTONE ONCOLOGY INC,2921758,American Society for Clinical Investigation (ASCI),36657,Doctor Tim Chan,1809197,Scientific Advisor (Non-Brd),2018-09-28,,Member,,
Kyn Therapeutics Inc,2468801,American Society for Clinical Investigation (ASCI),36657,Doctor Pawel Kalinski,2129450,Scientific Advisor (Non-Brd),,,Member,,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,American Society for Clinical Investigation (ASCI),36657,Doctor Richard Shannon,2137341,Director -  SD (Brd) (SD),,,Member,,
INOVALON HOLDINGS INC,2216562,American Society for Clinical Investigation (ASCI),36657,Doctor Zak Kohane,2133107,Independent Director (Brd) (SD),2019-01-01,,Member,,
CELGENE CORP,6177,American Society for Clinical Investigation (ASCI),36657,Doctor Robert Plenge,2163904,VP/Division Head (Non-Brd),2017-05-01,,Member,,
ATRECA INC,3046594,American Society for Clinical Investigation (ASCI),36657,Doctor Bill Robinson,2183490,Director -  SD (Brd) (SD),,,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,American Society for Clinical Investigation (ASCI),36657,Doctor Robert Plenge,2163904,VP/Division Head (Non-Brd),2013-07-01,2017-05-01,Member,,
JOHN WILEY & SONS INC,33491,American Society for Clinical Investigation (ASCI),36657,Doctor Robert Plenge,2163904,Associate Editor (Non-Brd),2012-01-01,,Member,,
Massachusetts Biotechnology Council Inc (MassBio),421269,American Society for Clinical Investigation (ASCI),36657,Doctor Robert Plenge,2163904,Member,,,Member,,
TRANSLATE BIO INC,2833549,American Society for Clinical Investigation (ASCI),36657,Doctor Robert Plenge,2163904,Independent Director (Brd) (SD),2019-04-10,,Member,,
XBIOTECH INC,2236323,American Society for Clinical Investigation (ASCI),36657,Doctor William Levis,2005046,Interim Medical Director (Non-Brd),2018-04-10,,Member,,
DYNAVAX TECHNOLOGIES CORP,9831,American Society for Clinical Investigation (ASCI),36657,Doctor Miriam Merad,2017351,Scientific Advisor (Non-Brd),2018-06-28,,Member,,
ORAMED PHARMACEUTICALS INC,1931124,American Society for Clinical Investigation (ASCI),36657,Doctor Jane Reusch,1974529,Scientific Advisor (Non-Brd),2018-02-28,,Member,,
GeoVax Labs Inc (Dauphin Technology Inc prior to 09/2006),8774,American Society for Clinical Investigation (ASCI),36657,Doctor Barney Graham,2014026,Advisory Board Member (Non-Brd),2017-01-03,,Member,,
RAFAEL HOLDINGS INC,2799121,American Society for Clinical Investigation (ASCI),36657,Doctor Boris Pasche,2017133,Independent Director (Brd) (SD),2018-03-26,,Member,,
XBIOTECH INC,2236323,American Society for Clinical Investigation (ASCI),36657,Doctor William Levis,2005046,Scientific Advisor (Non-Brd),2017-10-03,2018-04-10,Member,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,American Society for Clinical Investigation (ASCI),36657,Doctor Laura Mauri,2004416,Vice President - Analytics (Non-Brd),2018-09-01,,Member,,
Cytodyn Inc,817498,American Society for Clinical Investigation (ASCI),36657,Doctor Richard Pestell,2031758,Interim Chief Medical Officer (Non-Brd),2018-08-28,2018-11-16,Member,,
Cytodyn Inc,817498,American Society for Clinical Investigation (ASCI),36657,Doctor Richard Pestell,2031758,Chief Medical Officer (Brd) (ED),2018-11-16,2019-01-07,Member,,
Cytodyn Inc,817498,American Society for Clinical Investigation (ASCI),36657,Doctor Richard Pestell,2031758,Vice Chairman/Chief Medical Officer (Brd) (ED),2019-01-07,2019-07-25,Member,,
FATE THERAPEUTICS INC,1990083,American Society for Clinical Investigation (ASCI),36657,Professor Doctor David Scadden,1887416,Scientific Advisor (Non-Brd),,,Member,,
Torque Therapeutics Inc,2682816,American Society for Clinical Investigation (ASCI),36657,Doctor Steve Hodi Jr,1896484,Scientific Advisor (Non-Brd),2018-11-02,,Member,,
ABBOTT LABORATORIES,428,American Society for Clinical Investigation (ASCI),36657,Doctor Gary Schoolnik,1870144,Advisory Council Member (Non-Brd),1992-01-01,1995-01-01,Member,,
Semma Therapeutics Inc,2337528,American Society for Clinical Investigation (ASCI),36657,Doctor Allan Kirk,1887123,Scientific Advisor (Non-Brd),,,Controller,,
ADURO BIOTECH INC,2236292,American Society for Clinical Investigation (ASCI),36657,Doctor Steve Hodi Jr,1896484,Scientific Advisor (Non-Brd),2017-01-26,,Member,,
EDITAS MEDICINE INC,2403688,American Society for Clinical Investigation (ASCI),36657,Professor Doctor David Scadden,1887416,Independent Director (Brd) (SD),2019-02-06,,Member,,
SCHOLAR ROCK HOLDING CORP,2819543,American Society for Clinical Investigation (ASCI),36657,Doctor Len Zon,1887113,Scientific Advisor (Non-Brd),2018-05-24,,Member,,
ARMGO Pharma Inc,1290859,American Society for Clinical Investigation (ASCI),36657,Doctor Andrew Marks,1885498,Director -  SD (Brd) (SD),,,Member,,
DECIPHERA PHARMACEUTICALS INC,2707471,American Society for Clinical Investigation (ASCI),36657,Doctor Steve Hodi Jr,1896484,Scientific Advisor (Non-Brd),2017-09-28,,Member,,
Cocrystal Pharma Inc (Biozone Pharmaceuticals Inc prior to 03/2014) (Listed 03/2018),1212957,American Society for Clinical Investigation (ASCI),36657,Doctor Gary Schoolnik,1870144,Scientific Advisor (Non-Brd),,2018-03-12,Member,,
AGIOS PHARMACEUTICALS INC,1967527,American Society for Clinical Investigation (ASCI),36657,Professor Doctor David Scadden,1887416,Independent Director (Brd) (SD),2017-05-27,,Member,,
InSilixa Inc,2612077,American Society for Clinical Investigation (ASCI),36657,Doctor Gary Schoolnik,1870144,Chief Medical Officer (Non-Brd),,2018-11-01,Member,,
INFINITY PHARMACEUTICALS INC (Discovery Partners International Inc prior to 09/2006),9355,American Society for Clinical Investigation (ASCI),36657,Doctor Steve Hodi Jr,1896484,Scientific Advisor (Non-Brd),2018-03-08,,Member,,
SURFACE ONCOLOGY INC,2807691,American Society for Clinical Investigation (ASCI),36657,Doctor Steve Hodi Jr,1896484,Scientific Advisor (Non-Brd),2019-01-04,,Member,,
MAGENTA THERAPEUTICS INC,2829242,American Society for Clinical Investigation (ASCI),36657,Professor Doctor David Scadden,1887416,Independent Director (Brd) (SD),2018-06-21,,Member,,
Magenta Therapeutics Inc (HSCTCo Therapeutics Inc prior to 03/2016) (Listed 06/2018),2603473,American Society for Clinical Investigation (ASCI),36657,Professor Doctor David Scadden,1887416,Independent Director (Brd) (SD),2016-11-01,2018-06-21,Member,,
COCRYSTAL PHARMA INC (COCP),2790715,American Society for Clinical Investigation (ASCI),36657,Doctor Gary Schoolnik,1870144,Scientific Advisor (Non-Brd),2018-03-12,,Member,,
Deciphera Pharmaceuticals LLC,1016429,American Society for Clinical Investigation (ASCI),36657,Doctor Frank Hodi Jr,1896484,Scientific Advisor (Non-Brd),2015-06-23,,Member,,
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,American Society for Clinical Investigation (ASCI),36657,Doctor Steve Hodi Jr,1896484,Scientific Advisor (Non-Brd),,2019-06-27,Member,,
ALPINE IMMUNE SCIENCES INC (Nivalis Therapeutics Inc prior to 07/2017),2297028,American Society for Clinical Investigation (ASCI),36657,Doctor Andy Scharenberg,1896554,Advisory Chairman (Non-Brd),2017-07-24,,Member,,
ADAPTIVE BIOTECHNOLOGIES CORP,3049405,American Society for Clinical Investigation (ASCI),36657,Doctor Steve Hodi Jr,1896484,Scientific Advisor (Non-Brd),2019-06-27,,Member,,
BLUEBIRD BIO INC,1959389,American Society for Clinical Investigation (ASCI),36657,Doctor Andy Scharenberg,1896554,Scientific Advisor (Non-Brd),2014-07-01,,Member,,
Alpine Immune Sciences Inc (AIS) (Ceased Trading 07/2017),2399563,American Society for Clinical Investigation (ASCI),36657,Doctor Andy Scharenberg,1896554,Advisory Chairman (Non-Brd),2016-04-01,2017-07-24,Member,,
Scholar Rock Inc,2011007,American Society for Clinical Investigation (ASCI),36657,Doctor Len Zon,1887113,Scientific Advisor (Non-Brd),2012-01-01,,Member,,
Unum Therapeutics Inc (Listed 03/2018),2207285,American Society for Clinical Investigation (ASCI),36657,Professor Doctor Dario Campana,1837611,Advisory Chairman (Non-Brd),2016-02-02,2018-03-29,Member,,
Broadview Institute Inc,1145828,American Society for Clinical Investigation (ASCI),36657,Cathy Wu,1838164,Member,,,Member,,
NEON THERAPEUTICS INC,2832595,American Society for Clinical Investigation (ASCI),36657,Cathy Wu,1838164,Co-Founder (Non-Brd),2018-06-27,,Member,,
Cellworks Group Inc,1978738,American Society for Clinical Investigation (ASCI),36657,Doctor Marc Shuman,1830656,Chief Medical Officer (Non-Brd),2015-01-01,,Member,,
UNUM THERAPEUTICS INC,2799487,American Society for Clinical Investigation (ASCI),36657,Professor Doctor Dario Campana,1837611,Advisory Chairman (Non-Brd),2018-03-29,,Member,,
Codiak Biosciences Inc,2354624,American Society for Clinical Investigation (ASCI),36657,Doctor Raghu Kalluri,1837677,Director -  SD (Brd) (SD),,,Fellow,,
UNUM THERAPEUTICS INC,2799487,American Society for Clinical Investigation (ASCI),36657,Professor Doctor John Gribben,1837638,Scientific Advisor (Non-Brd),2018-03-29,,Member,,
Unum Therapeutics Inc (Listed 03/2018),2207285,American Society for Clinical Investigation (ASCI),36657,Professor Doctor John Gribben,1837638,Scientific Advisor (Non-Brd),2016-02-02,2018-03-29,Member,,
Neon Therapeutics Inc (Formerly known as Onco3 Inc) (Listed 06/2018),2403494,American Society for Clinical Investigation (ASCI),36657,Cathy Wu,1838164,Co-Founder (Non-Brd),2015-01-01,2018-06-27,Member,,
Arsanis Inc (Listed 11/2017),1724042,American Society for Clinical Investigation (ASCI),36657,Doctor Rick Malley,1953745,Scientific Advisor (Non-Brd),2011-09-15,2017-11-16,Member,,
Repare Therapeutics Inc,2674740,American Society for Clinical Investigation (ASCI),36657,Ron Drapkin,1933759,Scientific Advisor (Non-Brd),2017-06-01,,Member,,
GENOCEA BIOSCIENCES INC,2041422,American Society for Clinical Investigation (ASCI),36657,Doctor Rick Malley,1953745,Scientific Advisor (Non-Brd),,2018-01-01,Member,,
BEYOND AIR INC (AIT Therapeutics Inc prior to 07/2019),3029477,American Society for Clinical Investigation (ASCI),36657,Doctor Rick Malley,1953745,Scientific Advisor (Non-Brd),2019-05-07,,Member,,
Vir Biotechnology Inc,2595940,American Society for Clinical Investigation (ASCI),36657,Doctor Skip Virgin,1955917,Executive VP/Chief Scientific Officer (Non-Brd),2018-01-01,,Member,,
X4 PHARMACEUTICALS INC (Arsanis Inc prior to 03/2019),2729338,American Society for Clinical Investigation (ASCI),36657,Doctor Rick Malley,1953745,Scientific Advisor (Non-Brd),2017-11-16,2019-03-13,Member,,
Siamab Therapeutics Inc (Sialix Inc prior to 07/2014),2166257,American Society for Clinical Investigation (ASCI),36657,Ron Drapkin,1933759,Scientific Advisor (Non-Brd),,,Member,,
Bridge Medicines LLC,2566668,American Society for Clinical Investigation (ASCI),36657,Doctor Carl Nathan,1944144,Scientific Advisor (Non-Brd),2016-10-31,,Emeritus Member,,
LEAP THERAPEUTICS INC,2603853,American Society for Clinical Investigation (ASCI),36657,Doctor Carl Nathan,1944144,Scientific Advisor (Non-Brd),,,Emeritus Member,,
