from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FENGRO INDUSTRIES CORP (DuSolo Fertilizers Inc prior to 12/2017),1056048,Zinc Oxide LLC,2058930,Doctor Scott Morrison,26104,Independent Director (Brd) (SD),2017-03-08,2017-04-05,Director -  SD (Brd) (SD),,
ALERIS INTERNATIONAL INC (IMCO RECYCLING INC prior to 12/2004) (De-listed 12/2006),602648,Zinc Oxide LLC,2058930,Barry Hamilton,370365,Executive Officer (Non-Brd),2002-01-01,2005-01-01,President (Non-Brd),2001-01-01,
Academi LLC (Xe Services LLC prior to 12/2011),1498282,Zinc Oxide LLC,2058930,Russ Robinson,1256877,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Witt O'Briens LLC,2058931,Eric Fabrikant,1202121,COO (Non-Brd),2017-07-18,,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Witt O'Briens LLC,2058931,Eric Fabrikant,1202121,Co-COO (Non-Brd),2016-05-12,2017-07-18,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Witt O'Briens LLC,2058931,Eric Fabrikant,1202121,Executive VP/Co-COO (Non-Brd),2015-02-23,2016-05-12,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Witt O'Briens LLC,2058931,Eric Fabrikant,1202121,Vice President (Non-Brd),2009-05-01,2011-01-01,Director -  SD (Brd) (SD),,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Witt O'Briens LLC,2058931,Eric Fabrikant,1202121,Vice President (Non-Brd),2011-01-01,2015-02-23,Director -  SD (Brd) (SD),,
DORIAN LPG LTD,2066589,Witt O'Briens LLC,2058931,Eric Fabrikant,1202121,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GLOBALOPTIONS GROUP INC (De-listed 03/2011),1010461,Witt O'Briens LLC,2058931,AJ Holton-Williams,646372,Regional Director (Non-Brd),,2011-03-02,Senior VP - Services (Non-Brd),2001-12-01,2016-10-01
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Witt O'Briens LLC,2058931,Ken Burris Jr,647475,Division CEO (Non-Brd),2013-01-01,2016-01-13,CEO (Brd) (ED),2013-01-01,2016-01-13
INTERMUNE INC (De-listed 09/2014),16377,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Dan Welch,221547,Chairman/President/CEO (Brd) (ED),2008-05-13,2014-09-29,Independent Director (Brd) (SD),2014-04-03,2014-12-04
SEATTLE GENETICS INC,27435,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Dan Welch,221547,Independent Director (Brd) (SD),2007-06-13,,Independent Director (Brd) (SD),2014-04-03,2014-12-04
HYPERION THERAPEUTICS INC (De-listed 05/2015),1875779,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Dan Welch,221547,Independent Director (Brd) (SD),2012-08-23,2015-05-07,Independent Director (Brd) (SD),2014-04-03,2014-12-04
LIGAND PHARMACEUTICALS INC,18868,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor John Kozarich,183235,Independent Chairman (Brd) (SD),2007-03-01,,Independent Director (Brd) (SD),2014-04-03,2015-04-01
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor John Kozarich,183235,Independent Director (Brd) (SD),2012-06-04,2016-11-29,Independent Director (Brd) (SD),2014-04-03,2015-04-01
KinDex Pharmaceuticals Inc (KinDex Therapeutics LLC prior to 03/2014),1827172,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2009-01-01,,Independent Director (Brd) (SD),2014-04-03,2015-04-01
Abide Therapeutics Inc,1889121,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor John Kozarich,183235,Scientific Advisor (Non-Brd),2014-01-01,,Independent Director (Brd) (SD),2014-04-03,2015-04-01
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Peter Staple,342343,Independent Chairman (Brd) (SD),2009-03-01,2017-03-28,President/CEO (Brd) (ED),2014-04-03,2018-11-27
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Peter Staple,342343,Independent Director (Brd) (SD),2017-03-28,,President/CEO (Brd) (ED),2014-04-03,2018-11-27
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Peter Staple,342343,Independent Director (Brd) (SD),2003-11-01,2009-03-01,President/CEO (Brd) (ED),2014-04-03,2018-11-27
BRICKELL BIOTECH INC (Vical Inc prior to 09/2019),32614,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Phyllis Gardner,328160,Scientific Advisor (Non-Brd),,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Phyllis Gardner,328160,Partner (Brd) (ED),2001-01-01,2014-01-01,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Delpor Inc,1735399,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Phyllis Gardner,328160,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
REVANCE THERAPEUTICS INC,2041842,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Phyllis Gardner,328160,Independent Director (Brd) (SD),2014-02-06,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
KBL MERGER CORP IV,2665494,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Phyllis Gardner,328160,Scientific Advisor (Non-Brd),2017-06-02,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Elusys Therapeutics Inc (Formerly known as ErythroMed Inc),572677,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Ron Eastman,321457,Chairman (Brd) (SD),2007-07-30,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Ron Eastman,321457,MD (Brd) (ED),2008-01-01,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
ProteinSimple Inc (Cell Biosciences Inc prior to 07/2011),823051,CORIUM INTERNATIONAL INC,2058933,Ron Eastman,321457,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
IntegenX Inc (Microchip Biotechnologies Inc prior to 03/2010),833263,CORIUM INTERNATIONAL INC,2058933,Ron Eastman,321457,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
EYEPOINT PHARMACEUTICALS INC (pSivida Corp prior to 04/2018),1091558,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Ron Eastman,321457,Independent Director (Brd) (SD),2018-03-28,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Suneva Medical Inc (ARTF Acquisition Corp prior to 2009),1580740,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Ron Eastman,321457,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
REVANCE THERAPEUTICS INC,2041842,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Ron Eastman,321457,Independent Director (Brd) (SD),2014-02-06,2017-09-05,Independent Director (Brd) (SD),2014-04-03,2018-11-27
NEKTAR THERAPEUTICS (Inhale Therapeutic Systems prior to 01/2003),16049,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Ivan Gergel,495407,Senior VP/Chief Medical Officer (Non-Brd),2014-05-19,2017-11-22,Independent Director (Brd) (SD),2014-12-04,2018-11-27
TRIVASCULAR TECHNOLOGIES INC (De-listed 02/2016),2061662,CORIUM INTERNATIONAL INC,2058933,Robert Thomas,444013,Independent Director (Brd) (SD),2014-04-16,2016-02-03,Lead Independent Director (Brd) (SD),2014-04-03,2017-01-01
CERUS CORP,6389,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2018-10-05,,Independent Director (Brd) (SD),2015-04-01,2018-11-27
MICROBOT MEDICAL INC (Stemcells Inc prior to 11/2016),29185,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Eric Bjerkholt,442905,Independent Director (Brd) (SD),2004-03-01,2016-11-28,Independent Director (Brd) (SD),2015-04-01,2018-11-27
SUNESIS PHARMACEUTICALS INC,461263,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Eric Bjerkholt,442905,Consultant (Non-Brd),2017-04-28,2017-12-31,Independent Director (Brd) (SD),2015-04-01,2018-11-27
SUNESIS PHARMACEUTICALS INC,461263,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Eric Bjerkholt,442905,Executive VP/CFO/Secretary (Non-Brd),2012-02-02,2017-04-27,Independent Director (Brd) (SD),2015-04-01,2018-11-27
Ambrx Inc,461859,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Eric Bjerkholt,442905,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-04-01,2018-11-27
AIMMUNE THERAPEUTICS INC,2316938,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Eric Bjerkholt,442905,CFO (Non-Brd),2017-04-28,,Independent Director (Brd) (SD),2015-04-01,2018-11-27
TELIGENT INC (IGI Laboratories Inc prior to 10/2015),15541,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Bhaskar Chaudhuri,878562,Independent Director (Brd) (SD),2010-12-01,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Frazier Healthcare Partners,607127,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Doctor Bhaskar Chaudhuri,878562,Operating Partner (Non-Brd),2011-06-01,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Thesan Pharmaceuticals Inc,1909355,CORIUM INTERNATIONAL INC,2058933,Doctor Bhaskar Chaudhuri,878562,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-04-03,2018-11-27
Essex Woodlands Health Ventures LLC (EW Healthcare Partners),583062,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Brooks Andrews,1517523,Principal (Non-Brd),2017-03-01,2019-01-01,Observer (Non-Brd),,2018-01-01
BreatheAmerica Inc,1065385,CORIUM INTERNATIONAL INC (De-listed 11/2018),2058933,Brooks Andrews,1517523,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,2018-01-01
SEMPRA ENERGY CORP,27588,Make-A-Wish Foundation of San Diego,2058934,Karen Sedgwick,1382891,Director - Finance (Non-Brd),2007-03-01,2009-01-01,Treasurer,,
SEMPRA ENERGY CORP,27588,Make-A-Wish Foundation of San Diego,2058934,Karen Sedgwick,1382891,Senior Director (Non-Brd),2012-04-01,2013-01-01,Director -  SD,,
SEMPRA ENERGY CORP,27588,Make-A-Wish Foundation of San Diego,2058934,Karen Sedgwick,1382891,VP/Treasurer (Non-Brd),2018-08-01,,Director -  SD,,
SEMPRA ENERGY CORP,27588,Make-A-Wish Foundation of San Diego,2058934,Karen Sedgwick,1382891,Vice President - Audit (Non-Brd),2013-01-01,2018-08-01,Director -  SD,,
Dentons US LLP,1686476,Make-A-Wish Foundation of San Diego,2058934,Kurt Kicklighter,1651655,Managing Partner (Non-Brd),2015-07-01,2017-05-01,Director -  SD,,
ENTERCOM COMMUNICATIONS CORP,10748,Make-A-Wish Foundation of San Diego,2058934,Bob Bollinger,1724216,Division Senior VP/Manager (Non-Brd),2017-11-01,,Member,,
ENTERCOM COMMUNICATIONS CORP,10748,Make-A-Wish Foundation of San Diego,2058934,Bob Bollinger,1724216,Division VP/Division General Manager (Non-Brd),2015-07-14,2017-11-01,Member,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Make-A-Wish Foundation of San Diego,2058934,Jennifer Bruce,1916059,Vice President - Community Relations (Non-Brd),2017-06-07,2019-04-01,Member,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Make-A-Wish Foundation of San Diego,2058934,Jennifer Bruce,1916059,Head of Corporate Responsibility (Non-Brd),2019-04-01,,Member,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Make-A-Wish Foundation of San Diego,2058934,Doctor Jane McAuliffe,982135,Senior VP/Chief Academic Officer (Non-Brd),2009-04-15,2011-01-01,Director -  SD,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Make-A-Wish Foundation of San Diego,2058934,Doctor Jane McAuliffe,982135,Executive Vice President/Chief Academic Officer (Non-Brd),2011-01-01,2017-04-18,Director -  SD,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Make-A-Wish Foundation of San Diego,2058934,Doctor Jane McAuliffe,982135,Executive Vice President/Chief Academic Officer (Non-Brd),2011-01-01,2017-04-18,Chairman,,
AMN HEALTHCARE SERVICES INC,2086,Make-A-Wish Foundation of San Diego,2058934,Julie Fletcher,860954,Chief Talent Officer (Non-Brd),2014-01-01,,Secretary,,
AMN HEALTHCARE SERVICES INC,2086,Make-A-Wish Foundation of San Diego,2058934,Julie Fletcher,860954,Chief Talent Officer (Non-Brd),2014-01-01,,Director -  SD,,
EvoNexus (Formerly known as CommNexus San Diego),850882,Make-A-Wish Foundation of San Diego,2058934,Patrick Henry,842915,Advisor (Non-Brd),2015-01-01,,Member,,
AUTOZONE INC,3154,Global Targeting Inc,2058939,Lou Nieto Jr,517016,Independent Director (Brd) (SD),2008-09-23,,Advisor (Non-Brd),,
RYDER SYSTEM INC,26741,Global Targeting Inc,2058939,Lou Nieto Jr,517016,Independent Director (Brd) (SD),2007-02-08,,Advisor (Non-Brd),,
Akoya Capital Partners LLC,2225200,Global Targeting Inc,2058939,Lou Nieto Jr,517016,MD (Brd) (ED),2010-01-01,,Advisor (Non-Brd),,
COVER-ALL TECHNOLOGIES INC (De-listed 06/2015),1703541,XK Services Inc,2058945,Steve Isaac,1085246,Independent Director (Brd) (SD),2014-03-31,2015-06-29,CEO (Non-Brd),2011-01-01,
SIGNET JEWELERS LTD,1142586,Burberry Foundation (The),2058951,Eugenia Ulasewicz Labbancz,627104,Independent Director (Brd) (SD),2013-09-01,,Trustee,,
VINCE HOLDING CORP,2013053,Burberry Foundation (The),2058951,Eugenia Ulasewicz Labbancz,627104,Independent Director (Brd) (SD),2014-04-16,,Trustee,,
HEMISPHERE MEDIA GROUP INC,1947731,Televicentro of Puerto Rico LLC,2058953,Peter Kern,484778,Chairman (Brd) (SD),2013-04-23,,Board Member -  SD (Brd) (SD),,
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,Televicentro of Puerto Rico LLC,2058953,Peter Kern,484778,Independent Director (Brd) (SD),2005-08-09,2018-06-20,Board Member -  SD (Brd) (SD),,
EXPEDIA GROUP INC (Expedia Inc prior to 03/2018),770141,Televicentro of Puerto Rico LLC,2058953,Peter Kern,484778,Vice Chairman (Brd) (ED),2018-06-20,,Board Member -  SD (Brd) (SD),,
InterMedia Advisors LLC (InterMedia Partners LP),1344860,Televicentro of Puerto Rico LLC,2058953,Peter Kern,484778,Managing Partner (Brd) (ED),1988-01-01,,Board Member -  SD (Brd) (SD),,
TRIBUNE MEDIA CO,2175210,Televicentro of Puerto Rico LLC,2058953,Peter Kern,484778,Interim CEO (Brd) (ED),2017-03-01,2017-01-01,Board Member -  SD (Brd) (SD),,
TRIBUNE MEDIA CO,2175210,Televicentro of Puerto Rico LLC,2058953,Peter Kern,484778,CEO (Brd) (ED),2017-01-01,,Board Member -  SD (Brd) (SD),,
TRIBUNE MEDIA CO,2175210,Televicentro of Puerto Rico LLC,2058953,Peter Kern,484778,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Phillips Edison & Company Inc (Phillips Edison Grocery Center REIT I Inc prior to 12/2017),1984985,Southwest Ohio Association for Financial Professionals (SWOAFP),2058955,Julie Schwierling,2157586,Director - Treasury (Non-Brd),2016-01-01,2018-12-01,Vice President,,
FIRST BANCORP PUERTO RICO,30,Charlestown Nursery School,2058958,Josh Bresler,642405,Independent Director (Brd) (SD),2016-12-16,2017-08-30,Treasurer,,
STERLING FINANCIAL CORP (WASH) (De-listed 04/2014),29215,Charlestown Nursery School,2058958,Joshua Bresler,642405,Independent Director (Brd) (SD),2013-05-09,2014-04-18,Treasurer,,
Thomas H Lee Partners LP (Thomas H Lee Co prior to 07/1999),123192,Charlestown Nursery School,2058958,Josh Bresler,642405,MD (Brd) (ED),2012-01-01,,Treasurer,,
CompuCom Systems Inc,1795199,Charlestown Nursery School,2058958,Josh Bresler,642405,Director -  SD (Brd) (SD),,,Treasurer,,
Greenberg Traurig LLP,113127,International Institute of Humanitarian Law,2058959,Major General John Altenburg Jr,1746609,Of Counsel (Non-Brd),2002-11-01,,Representative,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Police Memorial Foundation,2058966,Jack Molloy,1382918,Corporate VP (Non-Brd),2013-01-01,2013-12-01,Treasurer,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Police Memorial Foundation,2058966,Jack Molloy,1382918,Regional VP (Non-Brd),2011-07-01,2012-12-01,Treasurer,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Police Memorial Foundation,2058966,Jack Molloy,1382918,Senior VP - Sales (Non-Brd),2014-01-01,2015-08-01,Treasurer,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Police Memorial Foundation,2058966,Jack Molloy,1382918,VP/Director - Sales (Non-Brd),2007-10-01,2011-06-01,Treasurer,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Police Memorial Foundation,2058966,Jack Molloy,1382918,Area Manager (Non-Brd),2003-10-01,2007-10-01,Board Member -  SD,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Police Memorial Foundation,2058966,Jack Molloy,1382918,VP/Director - Sales (Non-Brd),2007-10-01,2011-06-01,Board Member -  SD,,
Holland & Knight LLP,464601,Chicago Police Memorial Foundation,2058966,Ken Jenero,1736835,Partner (Non-Brd),2003-01-01,,Advisory Board Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Chicago Police Memorial Foundation,2058966,Terrence Burns,1633040,Partner (Non-Brd),,2018-01-01,Advisory Board Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Chicago Police Memorial Foundation,2058966,Jason Winkler,2085334,Senior VP - Finance (Non-Brd),2018-09-01,,Director -  ED,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,Chicago Police Memorial Foundation,2058966,Richard Price,747307,Independent Director (Brd) (SD),2015-08-01,2017-06-23,Director -  SD,,
Wrapports LLC,1804400,Chicago Police Memorial Foundation,2058966,Richard Price,747307,Director -  SD (Brd) (SD),,,Director -  SD,,
Harrison & Held LLP,1556787,Chicago Police Memorial Foundation,2058966,Marc Schwartz,1008892,Managing Partner (Brd) (ED),2017-03-01,,Advisory Board Member,,
Harrison & Held LLP,1556787,Chicago Police Memorial Foundation,2058966,Marc Schwartz,1008892,Partner (Non-Brd),2007-01-01,2017-03-01,Advisory Board Member,,
TYLER TECHNOLOGIES INC,31558,Brother Bill's Helping Hand (BBHH),2058967,Bruce Graham,1382905,Division President (Non-Brd),2008-10-01,2016-03-01,Trustee,,
TYLER TECHNOLOGIES INC,31558,Brother Bill's Helping Hand (BBHH),2058967,Bruce Graham,1382905,Division President/Chief Strategy Officer (Non-Brd),2016-03-01,,Trustee,,
TYLER TECHNOLOGIES INC,31558,Brother Bill's Helping Hand (BBHH),2058967,Bruce Graham,1382905,Division President (Non-Brd),2008-10-01,2016-03-01,Chairman,,
LINAMAR CORP,18895,Epitome Vineyard Estate,2058975,Dennis Grimm,1382520,Independent Corporate Director (Brd) (SD),2014-05-08,,Owner (Non-Brd),2008-01-01,
BOEING CO,4730,B20 Australia,2058978,Doctor Ian Thomas,835688,Division President (Non-Brd),2014-03-01,2016-07-01,Member,,
BOEING CO,4730,B20 Australia,2058978,Doctor Ian Thomas,835688,Regional President (Non-Brd),2009-03-01,2014-03-01,Member,,
AKERNA CORP (Mtech Acquisition Corp prior to 06/2019),2768781,National Innovation Club (ANO),2058982,Tahira Rehmatullah,1981740,CFO (Non-Brd),2018-01-30,2019-06-17,Member,,
AKERNA CORP (Mtech Acquisition Corp prior to 06/2019),2768781,National Innovation Club (ANO),2058982,Tahira Rehmatullah,1981740,Independent Director (Brd) (SD),2019-06-17,,Member,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,BlueConic Inc,2059017,John Simon,766596,Mentor (Non-Brd),,,Director -  SD (Brd) (SD),,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,BlueConic Inc,2059017,Henry Ancona,340664,Venture Partner (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
