from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CACI INTERNATIONAL INC,5472,Mid-Atlantic Consortium-Center for Academic Excellence (MAC-CAE),1911907,Vice Admiral Jake Jacoby,757291,Executive VP (Non-Brd),2006-01-18,2007-03-01,Member,,
CACI INTERNATIONAL INC,5472,Mid-Atlantic Consortium-Center for Academic Excellence (MAC-CAE),1911907,Vice Admiral Jake Jacoby,757291,Executive VP (Non-Brd),2015-01-01,,Member,,
CACI INTERNATIONAL INC,5472,Mid-Atlantic Consortium-Center for Academic Excellence (MAC-CAE),1911907,Vice Admiral Jake Jacoby,757291,Group Executive VP (Non-Brd),2008-01-01,2014-01-01,Member,,
CARNIVAL CORP,5867,Capital Group Private Client Services,1911908,Ambassador Richard Capen Jr,35257,Independent Director (Brd) (SD),1994-04-01,2010-04-13,Trustee (Non-Brd),2009-01-01,2018-01-01
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Foothill Family Service,1911911,Jerilyn McAniff,1073572,MD (Non-Brd),2014-01-01,,Advisory Board Member,,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Foothill Family Service,1911911,Jerilyn McAniff,1073572,Vice President (Non-Brd),2008-09-01,2012-01-01,Advisory Board Member,,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Foothill Family Service,1911911,Jerilyn McAniff,1073572,Senior VP (Non-Brd),2012-01-01,2014-01-01,Advisory Board Member,,
FasterCures Center for Accelerating Medical Solutions,852232,Foothill Family Service,1911911,The Hon. Geoff Baum,1961981,Director - Media Relations (Non-Brd),2017-01-01,,Advisory Board Member,,
EMCORE CORP,10504,Foothill Family Service,1911911,Doctor Ron Logan Jr,1961427,Division VP/Division General Manager (Non-Brd),2005-11-01,2011-10-01,Director -  SD,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Foothill Family Service,1911911,Fred Rowley Jr,1640829,Partner (Non-Brd),2008-01-01,,Director -  SD,,
Bolton & Company,1890562,Foothill Family Service,1911911,Mike Morey,1489853,COO (Non-Brd),2001-04-01,,Director -  SD,,
ICPW Liquidation Corp (Ironclad Performance Wear Corp prior to 11/2017),828653,Bridges Cdv Fund Ii (General Partner) Ltd,1911915,Tom Kreig Jr,753304,VP/Interim CFO/Secretary (Non-Brd),2008-02-26,2009-05-04,NED (Brd) (SD),2006-01-01,2009-01-01
ICPW Liquidation Corp (Ironclad Performance Wear Corp prior to 11/2017),828653,Bridges Cdv Fund Ii (General Partner) Ltd,1911915,Tom Kreig Jr,753304,Senior VP/Secretary (Non-Brd),2009-05-04,2014-05-05,NED (Brd) (SD),2006-01-01,2009-01-01
ICPW Liquidation Corp (Ironclad Performance Wear Corp prior to 11/2017),828653,Bridges Cdv Fund Ii (General Partner) Ltd,1911915,Tom Kreig Jr,753304,VP/Secretary (Non-Brd),2007-12-17,2008-02-26,NED (Brd) (SD),2006-01-01,2009-01-01
ICPW Liquidation Corp (Ironclad Performance Wear Corp prior to 11/2017),828653,Bridges Cdv Fund Ii (General Partner) Ltd,1911915,Tom Kreig Jr,753304,VP/Secretary (Non-Brd),2002-09-01,2007-04-16,NED (Brd) (SD),2006-01-01,2009-01-01
ICPW Liquidation Corp (Ironclad Performance Wear Corp prior to 11/2017),828653,Bridges Cdv Fund Ii (General Partner) Ltd,1911915,Tom Kreig Jr,753304,VP/Interim CFO/Secretary (Non-Brd),2007-04-16,2007-12-17,NED (Brd) (SD),2006-01-01,2009-01-01
ICPW Liquidation Corp (Ironclad Performance Wear Corp prior to 11/2017),828653,Bridges Social Entrepreneurs Fund (Scotland) Ltd,1911921,Tom Kreig Jr,753304,Senior VP/Secretary (Non-Brd),2009-05-04,2014-05-05,NED (Brd) (SD),2009-01-01,2011-01-01
FORD MOTOR CO,12262,Dolford Property Management Ltd,1911927,Doctor Lewis Booth,535568,Executive VP/CFO/Principal Financial Officer (Non-Brd),2008-11-01,2012-04-01,NED (Brd) (SD),1999-09-24,2009-10-08
FORD MOTOR CO,12262,Dolford Property Management Ltd,1911927,Doctor Lewis Booth,535568,Group VP (Non-Brd),2003-09-11,2005-10-01,NED (Brd) (SD),1999-09-24,2009-10-08
FORD MOTOR CO,12262,Dolford Property Management Ltd,1911927,Doctor Lewis Booth,535568,Regional Executive VP (Non-Brd),2005-10-01,2008-11-01,NED (Brd) (SD),1999-09-24,2009-10-08
FORD MOTOR CO,12262,Dolford Property Management Ltd,1911927,Doctor Lewis Booth,535568,Regional President (Non-Brd),2000-01-01,2002-04-01,NED (Brd) (SD),1999-09-24,2009-10-08
FORD MOTOR CO,12262,Dolford Property Management Ltd,1911927,Doctor Lewis Booth,535568,Various Positions (Non-Brd),2002-04-01,2003-09-10,NED (Brd) (SD),1999-09-24,2009-10-08
FORD MOTOR CO,12262,Dolford Property Management Ltd,1911927,Doctor Lewis Booth,535568,Various Positions (Non-Brd),1993-01-01,2000-01-01,NED (Brd) (SD),1999-09-24,2009-10-08
FORD MOTOR CO,12262,15 Caledonia Place Ltd,1911928,Doctor Lewis Booth,535568,Executive VP/CFO/Principal Financial Officer (Non-Brd),2008-11-01,2012-04-01,NED (Brd) (SD),1996-11-26,2009-08-26
FORD MOTOR CO,12262,15 Caledonia Place Ltd,1911928,Doctor Lewis Booth,535568,Group VP (Non-Brd),2003-09-11,2005-10-01,NED (Brd) (SD),1996-11-26,2009-08-26
FORD MOTOR CO,12262,15 Caledonia Place Ltd,1911928,Doctor Lewis Booth,535568,Regional Executive VP (Non-Brd),2005-10-01,2008-11-01,NED (Brd) (SD),1996-11-26,2009-08-26
FORD MOTOR CO,12262,15 Caledonia Place Ltd,1911928,Doctor Lewis Booth,535568,Regional President (Non-Brd),2000-01-01,2002-04-01,NED (Brd) (SD),1996-11-26,2009-08-26
FORD MOTOR CO,12262,15 Caledonia Place Ltd,1911928,Doctor Lewis Booth,535568,Various Positions (Non-Brd),2002-04-01,2003-09-10,NED (Brd) (SD),1996-11-26,2009-08-26
FORD MOTOR CO,12262,15 Caledonia Place Ltd,1911928,Doctor Lewis Booth,535568,Various Positions (Non-Brd),1993-01-01,2000-01-01,NED (Brd) (SD),1996-11-26,2009-08-26
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Brad Sanders,988617,Director -  SD (Brd) (SD),,,Executive VP/Head of Strategy (Non-Brd),2014-05-01,2014-10-01
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Brad Sanders,988617,Director -  SD (Brd) (SD),,,Executive VP/Chief Commercial Officer (Non-Brd),2014-10-01,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Adam Altsuler,1121604,VP/CFO (Non-Brd),2014-10-09,2018-01-01,VP/CFO (Non-Brd),2014-06-05,2018-01-01
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Adam Altsuler,1121604,Senior VP/CFO (Non-Brd),2018-01-01,,Senior VP/CFO (Non-Brd),2018-01-01,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Jennifer Waller,1311948,Financial Reporting Manager (Non-Brd),2017-11-01,2018-09-01,Manager (Non-Brd),2017-11-01,2018-09-01
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Dan Borgen,1296356,Chairman/President/CEO (Brd) (ED),2014-10-09,,Chairman/President/CEO (Brd) (ED),1995-05-01,
VERTEX ENERGY INC,1931837,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Dan Borgen,1296356,Independent Director (Brd) (SD),2013-02-13,,Chairman/President/CEO (Brd) (ED),1995-05-01,
Energy Capital Partners LLC,1215564,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Schuyler Coppedge,1278586,Partner (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Terra-Gen LLC (Formerly known as Terra-Gen Power LLC),1668011,USD Group LLC (US Development Group LLC prior to 07/2014),1911931,Schuyler Coppedge,1278586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Schuyler Coppedge,1278586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NCSG Crane & Heavy Haul Corp,2227436,USD Group LLC (US Development Group LLC prior to 07/2014),1911931,Schuyler Coppedge,1278586,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
PROPETRO HOLDING CORP,2634083,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Schuyler Coppedge,1278586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Energy Capital Partners LLC,1215564,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Doug Kimmelman,1274055,Senior Partner (Brd) (ED),2005-04-01,,Director -  SD (Brd) (SD),,
Sunnova Energy Corp,2050236,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Doug Kimmelman,1274055,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Doug Kimmelman,1274055,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NESCO HOLDINGS INC (Capitol Investment Corp IV prior to 08/2019),2691304,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Doug Kimmelman,1274055,Independent Director (Brd) (SD),2019-07-31,,Director -  SD (Brd) (SD),,
SUNNOVA ENERGY INTERNATIONAL INC,3061508,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Doug Kimmelman,1274055,Independent Director (Brd) (SD),2019-07-25,,Director -  SD (Brd) (SD),,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Josh Ruple,1821105,Senior VP/COO (Non-Brd),2017-01-01,,Senior VP/COO (Non-Brd),2017-01-01,
GOLDMAN SACHS GROUP INC,13564,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Mike McGinn,1806586,Analyst (Non-Brd),2004-06-01,2013-01-01,Director -  SD (Brd) (SD),,
GOLDMAN SACHS GROUP INC,13564,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Mike McGinn,1806586,Division MD (Non-Brd),2013-01-01,2018-05-01,Director -  SD (Brd) (SD),,
SAVO Group Ltd,1232578,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Mike McGinn,1806586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Guillermo Sierra,1476198,VP/Chief Strategy Officer (Non-Brd),2014-10-09,2015-06-12,VP/Chief Strategy Officer (Non-Brd),2014-06-01,2015-06-12
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Chris Robbins,1476195,VP/Chief Accounting Officer (Non-Brd),2014-10-09,2017-07-06,VP/Chief Accounting Officer (Non-Brd),2014-06-01,2017-07-06
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Paul Tucker,1476192,Senior VP/COO (Non-Brd),2014-10-09,2017-01-01,Senior VP/COO (Non-Brd),2014-06-05,2017-01-01
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Paul Tucker,1476192,Executive VP/Chief Integration & Relationship Officer (Non-Brd),2017-01-01,2019-01-01,Executive VP/Chief Integration & Relationship Officer (Non-Brd),2017-01-01,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Mike Curry,1476190,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2014-06-01,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Ashley Zavala,1603335,Investor Relations Manager (Non-Brd),2014-10-09,2015-02-01,Investor Relations Manager (Non-Brd),2014-08-01,2015-02-01
LANDMARK INFRASTRUCTURE PARTNERS LP,2166861,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Keith Benson,1603324,Independent Director (Brd) (SD),2018-11-13,,Co-General Counsel (Non-Brd),2015-03-01,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,Keith Benson,1603324,General Counsel (Non-Brd),2015-03-01,,Co-General Counsel (Non-Brd),2015-03-01,
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,M Stanford,1966993,Senior Director - Accounting (Non-Brd),2017-07-01,2018-01-01,Senior Director - Accounting (Non-Brd),2017-07-01,2018-01-01
USD PARTNERS LP,2155254,USD Group LLC (US Development Group LLC (USDG) prior to 07/2014),1911931,M Stanford,1966993,VP/Chief Accounting Officer (Non-Brd),2018-01-01,,VP/Chief Accounting Officer (Non-Brd),2018-01-01,
GLENTEL INC (De-listed 05/2015),730683,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Ron Sowerby,1464984,Independent Director (Brd) (SD),2007-06-01,2015-05-21,Director -  SD (Brd) (SD),,
Enertopia Corp (Golden Aria Corp prior to 03/2010),926977,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Chris Bunka,755123,Chairman/CEO/CFO/Secretary/Treasurer (Brd) (ED),2007-02-14,2009-10-09,Director -  SD (Brd) (SD),,
Enertopia Corp (Golden Aria Corp prior to 03/2010),926977,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Chris Bunka,755123,Chairman/CEO/Secretary/Treasurer (Brd) (ED),2009-10-09,2013-07-23,Director -  SD (Brd) (SD),,
LEXARIA BIOSCIENCE CORP (Lexaria Corp prior to 05/2016),1213596,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Chris Bunka,755123,Chairman/President/CEO (Brd) (ED),2009-05-12,2015-04-15,Director -  SD (Brd) (SD),,
LEXARIA BIOSCIENCE CORP (Lexaria Corp prior to 05/2016),1213596,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Chris Bunka,755123,Chairman/President/CEO (Brd) (ED),2006-10-26,2007-02-14,Director -  SD (Brd) (SD),,
LEXARIA BIOSCIENCE CORP (Lexaria Corp prior to 05/2016),1213596,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Chris Bunka,755123,Chairman/President/CEO/CFO (Brd) (ED),2007-02-14,2009-05-12,Director -  SD (Brd) (SD),,
WHEATON PRECIOUS METALS CORP (Silver Wheaton Corp prior to 05/2017),745452,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Randy Smallwood,730495,President/CEO (Brd) (ED),2011-05-06,,Director -  SD (Brd) (SD),,
WHEATON PRECIOUS METALS CORP (Silver Wheaton Corp prior to 05/2017),745452,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Randy Smallwood,730495,President/CEO (Brd) (ED),2011-04-11,2011-05-06,Director -  SD (Brd) (SD),,
ALIO GOLD INC (Timmins Gold Corp prior to 05/2017),1093824,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Gillian Kearvell,1298397,Consultant (Non-Brd),2018-01-01,,Vice President - Exploration (Non-Brd),2018-12-31,
ENERGOLD DRILLING CORP (Energold Mining Ltd prior to 09/2005),834153,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Fred Davidson,1864685,President/CEO (Brd) (ED),2005-09-01,,Advisor (Non-Brd),2011-08-01,
IMPACT SILVER CORP (IMPACT Minerals International Inc prior to 08/2005),1106245,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Fred Davidson,1864685,President/CEO (Brd) (ED),2000-05-31,2001-06-01,Advisor (Non-Brd),2011-08-01,
IMPACT SILVER CORP (IMPACT Minerals International Inc prior to 08/2005),1106245,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Fred Davidson,1864685,President/CEO (Brd) (ED),2005-09-29,,Advisor (Non-Brd),2011-08-01,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Chairman/Interim President/CEO (Brd) (ED),2018-02-01,2018-12-31
MINAURUM GOLD INC,1450901,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Sunny Pannu,2129617,Investor Relations Manager (Non-Brd),2011-11-01,,Corporate Development Officer (Non-Brd),2014-12-01,
ENERGOLD DRILLING CORP (Energold Mining Ltd prior to 09/2005),834153,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Darrell Rader,2127786,Manager - Corporate Development (Non-Brd),2002-04-01,2010-02-01,Independent Director (Brd) (SD),2007-07-19,2017-01-01
MINAURUM GOLD INC,1450901,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Darrell Rader,2127786,President/CEO (Brd) (ED),2010-03-01,,Independent Director (Brd) (SD),2007-07-19,2017-01-01
IMPACT SILVER CORP (IMPACT Minerals International Inc prior to 08/2005),1106245,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Darrell Rader,2127786,Manager - Corporate Development (Non-Brd),2002-04-01,2010-02-01,Independent Director (Brd) (SD),2007-07-19,2017-01-01
MINAURUM GOLD INC,1450901,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Darrell Rader,2127786,President/CEO (Brd) (ED),2010-03-01,,Director -  SD (Brd) (SD),,
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Interim President/CEO (Brd) (ED),2018-12-31,2019-07-23
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Chairman/Interim President/CEO (Brd) (ED),2018-02-01,2018-12-31
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Chairman (Brd) (SD),2016-07-14,2018-02-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Peter Hawley,2127648,Independent Director (Brd) (SD),2013-04-22,2014-12-23,Chairman (Brd) (SD),2016-07-14,2018-02-01
AMERICAS GOLD AND SILVER CORP (Americas Silver Corp prior to 09/2019),645199,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Peter Hawley,2127648,Independent Director (Brd) (SD),2016-05-26,2019-05-15,Interim President/CEO (Brd) (ED),2018-12-31,2019-07-23
IMPACT SILVER CORP (IMPACT Minerals International Inc prior to 08/2005),1106245,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,George Gorzynski,1991032,Vice President - Exploration (Brd) (ED),2004-04-23,,Director -  SD (Brd) (SD),,
UEX CORPORATION,924385,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Evelyn Abbott,2023577,CFO (Non-Brd),2018-06-11,,CFO/Corporate Secretary (Non-Brd),2018-12-31,2019-01-01
GLENTEL INC (De-listed 05/2015),730683,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Ron Sowerby,1464984,Independent Director (Brd) (SD),2007-06-01,2015-05-21,CFO/Secretary (Brd) (ED),2009-07-20,2012-10-26
GLENTEL INC (De-listed 05/2015),730683,DEFIANCE SILVER CORP (Defiance Capital Corp prior to 06/2011),1911937,Ron Sowerby,1464984,Independent Director (Brd) (SD),2007-06-01,2015-05-21,CFO (Brd) (ED),2007-07-31,2009-07-20
Warburg Pincus LLC,461930,Complex Care Solutions Inc (CCS),1911975,John Randazzo,896312,Special Advisor (Non-Brd),2009-10-01,,Director -  SD (Brd) (SD),,
Comvest Partners Inc (Formerly known as Comvest Group),1204922,Complex Care Solutions Inc (CCS),1911975,John Randazzo,896312,Executive Partner (Non-Brd),2015-05-01,,Director -  SD (Brd) (SD),,
ComplexCare Solutions Inc (CCS),2344839,Complex Care Solutions Inc (CCS),1911975,John Randazzo,896312,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sentry Data Systems Inc (Freedom Health Systems Inc prior to 06/2007),2357531,Complex Care Solutions Inc (CCS),1911975,John Randazzo,896312,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,Distractions.Co.UK Ltd,1911978,John Nicholas,755174,Director - Ops (Non-Brd),,2002-01-01,COO (Brd) (ED),2001-03-26,2003-01-01
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Chevron Asia South Co Ltd,1911988,Anand Panyarachun,1282505,Advisory Board Member,,,Consultant (Non-Brd),2006-01-01,
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Chevron Asia South Co Ltd,1911988,Tara Tiradnakorn,1345214,Committee Member (Non-Brd),2005-01-01,2010-06-01,Vice President (Brd) (ED),2006-01-01,2010-06-01
